
Frequencies,Fidelities
1.87,0.972260620583123
1.872002002002002,0.9728583282466972
1.874004004004004,0.9735145914877976
1.8760060060060062,0.9742215501216522
1.8780080080080082,0.9749704533731101
1.8800100100100101,0.9757533413797065
1.882012012012012,0.9765611180208886
1.884014014014014,0.9773852922541476
1.8860160160160162,0.9782175238973472
1.8880180180180182,0.9790496623919465
1.8900200200200201,0.9798735616510094
1.892022022022022,0.9806819198035561
1.894024024024024,0.9814678294681848
1.8960260260260262,0.9822245038134401
1.8980280280280282,0.982946134216093
1.9000300300300301,0.9836260007485133
1.902032032032032,0.984260269170734
1.904034034034034,0.9848436886481746
1.9060360360360362,0.985372100634912
1.9080380380380382,0.9858409779638749
1.9100400400400401,0.9862477135993206
1.912042042042042,0.9865891119527574
1.914044044044044,0.9868616993721215
1.9160460460460462,0.9870637223492795
1.9180480480480482,0.9871928747788626
1.9200500500500501,0.987247703907786
1.922052052052052,0.9872266927379426
1.924054054054054,0.9871290015570053
1.9260560560560562,0.9869543690586686
1.9280580580580582,0.9867026180027464
1.9300600600600601,0.9863746699233982
1.932062062062062,0.9859714941193403
1.934064064064064,0.9854951772078908
1.9360660660660662,0.9849484673898105
1.9380680680680682,0.9843343180626349
1.9400700700700702,0.9836572732527107
1.942072072072072,0.9829224974926016
1.944074074074074,0.9821356254246145
1.9460760760760762,0.9813035086957667
1.9480780780780782,0.9804333644329668
1.9500800800800802,0.9795341092385823
1.9520820820820821,0.9786139209410486
1.954084084084084,0.9776831573207412
1.9560860860860863,0.9767512127845634
1.9580880880880882,0.9758290974541357
1.9600900900900902,0.974926556354309
1.9620920920920921,0.9740550391516432
1.9640940940940943,0.9732248786921642
1.9660960960960963,0.9724460874016743
1.9680980980980982,0.9717287022701916
1.9701001001001002,0.9710811542347357
1.9721021021021021,0.9705124485990737
1.9741041041041043,0.9700291727665991
1.9761061061061063,0.9696380428078375
1.9781081081081082,0.9693434669084757
1.9801101101101102,0.9691495477058862
1.9821121121121121,0.969057758453898
1.9841141141141143,0.9690696817473285
1.9861161161161163,0.9691848384715884
1.9881181181181182,0.9694004069599111
1.9901201201201202,0.9697140474938248
1.9921221221221221,0.9701213578625036
1.9941241241241243,0.970616883548349
1.9961261261261263,0.9711933524380783
1.9981281281281282,0.9718442024699788
2.00013013013013,0.9725610308365572
2.0021321321321324,0.9733355046327321
2.004134134134134,0.9741586066443046
2.0061361361361363,0.9750208452948071
2.008138138138138,0.9759128760647175
2.01014014014014,0.9768255170050298
2.0121421421421424,0.9777497586884802
2.014144144144144,0.9786758411062133
2.0161461461461463,0.9795958165694316
2.018148148148148,0.9805011022624379
2.02015015015015,0.9813839457767441
2.0221521521521524,0.9822367368778878
2.024154154154154,0.9830527386286163
2.0261561561561563,0.9838254896339322
2.028158158158158,0.9845490988158289
2.03016016016016,0.9852178098688797
2.0321621621621624,0.9858267662784357
2.034164164164164,0.9863713347193312
2.0361661661661663,0.9868472899742083
2.038168168168168,0.9872507099425241
2.04017017017017,0.987578385068633
2.0421721721721724,0.987827100104258
2.044174174174174,0.9879938613402445
2.0461761761761763,0.988076813977936
2.0481781781781785,0.9880742086913081
2.0501801801801802,0.9879844699618945
2.0521821821821824,0.9878066977520854
2.054184184184184,0.987540958644746
2.0561861861861863,0.9871875147289944
2.0581881881881885,0.9867477680350905
2.0601901901901902,0.9862231847887344
2.0621921921921924,0.9856168201597764
2.064194194194194,0.9849323982839242
2.0661961961961963,0.9841746513897811
2.0681981981981985,0.9833487806214394
2.0702002002002002,0.9824621003073886
2.0722022022022024,0.9815213654953587
2.074204204204204,0.98053596524406
2.0762062062062063,0.9795144336213548
2.0782082082082085,0.9784677901576242
2.0802102102102102,0.9774055390862211
2.0822122122122124,0.9763410095794767
2.084214214214214,0.9752847150886268
2.0862162162162163,0.9742484502342353
2.0882182182182185,0.9732459508644167
2.0902202202202202,0.9722877422790308
2.0922222222222224,0.9713862153161592
2.094224224224224,0.9705516806082982
2.0962262262262263,0.9697952720887173
2.0982282282282285,0.9691259031628807
2.1002302302302303,0.9685520871406217
2.1022322322322324,0.9680811146939368
2.104234234234234,0.9677184232470297
2.1062362362362363,0.9674684254449981
2.1082382382382385,0.9673338914974101
2.1102402402402403,0.9673160773904095
2.1122422422422424,0.9674147289345238
2.114244244244244,0.9676278244322223
2.1162462462462464,0.9679523379225419
2.1182482482482485,0.9683836374945265
2.1202502502502503,0.9689162188634177
2.1222522522522524,0.9695419606788478
2.124254254254254,0.9702542023503633
2.1262562562562564,0.9710441468611584
2.1282582582582585,0.9719016679820422
2.1302602602602603,0.9728175173697942
2.1322622622622625,0.973781356257142
2.134264264264264,0.9747833224871852
2.1362662662662664,0.9758122598759698
2.1382682682682685,0.976858824453569
2.1402702702702703,0.9779123799619829
2.1422722722722725,0.978963455738563
2.144274274274274,0.9800026285617419
2.1462762762762764,0.9810210472075813
2.1482782782782786,0.9820102867849076
2.1502802802802803,0.9829617332274765
2.1522822822822825,0.9838686374758066
2.154284284284284,0.9847234574721534
2.1562862862862864,0.9855198556614637
2.1582882882882886,0.98625150293544
2.1602902902902903,0.9869126838032978
2.1622922922922925,0.9874982662503572
2.164294294294294,0.9880029229345629
2.1662962962962964,0.9884223889328044
2.1682982982982986,0.9887525570000275
2.1703003003003003,0.9889894953588699
2.1723023023023025,0.9891298252754565
2.1743043043043047,0.9891713629316066
2.1763063063063064,0.9891111757055548
2.1783083083083086,0.9889479952423219
2.1803103103103103,0.9886808879797107
2.1823123123123125,0.9883099563141156
2.1843143143143147,0.9878355521712172
2.1863163163163164,0.9872596540243797
2.1883183183183186,0.9865849538930395
2.1903203203203203,0.9858153671755717
2.1923223223223225,0.9849555381556102
2.1943243243243247,0.9840120739169741
2.1963263263263264,0.9829920222201133
2.1983283283283286,0.9819041666655088
2.2003303303303303,0.9807584902851396
2.2023323323323325,0.9795651805683091
2.2043343343343347,0.9783364862156706
2.2063363363363364,0.9770848523709523
2.2083383383383386,0.9758237461985898
2.2103403403403403,0.9745668347654597
2.2123423423423425,0.9733287813618674
2.2143443443443447,0.9721231781899567
2.2163463463463464,0.9709646205881801
2.2183483483483486,0.9698669349108833
2.2203503503503503,0.9688429435447696
2.2223523523523525,0.9679054046627626
2.2243543543543547,0.9670657141225014
2.2263563563563564,0.9663336185355407
2.2283583583583586,0.9657182008414515
2.2303603603603603,0.9652264859205624
2.2323623623623625,0.9648642804352706
2.2343643643643647,0.9646347119371638
2.2363663663663664,0.9645406771994767
2.2383683683683686,0.9645820011879853
2.2403703703703703,0.9647576252457455
2.2423723723723725,0.9650647103352831
2.2443743743743747,0.9654979574478467
2.2463763763763764,0.9660519599520507
2.2483783783783786,0.9667193436661217
2.2503803803803804,0.9674914327288469
2.2523823823823825,0.9683590046988226
2.2543843843843847,0.9693117303335479
2.2563863863863864,0.9703393668175995
2.2583883883883886,0.9714305725970884
2.2603903903903904,0.9725736673993375
2.2623923923923925,0.97375747329672
2.2643943943943947,0.9749702300799181
2.2663963963963965,0.9762006965697894
2.2683983983983986,0.9774379944831366
2.2704004004004004,0.9786711490731006
2.2724024024024025,0.979889844348335
2.2744044044044047,0.9810841068270548
2.2764064064064065,0.9822441186484796
2.2784084084084086,0.9833610319616491
2.2804104104104104,0.9844258605587457
2.2824124124124126,0.9854304820439226
2.2844144144144147,0.9863669983079215
2.2864164164164165,0.9872276507176431
2.2884184184184186,0.9880053387207228
2.2904204204204204,0.9886932637590704
2.2924224224224226,0.9892846496452896
2.2944244244244247,0.9897737439495149
2.2964264264264265,0.9901544718261449
2.2984284284284286,0.9904220476110249
2.3004304304304304,0.9905713874394517
2.3024324324324326,0.9905986228039237
2.3044344344344347,0.9905003964250723
2.3064364364364365,0.9902740791269846
2.3084384384384387,0.9899182083318427
2.3104404404404404,0.9894324618188883
2.3124424424424426,0.9888172870430125
2.3144444444444447,0.9880749879282684
2.3164464464464465,0.9872087216484818
2.3184484484484487,0.9862237848173298
2.3204504504504504,0.9851263105633953
2.3224524524524526,0.983924435286438
2.3244544544544548,0.9826279138041061
2.3264564564564565,0.9812473945602221
2.3284584584584587,0.9797960423407989
2.3304604604604604,0.978287294582557
2.3324624624624626,0.9767364520005335
2.3344644644644648,0.9751593005379099
2.3364664664664665,0.9735730497936659
2.3384684684684687,0.9719945259720576
2.3404704704704704,0.9704418069942261
2.3424724724724726,0.9689319583240685
2.3444744744744748,0.967482653921981
2.3464764764764765,0.966110476421087
2.3484784784784787,0.9648312422372849
2.3504804804804804,0.9636597537722711
2.3524824824824826,0.9626091437348685
2.3544844844844848,0.9616910159843801
2.3564864864864865,0.9609157517951645
2.3584884884884887,0.9602913502633694
2.3604904904904904,0.9598239250576048
2.3624924924924926,0.9595173207514229
2.364494494494495,0.9593740430621875
2.3664964964964965,0.9593941050600123
2.3684984984984987,0.9595753281857642
2.3705005005005004,0.9599144361383531
2.3725025025025026,0.9604056766451403
2.374504504504505,0.961042288262087
2.3765065065065065,0.9618160681754097
2.3785085085085087,0.9627172790602876
2.3805105105105104,0.9637357711598871
2.3825125125125126,0.9648600214890185
2.384514514514515,0.9660787902175088
2.3865165165165165,0.96737940590839
2.3885185185185187,0.9687486796765883
2.3905205205205204,0.970175242453206
2.3925225225225226,0.9716459650451337
2.394524524524525,0.9731480489107895
2.3965265265265265,0.9746693404852235
2.3985285285285287,0.9761974257808299
2.4005305305305304,0.9777207421769487
2.4025325325325326,0.9792273025823954
2.404534534534535,0.9807055558902175
2.4065365365365365,0.9821443529663014
2.4085385385385387,0.9835323567563818
2.4105405405405405,0.9848588927599071
2.4125425425425426,0.9861129219020814
2.414544544544545,0.9872838088850331
2.4165465465465465,0.9883609602449506
2.4185485485485487,0.9893338598275063
2.4205505505505505,0.9901922192835932
2.4225525525525526,0.9909261420935996
2.424554554554555,0.9915257045208046
2.4265565565565566,0.9919819535566197
2.4285585585585587,0.992285892084668
2.4305605605605605,0.9924297654056702
2.4325625625625626,0.9924068704595619
2.434564564564565,0.9922110592941338
2.4365665665665666,0.9918380562576177
2.4385685685685687,0.9912845719921024
2.4405705705705705,0.9905494381693123
2.4425725725725727,0.9896335051471297
2.444574574574575,0.9885391030617737
2.4465765765765766,0.9872713830645354
2.4485785785785787,0.9858371582271035
2.4505805805805805,0.9842456688425568
2.4525825825825827,0.9825084205044645
2.454584584584585,0.9806393820846235
2.4565865865865866,0.9786539844044595
2.4585885885885888,0.9765701535754787
2.4605905905905905,0.9744069956911388
2.4625925925925927,0.9721850266722174
2.464594594594595,0.9699263437094032
2.4665965965965966,0.9676538093064324
2.4685985985985988,0.9653895382345388
2.4706006006006005,0.963157053718963
2.4726026026026027,0.9609784744888807
2.474604604604605,0.958876491293009
2.4766066066066066,0.9568713866950261
2.4786086086086088,0.9549823259874718
2.4806106106106105,0.9532276487172304
2.4826126126126127,0.9516235136531154
2.484614614614615,0.950183364238876
2.4866166166166166,0.9489187995442853
2.4886186186186188,0.9478400497560302
2.4906206206206205,0.946953700311657
2.4926226226226227,0.946264736571298
2.494624624624625,0.945776310612759
2.4966266266266266,0.9454883882038005
2.498628628628629,0.945400431496825
2.5006306306306305,0.9455096352843759
2.5026326326326327,0.9458109192205295
2.504634634634635,0.9462987299235412
2.5066366366366366,0.9469668021754971
2.508638638638639,0.9478062948127657
2.5106406406406405,0.9488096475065126
2.5126426426426427,0.949966828968464
2.514644644644645,0.9512682902055759
2.5166466466466466,0.952704999824971
2.518648648648649,0.9542657323596652
2.5206506506506505,0.9559409996067394
2.5226526526526527,0.957719194354836
2.524654654654655,0.9595894072620244
2.5266566566566566,0.9615407381447705
2.528658658658659,0.9635614194531371
2.5306606606606605,0.9656393787624328
2.5326626626626627,0.9677614223825217
2.534664664664665,0.9699144937462987
2.5366666666666666,0.972083408508427
2.538668668668669,0.9742534146303733
2.5406706706706705,0.9764078446382836
2.5426726726726727,0.9785292190207703
2.544674674674675,0.9805985378013731
2.5466766766766766,0.982596192334411
2.548678678678679,0.984501450923134
2.5506806806806805,0.9862924862011813
2.5526826826826827,0.987946666107387
2.554684684684685,0.9894404652020747
2.5566866866866866,0.9907511422466593
2.558688688688689,0.9918550140096319
2.5606906906906906,0.9927285914955807
2.5626926926926927,0.9933498013787667
2.564694694694695,0.9936974570336972
2.5666966966966966,0.9937517825774855
2.568698698698699,0.9934947648532075
2.5707007007007006,0.9929110351322996
2.5727027027027027,0.9919874584387027
2.574704704704705,0.9907139608848037
2.5767067067067067,0.9890841462605973
2.578708708708709,0.9870936469162679
2.5807107107107106,0.9847425531673903
2.5827127127127127,0.9820333217805856
2.584714714714715,0.9789723704852558
2.5867167167167167,0.9755686119867402
2.588718718718719,0.97183384908849
2.5907207207207206,0.9677817005481548
2.5927227227227228,0.9634277046417101
2.594724724724725,0.9587896103304973
2.5967267267267267,0.9538836859786044
2.598728728728729,0.9487280584463796
2.6007307307307306,0.9433392342925119
2.6027327327327328,0.937734501471351
2.604734734734735,0.9319274162849911
2.606736736736737,0.9259303914653494
2.608738738738739,0.9197532832802325
2.6107407407407406,0.9134042053654352
2.6127427427427428,0.9068875161189913
2.614744744744745,0.9002053972818884
2.616746746746747,0.8933574296839644
2.618748748748749,0.8863394820854541
2.6207507507507506,0.8791457621166822
2.6227527527527528,0.8717714704212483
2.624754754754755,0.8642065244088752
2.626756756756757,0.8564430799771929
2.628758758758759,0.8484719500649538
2.6307607607607606,0.8402838931329553
2.6327627627627628,0.8318733832469852
2.634764764764765,0.8232362717344417
2.636766766766767,0.8143685846187908
2.638768768768769,0.8052695061670149
2.6407707707707706,0.7959447213250002
2.642772772772773,0.7863991915265078
2.644774774774775,0.7766435150805991
2.646776776776777,0.766694220488721
2.648778778778779,0.7565677517197832
2.6507807807807806,0.7462883803057003
2.652782782782783,0.7358796736319384
2.654784784784785,0.7253732417674852
2.656786786786787,0.7147965123773505
2.658788788788789,0.7041884403411633
2.6607907907907906,0.6935810131251581
2.662792792792793,0.6830149057171956
2.664794794794795,0.6725274013956941
2.666796796796797,0.6621579927417623
2.668798798798799,0.6519446901585956
2.6708008008008006,0.6419305445563571
2.672802802802803,0.6321481414398588
2.674804804804805,0.6226419405277931
2.676806806806807,0.6134422556863847
2.678808808808809,0.6045855545907753
2.680810810810811,0.5961057454404406
2.682812812812813,0.5880348986738277
2.684814814814815,0.5803992647398113
2.686816816816817,0.5732275654687797
2.688818818818819,0.5665398040921943
2.690820820820821,0.5603644004628014
2.692822822822823,0.5547184834441243
2.694824824824825,0.5496168975602379
2.696826826826827,0.5450801816554777
2.698828828828829,0.5411176352014305
2.700830830830831,0.537740641865533
2.702832832832833,0.5349572222918575
2.704834834834835,0.5327733777333477
2.706836836836837,0.5311935124887603
2.708838838838839,0.5302160450460187
2.710840840840841,0.5298436172171441
2.712842842842843,0.5300725183518897
2.714844844844845,0.5308964008190841
2.716846846846847,0.5323103835487939
2.718848848848849,0.5343059581300007
2.720850850850851,0.5368729409749148
2.722852852852853,0.5400007222325711
2.724854854854855,0.5436782029117221
2.726856856856857,0.5478946019375963
2.728858858858859,0.5526351474014297
2.730860860860861,0.5578840448050038
2.732862862862863,0.5636312772633066
2.734864864864865,0.5698628658050245
2.736866866866867,0.5765615929298931
2.738868868868869,0.5837153014181145
2.740870870870871,0.5913077402967534
2.742872872872873,0.5993257177894603
2.744874874874875,0.6077539352214525
2.746876876876877,0.6165777327627959
2.748878878878879,0.6257790081710881
2.750880880880881,0.6353417691291439
