
Frequencies,Fidelities
1.87,0.9985652237016002
1.872002002002002,0.9985614074957678
1.874004004004004,0.9985575030802085
1.8760060060060062,0.9985535114282913
1.8780080080080082,0.9985494335377041
1.8800100100100101,0.9985452704309846
1.882012012012012,0.9985410231560888
1.884014014014014,0.9985366927869898
1.8860160160160162,0.998532280424305
1.8880180180180182,0.9985277871959547
1.8900200200200201,0.998523214257846
1.892022022022022,0.9985185627945776
1.894024024024024,0.9985138340201682
1.8960260260260262,0.9985090291788048
1.8980280280280282,0.9985041495456024
1.9000300300300301,0.9984991964273823
1.902032032032032,0.9984941711634571
1.904034034034034,0.9984890751264266
1.9060360360360362,0.9984839097229772
1.9080380380380382,0.998478676394684
1.9100400400400401,0.9984733766188081
1.912042042042042,0.9984680119090991
1.914044044044044,0.9984625838165797
1.9160460460460462,0.9984570939303291
1.9180480480480482,0.9984515438782475
1.9200500500500501,0.9984459017327678
1.922052052052052,0.998440236406612
1.924054054054054,0.9984345160399305
1.9260560560560562,0.9984287424232673
1.9280580580580582,0.998422917389512
1.9300600600600601,0.9984170428145264
1.932062062062062,0.998411120617726
1.934064064064064,0.9984051527626315
1.9360660660660662,0.998399141257371
1.9380680680680682,0.998393088155147
1.9400700700700702,0.9983869955546484
1.942072072072072,0.9983808656004151
1.944074074074074,0.9983747004831511
1.9460760760760762,0.9983685024399793
1.9480780780780782,0.998362273754639
1.9500800800800802,0.9983560167576211
1.9520820820820821,0.9983497338262424
1.954084084084084,0.9983434273846483
1.9560860860860863,0.9983370999037556
1.9580880880880882,0.9983307539011149
1.9600900900900902,0.998324391940706
1.9620920920920921,0.9983180166326585
1.9640940940940943,0.9983116306328916
1.9660960960960963,0.9983052366426816
1.9680980980980982,0.9982988374081391
1.9701001001001002,0.9982924357196185
1.9721021021021021,0.9982860344110293
1.9741041041041043,0.9982796363590767
1.9761061061061063,0.9982732444824071
1.9781081081081082,0.9982668617406709
1.9801101101101102,0.9982604911334985
1.9821121121121121,0.9982541356993887
1.9841141141141143,0.9982477985145061
1.9861161161161163,0.9982414826913961
1.9881181181181182,0.9982351913776029
1.9901201201201202,0.9982289277542062
1.9921221221221221,0.9982226950342667
1.9941241241241243,0.9982164964611818
1.9961261261261263,0.9982103353069578
1.9981281281281282,0.9982042148703928
2.00013013013013,0.9981981384751732
2.0021321321321324,0.998192109467888
2.004134134134134,0.9981861312159566
2.0061361361361363,0.9981802071054758
2.008138138138138,0.9981743405389913
2.01014014014014,0.9981685349331757
2.0121421421421424,0.9981627937164486
2.014144144144144,0.9981571203265073
2.0161461461461463,0.998151518207793
2.018148148148148,0.9981459908088807
2.02015015015015,0.9981405415798069
2.0221521521521524,0.998135173969331
2.024154154154154,0.9981298914221314
2.0261561561561563,0.9981247001656725
2.028158158158158,0.9981195980332073
2.03016016016016,0.9981145912444377
2.0321621621621624,0.9981096831985654
2.034164164164164,0.9981048772758816
2.0361661661661663,0.9981001768346559
2.038168168168168,0.9980955852080001
2.04017017017017,0.9980910234963642
2.0421721721721724,0.9980866595807758
2.044174174174174,0.9980824142983228
2.0461761761761763,0.9980782908493074
2.0481781781781785,0.998074292392708
2.0501801801801802,0.9980704220428894
2.0521821821821824,0.9980666828663047
2.054184184184184,0.9980630766347857
2.0561861861861863,0.998059608789619
2.0581881881881885,0.9980562809966812
2.0601901901901902,0.998053096097763
2.0621921921921924,0.998050056224208
2.064194194194194,0.9980471658186193
2.0661961961961963,0.9980444259970115
2.0681981981981985,0.998041921157369
2.0702002002002002,0.998039490774266
2.0722022022022024,0.9980372188702769
2.074204204204204,0.9980351077691504
2.0762062062062063,0.9980331597080916
2.0782082082082085,0.9980313768347651
2.0802102102102102,0.9980297612043533
2.0822122122122124,0.9980283147766748
2.084214214214214,0.998027039413368
2.0862162162162163,0.998025936875144
2.0882182182182185,0.9980250088191129
2.0902202202202202,0.9980242543966685
2.0922222222222224,0.9980236798508735
2.094224224224224,0.9980232841116483
2.0962262262262263,0.9980230683965831
2.0982282282282285,0.9980230338075502
2.1002302302302303,0.9980231813285579
2.1022322322322324,0.9980235118237084
2.104234234234234,0.9980240260352577
2.1062362362362363,0.9980247245817848
2.1082382382382385,0.9980256079564729
2.1102402402402403,0.9980266765255053
2.1122422422422424,0.9980279305265787
2.114244244244244,0.9980293700675346
2.1162462462462464,0.9980309951251186
2.1182482482482485,0.9980328055438574
2.1202502502502503,0.9980348010350717
2.1222522522522524,0.998036981176012
2.124254254254254,0.9980393454091284
2.1262562562562564,0.9980418930414731
2.1282582582582585,0.998044623244239
2.1302602602602603,0.99804753505243
2.1322622622622625,0.9980506273646716
2.134264264264264,0.9980538989431602
2.1362662662662664,0.9980573484137446
2.1382682682682685,0.9980609742661547
2.1402702702702703,0.9980647748543617
2.1422722722722725,0.998068748397083
2.144274274274274,0.9980728929784228
2.1462762762762764,0.9980772065486512
2.1482782782782786,0.9980816869251259
2.1502802802802803,0.9980863317933427
2.1522822822822825,0.9980911387081306
2.154284284284284,0.9980961050949771
2.1562862862862864,0.9981012282514887
2.1582882882882886,0.9981065053489798
2.1602902902902903,0.9981119334342012
2.1622922922922925,0.9981175094311815
2.164294294294294,0.99812323014321
2.1662962962962964,0.9981290922549341
2.1682982982982986,0.998135092334578
2.1703003003003003,0.9981412268362808
2.1723023023023025,0.9981474921025892
2.1743043043043047,0.9981538843680225
2.1763063063063064,0.9981604025861243
2.1783083083083086,0.99816703712014
2.1803103103103103,0.998173786727299
2.1823123123123125,0.9981806472326981
2.1843143143143147,0.9981876143667598
2.1863163163163164,0.9981946837683927
2.1883183183183186,0.9982018509882379
2.1903203203203203,0.9982091114919981
2.1923223223223225,0.9982164606638418
2.1943243243243247,0.9982238938098829
2.1963263263263264,0.9982314061617193
2.1983283283283286,0.9982389928800459
2.2003303303303303,0.9982466490583148
2.2023323323323325,0.9982543697264538
2.2043343343343347,0.9982621498546321
2.2063363363363364,0.9982699843570657
2.2083383383383386,0.9982778680958642
2.2103403403403403,0.998285795884908
2.2123423423423425,0.9982937624937522
2.2143443443443447,0.9983017626515516
2.2163463463463464,0.9983097910510051
2.2183483483483486,0.9983178423523096
2.2203503503503503,0.9983259111871172
2.2223523523523525,0.9983339921624995
2.2243543543543547,0.9983420798649002
2.2263563563563564,0.9983501688640827
2.2283583583583586,0.9983582537170611
2.2303603603603603,0.9983663289720117
2.2323623623623625,0.9983743891721546
2.2343643643643647,0.9983824288596153
2.2363663663663664,0.998390442579238
2.2383683683683686,0.9983984248823696
2.2403703703703703,0.9984063703305919
2.2423723723723725,0.998414267281046
2.2443743743743747,0.9984221227719089
2.2463763763763764,0.998429921971525
2.2483783783783786,0.9984376659565604
2.2503803803803804,0.9984453576223051
2.2523823823823825,0.9984529687762255
2.2543843843843847,0.9984604290222826
2.2563863863863864,0.9984678861529492
2.2583883883883886,0.9984752585274271
2.2603903903903904,0.998482541002177
2.2623923923923925,0.9984897758560577
2.2643943943943947,0.9984968634598155
2.2663963963963965,0.9985038460314778
2.2683983983983986,0.9985107186326276
2.2704004004004004,0.9985174763828051
2.2724024024024025,0.9985241144619688
2.2744044044044047,0.9985306281128524
2.2764064064064065,0.9985370126432116
2.2784084084084086,0.998543263427961
2.2804104104104104,0.9985493786263291
2.2824124124124126,0.9985553483101628
2.2844144144144147,0.9985611707966284
2.2864164164164165,0.998566841748469
2.2884184184184186,0.9985723569045755
2.2904204204204204,0.9985777120814368
2.2924224224224226,0.9985829031744732
2.2944244244244247,0.9985879261592515
2.2964264264264265,0.9985927770925846
2.2984284284284286,0.9985974521135139
2.3004304304304304,0.9986019474441712
2.3024324324324326,0.9986062593905342
2.3044344344344347,0.9986103843430579
2.3064364364364365,0.9986143499075407
2.3084384384384387,0.9986180904093592
2.3104404404404404,0.9986216336026673
2.3124424424424426,0.9986249762199648
2.3144444444444447,0.9986281150797343
2.3164464464464465,0.9986310149170219
2.3184484484484487,0.9986337370177236
2.3204504504504504,0.9986362463289727
2.3224524524524526,0.998638540011953
2.3244544544544548,0.9986406153127297
2.3264564564564565,0.9986424695617496
2.3284584584584587,0.9986441001732417
2.3304604604604604,0.9986455046445434
2.3324624624624626,0.9986466805553411
2.3344644644644648,0.9986476255668351
2.3364664664664665,0.998648337420827
2.3384684684684687,0.9986488139387445
2.3404704704704704,0.9986490530205934
2.3424724724724726,0.998649052643855
2.3444744744744748,0.9986488108623179
2.3464764764764765,0.9986483258048678
2.3484784784784787,0.9986475956742217
2.3504804804804804,0.9986465572411937
2.3524824824824826,0.998645331542225
2.3544844844844848,0.9986438558057413
2.3564864864864865,0.9986421285164411
2.3584884884884887,0.9986402140008758
2.3604904904904904,0.9986379796776763
2.3624924924924926,0.9986354896529369
2.364494494494495,0.9986327426702009
2.3664964964964965,0.9986297381830846
2.3684984984984987,0.9986264737607442
2.3705005005005004,0.998622948971405
2.3725025025025026,0.9986191627938873
2.374504504504505,0.9986151142621459
2.3765065065065065,0.9986108024638287
2.3785085085085087,0.9986062265388531
2.3805105105105104,0.9986013856780136
2.3825125125125126,0.9985962791216197
2.384514514514515,0.9985909061581727
2.3865165165165165,0.9985852661230786
2.3885185185185187,0.998579358397413
2.3905205205205204,0.9985731824067275
2.3925225225225226,0.998566737619919
2.394524524524525,0.9985600235483302
2.3965265265265265,0.9985530397467782
2.3985285285285287,0.9985457858089779
2.4005305305305304,0.9985382613673993
2.4025325325325326,0.998530466093129
2.404534534534535,0.9985223996951358
2.4065365365365365,0.9985140619196089
2.4085385385385387,0.9985054525493829
2.4105405405405405,0.9984965714034396
2.4125425425425426,0.9984874183364993
2.414544544544545,0.9984779932387015
2.4165465465465465,0.9984682960353709
2.4185485485485487,0.9984583266868811
2.4205505505505505,0.9984480851886087
2.4225525525525526,0.9984375715709826
2.424554554554555,0.9984267858996321
2.4265565565565566,0.9984157282756282
2.4285585585585587,0.9984043988358281
2.4305605605605605,0.9983927977533151
2.4325625625625626,0.9983809252379388
2.434564564564565,0.9983687040701694
2.4365665665665666,0.9983562891428157
2.4385685685685687,0.9983436036411233
2.4405705705705705,0.9983306479295371
2.4425725725725727,0.9983175054537228
2.444574574574575,0.9983040109218365
2.4465765765765766,0.9982902475203698
2.4485785785785787,0.998276215784501
2.4505805805805805,0.9982619162954322
2.4525825825825827,0.9982473496818942
2.454584584584585,0.9982325166217287
2.4565865865865866,0.99821741784356
2.4585885885885888,0.9982020541285496
2.4605905905905905,0.9981864263122282
2.4625925925925927,0.9981705352864046
2.464594594594595,0.9981543820011488
2.4665965965965966,0.9981379674668418
2.4685985985985988,0.998121206969875
2.4706006006006005,0.9981042712377471
2.4726026026026027,0.9980870793939778
2.474604604604605,0.9980696309982757
2.4766066066066066,0.9980519273961286
2.4786086086086088,0.9980339700069197
2.4806106106106105,0.9980157603263546
2.4826126126126127,0.9979972999289202
2.484614614614615,0.9979785904703748
2.4866166166166166,0.997959633690268
2.4886186186186188,0.9979404314144688
2.4906206206206205,0.9979209855577208
2.4926226226226227,0.9979012981261942
2.494624624624625,0.9978813712200497
2.4966266266266266,0.9978612070359922
2.498628628628629,0.9978408109165675
2.5006306306306305,0.997820179179306
2.5026326326326327,0.9977993173588744
2.504634634634635,0.9977782275053567
2.5066366366366366,0.9977569134557008
2.508638638638639,0.99773537747716
2.5106406406406405,0.9977136225123671
2.5126426426426427,0.9976916493945224
2.514644644644645,0.9976694647007448
2.5166466466466466,0.9976470715894608
2.518648648648649,0.9976244724467078
2.5206506506506505,0.9976016708180312
2.5226526526526527,0.9975786703757902
2.524654654654655,0.9975554749210503
2.5266566566566566,0.9975320883853774
2.528658658658659,0.9975085148325383
2.5306606606606605,0.997484758460098
2.5326626626626627,0.9974608231867326
2.534664664664665,0.9974367143123883
2.5366666666666666,0.9974124360282418
2.538668668668669,0.9973879930807359
2.5406706706706705,0.9973633931812075
2.5426726726726727,0.9973386357197498
2.544674674674675,0.9973137286777112
2.5466766766766766,0.9972886686475718
2.548678678678679,0.9972634784758513
2.5506806806806805,0.9972381550856373
2.5526826826826827,0.9972127042166825
2.554684684684685,0.9971871353063513
2.5566866866866866,0.997161447292427
2.558688688688689,0.9971356498758793
2.5606906906906906,0.9971097493665368
2.5626926926926927,0.9970837576558076
2.564694694694695,0.9970576713648333
2.5666966966966966,0.997031497573253
2.568698698698699,0.997005250607197
2.5707007007007006,0.9969789341943737
2.5727027027027027,0.996952555474823
2.574704704704705,0.9969261199509911
2.5767067067067067,0.9968996385589768
2.578708708708709,0.9968731218667174
2.5807107107107106,0.9968465581757058
2.5827127127127127,0.996819992928544
2.584714714714715,0.9967933941404551
2.5867167167167167,0.996766790120931
2.588718718718719,0.9967401855200516
2.5907207207207206,0.996713588589861
2.5927227227227228,0.9966870076911705
2.594724724724725,0.9966604512899276
2.5967267267267267,0.9966339279534133
2.598728728728729,0.9966074463462623
2.6007307307307306,0.9965810110491168
2.6027327327327328,0.9965546392521106
2.604734734734735,0.9965283343127836
2.606736736736737,0.9965021080587552
2.608738738738739,0.9964759711647537
2.6107407407407406,0.9964499281304001
2.6127427427427428,0.9964239885067558
2.614744744744745,0.9963981591633494
2.616746746746747,0.9963724568964608
2.618748748748749,0.9963468873649621
2.6207507507507506,0.9963214599946061
2.6227527527527528,0.9962961845703747
2.624754754754755,0.9962710699436186
2.626756756756757,0.9962461320260129
2.628758758758759,0.9962213682374829
2.6307607607607606,0.9961967960442927
2.6327627627627628,0.9961724179704569
2.634764764764765,0.9961482520362127
2.636766766766767,0.9961242981176521
2.638768768768769,0.9961005736451984
2.6407707707707706,0.9960770896405668
2.642772772772773,0.9960538579297952
2.644774774774775,0.9960308790990939
2.646776776776777,0.9960081660842385
2.648778778778779,0.9959857348576573
2.6507807807807806,0.995963574276025
2.652782782782783,0.9959417147303251
2.654784784784785,0.9959201628557948
2.656786786786787,0.9958989152567401
2.658788788788789,0.9958779918240596
2.6607907907907906,0.9958573984335896
2.662792792792793,0.9958371378782713
2.664794794794795,0.9958172333922863
2.666796796796797,0.9957976828114125
2.668798798798799,0.9957785002115389
2.6708008008008006,0.9957596784933602
2.672802802802803,0.9957412473992887
2.674804804804805,0.9957232062007901
2.676806806806807,0.9957055630967506
2.678808808808809,0.9956883267559393
2.680810810810811,0.9956715022167077
2.682812812812813,0.9956550911074372
2.684814814814815,0.9956391084822388
2.686816816816817,0.9956235671625884
2.688818818818819,0.9956084690283546
2.690820820820821,0.9955938190275523
2.692822822822823,0.9955796320686071
2.694824824824825,0.9955658999304928
2.696826826826827,0.9955526367556387
2.698828828828829,0.9955398426357918
2.700830830830831,0.9955275284449048
2.702832832832833,0.9955157053020403
2.704834834834835,0.9955043734215498
2.706836836836837,0.9954935379701402
2.708838838838839,0.9954833420585207
2.710840840840841,0.9954735136254637
2.712842842842843,0.9954641957341771
2.714844844844845,0.9954553926174587
2.716846846846847,0.9954471082648574
2.718848848848849,0.9954393464194922
2.720850850850851,0.995432110575093
2.722852852852853,0.9954254039732745
2.724854854854855,0.9954192296010339
2.726856856856857,0.9954135901552583
2.728858858858859,0.995408488083093
2.730860860860861,0.9954039256052544
2.732862862862863,0.9953999046809452
2.734864864864865,0.9953964270064332
2.736866866866867,0.9953934940138633
2.738868868868869,0.9953911068703191
2.740870870870871,0.9953892664771321
2.742872872872873,0.9953879734694603
2.744874874874875,0.995387228216119
2.746876876876877,0.9953870308196944
2.748878878878879,0.9953873811169239
2.750880880880881,0.9953882786793679
2.752882882882883,0.9953897227808041
