
Frequencies,Fidelities
1.87,0.9871016254103416
1.872002002002002,0.9870976026392435
1.874004004004004,0.9870931549981381
1.8760060060060062,0.98708828302987
1.8780080080080082,0.9870829874568157
1.8800100100100101,0.9870772691819913
1.882012012012012,0.987071129290136
1.884014014014014,0.9870645690487292
1.8860160160160162,0.9870575899089965
1.8880180180180182,0.9870501935068474
1.8900200200200201,0.9870423810608512
1.892022022022022,0.9870341557849128
1.894024024024024,0.9870255192711833
1.8960260260260262,0.9870164739028529
1.8980280280280282,0.9870070419923196
1.9000300300300301,0.9869971849678414
1.902032032032032,0.9869869292219976
1.904034034034034,0.9869762760467319
1.9060360360360362,0.9869652510117026
1.9080380380380382,0.9869538132077357
1.9100400400400401,0.9869419885468369
1.912042042042042,0.9869297809355805
1.914044044044044,0.9869171944723364
1.9160460460460462,0.9869042334473089
1.9180480480480482,0.9868909023425074
1.9200500500500501,0.9868772058316229
1.922052052052052,0.9868631487797457
1.924054054054054,0.9868487362431367
1.9260560560560562,0.9868339734687227
1.9280580580580582,0.9868188658936121
1.9300600600600601,0.986803419144501
1.932062062062062,0.9867876390369
1.934064064064064,0.9867715315743156
1.9360660660660662,0.9867551029472775
1.9380680680680682,0.9867383595323191
1.9400700700700702,0.9867213078907433
1.942072072072072,0.9867039547673438
1.944074074074074,0.9866863070890498
1.9460760760760762,0.9866683719632341
1.9480780780780782,0.9866501566761723
1.9500800800800802,0.9866316686912178
1.9520820820820821,0.9866129156468214
1.954084084084084,0.986593905354549
1.9560860860860863,0.9865746457968416
1.9580880880880882,0.9865551451247185
1.9600900900900902,0.9865354116553204
1.9620920920920921,0.9865154538693055
1.9640940940940943,0.9864952804081538
1.9660960960960963,0.9864749000712307
1.9680980980980982,0.986454321812875
1.9701001001001002,0.9864335547391823
1.9721021021021021,0.9864126081048018
1.9741041041041043,0.9863914913094135
1.9761061061061063,0.9863702138942859
1.9781081081081082,0.9863488076083274
1.9801101101101102,0.9863272380867512
1.9821121121121121,0.9863055373796975
1.9841141141141143,0.9862837155562042
1.9861161161161163,0.9862617828069948
1.9881181181181182,0.9862397494401035
1.9901201201201202,0.9862176258763758
1.9921221221221221,0.9861954082502125
1.9941241241241243,0.9861731360025052
1.9961261261261263,0.9861508054509137
1.9981281281281282,0.9861284274198473
2.00013013013013,0.9861060128220348
2.0021321321321324,0.9860835726533066
2.004134134134134,0.9860611179871616
2.0061361361361363,0.9860386599693117
2.008138138138138,0.9860162098120689
2.01014014014014,0.9859937787885985
2.0121421421421424,0.9859713782271512
2.014144144144144,0.9859490195051193
2.0161461461461463,0.9859267140430001
2.018148148148148,0.9859044732983187
2.02015015015015,0.9858823098362746
2.0221521521521524,0.9858602329696877
2.024154154154154,0.9858382553516895
2.0261561561561563,0.985816388525055
2.028158158158158,0.985794644037821
2.03016016016016,0.9857730334366605
2.0321621621621624,0.9857515682602944
2.034164164164164,0.9857302600327704
2.0361661661661663,0.9857091202567785
2.038168168168168,0.9856881604067839
2.04017017017017,0.9856673919223201
2.0421721721721724,0.985646826201043
2.044174174174174,0.9856264745919143
2.0461761761761763,0.9856063483882621
2.0481781781781785,0.9855864588209097
2.0501801801801802,0.9855668170512241
2.0521821821821824,0.9855474341641821
2.054184184184184,0.9855283211615002
2.0561861861861863,0.985509488954672
2.0581881881881885,0.98549094835809
2.0601901901901902,0.9854727100822038
2.0621921921921924,0.985454784726623
2.064194194194194,0.985437182773344
2.0661961961961963,0.9854199145799921
2.0681981981981985,0.9854029903730694
2.0702002002002002,0.9853864202413206
2.0722022022022024,0.9853702176048544
2.074204204204204,0.9853543853647587
2.0762062062062063,0.9853389365741667
2.0782082082082085,0.9853238807053947
2.0802102102102102,0.9853092270607238
2.0822122122122124,0.9852949847661354
2.084214214214214,0.9852811627652651
2.0862162162162163,0.9852677687528403
2.0882182182182185,0.9852548134473448
2.0902202202202202,0.9852423041136942
2.0922222222222224,0.9852302386454695
2.094224224224224,0.9852186456135664
2.0962262262262263,0.9852075266367044
2.0982282282282285,0.9851968806417293
2.1002302302302303,0.9851867192292044
2.1022322322322324,0.9851770494454369
2.104234234234234,0.9851678762439888
2.1062362362362363,0.9851592099225484
2.1082382382382385,0.9851510549290422
2.1102402402402403,0.9851434173349719
2.1122422422422424,0.9851363029573106
2.114244244244244,0.9851297173544302
2.1162462462462464,0.9851236658223653
2.1182482482482485,0.9851181420004311
2.1202502502502503,0.9851131734727494
2.1222522522522524,0.9851087705953285
2.124254254254254,0.9851049028876759
2.1262562562562564,0.9851015916734124
2.1282582582582585,0.9850988406042281
2.1302602602602603,0.985096653047895
2.1322622622622625,0.9850950320859303
2.134264264264264,0.9850939795178552
2.1362662662662664,0.9850934997913993
2.1382682682682685,0.9850935941223391
2.1402702702702703,0.9850942644259572
2.1422722722722725,0.9850955123252467
2.144274274274274,0.9850973413354082
2.1462762762762764,0.9850997483593648
2.1482782782782786,0.9851027361150718
2.1502802802802803,0.9851063050375933
2.1522822822822825,0.9851104552639037
2.154284284284284,0.9851151866328183
2.1562862862862864,0.9851204986851596
2.1582882882882886,0.9851263906640978
2.1602902902902903,0.9851328615156935
2.1622922922922925,0.9851399098896749
2.164294294294294,0.9851475341403672
2.1662962962962964,0.9851557404819826
2.1682982982982986,0.9851645102565514
2.1703003003003003,0.9851738492107371
2.1723023023023025,0.9851837545306866
2.1743043043043047,0.9851942231147773
2.1763063063063064,0.985205251575745
2.1783083083083086,0.9852168362429251
2.1803103103103103,0.9852289654717667
2.1823123123123125,0.9852416503707558
2.1843143143143147,0.9852548787884624
2.1863163163163164,0.9852686459467802
2.1883183183183186,0.9852829467981352
2.1903203203203203,0.9852977760287678
2.1923223223223225,0.9853131280620521
2.1943243243243247,0.9853289806129106
2.1963263263263264,0.9853453605141669
2.1983283283283286,0.9853622449477426
2.2003303303303303,0.9853796273229709
2.2023323323323325,0.9853975008055796
2.2043343343343347,0.9854158583220027
2.2063363363363364,0.9854346925636444
2.2083383383383386,0.9854539959913992
2.2103403403403403,0.9854737608402285
2.2123423423423425,0.9854939791237877
2.2143443443443447,0.9855146426392438
2.2163463463463464,0.9855357429720654
2.2183483483483486,0.985557289378791
2.2203503503503503,0.9855792374053871
2.2223523523523525,0.985601595786951
2.2243543543543547,0.9856243553126035
2.2263563563563564,0.9856475065852798
2.2283583583583586,0.9856710400270179
2.2303603603603603,0.9856949458842943
2.2323623623623625,0.9857191679792773
2.2343643643643647,0.985743788778589
2.2363663663663664,0.9857687517341789
2.2383683683683686,0.9857940464444948
2.2403703703703703,0.9858196623597069
2.2423723723723725,0.9858456000703122
2.2443743743743747,0.9858718262082365
2.2463763763763764,0.9858983410675002
2.2483783783783786,0.985925129348929
2.2503803803803804,0.9859521881748715
2.2523823823823825,0.9859795012376363
2.2543843843843847,0.9860070588837773
2.2563863863863864,0.9860348486636449
2.2583883883883886,0.9860628589425653
2.2603903903903904,0.9860910581275468
2.2623923923923925,0.9861194740012765
2.2643943943943947,0.9861480749343534
2.2663963963963965,0.9861768489531405
2.2683983983983986,0.9862057855295037
2.2704004004004004,0.9862348695232653
2.2724024024024025,0.9862640902750462
2.2744044044044047,0.9862934867424781
2.2764064064064065,0.986322944576104
2.2784084084084086,0.9863525023403987
2.2804104104104104,0.9863821476724038
2.2824124124124126,0.9864118681738654
2.2844144144144147,0.9864416659610026
2.2864164164164165,0.9864714992502686
2.2884184184184186,0.98650137035215
2.2904204204204204,0.9865312667759614
2.2924224224224226,0.9865611656190497
2.2944244244244247,0.9865910753602865
2.2964264264264265,0.9866209729013622
2.2984284284284286,0.9866508457333809
2.3004304304304304,0.9866806813538752
2.3024324324324326,0.9867104444713303
2.3044344344344347,0.9867401681755006
2.3064364364364365,0.9867698172410239
2.3084384384384387,0.9867993792334324
2.3104404404404404,0.9868288417453304
2.3124424424424426,0.9868581924002985
2.3144444444444447,0.9868874188567165
2.3164464464464465,0.9869165088114564
2.3184484484484487,0.9869454500036181
2.3204504504504504,0.9869742302180514
2.3224524524524526,0.9870028368317834
2.3244544544544548,0.9870312586119782
2.3264564564564565,0.9870594830779011
2.3284584584584587,0.9870874982319918
2.3304604604604604,0.9871152921393667
2.3324624624624626,0.9871428529309733
2.3344644644644648,0.9871701688067273
2.3364664664664665,0.9871972243356436
2.3384684684684687,0.9872240152642573
2.3404704704704704,0.9872505263206262
2.3424724724724726,0.9872767460104119
2.3444744744744748,0.9873026629229277
2.3464764764764765,0.9873282657339361
2.3484784784784787,0.9873535432084205
2.3504804804804804,0.9873784842032376
2.3524824824824826,0.9874030776698312
2.3544844844844848,0.9874273126567858
2.3564864864864865,0.9874511783124816
2.3584884884884887,0.9874746638876211
2.3604904904904904,0.9874977587377501
2.3624924924924926,0.9875204523257806
2.364494494494495,0.9875427342244576
2.3664964964964965,0.9875645941188408
2.3684984984984987,0.9875860218087256
2.3705005005005004,0.9876070072110968
2.3725025025025026,0.9876275403625332
2.374504504504505,0.9876476114216572
2.3765065065065065,0.987667210671506
2.3785085085085087,0.9876863285219691
2.3805105105105104,0.9877049555122006
2.3825125125125126,0.9877230823130237
2.384514514514515,0.9877406997293573
2.3865165165165165,0.9877577735880717
2.3885185185185187,0.9877743453345978
2.3905205205205204,0.9877903809400452
2.3925225225225226,0.9878058717702155
2.394524524524525,0.9878208284913108
2.3965265265265265,0.9878352199169507
2.3985285285285287,0.987849025940752
2.4005305305305304,0.9878622541420462
2.4025325325325326,0.987874896644144
2.404534534534535,0.9878869457296233
2.4065365365365365,0.9878984142114818
2.4085385385385387,0.9879092539997465
2.4105405405405405,0.9879194782023116
2.4125425425425426,0.9879290713159313
2.414544544544545,0.9879380433241675
2.4165465465465465,0.9879463791078856
2.4185485485485487,0.9879540721406881
2.4205505505505505,0.9879611160776515
2.4225525525525526,0.9879675047581662
2.424554554554555,0.9879732322089942
2.4265565565565566,0.9879782926471842
2.4285585585585587,0.9879826804831864
2.4305605605605605,0.9879863903238584
2.4325625625625626,0.9879894169755947
2.434564564564565,0.9879917554474683
2.4365665665665666,0.9879934009543883
2.4385685685685687,0.9879943489202908
2.4405705705705705,0.9879945949813722
2.4425725725725727,0.9879941349893466
2.444574574574575,0.9879929709323274
2.4465765765765766,0.9879910632866808
2.4485785785785787,0.9879884623922268
2.4505805805805805,0.9879851410716344
2.4525825825825827,0.9879810859196808
2.454584584584585,0.9879763149888163
2.4565865865865866,0.9879708182679694
2.4585885885885888,0.9879645872994772
2.4605905905905905,0.9879576231872378
2.4625925925925927,0.9879499241208054
2.464594594594595,0.987941478669356
2.4665965965965966,0.9879322899571852
2.4685985985985988,0.9879224066290145
2.4706006006006005,0.9879117544614611
2.4726026026026027,0.987900362134358
2.474604604604605,0.9878882294007236
2.4766066066066066,0.9878753562855989
2.4786086086086088,0.9878617430892167
2.4806106106106105,0.9878473903901855
2.4826126126126127,0.9878322914279586
2.484614614614615,0.9878164801833623
2.4866166166166166,0.9877998935472297
2.4886186186186188,0.9877825933388562
2.4906206206206205,0.9877645525777887
2.4926226226226227,0.9877457897592665
2.494624624624625,0.9877263104571004
2.4966266266266266,0.9877060966173163
2.498628628628629,0.9876851973264573
2.5006306306306305,0.9876635444756052
2.5026326326326327,0.9876411633645512
2.504634634634635,0.9876181028763777
2.5066366366366366,0.9875942697066148
2.508638638638639,0.9875697878069994
2.5106406406406405,0.9875446080462758
2.5126426426426427,0.9875187405604969
2.514644644644645,0.987492232540825
2.5166466466466466,0.9874650036216535
2.518648648648649,0.9874371027701478
2.5206506506506505,0.9874085366762794
2.5226526526526527,0.9873793123541673
2.524654654654655,0.9873494180788343
2.5266566566566566,0.9873188986545909
2.528658658658659,0.9872877206249698
2.5306606606606605,0.9872559390537845
2.5326626626626627,0.9872235567230593
2.534664664664665,0.9871905584409286
2.5366666666666666,0.9871569480025835
2.538668668668669,0.9871227471630086
2.5406706706706705,0.9870879549957012
2.5426726726726727,0.9870526043386306
2.544674674674675,0.9870166978631818
2.5466766766766766,0.9869802387640494
2.548678678678679,0.9869432422209096
2.5506806806806805,0.9869057197841377
2.5526826826826827,0.9868676833195312
2.554684684684685,0.9868291450061668
2.5566866866866866,0.9867901173337115
2.558688688688689,0.9867506130997712
2.5606906906906906,0.9867106454068953
2.5626926926926927,0.9866702276592335
2.564694694694695,0.9866293735590929
2.5666966966966966,0.9865880710291165
2.568698698698699,0.9865464174210763
2.5707007007007006,0.98650429871133
2.5727027027027027,0.9864618555216886
2.574704704704705,0.986419034394881
2.5767067067067067,0.986375865158109
2.578708708708709,0.9863323634827884
2.5807107107107106,0.9862885698737236
2.5827127127127127,0.9862444585779769
2.584714714714715,0.9862000797423591
2.5867167167167167,0.9861554112285781
2.588718718718719,0.9861105005352346
2.5907207207207206,0.9860653487305379
2.5927227227227228,0.9860199712723342
2.594724724724725,0.9859743921644839
2.5967267267267267,0.9859286246414498
2.598728728728729,0.9858827422972535
2.6007307307307306,0.9858366937299252
2.6027327327327328,0.9857908552154401
2.604734734734735,0.9857442517579856
2.606736736736737,0.9856978674618373
2.608738738738739,0.9856514529388145
2.6107407407407406,0.985604923470765
2.6127427427427428,0.9855583988333346
2.614744744744745,0.985511878607088
2.616746746746747,0.9854653304954126
2.618748748748749,0.9854188288720245
2.6207507507507506,0.9853723725897983
2.6227527527527528,0.9853260155038159
2.624754754754755,0.9852797063522726
2.626756756756757,0.9852335297208829
2.628758758758759,0.9851874398523903
2.6307607607607606,0.9851415268267982
2.6327627627627628,0.9850957430551347
2.634764764764765,0.9850501618539234
2.636766766766767,0.9850048051493199
2.638768768768769,0.9849596833205386
2.6407707707707706,0.9849147802852457
2.642772772772773,0.9848701565060357
2.644774774774775,0.9848258241382931
2.646776776776777,0.9847818062862004
2.648778778778779,0.9847380784360477
2.6507807807807806,0.9846947230033771
2.652782782782783,0.9846517305406504
2.654784784784785,0.984609153154493
2.656786786786787,0.9845669831301576
2.658788788788789,0.9845252203146139
2.6607907907907906,0.9844839069187274
2.662792792792793,0.9844430497951513
2.664794794794795,0.984402677241225
2.666796796796797,0.9843628139252955
2.668798798798799,0.9843234649306035
2.6708008008008006,0.9842846627761628
2.672802802802803,0.9842464601570762
2.674804804804805,0.9842088073978069
2.676806806806807,0.9841717571267633
2.678808808808809,0.9841353204624026
2.680810810810811,0.984099523299171
2.682812812812813,0.9840643606366696
2.684814814814815,0.9840298801660196
2.686816816816817,0.9839960868330926
2.688818818818819,0.9839629902120859
2.690820820820821,0.9839306199231557
2.692822822822823,0.983898986966599
2.694824824824825,0.9838681075239382
2.696826826826827,0.9838379974849766
2.698828828828829,0.9838086724393866
2.700830830830831,0.9837801476672238
2.702832832832833,0.9837524207164462
2.704834834834835,0.9837256091069785
2.706836836836837,0.9836995600493387
2.708838838838839,0.9836743895382104
2.710840840840841,0.9836500875831513
2.712842842842843,0.9836266689940276
2.714844844844845,0.9836041413806573
2.716846846846847,0.9835825348697961
2.718848848848849,0.9835619239521547
2.720850850850851,0.9835421726620539
2.722852852852853,0.9835233670448942
2.724854854854855,0.9835055180695945
2.726856856856857,0.9834886363033657
2.728858858858859,0.9834727397490728
2.730860860860861,0.983457822254746
2.732862862862863,0.9834439012093044
2.734864864864865,0.9834309855232839
2.736866866866867,0.9834190836820094
2.738868868868869,0.9834082037417782
2.740870870870871,0.9833983533263351
2.742872872872873,0.9833895396236363
2.744874874874875,0.9833817693829348
2.746876876876877,0.9833750489121529
2.748878878878879,0.9833693840755631
