
Frequencies,Fidelities
1.87,0.9793503592666639
1.872002002002002,0.9797560116437396
1.874004004004004,0.9802005145295749
1.8760060060060062,0.9806776423810575
1.8780080080080082,0.981181750210447
1.8800100100100101,0.981705973418544
1.882012012012012,0.9822448907894127
1.884014014014014,0.9827921588062066
1.8860160160160162,0.9833424181034986
1.8880180180180182,0.9838900753121749
1.8900200200200201,0.9844302579110435
1.892022022022022,0.9849584260084641
1.894024024024024,0.9854697439719228
1.8960260260260262,0.9859609915266384
1.8980280280280282,0.9864289689693262
1.9000300300300301,0.986869894725702
1.902032032032032,0.9872808944469347
1.904034034034034,0.9876603899032361
1.9060360360360362,0.9880056747544128
1.9080380380380382,0.9883150005397118
1.9100400400400401,0.9885863272176467
1.912042042042042,0.9888181480445616
1.914044044044044,0.989008777117931
1.9160460460460462,0.9891568277550925
1.9180480480480482,0.9892609193522552
1.9200500500500501,0.9893198019263687
1.922052052052052,0.9893321363176857
1.924054054054054,0.9892970435799977
1.9260560560560562,0.9892134869792816
1.9280580580580582,0.9890810906286587
1.9300600600600601,0.9888992141077475
1.932062062062062,0.9886680271096305
1.934064064064064,0.9883876723897413
1.9360660660660662,0.9880592059581079
1.9380680680680682,0.9876841804557925
1.9400700700700702,0.9872641428557891
1.942072072072072,0.9868021239511432
1.944074074074074,0.9863013004461982
1.9460760760760762,0.9857657123055558
1.9480780780780782,0.9852001507819226
1.9500800800800802,0.9846093760841703
1.9520820820820821,0.9839999442739678
1.954084084084084,0.9833781441641882
1.9560860860860863,0.9827512516283357
1.9580880880880882,0.9821263726516828
1.9600900900900902,0.9815114063088742
1.9620920920920921,0.980913934487802
1.9640940940940943,0.9803414863340865
1.9660960960960963,0.9798022264596441
1.9680980980980982,0.9793032350849875
1.9701001001001002,0.9788509551945414
1.9721021021021021,0.9784521491064341
1.9741041041041043,0.9781117437119591
1.9761061061061063,0.9778350405486342
1.9781081081081082,0.9776243066055463
1.9801101101101102,0.977483612999679
1.9821121121121121,0.9774140429104088
1.9841141141141143,0.9774161360771869
1.9861161161161163,0.9774887613804284
1.9881181181181182,0.9776307542031337
1.9901201201201202,0.9778397754437222
1.9921221221221221,0.9781117819135194
1.9941241241241243,0.9784426130961195
1.9961261261261263,0.9788273403807872
1.9981281281281282,0.9792602588884619
2.00013013013013,0.9797353222865752
2.0021321321321324,0.9802472091055922
2.004134134134134,0.980787705428811
2.0061361361361363,0.9813510694512577
2.008138138138138,0.9819309020761615
2.01014014014014,0.9825207607864724
2.0121421421421424,0.983114891609812
2.014144144144144,0.9837071339352486
2.0161461461461463,0.9842923224919934
2.018148148148148,0.9848654986006855
2.02015015015015,0.9854214956770703
2.0221521521521524,0.9859575293353333
2.024154154154154,0.9864693504556727
2.0261561561561563,0.9869534710662031
2.028158158158158,0.9874063860407631
2.03016016016016,0.9878260342783818
2.0321621621621624,0.9882098036774172
2.034164164164164,0.9885553180707147
2.0361661661661663,0.9888607660912427
2.038168168168168,0.9891239508652052
2.04017017017017,0.9893427948912379
2.0421721721721724,0.9895163471376878
2.044174174174174,0.9896413479852127
2.0461761761761763,0.9897179078971727
2.0481781781781785,0.9897436383983974
2.0501801801801802,0.9897174133138621
2.0521821821821824,0.9896379191605282
2.054184184184184,0.9895042125773577
2.0561861861861863,0.9893158171419949
2.0581881881881885,0.9890724899409344
2.0601901901901902,0.9887744866366117
2.0621921921921924,0.9884226241190555
2.064194194194194,0.9880181832276511
2.0661961961961963,0.9875635265266339
2.0681981981981985,0.9870612386529308
2.0702002002002002,0.9865151007476376
2.0722022022022024,0.9859291326424346
2.074204204204204,0.9853091747440379
2.0762062062062063,0.9846603548976063
2.0782082082082085,0.9839898360840339
2.0802102102102102,0.9833050097208683
2.0822122122122124,0.9826123010877574
2.084214214214214,0.9819212502265886
2.0862162162162163,0.9812400997681225
2.0882182182182185,0.980577258850156
2.0902202202202202,0.9799413102193136
2.0922222222222224,0.9793408985431793
2.094224224224224,0.9787835004461993
2.0962262262262263,0.9782772269856099
2.0982282282282285,0.9778287668205361
2.1002302302302303,0.9774438561639835
2.1022322322322324,0.977127838862511
2.104234234234234,0.9768846514823676
2.1062362362362363,0.9767173020282025
2.1082382382382385,0.9766275742723372
2.1102402402402403,0.9766157987686664
2.1122422422422424,0.9766816418293027
2.114244244244244,0.9768234105039088
2.1162462462462464,0.9770377791515498
2.1182482482482485,0.9773213403695248
2.1202502502502503,0.9776695262749795
2.1222522522522524,0.9780767455690975
2.124254254254254,0.9785368130892553
2.1262562562562564,0.9790440934915524
2.1282582582582585,0.9795907694754581
2.1302602602602603,0.9801707725467304
2.1322622622622625,0.9807762566737515
2.134264264264264,0.9814009930664308
2.1362662662662664,0.9820377894410866
2.1382682682682685,0.9826803958949056
2.1402702702702703,0.9833227712368253
2.1422722722722725,0.9839590307963122
2.144274274274274,0.9845839681106192
2.1462762762762764,0.9851933076791759
2.1482782782782786,0.9857817177881676
2.1502802802802803,0.9863453015539974
2.1522822822822825,0.9868806671145148
2.154284284284284,0.9873848089434712
2.1562862862862864,0.9878550036480842
2.1582882882882886,0.9882878346170367
2.1602902902902903,0.988681179625865
2.1622922922922925,0.9890323299556014
2.164294294294294,0.9893391949450034
2.1662962962962964,0.989599402441065
2.1682982982982986,0.9898106423708242
2.1703003003003003,0.9899710449061863
2.1723023023023025,0.9900781059623507
2.1743043043043047,0.9901298678776175
2.1763063063063064,0.990124813574808
2.1783083083083086,0.9900609983360862
2.1803103103103103,0.9899368621362296
2.1823123123123125,0.9897517341681055
2.1843143143143147,0.9895046442212053
2.1863163163163164,0.989195677725491
2.1883183183183186,0.9888254117370618
2.1903203203203203,0.988395055873674
2.1923223223223225,0.9879067218282744
2.1943243243243247,0.9873632258063458
2.1963263263263264,0.9867685538520751
2.1983283283283286,0.986127311890471
2.2003303303303303,0.9854454258477383
2.2023323323323325,0.9847281989448808
2.2043343343343347,0.9839842682730392
2.2063363363363364,0.9832212125129838
2.2083383383383386,0.9824476256136749
2.2103403403403403,0.9816728235829859
2.2123423423423425,0.9809063549825776
2.2143443443443447,0.9801575805601057
2.2163463463463464,0.9794367852280624
2.2183483483483486,0.9787526778300857
2.2203503503503503,0.978114945934325
2.2223523523523525,0.9775316569343959
2.2243543543543547,0.9770110287320988
2.2263563563563564,0.9765594759929532
2.2283583583583586,0.9761830293448803
2.2303603603603603,0.9758860319501014
2.2323623623623625,0.975671946003452
2.2343643643643647,0.9755429000931732
2.2363663663663664,0.9754995299556288
2.2383683683683686,0.9755412951549883
2.2403703703703703,0.9756664363182715
2.2423723723723725,0.975871907487329
2.2443743743743747,0.9761532565255326
2.2463763763763764,0.9765059122163751
2.2483783783783786,0.9769240045461209
2.2503803803803804,0.9774008547036207
2.2523823823823825,0.9779298087314623
2.2543843843843847,0.9785033325461645
2.2563863863863864,0.9791139809116476
2.2583883883883886,0.9797542024565867
2.2603903903903904,0.9804170663657842
2.2623923923923925,0.981094723732415
2.2643943943943947,0.9817808991085673
2.2663963963963965,0.9824691996900301
2.2683983983983986,0.9831532597415513
2.2704004004004004,0.9838280570197622
2.2724024024024025,0.9844882912112765
2.2744044044044047,0.9851295766712873
2.2764064064064065,0.9857478417559871
2.2784084084084086,0.986339414505816
2.2804104104104104,0.9869008015946115
2.2824124124124126,0.9874288803264972
2.2844144144144147,0.987920821709845
2.2864164164164165,0.9883736664013844
2.2884184184184186,0.9887848855591717
2.2904204204204204,0.9891515029361383
2.2924224224224226,0.9894708286817833
2.2944244244244247,0.989740324214671
2.2964264264264265,0.9899567373798777
2.2984284284284286,0.9901176103239269
2.3004304304304304,0.9902198397603893
2.3024324324324326,0.9902609979434565
2.3044344344344347,0.990238217174557
2.3064364364364365,0.9901492148181155
2.3084384384384387,0.9899924880403453
2.3104404404404404,0.9897660579409349
2.3124424424424426,0.9894694228878922
2.3144444444444447,0.989102274081787
2.3164464464464465,0.9886653286283773
2.3184484484484487,0.9881604263940886
2.3204504504504504,0.9875897979059545
2.3224524524524526,0.9869574114872648
2.3244544544544548,0.9862680073010448
2.3264564564564565,0.9855275731105544
2.3284584584584587,0.9847428374221914
2.3304604604604604,0.9839217723599513
2.3324624624624626,0.983073165528205
2.3344644644644648,0.9822071884159363
2.3364664664664665,0.9813336530508043
2.3384684684684687,0.9804632773610338
2.3404704704704704,0.9796070479747732
2.3424724724724726,0.9787763477864607
2.3444744744744748,0.9779814169345497
2.3464764764764765,0.977232947155483
2.3484784784784787,0.9765408012824275
2.3504804804804804,0.9759135524079801
2.3524824824824826,0.9753591087183737
2.3544844844844848,0.9748842922374057
2.3564864864864865,0.9744942906483112
2.3584884884884887,0.9741928907027433
2.3604904904904904,0.9739828686317049
2.3624924924924926,0.9738650240157002
2.364494494494495,0.973838848716751
2.3664964964964965,0.9739023910014575
2.3684984984984987,0.9740517857632474
2.3705005005005004,0.9742836725416006
2.3725025025025026,0.9745919073390206
2.374504504504505,0.9749702710440044
2.3765065065065065,0.9754121659166985
2.3785085085085087,0.9759098576438225
2.3805105105105104,0.9764553288811278
2.3825125125125126,0.9770410678388808
2.384514514514515,0.9776594189356019
2.3865165165165165,0.9783025193851563
2.3885185185185187,0.9789634703735324
2.3905205205205204,0.9796352773963485
2.3925225225225226,0.9803119023752851
2.394524524524525,0.980987681038544
2.3965265265265265,0.9816577805849351
2.3985285285285287,0.9823175415266215
2.4005305305305304,0.9829630689050118
2.4025325325325326,0.9835905516725244
2.404534534534535,0.9841975249205102
2.4065365365365365,0.9847809205342786
2.4085385385385387,0.9853379971562843
2.4105405405405405,0.9858666718115152
2.4125425425425426,0.98636426271328
2.414544544544545,0.9868279733576504
2.4165465465465465,0.9872554780753127
2.4185485485485487,0.987643539557127
2.4205505505505505,0.9879889525023315
2.4225525525525526,0.9882881802547094
2.424554554554555,0.9885374607108428
2.4265565565565566,0.9887330394590435
2.4285585585585587,0.9888710363739708
2.4305605605605605,0.9889471389373928
2.4325625625625626,0.9889576173184211
2.434564564564565,0.9888986900916588
2.4365665665665666,0.988767302625349
2.4385685685685687,0.9885605961425423
2.4405705705705705,0.9882768717325612
2.4425725725725727,0.9879148964258138
2.444574574574575,0.9874748476858387
2.4465765765765766,0.9869580064971379
2.4485785785785787,0.9863665449593715
2.4505805805805805,0.985704654795195
2.4525825825825827,0.98497667043343
2.454584584584585,0.9841897681076173
2.4565865865865866,0.983351472700404
2.4585885885885888,0.9824703177826799
2.4605905905905905,0.9815564465722366
2.4625925925925927,0.9806207444015658
2.464594594594595,0.9796742899109931
2.4665965965965966,0.9787291611362368
2.4685985985985988,0.9777965586887662
2.4706006006006005,0.9768888756788787
2.4726026026026027,0.9760170429240096
2.474604604604605,0.9751917457422412
2.4766066066066066,0.974422461396794
2.4786086086086088,0.9737175895067824
2.4806106106106105,0.9730839359769922
2.4826126126126127,0.972526999869398
2.484614614614615,0.9720507401620379
2.4866166166166166,0.971657038406074
2.4886186186186188,0.9713462261137336
2.4906206206206205,0.9711166179414992
2.4926226226226227,0.9709657885510384
2.494624624624625,0.9708888544197676
2.4966266266266266,0.9708808544139007
2.498628628628629,0.9709343123010137
2.5006306306306305,0.9710419002213149
2.5026326326326327,0.9711964638766056
2.504634634634635,0.9713889489779589
2.5066366366366366,0.9716115923685981
2.508638638638639,0.9718562132847621
2.5106406406406405,0.9721155455650101
2.5126426426426427,0.9723830257224029
2.514644644644645,0.9726523691333115
2.5166466466466466,0.9729193757614261
2.518648648648649,0.9731797736058257
2.5206506506506505,0.9734311687838273
2.5226526526526527,0.9736716563194223
2.524654654654655,0.9739007154508434
2.5266566566566566,0.9741189918676604
2.528658658658659,0.9743272788391836
2.5306606606606605,0.9745270201178052
2.5326626626626627,0.9747212615870063
2.534664664664665,0.9749119063610667
2.5366666666666666,0.9751012752098751
2.538668668668669,0.9752920735434918
2.5406706706706705,0.9754858938098738
2.5426726726726727,0.9756842628252518
2.544674674674675,0.9758882242882583
2.5466766766766766,0.9760974444704734
2.548678678678679,0.9763109886147787
2.5506806806806805,0.9765269437542388
2.5526826826826827,0.9767432259470787
2.554684684684685,0.9769546602227961
2.5566866866866866,0.9771591495740591
2.558688688688689,0.9773506045978948
2.5606906906906906,0.9775236945905932
2.5626926926926927,0.9776731007919093
2.564694694694695,0.9777932132871029
2.5666966966966966,0.9778782421733574
2.568698698698699,0.9779231432128446
2.5707007007007006,0.9779236828707341
2.5727027027027027,0.977875976079325
2.574704704704705,0.9777772229178798
2.5767067067067067,0.9776259309763716
2.578708708708709,0.9774222270036114
2.5807107107107106,0.9771653205154007
2.5827127127127127,0.9768592554379141
2.584714714714715,0.9765055913405237
2.5867167167167167,0.9761094185501453
2.588718718718719,0.9756751875278832
2.5907207207207206,0.9752080067625374
2.5927227227227228,0.974713513521904
2.594724724724725,0.9741967982082267
2.5967267267267267,0.9736623991164428
2.598728728728729,0.9731134449405366
2.6007307307307306,0.9725522631653527
2.6027327327327328,0.9719782538800545
2.604734734734735,0.9713893969438677
2.606736736736737,0.9707800524815682
2.608738738738739,0.9701434304084575
2.6107407407407406,0.9694666849748641
2.6127427427427428,0.9687363080733022
2.614744744744745,0.9679335934235092
2.616746746746747,0.967037865838161
2.618748748748749,0.9660246275565528
2.6207507507507506,0.9648669253553762
2.6227527527527528,0.9635349962464199
2.624754754754755,0.9619975778305467
2.626756756756757,0.9602215753928164
2.628758758758759,0.9581730118447066
2.6307607607607606,0.9558181822542428
2.6327627627627628,0.9531221523963151
2.634764764764765,0.9500557159043644
2.636766766766767,0.9465843545198267
2.638768768768769,0.942682033337853
2.6407707707707706,0.9383220354824702
2.642772772772773,0.9334822108246353
2.644774774774775,0.9281448646632087
2.646776776776777,0.9222933677282685
2.648778778778779,0.9159208047156228
2.6507807807807806,0.9090181657093037
2.652782782782783,0.901585665280348
2.654784784784785,0.8936242802747676
2.656786786786787,0.8851417440441505
2.658788788788789,0.8761496411909123
2.6607907907907906,0.8666623176724068
2.662792792792793,0.8566949906123359
2.664794794794795,0.8462712499223866
2.666796796796797,0.8354157081379473
2.668798798798799,0.824149337524474
2.6708008008008006,0.8125057062642298
2.672802802802803,0.8005116790305995
2.674804804804805,0.7882027535261115
2.676806806806807,0.7756077018461609
2.678808808808809,0.7627632062765155
2.680810810810811,0.7497095459073518
2.682812812812813,0.7364802328438982
2.684814814814815,0.7231125775877355
2.686816816816817,0.7096474527024783
2.688818818818819,0.6961291771677103
2.690820820820821,0.682598231181681
2.692822822822823,0.6690956458548143
2.694824824824825,0.6556702870923579
2.696826826826827,0.6423637963513738
2.698828828828829,0.6292254139891124
2.700830830830831,0.6163030322358529
2.702832832832833,0.603641342072148
2.704834834834835,0.5912860245618314
2.706836836836837,0.5792888781763543
2.708838838838839,0.5676940726409268
2.710840840840841,0.5565482335404017
2.712842842842843,0.5458983896996347
2.714844844844845,0.5357820146928909
2.716846846846847,0.5262452462001013
2.718848848848849,0.5173240368416846
2.720850850850851,0.5090564368069286
2.722852852852853,0.5014716148279186
2.724854854854855,0.49460488094901245
2.726856856856857,0.4884799518662747
2.728858858858859,0.4831239713604854
2.730860860860861,0.47855238752699114
2.732862862862863,0.4747846490871276
2.734864864864865,0.47183591676768444
2.736866866866867,0.46971582092490466
2.738868868868869,0.4684275009798375
2.740870870870871,0.46797902940454167
2.742872872872873,0.46837085633390785
2.744874874874875,0.4695990162908097
2.746876876876877,0.4716602285104018
2.748878878878879,0.47454391335003504
2.750880880880881,0.4782393867187904
