
Frequencies,Fidelities
1.87,0.9999608097394974
1.872002002002002,0.9999684118081302
1.874004004004004,0.9999638490860728
1.8760060060060062,0.9999455919695869
1.8780080080080082,0.9999121646098541
1.8800100100100101,0.9998628737310716
1.882012012012012,0.9997970402287918
1.884014014014014,0.999714520510836
1.8860160160160162,0.9996156622675714
1.8880180180180182,0.9995014591193179
1.8900200200200201,0.9993730802940642
1.892022022022022,0.9992324222145923
1.894024024024024,0.9990814295714142
1.8960260260260262,0.9989230976346183
1.8980280280280282,0.9987599597643736
1.9000300300300301,0.9985952439961009
1.902032032032032,0.9984320800330148
1.904034034034034,0.9982736843486827
1.9060360360360362,0.9981231947456393
1.9080380380380382,0.9979836060880566
1.9100400400400401,0.9978575727902733
1.912042042042042,0.9977475251745179
1.914044044044044,0.997655436702503
1.9160460460460462,0.9975828346488689
1.9180480480480482,0.9975307480319978
1.9200500500500501,0.9974996788782519
1.922052052052052,0.9974895315213522
1.924054054054054,0.9974997835998914
1.9260560560560562,0.9975294497175976
1.9280580580580582,0.9975770933967667
1.9300600600600601,0.9976407868133036
1.932062062062062,0.9977182246342796
1.934064064064064,0.9978074070357533
1.9360660660660662,0.9979056929136523
1.9380680680680682,0.9980105134609816
1.9400700700700702,0.9981198153985128
1.942072072072072,0.9982305188933029
1.944074074074074,0.9983409785899803
1.9460760760760762,0.9984488125611028
1.9480780780780782,0.9985529099942364
1.9500800800800802,0.9986519712180665
1.9520820820820821,0.9987451376328005
1.954084084084084,0.9988316067812241
1.9560860860860863,0.9989121831470608
1.9580880880880882,0.9989869430507632
1.9600900900900902,0.9990553656675587
1.9620920920920921,0.9991195580027146
1.9640940940940943,0.9991793454141658
1.9660960960960963,0.9992366908625179
1.9680980980980982,0.9992919294284393
1.9701001001001002,0.9993464232827599
1.9721021021021021,0.9994011764224889
1.9741041041041043,0.9994559402475176
1.9761061061061063,0.9995118962212607
1.9781081081081082,0.9995688356186473
1.9801101101101102,0.9996265080857288
1.9821121121121121,0.9996839843352768
1.9841141141141143,0.9997405266821465
1.9861161161161163,0.999794800307701
1.9881181181181182,0.999844830213269
1.9901201201201202,0.9998890244336543
1.9921221221221221,0.9999252210938898
1.9941241241241243,0.999951239764807
1.9961261261261263,0.9999649193130196
1.9981281281281282,0.9999641729972204
2.00013013013013,0.9999470125937696
2.0021321321321324,0.9999118899183326
2.004134134134134,0.9998572465322575
2.0061361361361363,0.9997825697035754
2.008138138138138,0.9996872188972321
2.01014014014014,0.9995713256910913
2.0121421421421424,0.9994355270615631
2.014144144144144,0.9992812336848206
2.0161461461461463,0.9991098633768091
2.018148148148148,0.9989240610610233
2.02015015015015,0.9987267215897911
2.0221521521521524,0.9985203910252795
2.024154154154154,0.9983093085275636
2.0261561561561563,0.9980966120960918
2.028158158158158,0.9978864447689523
2.03016016016016,0.9976826514358265
2.0321621621621624,0.9974888724756641
2.034164164164164,0.9973086800549467
2.0361661661661663,0.9971452895945767
2.038168168168168,0.9970016356245758
2.04017017017017,0.9968799961682157
2.0421721721721724,0.9967821333315057
2.044174174174174,0.9967094989733388
2.0461761761761763,0.9966625556857526
2.0481781781781785,0.9966412140188029
2.0501801801801802,0.9966453090731522
2.0521821821821824,0.9966733853871098
2.054184184184184,0.9967238876854958
2.0561861861861863,0.9967949582884921
2.0581881881881885,0.9968836912283664
2.0601901901901902,0.996987936592173
2.0621921921921924,0.9971049588816622
2.064194194194194,0.9972314333113717
2.0661961961961963,0.9973643750423058
2.0681981981981985,0.9975019730746056
2.0702002002002002,0.9976408744380478
2.0722022022022024,0.9977797937374
2.074204204204204,0.9979160463909758
2.0762062062062063,0.9980486006275314
2.0782082082082085,0.998176536186794
2.0802102102102102,0.9982992593907887
2.0822122122122124,0.9984152688622386
2.084214214214214,0.99852633986741
2.0862162162162163,0.9986319181167351
2.0882182182182185,0.9987325557158427
2.0902202202202202,0.9988295706590263
2.0922222222222224,0.9989233240877499
2.094224224224224,0.9990150297505414
2.0962262262262263,0.9991054682832529
2.0982282282282285,0.9991942636248492
2.1002302302302303,0.9992828705738531
2.1022322322322324,0.9993708177141591
2.104234234234234,0.9994577395033993
2.1062362362362363,0.9995427632434607
2.1082382382382385,0.9996252888828443
2.1102402402402403,0.9997036256875792
2.1122422422422424,0.9997758627261873
2.114244244244244,0.9998398228122213
2.1162462462462464,0.9998932645449702
2.1182482482482485,0.9999336085073175
2.1202502502502503,0.9999582396786412
2.1222522522522524,0.9999647118923354
2.124254254254254,0.9999503810466782
2.1262562562562564,0.9999133837342434
2.1282582582582585,0.9998520517003424
2.1302602602602603,0.9997647578867451
2.1322622622622625,0.9996507632698028
2.134264264264264,0.9995100791802665
2.1362662662662664,0.9993426503206004
2.1382682682682685,0.9991499635010559
2.1402702702702703,0.9989337834755972
2.1422722722722725,0.9986966834950799
2.144274274274274,0.9984410328794132
2.1462762762762764,0.9981713604416322
2.1482782782782786,0.9978912621264533
2.1502802802802803,0.9976047192896056
2.1522822822822825,0.99731724255146
2.154284284284284,0.9970333725556523
2.1562862862862864,0.9967575443642442
2.1582882882882886,0.996494672342305
2.1602902902902903,0.9962492151512565
2.1622922922922925,0.9960253572204237
2.164294294294294,0.9958263698262756
2.1662962962962964,0.9956551429283824
2.1682982982982986,0.9955143600527262
2.1703003003003003,0.9954054150755559
2.1723023023023025,0.9953293839459735
2.1743043043043047,0.9952864689427441
2.1763063063063064,0.9952756925710723
2.1783083083083086,0.9952963293474716
2.1803103103103103,0.9953468034127582
2.1823123123123125,0.9954241029579037
2.1843143143143147,0.9955263690670926
2.1863163163163164,0.9956502011488774
2.1883183183183186,0.9957926125904502
2.1903203203203203,0.9959501972455073
2.1923223223223225,0.9961191089323127
2.1943243243243247,0.9962968327061317
2.1963263263263264,0.9964800880738816
2.1983283283283286,0.9966667300362912
2.2003303303303303,0.9968535206537592
2.2023323323323325,0.9970397784819531
2.2043343343343347,0.9972233266713996
2.2063363363363364,0.9974031327074985
2.2083383383383386,0.9975791376639367
2.2103403403403403,0.9977501037807611
2.2123423423423425,0.9979168705277361
2.2143443443443447,0.9980796858501996
2.2163463463463464,0.9982388247788057
2.2183483483483486,0.9983936471285075
2.2203503503503503,0.9985465594611995
2.2223523523523525,0.9986966512095103
2.2243543543543547,0.9988436542208518
2.2263563563563564,0.9989885537063049
2.2283583583583586,0.9991298346583565
2.2303603603603603,0.9992670305684543
2.2323623623623625,0.9993985343498253
2.2343643643643647,0.9995225816129475
2.2363663663663664,0.9996368804887841
2.2383683683683686,0.9997388708347468
2.2403703703703703,0.9998256196315534
2.2423723723723725,0.999894026587818
2.2443743743743747,0.9999408544774868
2.2463763763763764,0.999962842918634
2.2483783783783786,0.999956860622559
2.2503803803803804,0.9999201793587068
2.2523823823823825,0.9998503393203639
2.2543843843843847,0.9997449622030248
2.2563863863863864,0.999603319586278
2.2583883883883886,0.9994242003635515
2.2603903903903904,0.9992078802417201
2.2623923923923925,0.99895507870248
2.2643943943943947,0.9986681173556793
2.2663963963963965,0.9983491050256981
2.2683983983983986,0.9980015668833477
2.2704004004004004,0.9976297792549865
2.2724024024024025,0.9972385971322071
2.2744044044044047,0.9968332026382067
2.2764064064064065,0.9964198908504446
2.2784084084084086,0.9960047979291456
2.2804104104104104,0.9955941615962459
2.2824124124124126,0.9951943099189197
2.2844144144144147,0.994811401736811
2.2864164164164165,0.9944512720395366
2.2884184184184186,0.994119287811438
2.2904204204204204,0.9938203483905864
2.2924224224224226,0.993558264945645
2.2944244244244247,0.9933363507312021
2.2964264264264265,0.9931571512013857
2.2984284284284286,0.9930220843424263
2.3004304304304304,0.9929318193156014
2.3024324324324326,0.9928863710513786
2.3044344344344347,0.9928845043171115
2.3064364364364365,0.9929242288077396
2.3084384384384387,0.9930029250647682
2.3104404404404404,0.9931181101901845
2.3124424424424426,0.9932666893785206
2.3144444444444447,0.9934433546274279
2.3164464464464465,0.993646333668585
2.3184484484484487,0.9938697290273839
2.3204504504504504,0.994110490727234
2.3224524524524526,0.9943654577081728
2.3244544544544548,0.9946313470846729
2.3264564564564565,0.9949036390197079
2.3284584584584587,0.9951813247337126
2.3304604604604604,0.9954619033820431
2.3324624624624626,0.9957429102248768
2.3344644644644648,0.9960237671949047
2.3364664664664665,0.9963045988948641
2.3384684684684687,0.9965807157911764
2.3404704704704704,0.9968556338288005
2.3424724724724726,0.9971287477782413
2.3444744744744748,0.9973965837882847
2.3464764764764765,0.997661817694568
2.3484784784784787,0.9979228077244466
2.3504804804804804,0.9981784461321039
2.3524824824824826,0.9984278490500269
2.3544844844844848,0.9986701823594528
2.3564864864864865,0.9989009259958513
2.3584884884884887,0.9991186253424474
2.3604904904904904,0.9993200371815878
2.3624924924924926,0.9995014754943538
2.364494494494495,0.9996590539662238
2.3664964964964965,0.9997886728852938
2.3684984984984987,0.9998856658585673
2.3705005005005004,0.9999454864594378
2.3725025025025026,0.9999637184487863
2.374504504504505,0.9999362098419768
2.3765065065065065,0.999859235251081
2.3785085085085087,0.9997296555748794
2.3805105105105104,0.9995450684623813
2.3825125125125126,0.9993039437124497
2.384514514514515,0.9990057378000662
2.3865165165165165,0.9986509824722649
2.3885185185185187,0.9982413434043261
2.3905205205205204,0.9977796455277088
2.3925225225225226,0.9972698637388763
2.394524524524525,0.9967170781736682
2.3965265265265265,0.9961273947401306
2.3985285285285287,0.9955078330691308
2.4005305305305304,0.9948661849630456
2.4025325325325326,0.9942108480369183
2.404534534534535,0.9935506396584103
2.4065365365365365,0.9928945972049401
2.4085385385385387,0.992251771184315
2.4105405405405405,0.9916310182400704
2.4125425425425426,0.9910408003598866
2.414544544544545,0.9904889970925749
2.4165465465465465,0.9899827367524582
2.4185485485485487,0.9895282518153952
2.4205505505505505,0.9891307633623575
2.4225525525525526,0.9887943964514943
2.424554554554555,0.9885221272635161
2.4265565565565566,0.9883157769162063
2.4285585585585587,0.9881760156616048
2.4305605605605605,0.988102423495426
2.4325625625625626,0.9880935674872108
2.434564564564565,0.9881471077057493
2.4365665665665666,0.9882599237251387
2.4385685685685687,0.9884282571557854
2.4405705705705705,0.988647863013353
2.4425725725725727,0.9889141637914901
2.444574574574575,0.9892224011262866
2.4465765765765766,0.989567778135433
2.4485785785785787,0.9899455887358646
2.4505805805805805,0.9903513257692665
2.4525825825825827,0.9907807663430886
2.454584584584585,0.9912300308963609
2.4565865865865866,0.9916956143865313
2.4585885885885888,0.9921743893988444
2.4605905905905905,0.9926635788292567
2.4625925925925927,0.9931607032383529
2.464594594594595,0.9936635042471169
2.4665965965965966,0.9941698505505729
2.4685985985985988,0.9946776275407955
2.4706006006006005,0.995184618599088
2.4726026026026027,0.995688384836915
2.474604604604605,0.9961861497681378
2.4766066066066066,0.9966746961792351
2.4786086086086088,0.9971502785087619
2.4806106106106105,0.9976085601337571
2.4826126126126127,0.9980445790520412
2.484614614614615,0.9984527473419315
2.4866166166166166,0.9988268841240229
2.4886186186186188,0.9991602852973474
2.4906206206206205,0.9994458295252443
2.4926226226226227,0.9996761183696316
2.494624624624625,0.9998436466547239
2.4966266266266266,0.999940997818222
2.498628628628629,0.9999610588191239
2.5006306306306305,0.9998972468205729
2.5026326326326327,0.9997437392796693
2.504634634634635,0.9994956991958307
2.5066366366366366,0.9991494869174565
2.508638638638639,0.9987028500842458
2.5106406406406405,0.9981550834057308
2.5126426426426427,0.9975071520609138
2.514644644644645,0.9967617731531411
2.5166466466466466,0.9959234506899334
2.518648648648649,0.9949984616323129
2.5206506506506505,0.9939947921939343
2.5226526526526527,0.9929220262041503
2.524654654654655,0.9917911875917702
2.5266566566566566,0.9906145417553447
2.528658658658659,0.9894053620484581
2.5306606606606605,0.9881776682221871
2.5326626626626627,0.9869459452723025
2.534664664664665,0.9857248512748464
2.5366666666666666,0.9845289247703711
2.538668668668669,0.9833722983700957
2.5406706706706705,0.9822684283457291
2.5426726726726727,0.9812298484249841
2.544674674674675,0.9802679556014504
2.5466766766766766,0.9793928322232981
2.548678678678679,0.9786131069286801
2.5506806806806805,0.9779358604585597
2.5526826826826827,0.9773665761111392
2.554684684684685,0.9769091356460895
2.5566866866866866,0.9765658528698353
2.558688688688689,0.976337547704883
2.5606906906906906,0.9762236530768138
2.5626926926926927,0.9762223520050376
2.564694694694695,0.9763307309273697
2.5666966966966966,0.9765449480416895
2.568698698698699,0.9768604075555152
2.5707007007007006,0.9772719341006133
2.5727027027027027,0.9777739365999683
2.574704704704705,0.9783605545480405
2.5767067067067067,0.9790257840482277
2.578708708708709,0.9797635768935
2.5807107107107106,0.980567911575483
2.5827127127127127,0.981432825350279
2.584714714714715,0.9823524145803375
2.5867167167167167,0.9833207999218966
2.588718718718719,0.9843320644511577
2.5907207207207206,0.9853801575082852
2.5927227227227228,0.986458776001542
2.594724724724725,0.9875612293887174
2.5967267267267267,0.98868029682622
2.598728728728729,0.989808084017178
2.6007307307307306,0.9909358831280924
2.6027327327327328,0.9920540531996771
2.604734734734735,0.9931519261566034
2.606736736736737,0.9942177513737951
2.608738738738739,0.9952386774178987
2.6107407407407406,0.9962007841820452
2.6127427427427428,0.9970891687429457
2.614744744744745,0.9978880871705534
2.616746746746747,0.9985811522407874
2.618748748748749,0.9991515824905843
2.6207507507507506,0.9995825016162876
2.6227527527527528,0.9998572794266406
2.624754754754755,0.9999599054563122
2.626756756756757,0.9998753833118403
2.628758758758759,0.9995901341035952
2.6307607607607606,0.9990923954033742
2.6327627627627628,0.9983726016719916
2.634764764764765,0.9974237316908215
2.636766766766767,0.9962416109249981
2.638768768768769,0.9948251569324809
2.6407707707707706,0.9931765576363699
2.642772772772773,0.9913013751385554
2.644774774774775,0.9892085698928608
2.646776776776777,0.9869104439146705
2.648778778778779,0.9844225036131672
2.6507807807807806,0.9817632461586543
2.652782782782783,0.9789538759592739
2.654784784784785,0.9760179613803668
2.656786786786787,0.9729810429208123
2.658788788788789,0.969870203504923
2.6607907907907906,0.9667136169604106
2.662792792792793,0.9635400881644388
2.664794794794795,0.960378597689187
2.666796796796797,0.9572578693467458
2.668798798798799,0.9542059635290043
2.6708008008008006,0.9512499109432903
2.672802802802803,0.9484153954666634
2.674804804804805,0.9457264904603269
2.676806806806807,0.9432054502738438
2.678808808808809,0.9408725629239227
2.680810810810811,0.9387460538626429
2.682812812812813,0.9368420405490024
2.684814814814815,0.9351745349985995
2.686816816816817,0.9337554853459029
2.688818818818819,0.9325948484085465
2.690820820820821,0.9317006837316936
2.692822822822823,0.9310792641344676
2.694824824824825,0.9307351877839734
2.696826826826827,0.9306714863362584
2.698828828828829,0.9308897221672424
2.700830830830831,0.93139006609302
2.702832832832833,0.9321713491520668
2.704834834834835,0.9332310830401671
2.706836836836837,0.9345654446194579
2.708838838838839,0.9361692215470181
2.710840840840841,0.9380357200532586
2.712842842842843,0.9401566283604221
2.714844844844845,0.9425218417643574
2.716846846846847,0.945119251194818
2.718848848848849,0.9479344998052531
2.720850850850851,0.9509507142331246
2.722852852852853,0.9541482190963239
2.724854854854855,0.9575042452357094
2.726856856856857,0.9609926440130361
2.728858858858859,0.9645836215937048
2.730860860860861,0.9682435083957783
2.732862862862863,0.9719345796787621
2.734864864864865,0.975614943401154
2.736866866866867,0.9792385110315269
2.738868868868869,0.9827550659022413
2.740870870870871,0.9861104403723445
2.742872872872873,0.9892468116444872
2.744874874874875,0.9921031211995296
2.746876876876877,0.9946156184148921
2.748878878878879,0.99671852383838
2.750880880880881,0.9983448021275168
