
Frequencies,Fidelities
1.87,0.9663343137780732
1.872002002002002,0.9663407275204805
1.874004004004004,0.9663463319854837
1.8760060060060062,0.9663511220774743
1.8780080080080082,0.9663550930305633
1.8800100100100101,0.9663582404129657
1.882012012012012,0.9663605601315974
1.884014014014014,0.9663620484360911
1.8860160160160162,0.9663627019233536
1.8880180180180182,0.966362517541363
1.8900200200200201,0.9663615644750921
1.892022022022022,0.9663596964625416
1.894024024024024,0.9663569834628469
1.8960260260260262,0.9663534238712229
1.8980280280280282,0.9663490164539559
1.9000300300300301,0.9663437603515865
1.902032032032032,0.9663376550811253
1.904034034034034,0.9663307005420889
1.9060360360360362,0.9663228970162892
1.9080380380380382,0.9663142451715858
1.9100400400400401,0.9663047460652594
1.912042042042042,0.966294401144996
1.914044044044044,0.9662832122521944
1.9160460460460462,0.96627118162341
1.9180480480480482,0.9662583118925081
1.9200500500500501,0.9662446060928107
1.922052052052052,0.9662300676574614
1.924054054054054,0.9662147004224242
1.9260560560560562,0.9661985086270357
1.9280580580580582,0.9661814969143581
1.9300600600600601,0.9661636703328745
1.932062062062062,0.9661450343373301
1.934064064064064,0.9661255947889399
1.9360660660660662,0.9661053579553175
1.9380680680680682,0.9660843305108159
1.9400700700700702,0.9660625195365375
1.942072072072072,0.9660399325205475
1.944074074074074,0.9660165773559029
1.9460760760760762,0.9659924623409687
1.9480780780780782,0.9659675961777964
1.9500800800800802,0.965941987972178
1.9520820820820821,0.9659156472296884
1.954084084084084,0.9658885838566654
1.9560860860860863,0.9658608128614599
1.9580880880880882,0.9658323366489877
1.9600900900900902,0.9658031698889802
1.9620920920920921,0.9657733240656783
1.9640940940940943,0.9657428110505106
1.9660960960960963,0.9657116782600104
1.9680980980980982,0.9656798678000905
1.9701001001001002,0.965647428056339
1.9721021021021021,0.9656143724161295
1.9741041041041043,0.9655807146358598
1.9761061061061063,0.9655464688366517
1.9781081081081082,0.9655116494995885
1.9801101101101102,0.9654762714608578
1.9821121121121121,0.9654403499065608
1.9841141141141143,0.9654039003673551
1.9861161161161163,0.9653669387127205
1.9881181181181182,0.9653294811452061
1.9901201201201202,0.9652915441942211
1.9921221221221221,0.9652531447097089
1.9941241241241243,0.9652142998555855
1.9961261261261263,0.9651750271028761
1.9981281281281282,0.9651353442227343
2.00013013013013,0.9650952692791483
2.0021321321321324,0.965054820621432
2.004134134134134,0.9650140168765781
2.0061361361361363,0.9649728769413274
2.008138138138138,0.9649314199740291
2.01014014014014,0.9648896653863294
2.0121421421421424,0.9648476328346896
2.014144144144144,0.9648053422116118
2.0161461461461463,0.9647628136367764
2.018148148148148,0.9647200644496428
2.02015015015015,0.964677121129558
2.0221521521521524,0.9646339897649866
2.024154154154154,0.9645907148307333
2.0261561561561563,0.9645473056265196
2.028158158158158,0.964503783438273
2.03016016016016,0.9644601697120045
2.0321621621621624,0.9644164860435831
2.034164164164164,0.9643727541684102
2.0361661661661663,0.9643289959510224
2.038168168168168,0.964285233374418
2.04017017017017,0.9642414885294884
2.0421721721721724,0.9641977836041289
2.044174174174174,0.9641541408724434
2.0461761761761763,0.9641105826837298
2.0481781781781785,0.9640671314514444
2.0501801801801802,0.9640238096421068
2.0521821821821824,0.9639806397640514
2.054184184184184,0.9639376443562759
2.0561861861861863,0.9638948459771008
2.0581881881881885,0.9638522671928745
2.0601901901901902,0.9638099305665834
2.0621921921921924,0.9637678586464985
2.064194194194194,0.9637260739548245
2.0661961961961963,0.9636845989762233
2.0681981981981985,0.9636434561464704
2.0702002002002002,0.9636026678410599
2.0722022022022024,0.9635622563638766
2.074204204204204,0.9635222439358018
2.0762062062062063,0.9634826526834684
2.0782082082082085,0.9634435046279715
2.0802102102102102,0.9634048216736988
2.0822122122122124,0.9633666652118268
2.084214214214214,0.9633289776213635
2.0862162162162163,0.9632918200346524
2.0882182182182185,0.9632552137785115
2.0902202202202202,0.9632191800081223
2.0922222222222224,0.9631837396962831
2.094224224224224,0.9631489136228111
2.0962262262262263,0.9631147223640444
2.0982282282282285,0.9630811862824802
2.1002302302302303,0.9630483255165377
2.1022322322322324,0.9630161599704264
2.104234234234234,0.9629847093041917
2.1062362362362363,0.9629539929238973
2.1082382382382385,0.9629240299720064
2.1102402402402403,0.9628948393178217
2.1122422422422424,0.9628664395481855
2.114244244244244,0.9628388489583495
2.1162462462462464,0.9628120855429361
2.1182482482482485,0.9627861669871977
2.1202502502502503,0.9627611106584175
2.1222522522522524,0.9627369335974549
2.124254254254254,0.9627136525105702
2.1262562562562564,0.9626912837614328
2.1282582582582585,0.9626698494178076
2.1302602602602603,0.962649353145251
2.1322622622622625,0.9626298161682836
2.134264264264264,0.9626112534045295
2.1362662662662664,0.9625936793918054
2.1382682682682685,0.9625771082819508
2.1402702702702703,0.9625615538342076
2.1422722722722725,0.9625470294087326
2.144274274274274,0.9625335479611997
2.1462762762762764,0.9625210734745511
2.1482782782782786,0.962509714965373
2.1502802802802803,0.9624994358113869
2.1522822822822825,0.9624902472930122
2.154284284284284,0.9624821602594574
2.1562862862862864,0.9624751851236593
2.1582882882882886,0.9624693318584188
2.1602902902902903,0.9624646099920335
2.1622922922922925,0.9624610286045132
2.164294294294294,0.9624585963238409
2.1662962962962964,0.9624573213228129
2.1682982982982986,0.9624572113158028
2.1703003003003003,0.9624582735555768
2.1723023023023025,0.9624605148310654
2.1743043043043047,0.962463941464734
2.1763063063063064,0.9624685593103046
2.1783083083083086,0.9624743737508301
2.1803103103103103,0.9624813896971065
2.1823123123123125,0.9624896115859527
2.1843143143143147,0.9624990433790908
2.1863163163163164,0.9625097609584734
2.1883183183183186,0.9625216221644979
2.1903203203203203,0.9625347022963451
2.1923223223223225,0.9625490034056079
2.1943243243243247,0.9625645270678738
2.1963263263263264,0.9625812743784241
2.1983283283283286,0.9625992459556211
2.2003303303303303,0.9626184419399352
2.2023323323323325,0.9626388619947429
2.2043343343343347,0.9626605053071151
2.2063363363363364,0.9626833705897544
2.2083383383383386,0.9627074642721546
2.2103403403403403,0.9627327681744082
2.2123423423423425,0.96275928734872
2.2143443443443447,0.9627870186199126
2.2163463463463464,0.9628159583456631
2.2183483483483486,0.9628461024182292
2.2203503503503503,0.9628774462667009
2.2223523523523525,0.9629099848593211
2.2243543543543547,0.9629437127060095
2.2263563563563564,0.9629786238613769
2.2283583583583586,0.9630147119269856
2.2303603603603603,0.9630519700547555
2.2323623623623625,0.9630903909499463
2.2343643643643647,0.9631299668740883
2.2363663663663664,0.9631706896489389
2.2383683683683686,0.9632125506593555
2.2403703703703703,0.9632555408572463
2.2423723723723725,0.9632996488507115
2.2443743743743747,0.9633448686198772
2.2463763763763764,0.9633912121032375
2.2483783783783786,0.9634386199495683
2.2503803803803804,0.9634871053807962
2.2523823823823825,0.9635366568320681
2.2543843843843847,0.9635872623340774
2.2563863863863864,0.9636389095167015
2.2583883883883886,0.9636915856139453
2.2603903903903904,0.9637452774682491
2.2623923923923925,0.9637999715351776
2.2643943943943947,0.9638556538885459
2.2663963963963965,0.963912310224669
2.2683983983983986,0.9639699258672765
2.2704004004004004,0.9640284857726661
2.2724024024024025,0.9640879745346524
2.2744044044044047,0.9641483763892057
2.2764064064064065,0.9642096752206356
2.2784084084084086,0.9642718545650515
2.2804104104104104,0.9643348866753658
2.2824124124124126,0.9643987763845792
2.2844144144144147,0.9644634951849429
2.2864164164164165,0.9645290252765577
2.2884184184184186,0.9645953485386901
2.2904204204204204,0.9646624465353172
2.2924224224224226,0.9647303005208101
2.2944244244244247,0.9647988914448266
2.2964264264264265,0.9648681999587498
2.2984284284284286,0.9649382064209924
2.3004304304304304,0.9650088909021416
2.3024324324324326,0.9650801487657485
2.3044344344344347,0.9651521286803807
2.3064364364364365,0.9652247251612198
2.3084384384384387,0.9652979171867511
2.3104404404404404,0.9653716834769837
2.3124424424424426,0.965446002499246
2.3144444444444447,0.9655208524741637
2.3164464464464465,0.9655962113815925
2.3184484484484487,0.9656720569667773
2.3204504504504504,0.9657483667462557
2.3224524524524526,0.9658251180139327
2.3244544544544548,0.965902287847373
2.3264564564564565,0.9659798531138983
2.3284584584584587,0.9660577904767816
2.3304604604604604,0.9661360764015446
2.3324624624624626,0.9662146871623675
2.3344644644644648,0.9662935988483567
2.3364664664664665,0.9663727873698906
2.3384684684684687,0.9664522284654046
2.3404704704704704,0.9665319526419818
2.3424724724724726,0.9666118254710628
2.3444744744744748,0.9666918771217861
2.3464764764764765,0.9667720827097133
2.3484784784784787,0.9668524172114191
2.3504804804804804,0.9669328554713028
2.3524824824824826,0.967013372208494
2.3544844844844848,0.9670939420237761
2.3564864864864865,0.9671745394065728
2.3584884884884887,0.9672551387420171
2.3604904904904904,0.9673356356436658
2.3624924924924926,0.9674161617320615
2.364494494494495,0.9674966123745219
2.3664964964964965,0.9675769616111389
2.3684984984984987,0.9676571834141261
2.3705005005005004,0.9677372516953412
2.3725025025025026,0.967817140313846
2.374504504504505,0.96789682308359
2.3765065065065065,0.9679762737811072
2.3785085085085087,0.9680554661533944
2.3805105105105104,0.9681343739257845
2.3825125125125126,0.9682129708098738
2.384514514514515,0.9682912305117132
2.3865165165165165,0.9683691267398409
2.3885185185185187,0.9684466332136163
2.3905205205205204,0.9685237236714366
2.3925225225225226,0.9686003718792671
2.394524524524525,0.968676551638964
2.3965265265265265,0.9687522367970772
2.3985285285285287,0.9688274012532971
2.4005305305305304,0.9689020667468132
2.4025325325325326,0.968976111583463
2.404534534534535,0.9690495578237803
2.4065365365365365,0.9691223796687078
2.4085385385385387,0.9691945514169712
2.4105405405405405,0.9692660474742473
2.4125425425425426,0.9693368423623677
2.414544544544545,0.9694069107286608
2.4165465465465465,0.9694762273553166
2.4185485485485487,0.9695447671688614
2.4205505505505505,0.9696125052496574
2.4225525525525526,0.9696794168415319
2.424554554554555,0.9697454773614085
2.4265565565565566,0.9698106624090438
2.4285585585585587,0.9698749477768189
2.4305605605605605,0.9699383094595572
2.4325625625625626,0.9700007236644221
2.434564564564565,0.9700621668208571
2.4365665665665666,0.9701226155905609
2.4385685685685687,0.9701820468775217
2.4405705705705705,0.9702404378380592
2.4425725725725727,0.9702977454264103
2.444574574574575,0.9703539882535264
2.4465765765765766,0.9704091238408276
2.4485785785785787,0.9704631304551103
2.4505805805805805,0.9705159866661704
2.4525825825825827,0.9705676713569743
2.454584584584585,0.9706181637338028
2.4565865865865866,0.9706674433364433
2.4585885885885888,0.970715490048321
2.4605905905905905,0.9707622841066075
2.4625925925925927,0.9708078061123617
2.464594594594595,0.970852037040565
2.4665965965965966,0.9708949582501654
2.4685985985985988,0.9709365514940489
2.4706006006006005,0.9709767989289725
2.4726026026026027,0.9710156831254363
2.474604604604605,0.971053187077471
2.4766066066066066,0.9710892942123603
2.4786086086086088,0.9711239884002854
2.4806106106106105,0.9711572539638542
2.4826126126126127,0.9711890756875663
2.484614614614615,0.9712194388271214
2.4866166166166166,0.9712483291186836
2.4886186186186188,0.9712757327879282
2.4906206206206205,0.9713016365590432
2.4926226226226227,0.9713260276635474
2.494624624624625,0.9713488938489371
2.4966266266266266,0.9713702233872534
2.498628628628629,0.9713900050833943
2.5006306306306305,0.9714082282833079
2.5026326326326327,0.9714248828819958
2.504634634634635,0.9714399593313076
2.5066366366366366,0.9714534486475519
2.508638638638639,0.9714653424189098
2.5106406406406405,0.9714755952847841
2.5126426426426427,0.9714842747091291
2.514644644644645,0.9714913368490518
2.5166466466466466,0.9714967756497794
2.518648648648649,0.9715005856620191
2.5206506506506505,0.9715027620478661
2.5226526526526527,0.9715033005866552
2.524654654654655,0.9715021976804189
2.5266566566566566,0.9714994503589762
2.528658658658659,0.9714950562849052
2.5306606606606605,0.9714890137580813
2.5326626626626627,0.9714813217200912
2.534664664664665,0.9714719797581222
2.5366666666666666,0.9714609881087081
2.538668668668669,0.9714483476610968
2.5406706706706705,0.9714340599603027
2.5426726726726727,0.9714181272098309
2.544674674674675,0.9714005522740234
2.5466766766766766,0.9713813386801858
2.548678678678679,0.9713604906202014
2.5506806806806805,0.9713380129519409
2.5526826826826827,0.9713139112002606
2.554684684684685,0.9712881915575935
2.5566866866866866,0.9712608608843031
2.558688688688689,0.9712319267085219
2.5606906906906906,0.9712013972257562
2.5626926926926927,0.9711692812980248
2.564694694694695,0.9711355884526877
2.5666966966966966,0.9711003288808426
2.568698698698699,0.9710635134353531
2.5707007007007006,0.9710251536286026
2.5727027027027027,0.9709852616297253
2.574704704704705,0.9709438502614749
2.5767067067067067,0.9709009329968084
2.578708708708709,0.9708565239550284
2.5807107107107106,0.9708106378974792
2.5827127127127127,0.9707632902229935
2.584714714714715,0.9707144969629098
2.5867167167167167,0.9706642747756151
2.588718718718719,0.9706126409408481
2.5907207207207206,0.970559613353569
2.5927227227227228,0.9705052105174302
2.594724724724725,0.9704494515379196
2.5967267267267267,0.9703924021675805
2.598728728728729,0.9703339909302905
2.6007307307307306,0.9702742844075215
2.6027327327327328,0.9702133040362164
2.604734734734735,0.97015107181544
2.606736736736737,0.9700876102973107
2.608738738738739,0.970022942577724
2.6107407407407406,0.9699570922866317
2.6127427427427428,0.9698900835780745
2.614744744744745,0.9698219411198328
2.616746746746747,0.9697527768818863
2.618748748748749,0.9696824432483908
2.6207507507507506,0.9696110528438844
2.6227527527527528,0.9695386322817192
2.624754754754755,0.9694652086328311
2.626756756756757,0.969390711776825
2.628758758758759,0.9693153646086502
2.6307607607607606,0.9692390981867546
2.6327627627627628,0.9691619412889867
2.634764764764765,0.9690839230877402
2.636766766766767,0.969005073136614
2.638768768768769,0.9689254213568971
2.6407707707707706,0.9688449980237497
2.642772772772773,0.9687638337522559
2.644774774774775,0.9686819594832661
2.646776776776777,0.9685994064690415
2.648778778778779,0.9685162062587555
2.6507807807807806,0.9684323906838014
2.652782782782783,0.9683479918430012
2.654784784784785,0.9682630420876203
2.656786786786787,0.9681775740062941
2.658788788788789,0.9680916204098371
2.6607907907907906,0.9680052143159286
2.662792792792793,0.9679183889336993
2.664794794794795,0.9678311776482831
2.666796796796797,0.9677436140052557
2.668798798798799,0.9676557316950143
2.6708008008008006,0.9675675645371291
2.672802802802803,0.9674791464646603
2.674804804804805,0.9673905115084054
2.676806806806807,0.9673016937812142
2.678808808808809,0.9672127274622087
2.680810810810811,0.9671236510799871
2.682812812812813,0.9670344903149777
2.684814814814815,0.9669452837379998
2.686816816816817,0.9668560656363179
2.688818818818819,0.9667668702851444
2.690820820820821,0.9666777319321428
2.692822822822823,0.9665886847819554
2.694824824824825,0.9664997629808403
2.696826826826827,0.9664110006014113
2.698828828828829,0.9663224316274615
2.700830830830831,0.9662340899388985
2.702832832832833,0.966146009296827
2.704834834834835,0.9660582233287371
2.706836836836837,0.9659707655138445
2.708838838838839,0.9658836691685823
2.710840840840841,0.9657969674322483
2.712842842842843,0.9657106932528408
2.714844844844845,0.9656248793729997
2.716846846846847,0.9655395583162352
2.718848848848849,0.9654547623732675
2.720850850850851,0.9653705235885732
2.722852852852853,0.9652868737472016
2.724854854854855,0.9652039865261997
2.726856856856857,0.9651216095260831
2.728858858858859,0.965039915107039
2.730860860860861,0.9649589338873562
2.732862862862863,0.9648786961631527
2.734864864864865,0.9647992318962183
2.736866866866867,0.9647205707030051
2.738868868868869,0.9646427418422561
2.740870870870871,0.9645657742047825
2.742872872872873,0.964489696302242
2.744874874874875,0.9644145362565109
2.746876876876877,0.9643403217894184
2.748878878878879,0.96426708021292
