
Frequencies,Fidelities
1.87,0.9909322144469789
1.872002002002002,0.9909328118373311
1.874004004004004,0.9909329012130913
1.8760060060060062,0.9909324908145146
1.8780080080080082,0.9909315586001368
1.8800100100100101,0.9909301132601929
1.882012012012012,0.9909281535027578
1.884014014014014,0.9909256658215335
1.8860160160160162,0.9909226747041464
1.8880180180180182,0.9909191665688576
1.8900200200200201,0.9909151409770819
1.892022022022022,0.9909106024299231
1.894024024024024,0.990905541327687
1.8960260260260262,0.990899969347105
1.8980280280280282,0.9908938735087808
1.9000300300300301,0.9908872578560277
1.902032032032032,0.9908801358792323
1.904034034034034,0.9908724940793975
1.9060360360360362,0.9908643393433734
1.9080380380380382,0.9908556732690355
1.9100400400400401,0.990846497688869
1.912042042042042,0.9908368146720811
1.914044044044044,0.9908266265249166
1.9160460460460462,0.9908159279876265
1.9180480480480482,0.9908047437133057
1.9200500500500501,0.9907930560822635
1.922052052052052,0.9907808749420742
1.924054054054054,0.9907681910000197
1.9260560560560562,0.990755033683089
1.9280580580580582,0.9907413941182277
1.9300600600600601,0.9907272765473975
1.932062062062062,0.9907126854572967
1.934064064064064,0.9906976255795422
1.9360660660660662,0.9906821018907518
1.9380680680680682,0.9906661313479401
1.9400700700700702,0.9906496960064529
1.942072072072072,0.990632790362758
1.944074074074074,0.9906154666813269
1.9460760760760762,0.9905977212677061
1.9480780780780782,0.9905795329647136
1.9500800800800802,0.9905609225262229
1.9520820820820821,0.9905418968754092
1.954084084084084,0.9905224325192072
1.9560860860860863,0.9905025982068935
1.9580880880880882,0.9904823888083906
1.9600900900900902,0.9904617671126819
1.9620920920920921,0.990440777163568
1.9640940940940943,0.990419439936586
1.9660960960960963,0.9903977259915303
1.9680980980980982,0.9903756562444332
1.9701001001001002,0.9903532422982809
1.9721021021021021,0.9903304971216764
1.9741041041041043,0.9903074283098915
1.9761061061061063,0.9902840404679603
1.9781081081081082,0.9902603537925755
1.9801101101101102,0.9902363888780745
1.9821121121121121,0.9902121142381358
1.9841141141141143,0.9901875767777365
1.9861161161161163,0.9901627674866251
1.9881181181181182,0.9901377157918232
1.9901201201201202,0.9901124235710074
1.9921221221221221,0.9900869020894064
1.9941241241241243,0.9900611627924745
1.9961261261261263,0.9900352173032599
1.9981281281281282,0.9900090774144424
2.00013013013013,0.9899827550854019
2.0021321321321324,0.9899562755297568
2.004134134134134,0.9899296247053869
2.0061361361361363,0.9899028301646822
2.008138138138138,0.9898758912363108
2.01014014014014,0.9898488130898007
2.0121421421421424,0.9898216557840659
2.014144144144144,0.9897944039570129
2.0161461461461463,0.9897670706993936
2.018148148148148,0.9897396692164504
2.02015015015015,0.989712212821503
2.0221521521521524,0.989684714929398
2.024154154154154,0.98965718904984
2.0261561561561563,0.9896296487806211
2.028158158158158,0.9896021078007312
2.03016016016016,0.9895745798633717
2.0321621621621624,0.9895470787888677
2.034164164164164,0.9895196184574846
2.0361661661661663,0.9894922128021769
2.038168168168168,0.9894648758012153
2.04017017017017,0.9894376214707918
2.0421721721721724,0.9894104638575052
2.044174174174174,0.9893834170308022
2.0461761761761763,0.9893564950753797
2.0481781781781785,0.989329712083499
2.0501801801801802,0.9893030821472809
2.0521821821821824,0.9892766193509539
2.054184184184184,0.9892503377630618
2.0561861861861863,0.9892242514286617
2.0581881881881885,0.9891983743614902
2.0601901901901902,0.9891727205361109
2.0621921921921924,0.9891473038800842
2.064194194194194,0.9891221621814273
2.0661961961961963,0.989097237466041
2.0681981981981985,0.989072615159926
2.0702002002002002,0.9890482851033361
2.0722022022022024,0.9890242608713136
2.074204204204204,0.9890005559450343
2.0762062062062063,0.9889771837041084
2.0782082082082085,0.9889541784691299
2.0802102102102102,0.9889314954014412
2.0822122122122124,0.988909191620944
2.084214214214214,0.9888872817565286
2.0862162162162163,0.9888657696870635
2.0882182182182185,0.9888446680241528
2.0902202202202202,0.9888239892256231
2.0922222222222224,0.9888037975540686
2.094224224224224,0.9887840018451527
2.0962262262262263,0.98876466498899
2.0982282282282285,0.9887457987216309
2.1002302302302303,0.9887274146134173
2.1022322322322324,0.9887095240655471
2.104234234234234,0.9886921142267457
2.1062362362362363,0.9886752501836594
2.1082382382382385,0.9886588984194731
2.1102402402402403,0.988643101020475
2.1122422422422424,0.9886278453899875
2.114244244244244,0.9886131476390011
2.1162462462462464,0.9885990181109441
2.1182482482482485,0.9885854641126534
2.1202502502502503,0.9885725100777941
2.1222522522522524,0.9885601354235645
2.124254254254254,0.9885483690106561
2.1262562562562564,0.9885372149236252
2.1282582582582585,0.9885266831167363
2.1302602602602603,0.9885167838972054
2.1322622622622625,0.9885075079134601
2.134264264264264,0.9884989002391549
2.1362662662662664,0.9884909502939108
2.1382682682682685,0.9884836488378352
2.1402702702702703,0.9884770041954153
2.1422722722722725,0.9884710164841014
2.144274274274274,0.9884657418135474
2.1462762762762764,0.9884611322875496
2.1482782782782786,0.9884572115004284
2.1502802802802803,0.9884539880307541
2.1522822822822825,0.988451466324176
2.154284284284284,0.9884496441470948
2.1562862862862864,0.9884485299048393
2.1582882882882886,0.9884481132440295
2.1602902902902903,0.988448453363348
2.1622922922922925,0.9884494846463014
2.164294294294294,0.9884512222292972
2.1662962962962964,0.9884536997710496
2.1682982982982986,0.988456893944706
2.1703003003003003,0.9884608106550651
2.1723023023023025,0.9884654918201814
2.1743043043043047,0.9884708879446354
2.1763063063063064,0.9884770063795711
2.1783083083083086,0.9884838922640189
2.1803103103103103,0.9884914802829396
2.1823123123123125,0.9884997881421563
2.1843143143143147,0.9885088607700295
2.1863163163163164,0.988518650304515
2.1883183183183186,0.9885291403458
2.1903203203203203,0.9885404104136509
2.1923223223223225,0.9885524167322763
2.1943243243243247,0.9885651301913161
2.1963263263263264,0.9885785747195421
2.1983283283283286,0.9885927429776387
2.2003303303303303,0.9886076323014678
2.2023323323323325,0.9886232397285175
2.2043343343343347,0.9886395620004544
2.2063363363363364,0.9886565955657899
2.2083383383383386,0.988674336582676
2.2103403403403403,0.9886927809218663
2.2123423423423425,0.9887119165916883
2.2143443443443447,0.9887317751359344
2.2163463463463464,0.9887523021672944
2.2183483483483486,0.9887735131981437
2.2203503503503503,0.9887954156161641
2.2223523523523525,0.9888179465205954
2.2243543543543547,0.9888411993735873
2.2263563563563564,0.9888650872751938
2.2283583583583586,0.988889631952323
2.2303603603603603,0.9889148009499964
2.2323623623623625,0.9889406474350947
2.2343643643643647,0.9889670938874002
2.2363663663663664,0.9889941768037221
2.2383683683683686,0.9890218895138445
2.2403703703703703,0.989050203212641
2.2423723723723725,0.9890791166986864
2.2443743743743747,0.9891086216874246
2.2463763763763764,0.9891387075747384
2.2483783783783786,0.9891693800167455
2.2503803803803804,0.9892006107534356
2.2523823823823825,0.9892323993455039
2.2543843843843847,0.9892647338340631
2.2563863863863864,0.9892976127573643
2.2583883883883886,0.9893310279760936
2.2603903903903904,0.9893649248572124
2.2623923923923925,0.9893993511880363
2.2643943943943947,0.9894342714738398
2.2663963963963965,0.9894696816173684
2.2683983983983986,0.9895055629998538
2.2704004004004004,0.9895419085283039
2.2724024024024025,0.9895787070793617
2.2744044044044047,0.9896159473734372
2.2764064064064065,0.9896536179790928
2.2784084084084086,0.989691707317414
2.2804104104104104,0.9897302093586547
2.2824124124124126,0.9897690824635437
2.2844144144144147,0.9898083676930035
2.2864164164164165,0.98984801800009
2.2884184184184186,0.989888022672361
2.2904204204204204,0.9899283737469509
2.2924224224224226,0.9899690353672068
2.2944244244244247,0.990010041447348
2.2964264264264265,0.9900513561182397
2.2984284284284286,0.9900929665591438
2.3004304304304304,0.990134859847554
2.3024324324324326,0.990177022963129
2.3044344344344347,0.9902194427915285
2.3064364364364365,0.9902621256726013
2.3084384384384387,0.9903050178691623
2.3104404404404404,0.9903481116739017
2.3124424424424426,0.9903914255601669
2.3144444444444447,0.9904349296308295
2.3164464464464465,0.9904786092186475
2.3184484484484487,0.9905224513999776
2.3204504504504504,0.990566442441772
2.3224524524524526,0.9906105685496119
2.3244544544544548,0.9906548158711395
2.3264564564564565,0.9906991704994113
2.3284584584584587,0.9907436383223
2.3304604604604604,0.990788145297162
2.3324624624624626,0.9908327442766645
2.3344644644644648,0.9908773766862257
2.3364664664664665,0.9909220683320498
2.3384684684684687,0.9909667719110467
2.3404704704704704,0.9910114824095739
2.3424724724724726,0.9910561955987749
2.3444744744744748,0.9911008836531552
2.3464764764764765,0.9911455325652293
2.3484784784784787,0.991190136640475
2.3504804804804804,0.9912346644549497
2.3524824824824826,0.9912791373048577
2.3544844844844848,0.991323520977089
2.3564864864864865,0.9913677931944225
2.3584884884884887,0.9914119367687642
2.3604904904904904,0.9914559398007906
2.3624924924924926,0.9914998044168812
2.364494494494495,0.9915435318966623
2.3664964964964965,0.9915870630825605
2.3684984984984987,0.9916303925673632
2.3705005005005004,0.9916735191987254
2.3725025025025026,0.9917164121937019
2.374504504504505,0.9917590887072651
2.3765065065065065,0.9918015127983169
2.3785085085085087,0.9918436831641076
2.3805105105105104,0.9918855764456358
2.3825125125125126,0.9919271575688954
2.384514514514515,0.9919684553079562
2.3865165165165165,0.9920094157214355
2.3885185185185187,0.9920500321301838
2.3905205205205204,0.9920903275642858
2.3925225225225226,0.992130250091293
2.394524524524525,0.9921697869333874
2.3965265265265265,0.9922089461412513
2.3985285285285287,0.9922477045639819
2.4005305305305304,0.992286063917294
2.4025325325325326,0.9923239635590871
2.404534534534535,0.9923614197923393
2.4065365365365365,0.9923984332655229
2.4085385385385387,0.9924349639184205
2.4105405405405405,0.9924710150192926
2.4125425425425426,0.9925065641179743
2.414544544544545,0.9925415986099599
2.4165465465465465,0.9925761234185364
2.4185485485485487,0.9926101180543552
2.4205505505505505,0.9926435539188971
2.4225525525525526,0.992676431035351
2.424554554554555,0.9927087085723642
2.4265565565565566,0.9927404265402987
2.4285585585585587,0.9927715468404948
2.4305605605605605,0.992802051659742
2.4325625625625626,0.9928319200467144
2.434564564564565,0.9928611499144581
2.4365665665665666,0.9928897413311139
2.4385685685685687,0.9929176637657069
2.4405705705705705,0.9929449152815617
2.4425725725725727,0.9929714831197531
2.444574574574575,0.9929973793095995
2.4465765765765766,0.993022541829044
2.4485785785785787,0.9930470162235087
2.4505805805805805,0.993070761174977
2.4525825825825827,0.9930937386929531
2.454584584584585,0.9931159957951292
2.4565865865865866,0.9931374870034313
2.4585885885885888,0.9931582053800484
2.4605905905905905,0.9931781656624135
2.4625925925925927,0.9931972919842406
2.464594594594595,0.9932156569570061
2.4665965965965966,0.9932332353826848
2.4685985985985988,0.9932499809640489
2.4706006006006005,0.9932659107217227
2.4726026026026027,0.9932810198670547
2.474604604604605,0.9932952708957997
2.4766066066066066,0.993308675710581
2.4786086086086088,0.9933212227182943
2.4806106106106105,0.9933329181533844
2.4826126126126127,0.9933437373755468
2.484614614614615,0.993353674104517
2.4866166166166166,0.9933627387548818
2.4886186186186188,0.9933708997323366
2.4906206206206205,0.9933781777873717
2.4926226226226227,0.9933845664812129
2.494624624624625,0.9933900292040937
2.4966266266266266,0.9933945826050091
2.498628628628629,0.9933982341264065
2.5006306306306305,0.9934009447602489
2.5026326326326327,0.9934027548971405
2.504634634634635,0.9934036228968817
2.5066366366366366,0.9934035509938964
2.508638638638639,0.9934025405788014
2.5106406406406405,0.9934006140602349
2.5126426426426427,0.9933977381095079
2.514644644644645,0.9933939195501255
2.5166466466466466,0.9933891538644789
2.518648648648649,0.9933834572898455
2.5206506506506505,0.9933768116970834
2.5226526526526527,0.9933692061336729
2.524654654654655,0.9933606580620465
2.5266566566566566,0.9933511543532211
2.528658658658659,0.9933407119130361
2.5306606606606605,0.9933293138714379
2.5326626626626627,0.9933169771750711
2.534664664664665,0.9933036630197976
2.5366666666666666,0.9932894500181567
2.538668668668669,0.9932742857228255
2.5406706706706705,0.9932581895060415
2.5426726726726727,0.9932411421671665
2.544674674674675,0.9932231571549777
2.5466766766766766,0.9932042634354754
2.548678678678679,0.9931844464865176
2.5506806806806805,0.9931637102210396
2.5526826826826827,0.9931420565739423
2.554684684684685,0.9931195012447803
2.5566866866866866,0.9930960205497962
2.558688688688689,0.9930716930987488
2.5606906906906906,0.9930464574973674
2.5626926926926927,0.9930203338772959
2.564694694694695,0.9929933397577937
2.5666966966966966,0.992965475494823
2.568698698698699,0.9929367530206932
2.5707007007007006,0.9929072011336487
2.5727027027027027,0.9928767649036138
2.574704704704705,0.9928455318780226
2.5767067067067067,0.9928134628837958
2.578708708708709,0.9927805955008328
2.5807107107107106,0.9927469059110983
2.5827127127127127,0.9927124577557122
2.584714714714715,0.992677213125386
2.5867167167167167,0.9926411911290726
2.588718718718719,0.9926044155063555
2.5907207207207206,0.9925669172425442
2.5927227227227228,0.9925286590883661
2.594724724724725,0.9924896967756448
2.5967267267267267,0.9924500467560676
2.598728728728729,0.9924097131832191
2.6007307307307306,0.9923686812582888
2.6027327327327328,0.992326991105594
2.604734734734735,0.9922846627110758
2.606736736736737,0.9922417071653669
2.608738738738739,0.9921981197557233
2.6107407407407406,0.9921539879406993
2.6127427427427428,0.9921091856334234
2.614744744744745,0.9920638550482925
2.616746746746747,0.9920179615986935
2.618748748748749,0.9919715532559366
2.6207507507507506,0.9919246479804339
2.6227527527527528,0.9918772241683095
2.624754754754755,0.9918293113269989
2.626756756756757,0.9917809427166165
2.628758758758759,0.9917321154102894
2.6307607607607606,0.9916828726189839
2.6327627627627628,0.9916332160207239
2.634764764764765,0.9915831835870326
2.636766766766767,0.9915327631900638
2.638768768768769,0.9914819625784631
2.6407707707707706,0.9914308662517229
2.642772772772773,0.9913794572727573
2.644774774774775,0.9913277552607176
2.646776776776777,0.9912757799664877
2.648778778778779,0.9912235488819215
2.6507807807807806,0.9911711138177627
2.652782782782783,0.9911184385431542
2.654784784784785,0.9910655789125432
2.656786786786787,0.991012521099025
2.658788788788789,0.9909593272807002
2.6607907907907906,0.990906005312274
2.662792792792793,0.9908525923357968
2.664794794794795,0.9907990686110107
2.666796796796797,0.9907454807493411
2.668798798798799,0.9906918417387975
2.6708008008008006,0.9906381754544984
2.672802802802803,0.9905845026772004
2.674804804804805,0.9905308442521407
2.676806806806807,0.9904772210623473
2.678808808808809,0.9904236538983912
2.680810810810811,0.9903701635175135
2.682812812812813,0.990316770632449
2.684814814814815,0.9902634958998074
2.686816816816817,0.9902103486315553
2.688818818818819,0.9901573750734581
2.690820820820821,0.9901045914623415
2.692822822822823,0.9900519708996118
2.694824824824825,0.9899996125100552
2.696826826826827,0.9899474858434898
2.698828828828829,0.9898956247032119
2.700830830830831,0.9898439961945602
2.702832832832833,0.9897926868971739
2.704834834834835,0.9897417363259866
2.706836836836837,0.9896910978020829
2.708838838838839,0.9896408142646606
2.710840840840841,0.989590930910199
2.712842842842843,0.9895414249769051
2.714844844844845,0.9894923425049097
2.716846846846847,0.9894436570805734
2.718848848848849,0.9893954484538607
2.720850850850851,0.9893477246509204
2.722852852852853,0.9893004656328465
2.724854854854855,0.9892536946515256
2.726856856856857,0.9892074939470866
2.728858858858859,0.9891618103634985
2.730860860860861,0.989116682838426
2.732862862862863,0.9890721109643851
2.734864864864865,0.9890281280092327
2.736866866866867,0.9889847469919371
2.738868868868869,0.9889420094237659
2.740870870870871,0.9888999692000778
2.742872872872873,0.9888583984533815
2.744874874874875,0.9888175816971462
2.746876876876877,0.9887774573344401
2.748878878878879,0.9887380215671379
2.750880880880881,0.9886992871527418
