
Frequencies,Fidelities
1.87,0.9898625311411713
1.872002002002002,0.9898631394759896
1.874004004004004,0.9898632307657071
1.8760060060060062,0.9898628031271917
1.8780080080080082,0.9898618548852118
1.8800100100100101,0.9898603845747874
1.882012012012012,0.989858390943544
1.884014014014014,0.9898558729539831
1.8860160160160162,0.9898528297857596
1.8880180180180182,0.9898492608378517
1.8900200200200201,0.9898451657307263
1.892022022022022,0.9898405443084238
1.894024024024024,0.9898353966406136
1.8960260260260262,0.9898297230245324
1.8980280280280282,0.9898235239869337
1.9000300300300301,0.9898168002859039
1.902032032032032,0.989809552912634
1.904034034034034,0.989801783093126
1.9060360360360362,0.9897934922897963
1.9080380380380382,0.9897846822030111
1.9100400400400401,0.9897753547725462
1.912042042042042,0.9897655121789065
1.914044044044044,0.989755156844636
1.9160460460460462,0.9897442914354574
1.9180480480480482,0.9897329188613229
1.9200500500500501,0.9897210422774106
1.922052052052052,0.9897086650849464
1.924054054054054,0.9896957909319628
1.9260560560560562,0.9896824237138951
1.9280580580580582,0.9896685675088358
1.9300600600600601,0.9896542268396995
1.932062062062062,0.9896394062808146
1.934064064064064,0.9896241107211609
1.9360660660660662,0.9896083452983988
1.9380680680680682,0.9895921153987621
1.9400700700700702,0.9895754266567752
1.942072072072072,0.9895582849548376
1.944074074074074,0.9895406964226495
1.9460760760760762,0.9895226674365257
1.9480780780780782,0.9895042046185302
1.9500800800800802,0.989485314835464
1.9520820820820821,0.9894660051977092
1.954084084084084,0.9894462830579195
1.9560860860860863,0.9894261560095167
1.9580880880880882,0.9894056318850829
1.9600900900900902,0.9893847187545466
1.9620920920920921,0.9893634249232203
1.9640940940940943,0.9893417589296749
1.9660960960960963,0.9893197295434495
1.9680980980980982,0.9892973457625825
1.9701001001001002,0.9892746168109852
1.9721021021021021,0.9892515902787636
1.9741041041041043,0.9892281996280045
1.9761061061061063,0.9892044928052756
1.9781081081081082,0.9891804799082833
1.9801101101101102,0.9891561712448761
1.9821121121121121,0.9891315502753479
1.9841141141141143,0.9891066817271924
1.9861161161161163,0.9890815495587572
1.9881181181181182,0.9890561648804885
1.9901201201201202,0.9890305389930114
1.9921221221221221,0.9890046833827206
1.9941241241241243,0.9889786097171563
1.9961261261261263,0.9889523298401132
1.9981281281281282,0.9889258742015151
2.00013013013013,0.9888992181444024
2.0021321321321324,0.988872384664728
2.004134134134134,0.9888454017982312
2.0061361361361363,0.9888182744048131
2.008138138138138,0.9887910152761101
2.01014014014014,0.9887636373419909
2.0121421421421424,0.9887361536645416
2.014144144144144,0.9887085774318836
2.0161461461461463,0.9886809219519026
2.018148148148148,0.9886532006458024
2.02015015015015,0.9886254270415673
2.0221521521521524,0.9885976147672783
2.024154154154154,0.9885697775443263
2.0261561561561563,0.9885419291805229
2.028158158158158,0.988514083563077
2.03016016016016,0.9884862536313732
2.0321621621621624,0.9884584554076122
2.034164164164164,0.9884307019964792
2.0361661661661663,0.9884030075307562
2.038168168168168,0.9883753861861755
2.04017017017017,0.9883478521738693
2.0421721721721724,0.9883204197327667
2.044174174174174,0.9882931031219325
2.0461761761761763,0.9882659166128331
2.0481781781781785,0.9882388744815672
2.0501801801801802,0.9882119910010403
2.0521821821821824,0.9881852804331205
2.054184184184184,0.9881587748267893
2.0561861861861863,0.9881324544532599
2.0581881881881885,0.9881063479561875
2.0601901901901902,0.988080471149294
2.0621921921921924,0.9880548381205956
2.064194194194194,0.9880294591157567
2.0661961961961963,0.9880043707867382
2.0681981981981985,0.9879795531061186
2.0702002002002002,0.987955034891743
2.0722022022022024,0.9879308298594968
2.074204204204204,0.9879069420285465
2.0762062062062063,0.9878834039954938
2.0782082082082085,0.987860204148703
2.0802102102102102,0.9878373867597086
2.0822122122122124,0.9878149495065646
2.084214214214214,0.987792905401556
2.0862162162162163,0.9877712673131661
2.0882182182182185,0.9877500479587165
2.0902202202202202,0.9877292598970546
2.0922222222222224,0.9877089155213833
2.094224224224224,0.9876890130550295
2.0962262262262263,0.9876695925139911
2.0982282282282285,0.9876506517744682
2.1002302302302303,0.9876322024972631
2.1022322322322324,0.9876142561432175
2.104234234234234,0.98759682396673
2.1062362362362363,0.987579917009369
2.1082382382382385,0.9875635460937107
2.1102402402402403,0.987547721817237
2.1122422422422424,0.9875324545464264
2.114244244244244,0.9875177544110123
2.1162462462462464,0.9875036312983784
2.1182482482482485,0.987490094848117
2.1202502502502503,0.9874771544467815
2.1222522522522524,0.9874648192228015
2.124254254254254,0.9874530980415399
2.1262562562562564,0.9874419995005913
2.1282582582582585,0.9874315319252389
2.1302602602602603,0.987421703364068
2.1322622622622625,0.987412521584817
2.134264264264264,0.9874039940703617
2.1362662662662664,0.9873961175057218
2.1382682682682685,0.9873889194139246
2.1402702702702703,0.9873823962885008
2.1422722722722725,0.9873765544372428
2.144274274274274,0.9873713998658673
2.1462762762762764,0.9873669382759518
2.1482782782782786,0.987363175061803
2.1502802802802803,0.9873601153079652
2.1522822822822825,0.9873577637873733
2.154284284284284,0.9873561249596415
2.1562862862862864,0.9873552029682775
2.1582882882882886,0.9873550016402761
2.1602902902902903,0.9873555590029288
2.1622922922922925,0.9873568096519663
2.164294294294294,0.9873587905310939
2.1662962962962964,0.9873615041876177
2.1682982982982986,0.9873649528470915
2.1703003003003003,0.9873691384129784
2.1723023023023025,0.987374062466484
2.1743043043043047,0.9873797262666091
2.1763063063063064,0.9873861307503894
2.1783083083083086,0.9873932491420391
2.1803103103103103,0.987401136436481
2.1823123123123125,0.9874097652988889
2.1843143143143147,0.9874191353845186
2.1863163163163164,0.9874292460305143
2.1883183183183186,0.9874400962573704
2.1903203203203203,0.9874516847703967
2.1923223223223225,0.9874640099613412
2.1943243243243247,0.9874770917245916
2.1963263263263264,0.9874908842886245
2.1983283283283286,0.9875054068437746
2.2003303303303303,0.9875206565475455
2.2023323323323325,0.9875366188019374
2.2043343343343347,0.9875533131703031
2.2063363363363364,0.987570704169884
2.2083383383383386,0.9875888361188868
2.2103403403403403,0.9876076685035974
2.2123423423423425,0.9876272047186357
2.2143443443443447,0.9876474126252154
2.2163463463463464,0.987668341313533
2.2183483483483486,0.9876899582789681
2.2203503503503503,0.9877122577825136
2.2223523523523525,0.9877352338138852
2.2243543543543547,0.9877588800950857
2.2263563563563564,0.9877831900844005
2.2283583583583586,0.9878081575295583
2.2303603603603603,0.9878337858977845
2.2323623623623625,0.9878600589895817
2.2343643643643647,0.9878869536506809
2.2363663663663664,0.987914475494654
2.2383683683683686,0.9879426164816963
2.2403703703703703,0.9879713683370371
2.2423723723723725,0.9880007225553308
2.2443743743743747,0.9880306704049765
2.2463763763763764,0.9880612029326533
2.2483783783783786,0.9880923109677004
2.2503803803803804,0.9881239851266238
2.2523823823823825,0.9881562158176507
2.2543843843843847,0.9881889838220232
2.2563863863863864,0.9882222980385044
2.2583883883883886,0.9882561566694924
2.2603903903903904,0.9882904921726561
2.2623923923923925,0.9883253766550874
2.2643943943943947,0.9883607252515502
2.2663963963963965,0.9883965663574876
2.2683983983983986,0.9884328803078974
2.2704004004004004,0.9884696324277058
2.2724024024024025,0.9885068492961774
2.2744044044044047,0.9885445138830549
2.2764064064064065,0.9885826053124617
2.2784084084084086,0.988621111698796
2.2804104104104104,0.9886600210115688
2.2824124124124126,0.988699321079788
2.2844144144144147,0.9887390366908015
2.2864164164164165,0.9887790716165413
2.2884184184184186,0.9888194689404172
2.2904204204204204,0.9888602070114187
2.2924224224224226,0.9889012730211831
2.2944244244244247,0.9889426540465346
2.2964264264264265,0.9889843370537728
2.2984284284284286,0.9890263089026622
2.3004304304304304,0.9890685563505754
2.3024324324324326,0.989111066056467
2.3044344344344347,0.9891538266865078
2.3064364364364365,0.9891968208112142
2.3084384384384387,0.9892400365043112
2.3104404404404404,0.9892834660323437
2.3124424424424426,0.989327083825235
2.3144444444444447,0.9893708819845991
2.3164464464464465,0.9894148551837507
2.3184484484484487,0.9894589748466005
2.3204504504504504,0.9895032304502488
2.3224524524524526,0.9895476103495288
2.3244544544544548,0.9895921003739303
2.3264564564564565,0.9896366862994035
2.3284584584584587,0.9896813614271983
2.3304604604604604,0.9897261032422209
2.3324624624624626,0.989770890967455
2.3344644644644648,0.9898157172290555
2.3364664664664665,0.9898605590656439
2.3384684684684687,0.9899054192663872
2.3404704704704704,0.9899502757733294
2.3424724724724726,0.9899951114809619
2.3444744744744748,0.9900399132248162
2.3464764764764765,0.9900846664314462
2.3484784784784787,0.9901293592688357
2.3504804804804804,0.9901739717243532
2.3524824824824826,0.9902184918331812
2.3544844844844848,0.9902628902599407
2.3564864864864865,0.9903071818324232
2.3584884884884887,0.9903513371843261
2.3604904904904904,0.9903953416913915
2.3624924924924926,0.990439180734908
2.364494494494495,0.9904828397049502
2.3664964964964965,0.9905263040035889
2.3684984984984987,0.9905695590481478
2.3705005005005004,0.9906125881305876
2.3725025025025026,0.9906553708077415
2.374504504504505,0.9906979111840082
2.3765065065065065,0.9907401841943493
2.3785085085085087,0.9907821864587408
2.3805105105105104,0.9908238812506114
2.3825125125125126,0.9908652654164547
2.384514514514515,0.9909063186171767
2.3865165165165165,0.9909470319643389
2.3885185185185187,0.9909873978951406
2.3905205205205204,0.9910273946482158
2.3925225225225226,0.9910670275631082
2.394524524524525,0.9911062479177353
2.3965265265265265,0.9911450583403022
2.3985285285285287,0.9911834448857788
2.4005305305305304,0.9912213936807456
2.4025325325325326,0.9912588909273324
2.404534534534535,0.9912959229072024
2.4065365365365365,0.9913324759855963
2.4085385385385387,0.9913685366154674
2.4105405405405405,0.9914040913416334
2.4125425425425426,0.9914391268050357
2.414544544544545,0.9914736353228032
2.4165465465465465,0.9915075961463776
2.4185485485485487,0.991540995192184
2.4205505505505505,0.9915738225914821
2.4225525525525526,0.9916060655317948
2.424554554554555,0.9916377113236223
2.4265565565565566,0.9916687420335261
2.4285585585585587,0.9916991561716677
2.4305605605605605,0.9917289466757668
2.4325625625625626,0.9917580796138318
2.434564564564565,0.9917865539656353
2.4365665665665666,0.9918143612885933
2.4385685685685687,0.9918414830066459
2.4405705705705705,0.991867897747743
2.4425725725725727,0.9918936206049537
2.444574574574575,0.9919186272463165
2.4465765765765766,0.9919429066593576
2.4485785785785787,0.9919664388476893
2.4505805805805805,0.9919892312315737
2.4525825825825827,0.9920112644692367
2.454584584584585,0.9920325283145945
2.4565865865865866,0.9920530127268326
2.4585885885885888,0.9920727078759588
2.4605905905905905,0.9920916099720852
2.4625925925925927,0.9921096891298752
2.464594594594595,0.9921269599026551
2.4665965965965966,0.9921434203516452
2.4685985985985988,0.9921590300773471
2.4706006006006005,0.9921737963037026
2.4726026026026027,0.9921877108332459
2.474604604604605,0.9922007657242319
2.4766066066066066,0.9922129532962426
2.4786086086086088,0.9922242661357775
2.4806106106106105,0.9922346971018301
2.4826126126126127,0.9922442537648307
2.484614614614615,0.9922529004812288
2.4866166166166166,0.9922606455932358
2.4886186186186188,0.992267483104912
2.4906206206206205,0.992273407320132
2.4926226226226227,0.992278412847891
2.494624624624625,0.992282494607568
2.4966266266266266,0.9922856517052935
2.498628628628629,0.9922878603410631
2.5006306306306305,0.9922891432562906
2.5026326326326327,0.9922894852856257
2.504634634634635,0.9922888829761959
2.5066366366366366,0.9922873332152226
2.508638638638639,0.9922848332346034
2.5106406406406405,0.9922813806154089
2.5126426426426427,0.9922769732922182
2.514644644644645,0.9922715839319529
2.5166466466466466,0.9922652626116071
2.518648648648649,0.9922579818898589
2.5206506506506505,0.9922497437435311
2.5226526526526527,0.9922405542110732
2.524654654654655,0.9922303959771246
2.5266566566566566,0.9922192788172101
2.528658658658659,0.9922071885925936
2.5306606606606605,0.9921941582784717
2.5326626626626627,0.9921801733926198
2.534664664664665,0.9921652335132828
2.5366666666666666,0.9921493431020736
2.538668668668669,0.9921325050159717
2.5406706706706705,0.9921147242171294
2.5426726726726727,0.9920960877555093
2.544674674674675,0.9920764275119545
2.5466766766766766,0.9920558350177586
2.548678678678679,0.9920343151323453
2.5506806806806805,0.9920118731188554
2.5526826826826827,0.9919885146446741
2.554684684684685,0.9919642457817135
2.5566866866866866,0.9919390730064397
2.558688688688689,0.9919130045243585
2.5606906906906906,0.991886044932541
2.5626926926926927,0.991858203280278
2.564694694694695,0.9918294876574599
2.5666966966966966,0.9917999065548231
2.568698698698699,0.9917694688624146
2.5707007007007006,0.9917381838677904
2.5727027027027027,0.9917060940726637
2.574704704704705,0.9916731438472788
2.5767067067067067,0.9916393765456223
2.578708708708709,0.9916048030218279
2.5807107107107106,0.99156943451444
2.5827127127127127,0.9915332826429701
2.584714714714715,0.9914963222166862
2.5867167167167167,0.9914586400226074
2.588718718718719,0.9914202115691336
2.5907207207207206,0.9913810499597706
2.5927227227227228,0.9913411699381508
2.594724724724725,0.9913005827759769
2.5967267267267267,0.9912593039063785
2.598728728728729,0.9912173478400412
2.6007307307307306,0.9911747294254474
2.6027327327327328,0.9911314638427544
2.604734734734735,0.9910875665974207
2.606736736736737,0.9910430535135812
2.608738738738739,0.990997940727172
2.6107407407407406,0.990952244678821
2.6127427427427428,0.9909059821064928
2.614744744744745,0.9908591700379048
2.616746746746747,0.9908118257827118
2.618748748748749,0.9907639703768729
2.6207507507507506,0.9907156148388604
2.6227527527527528,0.9906667806559186
2.624754754754755,0.9906174861829787
2.626756756756757,0.9905677500146353
2.628758758758759,0.9905175875190668
2.6307607607607606,0.9904670245720615
2.6327627627627628,0.9904160770574905
2.634764764764765,0.9903647644362581
2.636766766766767,0.9903131063618987
2.638768768768769,0.9902611226706752
2.6407707707707706,0.9902088333715345
2.642772772772773,0.9901562586359314
2.644774774774775,0.990103418787516
2.646776776776777,0.9900503342917066
2.648778778778779,0.9899970257451467
2.6507807807807806,0.9899435138650655
2.652782782782783,0.9898898194785433
2.654784784784785,0.9898359635116863
2.656786786786787,0.9897819682239751
2.658788788788789,0.9897278522440471
2.6607907907907906,0.989673637946836
2.662792792792793,0.9896193465449925
2.664794794794795,0.9895649992951586
2.666796796796797,0.9895106174868376
2.668798798798799,0.9894562224312521
2.6708008008008006,0.9894018354501872
2.672802802802803,0.9893474778648376
2.674804804804805,0.9892931628628024
2.676806806806807,0.9892389279758641
2.678808808808809,0.9891847863346375
2.680810810810811,0.989130759146773
2.682812812812813,0.9890768675639089
2.684814814814815,0.9890231326707193
2.686816816816817,0.988969575474037
2.688818818818819,0.9889162168920451
2.690820820820821,0.988863077743559
2.692822822822823,0.9888101787374004
2.694824824824825,0.988757540461873
2.696826826826827,0.9887051833743528
2.698828828828829,0.9886531277909931
2.700830830830831,0.9886013938765641
2.702832832832833,0.9885500016344254
2.704834834834835,0.98849897089664
2.706836836836837,0.9884483213142432
2.708838838838839,0.988398072347674
2.710840840840841,0.9883482432573627
2.712842842842843,0.988298853094508
2.714844844844845,0.9882499206920147
2.716846846846847,0.9882014646556379
2.718848848848849,0.9881535033553056
2.720850850850851,0.9881060549166512
2.722852852852853,0.9880591372127411
2.724854854854855,0.9880127908581287
2.726856856856857,0.9879669871814444
2.728858858858859,0.9879217662630008
2.730860860860861,0.9878771448872301
2.732862862862863,0.9878331395472943
2.734864864864865,0.9877897515470342
2.736866866866867,0.9877470265572906
2.738868868868869,0.9877049652705573
2.740870870870871,0.987663582951178
2.742872872872873,0.9876228945406136
2.744874874874875,0.9875829102049934
2.746876876876877,0.987543653124946
2.748878878878879,0.9875051327857074
2.750880880880881,0.9874673558840363
