
Frequencies,Fidelities
1.87,0.9652471105520505
1.872002002002002,0.9657286195557515
1.874004004004004,0.9662857684336891
1.8760060060060062,0.9669113966569094
1.8780080080080082,0.9675982459313798
1.8800100100100101,0.968338162591649
1.882012012012012,0.9691229807374779
1.884014014014014,0.9699447318580341
1.8860160160160162,0.9707951820795788
1.8880180180180182,0.9716658919114578
1.8900200200200201,0.9725489390411309
1.892022022022022,0.973436672200258
1.894024024024024,0.9743211811859782
1.8960260260260262,0.9751957083207408
1.8980280280280282,0.9760529621533593
1.9000300300300301,0.9768865021083576
1.902032032032032,0.9776895237828257
1.904034034034034,0.9784562607831225
1.9060360360360362,0.9791810140771663
1.9080380380380382,0.9798579746991363
1.9100400400400401,0.9804825422257484
1.912042042042042,0.981048653059815
1.914044044044044,0.9815525667914813
1.9160460460460462,0.9819893838063313
1.9180480480480482,0.9823546333319273
1.9200500500500501,0.9826447938985379
1.922052052052052,0.982855886031812
1.924054054054054,0.982984718130523
1.9260560560560562,0.9830292423124198
1.9280580580580582,0.9829866494959046
1.9300600600600601,0.9828545287745483
1.932062062062062,0.9826343600398494
1.934064064064064,0.9823239833468632
1.9360660660660662,0.981924903774659
1.9380680680680682,0.9814387267289455
1.9400700700700702,0.980867417317927
1.942072072072072,0.9802151919813193
1.944074074074074,0.9794881517052924
1.9460760760760762,0.9786900922532646
1.9480780780780782,0.9778294377777995
1.9500800800800802,0.9769138594804899
1.9520820820820821,0.9759522164667876
1.954084084084084,0.9749549413650787
1.9560860860860863,0.9739316700657243
1.9580880880880882,0.9728955845271827
1.9600900900900902,0.9718563422411443
1.9620920920920921,0.9708272046114732
1.9640940940940943,0.9698200730754305
1.9660960960960963,0.968847068497046
1.9680980980980982,0.9679205757058167
1.9701001001001002,0.9670512588145346
1.9721021021021021,0.9662504938753536
1.9741041041041043,0.9655275660546603
1.9761061061061063,0.9648916314313878
1.9781081081081082,0.9643488729486702
1.9801101101101102,0.9639067696262835
1.9821121121121121,0.9635703892137921
1.9841141141141143,0.9633415245468083
1.9861161161161163,0.9632227559371983
1.9881181181181182,0.963214669800867
1.9901201201201202,0.9633164914905868
1.9921221221221221,0.9635262697979865
1.9941241241241243,0.9638390739473527
1.9961261261261263,0.9642514521142564
1.9981281281281282,0.9647565616299848
2.00013013013013,0.9653497908732178
2.0021321321321324,0.9660219586832597
2.004134134134134,0.9667661810677308
2.0061361361361363,0.9675737535270358
2.008138138138138,0.9684363592530568
2.01014014014014,0.9693452349744291
2.0121421421421424,0.9702903834764423
2.014144144144144,0.9712651452067639
2.0161461461461463,0.9722585976902721
2.018148148148148,0.9732641305074485
2.02015015015015,0.9742698850839566
2.0221521521521524,0.9752730393504191
2.024154154154154,0.9762616502171259
2.0261561561561563,0.9772282627543709
2.028158158158158,0.9781664662875561
2.03016016016016,0.97906920591226
2.0321621621621624,0.9799286274038542
2.034164164164164,0.9807386866632715
2.0361661661661663,0.981492617700511
2.038168168168168,0.9821839328374465
2.04017017017017,0.9828068920990156
2.0421721721721724,0.9833551973565052
2.044174174174174,0.9838242092505048
2.0461761761761763,0.984208132745217
2.0481781781781785,0.9845017759163395
2.0501801801801802,0.9847018712936247
2.0521821821821824,0.9848035855736046
2.054184184184184,0.9848040549280268
2.0561861861861863,0.9847008988901832
2.0581881881881885,0.9844919060863674
2.0601901901901902,0.9841775454887408
2.0621921921921924,0.9837580814629961
2.064194194194194,0.9832338695010718
2.0661961961961963,0.9826088331252945
2.0681981981981985,0.9818857285912517
2.0702002002002002,0.9810711313746817
2.0722022022022024,0.9801706721665138
2.074204204204204,0.9791928249031632
2.0762062062062063,0.9781461676270056
2.0782082082082085,0.9770414622002375
2.0802102102102102,0.9758898963567801
2.0822122122122124,0.9747037845956629
2.084214214214214,0.9734966638854559
2.0862162162162163,0.972281325967584
2.0882182182182185,0.9710713347654018
2.0902202202202202,0.9698834852871503
2.0922222222222224,0.9687290495490732
2.094224224224224,0.9676228609107379
2.0962262262262263,0.9665797936412778
2.0982282282282285,0.9656094917461466
2.1002302302302303,0.9647241398868794
2.1022322322322324,0.9639359529460808
2.104234234234234,0.9632512105090283
2.1062362362362363,0.962678534253799
2.1082382382382385,0.9622253087120095
2.1102402402402403,0.9618937232636047
2.1122422422422424,0.961687433599949
2.114244244244244,0.961608360884758
2.1162462462462464,0.9616535448277167
2.1182482482482485,0.961825204744509
2.1202502502502503,0.9621159575210033
2.1222522522522524,0.9625246186270283
2.124254254254254,0.9630425741579204
2.1262562562562564,0.9636662766796188
2.1282582582582585,0.9643854383711492
2.1302602602602603,0.9651923971998173
2.1322622622622625,0.9660796075971452
2.134264264264264,0.9670368599505657
2.1362662662662664,0.9680541729395064
2.1382682682682685,0.9691244741057977
2.1402702702702703,0.9702347118715872
2.1422722722722725,0.9713768883948736
2.144274274274274,0.9725436919012976
2.1462762762762764,0.9737217516887552
2.1482782782782786,0.9749039159038569
2.1502802802802803,0.9760798297655247
2.1522822822822825,0.9772412223066925
2.154284284284284,0.9783792383034909
2.1562862862862864,0.9794847662781785
2.1582882882882886,0.9805497811974146
2.1602902902902903,0.9815653954270648
2.1622922922922925,0.9825228873286429
2.164294294294294,0.9834150371578962
2.1662962962962964,0.9842331284205967
2.1682982982982986,0.9849702878944223
2.1703003003003003,0.9856165800076125
2.1723023023023025,0.9861669482389264
2.1743043043043047,0.9866136397352071
2.1763063063063064,0.9869506463036264
2.1783083083083086,0.9871720204701809
2.1803103103103103,0.9872716077325651
2.1823123123123125,0.9872466982548068
2.1843143143143147,0.9870933563322403
2.1863163163163164,0.986809806594756
2.1883183183183186,0.986394556780742
2.1903203203203203,0.9858496982685869
2.1923223223223225,0.9851762422907584
2.1943243243243247,0.9843776964687523
2.1963263263263264,0.9834600512487318
2.1983283283283286,0.9824319423782716
2.2003303303303303,0.9812984172197246
2.2023323323323325,0.9800730781651887
2.2043343343343347,0.9787665958226154
2.2063363363363364,0.9773911976856605
2.2083383383383386,0.9759626965079633
2.2103403403403403,0.9744953156685909
2.2123423423423425,0.9730060123547108
2.2143443443443447,0.9715129750768028
2.2163463463463464,0.9700308323086982
2.2183483483483486,0.9685774106076994
2.2203503503503503,0.9671699121369484
2.2223523523523525,0.9658232944386762
2.2243543543543547,0.9645551807442395
2.2263563563563564,0.9633786867239679
2.2283583583583586,0.9623064743397742
2.2303603603603603,0.9613509237631697
2.2323623623623625,0.960521233419913
2.2343643643643647,0.9598265590748344
2.2363663663663664,0.9592728127496173
2.2383683683683686,0.9588637756951269
2.2403703703703703,0.958602788805254
2.2423723723723725,0.9584909299831438
2.2443743743743747,0.958527692891567
2.2463763763763764,0.958710105546111
2.2483783783783786,0.959034723171141
2.2503803803803804,0.9594969081747884
2.2523823823823825,0.960089274779382
2.2543843843843847,0.9608056463756217
2.2563863863863864,0.9616367618986921
2.2583883883883886,0.9625761963954848
2.2603903903903904,0.9636123041797524
2.2623923923923925,0.964736131894371
2.2643943943943947,0.9659387799772229
2.2663963963963965,0.9672080212343478
2.2683983983983986,0.9685355106721143
2.2704004004004004,0.9699110120125938
2.2724024024024025,0.9713221919788813
2.2744044044044047,0.9727599146263357
2.2764064064064065,0.9742134341853189
2.2784084084084086,0.9756722015371727
2.2804104104104104,0.9771255423500148
2.2824124124124126,0.9785629787774313
2.2844144144144147,0.9799733181869286
2.2864164164164165,0.9813455340464416
2.2884184184184186,0.9826687260358132
2.2904204204204204,0.983930986313382
2.2924224224224226,0.9851216408078936
2.2944244244244247,0.9862289617931659
2.2964264264264265,0.9872415701335384
2.2984284284284286,0.9881478252745732
2.3004304304304304,0.9889366395817203
2.3024324324324326,0.9895977351993308
2.3044344344344347,0.9901205283882646
2.3064364364364365,0.9904958570376501
2.3084384384384387,0.9907149379717164
2.3104404404404404,0.9907703922024444
2.3124424424424426,0.9906572376582423
2.3144444444444447,0.9903703198898279
2.3164464464464465,0.9899084602042296
2.3184484484484487,0.9892694184762508
2.3204504504504504,0.9884553436776523
2.3224524524524526,0.9874701639484925
2.3244544544544548,0.9863188806725862
2.3264564564564565,0.9850122084787625
2.3284584584584587,0.9835582086676116
2.3304604604604604,0.9819703112779997
2.3324624624624626,0.9802632893009469
2.3344644644644648,0.9784534882817615
2.3364664664664665,0.976558306649746
2.3384684684684687,0.9745988677859786
2.3404704704704704,0.9725949960608042
2.3424724724724726,0.9705673070253169
2.3444744744744748,0.9685373969377605
2.3464764764764765,0.9665262819832169
2.3484784784784787,0.9645547585852081
2.3504804804804804,0.962644140509711
2.3524824824824826,0.9608122076961966
2.3544844844844848,0.9590770008995679
2.3564864864864865,0.957454887053964
2.3584884884884887,0.9559602982215597
2.3604904904904904,0.9546045666422296
2.3624924924924926,0.9534001023570625
2.364494494494495,0.952355382806307
2.3664964964964965,0.9514746798830408
2.3684984984984987,0.9507636762961866
2.3705005005005004,0.9502252093571356
2.3725025025025026,0.9498601696284528
2.374504504504505,0.9496675655823191
2.3765065065065065,0.9496464013432181
2.3785085085085087,0.9497926538598199
2.3805105105105104,0.9501027050183848
2.3825125125125126,0.9505719274998125
2.384514514514515,0.9511945158983904
2.3865165165165165,0.951964763508604
2.3885185185185187,0.9528762571138795
2.3905205205205204,0.9539222271196126
2.3925225225225226,0.9550959010222773
2.394524524524525,0.9563898554851769
2.3965265265265265,0.9577980025155215
2.3985285285285287,0.9593118145095709
2.4005305305305304,0.9609229904884544
2.4025325325325326,0.9626234235358319
2.404534534534535,0.9644044036147638
2.4065365365365365,0.9662552573834725
2.4085385385385387,0.9681670749088467
2.4105405405405405,0.970127313963178
2.4125425425425426,0.9721233368559926
2.414544544544545,0.9741425204763633
2.4165465465465465,0.9761690213548972
2.4185485485485487,0.9781880997637633
2.4205505505505505,0.9801810659719985
2.4225525525525526,0.9821319728784884
2.424554554554555,0.9840191206489786
2.4265565565565566,0.9858232614701139
2.4285585585585587,0.9875234824212242
2.4305605605605605,0.9890982295940347
2.4325625625625626,0.9905260545598621
2.434564564564565,0.9917856067470837
2.4365665665665666,0.9928564462255772
2.4385685685685687,0.9937180029992102
2.4405705705705705,0.9943518009104342
2.4425725725725727,0.994740883615241
2.444574574574575,0.9948701868361306
2.4465765765765766,0.9947273774349039
2.4485785785785787,0.994302919717468
2.4505805805805805,0.9935882941036304
2.4525825825825827,0.9925791578712801
2.454584584584585,0.9912770715576826
2.4565865865865866,0.9896817322462398
2.4585885885885888,0.9877990110061386
2.4605905905905905,0.9856367838583953
2.4625925925925927,0.9832057280437888
2.464594594594595,0.9805169404314732
2.4665965965965966,0.9775871044202709
2.4685985985985988,0.9744331099923174
2.4706006006006005,0.971067846275744
2.4726026026026027,0.967509119784055
2.474604604604605,0.9637717575802686
2.4766066066066066,0.9598724261104943
2.4786086086086088,0.9558256905518594
2.4806106106106105,0.9516383412950007
2.4826126126126127,0.9473241153043005
2.484614614614615,0.9428838488406004
2.4866166166166166,0.9383253737396581
2.4886186186186188,0.9336488945855227
2.4906206206206205,0.9288436935390841
2.4926226226226227,0.9239152958409516
2.494624624624625,0.9188448522704297
2.4966266266266266,0.9136274370739967
2.498628628628629,0.9082471665324037
2.5006306306306305,0.9026915036194039
2.5026326326326327,0.896945829294767
2.504634634634635,0.8909935613551001
2.5066366366366366,0.8848186380113505
2.508638638638639,0.878410573171898
2.5106406406406405,0.8717648952130379
2.5126426426426427,0.8648598647735746
2.514644644644645,0.8576901498339377
2.5166466466466466,0.8502623575366072
2.518648648648649,0.8425660588544507
2.5206506506506505,0.8346074993232221
2.5226526526526527,0.8263948582399164
2.524654654654655,0.8179366654381046
2.5266566566566566,0.8092496217767743
2.528658658658659,0.8003466742280501
2.5306606606606605,0.7912519811545392
2.5326626626626627,0.7819873713615163
2.534664664664665,0.772579621233703
2.5366666666666666,0.7630528145046034
2.538668668668669,0.753440116339753
2.5406706706706705,0.7437711336065417
2.5426726726726727,0.7340728993247875
2.544674674674675,0.7243803160277162
2.5466766766766766,0.714723005467644
2.548678678678679,0.7051354451480514
2.5506806806806805,0.6956401107304505
2.5526826826826827,0.6862825437030738
2.554684684684685,0.6770754109308083
2.5566866866866866,0.6680550368072642
2.558688688688689,0.6592432917082438
2.5606906906906906,0.650669987655638
2.5626926926926927,0.6423535017187517
2.564694694694695,0.6343263331211538
2.5666966966966966,0.6265997946853914
2.568698698698699,0.6191979069814506
2.5707007007007006,0.6121423281306092
2.5727027027027027,0.6054459716898593
2.574704704704705,0.5991269678325056
2.5767067067067067,0.5932002000870102
2.578708708708709,0.5876815457995135
2.5807107107107106,0.5825816754025572
2.5827127127127127,0.5779109521784909
2.584714714714715,0.5736841614135731
2.5867167167167167,0.5699060561245801
2.588718718718719,0.5665863714380183
2.5907207207207206,0.5637351853083187
2.5927227227227228,0.5613566476400952
2.594724724724725,0.5594557166941861
2.5967267267267267,0.5580389527586272
2.598728728728729,0.5571094125590231
2.6007307307307306,0.5566732877684779
2.6027327327327328,0.5567324340052788
2.604734734734735,0.5572818043769399
2.606736736736737,0.5583355994407272
2.608738738738739,0.559885037764306
2.6107407407407406,0.5619403756063522
2.6127427427427428,0.564497458459004
2.614744744744745,0.5675562654517629
2.616746746746747,0.5711190397900543
2.618748748748749,0.5751784844258278
2.6207507507507506,0.5797433140318993
2.6227527527527528,0.5848006076824162
2.624754754754755,0.5903520785335026
2.626756756756757,0.5963900367944843
2.628758758758759,0.6029061764130998
2.6307607607607606,0.609892771544413
2.6327627627627628,0.617337985303897
2.634764764764765,0.6252385903933784
2.636766766766767,0.6335485567707932
2.638768768768769,0.6422818834077049
2.6407707707707706,0.6514031690429303
2.642772772772773,0.6608919106670894
2.644774774774775,0.6707212666993566
2.646776776776777,0.6808638996141725
2.648778778778779,0.6912934712338323
2.6507807807807806,0.7019678688980117
2.652782782782783,0.7128568555521465
2.654784784784785,0.7239303614135634
2.656786786786787,0.7351483291598289
2.658788788788789,0.7464737592374618
2.6607907907907906,0.757867700197837
2.662792792792793,0.7692946328324599
2.664794794794795,0.7807154409883508
2.666796796796797,0.792093235161665
2.668798798798799,0.8033930961611628
2.6708008008008006,0.8145748290800539
2.672802802802803,0.8256085986465734
2.674804804804805,0.8364595681546872
2.676806806806807,0.8470971545526724
2.678808808808809,0.8574869627238743
2.680810810810811,0.8676001417264774
2.682812812812813,0.8774113697400743
2.684814814814815,0.886892859195286
2.686816816816817,0.8960253181140283
2.688818818818819,0.9047714743053813
2.690820820820821,0.9131166050254853
2.692822822822823,0.9210370147214986
2.694824824824825,0.9285159933797139
2.696826826826827,0.9355323537651876
2.698828828828829,0.9420717764957207
2.700830830830831,0.9481181807749327
2.702832832832833,0.9536582375546725
2.704834834834835,0.9586811837029835
2.706836836836837,0.963179579030493
2.708838838838839,0.9671456958090436
2.710840840840841,0.9705772701965323
2.712842842842843,0.9734742251087354
2.714844844844845,0.975839289752767
2.716846846846847,0.9776791053768207
2.718848848848849,0.9790039529610942
2.720850850850851,0.9798286361966927
2.722852852852853,0.9801665218326724
2.724854854854855,0.9800419417536455
2.726856856856857,0.9794777097786228
2.728858858858859,0.9785007767649905
2.730860860860861,0.9771417599687502
2.732862862862863,0.9754347155051719
2.734864864864865,0.9734117842448914
2.736866866866867,0.9711095501558165
2.738868868868869,0.9685721037949399
2.740870870870871,0.9658336057630621
2.742872872872873,0.9629357538846122
2.744874874874875,0.959919925208314
2.746876876876877,0.9568248046187521
2.748878878878879,0.9536890499558371
2.750880880880881,0.9505513440536265
