
Frequencies,Fidelities
1.87,0.9990511466048629
1.872002002002002,0.9990361347355725
1.874004004004004,0.9990211585376849
1.8760060060060062,0.999006217926993
1.8780080080080082,0.9989912937955273
1.8800100100100101,0.9989763574221183
1.882012012012012,0.9989614569692533
1.884014014014014,0.9989465107624046
1.8860160160160162,0.9989315490078065
1.8880180180180182,0.9989165557563165
1.8900200200200201,0.9989015074506615
1.892022022022022,0.9988863993814391
1.894024024024024,0.9988712224517101
1.8960260260260262,0.9988559654517479
1.8980280280280282,0.9988405442037691
1.9000300300300301,0.9988250651485997
1.902032032032032,0.9988094584203517
1.904034034034034,0.9987937109209646
1.9060360360360362,0.9987778454621132
1.9080380380380382,0.9987617873908443
1.9100400400400401,0.9987455255842737
1.912042042042042,0.9987290834311804
1.914044044044044,0.9987124336716889
1.9160460460460462,0.9986955445520054
1.9180480480480482,0.9986784270559137
1.9200500500500501,0.9986610646115899
1.922052052052052,0.9986434298632304
1.924054054054054,0.998625543835023
1.9260560560560562,0.9986073376210419
1.9280580580580582,0.9985888536405352
1.9300600600600601,0.9985700446957827
1.932062062062062,0.998550934328904
1.934064064064064,0.9985314977744444
1.9360660660660662,0.9985117024499885
1.9380680680680682,0.998491568817105
1.9400700700700702,0.9984710315905166
1.942072072072072,0.9984501683102096
1.944074074074074,0.9984289484912512
1.9460760760760762,0.9984073324253566
1.9480780780780782,0.9983853110808556
1.9500800800800802,0.998362916987926
1.9520820820820821,0.9983401503393684
1.954084084084084,0.998316967846392
1.9560860860860863,0.9982933643139685
1.9580880880880882,0.9982693713572011
1.9600900900900902,0.9982449893541299
1.9620920920920921,0.9982202049033012
1.9640940940940943,0.9981950272453047
1.9660960960960963,0.9981694418889006
1.9680980980980982,0.9981434948732726
1.9701001001001002,0.9981171382323227
1.9721021021021021,0.9980903945519177
1.9741041041041043,0.9980632784298042
1.9761061061061063,0.9980358112162384
1.9781081081081082,0.998007956495389
1.9801101101101102,0.997979791708992
1.9821121121121121,0.9979512808709801
1.9841141141141143,0.9979224522838174
1.9861161161161163,0.9978932953301896
1.9881181181181182,0.9978638719744527
1.9901201201201202,0.9978341563514558
1.9921221221221221,0.9978041842435518
1.9941241241241243,0.997773971041358
1.9961261261261263,0.997743525109309
1.9981281281281282,0.9977128689914576
2.00013013013013,0.9976820496741395
2.0021321321321324,0.9976510515464196
2.004134134134134,0.9976199361541446
2.0061361361361363,0.9975886893285963
2.008138138138138,0.9975573801518227
2.01014014014014,0.9975260082568007
2.0121421421421424,0.997494590955404
2.014144144144144,0.997463162932881
2.0161461461461463,0.9974317630176299
2.018148148148148,0.9974003991517415
2.02015015015015,0.9973691346385223
2.0221521521521524,0.9973379934911738
2.024154154154154,0.9973069914855425
2.0261561561561563,0.9972761403506483
2.028158158158158,0.9972455488576787
2.03016016016016,0.9972151782074604
2.0321621621621624,0.9971850830379252
2.034164164164164,0.9971553141227205
2.0361661661661663,0.9971258838879532
2.038168168168168,0.997096843133597
2.04017017017017,0.9970682248849793
2.0421721721721724,0.9970400302017923
2.044174174174174,0.9970123524289987
2.0461761761761763,0.9969852193809425
2.0481781781781785,0.9969586124689397
2.0501801801801802,0.9969326165465568
2.0521821821821824,0.9969072732479825
2.054184184184184,0.9968825863864003
2.0561861861861863,0.9968586226207915
2.0581881881881885,0.9968353989484318
2.0601901901901902,0.996812951692932
2.0621921921921924,0.9967913268306671
2.064194194194194,0.9967705415853284
2.0661961961961963,0.9967506404284182
2.0681981981981985,0.996731666288863
2.0702002002002002,0.9967136363566811
2.0722022022022024,0.9966965892092247
2.074204204204204,0.9966805423704627
2.0762062062062063,0.9966655811522831
2.0782082082082085,0.996651717566048
2.0802102102102102,0.9966389329430367
2.0822122122122124,0.9966272422964995
2.084214214214214,0.9966167283303771
2.0862162162162163,0.9966074279704658
2.0882182182182185,0.9965993587614497
2.0902202202202202,0.9965925308807339
2.0922222222222224,0.9965869563388563
2.094224224224224,0.9965826817057725
2.0962262262262263,0.996579715716433
2.0982282282282285,0.9965780559391121
2.1002302302302303,0.9965777581587492
2.1022322322322324,0.996578820727548
2.104234234234234,0.996581249942729
2.1062362362362363,0.9965850941454829
2.1082382382382385,0.9965903366276581
2.1102402402402403,0.9965969780441147
2.1122422422422424,0.9966050681403466
2.114244244244244,0.996614581843366
2.1162462462462464,0.9966255401290488
2.1182482482482485,0.9966379326171627
2.1202502502502503,0.9966517601688184
2.1222522522522524,0.996667042863695
2.124254254254254,0.9966840246487669
2.1262562562562564,0.9967022098750843
2.1282582582582585,0.9967215809837435
2.1302602602602603,0.9967426316312272
2.1322622622622625,0.996765098543584
2.134264264264264,0.9967889643711344
2.1362662662662664,0.9968142628238927
2.1382682682682685,0.9968409409884801
2.1402702702702703,0.9968689869865865
2.1422722722722725,0.9968984113458587
2.144274274274274,0.9969291606388886
2.1462762762762764,0.9969612162844214
2.1482782782782786,0.996994588588069
2.1502802802802803,0.9970292336038374
2.1522822822822825,0.9970651169010752
2.154284284284284,0.9971022232665893
2.1562862862862864,0.9971405334332244
2.1582882882882886,0.9971800014096359
2.1602902902902903,0.9972207795253695
2.1622922922922925,0.9972624701963904
2.164294294294294,0.9973050371558155
2.1662962962962964,0.9973488246098692
2.1682982982982986,0.9973935964178959
2.1703003003003003,0.9974392955576848
2.1723023023023025,0.9974859168845507
2.1743043043043047,0.9975333917750312
2.1763063063063064,0.9975816898034643
2.1783083083083086,0.9976307658544892
2.1803103103103103,0.997680566399008
2.1823123123123125,0.9977310499320106
2.1843143143143147,0.9977821623218531
2.1863163163163164,0.9978338693916752
2.1883183183183186,0.9978860910172839
2.1903203203203203,0.9979388162825024
2.1923223223223225,0.9979919647483845
2.1943243243243247,0.998045479119692
2.1963263263263264,0.998099326280375
2.1983283283283286,0.9981534442430432
2.2003303303303303,0.9982077726835422
2.2023323323323325,0.9982622581215719
2.2043343343343347,0.9983168401435726
2.2063363363363364,0.9983714717904902
2.2083383383383386,0.9984260872633446
2.2103403403403403,0.998480632216243
2.2123423423423425,0.9985350658173692
2.2143443443443447,0.9985893113193406
2.2163463463463464,0.998643312359488
2.2183483483483486,0.9986970159543923
2.2203503503503503,0.9987503665961094
2.2223523523523525,0.9988032928013589
2.2243543543543547,0.9988557513974397
2.2263563563563564,0.9989076882397537
2.2283583583583586,0.9989590390466931
2.2303603603603603,0.9990097391220186
2.2323623623623625,0.9990597466720015
2.2343643643643647,0.9991090027129599
2.2363663663663664,0.9991574514646268
2.2383683683683686,0.9992050334817092
2.2403703703703703,0.9992517061543733
2.2423723723723725,0.9992974040600991
2.2443743743743747,0.9993420793614403
2.2463763763763764,0.9993856794820619
2.2483783783783786,0.9994281519296655
2.2503803803803804,0.9994694530559255
2.2523823823823825,0.9995095219969747
2.2543843843843847,0.9995483355545709
2.2563863863863864,0.9995858226143511
2.2583883883883886,0.9996219418139828
2.2603903903903904,0.9996566518606617
2.2623923923923925,0.9996899087831399
2.2643943943943947,0.9997216744502331
2.2663963963963965,0.9997518990606236
2.2683983983983986,0.9997805460952688
2.2704004004004004,0.9998075854061308
2.2724024024024025,0.9998329660122454
2.2744044044044047,0.999856658864422
2.2764064064064065,0.9998786269582141
2.2784084084084086,0.9998988362167015
2.2804104104104104,0.9999172548604921
2.2824124124124126,0.9999338519393465
2.2844144144144147,0.9999485982547333
2.2864164164164165,0.9999614643578734
2.2884184184184186,0.9999724250234834
2.2904204204204204,0.9999814536326118
2.2924224224224226,0.999988525582997
2.2944244244244247,0.9999936180534914
2.2964264264264265,0.9999967098084889
2.2984284284284286,0.9999977795718833
2.3004304304304304,0.9999968093036388
2.3024324324324326,0.9999937799994093
2.3044344344344347,0.9999886752474619
2.3064364364364365,0.9999814798529848
2.3084384384384387,0.9999721794244134
2.3104404404404404,0.9999607610649727
2.3124424424424426,0.9999472115375737
2.3144444444444447,0.999931521310562
2.3164464464464465,0.9999136782471474
2.3184484484484487,0.9998936756354927
2.3204504504504504,0.999871503052301
2.3224524524524526,0.9998471543867401
2.3244544544544548,0.9998206257742963
2.3264564564564565,0.9997919103837559
2.3284584584584587,0.9997610031284464
2.3304604604604604,0.99972790143865
2.3324624624624626,0.999692604232888
2.3344644644644648,0.9996551000125274
2.3364664664664665,0.9996153812466609
2.3384684684684687,0.9995734767395417
2.3404704704704704,0.9995293592993958
2.3424724724724726,0.9994830308032516
2.3444744744744748,0.9994345000597878
2.3464764764764765,0.9993837477613586
2.3484784784784787,0.999330790752232
2.3504804804804804,0.9992755730331145
2.3524824824824826,0.9992182007454558
2.3544844844844848,0.9991586201633761
2.3564864864864865,0.9990968302971474
2.3584884884884887,0.9990328342535965
2.3604904904904904,0.99896670638562
2.3624924924924926,0.9988982457374588
2.364494494494495,0.998827642905027
2.3664964964964965,0.9987548083216741
2.3684984984984987,0.9986797610546326
2.3705005005005004,0.9986024990334704
2.3725025025025026,0.9985230196481902
2.374504504504505,0.9984413196930162
2.3765065065065065,0.9983573953115329
2.3785085085085087,0.9982712419433232
2.3805105105105104,0.9981828542722293
2.3825125125125126,0.9980922261763726
2.384514514514515,0.9979993506800512
2.3865165165165165,0.9979042199076491
2.3885185185185187,0.9978068250396643
2.3905205205205204,0.9977071562709928
2.3925225225225226,0.9976052027715551
2.394524524524525,0.997500952649404
2.3965265265265265,0.9973943929223682
2.3985285285285287,0.9972855094794519
2.4005305305305304,0.9971742870469126
2.4025325325325326,0.9970607091682596
2.404534534534535,0.996944758181195
2.4065365365365365,0.9968264151975786
2.4085385385385387,0.9967056600865092
2.4105405405405405,0.9965824714605691
2.4125425425425426,0.9964568266653313
2.414544544544545,0.996328701772153
2.4165465465465465,0.9961980715743342
2.4185485485485487,0.9960649095866763
2.4205505505505505,0.9959291880484886
2.4225525525525526,0.9957908779300616
2.424554554554555,0.9956499484352935
2.4265565565565566,0.9955063690114219
2.4285585585585587,0.9953601064207128
2.4305605605605605,0.9952111266926015
2.4325625625625626,0.9950593946728199
2.434564564564565,0.994904874051098
2.4365665665665666,0.9947475273923977
2.4385685685685687,0.9945873161716484
2.4405705705705705,0.9944242008119711
2.4425725725725727,0.9942581407283907
2.444574574574575,0.9940890943776437
2.4465765765765766,0.9939170192910781
2.4485785785785787,0.9937418721340552
2.4505805805805805,0.9935636087621468
2.4525825825825827,0.9933821842793316
2.454584584584585,0.9931975530993035
2.4565865865865866,0.9930096690098223
2.4585885885885888,0.9928184852399867
2.4605905905905905,0.9926239545303921
2.4625925925925927,0.9924260292060076
2.464594594594595,0.9922246612517455
2.4665965965965966,0.9920198023905341
2.4685985985985988,0.9918114041638402
2.4706006006006005,0.9915994180144839
2.4726026026026027,0.99138379537165
2.474604604604605,0.9911644877379316
2.4766066066066066,0.9909414467782968
2.4786086086086088,0.9907146244108177
2.4806106106106105,0.9904839728990603
2.4826126126126127,0.990249444945908
2.484614614614615,0.9900109937887676
2.4866166166166166,0.9897685732958416
2.4886186186186188,0.9895221380634605
2.4906206206206205,0.9892716435148045
2.4926226226226227,0.9890170459984066
2.494624624624625,0.9887583028875453
2.4966266266266266,0.9884953726800725
2.498628628628629,0.9882282150984177
2.5006306306306305,0.9879567911896234
2.5026326326326327,0.9876810634252124
2.504634634634635,0.9874009958007421
2.5066366366366366,0.987116553934846
2.508638638638639,0.9868277051676081
2.5106406406406405,0.9865344186580742
2.5126426426426427,0.9862366654807565
2.514644644644645,0.9859344187209153
2.5166466466466466,0.9856276535684929
2.518648648648649,0.9853163474104873
2.5206506506506505,0.985000479921632
2.5226526526526527,0.9846800331531758
2.524654654654655,0.9843549916196448
2.5266566566566566,0.9840253423833721
2.528658658658659,0.9836910751319893
2.5306606606606605,0.9833521822390012
2.5326626626626627,0.9830086588922278
2.534664664664665,0.9826605031456243
2.5366666666666666,0.9823077159848301
2.538668668668669,0.9819503013952656
2.5406706706706705,0.9815882664269999
2.5426726726726727,0.9812216212562122
2.544674674674675,0.9808503792431521
2.5466766766766766,0.9804745569864852
2.548678678678679,0.9800941743738586
2.5506806806806805,0.9797092546286259
2.5526826826826827,0.9793198243526069
2.554684684684685,0.9789259135647791
2.5566866866866866,0.9785275557358217
2.558688688688689,0.9781247878183924
2.5606906906906906,0.9777176502731323
2.5626926926926927,0.9773061870902222
2.564694694694695,0.976890445806526
2.5666966966966966,0.9764704775181954
2.568698698698699,0.9760463368887043
2.5707007007007006,0.9756180821287189
2.5727027027027027,0.9751857749596183
2.574704704704705,0.9747494807551095
2.5767067067067067,0.9743092684503845
2.578708708708709,0.9738652105178025
2.5807107107107106,0.9734173829468793
2.5827127127127127,0.9729658652195488
2.584714714714715,0.9725107402806832
2.5867167167167167,0.97205209450396
2.588718718718719,0.9715900176529966
2.5907207207207206,0.9711246028379055
2.5927227227227228,0.970655946467185
2.594724724724725,0.9701841481951453
2.5967267267267267,0.9697093108647384
2.598728728728729,0.9692315404460278
2.6007307307307306,0.968750945970258
2.6027327327327328,0.9682676394596899
2.604734734734735,0.9677817358531394
2.606736736736737,0.9672933529275308
2.608738738738739,0.966802611215314
2.6107407407407406,0.9663096339180653
2.6127427427427428,0.9658145468162399
2.614744744744745,0.9653174780662741
2.616746746746747,0.9648185582229987
2.618748748748749,0.9643179202574855
2.6207507507507506,0.9638156993216872
2.6227527527527528,0.9633120326409116
2.624754754754755,0.9628070594034068
2.626756756756757,0.9623009206470291
2.628758758758759,0.961793759143269
2.6307607607607606,0.9612857192786871
2.6327627627627628,0.9607769469339382
2.634764764764765,0.9602675893607867
2.636766766766767,0.9597577950567848
2.638768768768769,0.9592477136383452
2.6407707707707706,0.9587374957120339
2.642772772772773,0.9582272927443268
2.644774774774775,0.9577172569301058
2.646776776776777,0.9572075410600442
2.648778778778779,0.9566982983869357
2.6507807807807806,0.9561896824913871
2.652782782782783,0.9556818471468345
2.654784784784785,0.9551749461842933
2.656786786786787,0.9546691333568161
2.658788788788789,0.9541645622039421
2.6607907907907906,0.953661385916478
2.662792792792793,0.9531597572015058
2.664794794794795,0.9526598280217379
2.666796796796797,0.9521617496120648
2.668798798798799,0.9516656724643376
2.6708008008008006,0.9511717460512643
2.672802802802803,0.9506801186962964
2.674804804804805,0.95019093744499
2.676806806806807,0.9497043479380148
2.678808808808809,0.9492204942861104
2.680810810810811,0.948739518947196
2.682812812812813,0.9482615626054206
2.684814814814815,0.9477867640528791
2.686816816816817,0.9473152600737187
2.688818818818819,0.9468471853310394
2.690820820820821,0.9463826722565016
2.692822822822823,0.9459218509431848
2.694824824824825,0.9454648490413436
2.696826826826827,0.9450117916576238
2.698828828828829,0.9445628012576205
2.700830830830831,0.9441179975720465
2.702832832832833,0.9436774975065286
2.704834834834835,0.9432414150551794
2.706836836836837,0.9428098612181952
2.708838838838839,0.9423829439232555
2.710840840840841,0.9419607679512769
2.712842842842843,0.9415434348661671
2.714844844844845,0.9411310429489503
2.716846846846847,0.9407236871363087
2.718848848848849,0.9403214589634374
2.720850850850851,0.9399244465115654
2.722852852852853,0.9395327343598199
2.724854854854855,0.9391464035420255
2.726856856856857,0.9387655315078939
2.728858858858859,0.9383901920889757
2.730860860860861,0.9380204554694097
2.732862862862863,0.9376563881614473
2.734864864864865,0.9372980529855487
2.736866866866867,0.9369455090555544
2.738868868868869,0.9365988117684891
2.740870870870871,0.9362580127988809
2.742872872872873,0.9359231600984054
2.744874874874875,0.9355942978998618
2.746876876876877,0.9352714667259208
2.748878878878879,0.9349547034025939
2.750880880880881,0.9346440410774491
