
Frequencies,Fidelities
1.87,0.9709765120458277
1.872002002002002,0.9710625752266286
1.874004004004004,0.9711643458742837
1.8760060060060062,0.9712809766438888
1.8780080080080082,0.9714114219727475
1.8800100100100101,0.9715542063616076
1.882012012012012,0.9717080739273447
1.884014014014014,0.9718716525443198
1.8860160160160162,0.9720431637688617
1.8880180180180182,0.9722210110194149
1.8900200200200201,0.9724034975442072
1.892022022022022,0.9725889125393108
1.894024024024024,0.9727757067974399
1.8960260260260262,0.9729618454724723
1.8980280280280282,0.9731451448974728
1.9000300300300301,0.9733250967222256
1.902032032032032,0.9734985837319762
1.904034034034034,0.9736649716425144
1.9060360360360362,0.9738223671391891
1.9080380380380382,0.9739692317414583
1.9100400400400401,0.9741041657990789
1.912042042042042,0.9742259359484886
1.914044044044044,0.9743332221028624
1.9160460460460462,0.9744249177905805
1.9180480480480482,0.9745003274518539
1.9200500500500501,0.9745584358513532
1.922052052052052,0.9745985644753588
1.924054054054054,0.9746206258478676
1.9260560560560562,0.9746236792199159
1.9280580580580582,0.974607991924576
1.9300600600600601,0.9745734137701516
1.932062062062062,0.9745203135297198
1.934064064064064,0.9744492624608629
1.9360660660660662,0.974360100469969
1.9380680680680682,0.974254309979944
1.9400700700700702,0.9741324483370661
1.942072072072072,0.9739956325371666
1.944074074074074,0.9738452330635299
1.9460760760760762,0.9736825974198202
1.9480780780780782,0.9735085905102405
1.9500800800800802,0.9733271952462876
1.9520820820820821,0.9731378198599391
1.954084084084084,0.9729422290003988
1.9560860860860863,0.9727453909898043
1.9580880880880882,0.9725460924847812
1.9600900900900902,0.9723478916032601
1.9620920920920921,0.9721522189499199
1.9640940940940943,0.9719612957836931
1.9660960960960963,0.9717779585896364
1.9680980980980982,0.9716034059577003
1.9701001001001002,0.9714394680242092
1.9721021021021021,0.9712874448254974
1.9741041041041043,0.97114999627524
1.9761061061061063,0.9710285706837873
1.9781081081081082,0.9709239456827302
1.9801101101101102,0.970837275434957
1.9821121121121121,0.9707702486055418
1.9841141141141143,0.970723128343127
1.9861161161161163,0.9706964621914937
1.9881181181181182,0.9706895098390586
1.9901201201201202,0.9707045305731314
1.9921221221221221,0.9707399127400861
1.9941241241241243,0.9707964540989628
1.9961261261261263,0.9708719583586435
1.9981281281281282,0.9709669878453994
2.00013013013013,0.9710808894739155
2.0021321321321324,0.9712126550138442
2.004134134134134,0.9713598202154062
2.0061361361361363,0.9715218916696284
2.008138138138138,0.971696665409162
2.01014014014014,0.971882947069783
2.0121421421421424,0.9720786526526148
2.014144144144144,0.9722830164114139
2.0161461461461463,0.9724926370979197
2.018148148148148,0.9727062207580282
2.02015015015015,0.972922084294233
2.0221521521521524,0.9731372975436099
2.024154154154154,0.9733492222528703
2.0261561561561563,0.9735597135674922
2.028158158158158,0.9737624559160807
2.03016016016016,0.9739574608286093
2.0321621621621624,0.9741424941676186
2.034164164164164,0.9743159021714694
2.0361661661661663,0.9744758232780363
2.038168168168168,0.9746204695063364
2.04017017017017,0.9747496476843214
2.0421721721721724,0.9748609284990299
2.044174174174174,0.9749527867733722
2.0461761761761763,0.9750250739728075
2.0481781781781785,0.9750769364774524
2.0501801801801802,0.9751074205416241
2.0521821821821824,0.9751153409431252
2.054184184184184,0.9751030274679052
2.0561861861861863,0.9750677342035365
2.0581881881881885,0.9750103853982639
2.0601901901901902,0.974931924046838
2.0621921921921924,0.9748326876920853
2.064194194194194,0.9747132361273869
2.0661961961961963,0.9745751739395616
2.0681981981981985,0.9744189002779882
2.0702002002002002,0.9742463412121041
2.0722022022022024,0.9740591654929278
2.074204204204204,0.9738592753095764
2.0762062062062063,0.9736482451110279
2.0782082082082085,0.973428636698842
2.0802102102102102,0.9732014756516096
2.0822122122122124,0.9729705968973217
2.084214214214214,0.9727361277649621
2.0862162162162163,0.972504704217304
2.0882182182182185,0.9722745540405197
2.0902202202202202,0.9720500455953173
2.0922222222222224,0.9718325396030406
2.094224224224224,0.9716252483580512
2.0962262262262263,0.9714299374049066
2.0982282282282285,0.9712489386673183
2.1002302302302303,0.9710841905625489
2.1022322322322324,0.9709378404742085
2.104234234234234,0.9708098031151017
2.1062362362362363,0.9707037296233483
2.1082382382382385,0.970620315871206
2.1102402402402403,0.970559121768254
2.1122422422422424,0.9705224199003132
2.114244244244244,0.9705103044556419
2.1162462462462464,0.970522544353201
2.1182482482482485,0.9705598639923215
2.1202502502502503,0.9706211562982687
2.1222522522522524,0.9707071855842814
2.124254254254254,0.9708154421668301
2.1262562562562564,0.9709460081563775
2.1282582582582585,0.9710978398480522
2.1302602602602603,0.971268702343612
2.1322622622622625,0.9714580244251707
2.134264264264264,0.9716625448091014
2.1362662662662664,0.971882725586675
2.1382682682682685,0.9721146957534487
2.1402702702702703,0.97235670142108
2.1422722722722725,0.9726059794989047
2.144274274274274,0.9728621591068899
2.1462762762762764,0.9731207284992035
2.1482782782782786,0.9733802826096639
2.1502802802802803,0.9736372299957827
2.1522822822822825,0.9738922533852898
2.154284284284284,0.9741390734367009
2.1562862862862864,0.9743776103188279
2.1582882882882886,0.974604435521824
2.1602902902902903,0.9748191237457876
2.1622922922922925,0.9750180684681252
2.164294294294294,0.9751992000777967
2.1662962962962964,0.9753612355152185
2.1682982982982986,0.9755035212197418
2.1703003003003003,0.975622720448423
2.1723023023023025,0.9757181445555227
2.1743043043043047,0.9757888723922841
2.1763063063063064,0.9758351257384918
2.1783083083083086,0.9758540873084927
2.1803103103103103,0.9758469173242901
2.1823123123123125,0.9758125130565206
2.1843143143143147,0.9757520940426221
2.1863163163163164,0.9756647231253996
2.1883183183183186,0.9755517694069212
2.1903203203203203,0.9754140715659954
2.1923223223223225,0.9752525811889513
2.1943243243243247,0.9750689736141812
2.1963263263263264,0.9748645363663385
2.1983283283283286,0.9746411797100065
2.2003303303303303,0.9744016260973296
2.2023323323323325,0.974147646768837
2.2043343343343347,0.9738817865363123
2.2063363363363364,0.9736058302034468
2.2083383383383386,0.9733237477652638
2.2103403403403403,0.9730383630298826
2.2123423423423425,0.9727520060196633
2.2143443443443447,0.9724681525710019
2.2163463463463464,0.9721892418521143
2.2183483483483486,0.9719191360970387
2.2203503503503503,0.9716594092360792
2.2223523523523525,0.9714138230139533
2.2243543543543547,0.971185116700428
2.2263563563563564,0.9709745178694428
2.2283583583583586,0.9707859605403183
2.2303603603603603,0.9706209530427548
2.2323623623623625,0.9704819042789697
2.2343643643643647,0.9703683456336232
2.2363663663663664,0.9702849299167582
2.2383683683683686,0.9702298983896385
2.2403703703703703,0.9702052588221585
2.2423723723723725,0.9702108966828777
2.2443743743743747,0.9702475097085593
2.2463763763763764,0.9703145271603565
2.2483783783783786,0.970412693959215
2.2503803803803804,0.9705390611182131
2.2523823823823825,0.9706941247994786
2.2543843843843847,0.9708758838874005
2.2563863863863864,0.9710838517050328
2.2583883883883886,0.9713151366863887
2.2603903903903904,0.9715677912308054
2.2623923923923925,0.9718399866093638
2.2643943943943947,0.9721297491179841
2.2663963963963965,0.9724329994550522
2.2683983983983986,0.9727482412580853
2.2704004004004004,0.9730721966154368
2.2724024024024025,0.9734018886679031
2.2744044044044047,0.9737345390702773
2.2764064064064065,0.9740670827254901
2.2784084084084086,0.9743974592404688
2.2804104104104104,0.9747188882829784
2.2824124124124126,0.9750314113950654
2.2844144144144147,0.9753334257433246
2.2864164164164165,0.9756191453181907
2.2884184184184186,0.9758873332356094
2.2904204204204204,0.9761345515525085
2.2924224224224226,0.9763586446436715
2.2944244244244247,0.976557715743082
2.2964264264264265,0.976728324318338
2.2984284284284286,0.9768698137466657
2.3004304304304304,0.9769806496575225
2.3024324324324326,0.977058660274982
2.3044344344344347,0.9771031427038583
2.3064364364364365,0.9771124849994424
2.3084384384384387,0.9770878546457537
2.3104404404404404,0.9770276257984446
2.3124424424424426,0.9769315737496196
2.3144444444444447,0.9768032237073755
2.3164464464464465,0.9766402657180863
2.3184484484484487,0.9764453226000205
2.3204504504504504,0.9762190509584618
2.3224524524524526,0.975964866679357
2.3244544544544548,0.975683557674511
2.3264564564564565,0.9753784634993798
2.3284584584584587,0.9750518985834522
2.3304604604604604,0.9747074909735379
2.3324624624624626,0.9743478405311929
2.3344644644644648,0.9739776245513077
2.3364664664664665,0.9735998562535114
2.3384684684684687,0.9732173602258305
2.3404704704704704,0.9728361284071101
2.3424724724724726,0.9724583750949399
2.3444744744744748,0.9720895122776302
2.3464764764764765,0.971731873256734
2.3484784784784787,0.9713900057240287
2.3504804804804804,0.9710674623097202
2.3524824824824826,0.9707691871864206
2.3544844844844848,0.970496247429837
2.3564864864864865,0.9702540077121798
2.3584884884884887,0.9700432610936507
2.3604904904904904,0.9698674695285681
2.3624924924924926,0.9697284200535995
2.364494494494495,0.9696288077507914
2.3664964964964965,0.96956902860836
2.3684984984984987,0.9695506070675612
2.3705005005005004,0.9695740054647899
2.3725025025025026,0.9696396187341397
2.374504504504505,0.9697476045581657
2.3765065065065065,0.9698971173918756
2.3785085085085087,0.9700868954430666
2.3805105105105104,0.9703160136341654
2.3825125125125126,0.9705830673221568
2.384514514514515,0.970885359098824
2.3865165165165165,0.9712214517389662
2.3885185185185187,0.9715879279850885
2.3905205205205204,0.9719818632791328
2.3925225225225226,0.9723999339813625
2.394524524524525,0.9728395221524629
2.3965265265265265,0.9732960934958096
2.3985285285285287,0.9737662275611386
2.4005305305305304,0.9742462298356371
2.4025325325325326,0.9747307007881095
2.404534534534535,0.9752166677151918
2.4065365365365365,0.9756997137584846
2.4085385385385387,0.9761744674805096
2.4105405405405405,0.9766376492467447
2.4125425425425426,0.977084722003732
2.414544544544545,0.9775123030489966
2.4165465465465465,0.977914419340031
2.4185485485485487,0.9782884550504197
2.4205505505505505,0.9786295650884582
2.4225525525525526,0.9789356237099877
2.424554554554555,0.9792012492058066
2.4265565565565566,0.9794248241034123
2.4285585585585587,0.979603612038953
2.4305605605605605,0.9797343967027149
2.4325625625625626,0.9798154713589069
2.434564564564565,0.9798454016539659
2.4365665665665666,0.9798225637830856
2.4385685685685687,0.9797460330510991
2.4405705705705705,0.9796158525202965
2.4425725725725727,0.9794331378846175
2.444574574574575,0.9791973094276192
2.4465765765765766,0.9789098250690026
2.4485785785785787,0.978573533035653
2.4505805805805805,0.9781894613147849
2.4525825825825827,0.9777619157398055
2.454584584584585,0.9772922633024592
2.4565865865865866,0.976786533933018
2.4585885885885888,0.9762470372193155
2.4605905905905905,0.9756798534512074
2.4625925925925927,0.9750890426416866
2.464594594594595,0.9744802654151018
2.4665965965965966,0.9738589311757379
2.4685985985985988,0.973231235093408
2.4706006006006005,0.9726023544003666
2.4726026026026027,0.9719787008296178
2.474604604604605,0.9713672975524468
2.4766066066066066,0.9707717133906945
2.4786086086086088,0.9702009350439336
2.4806106106106105,0.969658108584162
2.4826126126126127,0.9691491410184538
2.484614614614615,0.9686798833652018
2.4866166166166166,0.9682558257672803
2.4886186186186188,0.967879974481273
2.4906206206206205,0.9675571985938599
2.4926226226226227,0.9672899448476139
2.494624624624625,0.9670837293144979
2.4966266266266266,0.96694123439014
2.498628628628629,0.9668620101612496
2.5006306306306305,0.9668488820734596
2.5026326326326327,0.9669038825477514
2.504634634634635,0.9670262805176048
2.5066366366366366,0.967216432115405
2.508638638638639,0.9674736501778683
2.5106406406406405,0.9677978989941655
2.5126426426426427,0.9681859200320525
2.514644644644645,0.9686374706467507
2.5166466466466466,0.9691488396376143
2.518648648648649,0.9697171989033496
2.5206506506506505,0.9703394506897128
2.5226526526526527,0.9710111716310927
2.524654654654655,0.9717281814573125
2.5266566566566566,0.9724865288725189
2.528658658658659,0.9732804816781216
2.5306606606606605,0.9741044698856961
2.5326626626626627,0.9749538750416644
2.534664664664665,0.9758226482338346
2.5366666666666666,0.9767038206174377
2.538668668668669,0.9775913372081647
2.5406706706706705,0.978478887551353
2.5426726726726727,0.9793594720546405
2.544674674674675,0.9802269906592795
2.5466766766766766,0.9810737147539307
2.548678678678679,0.9818926103813844
2.5506806806806805,0.9826774340130914
2.5526826826826827,0.9834205651184014
2.554684684684685,0.984115612292253
2.5566866866866866,0.9847556895935954
2.558688688688689,0.9853344915133669
2.5606906906906906,0.9858457209487359
2.5626926926926927,0.9862836995614727
2.564694694694695,0.986642399211756
2.5666966966966966,0.9869172776171532
2.568698698698699,0.98710357626953
2.5707007007007006,0.9871972794477606
2.5727027027027027,0.9871949719301696
2.574704704704705,0.9870939830638307
2.5767067067067067,0.9868924504168937
2.578708708708709,0.9865883800446672
2.5807107107107106,0.9861819758817939
2.5827127127127127,0.9856731464291896
2.584714714714715,0.9850631411931078
2.5867167167167167,0.9843531468126885
2.588718718718719,0.9835482649850289
2.5907207207207206,0.9826488830072378
2.5927227227227228,0.9816615224099162
2.594724724724725,0.9805905707756062
2.5967267267267267,0.9794411655505
2.598728728728729,0.9782200591761064
2.6007307307307306,0.9769350639636047
2.6027327327327328,0.975594133222156
2.604734734734735,0.9742034568451383
2.606736736736737,0.9727724302130144
2.608738738738739,0.9713103819816232
2.6107407407407406,0.9698246645510119
2.6127427427427428,0.9683260635925455
2.614744744744745,0.9668223361751612
2.616746746746747,0.9653222010247575
2.618748748748749,0.9638377717485948
2.6207507507507506,0.9623741334196184
2.6227527527527528,0.9609415403943492
2.624754754754755,0.959547464240091
2.626756756756757,0.9582000084574911
2.628758758758759,0.9569062281574533
2.6307607607607606,0.9556735473589238
2.6327627627627628,0.9545075610785458
2.634764764764765,0.9534142415270523
2.636766766766767,0.9523984302135808
2.638768768768769,0.9514647983837476
2.6407707707707706,0.95061728569398
2.642772772772773,0.9498592516436688
2.644774774774775,0.9491932251871473
2.646776776776777,0.9486213123730121
2.648778778778779,0.9481440199252621
2.6507807807807806,0.947762458022534
2.652782782782783,0.9474776531463925
2.654784784784785,0.9472886129385854
2.656786786786787,0.9471945978994585
2.658788788788789,0.947193147285067
2.6607907907907906,0.9472842088358252
2.662792792792793,0.9474636090856084
2.664794794794795,0.9477290912099471
2.666796796796797,0.9480772888335744
2.668798798798799,0.948505194230521
2.6708008008008006,0.9490074111373196
2.672802802802803,0.9495799510644419
2.674804804804805,0.9502173140144464
2.676806806806807,0.950917454867253
2.678808808808809,0.9516719619649454
2.680810810810811,0.9524759901078899
2.682812812812813,0.9533237599329324
2.684814814814815,0.9542096546314545
2.686816816816817,0.9551274012654765
2.688818818818819,0.9560706755417316
2.690820820820821,0.9570338414215213
2.692822822822823,0.9580096225956137
2.694824824824825,0.9589931592963142
2.696826826826827,0.9599772932470523
2.698828828828829,0.9609561661507068
2.700830830830831,0.9619236281767903
2.702832832832833,0.9628741353970904
2.704834834834835,0.9638024678967619
2.706836836836837,0.9647033074769882
2.708838838838839,0.9655713167147664
2.710840840840841,0.9664027651428879
2.712842842842843,0.9671926666188309
2.714844844844845,0.9679364903653072
2.716846846846847,0.9686331476274109
2.718848848848849,0.9692788847518734
2.720850850850851,0.9698722872475048
2.722852852852853,0.9704093949382695
2.724854854854855,0.9708899451939628
2.726856856856857,0.9713136677840091
2.728858858858859,0.9716791230549833
2.730860860860861,0.9719872846763224
2.732862862862863,0.9722387222907206
2.734864864864865,0.9724344496638113
2.736866866866867,0.9725763488643419
2.738868868868869,0.9726661728416433
2.740870870870871,0.9727062553766151
2.742872872872873,0.972697217019425
2.744874874874875,0.9726460205063382
2.746876876876877,0.97255515118353
2.748878878878879,0.9724256933195556
2.750880880880881,0.9722624857562651
