
Frequencies,Fidelities
1.87,0.9670380871705158
1.872002002002002,0.9670444052100597
1.874004004004004,0.9670498677527709
1.8760060060060062,0.9670544694718913
1.8780080080080082,0.9670582053892358
1.8800100100100101,0.9670610708798344
1.882012012012012,0.9670630616765888
1.884014014014014,0.9670641738747205
1.8860160160160162,0.9670644039361713
1.8880180180180182,0.9670637486939421
1.8900200200200201,0.9670622053562029
1.892022022022022,0.9670597715103878
1.894024024024024,0.9670564451271362
1.8960260260260262,0.9670522245640811
1.8980280280280282,0.9670471085695582
1.9000300300300301,0.9670410962861167
1.902032032032032,0.9670341872539516
1.904034034034034,0.9670263814141326
1.9060360360360362,0.9670176791117262
1.9080380380380382,0.9670080810987522
1.9100400400400401,0.9669975885369482
1.912042042042042,0.9669862030004014
1.914044044044044,0.9669739264780145
1.9160460460460462,0.96696076137578
1.9180480480480482,0.9669467105188532
1.9200500500500501,0.9669317771535092
1.922052052052052,0.9669159649488267
1.924054054054054,0.9668992779982633
1.9260560560560562,0.9668817208209511
1.9280580580580582,0.9668632983628606
1.9300600600600601,0.966844015997713
1.932062062062062,0.9668238795277057
1.934064064064064,0.9668028951840055
1.9360660660660662,0.9667810696270684
1.9380680680680682,0.9667584099466805
1.9400700700700702,0.9667349236617809
1.942072072072072,0.9667106187201391
1.944074074074074,0.9666855034976731
1.9460760760760762,0.9666595867976382
1.9480780780780782,0.9666328778495387
1.9500800800800802,0.9666053863077744
1.9520820820820821,0.9665771222501054
1.954084084084084,0.9665480859067416
1.9560860860860863,0.9665183086910132
1.9580880880880882,0.9664877917137843
1.9600900900900902,0.9664565467256019
1.9620920920920921,0.9664245858888356
1.9640940940940943,0.9663919355048456
1.9660960960960963,0.9663585811083018
1.9680980980980982,0.9663245497894621
1.9701001001001002,0.9662898553247882
1.9721021021021021,0.9662545118846952
1.9741041041041043,0.9662185340292414
1.9761061061061063,0.9661819367035382
1.9781081081081082,0.9661447352328956
1.9801101101101102,0.96610694531777
1.9821121121121121,0.9660685830283684
1.9841141141141143,0.9660296659016389
1.9861161161161163,0.9659902085413672
1.9881181181181182,0.9659502291797221
1.9901201201201202,0.9659097453075609
1.9921221221221221,0.9658687747550343
1.9941241241241243,0.9658273356848013
1.9961261261261263,0.9657854465849154
1.9981281281281282,0.9657431262615598
2.00013013013013,0.9657003938314939
2.0021321321321324,0.9656572687143299
2.004134134134134,0.9656137706244562
2.0061361361361363,0.9655699195629754
2.008138138138138,0.9655257358091566
2.01014014014014,0.9654812399118646
2.0121421421421424,0.9654364526807003
2.014144144144144,0.9653913951769398
2.0161461461461463,0.9653460887043559
2.018148148148148,0.9653005547997473
2.02015015015015,0.9652548152232638
2.0221521521521524,0.9652088919487716
2.024154154154154,0.9651628071536841
2.0261561561561563,0.9651165832090126
2.028158158158158,0.965070242668913
2.03016016016016,0.9650238082603599
2.0321621621621624,0.9649773028724911
2.034164164164164,0.9649307495458368
2.0361661661661663,0.9648841714615252
2.038168168168168,0.9648375919302477
2.04017017017017,0.9647910582854052
2.0421721721721724,0.9647445462438615
2.044174174174174,0.9646981033526442
2.0461761761761763,0.9646517533285417
2.0481781781781785,0.9646055199613093
2.0501801801801802,0.964559427102096
2.0521821821821824,0.9645134986518096
2.054184184184184,0.9644677711659142
2.0561861861861863,0.964422243146892
2.0581881881881885,0.9643769514182745
2.0601901901901902,0.9643319199621703
2.0621921921921924,0.9642871727516141
2.064194194194194,0.9642427337384429
2.0661961961961963,0.9641986268413092
2.0681981981981985,0.9641548759339374
2.0702002002002002,0.9641115048332063
2.0722022022022024,0.9640685372871357
2.074204204204204,0.9640259969631325
2.0762062062062063,0.9639839074361263
2.0782082082082085,0.9639422921768461
2.0802102102102102,0.9639011745399129
2.0822122122122124,0.9638605777523098
2.084214214214214,0.963820524901751
2.0862162162162163,0.9637810053389702
2.0882182182182185,0.9637421089627677
2.0902202202202202,0.9637038248357812
2.0922222222222224,0.9636661753738214
2.094224224224224,0.9636291827967405
2.0962262262262263,0.9635929207822334
2.0982282282282285,0.9635573081256901
2.1002302302302303,0.9635224177289226
2.1022322322322324,0.9634882709177808
2.104234234234234,0.9634548887679839
2.1062362362362363,0.9634222920947442
2.1082382382382385,0.9633905014425278
2.1102402402402403,0.9633595370750071
2.1122422422422424,0.9633294189651321
2.114244244244244,0.9633001667854388
2.1162462462462464,0.9632717998985312
2.1182482482482485,0.9632443373476647
2.1202502502502503,0.9632177978476212
2.1222522522522524,0.9631921997757429
2.124254254254254,0.963167561163143
2.1262562562562564,0.9631438996861524
2.1282582582582585,0.9631212549858011
2.1302602602602603,0.9630995986944322
2.1322622622622625,0.9630789703521196
2.134264264264264,0.9630593861343164
2.1362662662662664,0.9630408618225861
2.1382682682682685,0.9630234127969314
2.1402702702702703,0.9630070540286017
2.1422722722722725,0.9629918000734989
2.144274274274274,0.9629776650658002
2.1462762762762764,0.9629646627112177
2.1482782782782786,0.9629527866881512
2.1502802802802803,0.9629420892152594
2.1522822822822825,0.9629325628867008
2.154284284284284,0.9629242196373882
2.1562862862862864,0.9629170709461665
2.1582882882882886,0.9629111278309312
2.1602902902902903,0.9629064008442488
2.1622922922922925,0.962902900068746
2.164294294294294,0.9629006351133121
2.1662962962962964,0.9628996151088866
2.1682982982982986,0.9628998487053122
2.1703003003003003,0.9629013440676102
2.1723023023023025,0.9629041088729946
2.1743043043043047,0.9629081503082333
2.1763063063063064,0.9629134750666741
2.1783083083083086,0.9629200893461799
2.1803103103103103,0.9629279988467305
2.1823123123123125,0.9629372087686661
2.1843143143143147,0.9629477238110403
2.1863163163163164,0.9629595481700711
2.1883183183183186,0.9629726855382129
2.1903203203203203,0.9629871391028598
2.1923223223223225,0.9630029115457444
2.1943243243243247,0.9630200050423163
2.1963263263263264,0.9630384212617136
2.1983283283283286,0.9630581613663567
2.2003303303303303,0.9630792260121385
2.2023323323323325,0.9631016102192886
2.2043343343343347,0.9631253241436118
2.2063363363363364,0.9631503615443724
2.2083383383383386,0.9631768093613337
2.2103403403403403,0.9632044917899819
2.2123423423423425,0.963233492104834
2.2143443443443447,0.9632638132384997
2.2163463463463464,0.9632954373251476
2.2183483483483486,0.9633283691857325
2.2203503503503503,0.9633626044618675
2.2223523523523525,0.9633981383030088
2.2243543543543547,0.9634349653686448
2.2263563563563564,0.9634731093732148
2.2283583583583586,0.9635125047168007
2.2303603603603603,0.9635531743562198
2.2323623623623625,0.9635951110187838
2.2343643643643647,0.963638306954517
2.2363663663663664,0.9636827539422481
2.2383683683683686,0.9637284432902584
2.2403703703703703,0.9637753658425767
2.2423723723723725,0.9638234179324433
2.2443743743743747,0.9638727730800857
2.2463763763763764,0.963923385352784
2.2483783783783786,0.9639751843014951
2.2503803803803804,0.9640280730422256
2.2523823823823825,0.9640821407669659
2.2543843843843847,0.9641374008071805
2.2563863863863864,0.9641938044901479
2.2583883883883886,0.9642512657581207
2.2603903903903904,0.9643099179951149
2.2623923923923925,0.9643696731030711
2.2643943943943947,0.9644305166538588
2.2663963963963965,0.9644924685703615
2.2683983983983986,0.9645554434411621
2.2704004004004004,0.9646194610271737
2.2724024024024025,0.964684505290694
2.2744044044044047,0.9647505598040862
2.2764064064064065,0.9648175984615477
2.2784084084084086,0.9648856227323679
2.2804104104104104,0.964954605684577
2.2824124124124126,0.9650245293844075
2.2844144144144147,0.9650953755350822
2.2864164164164165,0.9651671254823472
2.2884184184184186,0.9652397598250082
2.2904204204204204,0.9653132600886973
2.2924224224224226,0.9653876060977308
2.2944244244244247,0.9654627778240704
2.2964264264264265,0.9655387214877444
2.2984284284284286,0.9656154829159994
2.3004304304304304,0.9656930080256823
2.3024324324324326,0.9657712755080265
2.3044344344344347,0.9658502637484334
2.3064364364364365,0.965929950833432
2.3084384384384387,0.9660103145558024
2.3104404404404404,0.9660913324214234
2.3124424424424426,0.9661730564225477
2.3144444444444447,0.9662552271571406
2.3164464464464465,0.9663381693565951
2.3184484484484487,0.9664215741525477
2.3204504504504504,0.9665055212240774
2.3224524524524526,0.9665899468930702
2.3244544544544548,0.9666749739164284
2.3264564564564565,0.966760239550134
2.3284584584584587,0.9668460944849727
2.3304604604604604,0.9669323638024925
2.3324624624624626,0.9670191036907663
2.3344644644644648,0.9671061216958055
2.3364664664664665,0.967193551261303
2.3384684684684687,0.9672811542096635
2.3404704704704704,0.9673691102209467
2.3424724724724726,0.9674573260984909
2.3444744744744748,0.9675457754195931
2.3464764764764765,0.9676344316069014
2.3484784784784787,0.9677232677537818
2.3504804804804804,0.9678122153171204
2.3524824824824826,0.9679013683687925
2.3544844844844848,0.967990508273234
2.3564864864864865,0.9680798751566764
2.3584884884884887,0.968169119551771
2.3604904904904904,0.9682584675897548
2.3624924924924926,0.9683479552079797
2.364494494494495,0.9684372876032682
2.3664964964964965,0.9685264961813893
2.3684984984984987,0.968615610517027
2.3705005005005004,0.968704539242224
2.3725025025025026,0.9687934596130978
2.374504504504505,0.9688821418362019
2.3765065065065065,0.9689706138078076
2.3785085085085087,0.9690588876486073
2.3805105105105104,0.9691469035787389
2.3825125125125126,0.9692345888381806
2.384514514514515,0.9693220320183114
2.3865165165165165,0.9694090464756882
2.3885185185185187,0.9694957062345948
2.3905205205205204,0.9695819639669453
2.3925225225225226,0.9696677598292668
2.394524524524525,0.969753120219257
2.3965265265265265,0.9698380135580097
2.3985285285285287,0.9699223072579244
2.4005305305305304,0.9700061082905135
2.4025325325325326,0.9700893438084789
2.404534534534535,0.9701719777173479
2.4065365365365365,0.9702539686761225
2.4085385385385387,0.9703353077196959
2.4105405405405405,0.9704159145497451
2.4125425425425426,0.9704959211389697
2.414544544544545,0.970575052126016
2.4165465465465465,0.9706534483172835
2.4185485485485487,0.9707312791361944
2.4205505505505505,0.970808127778832
2.4225525525525526,0.9708840880622773
2.424554554554555,0.9709591861601821
2.4265565565565566,0.9710333920000171
2.4285585585585587,0.9711066588169291
2.4305605605605605,0.9711789704663579
2.4325625625625626,0.9712503009347071
2.434564564564565,0.9713206244289339
2.4365665665665666,0.9713899153870625
2.4385685685685687,0.9714581484887688
2.4405705705705705,0.9715252986659592
2.4425725725725727,0.971591341113425
2.444574574574575,0.9716562512994925
2.4465765765765766,0.9717200049767163
2.4485785785785787,0.9717825564438665
2.4505805805805805,0.9718439249017666
2.4525825825825827,0.9719040659175769
2.454584584584585,0.971962956487651
2.4565865865865866,0.9720205739463859
2.4585885885885888,0.9720768959765784
2.4605905905905905,0.9721319006203802
2.4625925925925927,0.9721855662896625
2.464594594594595,0.9722378717770181
2.4665965965965966,0.9722888325095757
2.4685985985985988,0.9723383559046807
2.4706006006006005,0.9723864578862063
2.4726026026026027,0.9724331188743778
2.474604604604605,0.9724783197224517
2.4766066066066066,0.9725220417271094
2.4786086086086088,0.9725642666384395
2.4806106106106105,0.9726049766702911
2.4826126126126127,0.9726441115561519
2.484614614614615,0.9726817398586913
2.4866166166166166,0.9727178010161726
2.4886186186186188,0.9727522835624784
2.4906206206206205,0.9727851696030054
2.4926226226226227,0.9728164443402114
2.494624624624625,0.9728460935078607
2.4966266266266266,0.9728741340060438
2.498628628628629,0.9729004907303678
2.5006306306306305,0.9729251823639117
2.5026326326326327,0.9729481968551978
2.504634634634635,0.9729695227279505
2.5066366366366366,0.9729891490892119
2.508638638638639,0.9730071036020216
2.5106406406406405,0.9730231797499657
2.5126426426426427,0.9730376518921087
2.514644644644645,0.9730504481522115
2.5166466466466466,0.9730614951885318
2.518648648648649,0.9730706618215603
2.5206506506506505,0.9730782109191519
2.5226526526526527,0.9730839338185907
2.524654654654655,0.9730878742707791
2.5266566566566566,0.9730900273152472
2.528658658658659,0.9730904273787209
2.5306606606606605,0.9730890064629583
2.5326626626626627,0.9730858123671394
2.534664664664665,0.9730808447030479
2.5366666666666666,0.9730741019539705
2.538668668668669,0.9730655582688673
2.5406706706706705,0.973055168676755
2.5426726726726727,0.9730430955981012
2.544674674674675,0.9730291707846084
2.5466766766766766,0.9730134647411675
2.548678678678679,0.9729959961048715
2.5506806806806805,0.9729767326924955
2.5526826826826827,0.9729557194022775
2.554684684684685,0.9729329333971455
2.5566866866866866,0.972908382528405
2.558688688688689,0.9728820505907096
2.5606906906906906,0.9728539874956517
2.5626926926926927,0.972824182140195
2.564694694694695,0.9727926754122085
2.5666966966966966,0.9727594117808561
2.568698698698699,0.9727244332318227
2.5707007007007006,0.9726877502727929
2.5727027027027027,0.972649400014394
2.574704704704705,0.9726093856406544
2.5767067067067067,0.9725676563176762
2.578708708708709,0.9725241826024381
2.5807107107107106,0.9724792292126733
2.5827127127127127,0.9724325792302965
2.584714714714715,0.9723843170243753
2.5867167167167167,0.972334458551711
2.588718718718719,0.9722830204997583
2.5907207207207206,0.9722300202644147
2.5927227227227228,0.9721755074885119
2.594724724724725,0.9721194418486736
2.5967267267267267,0.9720618701834708
2.598728728728729,0.9720028123297106
2.6007307307307306,0.9719422601808759
2.6027327327327328,0.971880359148704
2.604734734734735,0.9718169912976955
2.606736736736737,0.9717522240929997
2.608738738738739,0.9716860406949728
2.6107407407407406,0.971618507079331
2.6127427427427428,0.9715496594966624
2.614744744744745,0.9714794993745406
2.616746746746747,0.9714080002658831
2.618748748748749,0.9713353021114459
2.6207507507507506,0.971261382353158
2.6227527527527528,0.9711862540498859
2.624754754754755,0.9711098903690784
2.626756756756757,0.971032485300179
2.628758758758759,0.9709539192464209
2.6307607607607606,0.9708742576838042
2.6327627627627628,0.9707935424126117
2.634764764764765,0.9707117602991779
2.636766766766767,0.9706290025836035
2.638768768768769,0.9705452421658836
2.6407707707707706,0.9704605973868595
2.642772772772773,0.9703750618111587
2.644774774774775,0.9702885012478742
2.646776776776777,0.9702011981837808
2.648778778778779,0.9701130809588973
2.6507807807807806,0.9700242067867897
2.652782782782783,0.9699345590599515
2.654784784784785,0.9698441957205458
2.656786786786787,0.9697531502049769
2.658788788788789,0.9696614562169553
2.6607907907907906,0.9695691477119095
2.662792792792793,0.9694762588814518
2.664794794794795,0.9693828241377165
2.666796796796797,0.9692888780975802
2.668798798798799,0.9691943180294411
2.6708008008008006,0.9690995398833205
2.672802802802803,0.9690042698581925
2.674804804804805,0.9689086287412314
2.676806806806807,0.9688126519343295
2.678808808808809,0.9687163749483154
2.680810810810811,0.9686198333869231
2.682812812812813,0.9685230629306761
2.684814814814815,0.9684260993208702
2.686816816816817,0.9683289474497023
2.688818818818819,0.9682317052823585
2.690820820820821,0.968134358713677
2.692822822822823,0.968036982091338
2.694824824824825,0.9679395913858416
2.696826826826827,0.9678422467194183
2.698828828828829,0.967744933567458
2.700830830830831,0.9676476901936442
2.702832832832833,0.96755059720347
2.704834834834835,0.9674538023282188
2.706836836836837,0.9673570757845086
2.708838838838839,0.967260583962608
2.710840840840841,0.9671643619580975
2.712842842842843,0.9670684107336184
2.714844844844845,0.9669728315515258
2.716846846846847,0.9668776277560173
2.718848848848849,0.9667828292259264
2.720850850850851,0.966688482778728
2.722852852852853,0.9665946052362797
2.724854854854855,0.9665012054241798
2.726856856856857,0.9664083823041296
2.728858858858859,0.9663161360726681
2.730860860860861,0.9662244996211574
2.732862862862863,0.9661335055462499
2.734864864864865,0.9660431861374508
2.736866866866867,0.9659535756252556
2.738868868868869,0.9658647015689361
2.740870870870871,0.9657765970937753
2.742872872872873,0.9656892931388014
2.744874874874875,0.9656028202762865
2.746876876876877,0.9655170970448489
2.748878878878879,0.9654323750351658
