
Frequencies,Fidelities
1.87,0.9874982263173433
1.872002002002002,0.9879677285213785
1.874004004004004,0.9884668107061428
1.8760060060060062,0.9889890594763959
1.8780080080080082,0.9895278982783868
1.8800100100100101,0.9900767965188251
1.882012012012012,0.9906293750853941
1.884014014014014,0.9911794822210201
1.8860160160160162,0.9917213119210571
1.8880180180180182,0.9922493076464725
1.8900200200200201,0.9927585443301852
1.892022022022022,0.9932444619242522
1.894024024024024,0.9937030472066547
1.8960260260260262,0.9941306706245885
1.8980280280280282,0.9945244783439111
1.9000300300300301,0.9948817053924119
1.902032032032032,0.9952002917143588
1.904034034034034,0.9954784697477161
1.9060360360360362,0.9957148532356234
1.9080380380380382,0.9959083446217823
1.9100400400400401,0.9960580738961071
1.912042042042042,0.9961634143350171
1.914044044044044,0.9962239564393165
1.9160460460460462,0.9962393300463646
1.9180480480480482,0.996209382805595
1.9200500500500501,0.9961339798345094
1.922052052052052,0.9960132163457583
1.924054054054054,0.9958473626896711
1.9260560560560562,0.995636700367231
1.9280580580580582,0.995381826791766
1.9300600600600601,0.995083565916219
1.932062062062062,0.9947430674521202
1.934064064064064,0.9943617754141418
1.9360660660660662,0.9939415374670819
1.9380680680680682,0.9934846768385007
1.9400700700700702,0.9929941207397256
1.942072072072072,0.9924731036486445
1.944074074074074,0.991925594197824
1.9460760760760762,0.9913560031875743
1.9480780780780782,0.9907692876092863
1.9500800800800802,0.9901712155844349
1.9520820820820821,0.9895675453803194
1.954084084084084,0.9889647910875178
1.9560860860860863,0.9883699292284707
1.9580880880880882,0.9877896058790124
1.9600900900900902,0.9872312151132289
1.9620920920920921,0.9867016889083025
1.9640940940940943,0.9862081973463345
1.9660960960960963,0.9857571754186768
1.9680980980980982,0.9853552742696635
1.9701001001001002,0.9850080823304744
1.9721021021021021,0.9847205541119899
1.9741041041041043,0.9844972102032884
1.9761061061061063,0.9843414026453143
1.9781081081081082,0.9842554387967622
1.9801101101101102,0.9842410044823686
1.9821121121121121,0.9842982583278217
1.9841141141141143,0.9844265992894163
1.9861161161161163,0.9846242666440266
1.9881181181181182,0.9848884693728741
1.9901201201201202,0.9852154882019584
1.9921221221221221,0.9856008264884033
1.9941241241241243,0.9860392075040857
1.9961261261261263,0.9865244690993691
1.9981281281281282,0.9870502454340938
2.00013013013013,0.9876095193836119
2.0021321321321324,0.98819536508291
2.004134134134134,0.988800356403254
2.0061361361361363,0.9894172542086793
2.008138138138138,0.990039216081187
2.01014014014014,0.9906591184066493
2.0121421421421424,0.9912706005330931
2.014144144144144,0.9918675696645411
2.0161461461461463,0.992444289485273
2.018148148148148,0.9929957887317753
2.02015015015015,0.9935174342765272
2.0221521521521524,0.9940051679229691
2.024154154154154,0.9944554980104984
2.0261561561561563,0.9948653872365566
2.028158158158158,0.9952323239727647
2.03016016016016,0.9955541344663897
2.0321621621621624,0.9958291085037567
2.034164164164164,0.996055753103658
2.0361661661661663,0.9962330275929125
2.038168168168168,0.996359837260533
2.04017017017017,0.9964355424079369
2.0421721721721724,0.9964595760666687
2.044174174174174,0.9964314550557394
2.0461761761761763,0.9963509402393936
2.0481781781781785,0.9962178448866238
2.0501801801801802,0.9960323065928661
2.0521821821821824,0.9957945901912153
2.054184184184184,0.9955051514816619
2.0561861861861863,0.9951649170989438
2.0581881881881885,0.9947750553093643
2.0601901901901902,0.9943372177296868
2.0621921921921924,0.993853544261873
2.064194194194194,0.9933266370434247
2.0661961961961963,0.9927599851486075
2.0681981981981985,0.9921572791625153
2.0702002002002002,0.9915231107251733
2.0722022022022024,0.9908627353486114
2.074204204204204,0.9901819987587067
2.0762062062062063,0.9894873025856952
2.0782082082082085,0.9887856336504468
2.0802102102102102,0.9880845454825012
2.0822122122122124,0.9873919016741364
2.084214214214214,0.9867157875435114
2.0862162162162163,0.9860643979855273
2.0882182182182185,0.9854459716648915
2.0902202202202202,0.9848686251897483
2.0922222222222224,0.9843399178249536
2.094224224224224,0.9838674733647148
2.0962262262262263,0.9834574931847283
2.0982282282282285,0.9831161313342383
2.1002302302302303,0.982848257855715
2.1022322322322324,0.9826577898296281
2.104234234234234,0.9825476915140098
2.1062362362362363,0.9825194116144741
2.1082382382382385,0.982573686357056
2.1102402402402403,0.9827097193346168
2.1122422422422424,0.9829256551934576
2.114244244244244,0.9832183811688687
2.1162462462462464,0.9835837887266683
2.1182482482482485,0.9840167970557534
2.1202502502502503,0.9845113881645291
2.1222522522522524,0.9850609826242408
2.124254254254254,0.9856582336724714
2.1262562562562564,0.9862954789958888
2.1282582582582585,0.9869645347594529
2.1302602602602603,0.9876573905581072
2.1322622622622625,0.9883659215644608
2.134264264264264,0.989081957297543
2.1362662662662664,0.9897977726596194
2.1382682682682685,0.9905059144229544
2.1402702702702703,0.9911995634703721
2.1422722722722725,0.9918721350836363
2.144274274274274,0.9925177065794011
2.1462762762762764,0.993130866546829
2.1482782782782786,0.993706948946388
2.1502802802802803,0.9942416441375691
2.1522822822822825,0.9947313727273899
2.154284284284284,0.9951728297360901
2.1562862862862864,0.9955633471992847
2.1582882882882886,0.9959005466045174
2.1602902902902903,0.9961824768515343
2.1622922922922925,0.9964073572120485
2.164294294294294,0.9965737998846934
2.1662962962962964,0.996680535818641
2.1682982982982986,0.9967264595842609
2.1703003003003003,0.9967107174704526
2.1723023023023025,0.99663260195249
2.1743043043043047,0.9964916757626425
2.1763063063063064,0.996287591043757
2.1783083083083086,0.996020363601755
2.1803103103103103,0.9956903992732797
2.1823123123123125,0.9952983471791026
2.1843143143143147,0.994845570956578
2.1863163163163164,0.994333728509609
2.1883183183183186,0.9937652296809899
2.1903203203203203,0.9931431788364761
2.1923223223223225,0.9924714999642515
2.1943243243243247,0.9917546599639203
2.1963263263263264,0.9909980718791724
2.1983283283283286,0.9902078953177927
2.2003303303303303,0.9893911679352643
2.2023323323323325,0.9885555611691511
2.2043343343343347,0.9877096247618078
2.2063363363363364,0.9868621020132697
2.2083383383383386,0.9860224705610069
2.2103403403403403,0.9852004040785117
2.2123423423423425,0.9844059689829714
2.2143443443443447,0.983648782906587
2.2163463463463464,0.9829385977806937
2.2183483483483486,0.9822848791010944
2.2203503503503503,0.9816961810013987
2.2223523523523525,0.9811805594934699
2.2243543543543547,0.9807452566895236
2.2263563563563564,0.9803961252359109
2.2283583583583586,0.9801381800139806
2.2303603603603603,0.979975108358067
2.2323623623623625,0.9799089551967338
2.2343643643643647,0.9799407261727883
2.2363663663663664,0.9800699079818657
2.2383683683683686,0.9802944898161023
2.2403703703703703,0.9806112239208149
2.2423723723723725,0.9810156762955562
2.2443743743743747,0.9815020745074928
2.2463763763763764,0.9820638343239706
2.2483783783783786,0.9826933828082524
2.2503803803803804,0.983382362088558
2.2523823823823825,0.9841220665401644
2.2543843843843847,0.984903282905619
2.2563863863863864,0.9857167558214536
2.2583883883883886,0.9865529415777579
2.2603903903903904,0.9874024796022884
2.2623923923923925,0.9882563863786784
2.2643943943943947,0.989105969538981
2.2663963963963965,0.9899428992726568
2.2683983983983986,0.9907596059158275
2.2704004004004004,0.9915487297568701
2.2724024024024025,0.9923038260170458
2.2744044044044047,0.9930189359160477
2.2764064064064065,0.9936886809548183
2.2784084084084086,0.9943082639542475
2.2804104104104104,0.9948734662697444
2.2824124124124126,0.9953804274031673
2.2844144144144147,0.9958258413589408
2.2864164164164165,0.9962065506644101
2.2884184184184186,0.9965199362495566
2.2904204204204204,0.9967635043379001
2.2924224224224226,0.9969350394484695
2.2944244244244247,0.99703253454545
2.2964264264264265,0.9970540941650017
2.2984284284284286,0.996998247445121
2.3004304304304304,0.9968636152801196
2.3024324324324326,0.9966492196363601
2.3044344344344347,0.9963544006113346
2.3064364364364365,0.9959790688255736
2.3084384384384387,0.995523465540367
2.3104404404404404,0.9949887028286929
2.3124424424424426,0.9943764642630586
2.3144444444444447,0.9936893567742021
2.3164464464464465,0.9929308674603147
2.3184484484484487,0.9921053848247348
2.3204504504504504,0.9912183312603903
2.3224524524524526,0.9902763666613086
2.3244544544544548,0.9892869315731854
2.3264564564564565,0.9882586376144965
2.3284584584584587,0.9872010295896569
2.3304604604604604,0.9861245253181581
2.3324624624624626,0.9850402841584401
2.3344644644644648,0.9839601382736637
2.3364664664664665,0.9828962436714874
2.3384684684684687,0.9818609630727547
2.3404704704704704,0.9808669567035169
2.3424724724724726,0.979926392125874
2.3444744744744748,0.9790510563391347
2.3464764764764765,0.9782523705547204
2.3484784784784787,0.977540623338619
2.3504804804804804,0.9769250347952971
2.3524824824824826,0.9764137792934005
2.3544844844844848,0.9760134015789077
2.3564864864864865,0.9757291174918932
2.3584884884884887,0.9755645618448346
2.3604904904904904,0.9755213150260988
2.3624924924924926,0.9755997324543186
2.364494494494495,0.9757981522919846
2.3664964964964965,0.9761134858771284
2.3684984984984987,0.9765410369474079
2.3705005005005004,0.9770748921280819
2.3725025025025026,0.9777073607362532
2.374504504504505,0.9784300248525664
2.3765065065065065,0.9792336649920238
2.3785085085085087,0.9801079775798193
2.3805105105105104,0.9810424934352958
2.3825125125125126,0.98202627289763
2.384514514514515,0.9830479394462216
2.3865165165165165,0.9840966858571735
2.3885185185185187,0.9851614194114032
2.3905205205205204,0.986231548663279
2.3925225225225226,0.9872969170685753
2.394524524524525,0.9883477224423912
2.3965265265265265,0.9893751062833401
2.3985285285285287,0.9903702936329672
2.4005305305305304,0.9913254526517022
2.4025325325325326,0.9922331387041115
2.404534534534535,0.9930866949518699
2.4065365365365365,0.9938796960522128
2.4085385385385387,0.9946063578718564
2.4105405405405405,0.9952612256072491
2.4125425425425426,0.9958392251618119
2.414544544544545,0.9963355649626845
2.4165465465465465,0.9967456242426127
2.4185485485485487,0.9970650478621091
2.4205505505505505,0.9972897294363019
2.4225525525525526,0.9974158435891303
2.424554554554555,0.9974397339248433
2.4265565565565566,0.9973581130612263
2.4285585585585587,0.9971681967263122
2.4305605605605605,0.9968675843030305
2.4325625625625626,0.9964547041094044
2.434564564564565,0.9959285801639286
2.4365665665665666,0.9952893404544817
2.4385685685685687,0.9945379111946315
2.4405705705705705,0.993676657433387
2.4425725725725727,0.992708998185533
2.444574574574575,0.991640016104155
2.4465765765765766,0.9904760377705967
2.4485785785785787,0.9892249097633266
2.4505805805805805,0.9878960205362205
2.4525825825825827,0.9865004877655373
2.454584584584585,0.9850501427522068
2.4565865865865866,0.9835590141472054
2.4585885885885888,0.9820416415555817
2.4605905905905905,0.9805134631916181
2.4625925925925927,0.9789911633015171
2.464594594594595,0.9774914094709749
2.4665965965965966,0.9760311933253529
2.4685985985985988,0.9746275071846228
2.4706006006006005,0.9732969592372033
2.4726026026026027,0.9720552683173664
2.474604604604605,0.9709174395863057
2.4766066066066066,0.9698968203554612
2.4786086086086088,0.9690059355763682
2.4806106106106105,0.9682549805396293
2.4826126126126127,0.9676529285547513
2.484614614614615,0.9672059047098381
2.4866166166166166,0.966918695266223
2.4886186186186188,0.966793624382774
2.4906206206206205,0.9668313358644596
2.4926226226226227,0.9670294231659131
2.494624624624625,0.9673845518906972
2.4966266266266266,0.9678906518079334
2.498628628628629,0.9685410660643776
2.5006306306306305,0.9693263805918173
2.5026326326326327,0.9702366976329792
2.504634634634635,0.9712606453138207
2.5066366366366366,0.9723866164004911
2.508638638638639,0.9736016315934182
2.5106406406406405,0.9748923877907008
2.5126426426426427,0.9762458151590939
2.514644644644645,0.9776480866019169
2.5166466466466466,0.9790862340618582
2.518648648648649,0.980547293865847
2.5206506506506505,0.9820181371092646
2.5226526526526527,0.9834863826389624
2.524654654654655,0.9849403380879248
2.5266566566566566,0.9863681866658792
2.528658658658659,0.9877588330157886
2.5306606606606605,0.9891014517591519
2.5326626626626627,0.9903854728469897
2.534664664664665,0.9916006670427356
2.5366666666666666,0.9927369463562128
2.538668668668669,0.9937845028226724
2.5406706706706705,0.9947333649642451
2.5426726726726727,0.9955737051130323
2.544674674674675,0.9962958681466647
2.5466766766766766,0.9968901215678878
2.548678678678679,0.9973470752905285
2.5506806806806805,0.9976573141956828
2.5526826826826827,0.99781204438947
2.554684684684685,0.9978029001593356
2.5566866866866866,0.9976220226573718
2.558688688688689,0.9972628882494498
2.5606906906906906,0.9967196616668346
2.5626926926926927,0.9959882593853387
2.564694694694695,0.9950658966515453
2.5666966966966966,0.9939519985872691
2.568698698698699,0.9926476740158487
2.5707007007007006,0.9911566277388704
2.5727027027027027,0.9894845600761712
2.574704704704705,0.9876400971386621
2.5767067067067067,0.9856339457099891
2.578708708708709,0.9834795656787418
2.5807107107107106,0.9811927964126304
2.5827127127127127,0.9787920914105077
2.584714714714715,0.9762973394389609
2.5867167167167167,0.9737308255795384
2.588718718718719,0.9711164300256866
2.5907207207207206,0.9684785739435025
2.5927227227227228,0.9658434204781478
2.594724724724725,0.9632366800463641
2.5967267267267267,0.9606848989082142
2.598728728728729,0.9582135709066426
2.6007307307307306,0.9558475009285166
2.6027327327327328,0.9536103665615501
2.604734734734735,0.9515245053633324
2.606736736736737,0.9496098151230152
2.608738738738739,0.9478844204957779
2.6107407407407406,0.9463638791448339
2.6127427427427428,0.9450614892831769
2.614744744744745,0.9439878933573962
2.616746746746747,0.9431507145708306
2.618748748748749,0.9425551373416257
2.6207507507507506,0.9422046779810989
2.6227527527527528,0.9420987086215851
2.624754754754755,0.9422354779955471
2.626756756756757,0.9426105739013106
2.628758758758759,0.9432185879566555
2.6307607607607606,0.9440508609587843
2.6327627627627628,0.9450991629157928
2.634764764764765,0.9463516974572947
2.636766766766767,0.9477981454488151
2.638768768768769,0.9494250108811562
2.6407707707707706,0.951219513799495
2.642772772772773,0.953167344637749
2.644774774774775,0.955254879417105
2.646776776776777,0.9574660374217162
2.648778778778779,0.959786127567361
2.6507807807807806,0.9621985897460266
2.652782782782783,0.9646874170899671
2.654784784784785,0.9672344409930893
2.656786786786787,0.9698220935055406
2.658788788788789,0.9724312029458444
2.6607907907907906,0.9750414814354231
2.662792792792793,0.9776315780310121
2.664794794794795,0.9801786510521413
2.666796796796797,0.9826591698873495
2.668798798798799,0.9850470517334285
2.6708008008008006,0.987315723095707
2.672802802802803,0.9894363492214177
2.674804804804805,0.9913796378601901
2.676806806806807,0.9931145612067995
2.678808808808809,0.9946093551219022
2.680810810810811,0.9958317649575104
2.682812812812813,0.9967492416280481
2.684814814814815,0.997329555324941
2.686816816816817,0.9975410249121216
2.688818818818819,0.9973534503242393
2.690820820820821,0.9967382692896358
2.692822822822823,0.9956693924291722
2.694824824824825,0.9941233492011865
2.696826826826827,0.9920805173063179
2.698828828828829,0.9895245839928672
2.700830830830831,0.9864440657764112
2.702832832832833,0.9828314523204091
2.704834834834835,0.9786840448948282
2.706836836836837,0.9740046762531617
2.708838838838839,0.9687997143634259
2.710840840840841,0.9630808825395695
2.712842842842843,0.956863949547129
2.714844844844845,0.9501681660789008
2.716846846846847,0.943017132783814
2.718848848848849,0.9354372474627075
2.720850850850851,0.9274541825377003
2.722852852852853,0.9190994667654515
2.724854854854855,0.9104022135178182
2.726856856856857,0.9013921457206115
2.728858858858859,0.8920991314127398
2.730860860860861,0.8825506253893101
2.732862862862863,0.8727744184158661
2.734864864864865,0.8627925824203445
2.736866866866867,0.852630772481184
2.738868868868869,0.8423082156950952
2.740870870870871,0.8318403105735828
2.742872872872873,0.8212449706592777
2.744874874874875,0.8105323720680677
2.746876876876877,0.799717727361333
2.748878878878879,0.7888107721312565
2.750880880880881,0.7778196666549964
