
Frequencies,Fidelities
1.87,0.9985679412958143
1.872002002002002,0.9985641725774771
1.874004004004004,0.9985603150815613
1.8760060060060062,0.998556369146033
1.8780080080080082,0.9985523369738852
1.8800100100100101,0.9985482189539464
1.882012012012012,0.9985440161132562
1.884014014014014,0.9985398165212794
1.8860160160160162,0.9985354473441905
1.8880180180180182,0.9985309965841361
1.8900200200200201,0.9985264653768753
1.892022022022022,0.998521854887093
1.894024024024024,0.9985171663091384
1.8960260260260262,0.9985124008677848
1.8980280280280282,0.9985075598189964
1.9000300300300301,0.9985026444507187
1.902032032032032,0.9984976560836737
1.904034034034034,0.9984925960721653
1.9060360360360362,0.9984874658048883
1.9080380380380382,0.9984822667057388
1.9100400400400401,0.9984770002346259
1.912042042042042,0.9984716678882791
1.914044044044044,0.9984662712010448
1.9160460460460462,0.998460811745677
1.9180480480480482,0.9984552911341142
1.9200500500500501,0.9984497110182377
1.922052052052052,0.9984440730906101
1.924054054054054,0.9984383790851966
1.9260560560560562,0.9984326307780499
1.9280580580580582,0.9984268299879794
1.9300600600600601,0.9984209785771738
1.932062062062062,0.9984150784518018
1.934064064064064,0.9984091315625647
1.9360660660660662,0.9984031399052125
1.9380680680680682,0.998397105521012
1.9400700700700702,0.9983910304971733
1.942072072072072,0.9983849169672178
1.944074074074074,0.9983787671112996
1.9460760760760762,0.9983725831564686
1.9480780780780782,0.9983663673768737
1.9500800800800802,0.9983601220939067
1.9520820820820821,0.9983538496762815
1.954084084084084,0.9983475525400447
1.9560860860860863,0.9983412331485226
1.9580880880880882,0.9983348940121933
1.9600900900900902,0.9983285376884848
1.9620920920920921,0.998322166781502
1.9640940940940943,0.9983157839416735
1.9660960960960963,0.9983093918653199
1.9680980980980982,0.9983029932941452
1.9701001001001002,0.9982965910146396
1.9721021021021021,0.9982901878574056
1.9741041041041043,0.9982837866963954
1.9761061061061063,0.9982773904480645
1.9781081081081082,0.9982710020704381
1.9801101101101102,0.9982646245620891
1.9821121121121121,0.9982582609610323
1.9841141141141143,0.9982519143435232
1.9861161161161163,0.9982455878227742
1.9881181181181182,0.9982392845475814
1.9901201201201202,0.9982330077008563
1.9921221221221221,0.9982267604980781
1.9941241241241243,0.9982205461856511
1.9961261261261263,0.9982143680391774
1.9981281281281282,0.9982082293616394
2.00013013013013,0.9982021334815007
2.0021321321321324,0.9981960837507209
2.004134134134134,0.9981900835426822
2.0061361361361363,0.9981841362500387
2.008138138138138,0.9981782452824837
2.01014014014014,0.9981724140644362
2.0121421421421424,0.9981666460326506
2.014144144144144,0.9981609446337532
2.0161461461461463,0.9981553133217038
2.018148148148148,0.9981497555551893
2.02015015015015,0.9981442747949448
2.0221521521521524,0.9981388745010132
2.024154154154154,0.9981335581299434
2.0261561561561563,0.9981283291319247
2.028158158158158,0.9981231909478676
2.03016016016016,0.998118147006434
2.0321621621621624,0.9981132007210123
2.034164164164164,0.9981082759527894
2.0361661661661663,0.9981035353140796
2.038168168168168,0.9980989024511703
2.04017017017017,0.9980943806851974
2.0421721721721724,0.9980899733063002
2.044174174174174,0.9980856835703775
2.0461761761761763,0.9980815146958268
2.0481781781781785,0.9980774698602621
2.0501801801801802,0.9980735521972149
2.0521821821821824,0.9980697647928377
2.054184184184184,0.9980661106825852
2.0561861861861863,0.9980625928479104
2.0581881881881885,0.9980592142129563
2.0601901901901902,0.9980559776412596
2.0621921921921924,0.9980528815823285
2.064194194194194,0.9980499410409719
2.0661961961961963,0.9980472276834048
2.0681981981981985,0.9980445864598667
2.0702002002002002,0.9980420982142355
2.0722022022022024,0.9980397701369184
2.074204204204204,0.9980376021977074
2.0762062062062063,0.998035596659311
2.0782082082082085,0.9980337556953289
2.0802102102102102,0.9980320813873041
2.0822122122122124,0.9980305757218276
2.084214214214214,0.9980292405877164
2.0862162162162163,0.998028077773257
2.0882182182182185,0.9980270889635159
2.0902202202202202,0.9980262757377436
2.0922222222222224,0.9980256395668428
2.094224224224224,0.9980251818109337
2.0962262262262263,0.998024903717007
2.0982282282282285,0.9980248064166701
2.1002302302302303,0.9980248909239882
2.1022322322322324,0.9980251581334333
2.104234234234234,0.9980256088179308
2.1062362362362363,0.9980262436270195
2.1082382382382385,0.9980270630851211
2.1102402402402403,0.9980280675899225
2.1122422422422424,0.9980292574108777
2.114244244244244,0.9980306326878291
2.1162462462462464,0.9980321934297535
2.1182482482482485,0.9980339395136261
2.1202502502502503,0.9980358706834229
2.1222522522522524,0.9980379865492411
2.124254254254254,0.9980402865865601
2.1262562562562564,0.998042770135628
2.1282582582582585,0.99804543640099
2.1302602602602603,0.9980482844511422
2.1322622622622625,0.9980513169231747
2.134264264264264,0.9980545251963014
2.1362662662662664,0.9980579116417612
2.1382682682682685,0.9980614747832167
2.1402702702702703,0.99806521300865
2.1422722722722725,0.9980691245708527
2.144274274274274,0.9980732075880512
2.1462762762762764,0.9980774600446762
2.1482782782782786,0.9980818797922648
2.1502802802802803,0.9980864645505058
2.1522822822822825,0.9980912119084115
2.154284284284284,0.9980961193256367
2.1562862862862864,0.9981011841339221
2.1582882882882886,0.9981064035386711
2.1602902902902903,0.9981117746206619
2.1622922922922925,0.9981172943378787
2.164294294294294,0.9981229595274773
2.1662962962962964,0.9981287669078716
2.1682982982982986,0.9981347130810243
2.1703003003003003,0.9981407945357487
2.1723023023023025,0.9981470076483827
2.1743043043043047,0.9981533515016727
2.1763063063063064,0.99815981661555
2.1783083083083086,0.9981664018707807
2.1803103103103103,0.9981731032228921
2.1823123123123125,0.9981799165294555
2.1843143143143147,0.9981868375531422
2.1863163163163164,0.998193861964872
2.1883183183183186,0.998200985347046
2.1903203203203203,0.9982082031968648
2.1923223223223225,0.998215510929716
2.1943243243243247,0.9982229038826382
2.1963263263263264,0.9982303773178547
2.1983283283283286,0.998237926426366
2.2003303303303303,0.9982455463316
2.2023323323323325,0.9982532320931182
2.2043343343343347,0.9982609787103656
2.2063363363363364,0.9982687811264679
2.2083383383383386,0.9982766342320621
2.2103403403403403,0.9982845328691614
2.2123423423423425,0.9982924718350484
2.2143443443443447,0.9983004458861887
2.2163463463463464,0.9983084497421597
2.2183483483483486,0.9983164780895953
2.2203503503503503,0.9983245255861307
2.2223523523523525,0.9983325868643534
2.2243543543543547,0.9983406565357487
2.2263563563563564,0.9983487291946286
2.2283583583583586,0.9983567994220596
2.2303603603603603,0.9983648617897555
2.2323623623623625,0.9983729108639556
2.2343643643643647,0.998380941209268
2.2363663663663664,0.9983889412169035
2.2383683683683686,0.9983969178203418
2.2403703703703703,0.9984048562253645
2.2423723723723725,0.9984127574112012
2.2443743743743747,0.9984206127978964
2.2463763763763764,0.9984283532331756
2.2483783783783786,0.9984361008528767
2.2503803803803804,0.9984437860756609
2.2523823823823825,0.9984514047540112
2.2543843843843847,0.9984589510702088
2.2563863863863864,0.9984664198114598
2.2583883883883886,0.99847380580542
2.2603903903903904,0.9984811508304294
2.2623923923923925,0.9984883561472481
2.2643943943943947,0.9984954634766104
2.2663963963963965,0.9985024678373812
2.2683983983983986,0.9985093643031294
2.2704004004004004,0.9985161480046894
2.2724024024024025,0.9985228141326115
2.2744044044044047,0.9985293579395158
2.2764064064064065,0.9985357747423282
2.2784084084084086,0.9985420599244681
2.2804104104104104,0.9985482089381509
2.2824124124124126,0.9985542173056966
2.2844144144144147,0.9985600806215121
2.2864164164164165,0.9985657945538453
2.2884184184184186,0.9985713548463409
2.2904204204204204,0.9985767573194915
2.2924224224224226,0.9985819978719599
2.2944244244244247,0.998587072481796
2.2964264264264265,0.998591977207526
2.2984284284284286,0.9985967073462765
2.3004304304304304,0.9986012608008069
2.3024324324324326,0.9986056330388451
2.3044344344344347,0.9986098204494569
2.3064364364364365,0.9986138195059252
2.3084384384384387,0.998617626766156
2.3104404404404404,0.9986212388729757
2.3124424424424426,0.9986246525543198
2.3144444444444447,0.9986278646233139
2.3164464464464465,0.9986308719782513
2.3184484484484487,0.9986336716024699
2.3204504504504504,0.9986362605641245
2.3224524524524526,0.9986386360158701
2.3244544544544548,0.9986407951944438
2.3264564564564565,0.9986427354201609
2.3284584584584587,0.9986444540963203
2.3304604604604604,0.9986459487085275
2.3324624624624626,0.9986472168239374
2.3344644644644648,0.9986482560904142
2.3364664664664665,0.998649064235631
2.3384684684684687,0.9986496390660812
2.3404704704704704,0.9986499784660458
2.3424724724724726,0.9986500803964803
2.3444744744744748,0.9986499428938587
2.3464764764764765,0.9986495038396386
2.3484784784784787,0.9986488815699471
2.3504804804804804,0.9986480144149876
2.3524824824824826,0.9986469007008058
2.3544844844844848,0.9986456032463353
2.3564864864864865,0.998643992006351
2.3584884884884887,0.9986421295953394
2.3604904904904904,0.9986400146067226
2.3624924924924926,0.9986376463340733
2.364494494494495,0.9986350222249948
2.3664964964964965,0.9986321416922151
2.3684984984984987,0.9986290035732809
2.3705005005005004,0.9986256067630682
2.3725025025025026,0.9986219502123124
2.374504504504505,0.9986180329261475
2.3765065065065065,0.998613853962674
2.3785085085085087,0.9986094124315386
2.3805105105105104,0.9986047074925511
2.3825125125125126,0.9985997383543276
2.384514514514515,0.998594504272974
2.3865165165165165,0.9985890045508075
2.3885185185185187,0.9985832385351286
2.3905205205205204,0.998577205617038
2.3925225225225226,0.998570905230307
2.394524524524525,0.9985643368516754
2.3965265265265265,0.9985574999991966
2.3985285285285287,0.9985503942288525
2.4005305305305304,0.9985430191354095
2.4025325325325326,0.9985353743516295
2.404534534534535,0.9985274595475391
2.4065365365365365,0.9985192744297829
2.4085385385385387,0.9985108187410549
2.4105405405405405,0.9985020922596143
2.4125425425425426,0.9984930947988845
2.414544544544545,0.9984838262071457
2.4165465465465465,0.998474211858869
2.4185485485485487,0.9984644003566528
2.4205505505505505,0.998454317476283
2.4225525525525526,0.9984439632042744
2.424554554554555,0.9984333375618462
2.4265565565565566,0.9984224410893886
2.4285585585585587,0.9984112729111365
2.4305605605605605,0.998399834104731
2.4325625625625626,0.9983881239007503
2.434564564564565,0.998376142965304
2.4365665665665666,0.9983638915366883
2.4385685685685687,0.9983513698917774
2.4405705705705705,0.9983385770903875
2.4425725725725727,0.9983255159968861
2.444574574574575,0.9983121879571109
2.4465765765765766,0.998298589031518
2.4485785785785787,0.9982847218894869
2.4505805805805805,0.9982705870627212
2.4525825825825827,0.9982561844904697
2.454584584584585,0.9982415160802006
2.4565865865865866,0.9982265827404527
2.4585885885885888,0.9982113818397925
2.4605905905905905,0.9981959182678887
2.4625925925925927,0.998180191252491
2.464594594594595,0.998164201692512
2.4665965965965966,0.9981479505470103
2.4685985985985988,0.9981314388373275
2.4706006006006005,0.9981146676492835
2.4726026026026027,0.998097638135434
2.474604604604605,0.998080351517381
2.4766066066066066,0.9980628090881278
2.4786086086086088,0.9980450122144903
2.4806106106106105,0.9980269623395324
2.4826126126126127,0.9980086609850498
2.484614614614615,0.9979901094340824
2.4866166166166166,0.997971310009776
2.4886186186186188,0.997952264168877
2.4906206206206205,0.9979329737734177
2.4926226226226227,0.9979134407769001
2.494624624624625,0.9978936677109758
2.4966266266266266,0.9978736586516793
2.498628628628629,0.9978534105440175
2.5006306306306305,0.9978329286154625
2.5026326326326327,0.997812207216612
2.504634634634635,0.9977912650520626
2.5066366366366366,0.997770096737628
2.508638638638639,0.997748703646928
2.5106406406406405,0.9977270924776139
2.5126426426426427,0.9977052628361595
2.514644644644645,0.9976832188470521
2.5166466466466466,0.9976609629436547
2.518648648648649,0.9976385001217138
2.5206506506506505,0.9976158330651107
2.5226526526526527,0.9975929653964223
2.524654654654655,0.9975699008672763
2.5266566566566566,0.9975466405356618
2.528658658658659,0.9975231996558441
2.5306606606606605,0.9974995708165858
2.5326626626626627,0.9974757590370115
2.534664664664665,0.9974517711507437
2.5366666666666666,0.9974276117182114
2.538668668668669,0.9974032887026418
2.5406706706706705,0.9973788004344901
2.5426726726726727,0.9973541555935757
2.544674674674675,0.9973293493334799
2.5466766766766766,0.9973044054628757
2.548678678678679,0.9972793238231886
2.5506806806806805,0.9972541030817637
2.5526826826826827,0.9972287523678844
2.554684684684685,0.9972032775222657
2.5566866866866866,0.9971776845290525
2.558688688688689,0.9971519795154717
2.5606906906906906,0.9971261655703283
2.5626926926926927,0.9971002551023823
2.564694694694695,0.9970742521913115
2.5666966966966966,0.9970481631866812
2.568698698698699,0.9970219949198484
2.5707007007007006,0.9969957543594967
2.5727027027027027,0.9969694583293868
2.574704704704705,0.99694309466718
2.5767067067067067,0.9969166804240748
2.578708708708709,0.9968902171988224
2.5807107107107106,0.9968637209834611
2.5827127127127127,0.9968372004715367
2.584714714714715,0.9968106601354231
2.5867167167167167,0.9967841079697327
2.588718718718719,0.9967575520854524
2.5907207207207206,0.9967310007066928
2.5927227227227228,0.996704462167253
2.594724724724725,0.9966779545032456
2.5967267267267267,0.9966514670947135
2.598728728728729,0.9966250140185752
2.6007307307307306,0.9965986122550197
2.6027327327327328,0.9965722650998867
2.604734734734735,0.9965459854242813
2.606736736736737,0.9965197818256916
2.608738738738739,0.9964936579357934
2.6107407407407406,0.9964676225123321
2.6127427427427428,0.9964416920611227
2.614744744744745,0.996415872202331
2.616746746746747,0.9963901722551749
2.618748748748749,0.9963646015885428
2.6207507507507506,0.9963391699509879
2.6227527527527528,0.996313892062326
2.624754754754755,0.9962887658893482
2.626756756756757,0.9962638128260951
2.628758758758759,0.9962390278516402
2.6307607607607606,0.9962144269153899
2.6327627627627628,0.9961900265225019
2.634764764764765,0.9961658267267086
2.636766766766767,0.9961418471182084
2.638768768768769,0.9961180879829362
2.6407707707707706,0.9960945626325539
2.642772772772773,0.9960712862069157
2.644774774774775,0.9960482619841138
2.646776776776777,0.9960255029456693
2.648778778778779,0.9960030097370984
2.6507807807807806,0.9959807932885489
2.652782782782783,0.9959588774948142
2.654784784784785,0.9959372534271783
2.656786786786787,0.9959159409425056
2.658788788788789,0.9958949460559577
2.6607907907907906,0.9958743935592629
2.662792792792793,0.9958539395224131
2.664794794794795,0.9958339507529538
2.666796796796797,0.9958143167540386
2.668798798798799,0.9957950361129192
2.6708008008008006,0.995776131608527
2.672802802802803,0.9957576049113874
2.674804804804805,0.9957394652630784
2.676806806806807,0.9957217196410273
2.678808808808809,0.9957043774410151
2.680810810810811,0.9956875635065694
2.682812812812813,0.9956710461482956
2.684814814814815,0.9956549535399958
2.686816816816817,0.9956392928976833
2.688818818818819,0.9956239429531307
2.690820820820821,0.9956091731654362
2.692822822822823,0.9955948503696656
2.694824824824825,0.9955809870214399
2.696826826826827,0.9955675747914522
2.698828828828829,0.9955546475877846
2.700830830830831,0.9955422015013989
2.702832832832833,0.9955302344262907
2.704834834834835,0.9955188935994356
2.706836836836837,0.9955079078799778
2.708838838838839,0.995497420601234
2.710840840840841,0.995487436509696
2.712842842842843,0.9954779601166753
2.714844844844845,0.9954689956946687
2.716846846846847,0.9954605472739374
2.718848848848849,0.9954526186393031
2.720850850850851,0.9954452133271654
2.722852852852853,0.9954383346227532
2.724854854854855,0.9954319855576069
2.726856856856857,0.9954261689073042
2.728858858858859,0.9954208871654401
2.730860860860861,0.99541614255294
2.732862862862863,0.9954119370762105
2.734864864864865,0.9954082724805722
2.736866866866867,0.9954051502481681
2.738868868868869,0.995402571596992
2.740870870870871,0.9954005374801593
2.742872872872873,0.9953990485854405
2.744874874874875,0.9953981053350458
2.746876876876877,0.9953977078856879
2.748878878878879,0.9953978561289132
2.750880880880881,0.9953985496917134
