
Frequencies,Fidelities
1.87,0.9987311514057928
1.872002002002002,0.9987248474214095
1.874004004004004,0.9987184938425085
1.8760060060060062,0.998712092776118
1.8780080080080082,0.9987056463410604
1.8800100100100101,0.9986991566679201
1.882012012012012,0.9986926258990524
1.884014014014014,0.9986860561886266
1.8860160160160162,0.9986794497027035
1.8880180180180182,0.9986728051926997
1.8900200200200201,0.9986661316913991
1.892022022022022,0.998659427985233
1.894024024024024,0.9986526962891987
1.8960260260260262,0.9986459388309996
1.8980280280280282,0.9986391578512831
1.9000300300300301,0.9986323554115942
1.902032032032032,0.9986255341639027
1.904034034034034,0.9986186961969238
1.9060360360360362,0.9986118438057644
1.9080380380380382,0.9986049792998771
1.9100400400400401,0.9985981050033719
1.912042042042042,0.9985912232553248
1.914044044044044,0.998584336410093
1.9160460460460462,0.9985774468376217
1.9180480480480482,0.9985705569237472
1.9200500500500501,0.9985636690704944
1.922052052052052,0.9985567856963571
1.924054054054054,0.9985499092365743
1.9260560560560562,0.9985430421433736
1.9280580580580582,0.9985361868862122
1.9300600600600601,0.9985293459519828
1.932062062062062,0.998522521845199
1.934064064064064,0.9985157170881511
1.9360660660660662,0.9985089342210285
1.9380680680680682,0.9985021758020141
1.9400700700700702,0.9984954444073332
1.942072072072072,0.9984887426312706
1.944074074074074,0.9984820730861422
1.9460760760760762,0.998475438914354
1.9480780780780782,0.9984688417303487
1.9500800800800802,0.9984622847212585
1.9520820820820821,0.9984557705703098
1.954084084084084,0.9984493019778977
1.9560860860860863,0.998442881661256
1.9580880880880882,0.9984365123540617
1.9600900900900902,0.9984301985482928
1.9620920920920921,0.9984239394778502
1.9640940940940943,0.9984177397113396
1.9660960960960963,0.9984116113260928
1.9680980980980982,0.9984055385921056
1.9701001001001002,0.9983995335848399
1.9721021021021021,0.998393599136867
1.9741041041041043,0.9983877380917611
1.9761061061061063,0.9983819533031063
1.9781081081081082,0.998376247778272
1.9801101101101102,0.9983706241050557
1.9821121121121121,0.9983650852982193
1.9841141141141143,0.9983596342400243
1.9861161161161163,0.9983542731400635
1.9881181181181182,0.9983490062344161
1.9901201201201202,0.9983438357420906
1.9921221221221221,0.9983387645522783
1.9941241241241243,0.9983337955519522
1.9961261261261263,0.9983289316241313
1.9981281281281282,0.9983241756460864
2.00013013013013,0.9983195304874606
2.0021321321321324,0.9983149990083352
2.004134134134134,0.9983105840572121
2.0061361361361363,0.9983062884689371
2.008138138138138,0.9983021150625553
2.01014014014014,0.9982980666391014
2.0121421421421424,0.9982941459793288
2.014144144144144,0.9982903421857207
2.0161461461461463,0.9982866852946427
2.018148148148148,0.9982831643647249
2.02015015015015,0.9982797820717071
2.0221521521521524,0.9982765410588342
2.024154154154154,0.998273443934255
2.0261561561561563,0.9982704932683799
2.028158158158158,0.9982676941390519
2.03016016016016,0.9982650439416193
2.0321621621621624,0.9982625478539
2.034164164164164,0.9982602078815861
2.0361661661661663,0.9982580265586858
2.038168168168168,0.9982560061715906
2.04017017017017,0.9982541489494744
2.0421721721721724,0.9982524610014847
2.044174174174174,0.998250936561881
2.0461761761761763,0.9982495816024577
2.0481781781781785,0.9982483980946144
2.0501801801801802,0.9982473879380465
2.0521821821821824,0.9982465529578394
2.054184184184184,0.9982458949015708
2.0561861861861863,0.9982454154364354
2.0581881881881885,0.9982451161463698
2.0601901901901902,0.9982449985292132
2.0621921921921924,0.9982450639938832
2.064194194194194,0.9982453138575895
2.0661961961961963,0.9982457493430803
2.0681981981981985,0.9982463715759227
2.0702002002002002,0.9982471815818353
2.0722022022022024,0.9982481802840679
2.074204204204204,0.9982493685008205
2.0762062062062063,0.9982507469427421
2.0782082082082085,0.9982523196965807
2.0802102102102102,0.9982540802861769
2.0822122122122124,0.9982560325631062
2.084214214214214,0.998258176783959
2.0862162162162163,0.9982605130862182
2.0882182182182185,0.9982630414861756
2.0902202202202202,0.9982657618769503
2.0922222222222224,0.9982686740265809
2.094224224224224,0.99827177757622
2.0962262262262263,0.9982750720384306
2.0982282282282285,0.9982785567955783
2.1002302302302303,0.998282231098335
2.1022322322322324,0.9982860940642848
2.104234234234234,0.9982901446766455
2.1062362362362363,0.9982943817831106
2.1082382382382385,0.9982988048120461
2.1102402402402403,0.99830340718591
2.1122422422422424,0.9983081954826226
2.114244244244244,0.9983131642895386
2.1162462462462464,0.9983183117661988
2.1182482482482485,0.998323635918516
2.1202502502502503,0.9983291346315379
2.1222522522522524,0.9983348056416126
2.124254254254254,0.99834064654472
2.1262562562562564,0.9983466547965931
2.1282582582582585,0.9983528277129857
2.1302602602602603,0.9983591624700726
2.1322622622622625,0.9983656561049932
2.134264264264264,0.9983723055165367
2.1362662662662664,0.9983791074659689
2.1382682682682685,0.9983860585779952
2.1402702702702703,0.9983931553418699
2.1422722722722725,0.9984003941126447
2.144274274274274,0.9984077711125606
2.1462762762762764,0.9984152824325727
2.1482782782782786,0.9984229240340227
2.1502802802802803,0.9984306917504399
2.1522822822822825,0.9984385812894915
2.154284284284284,0.99844658823505
2.1562862862862864,0.9984547080494125
2.1582882882882886,0.9984629360756423
2.1602902902902903,0.9984712675400352
2.1622922922922925,0.9984796975547232
2.164294294294294,0.9984882211203973
2.1662962962962964,0.9984968331291498
2.1682982982982986,0.99850552836744
2.1703003003003003,0.9985143015191744
2.1723023023023025,0.9985231471688972
2.1743043043043047,0.9985320598050923
2.1763063063063064,0.9985410338235877
2.1783083083083086,0.9985500635310682
2.1803103103103103,0.9985591428401229
2.1823123123123125,0.9985682665082226
2.1843143143143147,0.9985774282863455
2.1863163163163164,0.9985866221615641
2.1883183183183186,0.9985958420498147
2.1903203203203203,0.9986050818035592
2.1923223223223225,0.9986143352104829
2.1943243243243247,0.9986235960012415
2.1963263263263264,0.9986328528991446
2.1983283283283286,0.9986421094496803
2.2003303303303303,0.998651354271609
2.2023323323323325,0.9986605809067396
2.2043343343343347,0.9986697828606249
2.2063363363363364,0.9986789536070196
2.2083383383383386,0.9986880865923724
2.2103403403403403,0.9986971752403387
2.2123423423423425,0.9987062129563149
2.2143443443443447,0.9987151931319879
2.2163463463463464,0.998724109149887
2.2183483483483486,0.9987329543879445
2.2203503503503503,0.9987417222240531
2.2223523523523525,0.9987504060406078
2.2243543543543547,0.9987589992290437
2.2263563563563564,0.9987674951943467
2.2283583583583586,0.9987758873595441
2.2303603603603603,0.9987841691701645
2.2323623623623625,0.9987923340986593
2.2343643643643647,0.9988003756487882
2.2363663663663664,0.9988082923109619
2.2383683683683686,0.998816067777805
2.2403703703703703,0.9988237006089615
2.2423723723723725,0.9988311844762641
2.2443743743743747,0.9988385131039779
2.2463763763763764,0.9988456801867843
2.2483783783783786,0.9988526797430995
2.2503803803803804,0.9988595055873376
2.2523823823823825,0.9988661516930715
2.2543843843843847,0.9988726117505679
2.2563863863863864,0.9988788804703982
2.2583883883883886,0.9988849519932708
2.2603903903903904,0.9988908204261977
2.2623923923923925,0.998896480137001
2.2643943943943947,0.998901925582414
2.2663963963963965,0.9989071513111857
2.2683983983983986,0.9989121519670748
2.2704004004004004,0.9989169222917309
2.2724024024024025,0.9989214571274464
2.2744044044044047,0.9989257555218122
2.2764064064064065,0.9989298042783584
2.2784084084084086,0.99893360270323
2.2804104104104104,0.9989371460665407
2.2824124124124126,0.9989404297510357
2.2844144144144147,0.9989434492541004
2.2864164164164165,0.998946200189656
2.2884184184184186,0.9989486782899123
2.2904204204204204,0.9989508794069942
2.2924224224224226,0.9989527995144424
2.2944244244244247,0.9989544347085723
2.2964264264264265,0.9989557812097113
2.2984284284284286,0.9989568353633
2.3004304304304304,0.9989575936408605
2.3024324324324326,0.9989580526408448
2.3044344344344347,0.9989582090893407
2.3064364364364365,0.9989580598406613
2.3084384384384387,0.9989576018777997
2.3104404404404404,0.9989568278353848
2.3124424424424426,0.998955743918357
2.3144444444444447,0.9989543415951248
2.3164464464464465,0.998952621151457
2.3184484484484487,0.9989505788455566
2.3204504504504504,0.9989482124352554
2.3224524524524526,0.9989455198068792
2.3244544544544548,0.9989424989747718
2.3264564564564565,0.9989391480807008
2.3284584584584587,0.9989354653931684
2.3304604604604604,0.9989314493066203
2.3324624624624626,0.9989270983405582
2.3344644644644648,0.9989224111385632
2.3364664664664665,0.9989173884009546
2.3384684684684687,0.9989120251748085
2.3404704704704704,0.9989063223761793
2.3424724724724726,0.9989002791334691
2.3444744744744748,0.9988938946930245
2.3464764764764765,0.9988871684176845
2.3484784784784787,0.9988800997852774
2.3504804804804804,0.9988726883870508
2.3524824824824826,0.9988649339260434
2.3544844844844848,0.9988568362154274
2.3564864864864865,0.9988483951767795
2.3584884884884887,0.9988396105212398
2.3604904904904904,0.9988304822789333
2.3624924924924926,0.9988210118215325
2.364494494494495,0.9988111987714032
2.3664964964964965,0.9988010435652257
2.3684984984984987,0.9987905467371421
2.3705005005005004,0.9987797089168666
2.3725025025025026,0.9987685308277887
2.374504504504505,0.9987570150758447
2.3765065065065065,0.9987451590050919
2.3785085085085087,0.9987329618629385
2.3805105105105104,0.9987204340682678
2.3825125125125126,0.9987075690454299
2.384514514514515,0.9986943695983801
2.3865165165165165,0.9986808374110244
2.3885185185185187,0.9986669738888692
2.3905205205205204,0.9986527805145791
2.3925225225225226,0.9986382573290539
2.394524524524525,0.9986234089645848
2.3965265265265265,0.9986082356420939
2.3985285285285287,0.9985927391364398
2.4005305305305304,0.9985769212916601
2.4025325325325326,0.998560784019532
2.404534534534535,0.9985443292982017
2.4065365365365365,0.9985275591708749
2.4085385385385387,0.9985104757445811
2.4105405405405405,0.9984930811889995
2.4125425425425426,0.9984753829632135
2.414544544544545,0.9984573729093736
2.4165465465465465,0.9984390608123643
2.4185485485485487,0.9984204544589926
2.4205505505505505,0.9984015149783669
2.4225525525525526,0.998382302511678
2.424554554554555,0.9983627957755843
2.4265565565565566,0.9983429974082256
2.4285585585585587,0.9983229106342989
2.4305605605605605,0.9983025372013534
2.4325625625625626,0.9982818803861483
2.434564564564565,0.9982609430479414
2.4365665665665666,0.9982397226347081
2.4385685685685687,0.9982182329891753
2.4405705705705705,0.9981964717266796
2.4425725725725727,0.9981744419262588
2.444574574574575,0.9981521467223621
2.4465765765765766,0.9981295893052093
2.4485785785785787,0.9981067729212281
2.4505805805805805,0.998083707280238
2.4525825825825827,0.9980603830036797
2.454584584584585,0.9980368098439696
2.4565865865865866,0.998012991278456
2.4585885885885888,0.9979889308441254
2.4605905905905905,0.99796463213851
2.4625925925925927,0.9979401058069831
2.464594594594595,0.9979153415795758
2.4665965965965966,0.9978903484716639
2.4685985985985988,0.9978651338690637
2.4706006006006005,0.9978396999251342
2.4726026026026027,0.9978140506234718
2.474604604604605,0.9977881900163688
2.4766066066066066,0.9977621301583813
2.4786086086086088,0.9977358594424445
2.4806106106106105,0.9977093900043889
2.4826126126126127,0.9976827261854253
2.484614614614615,0.9976558724026887
2.4866166166166166,0.9976288331507748
2.4886186186186188,0.9976016130032815
2.4906206206206205,0.9975742166143763
2.4926226226226227,0.9975466487203519
2.494624624624625,0.9975189169299425
2.4966266266266266,0.9974910205914641
2.498628628628629,0.9974629674652318
2.5006306306306305,0.9974347610879024
2.5026326326326327,0.9974064046935405
2.504634634634635,0.9973779120016552
2.5066366366366366,0.9973492833893326
2.508638638638639,0.9973205243052943
2.5106406406406405,0.9972916402938949
2.5126426426426427,0.9972626423605019
2.514644644644645,0.9972335255083334
2.5166466466466466,0.9972042963728114
2.518648648648649,0.9971749699666488
2.5206506506506505,0.9971455478312397
2.5226526526526527,0.9971160361106957
2.524654654654655,0.9970864410527698
2.5266566566566566,0.9970567630405079
2.528658658658659,0.9970270206242411
2.5306606606606605,0.9969972142480019
2.5326626626626627,0.9969673505815245
2.534664664664665,0.9969374364013942
2.5366666666666666,0.996907478591376
2.538668668668669,0.9968774841426211
2.5406706706706705,0.9968474607159588
2.5426726726726727,0.9968174143203672
2.544674674674675,0.9967873529021514
2.5466766766766766,0.9967572919618961
2.548678678678679,0.9967272248888548
2.5506806806806805,0.9966971635021359
2.5526826826826827,0.9966671174123655
2.554684684684685,0.996637093076105
2.5566866866866866,0.9966071012077249
2.558688688688689,0.9965771484714826
2.5606906906906906,0.9965472430157039
2.5626926926926927,0.9965173925401404
2.564694694694695,0.996487606466973
2.5666966966966966,0.9964578927075275
2.568698698698699,0.996428259796466
2.5707007007007006,0.9963987165004894
2.5727027027027027,0.9963692712477071
2.574704704704705,0.9963399329873146
2.5767067067067067,0.9963107106057008
2.578708708708709,0.9962816130705088
2.5807107107107106,0.9962526494276374
2.5827127127127127,0.9962238227501644
2.584714714714715,0.9961951542607023
2.5867167167167167,0.996166647238186
2.588718718718719,0.9961383175038911
2.5907207207207206,0.9961101512076663
2.5927227227227228,0.9960821847652221
2.594724724724725,0.9960544174407605
2.5967267267267267,0.9960268587778531
2.598728728728729,0.9959995183637588
2.6007307307307306,0.9959724058247885
2.6027327327327328,0.9959455275969545
2.604734734734735,0.9959188998021671
2.606736736736737,0.9958925393807421
2.608738738738739,0.9958664350134756
2.6107407407407406,0.9958406117970255
2.6127427427427428,0.9958150700493478
2.614744744744745,0.9957898242293743
2.616746746746747,0.9957648812946798
2.618748748748749,0.9957402564545201
2.6207507507507506,0.9957159567720444
2.6227527527527528,0.9956919822660371
2.624754754754755,0.9956683620271984
2.626756756756757,0.995645095987681
2.628758758758759,0.9956221937561659
2.6307607607607606,0.9955996820864478
2.6327627627627628,0.995577536382314
2.634764764764765,0.9955557750336936
2.636766766766767,0.9955344233503204
2.638768768768769,0.995513482694583
2.6407707707707706,0.9954929622988552
2.642772772772773,0.9954728713094246
2.644774774774775,0.9954532268948945
2.646776776776777,0.9954340191497225
2.648778778778779,0.9954152702046625
2.6507807807807806,0.9953969862510362
2.652782782782783,0.9953791759026958
2.654784784784785,0.9953618476465795
2.656786786786787,0.9953450098359289
2.658788788788789,0.995328669508793
2.6607907907907906,0.995312847465923
2.662792792792793,0.9952975297206372
2.664794794794795,0.9952827343622763
2.666796796796797,0.995268454481874
2.668798798798799,0.9952547264369691
2.6708008008008006,0.9952415430061257
2.672802802802803,0.9952289112340347
2.674804804804805,0.9952168281419219
2.676806806806807,0.9952053198786571
2.678808808808809,0.9951943832303439
2.680810810810811,0.9951840297088529
2.682812812812813,0.9951742548153861
2.684814814814815,0.9951650695983524
2.686816816816817,0.995156479631028
2.688818818818819,0.9951484878027153
2.690820820820821,0.99514110421915
2.692822822822823,0.9951343321154829
2.694824824824825,0.995128171426094
2.696826826826827,0.9951226330417573
2.698828828828829,0.9951177182868637
2.700830830830831,0.9951134296314086
2.702832832832833,0.9951097785819752
2.704834834834835,0.9951067569197253
2.706836836836837,0.9951043726479993
2.708838838838839,0.9951026303489983
2.710840840840841,0.9951015232231258
2.712842842842843,0.995101066459109
2.714844844844845,0.9951012564342228
2.716846846846847,0.9951020971968884
2.718848848848849,0.9951035851987863
2.720850850850851,0.9951057251090554
2.722852852852853,0.9951085210855399
2.724854854854855,0.9951119633462031
2.726856856856857,0.9951160577016029
2.728858858858859,0.9951208040102703
2.730860860860861,0.9951262018321755
2.732862862862863,0.9951322504281869
2.734864864864865,0.9951389478195612
2.736866866866867,0.9951462945473541
2.738868868868869,0.9951542880356722
2.740870870870871,0.9951629263488563
2.742872872872873,0.9951722072533867
2.744874874874875,0.9951821225310841
2.746876876876877,0.9951926807175503
2.748878878878879,0.9952038730215403
2.750880880880881,0.995215695043951
