
Frequencies,Fidelities
1.87,0.9999582876953891
1.872002002002002,0.999957606337152
1.874004004004004,0.9999569262740515
1.8760060060060062,0.9999562473727277
1.8780080080080082,0.9999555691247831
1.8800100100100101,0.9999548913625287
1.882012012012012,0.9999542135414058
1.884014014014014,0.9999535354447625
1.8860160160160162,0.9999528564899522
1.8880180180180182,0.999952176426547
1.8900200200200201,0.9999514816449225
1.892022022022022,0.9999508141397929
1.894024024024024,0.9999501287812342
1.8960260260260262,0.9999494403862161
1.8980280280280282,0.9999487484798988
1.9000300300300301,0.9999480525691777
1.902032032032032,0.9999473521158333
1.904034034034034,0.9999466465752403
1.9060360360360362,0.9999459354732004
1.9080380380380382,0.9999452183187506
1.9100400400400401,0.9999444946068695
1.912042042042042,0.9999437637880015
1.914044044044044,0.9999430253097537
1.9160460460460462,0.99994227871716
1.9180480480480482,0.9999415235428067
1.9200500500500501,0.9999407593095335
1.922052052052052,0.9999399854750148
1.924054054054054,0.999939201553651
1.9260560560560562,0.9999384071521732
1.9280580580580582,0.9999376018646785
1.9300600600600601,0.9999367852694898
1.932062062062062,0.999935956863268
1.934064064064064,0.9999351163117198
1.9360660660660662,0.9999342633136985
1.9380680680680682,0.9999333975587297
1.9400700700700702,0.9999325186624041
1.942072072072072,0.9999316262974983
1.944074074074074,0.999930720296386
1.9460760760760762,0.999929800477143
1.9480780780780782,0.9999288460445943
1.9500800800800802,0.999927897188668
1.9520820820820821,0.999926933992257
1.954084084084084,0.999925956617081
1.9560860860860863,0.9999249644659104
1.9580880880880882,0.9999239578096172
1.9600900900900902,0.9999229368542366
1.9620920920920921,0.9999219012150595
1.9640940940940943,0.999920826652343
1.9660960960960963,0.9999197620881289
1.9680980980980982,0.9999186834691719
1.9701001001001002,0.9999175910147435
1.9721021021021021,0.9999164849864035
1.9741041041041043,0.9999153662164408
1.9761061061061063,0.9999142339880696
1.9781081081081082,0.9999130892300541
1.9801101101101102,0.999911932377304
1.9821121121121121,0.9999107639085907
1.9841141141141143,0.9999095843466
1.9861161161161163,0.9999083942579057
1.9881181181181182,0.9999071942528452
1.9901201201201202,0.9999059849853139
1.9921221221221221,0.9999047671524633
1.9941241241241243,0.9999035414943145
1.9961261261261263,0.9999023087932807
1.9981281281281282,0.9999010698735985
2.00013013013013,0.9998998256006701
2.0021321321321324,0.9998985768803207
2.004134134134134,0.9998973246579596
2.0061361361361363,0.9998960699176623
2.008138138138138,0.9998948136812155
2.01014014014014,0.9998935570086201
2.0121421421421424,0.9998923009946653
2.014144144144144,0.9998910467675813
2.0161461461461463,0.999889795488414
2.018148148148148,0.9998885483496069
2.02015015015015,0.9998873065735084
2.0221521521521524,0.9998860714108015
2.024154154154154,0.9998848441388644
2.0261561561561563,0.999883626060055
2.028158158158158,0.9998824184999348
2.03016016016016,0.9998812228054222
2.0321621621621624,0.9998800403428858
2.034164164164164,0.9998788724961762
2.0361661661661663,0.9998777206646035
2.038168168168168,0.9998765862608578
2.04017017017017,0.9998754707088828
2.0421721721721724,0.9998743754416967
2.044174174174174,0.9998733018991754
2.0461761761761763,0.9998722515257884
2.0481781781781785,0.9998712257683037
2.0501801801801802,0.9998702260739528
2.0521821821821824,0.999869253890642
2.054184184184184,0.9998683106596467
2.0561861861861863,0.9998673978147384
2.0581881881881885,0.9998665167802889
2.0601901901901902,0.9998656689688471
2.0621921921921924,0.9998648557787085
2.064194194194194,0.999864078591476
2.0661961961961963,0.9998633387696184
2.0681981981981985,0.9998626376540353
2.0702002002002002,0.9998619765616252
2.0722022022022024,0.9998613567828666
2.074204204204204,0.9998607795794195
2.0762062062062063,0.9998602461817456
2.0782082082082085,0.9998597577867616
2.0802102102102102,0.9998593155589218
2.0822122122122124,0.9998589206274388
2.084214214214214,0.9998585740774804
2.0862162162162163,0.9998582769518745
2.0882182182182185,0.9998580302489879
2.0902202202202202,0.9998578349206174
2.0922222222222224,0.9998576918699424
2.094224224224224,0.9998576019495357
2.0962262262262263,0.9998575659594413
2.0982282282282285,0.9998575846453285
2.1002302302302303,0.9998576586967151
2.1022322322322324,0.9998577887459206
2.104234234234234,0.9998579753729806
2.1062362362362363,0.9998582190935906
2.1082382382382385,0.9998585203594137
2.1102402402402403,0.9998588795584277
2.1122422422422424,0.9998592970136215
2.114244244244244,0.9998597729817889
2.1162462462462464,0.999860307652415
2.1182482482482485,0.9998609011466685
2.1202502502502503,0.9998615535164987
2.1222522522522524,0.9998622647438373
2.124254254254254,0.9998630347423862
2.1262562562562564,0.9998638633598732
2.1282582582582585,0.9998647503671192
2.1302602602602603,0.9998656954624536
2.1322622622622625,0.9998666982717405
2.134264264264264,0.9998677583481821
2.1362662662662664,0.9998688751722358
2.1382682682682685,0.9998700481516424
2.1402702702702703,0.9998712766215713
2.1422722722722725,0.9998725735732656
2.144274274274274,0.9998739104971885
2.1462762762762764,0.9998753005190805
2.1482782782782786,0.9998767426310867
2.1502802802802803,0.9998782357831909
2.1522822822822825,0.9998797789378977
2.154284284284284,0.9998813709681557
2.1562862862862864,0.9998830106419948
2.1582882882882886,0.9998846965833571
2.1602902902902903,0.9998864274756879
2.1622922922922925,0.9998881983670179
2.164294294294294,0.9998900149820941
2.1662962962962964,0.9998918721725817
2.1682982982982986,0.9998937682471191
2.1703003003003003,0.9998957016018863
2.1723023023023025,0.9998976704899104
2.1743043043043047,0.9998996731620093
2.1763063063063064,0.9999017077674848
2.1783083083083086,0.9999037724687507
2.1803103103103103,0.9999058652938685
2.1823123123123125,0.9999079843340116
2.1843143143143147,0.999910127493559
2.1863163163163164,0.9999122928134484
2.1883183183183186,0.9999144788281706
2.1903203203203203,0.9999166783850627
2.1923223223223225,0.9999188976296837
2.1943243243243247,0.9999211303911394
2.1963263263263264,0.9999233744394505
2.1983283283283286,0.9999256275177173
2.2003303303303303,0.9999278873379637
2.2023323323323325,0.9999301516015143
2.2043343343343347,0.9999324179848786
2.2063363363363364,0.999934684147099
2.2083383383383386,0.9999369477328811
2.2103403403403403,0.9999392063752802
2.2123423423423425,0.9999414576983674
2.2143443443443447,0.9999436993198999
2.2163463463463464,0.9999459288539887
2.2183483483483486,0.9999481439137528
2.2203503503503503,0.9999503421139675
2.2223523523523525,0.9999525210736854
2.2243543543543547,0.9999546784188443
2.2263563563563564,0.9999568117848406
2.2283583583583586,0.9999589188190726
2.2303603603603603,0.9999609971834512
2.2323623623623625,0.9999630445568628
2.2343643643643647,0.9999650586375922
2.2363663663663664,0.9999670335789957
2.2383683683683686,0.9999689740241855
2.2403703703703703,0.9999708744162406
2.2423723723723725,0.9999727325669538
2.2443743743743747,0.9999745463150673
2.2463763763763764,0.9999763135250626
2.2483783783783786,0.9999780320886074
2.2503803803803804,0.9999796999424111
2.2523823823823825,0.9999813150625747
2.2543843843843847,0.9999828754639855
2.2563863863863864,0.9999843792022525
2.2583883883883886,0.9999858243756969
2.2603903903903904,0.9999872091270735
2.2623923923923925,0.9999885316450076
2.2643943943943947,0.9999897901652058
2.2663963963963965,0.9999909829715196
2.2683983983983986,0.9999921083969662
2.2704004004004004,0.9999931648249254
2.2724024024024025,0.9999941506908688
2.2744044044044047,0.9999950644847407
2.2764064064064065,0.9999959047468411
2.2784084084084086,0.9999966700694168
2.2804104104104104,0.9999973591007398
2.2824124124124126,0.9999979705363943
2.2844144144144147,0.9999985031450174
2.2864164164164165,0.9999989557316947
2.2884184184184186,0.999999327163472
2.2904204204204204,0.9999996163596376
2.2924224224224226,0.999999822292639
2.2944244244244247,0.9999999439979774
2.2964264264264265,0.9999999805544588
2.2984284284284286,0.9999999310989842
2.3004304304304304,0.9999997948177877
2.3024324324324326,0.9999995709483419
2.3044344344344347,0.9999992587857448
2.3064364364364365,0.999998857660631
2.3084384384384387,0.9999983669664199
2.3104404404404404,0.9999977861399335
2.3124424424424426,0.9999971146480204
2.3144444444444447,0.9999963520341343
2.3164464464464465,0.9999954978509268
2.3184484484484487,0.9999945517113854
2.3204504504504504,0.9999935132765277
2.3224524524524526,0.9999923822051177
2.3244544544544548,0.9999911582498634
2.3264564564564565,0.9999898417208963
2.3284584584584587,0.9999884311166215
2.3304604604604604,0.999986929990109
2.3324624624624626,0.9999853337785723
2.3344644644644648,0.9999836440854805
2.3364664664664665,0.9999818483383732
2.3384684684684687,0.9999799645490692
2.3404704704704704,0.9999779899876592
2.3424724724724726,0.9999759224905441
2.3444744744744748,0.9999737604998998
2.3464764764764765,0.9999715043723609
2.3484784784784787,0.9999691541022018
2.3504804804804804,0.9999667106581935
2.3524824824824826,0.9999641720926574
2.3544844844844848,0.9999615591056872
2.3564864864864865,0.999958812008664
2.3584884884884887,0.9999559908136969
2.3604904904904904,0.9999530926550914
2.3624924924924926,0.9999500852540988
2.364494494494495,0.9999469841270683
2.3664964964964965,0.9999437890833482
2.3684984984984987,0.9999405000981919
2.3705005005005004,0.9999371171870798
2.3725025025025026,0.9999336403436152
2.374504504504505,0.9999300695375171
2.3765065065065065,0.9999263885741443
2.3785085085085087,0.9999226264696345
2.3805105105105104,0.9999187694931202
2.3825125125125126,0.9999148176586943
2.384514514514515,0.9999107705127744
2.3865165165165165,0.9999066280286489
2.3885185185185187,0.99990238967432
2.3905205205205204,0.9998980553465969
2.3925225225225226,0.9998935735986857
2.394524524524525,0.9998890422778984
2.3965265265265265,0.9998844243690375
2.3985285285285287,0.9998796857046002
2.4005305305305304,0.9998748996660382
2.4025325325325326,0.9998699764409711
2.404534534534535,0.9998649531369354
2.4065365365365365,0.9998598290179845
2.4085385385385387,0.9998546033395723
2.4105405405405405,0.9998492753322148
2.4125425425425426,0.9998437976665889
2.414544544544545,0.9998382622056268
2.4165465465465465,0.9998326150875668
2.4185485485485487,0.9998268687261145
2.4205505505505505,0.9998210224825436
2.4225525525525526,0.9998150619750756
2.424554554554555,0.9998089925303386
2.4265565565565566,0.999802812976768
2.4285585585585587,0.9997965217954462
2.4305605605605605,0.999790120443068
2.4325625625625626,0.9997836033548774
2.434564564564565,0.9997770373356325
2.4365665665665666,0.9997702926513633
2.4385685685685687,0.999763430355032
2.4405705705705705,0.9997564484873183
2.4425725725725727,0.9997493459652874
2.444574574574575,0.9997421207952144
2.4465765765765766,0.9997347717904407
2.4485785785785787,0.9997272968434895
2.4505805805805805,0.9997196948068702
2.4525825825825827,0.9997119632833537
2.454584584584585,0.9997041013484322
2.4565865865865866,0.9996961062457494
2.4585885885885888,0.9996879221329579
2.4605905905905905,0.999679607894811
2.4625925925925927,0.9996711970687385
2.464594594594595,0.9996626449513107
2.4665965965965966,0.9996539239486222
2.4685985985985988,0.999645087921371
2.4706006006006005,0.9996361070329167
2.4726026026026027,0.9996269782178867
2.474604604604605,0.9996177006892609
2.4766066066066066,0.9996082720798599
2.4786086086086088,0.999598690551331
2.4806106106106105,0.9995889542784767
2.4826126126126127,0.9995790620450214
2.484614614614615,0.9995690108672167
2.4866166166166166,0.9995588003665917
2.4886186186186188,0.9995484282466854
2.4906206206206205,0.9995379287726268
2.4926226226226227,0.9995272295616564
2.494624624624625,0.9995163635284616
2.4966266266266266,0.9995053292817242
2.498628628628629,0.9994941804119872
2.5006306306306305,0.999482878862464
2.5026326326326327,0.9994713256186469
2.504634634634635,0.9994595980910257
2.5066366366366366,0.9994476945306406
2.508638638638639,0.9994356143876401
2.5106406406406405,0.9994233556987447
2.5126426426426427,0.999410918235706
2.514644644644645,0.9993983001176073
2.5166466466466466,0.9993855012493128
2.518648648648649,0.9993725199792536
2.5206506506506505,0.9993593562935182
2.5226526526526527,0.9993460087995376
2.524654654654655,0.999332477612472
2.5266566566566566,0.9993185506517789
2.528658658658659,0.9993046516516341
2.5306606606606605,0.9992905666401767
2.5326626626626627,0.9992762964456327
2.534664664664665,0.9992618419535416
2.5366666666666666,0.9992472002650166
2.538668668668669,0.9992326088503541
2.5406706706706705,0.9992176120405815
2.5426726726726727,0.9992024321931388
2.544674674674675,0.9991870699232873
2.5466766766766766,0.999171525970856
2.548678678678679,0.9991558012676145
2.5506806806806805,0.9991397634087557
2.5526826826826827,0.9991235808167765
2.554684684684685,0.9991072345053305
2.5566866866866866,0.9990907712552677
2.558688688688689,0.9990741163385208
2.5606906906906906,0.9990573082360662
2.5626926926926927,0.9990403209446448
2.564694694694695,0.9990231625997377
2.5666966966966966,0.9990058352676032
2.568698698698699,0.998988341161901
2.5707007007007006,0.9989706826454264
2.5727027027027027,0.9989528622322449
2.574704704704705,0.9989349563998852
2.5767067067067067,0.9989168600073909
2.578708708708709,0.9988985808053831
2.5807107107107106,0.9988801523914592
2.5827127127127127,0.998861577774733
2.584714714714715,0.9988428593768834
2.5867167167167167,0.9988239981459179
2.588718718718719,0.9988049933609562
2.5907207207207206,0.9987858469330649
2.5927227227227228,0.99876656567544
2.594724724724725,0.9987471562644401
2.5967267267267267,0.9987276256371929
2.598728728728729,0.9987079792511903
2.6007307307307306,0.9986882217438886
2.6027327327327328,0.9986683290377931
2.604734734734735,0.9986482738038198
2.606736736736737,0.9986282155187666
2.608738738738739,0.9986080637891209
2.6107407407407406,0.9985878239609624
2.6127427427427428,0.9985675011002233
2.614744744744745,0.9985471002974425
2.616746746746747,0.9985266266971103
2.618748748748749,0.9985060859801114
2.6207507507507506,0.9984853718306588
2.6227527527527528,0.998464713202788
2.624754754754755,0.9984440025802253
2.626756756756757,0.9984232475306405
2.628758758758759,0.998402546455701
2.6307607607607606,0.9983820636041266
2.6327627627627628,0.9983612284921584
2.634764764764765,0.998340375123005
2.636766766766767,0.9983195070300706
2.638768768768769,0.9982986316057244
2.6407707707707706,0.9982777137038643
2.642772772772773,0.998256686017815
2.644774774774775,0.9982357947438829
2.646776776776777,0.998214819275056
2.648778778778779,0.9981939747594089
2.6507807807807806,0.9981731352761882
2.652782782782783,0.9981523014335256
2.654784784784785,0.9981315679850529
2.656786786786787,0.9981108585867446
2.658788788788789,0.9980902286680209
2.6607907907907906,0.9980696601830479
2.662792792792793,0.9980491594953101
2.664794794794795,0.9980287329473263
2.666796796796797,0.9980083868550813
2.668798798798799,0.9979881504715031
2.6708008008008006,0.9979679839198917
2.672802802802803,0.9979479165284688
2.674804804804805,0.9979279544136092
2.676806806806807,0.9979081036291153
2.678808808808809,0.9978883703193802
2.680810810810811,0.9978687605168173
2.682812812812813,0.9978492801379834
2.684814814814815,0.9978299350179206
2.686816816816817,0.9978107308991946
2.688818818818819,0.9977916734192701
2.690820820820821,0.9977727680963484
2.692822822822823,0.9977540006670568
2.694824824824825,0.9977354162426033
2.696826826826827,0.9977170001907457
2.698828828828829,0.9976987576843737
2.700830830830831,0.9976806937817104
2.702832832832833,0.9976628134219213
2.704834834834835,0.9976451434052236
2.706836836836837,0.9976276433529273
2.708838838838839,0.9976103416219227
2.710840840840841,0.9975932450152859
2.712842842842843,0.9975764416329924
2.714844844844845,0.9975597603641376
2.716846846846847,0.9975432941258966
2.718848848848849,0.997527170686487
2.720850850850851,0.997511148791436
2.722852852852853,0.9974955065166488
2.724854854854855,0.9974799444317194
2.726856856856857,0.9974646772851491
2.728858858858859,0.9974495576961805
2.730860860860861,0.9974346786076487
2.732862862862863,0.9974200403618115
2.734864864864865,0.997405646494502
2.736866866866867,0.9973914997749361
2.738868868868869,0.9973775972314088
2.740870870870871,0.9973633691828427
2.742872872872873,0.997349981427563
2.744874874874875,0.997336854496326
2.746876876876877,0.997323979960131
2.748878878878879,0.9973113642446789
2.750880880880881,0.9972996308326117
