
Frequencies,Fidelities
1.87,0.974767704191229
1.872002002002002,0.974807738712397
1.874004004004004,0.974844534758751
1.8760060060060062,0.9748780635841507
1.8780080080080082,0.9749082863560357
1.8800100100100101,0.9749351096040954
1.882012012012012,0.974958606994283
1.884014014014014,0.9749786868179122
1.8860160160160162,0.9749953137350782
1.8880180180180182,0.9750084478433949
1.8900200200200201,0.975018139104734
1.892022022022022,0.975024163833392
1.894024024024024,0.9750266482390164
1.8960260260260262,0.9750254635800794
1.8980280280280282,0.9750207188197184
1.9000300300300301,0.9750122743230849
1.902032032032032,0.975000137752371
1.904034034034034,0.9749842749774038
1.9060360360360362,0.9749646783004975
1.9080380380380382,0.974941317812099
1.9100400400400401,0.9749141737392779
1.912042042042042,0.9748832279617466
1.914044044044044,0.9748484320578247
1.9160460460460462,0.9748098318969638
1.9180480480480482,0.9747673545955555
1.9200500500500501,0.9747210403698455
1.922052052052052,0.9746709163868128
1.924054054054054,0.9746169161233931
1.9260560560560562,0.9745590004187102
1.9280580580580582,0.9744971710239028
1.9300600600600601,0.9744315395175369
1.932062062062062,0.9743620183478257
1.934064064064064,0.9742884362140605
1.9360660660660662,0.9742111730118075
1.9380680680680682,0.9741299539534265
1.9400700700700702,0.974045019057206
1.942072072072072,0.9739561404748247
1.944074074074074,0.9738634493334714
1.9460760760760762,0.9737669466292983
1.9480780780780782,0.9736665794050446
1.9500800800800802,0.9735625623474368
1.9520820820820821,0.9734548065429299
1.954084084084084,0.9733433044016816
1.9560860860860863,0.9732280519536373
1.9580880880880882,0.9731092184557832
1.9600900900900902,0.9729867709140831
1.9620920920920921,0.9728607782779073
1.9640940940940943,0.9727312568576939
1.9660960960960963,0.9725982060893643
1.9680980980980982,0.9724617091364314
1.9701001001001002,0.9723218145889367
1.9721021021021021,0.9721785883164713
1.9741041041041043,0.9720319861888616
1.9761061061061063,0.9718822184244063
1.9781081081081082,0.9717292999839711
1.9801101101101102,0.9715731687406315
1.9821121121121121,0.9714140899313995
1.9841141141141143,0.9712520001139382
1.9861161161161163,0.9710869897331469
1.9881181181181182,0.9709191956999175
1.9901201201201202,0.9707485757027933
1.9921221221221221,0.9705752656835336
1.9941241241241243,0.9703992663129921
1.9961261261261263,0.970220818867614
1.9981281281281282,0.9700399273193584
2.00013013013013,0.9698566783451397
2.0021321321321324,0.9696711190881872
2.004134134134134,0.9694835450124819
2.0061361361361363,0.9692938012180288
2.008138138138138,0.9691020488193689
2.01014014014014,0.9689083504449062
2.0121421421421424,0.9687129009060526
2.014144144144144,0.9685157231046697
2.0161461461461463,0.9683169932756226
2.018148148148148,0.9681168161712885
2.02015015015015,0.9679152337927309
2.0221521521521524,0.9677123849046446
2.024154154154154,0.9675083794644346
2.0261561561561563,0.9673032832179727
2.028158158158158,0.9670973014397793
2.03016016016016,0.9668904798331562
2.0321621621621624,0.9666829566959465
2.034164164164164,0.9664748763187004
2.0361661661661663,0.9662663392360751
2.038168168168168,0.9660574486074194
2.04017017017017,0.9658482988354701
2.0421721721721724,0.9656388564188207
2.044174174174174,0.9654296105798398
2.0461761761761763,0.9652204951764328
2.0481781781781785,0.9650117822715076
2.0501801801801802,0.9648033503276654
2.0521821821821824,0.9645953488612066
2.054184184184184,0.964388021180532
2.0561861861861863,0.9641813655797467
2.0581881881881885,0.9639754991064152
2.0601901901901902,0.9637707145875054
2.0621921921921924,0.9635670002376103
2.064194194194194,0.9633645062569588
2.0661961961961963,0.9631634000827769
2.0681981981981985,0.9629637656873705
2.0702002002002002,0.9627657309033208
2.0722022022022024,0.9625694202857923
2.074204204204204,0.9623749610838841
2.0762062062062063,0.9621823518247647
2.0782082082082085,0.9619919026525999
2.0802102102102102,0.9618035815778829
2.0822122122122124,0.9616174424118726
2.084214214214214,0.9614337571855552
2.0862162162162163,0.9612526367255612
2.0882182182182185,0.96107369193084
2.0902202202202202,0.960897937367491
2.0922222222222224,0.9607249648620546
2.094224224224224,0.9605550049497393
2.0962262262262263,0.9603880283458727
2.0982282282282285,0.9602242152281746
2.1002302302302303,0.9600639665513575
2.1022322322322324,0.9599067365052197
2.104234234234234,0.9597528630127549
2.1062362362362363,0.9596025292251812
2.1082382382382385,0.9594557869483697
2.1102402402402403,0.9593126093442358
2.1122422422422424,0.9591733658270586
2.114244244244244,0.9590379531205928
2.1162462462462464,0.9589065411191957
2.1182482482482485,0.958779064043893
2.1202502502502503,0.9586556696079624
2.1222522522522524,0.9585364405486623
2.124254254254254,0.9584213595732971
2.1262562562562564,0.9583106124821051
2.1282582582582585,0.9582043951000301
2.1302602602602603,0.9581023258375412
2.1322622622622625,0.9580047786466515
2.134264264264264,0.9579117119795946
2.1362662662662664,0.9578232868651749
2.1382682682682685,0.9577395126853707
2.1402702702702703,0.9576603944844658
2.1422722722722725,0.9575859408910572
2.144274274274274,0.9575162770848871
2.1462762762762764,0.9574512667811671
2.1482782782782786,0.9573911149587578
2.1502802802802803,0.9573358071873371
2.1522822822822825,0.9572853715734863
2.154284284284284,0.9572399381394158
2.1562862862862864,0.957199326589375
2.1582882882882886,0.9571636130248449
2.1602902902902903,0.957132691307142
2.1622922922922925,0.9571069233207182
2.164294294294294,0.9570859864174661
2.1662962962962964,0.9570700880331318
2.1682982982982986,0.9570591624304079
2.1703003003003003,0.9570532069699961
2.1723023023023025,0.9570522193246074
2.1743043043043047,0.9570562352562868
2.1763063063063064,0.9570651715400295
2.1783083083083086,0.9570790972152051
2.1803103103103103,0.9570978324811931
2.1823123123123125,0.957121562123577
2.1843143143143147,0.9571502265824067
2.1863163163163164,0.9571836949736484
2.1883183183183186,0.9572220380376207
2.1903203203203203,0.9572652315303216
2.1923223223223225,0.9573132328531408
2.1943243243243247,0.9573658714802786
2.1963263263263264,0.9574233784709176
2.1983283283283286,0.9574856752495724
2.2003303303303303,0.9575527931969628
2.2023323323323325,0.9576242222742297
2.2043343343343347,0.9577003667871272
2.2063363363363364,0.9577810160613797
2.2083383383383386,0.9578662303080375
2.2103403403403403,0.9579558683574092
2.2123423423423425,0.9580499258404049
2.2143443443443447,0.9581483484291182
2.2163463463463464,0.958251070907925
2.2183483483483486,0.9583580847625717
2.2203503503503503,0.9584693258977147
2.2223523523523525,0.9585847173321389
2.2243543543543547,0.9587042219527394
2.2263563563563564,0.9588277867150307
2.2283583583583586,0.9589553382915421
2.2303603603603603,0.9590868249035255
2.2323623623623625,0.9592221869867185
2.2343643643643647,0.9593613059521346
2.2363663663663664,0.9595042385107788
2.2383683683683686,0.9596508480058612
2.2403703703703703,0.9598010856936667
2.2423723723723725,0.9599550033074523
2.2443743743743747,0.9601121769520916
2.2463763763763764,0.9602729265644365
2.2483783783783786,0.9604369781363622
2.2503803803803804,0.9606043652516039
2.2523823823823825,0.9607750163004637
2.2543843843843847,0.9609487274952685
2.2563863863863864,0.9611256873541345
2.2583883883883886,0.9613058360927761
2.2603903903903904,0.9614887646378789
2.2623923923923925,0.9616745508465748
2.2643943943943947,0.9618632271214053
2.2663963963963965,0.9620546204998687
2.2683983983983986,0.9622487554807813
2.2704004004004004,0.9624454951727233
2.2724024024024025,0.9626447902257267
2.2744044044044047,0.9628466622170586
2.2764064064064065,0.9630508285778362
2.2784084084084086,0.9632573084135048
2.2804104104104104,0.9634661370317081
2.2824124124124126,0.963677175783879
2.2844144144144147,0.9638903992213697
2.2864164164164165,0.9641055944953749
2.2884184184184186,0.9643229157840847
2.2904204204204204,0.9645421604159705
2.2924224224224226,0.9647632144856533
2.2944244244244247,0.9649860462218168
2.2964264264264265,0.9652106284261776
2.2984284284284286,0.9654368704657486
2.3004304304304304,0.9656647185612629
2.3024324324324326,0.9658939479900517
2.3044344344344347,0.9661247170832075
2.3064364364364365,0.9663568680248749
2.3084384384384387,0.9665904963712044
2.3104404404404404,0.9668252611535542
2.3124424424424426,0.9670611214367324
2.3144444444444447,0.9672982535932287
2.3164464464464465,0.9675363320688909
2.3184484484484487,0.9677755031645998
2.3204504504504504,0.968015490577648
2.3224524524524526,0.9682562696205803
2.3244544544544548,0.9684978755529725
2.3264564564564565,0.9687401572348753
2.3284584584584587,0.9689831067576254
2.3304604604604604,0.9692266788891584
2.3324624624624626,0.9694707166462925
2.3344644644644648,0.9697151111677248
2.3364664664664665,0.969959923782923
2.3384684684684687,0.9702050825413451
2.3404704704704704,0.9704503897850538
2.3424724724724726,0.9706958054499977
2.3444744744744748,0.9709414013879522
2.3464764764764765,0.9711869028651158
2.3484784784784787,0.9714324192660574
2.3504804804804804,0.9716777627853002
2.3524824824824826,0.9719229838893821
2.3544844844844848,0.9721677854188541
2.3564864864864865,0.9724123383061769
2.3584884884884887,0.9726564976051
2.3604904904904904,0.9729000827079097
2.3624924924924926,0.973143118893525
2.364494494494495,0.9733855100154515
2.3664964964964965,0.9736271330252515
2.3684984984984987,0.9738679474399324
2.3705005005005004,0.9741079779694264
2.3725025025025026,0.9743469845111203
2.374504504504505,0.9745848548487752
2.3765065065065065,0.974821730858916
2.3785085085085087,0.9750573769738007
2.3805105105105104,0.9752917403817695
2.3825125125125126,0.9755247383551418
2.384514514514515,0.9757562872790938
2.3865165165165165,0.975986302636227
2.3885185185185187,0.9762146989926926
2.3905205205205204,0.9764413899865437
2.3925225225225226,0.9766662883178566
2.394524524524525,0.9768893057409564
2.3965265265265265,0.9771103530585681
2.3985285285285287,0.9773293683895489
2.4005305305305304,0.9775461711820699
2.4025325325325326,0.9777607658414846
2.404534534534535,0.9779730753298848
2.4065365365365365,0.9781828913649598
2.4085385385385387,0.9783901920803382
2.4105405405405405,0.9785948716853645
2.4125425425425426,0.9787968334471604
2.414544544544545,0.978995967474749
2.4165465465465465,0.9791921985165342
2.4185485485485487,0.9793854162134881
2.4205505505505505,0.9795755334984301
2.4225525525525526,0.9797624737434639
2.424554554554555,0.9799460134353289
2.4265565565565566,0.9801261656272642
2.4285585585585587,0.9803028643641833
2.4305605605605605,0.9804758110856999
2.4325625625625626,0.9806451411256956
2.434564564564565,0.9808105884432424
2.4365665665665666,0.9809720949351226
2.4385685685685687,0.9811295743565596
2.4405705705705705,0.981282615391865
2.4425725725725727,0.9814316741286564
2.444574574574575,0.9815764166573179
2.4465765765765766,0.9817166457367082
2.4485785785785787,0.9818522397281725
2.4505805805805805,0.9819831670742114
2.4525825825825827,0.98210927580119
2.454584584584585,0.9822305606057707
2.4565865865865866,0.9823467471289717
2.4585885885885888,0.9824578684603721
2.4605905905905905,0.9825637287292273
2.4625925925925927,0.9826642230128859
2.464594594594595,0.9827593146866187
2.4665965965965966,0.9828488017535535
2.4685985985985988,0.9829326716109223
2.4706006006006005,0.9830109827735113
2.4726026026026027,0.9830831899092121
2.474604604604605,0.9831495305048408
2.4766066066066066,0.9832097881247392
2.4786086086086088,0.9832639175700113
2.4806106106106105,0.9833117494361803
2.4826126126126127,0.9833532206856844
2.484614614614615,0.9833882638443148
2.4866166166166166,0.9834167263560574
2.4886186186186188,0.9834385431254205
2.4906206206206205,0.983453622426839
2.4926226226226227,0.983461830506149
2.494624624624625,0.983463166599414
2.4966266266266266,0.9834575023903522
2.498628628628629,0.9834447483507335
2.5006306306306305,0.9834248372746945
2.5026326326326327,0.9833977339198381
2.504634634634635,0.9833632126846463
2.5066366366366366,0.9833213322529575
2.508638638638639,0.9832719844322371
2.5106406406406405,0.9832151007272543
2.5126426426426427,0.9831506206097271
2.514644644644645,0.9830784682004063
2.5166466466466466,0.9829985923146248
2.518648648648649,0.9829109171544034
2.5206506506506505,0.9828154371169131
2.5226526526526527,0.9827120601710833
2.524654654654655,0.9826007716815403
2.5266566566566566,0.9824814999693179
2.528658658658659,0.9823542541069763
2.5306606606606605,0.9822189471035632
2.5326626626626627,0.9820756275364535
2.534664664664665,0.9819241215828663
2.5366666666666666,0.981764451193435
2.538668668668669,0.9815967308508087
2.5406706706706705,0.9814207971433686
2.5426726726726727,0.9812366871160421
2.544674674674675,0.9810444415376309
2.5466766766766766,0.980843998697877
2.548678678678679,0.9806353932187091
2.5506806806806805,0.9804185013856588
2.5526826826826827,0.9801936186890488
2.554684684684685,0.9799605662362874
2.5566866866866866,0.9797193769009935
2.558688688688689,0.9794701145763933
2.5606906906906906,0.9792127390196681
2.5626926926926927,0.9789473821230236
2.564694694694695,0.9786741163532032
2.5666966966966966,0.9783927395483701
2.568698698698699,0.9781035804052752
2.5707007007007006,0.9778065677396567
2.5727027027027027,0.9775018458395823
2.574704704704705,0.9771893635432582
2.5767067067067067,0.9768692426595339
2.578708708708709,0.9765415576406294
2.5807107107107106,0.9762064365679514
2.5827127127127127,0.9758638209974165
2.584714714714715,0.9755139414871368
2.5867167167167167,0.9751568596767145
2.588718718718719,0.9747926084417519
2.5907207207207206,0.974421392944469
2.5927227227227228,0.9740432552783027
2.594724724724725,0.9736583508875283
2.5967267267267267,0.9732667205000742
2.598728728728729,0.9728685485391579
2.6007307307307306,0.9724639498732883
2.6027327327327328,0.9720530205816458
2.604734734734735,0.9716359395999602
2.606736736736737,0.971212839349769
2.608738738738739,0.9707838550584199
2.6107407407407406,0.9703492908131113
2.6127427427427428,0.9699089976343758
2.614744744744745,0.9694631767524069
2.616746746746747,0.9690121792163101
2.618748748748749,0.9685558692369776
2.6207507507507506,0.9680947488386994
2.6227527527527528,0.9676289104872579
2.624754754754755,0.9671584615248511
2.626756756756757,0.9666836061777629
2.628758758758759,0.9662044925600743
2.6307607607607606,0.9657214859164833
2.6327627627627628,0.9652344395836385
2.634764764764765,0.9647437273341665
2.636766766766767,0.9642494822138772
2.638768768768769,0.9637519074463055
2.6407707707707706,0.9632511843661804
2.642772772772773,0.9627474220796136
2.644774774774775,0.9622411205121704
2.646776776776777,0.9617323214390316
2.648778778778779,0.9612211523005647
2.6507807807807806,0.9607077965996149
2.652782782782783,0.96019264216673
2.654784784784785,0.9596756193207775
2.656786786786787,0.9591572308210604
2.658788788788789,0.9586375428516298
2.6607907907907906,0.9581166735540865
2.662792792792793,0.9575950244097372
2.664794794794795,0.9570726236133313
2.666796796796797,0.9565499540579465
2.668798798798799,0.9560269697547469
2.6708008008008006,0.9555038822217946
2.672802802802803,0.9549810212492537
2.674804804804805,0.9544586145458255
2.676806806806807,0.953936916843532
2.678808808808809,0.9534157782473413
2.680810810810811,0.9528955960878307
2.682812812812813,0.9523768164311106
2.684814814814815,0.9518593569967005
2.686816816816817,0.9513435221211418
2.688818818818819,0.9508294962469217
2.690820820820821,0.9503174885751731
2.692822822822823,0.9498076799628106
2.694824824824825,0.9493004006164467
2.696826826826827,0.9487957096201511
2.698828828828829,0.9482937331553131
2.700830830830831,0.9477948320623268
2.702832832832833,0.9472992255809727
2.704834834834835,0.9468069755969415
2.706836836836837,0.9463181001840923
2.708838838838839,0.9458329980259652
2.710840840840841,0.9453518431469597
2.712842842842843,0.9448747765261339
2.714844844844845,0.9444018213792582
2.716846846846847,0.9439333423991845
2.718848848848849,0.9434697595970936
2.720850850850851,0.9430107538999442
2.722852852852853,0.9425566339174776
2.724854854854855,0.9421078005238801
2.726856856856857,0.941663895714639
2.728858858858859,0.941225610959205
2.730860860860861,0.9407927456021249
2.732862862862863,0.940365461645809
2.734864864864865,0.9399440388735558
2.736866866866867,0.9395284610763921
2.738868868868869,0.9391189960951192
2.740870870870871,0.9387157144769138
2.742872872872873,0.9383186554434078
2.744874874874875,0.9379281252289577
2.746876876876877,0.9375440486680899
2.748878878878879,0.9371666336367014
