
Frequencies,Fidelities
1.87,0.9903182985253872
1.872002002002002,0.9903100902660238
1.874004004004004,0.9903000667046641
1.8760060060060062,0.9902881981127639
1.8780080080080082,0.9902744820669698
1.8800100100100101,0.9902588864374454
1.882012012012012,0.9902414386859574
1.884014014014014,0.9902220951305101
1.8860160160160162,0.9902008554411983
1.8880180180180182,0.9901777027225332
1.8900200200200201,0.9901526261649245
1.892022022022022,0.9901256040896944
1.894024024024024,0.9900966532910148
1.8960260260260262,0.9900657512357048
1.8980280280280282,0.9900329057354506
1.9000300300300301,0.9899980756160417
1.902032032032032,0.989961275069513
1.904034034034034,0.989922460506827
1.9060360360360362,0.9898816857256917
1.9080380380380382,0.9898389181400188
1.9100400400400401,0.9897941535185751
1.912042042042042,0.9897473812454843
1.914044044044044,0.9896986132183644
1.9160460460460462,0.989647840867465
1.9180480480480482,0.9895950636962558
1.9200500500500501,0.9895402822399179
1.922052052052052,0.9894834981039418
1.924054054054054,0.9894247134252623
1.9260560560560562,0.989363919520464
1.9280580580580582,0.9893011752230099
1.9300600600600601,0.989236410435368
1.932062062062062,0.9891696948311686
1.934064064064064,0.9891009694332803
1.9360660660660662,0.9890303113956206
1.9380680680680682,0.9889577151916795
1.9400700700700702,0.9888831833547146
1.942072072072072,0.9888067233919219
1.944074074074074,0.9887283701721907
1.9460760760760762,0.9886481081498216
1.9480780780780782,0.9885659870324643
1.9500800800800802,0.9884820238640386
1.9520820820820821,0.988396241392147
1.954084084084084,0.9883086403439877
1.9560860860860863,0.9882192676589121
1.9580880880880882,0.9881281487440954
1.9600900900900902,0.9880352961312872
1.9620920920920921,0.987940740224595
1.9640940940940943,0.9878445424913622
1.9660960960960963,0.9877467005207217
1.9680980980980982,0.9876472765893579
1.9701001001001002,0.9875462496963625
1.9721021021021021,0.9874437488805989
1.9741041041041043,0.9873397772203034
1.9761061061061063,0.9872343425071455
1.9781081081081082,0.9871275507292232
1.9801101101101102,0.9870193741519178
1.9821121121121121,0.9869098730376636
1.9841141141141143,0.9867991325201864
1.9861161161161163,0.9866871843035099
1.9881181181181182,0.9865741200927955
1.9901201201201202,0.9864599487228657
1.9921221221221221,0.9863446944248152
1.9941241241241243,0.9862284401076923
1.9961261261261263,0.9861112693892019
1.9981281281281282,0.985993210678141
2.00013013013013,0.9858743134239061
2.0021321321321324,0.9857546922356416
2.004134134134134,0.9856343663482869
2.0061361361361363,0.9855134086606593
2.008138138138138,0.985391886976771
2.01014014014014,0.9852698494674841
2.0121421421421424,0.9851474004855537
2.014144144144144,0.9850246149668709
2.0161461461461463,0.9849014659579413
2.018148148148148,0.9847781472790847
2.02015015015015,0.9846546811354802
2.0221521521521524,0.9845311674926246
2.024154154154154,0.9844076185008166
2.0261561561561563,0.9842841253504456
2.028158158158158,0.9841607971627727
2.03016016016016,0.9840377415339643
2.0321621621621624,0.983914948815968
2.034164164164164,0.9837925343019888
2.0361661661661663,0.9836705765619539
2.038168168168168,0.9835491502556798
2.04017017017017,0.9834283352930422
2.0421721721721724,0.9833082110370304
2.044174174174174,0.9831888526910876
2.0461761761761763,0.9830703406835007
2.0481781781781785,0.9829527534008642
2.0501801801801802,0.9828361966746869
2.0521821821821824,0.9827206752101195
2.054184184184184,0.9826063322039261
2.0561861861861863,0.9824932332910997
2.0581881881881885,0.9823814378851813
2.0601901901901902,0.9822710324303412
2.0621921921921924,0.9821620984260855
2.064194194194194,0.9820547154929719
2.0661961961961963,0.9819489509437074
2.0681981981981985,0.9818448820203474
2.0702002002002002,0.9817424998076318
2.0722022022022024,0.9816420022241854
2.074204204204204,0.9815434460524567
2.0762062062062063,0.9814468291692471
2.0782082082082085,0.981352269163036
2.0802102102102102,0.9812597988477987
2.0822122122122124,0.9811694678946391
2.084214214214214,0.981081377029968
2.0862162162162163,0.9809956776256106
2.0882182182182185,0.9809122878987299
2.0902202202202202,0.9808313320587814
2.0922222222222224,0.980752834392105
2.094224224224224,0.9806768456587773
2.0962262262262263,0.9806034664915945
2.0982282282282285,0.9805327471272731
2.1002302302302303,0.9804646801812668
2.1022322322322324,0.980399380875603
2.104234234234234,0.9803368820052555
2.1062362362362363,0.9802771939162334
2.1082382382382385,0.9802203672261686
2.1102402402402403,0.9801664388812545
2.1122422422422424,0.9801154596967891
2.114244244244244,0.9800674553311746
2.1162462462462464,0.9800224836945445
2.1182482482482485,0.9799805508627285
2.1202502502502503,0.9799416870871688
2.1222522522522524,0.9799058988376061
2.124254254254254,0.9798732454095794
2.1262562562562564,0.979843709574043
2.1282582582582585,0.9798173280621895
2.1302602602602603,0.979794081747452
2.1322622622622625,0.9797740948603987
2.134264264264264,0.9797572406988903
2.1362662662662664,0.979743585731742
2.1382682682682685,0.979733106627398
2.1402702702702703,0.9797258311548303
2.1422722722722725,0.9797217840764811
2.144274274274274,0.9797208743145104
2.1462762762762764,0.9797232003218243
2.1482782782782786,0.9797287020400486
2.1502802802802803,0.9797373179496613
2.1522822822822825,0.9797491044761726
2.154284284284284,0.979764050276833
2.1562862862862864,0.9797820917020312
2.1582882882882886,0.9798032175275408
2.1602902902902903,0.9798274513540101
2.1622922922922925,0.9798547212205039
2.164294294294294,0.9798849967377132
2.1662962962962964,0.9799182602491984
2.1682982982982986,0.9799544429532191
2.1703003003003003,0.9799935188297574
2.1723023023023025,0.9800355544362535
2.1743043043043047,0.9800803972378356
2.1763063063063064,0.9801280841294626
2.1783083083083086,0.9801784643195053
2.1803103103103103,0.980231544062204
2.1823123123123125,0.9802872848707943
2.1843143143143147,0.9803456155929031
2.1863163163163164,0.9804064297721158
2.1883183183183186,0.9804698733259145
2.1903203203203203,0.9805357055965541
2.1923223223223225,0.9806039222359946
2.1943243243243247,0.9806744699980368
2.1963263263263264,0.9807472810382527
2.1983283283283286,0.9808222838720784
2.2003303303303303,0.9808994435176228
2.2023323323323325,0.9809786636935789
2.2043343343343347,0.9810599611011126
2.2063363363363364,0.9811431513562707
2.2083383383383386,0.9812282271621309
2.2103403403403403,0.981315103145459
2.2123423423423425,0.9814036946162081
2.2143443443443447,0.9814939332103211
2.2163463463463464,0.981585813013091
2.2183483483483486,0.9816792173379811
2.2203503503503503,0.981774141148966
2.2223523523523525,0.9818703556059679
2.2243543543543547,0.9819678950860539
2.2263563563563564,0.9820666653466398
2.2283583583583586,0.9821665752873797
2.2303603603603603,0.9822676221184431
2.2323623623623625,0.9823696349941907
2.2343643643643647,0.9824725806660688
2.2363663663663664,0.982576382976706
2.2383683683683686,0.9826809696734715
2.2403703703703703,0.9827862614112671
2.2423723723723725,0.9828921473889846
2.2443743743743747,0.9829986299136637
2.2463763763763764,0.9831055449774359
2.2483783783783786,0.9832129158832295
2.2503803803803804,0.9833206334453541
2.2523823823823825,0.9834286021464409
2.2543843843843847,0.9835367250415972
2.2563863863863864,0.983645002719872
2.2583883883883886,0.983753348638376
2.2603903903903904,0.9838616493913708
2.2623923923923925,0.9839698620919402
2.2643943943943947,0.9840778831128989
2.2663963963963965,0.9841856928521473
2.2683983983983986,0.9842932663685032
2.2704004004004004,0.9844003810154217
2.2724024024024025,0.9845070968525206
2.2744044044044047,0.9846132998762057
2.2764064064064065,0.984718939534298
2.2784084084084086,0.9848239526378166
2.2804104104104104,0.9849282770037051
2.2824124124124126,0.9850318296364721
2.2844144144144147,0.985134640412368
2.2864164164164165,0.9852365729404856
2.2884184184184186,0.9853375482237772
2.2904204204204204,0.9854375477154588
2.2924224224224226,0.9855364622055393
2.2944244244244247,0.9856343291841193
2.2964264264264265,0.9857310230781544
2.2984284284284286,0.9858265255968921
2.3004304304304304,0.9859207730232982
2.3024324324324326,0.9860137034834418
2.3044344344344347,0.9861053159699568
2.3064364364364365,0.9861955029822888
2.3084384384384387,0.9862842527575584
2.3104404404404404,0.9863714993282523
2.3124424424424426,0.9864571799995303
2.3144444444444447,0.9865413183438987
2.3164464464464465,0.98662383655047
2.3184484484484487,0.9867046291964393
2.3204504504504504,0.9867837687278693
2.3224524524524526,0.9868611542899725
2.3244544544544548,0.9869368289785155
2.3264564564564565,0.9870106273527811
2.3284584584584587,0.9870825639074685
2.3304604604604604,0.9871525806437227
2.3324624624624626,0.9872206780511784
2.3344644644644648,0.987286803291307
2.3364664664664665,0.9873509308565659
2.3384684684684687,0.9874130265816005
2.3404704704704704,0.9874730406499255
2.3424724724724726,0.9875309586441977
2.3444744744744748,0.9875867336067637
2.3464764764764765,0.9876403544859021
2.3484784784784787,0.9876917785517693
2.3504804804804804,0.9877409605858222
2.3524824824824826,0.987787888839321
2.3544844844844848,0.9878325326688684
2.3564864864864865,0.9878748655770513
2.3584884884884887,0.9879148843224332
2.3604904904904904,0.9879524934172401
2.3624924924924926,0.9879876779325345
2.364494494494495,0.9880204503940073
2.3664964964964965,0.9880508006322014
2.3684984984984987,0.9880785985270435
2.3705005005005004,0.9881039032832879
2.3725025025025026,0.9881266732667441
2.374504504504505,0.9881469024710249
2.3765065065065065,0.9881644682717416
2.3785085085085087,0.9881794486478499
2.3805105105105104,0.988191751766216
2.3825125125125126,0.9882013446125664
2.384514514514515,0.9882082104306112
2.3865165165165165,0.9882123386179076
2.3885185185185187,0.9882137148304423
2.3905205205205204,0.9882122220467703
2.3925225225225226,0.9882079323011174
2.394524524524525,0.988200747580404
2.3965265265265265,0.9881906421965382
2.3985285285285287,0.9881776210254168
2.4005305305305304,0.9881616120966985
2.4025325325325326,0.9881426002211643
2.404534534534535,0.9881205464613915
2.4065365365365365,0.9880953713004882
2.4085385385385387,0.9880670969647948
2.4105405405405405,0.9880357186315163
2.4125425425425426,0.9880011488972492
2.414544544544545,0.987963352235772
2.4165465465465465,0.9879222849270679
2.4185485485485487,0.9878779407080935
2.4205505505505505,0.9878303087294101
2.4225525525525526,0.987779226621275
2.424554554554555,0.9877247548615279
2.4265565565565566,0.9876668077979912
2.4285585585585587,0.9876053876729863
2.4305605605605605,0.9875404122324196
2.4325625625625626,0.98747191042401
2.434564564564565,0.9873997397593802
2.4365665665665666,0.9873239175766736
2.4385685685685687,0.9872443850856004
2.4405705705705705,0.9871610899206036
2.4425725725725727,0.9870740186212998
2.444574574574575,0.9869830996592768
2.4465765765765766,0.9868882951387621
2.4485785785785787,0.9867895661908712
2.4505805805805805,0.9866868611808262
2.4525825825825827,0.9865801744931345
2.454584584584585,0.9864694062706463
2.4565865865865866,0.9863545295425531
2.4585885885885888,0.9862354785802752
2.4605905905905905,0.9861122342818818
2.4625925925925927,0.9859848016650662
2.464594594594595,0.9858530282104325
2.4665965965965966,0.9857168913205303
2.4685985985985988,0.9855764407394567
2.4706006006006005,0.9854316106117249
2.4726026026026027,0.9852822618124212
2.474604604604605,0.985128465181183
2.4766066066066066,0.9849701021578433
2.4786086086086088,0.9848071400271899
2.4806106106106105,0.9846395733894346
2.4826126126126127,0.9844673499313037
2.484614614614615,0.9842904453020787
2.4866166166166166,0.9841088130732012
2.4886186186186188,0.9839223985985921
2.4906206206206205,0.9837311491582474
2.4926226226226227,0.9835350588938678
2.494624624624625,0.9833341739564525
2.4966266266266266,0.9831283334348563
2.498628628628629,0.9829175817721721
2.5006306306306305,0.9827018871788571
2.5026326326326327,0.9824811678983472
2.504634634634635,0.9822554351006235
2.5066366366366366,0.9820247193987397
2.508638638638639,0.9817889869420395
2.5106406406406405,0.9815481639041231
2.5126426426426427,0.981302273682355
2.514644644644645,0.9810512807761618
2.5166466466466466,0.9807952136251928
2.518648648648649,0.9805339992450175
2.5206506506506505,0.9802676995791411
2.5226526526526527,0.9799962729903983
2.524654654654655,0.9797198062720881
2.5266566566566566,0.9794381809271204
2.528658658658659,0.9791514426193191
2.5306606606606605,0.9788596246932575
2.5326626626626627,0.9785626818459492
2.534664664664665,0.9782607032735273
2.5366666666666666,0.977953592831088
2.538668668668669,0.9776415188095084
2.5406706706706705,0.9773244350903135
2.5426726726726727,0.9770024234836014
2.544674674674675,0.9766754047549885
2.5466766766766766,0.97634345191764
2.548678678678679,0.9760066426780328
2.5506806806806805,0.9756650031080066
2.5526826826826827,0.9753185105853533
2.554684684684685,0.974967319953618
2.5566866866866866,0.9746113681982439
2.558688688688689,0.9742508219364501
2.5606906906906906,0.9738856874206405
2.5626926926926927,0.9735160144326961
2.564694694694695,0.9731419524556204
2.5666966966966966,0.9727634250842327
2.568698698698699,0.972380590940667
2.5707007007007006,0.9719934676158164
2.5727027027027027,0.9716022386006632
2.574704704704705,0.9712069447868961
2.5767067067067067,0.970807660046133
2.578708708708709,0.9704044399231873
2.5807107107107106,0.9699974433064004
2.5827127127127127,0.9695866681647503
2.584714714714715,0.9691723634291226
2.5867167167167167,0.9687545222650764
2.588718718718719,0.9683333511222886
2.5907207207207206,0.9679087854155441
2.5927227227227228,0.9674811748769266
2.594724724724725,0.9670503928317724
2.5967267267267267,0.9666167456026596
2.598728728728729,0.9661803256809438
2.6007307307307306,0.9657411703282283
2.6027327327327328,0.9652994856663968
2.604734734734735,0.9648554178869484
2.606736736736737,0.9644090820265823
2.608738738738739,0.9639605528469665
2.6107407407407406,0.9635100650952968
2.6127427427427428,0.9630577969294789
2.614744744744745,0.9626037379683257
2.616746746746747,0.9621480693343002
2.618748748748749,0.9616911281540858
2.6207507507507506,0.9612328687765572
2.6227527527527528,0.9607734960052086
2.624754754754755,0.9603132021403504
2.626756756756757,0.9598522026608293
2.628758758758759,0.959390520369319
2.6307607607607606,0.9589284170489117
2.6327627627627628,0.9584660265088032
2.634764764764765,0.9580034479758749
2.636766766766767,0.9575410261489953
2.638768768768769,0.9570786860082263
2.6407707707707706,0.9566168956269328
2.642772772772773,0.9561555963850026
2.644774774774775,0.9556950209591578
2.646776776776777,0.9552353059936409
2.648778778778779,0.9547766295748779
2.6507807807807806,0.9543192698168642
2.652782782782783,0.9538632794404065
2.654784784784785,0.9534089298029458
2.656786786786787,0.9529563499540548
2.658788788788789,0.9525056791020426
2.6607907907907906,0.9520572196927845
2.662792792792793,0.9516109885188095
2.664794794794795,0.9511670974691471
2.666796796796797,0.9507259827348694
2.668798798798799,0.9502874934404782
2.6708008008008006,0.9498518979442063
2.672802802802803,0.94941958212181
2.674804804804805,0.9489905018833109
2.676806806806807,0.9485648671000325
2.678808808808809,0.9481427709237996
2.680810810810811,0.9477245432242016
2.682812812812813,0.9473102813261655
2.684814814814815,0.9469000373416562
2.686816816816817,0.9464939886702249
2.688818818818819,0.9460923661188382
2.690820820820821,0.9456952222060268
2.692822822822823,0.9453027876202188
2.694824824824825,0.9449152588513646
2.696826826826827,0.9445325070949997
2.698828828828829,0.944155021309631
2.700830830830831,0.9437827324978241
2.702832832832833,0.9434156940069715
2.704834834834835,0.9430542537573271
2.706836836836837,0.942698388218566
2.708838838838839,0.9423482893335807
2.710840840840841,0.942004047868915
2.712842842842843,0.9416657533198385
2.714844844844845,0.9413335656459163
2.716846846846847,0.9410076007351194
2.718848848848849,0.9406879945579785
2.720850850850851,0.9403746957057532
2.722852852852853,0.9400678762461889
2.724854854854855,0.9397676584000871
2.726856856856857,0.9394739734794866
2.728858858858859,0.9391873280148707
2.730860860860861,0.9389072518094518
2.732862862862863,0.9386341379990654
2.734864864864865,0.9383680370293017
2.736866866866867,0.9381089509227016
2.738868868868869,0.9378569374808327
2.740870870870871,0.937611795593581
2.742872872872873,0.9373743034764912
2.744874874874875,0.9371439925561379
2.746876876876877,0.9369209666456594
2.748878878878879,0.936705278593438
2.750880880880881,0.9364969630202127
