
Frequencies,Fidelities
1.87,0.9874271278053895
1.872002002002002,0.9874263351974458
1.874004004004004,0.9874250527715362
1.8760060060060062,0.9874232794624296
1.8780080080080082,0.9874210020655448
1.8800100100100101,0.9874182446051402
1.882012012012012,0.9874149942807326
1.884014014014014,0.9874112508430827
1.8860160160160162,0.9874070142516561
1.8880180180180182,0.9874022846763363
1.8900200200200201,0.9873970624990902
1.892022022022022,0.9873913567200856
1.894024024024024,0.9873851492842401
1.8960260260260262,0.9873784586399446
1.8980280280280282,0.9873712751394066
1.9000300300300301,0.9873636061817831
1.902032032032032,0.9873554547466467
1.904034034034034,0.9873468008322775
1.9060360360360362,0.9873376898081379
1.9080380380380382,0.9873280852928608
1.9100400400400401,0.9873179755730085
1.912042042042042,0.9873074224658686
1.914044044044044,0.9872963972085057
1.9160460460460462,0.9872849117182605
1.9180480480480482,0.9872729607211016
1.9200500500500501,0.9872605547430187
1.922052052052052,0.9872476819019366
1.924054054054054,0.9872343567597818
1.9260560560560562,0.9872205377843264
1.9280580580580582,0.9872063221411607
1.9300600600600601,0.9871916677333503
1.932062062062062,0.9871765805352092
1.934064064064064,0.9871610755518998
1.9360660660660662,0.9871451368736562
1.9380680680680682,0.9871287816366747
1.9400700700700702,0.9871120158658432
1.942072072072072,0.9870948458137521
1.944074074074074,0.9870772779599793
1.9460760760760762,0.9870593190097637
1.9480780780780782,0.987040975893016
1.9500800800800802,0.9870222557628504
1.9520820820820821,0.9870031659940685
1.954084084084084,0.9869837141816651
1.9560860860860863,0.9869639081387808
1.9580880880880882,0.9869437850902384
1.9600900900900902,0.9869232940903561
1.9620920920920921,0.986902473465253
1.9640940940940943,0.9868813321138425
1.9660960960960963,0.9868598939033753
1.9680980980980982,0.9868381386787847
1.9701001001001002,0.9868160898455949
1.9721021021021021,0.9867937568797914
1.9741041041041043,0.9867711036467701
1.9761061061061063,0.9867482316011644
1.9781081081081082,0.9867251050076852
1.9801101101101102,0.9867017341016678
1.9821121121121121,0.9866781292990421
1.9841141141141143,0.9866543011923287
1.9861161161161163,0.9866302605464689
1.9881181181181182,0.9866060182944719
1.9901201201201202,0.9865815855329875
1.9921221221221221,0.9865569735176062
1.9941241241241243,0.9865321936581323
1.9961261261261263,0.9865072575136011
1.9981281281281282,0.9864821816043952
2.00013013013013,0.9864569681432201
2.0021321321321324,0.9864316339180325
2.004134134134134,0.9864061910325437
2.0061361361361363,0.9863806591875681
2.008138138138138,0.9863550356517621
2.01014014014014,0.9863293404766473
2.0121421421421424,0.9863035862202092
2.014144144144144,0.9862777775752515
2.0161461461461463,0.9862519392862625
2.018148148148148,0.9862260734582283
2.02015015015015,0.9862002106092869
2.0221521521521524,0.9861743528212488
2.024154154154154,0.9861485131463975
2.0261561561561563,0.9861227046960519
2.028158158158158,0.986096940633617
2.03016016016016,0.9860712341677756
2.0321621621621624,0.9860455985452014
2.034164164164164,0.9860200470434449
2.0361661661661663,0.9859945929638283
2.038168168168168,0.9859692496238895
2.04017017017017,0.9859440284263474
2.0421721721721724,0.9859189297767487
2.044174174174174,0.9858940060466882
2.0461761761761763,0.9858692386084498
2.0481781781781785,0.9858446484822548
2.0501801801801802,0.9858202489276372
2.0521821821821824,0.9857960531679574
2.054184184184184,0.9857720743829391
2.0561861861861863,0.9857483257008934
2.0581881881881885,0.9857248201912082
2.0601901901901902,0.9857015708566861
2.0621921921921924,0.985678590625954
2.064194194194194,0.985655892345796
2.0661961961961963,0.9856334887736888
2.0681981981981985,0.985611392570148
2.0702002002002002,0.9855896162912928
2.0722022022022024,0.9855681973066152
2.074204204204204,0.985547096041881
2.0762062062062063,0.985526367548947
2.0782082082082085,0.985505992384135
2.0802102102102102,0.9854860045755525
2.0822122122122124,0.9854664221171422
2.084214214214214,0.9854472271373141
2.0862162162162163,0.9854284359010607
2.0882182182182185,0.9854100701103344
2.0902202202202202,0.9853921553552717
2.0922222222222224,0.9853746896597255
2.094224224224224,0.9853576976621204
2.0962262262262263,0.9853411513267277
2.0982282282282285,0.9853250985545526
2.1002302302302303,0.985309531068837
2.1022322322322324,0.9852944687660398
2.104234234234234,0.9852798922330189
2.1062362362362363,0.9852658589569346
2.1082382382382385,0.9852523548295457
2.1102402402402403,0.9852393888552899
2.1122422422422424,0.9852269697963051
2.114244244244244,0.985215106167306
2.1162462462462464,0.9852038062303485
2.1182482482482485,0.9851930779902073
2.1202502502502503,0.9851829291899973
2.1222522522522524,0.9851734030924786
2.124254254254254,0.9851644359527439
2.1262562562562564,0.9851560831579924
2.1282582582582585,0.9851483251798396
2.1302602602602603,0.985141181283581
2.1322622622622625,0.9851346575537042
2.134264264264264,0.985128759785829
2.1362662662662664,0.9851234934831458
2.1382682682682685,0.9851188638540771
2.1402702702702703,0.9851148758089197
2.1422722722722725,0.9851115270488375
2.144274274274274,0.9851088351473817
2.1462762762762764,0.9851067977471151
2.1482782782782786,0.9851054185443298
2.1502802802802803,0.9851047009270386
2.1522822822822825,0.9851046479735278
2.154284284284284,0.9851052624510613
2.1562862862862864,0.9851065468148331
2.1582882882882886,0.9851085032070874
2.1602902902902903,0.9851111252134943
2.1622922922922925,0.9851144308057648
2.164294294294294,0.9851184129700358
2.1662962962962964,0.9851230725922572
2.1682982982982986,0.9851284008653177
2.1703003003003003,0.9851344168404889
2.1723023023023025,0.9851411110480199
2.1743043043043047,0.9851484831197934
2.1763063063063064,0.9851565323759973
2.1783083083083086,0.985165257826209
2.1803103103103103,0.9851746581706966
2.1823123123123125,0.9851847318018704
2.1843143143143147,0.9851954768059243
2.1863163163163164,0.9852068909646595
2.1883183183183186,0.9852189717574589
2.1903203203203203,0.9852317163634295
2.1923223223223225,0.9852451216637264
2.1943243243243247,0.9852591791740604
2.1963263263263264,0.9852738991662722
2.1983283283283286,0.9852892650032461
2.2003303303303303,0.9853052761314796
2.2023323323323325,0.9853219279823537
2.2043343343343347,0.9853392313989313
2.2063363363363364,0.985357144248844
2.2083383383383386,0.9853756882588499
2.2103403403403403,0.9853948519416657
2.2123423423423425,0.9854146234988949
2.2143443443443447,0.9854350128345327
2.2163463463463464,0.9854559991531991
2.2183483483483486,0.9854775798281171
2.2203503503503503,0.9854997478917312
2.2223523523523525,0.9855224961292197
2.2243543543543547,0.985545817083329
2.2263563563563564,0.985569703058343
2.2283583583583586,0.9855941482254673
2.2303603603603603,0.985619128980558
2.2323623623623625,0.9856446515528908
2.2343643643643647,0.9856707152731424
2.2363663663663664,0.9856973021156233
2.2383683683683686,0.9857244030495781
2.2403703703703703,0.9857520267366183
2.2423723723723725,0.9857801277263547
2.2443743743743747,0.985808714495846
2.2463763763763764,0.9858377772185993
2.2483783783783786,0.9858673058813309
2.2503803803803804,0.9858973276046779
2.2523823823823825,0.9859277361905352
2.2543843843843847,0.9859586009385536
2.2563863863863864,0.9859898898049614
2.2583883883883886,0.9860215919159526
2.2603903903903904,0.9860536962402779
2.2623923923923925,0.9860861915943213
2.2643943943943947,0.9861190666468782
2.2663963963963965,0.9861523099240805
2.2683983983983986,0.9861859098142781
2.2704004004004004,0.9862198545728542
2.2724024024024025,0.9862541323270485
2.2744044044044047,0.9862887310807827
2.2764064064064065,0.9863236387193799
2.2784084084084086,0.9863588430142839
2.2804104104104104,0.98639433162782
2.2824124124124126,0.986430092117746
2.2844144144144147,0.9864661119419492
2.2864164164164165,0.986502378462957
2.2884184184184186,0.9865388904199827
2.2904204204204204,0.98657561229284
2.2924224224224226,0.9866125607182991
2.2944244244244247,0.9866496582382231
2.2964264264264265,0.9866869658767137
2.2984284284284286,0.9867244268496222
2.3004304304304304,0.9867620594106722
2.3024324324324326,0.9867998274290337
2.3044344344344347,0.9868377304135829
2.3064364364364365,0.9868757528157159
2.3084384384384387,0.9869138776158246
2.3104404404404404,0.9869520966395848
2.3124424424424426,0.9869903746860673
2.3144444444444447,0.9870287250793255
2.3164464464464465,0.987067124124607
2.3184484484484487,0.9871055582401993
2.3204504504504504,0.9871440138189954
2.3224524524524526,0.9871824772322743
2.3244544544544548,0.9872209348331976
2.3264564564564565,0.9872593729604489
2.3284584584584587,0.9872977779416869
2.3304604604604604,0.9873361294529531
2.3324624624624626,0.9873744276903925
2.3344644644644648,0.9874126517349613
2.3364664664664665,0.9874507879047112
2.3384684684684687,0.987488822523856
2.3404704704704704,0.9875267419257578
2.3424724724724726,0.9875645324564201
2.3444744744744748,0.9876021804776879
2.3464764764764765,0.9876396723703074
2.3484784784784787,0.987676989671223
2.3504804804804804,0.9877141349494154
2.3524824824824826,0.9877510512878954
2.3544844844844848,0.9877877820822557
2.3564864864864865,0.9878243244920801
2.3584884884884887,0.9878605937670686
2.3604904904904904,0.9878966281721073
2.3624924924924926,0.9879323835669771
2.364494494494495,0.9879678616371359
2.3664964964964965,0.9880030434034943
2.3684984984984987,0.9880379126186518
2.3705005005005004,0.988072479301869
2.3725025025025026,0.9881067159691342
2.374504504504505,0.9881406095975149
2.3765065065065065,0.9881741557154148
2.3785085085085087,0.9882073251403096
2.3805105105105104,0.9882401013871072
2.3825125125125126,0.9882724941063772
2.384514514514515,0.9883044887098777
2.3865165165165165,0.9883360890889811
2.3885185185185187,0.9883672241913875
2.3905205205205204,0.988397903030272
2.3925225225225226,0.9884281208256024
2.394524524524525,0.9884578967094857
2.3965265265265265,0.9884871752586267
2.3985285285285287,0.9885159593082716
2.4005305305305304,0.988544236131796
2.4025325325325326,0.9885720070494797
2.404534534534535,0.9885992463382117
2.4065365365365365,0.9886259508711821
2.4085385385385387,0.988652098078872
2.4105405405405405,0.9886776818494629
2.4125425425425426,0.9887026930147306
2.414544544544545,0.9887271172616567
2.4165465465465465,0.9887509430851318
2.4185485485485487,0.9887741645854078
2.4205505505505505,0.9887967846430582
2.4225525525525526,0.9888187611603462
2.424554554554555,0.9888400847867126
2.4265565565565566,0.988860775349751
2.4285585585585587,0.988880807468568
2.4305605605605605,0.9889001713053399
2.4325625625625626,0.9889188251516858
2.434564564564565,0.9889368129142638
2.4365665665665666,0.988954113337271
2.4385685685685687,0.9889707078771182
2.4405705705705705,0.9889865875973164
2.4425725725725727,0.9890017437554789
2.444574574574575,0.9890161678080267
2.4465765765765766,0.9890298514149165
2.4485785785785787,0.9890427864444056
2.4505805805805805,0.9890549649778358
2.4525825825825827,0.9890663793144947
2.454584584584585,0.9890770219763966
2.4565865865865866,0.9890868857132309
2.4585885885885888,0.9890959635071653
2.4605905905905905,0.9891042485777952
2.4625925925925927,0.9891117343870167
2.464594594594595,0.9891184146439526
2.4665965965965966,0.9891242784304084
2.4685985985985988,0.9891293301317274
2.4706006006006005,0.9891335589440844
2.4726026026026027,0.989136959614519
2.474604604604605,0.9891395271616583
2.4766066066066066,0.9891413177742558
2.4786086086086088,0.9891422037002325
2.4806106106106105,0.9891422559100508
2.4826126126126127,0.9891414285105301
2.484614614614615,0.989139765400725
2.4866166166166166,0.9891371904693601
2.4886186186186188,0.989133834437025
2.4906206206206205,0.989129591059142
2.4926226226226227,0.9891244850461288
2.494624624624625,0.9891185099530678
2.4966266266266266,0.9891116662147734
2.498628628628629,0.9891039317848382
2.5006306306306305,0.9890953617645594
2.5026326326326327,0.9890859052536723
2.504634634634635,0.9890755766604059
2.5066366366366366,0.9890643759701416
2.508638638638639,0.9890523035135631
2.5106406406406405,0.989039359970072
2.5126426426426427,0.9890255463712011
2.514644644644645,0.9890108641037169
2.5166466466466466,0.9889953149126929
2.518648648648649,0.9889789133979385
2.5206506506506505,0.9889616372974698
2.5226526526526527,0.9889435016877474
2.524654654654655,0.9889244994939024
2.5266566566566566,0.9889046612080422
2.528658658658659,0.9888839620097712
2.5306606606606605,0.9888624082178239
2.5326626626626627,0.9888400439802433
2.534664664664665,0.9888168310362039
2.5366666666666666,0.9887927888655189
2.538668668668669,0.9887679036971548
2.5406706706706705,0.9887422210128257
2.5426726726726727,0.9887157332240658
2.544674674674675,0.9886884495154814
2.5466766766766766,0.9886603541573444
2.548678678678679,0.9886314726282769
2.5506806806806805,0.9886018113125252
2.5526826826826827,0.9885713883165801
2.554684684684685,0.9885401824150003
2.5566866866866866,0.9885082380430925
2.558688688688689,0.9884755411564364
2.5606906906906906,0.9884421170143942
2.5626926926926927,0.9884079671213295
2.564694694694695,0.98837310289733
2.5666966966966966,0.9883375446765297
2.568698698698699,0.9883012762206713
2.5707007007007006,0.9882643413740558
2.5727027027027027,0.988226737795715
2.574704704704705,0.9881885013619314
2.5767067067067067,0.9881495924089305
2.578708708708709,0.9881100787996836
2.5807107107107106,0.9880699487528877
2.5827127127127127,0.9880292385756014
2.584714714714715,0.9879879023073195
2.5867167167167167,0.9879459923341787
2.588718718718719,0.9879035503333017
2.5907207207207206,0.9878605625231235
2.5927227227227228,0.9878170437960133
2.594724724724725,0.9877730200247045
2.5967267267267267,0.987728514648145
2.598728728728729,0.9876835231285744
2.6007307307307306,0.987638053832379
2.6027327327327328,0.9875921669292282
2.604734734734735,0.987545844814287
2.606736736736737,0.987499112528909
2.608738738738739,0.9874519991455805
2.6107407407407406,0.9874045078254895
2.6127427427427428,0.9873566512674506
2.614744744744745,0.9873084722891522
2.616746746746747,0.9872599744709362
2.618748748748749,0.9872111868415104
2.6207507507507506,0.9871620892904287
2.6227527527527528,0.9871127558682742
2.624754754754755,0.9870631951323462
2.626756756756757,0.9870134345726658
2.628758758758759,0.9869634338149483
2.6307607607607606,0.9869132552583494
2.6327627627627628,0.9868629524514312
2.634764764764765,0.9868125052704582
2.636766766766767,0.9867619030791642
2.638768768768769,0.9867112229023848
2.6407707707707706,0.9866604770333566
2.642772772772773,0.9866096472000936
2.644774774774775,0.9865588019351592
2.646776776776777,0.9865079296553682
2.648778778778779,0.9864570902164825
2.6507807807807806,0.9864062495139276
2.652782782782783,0.9863554773780989
2.654784784784785,0.9863047715847673
2.656786786786787,0.9862541573173649
2.658788788788789,0.9862037005272165
2.6607907907907906,0.9861533119489263
2.662792792792793,0.9861030834870365
2.664794794794795,0.9860530457947432
2.666796796796797,0.9860032298980663
2.668798798798799,0.9859536061508986
2.6708008008008006,0.9859042304917692
2.672802802802803,0.9858550637224649
2.674804804804805,0.985806220595034
2.676806806806807,0.9857576869365847
2.678808808808809,0.9857094457392613
2.680810810810811,0.9856615942538627
2.682812812812813,0.9856140971590415
2.684814814814815,0.9855669189845747
2.686816816816817,0.9855202004946809
2.688818818818819,0.985473913206887
2.690820820820821,0.9854280545547905
2.692822822822823,0.9853826585040273
2.694824824824825,0.985337744413983
2.696826826826827,0.9852933314409973
2.698828828828829,0.9852494175719048
2.700830830830831,0.9852060626943758
2.702832832832833,0.9851632871061451
2.704834834834835,0.9851210653581599
2.706836836836837,0.9850794205035165
2.708838838838839,0.9850383842158397
2.710840840840841,0.9849980229380632
2.712842842842843,0.9849582832328483
2.714844844844845,0.9849191983328575
2.716846846846847,0.9848808880367226
2.718848848848849,0.9848431159087591
2.720850850850851,0.9848061252582264
2.722852852852853,0.9847698010545123
2.724854854854855,0.9847343298964
2.726856856856857,0.9846995478485987
2.728858858858859,0.9846655630819261
2.730860860860861,0.9846323452949977
2.732862862862863,0.9845999338090355
2.734864864864865,0.9845683469151616
2.736866866866867,0.9845375873665758
2.738868868868869,0.9845076728165256
2.740870870870871,0.9844786070495005
2.742872872872873,0.9844503941904769
2.744874874874875,0.9844230671450699
2.746876876876877,0.9843966373494634
2.748878878878879,0.9843711185989227
2.750880880880881,0.9843464919451594
