
Frequencies,Fidelities
1.87,0.9871044644430417
1.872002002002002,0.987102336175467
1.874004004004004,0.9870997469514384
1.8760060060060062,0.9870966963869517
1.8780080080080082,0.9870931842894944
1.8800100100100101,0.9870892106596376
1.882012012012012,0.9870847886064252
1.884014014014014,0.9870798927317579
1.8860160160160162,0.9870745365002728
1.8880180180180182,0.9870687206999376
1.8900200200200201,0.9870624463191201
1.892022022022022,0.9870557145478887
1.894024024024024,0.9870485267793105
1.8960260260260262,0.987040884610633
1.8980280280280282,0.9870327898444174
1.9000300300300301,0.987024244489643
1.902032032032032,0.9870152507626995
1.904034034034034,0.987005811088326
1.9060360360360362,0.9869959281004829
1.9080380380380382,0.9869856046431312
1.9100400400400401,0.9869748437709576
1.912042042042042,0.986963648749966
1.914044044044044,0.986952023058048
1.9160460460460462,0.9869399703854128
1.9180480480480482,0.9869274946349263
1.9200500500500501,0.9869145999223863
1.922052052052052,0.9869012905766789
1.924054054054054,0.9868875711398268
1.9260560560560562,0.986873446366921
1.9280580580580582,0.9868589212259917
1.9300600600600601,0.9868440008976902
1.932062062062062,0.9868286907749474
1.934064064064064,0.9868129964624394
1.9360660660660662,0.9867969237759477
1.9380680680680682,0.9867804787416542
1.9400700700700702,0.9867636675952163
1.942072072072072,0.986746496780783
1.944074074074074,0.9867289729498647
1.9460760760760762,0.9867111029600574
1.9480780780780782,0.9866928965061695
1.9500800800800802,0.9866743555732813
1.9520820820820821,0.9866554902762777
1.954084084084084,0.9866363082816789
1.9560860860860863,0.9866168174536638
1.9580880880880882,0.9865970258519775
1.9600900900900902,0.9865769417296849
1.9620920920920921,0.9865565735307512
1.9640940940940943,0.9865359477785812
1.9660960960960963,0.9865150375325783
1.9680980980980982,0.986493869660785
1.9701001001001002,0.9864724533437895
1.9721021021021021,0.9864507979388337
1.9741041041041043,0.9864289129765383
1.9761061061061063,0.9864068081574419
1.9781081081081082,0.9863844624051696
1.9801101101101102,0.9863619476233499
1.9821121121121121,0.9863392430696221
1.9841141141141143,0.9863163590866875
1.9861161161161163,0.9862933061676319
1.9881181181181182,0.9862700949516441
1.9901201201201202,0.9862467362194507
1.9921221221221221,0.9862232408887743
1.9941241241241243,0.9861996200094386
1.9961261261261263,0.9861758847586041
1.9981281281281282,0.9861520464355436
2.00013013013013,0.9861281164565981
2.0021321321321324,0.9861041062480322
2.004134134134134,0.9860800481459029
2.0061361361361363,0.9860559127987926
2.008138138138138,0.9860317325224228
2.01014014014014,0.9860075192357183
2.0121421421421424,0.985983284940813
2.014144144144144,0.9859590417169234
2.0161461461461463,0.985934801714262
2.018148148148148,0.9859105771476888
2.02015015015015,0.9858863492248986
2.0221521521521524,0.9858621924885044
2.024154154154154,0.985838088157625
2.0261561561561563,0.9858140486411019
2.028158158158158,0.9857901037423554
2.03016016016016,0.9857662310859129
2.0321621621621624,0.9857424606331566
2.034164164164164,0.9857188048793247
2.0361661661661663,0.9856952763238493
2.038168168168168,0.9856718874633049
2.04017017017017,0.9856486507843017
2.0421721721721724,0.985625603090165
2.044174174174174,0.9856027081434309
2.0461761761761763,0.9855800027056445
2.0481781781781785,0.9855574991514451
2.0501801801801802,0.9855352098093205
2.0521821821821824,0.9855131469543168
2.054184184184184,0.9854913228007396
2.0561861861861863,0.9854697494948256
2.0581881881881885,0.9854484391074753
2.0601901901901902,0.9854274036269105
2.0621921921921924,0.9854066549514486
2.064194194194194,0.985386204882226
2.0661961961961963,0.9853660553640877
2.0681981981981985,0.9853462375102041
2.0702002002002002,0.9853267530112113
2.0722022022022024,0.9853075920678511
2.074204204204204,0.9852888221312679
2.0762062062062063,0.9852704052275103
2.0782082082082085,0.9852523662171323
2.0802102102102102,0.9852347158680266
2.0822122122122124,0.9852174647878847
2.084214214214214,0.9852006234174856
2.0862162162162163,0.9851842020242089
2.0882182182182185,0.9851682106955634
2.0902202202202202,0.9851526593328082
2.0922222222222224,0.9851375576447894
2.094224224224224,0.9851229199636113
2.0962262262262263,0.9851086931927651
2.0982282282282285,0.9850949966649296
2.1002302302302303,0.9850817866021312
2.1022322322322324,0.9850690716618976
2.104234234234234,0.9850568602746221
2.1062362362362363,0.9850451606382735
2.1082382382382385,0.985033980713266
2.1102402402402403,0.9850233282174783
2.1122422422422424,0.9850132106214696
2.114244244244244,0.9850036351438124
2.1162462462462464,0.9849946087466406
2.1182482482482485,0.9849861110795625
2.1202502502502503,0.9849782030832813
2.1222522522522524,0.9849708634759651
2.124254254254254,0.9849640981528583
2.1262562562562564,0.9849579127331326
2.1282582582582585,0.9849523125563991
2.1302602602602603,0.984947302679845
2.1322622622622625,0.9849428878749663
2.134264264264264,0.9849390726248978
2.1362662662662664,0.9849358518474005
2.1382682682682685,0.9849332676375315
2.1402702702702703,0.9849312748256636
2.1422722722722725,0.9849298965675068
2.144274274274274,0.9849291358697515
2.1462762762762764,0.9849289954382584
2.1482782782782786,0.984929477676734
2.1502802802802803,0.9849306543787791
2.1522822822822825,0.9849323907996613
2.154284284284284,0.984934755074477
2.1562862862862864,0.984937748246297
2.1582882882882886,0.984941371029637
2.1602902902902903,0.9849456238327534
2.1622922922922925,0.984950506789039
2.164294294294294,0.9849560197878486
2.1662962962962964,0.9849621624944289
2.1682982982982986,0.9849689343484328
2.1703003003003003,0.9849763345440937
2.1723023023023025,0.9849843619993167
2.1743043043043047,0.9849930153241994
2.1763063063063064,0.9850022928016836
2.1783083083083086,0.9850121923790973
2.1803103103103103,0.9850226559964538
2.1823123123123125,0.985033796020055
2.1843143143143147,0.9850455716183847
2.1863163163163164,0.9850579358930244
2.1883183183183186,0.9850709071615009
2.1903203203203203,0.9850844815242472
2.1923223223223225,0.9850986547994965
2.1943243243243247,0.9851134225261989
2.1963263263263264,0.9851287799671101
2.1983283283283286,0.9851447221119944
2.2003303303303303,0.9851612436811312
2.2023323323323325,0.9851783391285762
2.2043343343343347,0.9851960106028471
2.2063363363363364,0.985214236552121
2.2083383383383386,0.9852330181856753
2.2103403403403403,0.9852523489309788
2.2123423423423425,0.985272221968773
2.2143443443443447,0.9852926302373862
2.2163463463463464,0.9853135664369304
2.2183483483483486,0.9853350127399041
2.2203503503503503,0.9853569576270517
2.2223523523523525,0.9853794313969225
2.2243543543543547,0.9854024352770713
2.2263563563563564,0.9854258938600655
2.2283583583583586,0.9854498436235304
2.2303603603603603,0.9854742461967618
2.2323623623623625,0.9854991156792429
2.2343643643643647,0.9855244374279664
2.2363663663663664,0.9855502020162491
2.2383683683683686,0.9855763922339305
2.2403703703703703,0.9856030071343633
2.2423723723723725,0.9856300419192494
2.2443743743743747,0.9856574800312681
2.2463763763763764,0.9856852939730013
2.2483783783783786,0.9857135080319811
2.2503803803803804,0.9857420940304078
2.2523823823823825,0.9857710411985952
2.2543843843843847,0.9858003386221097
2.2563863863863864,0.9858299752471456
2.2583883883883886,0.9858599398854588
2.2603903903903904,0.9858902212196708
2.2623923923923925,0.9859208572992892
2.2643943943943947,0.9859517417167208
2.2663963963963965,0.9859828598202046
2.2683983983983986,0.9860142928198595
2.2704004004004004,0.9860459945997654
2.2724024024024025,0.9860779339650968
2.2744044044044047,0.9861101052164651
2.2764064064064065,0.986142498585182
2.2784084084084086,0.9861751018193337
2.2804104104104104,0.9862079025878353
2.2824124124124126,0.9862408884852465
2.2844144144144147,0.9862740460505749
2.2864164164164165,0.986307370814248
2.2884184184184186,0.9863408375574714
2.2904204204204204,0.9863744391593076
2.2924224224224226,0.9864081629123722
2.2944244244244247,0.9864419960624669
2.2964264264264265,0.9864759258127487
2.2984284284284286,0.9865099393288006
2.3004304304304304,0.9865439747863198
2.3024324324324326,0.9865781591497242
2.3044344344344347,0.986612339141865
2.3064364364364365,0.9866465616686783
2.3084384384384387,0.9866808001772259
2.3104404404404404,0.9867150448768551
2.3124424424424426,0.9867492850065241
2.3144444444444447,0.9867835029218055
2.3164464464464465,0.9868176791241362
2.3184484484484487,0.9868518203607138
2.3204504504504504,0.9868858361555813
2.3224524524524526,0.9869198439883556
2.3244544544544548,0.9869537671174868
2.3264564564564565,0.9869875819240091
2.3284584584584587,0.9870213336764297
2.3304604604604604,0.9870549262149307
2.3324624624624626,0.9870883823958845
2.3344644644644648,0.9871216893691621
2.3364664664664665,0.9871548343172265
2.3384684684684687,0.987187804458418
2.3404704704704704,0.9872206031775247
2.3424724724724726,0.9872531853297678
2.3444744744744748,0.9872855545756397
2.3464764764764765,0.9873176983077772
2.3484784784784787,0.987349603969977
2.3504804804804804,0.987381259060134
2.3524824824824826,0.9874126511332114
2.3544844844844848,0.9874437678041494
2.3564864864864865,0.9874745967507592
2.3584884884884887,0.9875051257166053
2.3604904904904904,0.9875353450789928
2.3624924924924926,0.9875652345281863
2.364494494494495,0.9875947907614517
2.3664964964964965,0.9876239987027702
2.3684984984984987,0.9876528464672955
2.3705005005005004,0.9876813095479196
2.3725025025025026,0.9877094015068425
2.374504504504505,0.9877370981426198
2.3765065065065065,0.9877643879188007
2.3785085085085087,0.9877912642879337
2.3805105105105104,0.9878177061318696
2.3825125125125126,0.9878437070838917
2.384514514514515,0.9878692867247992
2.3865165165165165,0.987894372347895
2.3885185185185187,0.9879189839707792
2.3905205205205204,0.9879431107779106
2.3925225225225226,0.987966742068618
2.394524524524525,0.9879898672601537
2.3965265265265265,0.9880124687411177
2.3985285285285287,0.9880345503158777
2.4005305305305304,0.9880560941964038
2.4025325325325326,0.9880770803698395
2.404534534534535,0.9880975207962482
2.4065365365365365,0.9881173750403058
2.4085385385385387,0.988136672099252
2.4105405405405405,0.9881553830242252
2.4125425425425426,0.9881734984375212
2.414544544544545,0.9881910415023608
2.4165465465465465,0.9882079298580159
2.4185485485485487,0.9882242040969795
2.4205505505505505,0.9882398468555649
2.4225525525525526,0.9882548467137381
2.424554554554555,0.9882692009203148
2.4265565565565566,0.9882828983883267
2.4285585585585587,0.9882959310458362
2.4305605605605605,0.9883082910008435
2.4325625625625626,0.9883199919663916
2.434564564564565,0.9883309687359441
2.4365665665665666,0.9883412640639261
2.4385685685685687,0.9883508638763054
2.4405705705705705,0.9883597421567888
2.4425725725725727,0.9883679108753668
2.444574574574575,0.9883753489345195
2.4465765765765766,0.9883820821866509
2.4485785785785787,0.9883880536341395
2.4505805805805805,0.9883932906052421
2.4525825825825827,0.9883977816842275
2.454584584584585,0.9884015229160433
2.4565865865865866,0.9884045070204772
2.4585885885885888,0.9884067406607491
2.4605905905905905,0.9884081967296864
2.4625925925925927,0.9884088815586426
2.464594594594595,0.9884088288261051
2.4665965965965966,0.988407959569559
2.4685985985985988,0.9884063072116355
2.4706006006006005,0.9884038683148864
2.4726026026026027,0.9884006397086993
2.474604604604605,0.9883966184934585
2.4766066066066066,0.9883918020447021
2.4786086086086088,0.9883861880172043
2.4806106106106105,0.9883797812038
2.4826126126126127,0.9883725612162221
2.484614614614615,0.9883645434797542
2.4866166166166166,0.9883557216527883
2.4886186186186188,0.988346094846346
2.4906206206206205,0.988335630334707
2.4926226226226227,0.9883243919205612
2.494624624624625,0.9883123476951694
2.4966266266266266,0.9882994980027356
2.498628628628629,0.9882858304685067
2.5006306306306305,0.988271372338133
2.5026326326326327,0.9882561116920529
2.504634634634635,0.9882400501626452
2.5066366366366366,0.9882231946279829
2.508638638638639,0.9882055374537715
2.5106406406406405,0.9881870862829135
2.5126426426426427,0.9881678609449258
2.514644644644645,0.9881478484093115
2.5166466466466466,0.9881270340096037
2.518648648648649,0.9881054395322472
2.5206506506506505,0.9880830598705782
2.5226526526526527,0.9880599011814325
2.524654654654655,0.9880359876923578
2.5266566566566566,0.9880112970216469
2.528658658658659,0.9879858742461578
2.5306606606606605,0.9879597027225075
2.5326626626626627,0.9879327912166365
2.534664664664665,0.9879051418879234
2.5366666666666666,0.9878767682338888
2.538668668668669,0.9878476635044341
2.5406706706706705,0.9878178500185336
2.5426726726726727,0.9877873441062873
2.544674674674675,0.9877561324723042
2.5466766766766766,0.987724233734578
2.548678678678679,0.987691629338706
2.5506806806806805,0.9876584041449336
2.5526826826826827,0.987624500983595
2.554684684684685,0.9875899500644283
2.5566866866866866,0.9875547768551773
2.558688688688689,0.9875189622421888
2.5606906906906906,0.987482510660039
2.5626926926926927,0.9874454796958009
2.564694694694695,0.9874078580033866
2.5666966966966966,0.9873696503640088
2.568698698698699,0.9873308920366602
2.5707007007007006,0.9872915681254818
2.5727027027027027,0.9872517071866074
2.574704704704705,0.9872113297058605
2.5767067067067067,0.9871704295460033
2.578708708708709,0.9871290557134114
2.5807107107107106,0.9870871832385326
2.5827127127127127,0.9870448526221969
2.584714714714715,0.9870020595518201
2.5867167167167167,0.9869588301195121
2.588718718718719,0.9869151778031702
2.5907207207207206,0.9868711249842194
2.5927227227227228,0.9868266842237331
2.594724724724725,0.9867818722039453
2.5967267267267267,0.9867366991064908
2.598728728728729,0.9866911948380283
2.6007307307307306,0.9866453575507178
2.6027327327327328,0.986599233117554
2.604734734734735,0.9865528373447892
2.606736736736737,0.98650616240136
2.608738738738739,0.9864592398751896
2.6107407407407406,0.9864120883257358
2.6127427427427428,0.9863647282518013
2.614744744744745,0.9863171743332841
2.616746746746747,0.986269443211668
2.618748748748749,0.9862215631944773
2.6207507507507506,0.9861735497327033
2.6227527527527528,0.9861254548031456
2.624754754754755,0.9860772558528753
2.626756756756757,0.9860289024594824
2.628758758758759,0.9859805751987395
2.6307607607607606,0.9859321973450378
2.6327627627627628,0.9858837936214988
2.634764764764765,0.9858353627604355
2.636766766766767,0.9857870474515711
2.638768768768769,0.9857387309895648
2.6407707707707706,0.9856904824353728
2.642772772772773,0.9856423305896214
2.644774774774775,0.9855942404276725
2.646776776776777,0.9855463174183554
2.648778778778779,0.9854985286969874
2.6507807807807806,0.985450927124697
2.652782782782783,0.9854035409019376
2.654784784784785,0.9853563176936578
2.656786786786787,0.9853093464044759
2.658788788788789,0.9852626250821922
2.6607907907907906,0.9852161784752883
2.662792792792793,0.9851701262594745
2.664794794794795,0.9851242853800722
2.666796796796797,0.9850788225348228
2.668798798798799,0.9850336988574195
2.6708008008008006,0.984988935009914
2.672802802802803,0.9849445624570486
2.674804804804805,0.9849006039100339
2.676806806806807,0.9848570891835842
2.678808808808809,0.9848140317554865
2.680810810810811,0.9847714554310995
2.682812812812813,0.9847293848610825
2.684814814814815,0.9846878909379209
2.686816816816817,0.9846468409770274
2.688818818818819,0.9846063397129234
2.690820820820821,0.9845664061509143
2.692822822822823,0.9845270591646434
2.694824824824825,0.984488317049881
2.696826826826827,0.9844501977381656
2.698828828828829,0.9844126534432787
2.700830830830831,0.9843758277521077
2.702832832832833,0.9843397168468896
2.704834834834835,0.9843042741203479
2.706836836836837,0.9842695320174926
2.708838838838839,0.9842355214031837
2.710840840840841,0.984202242212009
2.712842842842843,0.9841697071863813
2.714844844844845,0.9841379338612449
2.716846846846847,0.9841069624747574
2.718848848848849,0.9840767708038606
2.720850850850851,0.9840474413419691
2.722852852852853,0.9840188954420456
2.724854854854855,0.9839912018858477
2.726856856856857,0.9839643629239753
2.728858858858859,0.9839383840217278
2.730860860860861,0.9839133080339701
2.732862862862863,0.983889091007753
2.734864864864865,0.9838657859216595
2.736866866866867,0.983843394217775
2.738868868868869,0.9838219348735188
2.740870870870871,0.9838013902587874
2.742872872872873,0.9837818171600032
2.744874874874875,0.9837631939001595
2.746876876876877,0.9837455089473389
2.748878878878879,0.9837288133325508
2.750880880880881,0.983713108252327
