
Frequencies,Fidelities
1.87,0.9999580084530109
1.872002002002002,0.9999573203028429
1.874004004004004,0.9999566334227504
1.8760060060060062,0.9999559476876454
1.8780080080080082,0.9999552625974244
1.8800100100100101,0.999954577972955
1.882012012012012,0.9999538932842053
1.884014014014014,0.9999532083019261
1.8860160160160162,0.9999525091707678
1.8880180180180182,0.9999518295504337
1.8900200200200201,0.9999511507759198
1.892022022022022,0.9999504610437865
1.894024024024024,0.9999497687637663
1.8960260260260262,0.9999490734698546
1.8980280280280282,0.9999483746763878
1.9000300300300301,0.9999476718317563
1.902032032032032,0.9999469644358443
1.904034034034034,0.9999462520166897
1.9060360360360362,0.9999455340829878
1.9080380380380382,0.9999448101284308
1.9100400400400401,0.9999440795769121
1.912042042042042,0.9999433419186714
1.914044044044044,0.999942596692239
1.9160460460460462,0.9999418434201706
1.9180480480480482,0.999941081609884
1.9200500500500501,0.9999403106901219
1.922052052052052,0.9999395302133766
1.924054054054054,0.9999387397666021
1.9260560560560562,0.999937938924232
1.9280580580580582,0.99993712722247
1.9300600600600601,0.9999363041630993
1.932062062062062,0.9999354694176831
1.934064064064064,0.9999346226556394
1.9360660660660662,0.9999337635345884
1.9380680680680682,0.9999328916076875
1.9400700700700702,0.9999320065953101
1.942072072072072,0.9999311082921702
1.944074074074074,0.9999301762686917
1.9460760760760762,0.9999292499260555
1.9480780780780782,0.9999283098810517
1.9500800800800802,0.9999273554105439
1.9520820820820821,0.9999263866962079
1.954084084084084,0.9999254038505038
1.9560860860860863,0.9999244063739089
1.9580880880880882,0.9999233946714415
1.9600900900900902,0.9999223440023041
1.9620920920920921,0.999921302978072
1.9640940940940943,0.9999202476925023
1.9660960960960963,0.9999191782846478
1.9680980980980982,0.9999180949346028
1.9701001001001002,0.9999169983924877
1.9721021021021021,0.9999158878603817
1.9741041041041043,0.9999147641804554
1.9761061061061063,0.9999136277027985
1.9781081081081082,0.9999124788209356
1.9801101101101102,0.999911317972055
1.9821121121121121,0.9999101456371514
1.9841141141141143,0.9999089623410812
1.9861161161161163,0.9999077686525283
1.9881181181181182,0.9999065651838868
1.9901201201201202,0.9999053525910453
1.9921221221221221,0.9999041315730929
1.9941241241241243,0.9999029028719251
1.9961261261261263,0.9999016672717678
1.9981281281281282,0.9999004255986058
2.00013013013013,0.9998991787195272
2.0021321321321324,0.9998979275424738
2.004134134134134,0.9998966730162857
2.0061361361361363,0.9998954161270235
2.008138138138138,0.9998941578982181
2.01014014014014,0.9998928993899164
2.0121421421421424,0.9998916416975026
2.014144144144144,0.9998903859504409
2.0161461461461463,0.9998891333109348
2.018148148148148,0.9998878849725079
2.02015015015015,0.9998866421585115
2.0221521521521524,0.999885406120551
2.024154154154154,0.9998841781368427
2.0261561561561563,0.9998829595105037
2.028158158158158,0.9998817515677666
2.03016016016016,0.9998805556561345
2.0321621621621624,0.9998793731424713
2.034164164164164,0.9998782054110306
2.0361661661661663,0.9998770538614317
2.038168168168168,0.9998759199065759
2.04017017017017,0.9998748049705173
2.0421721721721724,0.9998737104862814
2.044174174174174,0.999872637893644
2.0461761761761763,0.9998715886389151
2.0481781781781785,0.9998705641710588
2.0501801801801802,0.9998695659374889
2.0521821821821824,0.9998685953832857
2.054184184184184,0.999867653948825
2.0561861861861863,0.999866743067383
2.0581881881881885,0.9998658733749869
2.0601901901901902,0.9998650277952984
2.0621921921921924,0.999864216995999
2.064194194194194,0.9998634423573142
2.0661961961961963,0.9998627052408878
2.0681981981981985,0.999861998150703
2.0702002002002002,0.9998613401664832
2.0722022022022024,0.9998607236545003
2.074204204204204,0.9998601498747709
2.0762062062062063,0.9998596200587463
2.0782082082082085,0.9998591354077251
2.0802102102102102,0.9998586970833098
2.0822122122122124,0.9998583062090123
2.084214214214214,0.9998579638681017
2.0862162162162163,0.9998576711013983
2.0882182182182185,0.9998574289051166
2.0902202202202202,0.999857238228762
2.0922222222222224,0.999857099973085
2.094224224224224,0.9998570149881043
2.0962262262262263,0.9998569840711908
2.0982282282282285,0.9998570079653608
2.1002302302302303,0.9998570873637811
2.1022322322322324,0.9998572229008148
2.104234234234234,0.9998574151484878
2.1062362362362363,0.9998576646178837
2.1082382382382385,0.9998579717576672
2.1102402402402403,0.9998583369526958
2.1122422422422424,0.999858760522724
2.114244244244244,0.9998592427212056
2.1162462462462464,0.9998597837341995
2.1182482482482485,0.9998603836793726
2.1202502502502503,0.9998610426063118
2.1222522522522524,0.9998617605012815
2.124254254254254,0.9998625372752754
2.1262562562562564,0.999863372766906
2.1282582582582585,0.9998642667429412
2.1302602602602603,0.9998652188978957
2.1322622622622625,0.9998662288537302
2.134264264264264,0.9998672961596706
2.1362662662662664,0.9998684202921324
2.1382682682682685,0.9998696006547689
2.1402702702702703,0.9998708365786436
2.1422722722722725,0.9998721273271748
2.144274274274274,0.9998734720921376
2.1462762762762764,0.9998748699905432
2.1482782782782786,0.9998763200684234
2.1502802802802803,0.9998778213014957
2.1522822822822825,0.9998793725959371
2.154284284284284,0.999880984426604
2.1562862862862864,0.9998826319841009
2.1582882882882886,0.9998843259061913
2.1602902902902903,0.9998860647751472
2.1622922922922925,0.9998878472162694
2.164294294294294,0.9998896684540615
2.1662962962962964,0.999891533638429
2.1682982982982986,0.9998934377990314
2.1703003003003003,0.9998953792034284
2.1723023023023025,0.9998973561697833
2.1743043043043047,0.9998993669032917
2.1763063063063064,0.9999014095942487
2.1783083083083086,0.9999034823294758
2.1803103103103103,0.9999055832302551
2.1823123123123125,0.9999077102613616
2.1843143143143147,0.9999098614774398
2.1863163163163164,0.999912034786727
2.1883183183183186,0.9999142291002973
2.1903203203203203,0.9999164402323699
2.1923223223223225,0.9999186635773606
2.1943243243243247,0.9999209041563875
2.1963263263263264,0.9999231559708364
2.1983283283283286,0.9999254167584561
2.2003303303303303,0.9999276842221728
2.2023323323323325,0.9999299560677776
2.2043343343343347,0.99993222996167
2.2063363363363364,0.9999345035579549
2.2083383383383386,0.9999367744964234
2.2103403403403403,0.9999390404052166
2.2123423423423425,0.9999412989034996
2.2143443443443447,0.9999435476041316
2.2163463463463464,0.9999457841163337
2.2183483483483486,0.9999480060483493
2.2203503503503503,0.9999502110100902
2.2223523523523525,0.9999523966157654
2.2243543543543547,0.9999545604864866
2.2263563563563564,0.9999567002528444
2.2283583583583586,0.9999588135574583
2.2303603603603603,0.9999608980574831
2.2323623623623625,0.9999629514270797
2.2343643643643647,0.9999649713598368
2.2363663663663664,0.9999669555711466
2.2383683683683686,0.9999689018005217
2.2403703703703703,0.9999708078138592
2.2423723723723725,0.9999726714056518
2.2443743743743747,0.999974485704698
2.2463763763763764,0.9999762577963694
2.2483783783783786,0.999977981071736
2.2503803803803804,0.9999796534638354
2.2523823823823825,0.9999812729417791
2.2543843843843847,0.9999828375131841
2.2563863863863864,0.9999843452288185
2.2583883883883886,0.9999857941833512
2.2603903903903904,0.999987182515721
2.2623923923923925,0.9999885124271969
2.2643943943943947,0.9999897739852984
2.2663963963963965,0.9999909695179747
2.2683983983983986,0.9999920940388054
2.2704004004004004,0.9999931529932342
2.2724024024024025,0.999994141162306
2.2744044044044047,0.999995057044767
2.2764064064064065,0.9999958991463302
2.2784084084084086,0.9999966660567531
2.2804104104104104,0.9999973564510047
2.2824124124124126,0.999997969012665
2.2844144144144147,0.9999985024936574
2.2864164164164165,0.9999989557017517
2.2884184184184186,0.9999993274935912
2.2904204204204204,0.9999996168011421
2.2924224224224226,0.9999998225874119
2.2944244244244247,0.9999999438804675
2.2964264264264265,0.9999999797637138
2.2984284284284286,0.9999999293760882
2.3004304304304304,0.9999997918864881
2.3024324324324326,0.9999995665383921
2.3044344344344347,0.9999992526145564
2.3064364364364365,0.999998849461179
2.3084384384384387,0.9999983564517891
2.3104404404404404,0.9999977730271702
2.3124424424424426,0.9999970986674546
2.3144444444444447,0.9999963328804701
2.3164464464464465,0.9999954752551486
2.3184484484484487,0.9999945253766865
2.3204504504504504,0.9999934829051291
2.3224524524524526,0.9999923475317094
2.3244544544544548,0.9999911189500009
2.3264564564564565,0.9999897969535673
2.3284584584584587,0.9999883818474019
2.3304604604604604,0.9999868721949159
2.3324624624624626,0.9999852725124696
2.3344644644644648,0.9999835766206584
2.3364664664664665,0.9999817868724324
2.3384684684684687,0.9999798843951746
2.3404704704704704,0.999977902735402
2.3424724724724726,0.9999758275646924
2.3444744744744748,0.9999736583845471
2.3464764764764765,0.9999713943709256
2.3484784784784787,0.999969035914813
2.3504804804804804,0.9999665839266721
2.3524824824824826,0.9999640501217002
2.3544844844844848,0.9999614133465536
2.3564864864864865,0.9999586588660039
2.3584884884884887,0.999955828130098
2.3604904904904904,0.999952903260367
2.3624924924924926,0.9999498836872968
2.364494494494495,0.9999467893545914
2.3664964964964965,0.9999435833479664
2.3684984984984987,0.9999402831402149
2.3705005005005004,0.9999368887075009
2.3725025025025026,0.9999334000147072
2.374504504504505,0.9999298170214264
2.3765065065065065,0.9999261244339395
2.3785085085085087,0.9999223496229398
2.3805105105105104,0.9999184798224604
2.3825125125125126,0.9999145146848853
2.384514514514515,0.9999104541628571
2.3865165165165165,0.9999062977935538
2.3885185185185187,0.9999020455054006
2.3905205205205204,0.9998976967299926
2.3925225225225226,0.9998932513460446
2.394524524524525,0.9998886554467934
2.3965265265265265,0.9998840114869562
2.3985285285285287,0.9998792689652045
2.4005305305305304,0.9998744272250286
2.4025325325325326,0.9998694859426934
2.404534534534535,0.9998645051893679
2.4065365365365365,0.9998593513371408
2.4085385385385387,0.9998540611357544
2.4105405405405405,0.999848773264666
2.4125425425425426,0.999843276952141
2.414544544544545,0.999837714930903
2.4165465465465465,0.9998320570981285
2.4185485485485487,0.9998263416091812
2.4205505505505505,0.9998204231172275
2.4225525525525526,0.9998144446724107
2.424554554554555,0.9998083570807924
2.4265565565565566,0.9998021591803175
2.4285585585585587,0.9997958490129255
2.4305605605605605,0.9997894270751161
2.4325625625625626,0.9997828929705727
2.434564564564565,0.999776308754127
2.4365665665665666,0.9997695450353175
2.4385685685685687,0.999762663421281
2.4405705705705705,0.9997556623208158
2.4425725725725727,0.9997485401640486
2.444574574574575,0.9997412956248926
2.4465765765765766,0.9997339266833231
2.4485785785785787,0.9997264322735469
2.4505805805805805,0.9997188100284836
2.4525825825825827,0.999711058983772
2.454584584584585,0.9997031766433624
2.4565865865865866,0.999695108057964
2.4585885885885888,0.9996869092211097
2.4605905905905905,0.9996786161238821
2.4625925925925927,0.9996701552191873
2.464594594594595,0.9996615838767806
2.4665965965965966,0.9996528707639873
2.4685985985985988,0.9996440140012325
2.4706006006006005,0.9996350120290063
2.4726026026026027,0.99962586227841
2.474604604604605,0.9996165532053931
2.4766066066066066,0.9996071031690618
2.4786086086086088,0.9995975002274139
2.4806106106106105,0.9995877425630632
2.4826126126126127,0.9995778394041531
2.484614614614615,0.9995677669716984
2.4866166166166166,0.9995575348451995
2.4886186186186188,0.999547140961653
2.4906206206206205,0.9995365830066322
2.4926226226226227,0.9995258604236122
2.494624624624625,0.9995149724482264
2.4966266266266266,0.9995039531067635
2.498628628628629,0.9994927273348199
2.5006306306306305,0.9994813301366317
2.5026326326326327,0.9994698194825629
2.504634634634635,0.9994581549916906
2.5066366366366366,0.9994462305119779
2.508638638638639,0.999434129000635
2.5106406406406405,0.9994218496593694
2.5126426426426427,0.999409390951492
2.514644644644645,0.9993967524874714
2.5166466466466466,0.9993839325554595
2.518648648648649,0.9993709312686845
2.5206506506506505,0.9993577467543052
2.5226526526526527,0.9993443795921235
2.524654654654655,0.9993308278545009
2.5266566566566566,0.9993170924958741
2.528658658658659,0.999303196828197
2.5306606606606605,0.9992888514261566
2.5326626626626627,0.999274602451218
2.534664664664665,0.999260087514263
2.5366666666666666,0.9992456332886223
2.538668668668669,0.9992305825493252
2.5406706706706705,0.9992157963598844
2.5426726726726727,0.9992005980604582
2.544674674674675,0.9991852169151084
2.5466766766766766,0.9991696542310061
2.548678678678679,0.99915391109584
2.5506806806806805,0.9991378741835161
2.5526826826826827,0.9991216675668936
2.554684684684685,0.9991053485846743
2.5566866866866866,0.9990888248907618
2.558688688688689,0.9990721542000699
2.5606906906906906,0.9990553243494387
2.5626926926926927,0.9990383280539641
2.564694694694695,0.999021154708486
2.5666966966966966,0.9990038126912621
2.568698698698699,0.9989863042229353
2.5707007007007006,0.9989686316735901
2.5727027027027027,0.9989507975654811
2.574704704704705,0.9989328775039511
2.5767067067067067,0.9989147306186225
2.578708708708709,0.9988964752754078
2.5807107107107106,0.9988780354839963
2.5827127127127127,0.9988594511408297
2.584714714714715,0.9988407265569612
2.5867167167167167,0.998821864678848
2.588718718718719,0.998802863826364
2.5907207207207206,0.998783717430394
2.5927227227227228,0.9987644247408748
2.594724724724725,0.9987449989692598
2.5967267267267267,0.9987254527299599
2.598728728728729,0.9987057923157343
2.6007307307307306,0.9986860230935388
2.6027327327327328,0.9986661484582015
2.604734734734735,0.9986461403327824
2.606736736736737,0.9986260759848893
2.608738738738739,0.9986058206448725
2.6107407407407406,0.9985855745376643
2.6127427427427428,0.9985652459369528
2.614744744744745,0.9985448400362735
2.616746746746747,0.998524362033432
2.618748748748749,0.9985038171575907
2.6207507507507506,0.9984830994621984
2.6227527527527528,0.9984628029678083
2.624754754754755,0.9984417256717137
2.626756756756757,0.9984211024618449
2.628758758758759,0.998400573009199
2.6307607607607606,0.9983794737210051
2.6327627627627628,0.9983589269641014
2.634764764764765,0.9983380713394764
2.636766766766767,0.9983172034130978
2.638768768768769,0.998296326708742
2.6407707707707706,0.9982754510202627
2.642772772772773,0.9982545791279599
2.644774774774775,0.9982336570312256
2.646776776776777,0.9982126595679903
2.648778778778779,0.9981917104330627
2.6507807807807806,0.9981708981863445
2.652782782782783,0.9981501233451244
2.654784784784785,0.9981293097915036
2.656786786786787,0.9981086292970417
2.658788788788789,0.9980880060197245
2.6607907907907906,0.9980674205295396
2.662792792792793,0.998046927092264
2.664794794794795,0.998026508339959
2.666796796796797,0.9980061705901683
2.668798798798799,0.9979859201281458
2.6708008008008006,0.9979657632013377
2.672802802802803,0.997945706013906
2.674804804804805,0.9979257547212855
2.676806806806807,0.9979059379020785
2.678808808808809,0.9978862162131832
2.680810810810811,0.9978666185615288
2.682812812812813,0.9978471508761687
2.684814814814815,0.9978278189949855
2.686816816816817,0.997808628667756
2.688818818818819,0.9977895855454157
2.690820820820821,0.9977706748226377
2.692822822822823,0.997751942816055
2.694824824824825,0.99773337437551
2.696826826826827,0.9977149748276464
2.698828828828829,0.9976967493532658
2.700830830830831,0.9976787030092049
2.702832832832833,0.997660840733487
2.704834834834835,0.9976431888095342
2.706836836836837,0.997625707974993
2.708838838838839,0.9976084259779835
2.710840840840841,0.9975913471720353
2.712842842842843,0.9975745649382428
2.714844844844845,0.9975579051256702
2.716846846846847,0.9975414603874126
2.718848848848849,0.9975253543179503
2.720850850850851,0.9975093610898054
2.722852852852853,0.9974935832319751
2.724854854854855,0.9974781931164158
2.726856856856857,0.9974628945349396
2.728858858858859,0.9974478746455254
2.730860860860861,0.9974330212319097
2.732862862862863,0.9974184077340811
2.734864864864865,0.9974040413669479
2.736866866866867,0.9973899195465767
2.738868868868869,0.9973760797185917
2.740870870870871,0.9973624385341957
2.742872872872873,0.9973484723678562
2.744874874874875,0.9973353695032945
2.746876876876877,0.9973225265613619
2.748878878878879,0.9973101393693086
2.750880880880881,0.9972976513927706
2.752882882882883,0.9972861794663266
