
Frequencies,Fidelities
1.87,0.9992837150525985
1.872002002002002,0.9992955643134649
1.874004004004004,0.9993091939241248
1.8760060060060062,0.9993244109289932
1.8780080080080082,0.9993410123489254
1.8800100100100101,0.99935879058117
1.882012012012012,0.9993775336085282
1.884014014014014,0.9993970339436121
1.8860160160160162,0.9994170884598826
1.8880180180180182,0.9994375020324958
1.8900200200200201,0.9994580893412119
1.892022022022022,0.999478676743551
1.894024024024024,0.9994991017634817
1.8960260260260262,0.9995192138352924
1.8980280280280282,0.9995388747169085
1.9000300300300301,0.9995579561382986
1.902032032032032,0.9995763389530612
1.904034034034034,0.9995939129579906
1.9060360360360362,0.9996105700226606
1.9080380380380382,0.9996262093011514
1.9100400400400401,0.9996407315851926
1.912042042042042,0.999654038709867
1.914044044044044,0.9996660319492321
1.9160460460460462,0.999676611745044
1.9180480480480482,0.9996856783019171
1.9200500500500501,0.9996931315580938
1.922052052052052,0.9996988708821174
1.924054054054054,0.9997028005147505
1.9260560560560562,0.999704826704165
1.9280580580580582,0.9997048670787497
1.9300600600600601,0.999702845264074
1.932062062062062,0.9996987007681739
1.934064064064064,0.9996923894165475
1.9360660660660662,0.999683891647629
1.9380680680680682,0.9996732041704575
1.9400700700700702,0.9996603565026986
1.942072072072072,0.9996454067355309
1.944074074074074,0.9996284443196566
1.9460760760760762,0.9996095886488183
1.9480780780780782,0.999588995448857
1.9500800800800802,0.9995668513139445
1.9520820820820821,0.9995433741638206
1.954084084084084,0.9995188117635033
1.9560860860860863,0.9994934376180383
1.9580880880880882,0.999467545942648
1.9600900900900902,0.9994414481270488
1.9620920920920921,0.9994154671389097
1.9640940940940943,0.9993899327622667
1.9660960960960963,0.9993651737132835
1.9680980980980982,0.9993415115649438
1.9701001001001002,0.9993192557882169
1.9721021021021021,0.9992986961836448
1.9741041041041043,0.9992800982821608
1.9761061061061063,0.9992636977611907
1.9781081081081082,0.9992496969284724
1.9801101101101102,0.999238260002579
1.9821121121121121,0.9992295115913226
1.9841141141141143,0.9992235349815507
1.9861161161161163,0.999220371230897
1.9881181181181182,0.9992200201376094
1.9901201201201202,0.9992224411844352
1.9921221221221221,0.9992275566520316
1.9941241241241243,0.9992352545161846
1.9961261261261263,0.9992453921104175
1.9981281281281282,0.999257800838171
2.00013013013013,0.9992722905124781
2.0021321321321324,0.9992886545097628
2.004134134134134,0.9993066752977893
2.0061361361361363,0.9993261283007652
2.008138138138138,0.9993467861778593
2.01014014014014,0.9993684239038189
2.0121421421421424,0.9993908211401737
2.014144144144144,0.9994137671027351
2.0161461461461463,0.9994370565770002
2.018148148148148,0.9994605001521832
2.02015015015015,0.9994839178545647
2.0221521521521524,0.9995071421806417
2.024154154154154,0.999530017017697
2.0261561561561563,0.9995523946474544
2.028158158158158,0.9995741362947177
2.03016016016016,0.9995951096355252
2.0321621621621624,0.9996151852308134
2.034164164164164,0.9996342366441128
2.0361661661661663,0.9996521380663623
2.038168168168168,0.9996687621856203
2.04017017017017,0.999683980708146
2.0421721721721724,0.9996976587335339
2.044174174174174,0.999709663388321
2.0461761761761763,0.9997198589879641
2.0481781781781785,0.9997281090556506
2.0501801801801802,0.9997342800839272
2.0521821821821824,0.9997382428403315
2.054184184184184,0.9997398781324655
2.0561861861861863,0.999739077190146
2.0581881881881885,0.9997357483714818
2.0601901901901902,0.9997298225464206
2.0621921921921924,0.9997212525763683
2.064194194194194,0.999710022833445
2.0661961961961963,0.9996961506819199
2.0681981981981985,0.9996796852571503
2.0702002002002002,0.9996607192867925
2.0722022022022024,0.9996393822419697
2.074204204204204,0.9996158413898028
2.0762062062062063,0.9995903084623873
2.0782082082082085,0.999563031889521
2.0802102102102102,0.9995342947716658
2.0822122122122124,0.9995044128281055
2.084214214214214,0.999473728897829
2.0862162162162163,0.9994426067586532
2.0882182182182185,0.9994114257615089
2.0902202202202202,0.9993805742570491
2.0922222222222224,0.9993504405158793
2.094224224224224,0.999321408023677
2.0962262262262263,0.9992938464813895
2.0982282282282285,0.9992681042086835
2.1002302302302303,0.999244501740927
2.1022322322322324,0.9992233282695416
2.104234234234234,0.9992048343337022
2.1062362362362363,0.9991892275472354
2.1082382382382385,0.9991766700874029
2.1102402402402403,0.9991672782736642
2.1122422422422424,0.9991611189390204
2.114244244244244,0.9991582123058348
2.1162462462462464,0.9991585342030008
2.1182482482482485,0.9991620157353344
2.1202502502502503,0.9991685500848148
2.1222522522522524,0.9991779946941438
2.124254254254254,0.9991901773566597
2.1262562562562564,0.9992049010262022
2.1282582582582585,0.9992219495226377
2.1302602602602603,0.999241092947004
2.1322622622622625,0.9992620928297753
2.134264264264264,0.9992847072706889
2.1362662662662664,0.9993086962895643
2.1382682682682685,0.9993338227230932
2.1402702702702703,0.9993598576141429
2.1422722722722725,0.99938658131082
2.144274274274274,0.9994137854239741
2.1462762762762764,0.9994412689428638
2.1482782782782786,0.9994688457302402
2.1502802802802803,0.9994963369709869
2.1522822822822825,0.9995235711242902
2.154284284284284,0.9995503830451187
2.1562862862862864,0.9995766099827994
2.1582882882882886,0.9996020899871675
2.1602902902902903,0.999626659474108
2.1622922922922925,0.9996501508284458
2.164294294294294,0.9996723895714613
2.1662962962962964,0.9996931955279097
2.1682982982982986,0.9997123839129487
2.1703003003003003,0.9997297608491436
2.1723023023023025,0.9997451276329742
2.1743043043043047,0.9997582837703106
2.1763063063063064,0.9997690289936226
2.1783083083083086,0.9997771664897745
2.1803103103103103,0.9997825093787488
2.1823123123123125,0.9997848817548572
2.1843143143143147,0.9997841329499002
2.1863163163163164,0.9997801329185696
2.1883183183183186,0.9997727852092473
2.1903203203203203,0.9997620239548227
2.1923223223223225,0.9997478288736945
2.1943243243243247,0.9997302247604231
2.1963263263263264,0.9997092847901354
2.1983283283283286,0.9996851318817094
2.2003303303303303,0.9996579419632196
2.2023323323323325,0.9996279394959052
2.2043343343343347,0.9995954014841614
2.2063363363363364,0.999560652097766
2.2083383383383386,0.9995240566553932
2.2103403403403403,0.9994860190168378
2.2123423423423425,0.9994469725504893
2.2143443443443447,0.9994073736538605
2.2163463463463464,0.9993676940831445
2.2183483483483486,0.9993284113324925
2.2203503503503503,0.9992900000362105
2.2223523523523525,0.9992529221872256
2.2243543543543547,0.9992176201571458
2.2263563563563564,0.999184507157153
2.2283583583583586,0.9991539605870391
2.2303603603603603,0.999126315225684
2.2323623623623625,0.999101858559966
2.2343643643643647,0.9990808262598461
2.2363663663663664,0.9990634019611861
2.2383683683683686,0.9990497136371808
2.2403703703703703,0.9990398327639898
2.2423723723723725,0.9990337811020732
2.2443743743743747,0.9990315287224082
2.2463763763763764,0.9990330012315962
2.2483783783783786,0.9990380832005054
2.2503803803803804,0.9990466237433047
2.2523823823823825,0.9990584436863625
2.2543843843843847,0.9990733404808111
2.2563863863863864,0.9990910945098725
2.2583883883883886,0.9991114769190961
2.2603903903903904,0.9991342525382712
2.2623923923923925,0.9991591853235742
2.2643943943943947,0.9991860412255062
2.2663963963963965,0.9992145928457866
2.2683983983983986,0.9992446244874242
2.2704004004004004,0.9992759234914494
2.2724024024024025,0.9993082879066805
2.2744044044044047,0.9993415215607228
2.2764064064064065,0.9993754300768145
2.2784084084084086,0.9994098301014241
2.2804104104104104,0.9994445276118696
2.2824124124124126,0.9994793260507191
2.2844144144144147,0.999514021318989
2.2864164164164165,0.9995483965523542
2.2884184184184186,0.9995822183582707
2.2904204204204204,0.9996152402256854
2.2924224224224226,0.9996471929765758
2.2944244244244247,0.9996777902369615
2.2964264264264265,0.9997067262857464
2.2984284284284286,0.9997336806226883
2.3004304304304304,0.9997583198813279
2.3024324324324326,0.9997802998318908
2.3044344344344347,0.9997992753851356
2.3064364364364365,0.9998149056596868
2.3084384384384387,0.999826859304512
2.3104404404404404,0.9998348265566629
2.3124424424424426,0.9998385221182625
2.3144444444444447,0.99983769913037
2.3164464464464465,0.999832156470707
2.3184484484484487,0.9998217373482536
2.3204504504504504,0.9998063504961064
2.3224524524524526,0.9997859679083109
2.3244544544544548,0.9997606257183882
2.3264564564564565,0.9997304337775674
2.3284584584584587,0.9996955746738361
2.3304604604604604,0.9996563020977999
2.3324624624624626,0.9996129358521563
2.3344644644644648,0.9995658624329137
2.3364664664664665,0.9995155264942294
2.3384684684684687,0.9994624223468227
2.3404704704704704,0.9994070862504301
2.3424724724724726,0.9993500857758917
2.3444744744744748,0.9992920104019374
2.3464764764764765,0.9992334600073282
2.3484784784784787,0.9991750298063314
2.3504804804804804,0.9991173057463862
2.3524824824824826,0.9990608504376834
2.3544844844844848,0.9990061926742143
2.3564864864864865,0.9989538219137689
2.3584884884884887,0.9989041800801801
2.3604904904904904,0.9988576542142884
2.3624924924924926,0.9988145800071531
2.364494494494495,0.9987752311305833
2.3664964964964965,0.998739824629479
2.3684984984984987,0.9987085204934113
2.3705005005005004,0.998681429545021
2.3725025025025026,0.9986586115261696
2.374504504504505,0.9986400848079395
2.3765065065065065,0.9986258338353989
2.3785085085085087,0.9986158137025973
2.3805105105105104,0.9986099593796794
2.3825125125125126,0.9986081923959697
2.384514514514515,0.9986104268712576
2.3865165165165165,0.998616577129578
2.3885185185185187,0.9986265588200416
2.3905205205205204,0.9986402964631416
2.3925225225225226,0.9986577233157973
2.394524524524525,0.9986787803796439
2.3965265265265265,0.9987034174677405
2.3985285285285287,0.9987315922011315
2.4005305305305304,0.9987632525644906
2.4025325325325326,0.9987983524261859
2.404534534534535,0.9988368254200589
2.4065365365365365,0.9988785898385203
2.4085385385385387,0.9989235351209887
2.4105405405405405,0.9989715117919227
2.4125425425425426,0.9990223285780504
2.414544544544545,0.9990757383950527
2.4165465465465465,0.9991314469407446
2.4185485485485487,0.9991890870948836
2.4205505505505505,0.9992482261747588
2.4225525525525526,0.999308367507266
2.424554554554555,0.9993689443393697
2.4265565565565566,0.9994293261174553
2.4285585585585587,0.9994888308306076
2.4305605605605605,0.9995467003931532
2.4325625625625626,0.9996021552868646
2.434564564564565,0.9996543729928942
2.4365665665665666,0.9997025098075201
2.4385685685685687,0.999745709830834
2.4405705705705705,0.9997831259038278
2.4425725725725727,0.9998139300514677
2.444574574574575,0.9998373150698467
2.4465765765765766,0.9998525282754268
2.4485785785785787,0.9998588620691973
2.4505805805805805,0.9998556818607278
2.4525825825825827,0.9998424225139622
2.454584584584585,0.9998185979505324
2.4565865865865866,0.9997838032429881
2.4585885885885888,0.9997377178005052
2.4605905905905905,0.999680098676862
2.4625925925925927,0.99961077793407
2.464594594594595,0.9995296574363736
2.4665965965965966,0.9994366997514766
2.4685985985985988,0.9993319143588941
2.4706006006006005,0.9992153464055078
2.4726026026026027,0.9990870641544309
2.474604604604605,0.998947143829847
2.4766066066066066,0.9987956560272496
2.4786086086086088,0.9986326525489755
2.4806106106106105,0.9984581555246363
2.4826126126126127,0.998272139782569
2.484614614614615,0.9980745499038439
2.4866166166166166,0.9978652610066078
2.4886186186186188,0.9976440895935289
2.4906206206206205,0.997410803115564
2.4926226226226227,0.9971651124587791
2.494624624624625,0.9969066846498598
2.4966266266266266,0.9966351488278139
2.498628628628629,0.9963500988940637
2.5006306306306305,0.9960511570103934
2.5026326326326327,0.99573790493133
2.504634634634635,0.9954099848324162
2.5066366366366366,0.9950670532484086
2.508638638638639,0.994708853024106
2.5106406406406405,0.9943351997996128
2.5126426426426427,0.99394601057038
2.514644644644645,0.9935413230137512
2.5166466466466466,0.9931212928771602
2.518648648648649,0.9926862208295394
2.5206506506506505,0.9922365522494611
2.5226526526526527,0.9917728835678915
2.524654654654655,0.9912959618591562
2.5266566566566566,0.9908066812784857
2.528658658658659,0.9903060757914737
2.5306606606606605,0.9897953083810161
2.5326626626626627,0.9892756570383248
2.534664664664665,0.9887484979486998
2.5366666666666666,0.9882152871581035
2.538668668668669,0.9876775374852966
2.5406706706706705,0.98713679886087
2.5426726726726727,0.9865946355396272
2.544674674674675,0.9860526039017355
2.5466766766766766,0.9855122322642319
2.548678678678679,0.9849749999772174
2.5506806806806805,0.9844423226705883
2.5526826826826827,0.9839155367905509
2.554684684684685,0.9833958889641584
2.5566866866866866,0.982884528595505
2.558688688688689,0.9823825041762464
2.5606906906906906,0.9818907733658423
2.5626926926926927,0.981410167938289
2.564694694694695,0.9809414581404101
2.5666966966966966,0.98048532619818
2.568698698698699,0.9800423887722159
2.5707007007007006,0.9796132126346603
2.5727027027027027,0.9791983320180644
2.574704704704705,0.9787982669717462
2.5767067067067067,0.97841354202272
2.578708708708709,0.978044704422142
2.5807107107107106,0.9776923412669725
2.5827127127127127,0.9773570948177591
2.584714714714715,0.977039675387588
2.5867167167167167,0.9767408713392725
2.588718718718719,0.9764615552165146
2.5907207207207206,0.9762026869367015
2.5927227227227228,0.9759653121352637
2.594724724724725,0.975750556805557
2.5967267267267267,0.9755596177729734
2.598728728728729,0.9753937492461308
2.6007307307307306,0.9752542457333748
2.6027327327327328,0.975142421730716
2.604734734734735,0.9750595886926372
2.606736736736737,0.9750070298868585
2.608738738738739,0.9749859738044129
2.6107407407407406,0.9749975668474639
2.6127427427427428,0.9750428460432229
2.614744744744745,0.9751227125383217
2.616746746746747,0.975237906608106
2.618748748748749,0.9753889848733075
2.6207507507507506,0.9755763003561959
2.6227527527527528,0.9757999861222312
2.624754754754755,0.9760599417679555
2.626756756756757,0.9763558291012647
2.628758758758759,0.9766870552384843
2.6307607607607606,0.9770527908965637
2.6327627627627628,0.9774519635499243
2.634764764764765,0.9778832694314229
2.636766766766767,0.978345186694822
2.638768768768769,0.978835992230295
2.6407707707707706,0.9793537816594693
2.642772772772773,0.9798964919582854
2.644774774774775,0.9804619260997961
2.646776776776777,0.981047779067513
2.648778778778779,0.9816516645772456
2.6507807807807806,0.9822711418455137
2.652782782782783,0.9829037417713783
2.654784784784785,0.9835469919404388
2.656786786786787,0.9841984416127831
2.658788788788789,0.9848556760449789
2.6607907907907906,0.9855163454341314
2.662792792792793,0.9861781738112905
2.664794794794795,0.9868389736888298
2.666796796796797,0.9874966559535138
2.668798798798799,0.9881492368039742
2.6708008008008006,0.9887948418744072
2.672802802802803,0.9894317077734086
2.674804804804805,0.9900581813433491
2.676806806806807,0.9906727170062372
2.678808808808809,0.9912738726070975
2.680810810810811,0.9918603041943358
2.682812812812813,0.9924307601863704
2.684814814814815,0.9929840753658059
2.686816816816817,0.9935191651186898
2.688818818818819,0.9940350202961548
2.690820820820821,0.9945307030219932
2.692822822822823,0.9950053437054814
2.694824824824825,0.9954581394457938
2.696826826826827,0.995888353935965
2.698828828828829,0.9962953188941325
2.700830830830831,0.9966784369700822
2.702832832832833,0.9970371860001911
2.704834834834835,0.9973711244152494
2.706836836836837,0.997679897580423
2.708838838838839,0.9979632445620543
2.710840840840841,0.9982210054943383
2.712842842842843,0.9984531285076329
2.714844844844845,0.9986596766122614
2.716846846846847,0.998840832529928
2.718848848848849,0.9989969047770472
2.720850850850851,0.9991283299308101
2.722852852852853,0.9992356775262207
2.724854854854855,0.9993196372142166
2.726856856856857,0.9993810350904742
2.728858858858859,0.9994208134712649
2.730860860860861,0.9994400413147183
2.732862862862863,0.9994398843313225
2.734864864864865,0.9994216101278588
2.736866866866867,0.9993865707102692
2.738868868868869,0.9993361910590756
2.740870870870871,0.999271952373199
2.742872872872873,0.9991953838413047
2.744874874874875,0.999108037234638
2.746876876876877,0.9990114670460712
2.748878878878879,0.9989072357359339
2.750880880880881,0.9987968823383577
2.752882882882883,0.9986819090373346
