
Frequencies,Fidelities
1.87,0.9963540408299899
1.872002002002002,0.9963996446889803
1.874004004004004,0.9964478936206224
1.8760060060060062,0.9964982592616576
1.8780080080080082,0.9965501656048588
1.8800100100100101,0.9966030576159434
1.882012012012012,0.996656357377123
1.884014014014014,0.996709515866785
1.8860160160160162,0.996761967041276
1.8880180180180182,0.9968131721459433
1.8900200200200201,0.9968626319147104
1.892022022022022,0.9969098639722737
1.894024024024024,0.9969544176328778
1.8960260260260262,0.996995878308017
1.8980280280280282,0.9970338606782838
1.9000300300300301,0.9970680342136602
1.902032032032032,0.9970981016654848
1.904034034034034,0.9971238105198864
1.9060360360360362,0.9971449468589847
1.9080380380380382,0.9971613337281482
1.9100400400400401,0.9971728419018362
1.912042042042042,0.9971793793432923
1.914044044044044,0.9971808893885088
1.9160460460460462,0.9971773592506464
1.9180480480480482,0.9971688177894639
1.9200500500500501,0.9971553103691747
1.922052052052052,0.9971369444864875
1.924054054054054,0.9971138553438257
1.9260560560560562,0.9970861985027297
1.9280580580580582,0.9970541940202704
1.9300600600600601,0.9970180757129182
1.932062062062062,0.9969781275963241
1.934064064064064,0.9969346763762537
1.9360660660660662,0.9968880594591136
1.9380680680680682,0.9968386721768195
1.9400700700700702,0.9967869209544229
1.942072072072072,0.9967332874925703
1.944074074074074,0.9966782362638918
1.9460760760760762,0.9966222866605359
1.9480780780780782,0.9965659753666084
1.9500800800800802,0.9965098588762996
1.9520820820820821,0.9964544986578744
1.954084084084084,0.9964004756434321
1.9560860860860863,0.9963483645320422
1.9580880880880882,0.9962987379337848
1.9600900900900902,0.9962521557021486
1.9620920920920921,0.9962091598788845
1.9640940940940943,0.99617024907558
1.9660960960960963,0.9961358917724503
1.9680980980980982,0.9961065246896029
1.9701001001001002,0.9960825252587439
1.9721021021021021,0.9960641982300981
1.9741041041041043,0.9960518027703724
1.9761061061061063,0.9960455171807299
1.9781081081081082,0.9960454628819411
1.9801101101101102,0.9960516499856158
1.9821121121121121,0.9960640480055548
1.9841141141141143,0.9960825449552407
1.9861161161161163,0.9961069310428563
1.9881181181181182,0.9961369497579337
1.9901201201201202,0.9961722666244329
1.9921221221221221,0.9962124730127347
1.9941241241241243,0.9962571171024888
1.9961261261261263,0.9963056919771612
1.9981281281281282,0.9963576383756471
2.00013013013013,0.9964123751367223
2.0021321321321324,0.9964692906690056
2.004134134134134,0.9965277570761899
2.0061361361361363,0.9965871367872072
2.008138138138138,0.996646778531769
2.01014014014014,0.9967060686327379
2.0121421421421424,0.9967643845715844
2.014144144144144,0.9968211354632788
2.0161461461461463,0.9968757510200025
2.018148148148148,0.9969276979579903
2.02015015015015,0.9969764754795558
2.0221521521521524,0.9970216383323753
2.024154154154154,0.9970627621847119
2.0261561561561563,0.997099486251266
2.028158158158158,0.9971314865823031
2.03016016016016,0.9971584926663777
2.0321621621621624,0.9971802678081617
2.034164164164164,0.9971966355688453
2.0361661661661663,0.99720746425985
2.038168168168168,0.9972126460444576
2.04017017017017,0.9972121346838387
2.0421721721721724,0.9972059373670569
2.044174174174174,0.9971940951165914
2.0461761761761763,0.9971766850605935
2.0481781781781785,0.9971538266136024
2.0501801801801802,0.9971256836635939
2.0521821821821824,0.9970924670706189
2.054184184184184,0.9970544143363997
2.0561861861861863,0.997011817911337
2.0581881881881885,0.9969650042534602
2.0601901901901902,0.9969143483476617
2.0621921921921924,0.9968602557830073
2.064194194194194,0.9968031729826446
2.0661961961961963,0.9967435924991852
2.0681981981981985,0.9966820508856102
2.0702002002002002,0.9966190941377456
2.0722022022022024,0.9965553128597112
2.074204204204204,0.9964913180520839
2.0762062062062063,0.9964277428718936
2.0782082082082085,0.9963652437422656
2.0802102102102102,0.9963044639093663
2.0822122122122124,0.9962460629200368
2.084214214214214,0.9961906805425387
2.0862162162162163,0.9961389456596739
2.0882182182182185,0.9960914598768602
2.0902202202202202,0.9960487908990849
2.0922222222222224,0.9960114586321993
2.094224224224224,0.9959799377490346
2.0962262262262263,0.9959546338226785
2.0982282282282285,0.995935886586862
2.1002302302302303,0.9959239626972286
2.1022322322322324,0.9959190499319571
2.104234234234234,0.9959212484405134
2.1062362362362363,0.9959305777726719
2.1082382382382385,0.9959469747411581
2.1102402402402403,0.9959702681901468
2.1122422422422424,0.9960002167943113
2.114244244244244,0.996036497579817
2.1162462462462464,0.9960787040675696
2.1182482482482485,0.9961263638644325
2.1202502502502503,0.9961789412980371
2.1222522522522524,0.9962358244720814
2.124254254254254,0.9962963827720375
2.1262562562562564,0.9963599346872501
2.1282582582582585,0.9964257625733135
2.1302602602602603,0.9964931586596951
2.1322622622622625,0.9965613755966956
2.134264264264264,0.9966296697940836
2.1362662662662664,0.9966973347629845
2.1382682682682685,0.9967636695946851
2.1402702702702703,0.9968279781910919
2.1422722722722725,0.9968896240438807
2.144274274274274,0.9969479995401289
2.1462762762762764,0.9970025463189892
2.1482782782782786,0.9970527496714899
2.1502802802802803,0.9970981397360541
2.1522822822822825,0.9971383066118792
2.154284284284284,0.997172890902064
2.1562862862862864,0.997201588865198
2.1582882882882886,0.9972241443970572
2.1602902902902903,0.9972403748972303
2.1622922922922925,0.9972501252937144
2.164294294294294,0.9972533089733707
2.1662962962962964,0.9972498822489545
2.1682982982982986,0.9972398616540173
2.1703003003003003,0.9972232939017298
2.1723023023023025,0.9972002899418144
2.1743043043043047,0.9971710174846257
2.1763063063063064,0.9971356824859771
2.1783083083083086,0.9970945217222883
2.1803103103103103,0.9970478484385299
2.1823123123123125,0.9969960080524979
2.1843143143143147,0.9969394010053891
2.1863163163163164,0.996878474906863
2.1883183183183186,0.9968137166655126
2.1903203203203203,0.9967456735792338
2.1923223223223225,0.9966749210591421
2.1943243243243247,0.9966020796857953
2.1963263263263264,0.9965278131183767
2.1983283283283286,0.9964528167117044
2.2003303303303303,0.9963778159943472
2.2023323323323325,0.9963035606401565
2.2043343343343347,0.9962307993910555
2.2063363363363364,0.9961603013488198
2.2083383383383386,0.9960928238849553
2.2103403403403403,0.9960291146832985
2.2123423423423425,0.9959699074411431
2.2143443443443447,0.9959158991705892
2.2163463463463464,0.9958677432394267
2.2183483483483486,0.9958260383502671
2.2203503503503503,0.9957913103290291
2.2223523523523525,0.9957640244435422
2.2243543543543547,0.9957445591907025
2.2263563563563564,0.9957331956600163
2.2283583583583586,0.99573014488378
2.2303603603603603,0.9957355040566876
2.2323623623623625,0.9957492474659174
2.2343643643643647,0.9957712766054287
2.2363663663663664,0.9958013913299973
2.2383683683683686,0.9958392625432199
2.2403703703703703,0.9958844850131439
2.2423723723723725,0.9959365651196248
2.2443743743743747,0.9959949149752074
2.2463763763763764,0.9960588790399519
2.2483783783783786,0.9961277397090064
2.2503803803803804,0.996200719681829
2.2523823823823825,0.9962770040577295
2.2543843843843847,0.9963557282019158
2.2563863863863864,0.9964360361279399
2.2583883883883886,0.9965170539882181
2.2603903903903904,0.9965978957567784
2.2623923923923925,0.9966776986183821
2.2643943943943947,0.9967556339351737
2.2663963963963965,0.9968308998037358
2.2683983983983986,0.9969027281869809
2.2704004004004004,0.9969703898392298
2.2724024024024025,0.997033251846713
2.2744044044044047,0.9970906834790633
2.2764064064064065,0.9971421399080531
2.2784084084084086,0.9971871507768689
2.2804104104104104,0.9972252943966335
2.2824124124124126,0.9972562184027315
2.2844144144144147,0.9972796324259241
2.2864164164164165,0.997295324772492
2.2884184184184186,0.9973031322708366
2.2904204204204204,0.9973029505083661
2.2924224224224226,0.9972947565785041
2.2944244244244247,0.9972785768229322
2.2964264264264265,0.9972545022953099
2.2984284284284286,0.9972226762955703
2.3004304304304304,0.9971833085218711
2.3024324324324326,0.997136662311895
2.3044344344344347,0.9970830676199619
2.3064364364364365,0.9970229010749582
2.3084384384384387,0.9969566115643204
2.3104404404404404,0.9968847050597852
2.3124424424424426,0.9968077348218353
2.3144444444444447,0.9967263149052066
2.3164464464464465,0.9966411236520206
2.3184484484484487,0.996552876287441
2.3204504504504504,0.9964623614761476
2.3224524524524526,0.9963703820153826
2.3244544544544548,0.9962778053887037
2.3264564564564565,0.9961855259682624
2.3284584584584587,0.9960944646584372
2.3304604604604604,0.9960055442257242
2.3324624624624626,0.9959197111433312
2.3344644644644648,0.9958378948447959
2.3364664664664665,0.9957610179192509
2.3384684684684687,0.9956899532249945
2.3404704704704704,0.9956255536165622
2.3424724724724726,0.9955685967188495
2.3444744744744748,0.9955198136472819
2.3464764764764765,0.9954798409949291
2.3484784784784787,0.9954492243868783
2.3504804804804804,0.9954284113965153
2.3524824824824826,0.9954177246695688
2.3544844844844848,0.9954173983586595
2.3564864864864865,0.9954275059670296
2.3584884884884887,0.995448016618453
2.3604904904904904,0.9954787811889023
2.3624924924924926,0.9955194916167054
2.364494494494495,0.9955697417804601
2.3664964964964965,0.9956289971883169
2.3684984984984987,0.995696603817175
2.3705005005005004,0.9957718251303208
2.3725025025025026,0.9958538179261114
2.374504504504505,0.9959416508411926
2.3765065065065065,0.9960343394123073
2.3785085085085087,0.9961308507695747
2.3805105105105104,0.996230102940338
2.3825125125125126,0.996330996759696
2.384514514514515,0.9964324175691385
2.3865165165165165,0.9965332577614929
2.3885185185185187,0.9966324271230093
2.3905205205205204,0.9967288718740245
2.3925225225225226,0.9968215738414582
2.394524524524525,0.9969095574732457
2.3965265265265265,0.9969919416811612
2.3985285285285287,0.9970678499737295
2.4005305305305304,0.997136550658197
2.4025325325325326,0.9971973418054891
2.404534534534535,0.9972496085801152
2.4065365365365365,0.9972928331561909
2.4085385385385387,0.9973265603677455
2.4105405405405405,0.9973504476685894
2.4125425425425426,0.9973642243025573
2.414544544544545,0.9973676797269823
2.4165465465465465,0.9973607114862725
2.4185485485485487,0.9973432899594221
2.4205505505505505,0.9973154662931917
2.4225525525525526,0.9972773627276428
2.424554554554555,0.9972291931505236
2.4265565565565566,0.9971712411135534
2.4285585585585587,0.9971038763529088
2.4305605605605605,0.997027534954713
2.4325625625625626,0.9969427408282729
2.434564564564565,0.996850096671938
2.4365665665665666,0.9967502725055778
2.4385685685685687,0.9966440430910881
2.4405705705705705,0.9965322081195991
2.4425725725725727,0.9964156907585248
2.444574574574575,0.996295462401163
2.4465765765765766,0.9961725627156216
2.4485785785785787,0.9960480944893909
2.4505805805805805,0.995923208959706
2.4525825825825827,0.9957990991590708
2.454584584584585,0.9956769924528781
2.4565865865865866,0.9955581361414174
2.4585885885885888,0.9954437859206159
2.4605905905905905,0.9953351857655542
2.4625925925925927,0.9952335335753489
2.464594594594595,0.9951400519948739
2.4665965965965966,0.9950558543478538
2.4685985985985988,0.9949819678755928
2.4706006006006005,0.9949193652957851
2.4726026026026027,0.9948688862140732
2.474604604604605,0.9948312580143914
2.4766066066066066,0.9948070582001939
2.4786086086086088,0.9947967287999437
2.4806106106106105,0.9948005249948472
2.4826126126126127,0.9948185730678923
2.484614614614615,0.9948508043251414
2.4866166166166166,0.9948969777105214
2.4886186186186188,0.994956668149635
2.4906206206206205,0.9950293053583779
2.4926226226226227,0.9951141280428913
2.494624624624625,0.995210237678783
2.4966266266266266,0.9953165875216153
2.498628628628629,0.9954319968980414
2.5006306306306305,0.9955551954991725
2.5026326326326327,0.9956847824394077
2.504634634634635,0.9958192998830631
2.5066366366366366,0.9959572362071536
2.508638638638639,0.9960970337807069
2.5106406406406405,0.9962371123300704
2.5126426426426427,0.9963759007480214
2.514644644644645,0.9965118500862106
2.5166466466466466,0.9966434384944188
2.518648648648649,0.9967692034104203
2.5206506506506505,0.9968877327210374
2.5226526526526527,0.9969977167703132
2.524654654654655,0.9970979098186648
2.5266566566566566,0.997187197454102
2.528658658658659,0.9972645282364669
2.5306606606606605,0.9973289884169834
2.5326626626626627,0.9973797883229353
2.534664664664665,0.9974162331015857
2.5366666666666666,0.9974377380270185
2.538668668668669,0.9974438872356932
2.5406706706706705,0.9974343313081968
2.5426726726726727,0.9974088737630594
2.544674674674675,0.9973674238386794
2.5466766766766766,0.9973100306381663
2.548678678678679,0.9972368395334723
2.5506806806806805,0.997148136273908
2.5526826826826827,0.9970443295218712
2.554684684684685,0.9969259429062077
2.5566866866866866,0.9967936252033773
2.558688688688689,0.9966481707485356
2.5606906906906906,0.9964904391399825
2.5626926926926927,0.9963215069275566
2.564694694694695,0.9961425489167756
2.5666966966966966,0.9959547856751644
2.568698698698699,0.9957596632645469
2.5707007007007006,0.9955587024644245
2.5727027027027027,0.9953535433411236
2.574704704704705,0.9951459249531024
2.5767067067067067,0.994937674710535
2.578708708708709,0.9947306984780159
2.5807107107107106,0.9945269647553737
2.5827127127127127,0.9943284965795074
2.584714714714715,0.9941373277743297
2.5867167167167167,0.993955498294441
2.588718718718719,0.9937850073301923
2.5907207207207206,0.9936278472206168
2.5927227227227228,0.9934858792443423
2.594724724724725,0.9933608784429957
2.5967267267267267,0.9932545012166376
2.598728728728729,0.9931682139673107
2.6007307307307306,0.9931033332521826
2.6027327327327328,0.993060928938437
2.604734734734735,0.9930418367791661
2.606736736736737,0.9930466683591432
2.608738738738739,0.9930757539409691
2.6107407407407406,0.9931291275189349
2.6127427427427428,0.993206554998828
2.614744744744745,0.9933074735638293
2.616746746746747,0.9934310671174913
2.618748748748749,0.9935761945827856
2.6207507507507506,0.9937414756526118
2.6227527527527528,0.9939252254431987
2.624754754754755,0.9941255293041281
2.626756756756757,0.9943402245472767
2.628758758758759,0.9945669722745288
2.6307607607607606,0.9948032046620214
2.6327627627627628,0.9950462461178666
2.634764764764765,0.9952932458422766
2.636766766766767,0.9955412706546796
2.638768768768769,0.9957873570146395
2.6407707707707706,0.996028421060471
2.642772772772773,0.996261432776984
2.644774774774775,0.9964833080179477
2.646776776776777,0.9966910444316794
2.648778778778779,0.9968816600230727
2.6507807807807806,0.997052265838755
2.652782782782783,0.9972000745699642
2.654784784784785,0.9973223712512697
2.656786786786787,0.9974165859389488
2.658788788788789,0.997480264095201
2.6607907907907906,0.997511104251108
2.662792792792793,0.9975069485925182
2.664794794794795,0.9974658054545466
2.666796796796797,0.9973858552642277
2.668798798798799,0.9972654284114499
2.6708008008008006,0.9971030393312157
2.672802802802803,0.9968974038857155
2.674804804804805,0.9966474455789488
2.676806806806807,0.9963522494351034
2.678808808808809,0.9960112124762214
2.680810810810811,0.9956239082606302
2.682812812812813,0.9951901496029429
2.684814814814815,0.9947100053421061
2.686816816816817,0.9941838555505413
2.688818818818819,0.9936123375197619
2.690820820820821,0.9929964387233956
2.692822822822823,0.9923388422241209
2.694824824824825,0.9916383015095809
2.696826826826827,0.9908981333310731
2.698828828828829,0.9901205947958135
2.700830830830831,0.989308279419614
2.702832832832833,0.9884641141298635
2.704834834834835,0.9875913513388432
2.706836836836837,0.9866915381152636
2.708838838838839,0.9857724928741477
2.710840840840841,0.9848363944433701
2.712842842842843,0.9838876581605362
2.714844844844845,0.9829307963661373
2.716846846846847,0.9819706327135691
2.718848848848849,0.981012047665393
2.720850850850851,0.9800599849741004
2.722852852852853,0.9791194877120964
2.724854854854855,0.978195530069667
2.726856856856857,0.977293014968777
2.728858858858859,0.9764168265323377
2.730860860860861,0.9755715251482444
2.732862862862863,0.9747616089958774
2.734864864864865,0.9739950059114221
2.736866866866867,0.9732681406668946
2.738868868868869,0.9725882186698586
2.740870870870871,0.9719583843040808
2.742872872872873,0.9713814681772969
2.744874874874875,0.9708597816935277
2.746876876876877,0.9703952586234429
2.748878878878879,0.969989381354559
2.750880880880881,0.9696432120588784
