
Frequencies,Fidelities
1.87,0.9999964428339997
1.872002002002002,0.9999964994884804
1.874004004004004,0.9999961210893896
1.8760060060060062,0.9999952469692954
1.8780080080080082,0.9999938269443338
1.8800100100100101,0.9999918339485423
1.882012012012012,0.9999892289384882
1.884014014014014,0.9999860148533536
1.8860160160160162,0.9999822058220449
1.8880180180180182,0.9999778348668169
1.8900200200200201,0.9999729536989711
1.892022022022022,0.9999676318086842
1.894024024024024,0.9999619548787367
1.8960260260260262,0.9999560251653843
1.8980280280280282,0.999949954408411
1.9000300300300301,0.9999438586719078
1.902032032032032,0.9999378611842071
1.904034034034034,0.9999320858688998
1.9060360360360362,0.9999266535169232
1.9080380380380382,0.9999216780285023
1.9100400400400401,0.9999172628642415
1.912042042042042,0.9999134978372047
1.914044044044044,0.999910456365153
1.9160460460460462,0.9999081932847834
1.9180480480480482,0.9999067433083767
1.9200500500500501,0.9999061201787164
1.922052052052052,0.9999063165512929
1.924054054054054,0.9999073046048431
1.9260560560560562,0.9999090373532241
1.9280580580580582,0.9999114506046661
1.9300600600600601,0.999914465489576
1.932062062062062,0.9999179914563489
1.934064064064064,0.9999219296169044
1.9360660660660662,0.9999261763105753
1.9380680680680682,0.9999306267404361
1.9400700700700702,0.9999351785378229
1.942072072072072,0.9999397352078317
1.944074074074074,0.9999441623905081
1.9460760760760762,0.9999484842324908
1.9480780780780782,0.9999525748776359
1.9500800800800802,0.9999564081567852
1.9520820820820821,0.9999599409764383
1.954084084084084,0.9999631499551019
1.9560860860860863,0.9999660524759157
1.9580880880880882,0.9999686502211896
1.9600900900900902,0.9999709682832528
1.9620920920920921,0.9999730415397088
1.9640940940940943,0.9999749119482338
1.9660960960960963,0.9999766253931179
1.9680980980980982,0.9999782288731044
1.9701001001001002,0.9999797744907352
1.9721021021021021,0.9999812866035415
1.9741041041041043,0.9999828029582246
1.9761061061061063,0.999984343976529
1.9781081081081082,0.9999859177167761
1.9801101101101102,0.9999875170643495
1.9821121121121121,0.9999891252441019
1.9841141141141143,0.9999907066935816
1.9861161161161163,0.99999221392667
1.9881181181181182,0.9999935874758478
1.9901201201201202,0.9999947579602969
1.9921221221221221,0.9999956487015587
1.9941241241241243,0.9999961787830511
1.9961261261261263,0.9999962664650718
1.9981281281281282,0.9999958327787052
2.00013013013013,0.9999948051672871
2.0021321321321324,0.9999931210344076
2.004134134134134,0.9999907310547664
2.0061361361361363,0.9999876020894776
2.008138138138138,0.9999837195908547
2.01014014014014,0.9999790894028009
2.0121421421421424,0.9999737388645302
2.014144144144144,0.999967717126754
2.0161461461461463,0.9999610946982342
2.018148148148148,0.9999539622144868
2.02015015015015,0.9999464284809882
2.0221521521521524,0.9999386177472144
2.024154154154154,0.9999306664280454
2.0261561561561563,0.9999227193344455
2.028158158158158,0.9999149256043952
2.03016016016016,0.9999074342998399
2.0321621621621624,0.9999003900175257
2.034164164164164,0.9998939286094575
2.0361661661661663,0.9998881732417786
2.038168168168168,0.9998832307021577
2.04017017017017,0.9998791883196951
2.0421721721721724,0.9998761115575853
2.044174174174174,0.9998740424282155
2.0461761761761763,0.9998729984985945
2.0481781781781785,0.999872972827659
2.0501801801801802,0.9998739347643818
2.0521821821821824,0.9998758315818
2.054184184184184,0.9998785906019491
2.0561861861861863,0.9998821221247689
2.0581881881881885,0.9998863229446413
2.0601901901901902,0.9998910800838998
2.0621921921921924,0.9998962747491007
2.064194194194194,0.9999017864999987
2.0661961961961963,0.9999074973110296
2.0681981981981985,0.999913295195339
2.0702002002002002,0.9999190776558093
2.0722022022022024,0.9999247546280511
2.074204204204204,0.9999302505945669
2.0762062062062063,0.9999355061966823
2.0782082082082085,0.9999404790930121
2.0802102102102102,0.999945143882901
2.0822122122122124,0.9999494914441992
2.084214214214214,0.9999535275037086
2.0862162162162163,0.9999572704908136
2.0882182182182185,0.9999607489666874
2.0902202202202202,0.9999639985409102
2.0922222222222224,0.9999670585395385
2.094224224224224,0.9999699685504306
2.0962262262262263,0.9999727649656257
2.0982282282282285,0.9999754777425923
2.1002302302302303,0.9999781274517183
2.1022322322322324,0.99998072285035
2.104234234234234,0.9999832589801907
2.1062362362362363,0.9999857159917535
2.1082382382382385,0.9999880587043618
2.1102402402402403,0.9999902369017732
2.1122422422422424,0.9999921864990237
2.114244244244244,0.9999938313525721
2.1162462462462464,0.999995050770379
2.1182482482482485,0.999995830219676
2.1202502502502503,0.9999960341371421
2.1222522522522524,0.9999955691173822
2.124254254254254,0.9999943471431443
2.1262562562562564,0.9999922897447676
2.1282582582582585,0.9999893320048202
2.1302602602602603,0.9999854262414392
2.1322622622622625,0.9999805452139053
2.134264264264264,0.9999746847103225
2.1362662662662664,0.9999678653993863
2.1382682682682685,0.9999601338436446
2.1402702702702703,0.9999515626343666
2.1422722722722725,0.9999422496562526
2.144274274274274,0.9999323163914464
2.1462762762762764,0.9999219053770061
2.1482782782782786,0.9999111768766715
2.1502802802802803,0.9999003048741575
2.1522822822822825,0.9998894724367859
2.154284284284284,0.9998788669163553
2.1562862862862864,0.9998684119726874
2.1582882882882886,0.999858798870808
2.1602902902902903,0.9998499508329463
2.1622922922922925,0.9998420205657312
2.164294294294294,0.9998351424702384
2.1662962962962964,0.9998294253096764
2.1682982982982986,0.999824954391783
2.1703003003003003,0.9998217829483858
2.1723023023023025,0.9998199395146787
2.1743043043043047,0.9998194196849604
2.1763063063063064,0.9998201894172776
2.1783083083083086,0.9998221943950024
2.1803103103103103,0.999825348282844
2.1823123123123125,0.9998295521297359
2.1843143143143147,0.9998346534544215
2.1863163163163164,0.9998405820467882
2.1883183183183186,0.9998471522075778
2.1903203203203203,0.9998542551034721
2.1923223223223225,0.9998617328483498
2.1943243243243247,0.9998694507746463
2.1963263263263264,0.9998772871019089
2.1983283283283286,0.9998851234007101
2.2003303303303303,0.9998928669559596
2.2023323323323325,0.9999004388919677
2.2043343343343347,0.999907778560217
2.2063363363363364,0.9999148435534828
2.2083383383383386,0.9999216088826944
2.2103403403403403,0.9999280652996793
2.2123423423423425,0.9999342169235844
2.2143443443443447,0.9999400782906475
2.2163463463463464,0.9999456709384882
2.2183483483483486,0.9999510196991149
2.2203503503503503,0.9999561052397429
2.2223523523523525,0.9999610247924039
2.2243543543543547,0.9999657580956846
2.2263563563563564,0.9999703065640907
2.2283583583583586,0.9999746581384632
2.2303603603603603,0.9999787854432144
2.2323623623623625,0.9999826446220379
2.2343643643643647,0.9999861753656026
2.2363663663663664,0.9999893013713077
2.2383683683683686,0.9999919322369235
2.2403703703703703,0.999993965692474
2.2423723723723725,0.9999952909817419
2.2443743743743747,0.9999958007687278
2.2463763763763764,0.9999953600671871
2.2483783783783786,0.9999938681615038
2.2503803803803804,0.9999912175992663
2.2523823823823825,0.9999873255423305
2.2543843843843847,0.9999821259760278
2.2563863863863864,0.9999755746259934
2.2583883883883886,0.9999676543015582
2.2603903903903904,0.999958377905265
2.2623923923923925,0.9999477898312874
2.2643943943943947,0.999935967051706
2.2663963963963965,0.9999230200272478
2.2683983983983986,0.9999091498469639
2.2704004004004004,0.9998944115453356
2.2724024024024025,0.9998790563552138
2.2744044044044047,0.999863302855715
2.2764064064064065,0.9998474686798245
2.2784084084084086,0.9998316337989542
2.2804104104104104,0.9998161934574178
2.2824124124124126,0.9998012662718526
2.2844144144144147,0.9997871555321935
2.2864164164164165,0.999774086670269
2.2884184184184186,0.9997622648772436
2.2904204204204204,0.9997518710250547
2.2924224224224226,0.999743055313196
2.2944244244244247,0.9997359356713099
2.2964264264264265,0.9997305946316081
2.2984284284284286,0.9997270772172366
2.3004304304304304,0.9997253924319306
2.3024324324324326,0.9997255133645897
2.3044344344344347,0.9997273792248159
2.3064364364364365,0.999730898437273
2.3084384384384387,0.999735952918199
2.3104404404404404,0.9997424026866522
2.3124424424424426,0.9997500908239163
2.3144444444444447,0.9997588489637707
2.3164464464464465,0.9997685028488643
2.3184484484484487,0.9997788777478545
2.3204504504504504,0.9997898034981971
2.3224524524524526,0.9998011190796766
2.3244544544544548,0.9998126847894099
2.3264564564564565,0.9998243478945387
2.3284584584584587,0.9998360364146256
2.3304604604604604,0.9998476046273432
2.3324624624624626,0.9998589022966198
2.3344644644644648,0.9998700763322094
2.3364664664664665,0.9998809732480636
2.3384684684684687,0.9998915723545143
2.3404704704704704,0.9999018567927604
2.3424724724724726,0.9999118115631593
2.3444744744744748,0.9999214298503397
2.3464764764764765,0.9999307017372979
2.3484784784784787,0.9999396112562886
2.3504804804804804,0.9999481325738747
2.3524824824824826,0.9999562055390743
2.3544844844844848,0.9999637992875877
2.3564864864864865,0.9999708948805488
2.3584884884884887,0.9999773148412708
2.3604904904904904,0.9999829813433941
2.3624924924924926,0.9999876935333056
2.364494494494495,0.9999914643648314
2.3664964964964965,0.9999940730429971
2.3684984984984987,0.9999953646590031
2.3705005005005004,0.9999951833721045
2.3725025025025026,0.9999933781239442
2.374504504504505,0.9999898008522425
2.3765065065065065,0.9999843307534804
2.3785085085085087,0.9999768684897165
2.3805105105105104,0.9999673420346673
2.3825125125125126,0.9999557133160899
2.384514514514515,0.9999419825882091
2.3865165165165165,0.9999261918555062
2.3885185185185187,0.9999084269218012
2.3905205205205204,0.9998888182794939
2.3925225225225226,0.9998672696120047
2.394524524524525,0.9998446888083418
2.3965265265265265,0.9998207432767516
2.3985285285285287,0.9997958883956742
2.4005305305305304,0.9997704425759102
2.4025325325325326,0.9997447458737859
2.404534534534535,0.999719153523917
2.4065365365365365,0.999694027293736
2.4085385385385387,0.9996697266598293
2.4105405405405405,0.9996466017351247
2.4125425425425426,0.9996249843881057
2.414544544544545,0.9996051798857875
2.4165465465465465,0.9995874616964453
2.4185485485485487,0.9995721951063081
2.4205505505505505,0.9995588606226649
2.4225525525525526,0.9995485010579528
2.424554554554555,0.9995410375312698
2.4265565565565566,0.9995363752002543
2.4285585585585587,0.9995345128295307
2.4305605605605605,0.9995353771622097
2.4325625625625626,0.9995388888506039
2.434564564564565,0.9995454241723556
2.4365665665665666,0.9995537223018386
2.4385685685685687,0.9995642571963003
2.4405705705705705,0.9995767393316417
2.4425725725725727,0.9995909441878869
2.444574574574575,0.9996066423333804
2.4465765765765766,0.9996236028173632
2.4485785785785787,0.9996416015054943
2.4505805805805805,0.9996604231366315
2.4525825825825827,0.9996798673131925
2.454584584584585,0.999699750275991
2.4565865865865866,0.9997199063208005
2.4585885885885888,0.9997400326078901
2.4605905905905905,0.9997603409005178
2.4625925925925927,0.9997805317019216
2.464594594594595,0.9998005157455715
2.4665965965965966,0.9998201703568111
2.4685985985985988,0.9998394284130541
2.4706006006006005,0.9998581917218445
2.4726026026026027,0.9998763646882974
2.474604604604605,0.9998938422486835
2.4766066066066066,0.9999105050659614
2.4786086086086088,0.999926216876567
2.4806106106106105,0.9999408218003908
2.4826126126126127,0.9999541432154923
2.484614614614615,0.9999659833180188
2.4866166166166166,0.9999761179632274
2.4886186186186188,0.9999843276036694
2.4906206206206205,0.9999902618875423
2.4926226226226227,0.9999938841469116
2.494624624624625,0.9999948238192173
2.4966266266266266,0.999992832645526
2.498628628628629,0.9999876772426043
2.5006306306306305,0.9999791476757269
2.5026326326326327,0.9999670661813653
2.504634634634635,0.9999512956292409
2.5066366366366366,0.9999317472655841
2.508638638638639,0.9999083881031471
2.5106406406406405,0.9998812465043571
2.5126426426426427,0.9998504165536437
2.514644644644645,0.9998160614917667
2.5166466466466466,0.9997784135062129
2.518648648648649,0.9997377745435573
2.5206506506506505,0.999693989152818
2.5226526526526527,0.9996484793814306
2.524654654654655,0.9996012605062705
2.5266566566566566,0.9995528590768215
2.528658658658659,0.9995038422402794
2.5306606606606605,0.9994548035231255
2.5326626626626627,0.9994063414008783
2.534664664664665,0.9993590734948871
2.5366666666666666,0.9993135917117393
2.538668668668669,0.9992715474102845
2.5406706706706705,0.9992314224092216
2.5426726726726727,0.999194695677496
2.544674674674675,0.9991618079157706
2.5466766766766766,0.9991331392006252
2.548678678678679,0.9991090027863003
2.5506806806806805,0.9990884049812304
2.5526826826826827,0.9990738301415846
2.554684684684685,0.9990643116974549
2.5566866866866866,0.9990598982345762
2.558688688688689,0.9990604973334902
2.5606906906906906,0.9990660311516222
2.5626926926926927,0.9990762700118746
2.564694694694695,0.9990910299204074
2.5666966966966966,0.9991100528078216
2.568698698698699,0.999133046979249
2.5707007007007006,0.9991596953450292
2.5727027027027027,0.9991896632760935
2.574704704704705,0.9992228079486326
2.5767067067067067,0.9992583626140235
2.578708708708709,0.9992962716239016
2.5807107107107106,0.9993360345862525
2.5827127127127127,0.9993773881032907
2.584714714714715,0.9994200019884165
2.5867167167167167,0.9994635530165881
2.588718718718719,0.9995077233964081
2.5907207207207206,0.999552196783732
2.5927227227227228,0.9995966538118296
2.594724724724725,0.9996407655251379
2.5967267267267267,0.9996841885557647
2.598728728728729,0.9997265618929663
2.6007307307307306,0.9997674965103536
2.6027327327327328,0.9998065998947769
2.604734734734735,0.9998433866353184
2.606736736736737,0.9998773932008033
2.608738738738739,0.9999081107083069
2.6107407407407406,0.9999350008198274
2.6127427427427428,0.999957499994767
2.614744744744745,0.9999750258262042
2.616746746746747,0.999986985416876
2.618748748748749,0.9999927856701909
2.6207507507507506,0.9999918455810575
2.6227527527527528,0.9999836069449206
2.624754754754755,0.999967554510491
2.626756756756757,0.9999432577860714
2.628758758758759,0.9999104358510809
2.6307607607607606,0.9998685622414047
2.6327627627627628,0.9998175232704504
2.634764764764765,0.9997572237133294
2.636766766766767,0.9996876901789573
2.638768768768769,0.9996082595778253
2.6407707707707706,0.9995206617301794
2.642772772772773,0.9994247225425706
2.644774774774775,0.9993209813344913
2.646776776776777,0.999210181103991
2.648778778778779,0.9990931193973058
2.6507807807807806,0.9989708075851065
2.652782782782783,0.9988442797245106
2.654784784784785,0.9987147141959494
2.656786786786787,0.9985833518780003
2.658788788788789,0.9984514907840933
2.6607907907907906,0.998320465368093
2.662792792792793,0.9981917656123994
2.664794794794795,0.9980664591910897
2.666796796796797,0.9979459980272909
2.668798798798799,0.9978316513099853
2.6708008008008006,0.9977246226686199
2.672802802802803,0.9976260343678675
2.674804804804805,0.9975369099269992
2.676806806806807,0.9974581667508873
2.678808808808809,0.9973906012270166
2.680810810810811,0.997334888309119
2.682812812812813,0.9972915719872052
2.684814814814815,0.9972610688225755
2.686816816816817,0.9972436666555737
2.688818818818819,0.9972395273170209
2.690820820820821,0.9972486950612865
2.692822822822823,0.997271097627028
2.694824824824825,0.9973065571669474
2.696826826826827,0.9973547962687408
2.698828828828829,0.9974153369566114
2.700830830830831,0.9974879397154295
2.702832832832833,0.9975719483971672
2.704834834834835,0.9976667409821534
2.706836836836837,0.9977716263454186
2.708838838838839,0.9978857953382523
2.710840840840841,0.9980084051593876
2.712842842842843,0.9981385836422098
2.714844844844845,0.9982751267223051
2.716846846846847,0.998416966566007
2.718848848848849,0.9985629199121144
2.720850850850851,0.9987114241971068
2.722852852852853,0.9988611259838891
2.724854854854855,0.9990101778973972
2.726856856856857,0.9991569076001995
2.728858858858859,0.9992992303655153
2.730860860860861,0.999434987214122
2.732862862862863,0.9995612727455521
2.734864864864865,0.9996766800801395
2.736866866866867,0.9997780211434982
2.738868868868869,0.9998627848536089
2.740870870870871,0.9999273408176228
2.742872872872873,0.9999688581696491
2.744874874874875,0.9999841382937967
2.746876876876877,0.9999698857209275
2.748878878878879,0.9999225519517142
2.750880880880881,0.9998398509058727
