
Frequencies,Fidelities
1.87,0.9883351840843971
1.872002002002002,0.9883232023366986
1.874004004004004,0.9883076346553339
1.8760060060060062,0.9882884820163204
1.8780080080080082,0.9882657242622744
1.8800100100100101,0.98823929350038
1.882012012012012,0.9882092385953466
1.884014014014014,0.9881754240741788
1.8860160160160162,0.9881378957453477
1.8880180180180182,0.9880965724997904
1.8900200200200201,0.9880515208152466
1.892022022022022,0.9880026722701293
1.894024024024024,0.9879500474084045
1.8960260260260262,0.9878935692775905
1.8980280280280282,0.987833246655861
1.9000300300300301,0.9877690636711218
1.902032032032032,0.9877010057279272
1.904034034034034,0.9876290560348223
1.9060360360360362,0.9875532091544302
1.9080380380380382,0.9874734518403075
1.9100400400400401,0.9873897751036371
1.912042042042042,0.9873021714824708
1.914044044044044,0.9872106350922735
1.9160460460460462,0.9871151616758256
1.9180480480480482,0.9870157421215224
1.9200500500500501,0.9869123757630582
1.922052052052052,0.986805082386548
1.924054054054054,0.9866938565892547
1.9260560560560562,0.9865786986860237
1.9280580580580582,0.9864596090739883
1.9300600600600601,0.986336637108811
1.932062062062062,0.9862097183734769
1.934064064064064,0.986078910501179
1.9360660660660662,0.9859441462982071
1.9380680680680682,0.9858056133627763
1.9400700700700702,0.9856632036929924
1.942072072072072,0.985517027101755
1.944074074074074,0.9853670128080917
1.9460760760760762,0.9852131621796736
1.9480780780780782,0.9850556282107176
1.9500800800800802,0.9848943971807309
1.9520820820820821,0.984729465516126
1.954084084084084,0.984560841166511
1.9560860860860863,0.9843887193018545
1.9580880880880882,0.984212960356483
1.9600900900900902,0.9840336741192249
1.9620920920920921,0.9838508951528337
1.9640940940940943,0.9836647221685969
1.9660960960960963,0.9834751343287927
1.9680980980980982,0.9832822141164411
1.9701001001001002,0.9830860165596348
1.9721021021021021,0.9828865992182927
1.9741041041041043,0.9826840221849655
1.9761061061061063,0.9824783394060623
1.9781081081081082,0.9822696135870993
1.9801101101101102,0.9820579452512523
1.9821121121121121,0.9818433916506731
1.9841141141141143,0.9816260064810277
1.9861161161161163,0.9814059329402144
1.9881181181181182,0.9811831312983836
1.9901201201201202,0.9809577549297811
1.9921221221221221,0.9807298064927255
1.9941241241241243,0.9804994819679027
1.9961261261261263,0.9802668165064765
1.9981281281281282,0.9800319025898035
2.00013013013013,0.9797948874722907
2.0021321321321324,0.9795557766406955
2.004134134134134,0.9793147322065286
2.0061361361361363,0.9790717957917692
2.008138138138138,0.9788270947211919
2.01014014014014,0.9785807092364045
2.0121421421421424,0.9783327871159652
2.014144144144144,0.9780834004680172
2.0161461461461463,0.9778326833525709
2.018148148148148,0.9775807075625292
2.02015015015015,0.9773276316954173
2.0221521521521524,0.9770735459637551
2.024154154154154,0.9768185652314789
2.0261561561561563,0.9765628928605214
2.028158158158158,0.9763064527916466
2.03016016016016,0.9760494511917286
2.0321621621621624,0.9757920650122729
2.034164164164164,0.975534377098393
2.0361661661661663,0.975276511530429
2.038168168168168,0.9750185872069724
2.04017017017017,0.9747607303391937
2.0421721721721724,0.9745030656426532
2.044174174174174,0.9742457557627128
2.0461761761761763,0.9739888522078824
2.0481781781781785,0.9737325185590477
2.0501801801801802,0.97347688159047
2.0521821821821824,0.9732220653976338
2.054184184184184,0.9729682040557424
2.0561861861861863,0.9727154288672015
2.0581881881881885,0.9724638498297179
2.0601901901901902,0.9722136492200489
2.0621921921921924,0.971964867474983
2.064194194194194,0.9717176349278956
2.0661961961961963,0.9714720632235514
2.0681981981981985,0.9712284032478253
2.0702002002002002,0.9709867126913274
2.0722022022022024,0.9707471077136464
2.074204204204204,0.9705097113174023
2.0762062062062063,0.97027464553973
2.0782082082082085,0.9700421013793106
2.0802102102102102,0.9698120102377425
2.0822122122122124,0.9695846566916485
2.084214214214214,0.9693600860021093
2.0862162162162163,0.9691384538117767
2.0882182182182185,0.968919864676116
2.0902202202202202,0.9687044237723067
2.0922222222222224,0.9684922415153433
2.094224224224224,0.9682834264376701
2.0962262262262263,0.9680780850998227
2.0982282282282285,0.9678763220025733
2.1002302302302303,0.9676782395014956
2.1022322322322324,0.9674839377237467
2.104234234234234,0.9672935144875558
2.1062362362362363,0.9671070777294067
2.1082382382382385,0.966924695990708
2.1102402402402403,0.9667464675857796
2.1122422422422424,0.9665724977433089
2.114244244244244,0.9664028488575419
2.1162462462462464,0.966237612777624
2.1182482482482485,0.96607686913506
2.1202502502502503,0.9659206947103235
2.1222522522522524,0.965768980049101
2.124254254254254,0.9656221779054972
2.1262562562562564,0.9654801354726287
2.1282582582582585,0.9653429546471234
2.1302602602602603,0.9652109196830654
2.1322622622622625,0.9650836062758237
2.134264264264264,0.9649612071721475
2.1362662662662664,0.9648440332504986
2.1382682682682685,0.9647320048611506
2.1402702702702703,0.9646247551654947
2.1422722722722725,0.9645230482954855
2.144274274274274,0.9644265936826607
2.1462762762762764,0.9643354065754614
2.1482782782782786,0.9642495617246989
2.1502802802802803,0.9641690676714029
2.1522822822822825,0.9640939507043248
2.154284284284284,0.9640242338382059
2.1562862862862864,0.9639599368219657
2.1582882882882886,0.9639013158055962
2.1602902902902903,0.9638479675395318
2.1622922922922925,0.9638000207149225
2.164294294294294,0.9637574944495699
2.1662962962962964,0.9637204653442468
2.1682982982982986,0.963688920354905
2.1703003003003003,0.9636628434304105
2.1723023023023025,0.9636421936601515
2.1743043043043047,0.9636270816941703
2.1763063063063064,0.9636173190628528
2.1783083083083086,0.9636131347866006
2.1803103103103103,0.9636142229883758
2.1823123123123125,0.9636207250955496
2.1843143143143147,0.9636325747689527
2.1863163163163164,0.9636498264572272
2.1883183183183186,0.9636723402539893
2.1903203203203203,0.9637001775818216
2.1923223223223225,0.9637332024410246
2.1943243243243247,0.96377146439808
2.1963263263263264,0.9638148258160462
2.1983283283283286,0.9638633887909888
2.2003303303303303,0.9639170384835734
2.2023323323323325,0.9639757292187006
2.2043343343343347,0.9640394131671287
2.2063363363363364,0.9641080404198898
2.2083383383383386,0.9641815590638246
2.2103403403403403,0.9642599256199378
2.2123423423423425,0.964343063761465
2.2143443443443447,0.9644309262950299
2.2163463463463464,0.9645234540673743
2.2183483483483486,0.9646205863133815
2.2203503503503503,0.964722260736546
2.2223523523523525,0.9648284135896406
2.2243543543543547,0.9649389797557175
2.2263563563563564,0.9650538928291701
2.2283583583583586,0.9651730851975852
2.2303603603603603,0.9652964881214849
2.2323623623623625,0.9654240318147685
2.2343643643643647,0.9655556455251209
2.2363663663663664,0.9656912576136057
2.2383683683683686,0.965830794646179
2.2403703703703703,0.965974207147114
2.2423723723723725,0.9661213775056847
2.2443743743743747,0.9662722523877677
2.2463763763763764,0.9664267568864354
2.2483783783783786,0.9665848156678588
2.2503803803803804,0.9667463530439115
2.2523823823823825,0.9669113273076438
2.2543843843843847,0.9670795007847005
2.2563863863863864,0.9672510325599366
2.2583883883883886,0.9674257455760903
2.2603903903903904,0.967603556350045
2.2623923923923925,0.9677843617747222
2.2643943943943947,0.9679680892467862
2.2663963963963965,0.9681544905690324
2.2683983983983986,0.9683438949010902
2.2704004004004004,0.9685362481073683
2.2724024024024025,0.9687310805680711
2.2744044044044047,0.9689283736632875
2.2764064064064065,0.9691282058514447
2.2784084084084086,0.969330456483843
2.2804104104104104,0.9695350520848307
2.2824124124124126,0.9697419197331615
2.2844144144144147,0.9699509870993687
2.2864164164164165,0.9701622016924121
2.2884184184184186,0.970375492557547
2.2904204204204204,0.9705907314519876
2.2924224224224226,0.9708078946546869
2.2944244244244247,0.9710268842681674
2.2964264264264265,0.9712476611876354
2.2984284284284286,0.9714700905519928
2.3004304304304304,0.9716942623646795
2.3024324324324326,0.9719200084575105
2.3044344344344347,0.9721472347347919
2.3064364364364365,0.9723759291927032
2.3084384384384387,0.97260597353546
2.3104404404404404,0.9728373453307528
2.3124424424424426,0.9730699945926534
2.3144444444444447,0.9733039061487421
2.3164464464464465,0.9735389198626831
2.3184484484484487,0.9737750172777812
2.3204504504504504,0.9740121187691981
2.3224524524524526,0.9742502198237998
2.3244544544544548,0.9744892175616743
2.3264564564564565,0.974729087367652
2.3284584584584587,0.9749697112714105
2.3304604604604604,0.9752111568014479
2.3324624624624626,0.9754532107951109
2.3344644644644648,0.975695956710616
2.3364664664664665,0.9759392734192833
2.3384684684684687,0.9761831462817907
2.3404704704704704,0.9764274970528573
2.3424724724724726,0.9766722631619283
2.3444744744744748,0.9769173903690241
2.3464764764764765,0.9771629042183257
2.3484784784784787,0.9774086916810285
2.3504804804804804,0.9776546913225561
2.3524824824824826,0.977900900803663
2.3544844844844848,0.9781472497571143
2.3564864864864865,0.9783936679328932
2.3584884884884887,0.9786401266174359
2.3604904904904904,0.9788865901067538
2.3624924924924926,0.9791329934391204
2.364494494494495,0.9793793367025797
2.3664964964964965,0.9796254984534511
2.3684984984984987,0.9798714709582174
2.3705005005005004,0.9801171755170661
2.3725025025025026,0.9803626856330027
2.374504504504505,0.9806078086752843
2.3765065065065065,0.9808525446544706
2.3785085085085087,0.9810968741961398
2.3805105105105104,0.9813406923959667
2.3825125125125126,0.9815840144569606
2.384514514514515,0.9818267745234988
2.3865165165165165,0.9820689097134652
2.3885185185185187,0.982310344153398
2.3905205205205204,0.9825511007492531
2.3925225225225226,0.9827910698841154
2.394524524524525,0.9830302170080484
2.3965265265265265,0.98326852864092
2.3985285285285287,0.9835058821729079
2.4005305305305304,0.9837422598315404
2.4025325325325326,0.9839776152515097
2.404534534534535,0.9842118860219397
2.4065365365365365,0.9844450135996077
2.4085385385385387,0.9846769480425878
2.4105405405405405,0.9849076330795219
2.4125425425425426,0.985137006236426
2.414544544544545,0.9853649508319557
2.4165465465465465,0.9855915399920391
2.4185485485485487,0.9858166447967219
2.4205505505505505,0.9860402040682437
2.4225525525525526,0.986262186627526
2.424554554554555,0.9864824791227054
2.4265565565565566,0.9867010460680071
2.4285585585585587,0.9869178126705531
2.4305605605605605,0.9871327187494447
2.4325625625625626,0.9873457023537382
2.434564564564565,0.9875566831336737
2.4365665665665666,0.9877656158683121
2.4385685685685687,0.9879724082774837
2.4405705705705705,0.9881769998055785
2.4425725725725727,0.9883793183941524
2.444574574574575,0.9885792610604942
2.4465765765765766,0.9887768211359321
2.4485785785785787,0.9889719215643177
2.4505805805805805,0.9891644234536782
2.4525825825825827,0.9893542917369728
2.454584584584585,0.989541446017238
2.4565865865865866,0.9897257979568903
2.4585885885885888,0.9899072842759642
2.4605905905905905,0.9900858639182913
2.4625925925925927,0.990261393572716
2.464594594594595,0.9904338118243168
2.4665965965965966,0.9906030499472879
2.4685985985985988,0.9907690073013967
2.4706006006006005,0.9909316470034185
2.4726026026026027,0.9910908588725877
2.474604604604605,0.9912465833475671
2.4766066066066066,0.9913987164197547
2.4786086086086088,0.9915471791820855
2.4806106106106105,0.9916918843761452
2.4826126126126127,0.9918327621358443
2.484614614614615,0.991969743206566
2.4866166166166166,0.9921027138111553
2.4886186186186188,0.9922316191103262
2.4906206206206205,0.992356379755161
2.4926226226226227,0.9924769060644097
2.494624624624625,0.9925931193263756
2.4966266266266266,0.9927049272140149
2.498628628628629,0.9928122724880101
2.5006306306306305,0.9929151032962609
2.5026326326326327,0.9930132870868645
2.504634634634635,0.9931067573712059
2.5066366366366366,0.9931954669810247
2.508638638638639,0.9932793254123623
2.5106406406406405,0.993358247950553
2.5126426426426427,0.9934321830264218
2.514644644644645,0.993501057392125
2.5166466466466466,0.9935647992549916
2.518648648648649,0.993623339156967
2.5206506506506505,0.9936766182654689
2.5226526526526527,0.993724549515571
2.524654654654655,0.9937670945686852
2.5266566566566566,0.9938041796469219
2.528658658658659,0.9938357738481032
2.5306606606606605,0.993861788936473
2.5326626626626627,0.9938822061470401
2.534664664664665,0.9938969209290868
2.5366666666666666,0.9939059208834808
2.538668668668669,0.9939091281339791
2.5406706706706705,0.993906552105602
2.5426726726726727,0.9938981169380477
2.544674674674675,0.9938837641037664
2.5466766766766766,0.9938634826062371
2.548678678678679,0.9938372532420297
2.5506806806806805,0.9938050141756634
2.5526826826826827,0.9937667478219347
2.554684684684685,0.9937222726673869
2.5566866866866866,0.9936718799293246
2.558688688688689,0.9936154017457501
2.5606906906906906,0.9935528136860209
2.5626926926926927,0.9934841048981454
2.564694694694695,0.993409439611248
2.5666966966966966,0.9933284709689767
2.568698698698699,0.9932413691082583
2.5707007007007006,0.9931481277076413
2.5727027027027027,0.9930487791682935
2.574704704704705,0.9929432883630244
2.5767067067067067,0.992831687216651
2.578708708708709,0.9927140027273175
2.5807107107107106,0.9925902235109418
2.5827127127127127,0.9924604425308747
2.584714714714715,0.992324591053438
2.5867167167167167,0.9921828018908391
2.588718718718719,0.9920350310666468
2.5907207207207206,0.9918813317859069
2.5927227227227228,0.9917217776155246
2.594724724724725,0.9915563821858886
2.5967267267267267,0.9913851734676127
2.598728728728729,0.9912082622292986
2.6007307307307306,0.9910256581646217
2.6027327327327328,0.9908374263025387
2.604734734734735,0.9906436646043717
2.606736736736737,0.9904444073944741
2.608738738738739,0.9902397478095939
2.6107407407407406,0.9900297644914259
2.6127427427427428,0.9898145100634751
2.614744744744745,0.9895940782192888
2.616746746746747,0.9893685299229527
2.618748748748749,0.9891379865519865
2.6207507507507506,0.9889025635821698
2.6227527527527528,0.988662345369527
2.624754754754755,0.9884173693799179
2.626756756756757,0.9881677614871248
2.628758758758759,0.9879136706731931
2.6307607607607606,0.987655158594174
2.6327627627627628,0.9873923151674232
2.634764764764765,0.9871253477400911
2.636766766766767,0.9868542913230431
2.638768768768769,0.9865792867326181
2.6407707707707706,0.9863004548643524
2.642772772772773,0.9860179350554565
2.644774774774775,0.9857318464119476
2.646776776776777,0.9854422590614502
2.648778778778779,0.9851494199275763
2.6507807807807806,0.9848533464386348
2.652782782782783,0.9845542307176209
2.654784784784785,0.9842522137480343
2.656786786786787,0.9839474087075121
2.658788788788789,0.9836399750382253
2.6607907907907906,0.983330063160969
2.662792792792793,0.9830177877382373
2.664794794794795,0.9827032390642452
2.666796796796797,0.9823867259361441
2.668798798798799,0.9820682478480165
2.6708008008008006,0.9817479819542317
2.672802802802803,0.9814260914246602
2.674804804804805,0.9811028128383288
2.676806806806807,0.980778144887347
2.678808808808809,0.9804522955064277
2.680810810810811,0.9801254547808442
2.682812812812813,0.9797977026076055
2.684814814814815,0.979469291267717
2.686816816816817,0.9791402603804797
2.688818818818819,0.9788108251357461
2.690820820820821,0.9784811179467211
2.692822822822823,0.9781512414154432
2.694824824824825,0.9778214575036098
2.696826826826827,0.9774917419468887
2.698828828828829,0.9771625358725192
2.700830830830831,0.9768336866572115
2.702832832832833,0.9765054400661298
2.704834834834835,0.9761779978801836
2.706836836836837,0.9758514339994624
2.708838838838839,0.9755259006735946
2.710840840840841,0.9752016476577192
2.712842842842843,0.9748786509616612
2.714844844844845,0.9745571758196239
2.716846846846847,0.9742372159203262
2.718848848848849,0.97391903016306
2.720850850850851,0.9736027737101426
2.722852852852853,0.9732884758124797
2.724854854854855,0.9729763492437198
2.726856856856857,0.9726664114227129
2.728858858858859,0.9723588765469446
2.730860860860861,0.9720538710666753
2.732862862862863,0.9717514337602176
2.734864864864865,0.971451860078663
2.736866866866867,0.9711550662142469
2.738868868868869,0.9708612863576994
2.740870870870871,0.9705705447285956
2.742872872872873,0.97028301135875
2.744874874874875,0.9699988056906919
2.746876876876877,0.9697179176739983
2.748878878878879,0.9694406270612304
2.750880880880881,0.9691668442770901
