
Frequencies,Fidelities
1.87,0.9858645694399215
1.872002002002002,0.9859316203633897
1.874004004004004,0.9860052486110502
1.8760060060060062,0.986084913753573
1.8780080080080082,0.9861697851287548
1.8800100100100101,0.9862589166500996
1.882012012012012,0.9863514066492542
1.884014014014014,0.9864463452206809
1.8860160160160162,0.98654282266047
1.8880180180180182,0.9866398385762934
1.8900200200200201,0.9867365098812343
1.892022022022022,0.9868318088313921
1.894024024024024,0.9869248180862024
1.8960260260260262,0.987014814352007
1.8980280280280282,0.9871008338871683
1.9000300300300301,0.9871820342941247
1.902032032032032,0.9872577905948772
1.904034034034034,0.987327355644365
1.9060360360360362,0.9873904600700312
1.9080380380380382,0.9874453657988371
1.9100400400400401,0.9874929893259755
1.912042042042042,0.9875315040342425
1.914044044044044,0.9875618884219894
1.9160460460460462,0.987583000213538
1.9180480480480482,0.9875948596309541
1.9200500500500501,0.9875973486463419
1.922052052052052,0.9875903411882293
1.924054054054054,0.9875737257266026
1.9260560560560562,0.9875478521838692
1.9280580580580582,0.9875126531462859
1.9300600600600601,0.9874685797352225
1.932062062062062,0.9874158034901357
1.934064064064064,0.9873548606349869
1.9360660660660662,0.9872861446428196
1.9380680680680682,0.9872106090745854
1.9400700700700702,0.9871284590983022
1.942072072072072,0.9870412979622357
1.944074074074074,0.9869483051765715
1.9460760760760762,0.986851584311734
1.9480780780780782,0.9867523188886393
1.9500800800800802,0.9866504200337667
1.9520820820820821,0.9865477181783763
1.954084084084084,0.9864449829159525
1.9560860860860863,0.9863433831755516
1.9580880880880882,0.9862438742229902
1.9600900900900902,0.9861476015942947
1.9620920920920921,0.9860554650973277
1.9640940940940943,0.9859687048843425
1.9660960960960963,0.985888127841768
1.9680980980980982,0.9858145114684566
1.9701001001001002,0.9857488537753146
1.9721021021021021,0.9856919199791694
1.9741041041041043,0.9856442668677728
1.9761061061061063,0.985606467352985
1.9781081081081082,0.9855790214437736
1.9801101101101102,0.9855622147456289
1.9821121121121121,0.9855562162917955
1.9841141141141143,0.9855612108520753
1.9861161161161163,0.9855769912604334
1.9881181181181182,0.985603440748571
1.9901201201201202,0.9856406594451235
1.9921221221221221,0.9856876406719244
1.9941241241241243,0.9857443964934876
1.9961261261261263,0.9858100333479634
1.9981281281281282,0.9858839686957153
2.00013013013013,0.9859655197812114
2.0021321321321324,0.9860539085846209
2.004134134134134,0.9861472649936535
2.0061361361361363,0.9862460234616037
2.008138138138138,0.9863484471800589
2.01014014014014,0.9864537786904052
2.0121421421421424,0.9865607345130225
2.014144144144144,0.9866682688740933
2.0161461461461463,0.9867756255074793
2.018148148148148,0.9868813519721766
2.02015015015015,0.986984945174213
2.0221521521521524,0.9870850590004026
2.024154154154154,0.9871809254172313
2.0261561561561563,0.9872717336815569
2.028158158158158,0.9873562759657478
2.03016016016016,0.9874341222501599
2.0321621621621624,0.9875044030383984
2.034164164164164,0.987566539069193
2.0361661661661663,0.9876200735426937
2.038168168168168,0.9876639250140571
2.04017017017017,0.9876983828728259
2.0421721721721724,0.987722711312086
2.044174174174174,0.9877365731172416
2.0461761761761763,0.9877400815002395
2.0481781781781785,0.9877331131836009
2.0501801801801802,0.9877153940771963
2.0521821821821824,0.987687146207274
2.054184184184184,0.9876486890238527
2.0561861861861863,0.9876001527431664
2.0581881881881885,0.9875418866053227
2.0601901901901902,0.9874743487620535
2.0621921921921924,0.987398448379268
2.064194194194194,0.987314188731931
2.0661961961961963,0.9872229364475826
2.0681981981981985,0.9871252081168816
2.0702002002002002,0.987022368608776
2.0722022022022024,0.986914123266686
2.074204204204204,0.9868028031463553
2.0762062062062063,0.9866890708154835
2.0782082082082085,0.9865743884830742
2.0802102102102102,0.9864590987239263
2.0822122122122124,0.9863450193896304
2.084214214214214,0.9862333017350313
2.0862162162162163,0.986125069751324
2.0882182182182185,0.9860214660061117
2.0902202202202202,0.9859237269651059
2.0922222222222224,0.9858329283127589
2.094224224224224,0.985749753737418
2.0962262262262263,0.9856754750037073
2.0982282282282285,0.9856109501153364
2.1002302302302303,0.9855568014033452
2.1022322322322324,0.9855136652441734
2.104234234234234,0.9854820030977937
2.1062362362362363,0.9854623630991469
2.1082382382382385,0.9854548606166442
2.1102402402402403,0.9854595037842798
2.1122422422422424,0.9854764954854385
2.114244244244244,0.9855056591583535
2.1162462462462464,0.9855465496909515
2.1182482482482485,0.9855987388762919
2.1202502502502503,0.9856618112267059
2.1222522522522524,0.985735170132182
2.124254254254254,0.9858178604279988
2.1262562562562564,0.9859090655871046
2.1282582582582585,0.986007957586585
2.1302602602602603,0.9861135037317306
2.1322622622622625,0.9862244664879172
2.134264264264264,0.9863399787649636
2.1362662662662664,0.9864586510536848
2.1382682682682685,0.9865803559217126
2.1402702702702703,0.9867015421287028
2.1422722722722725,0.9868232287998716
2.144274274274274,0.986943897394382
2.1462762762762764,0.9870614237341906
2.1482782782782786,0.9871756313080875
2.1502802802802803,0.9872856531955846
2.1522822822822825,0.9873891059347968
2.154284284284284,0.9874862747796719
2.1562862862862864,0.9875761065598427
2.1582882882882886,0.9876579574221145
2.1602902902902903,0.9877297173990018
2.1622922922922925,0.9877921275860702
2.164294294294294,0.9878442648864312
2.1662962962962964,0.9878854240630262
2.1682982982982986,0.9879151476762342
2.1703003003003003,0.9879333531059923
2.1723023023023025,0.9879395245884772
2.1743043043043047,0.9879340310114088
2.1763063063063064,0.9879156482524405
2.1783083083083086,0.9878856298648593
2.1803103103103103,0.9878438434785368
2.1823123123123125,0.9877903017353765
2.1843143143143147,0.9877258619293547
2.1863163163163164,0.9876506031850365
2.1883183183183186,0.9875653699469915
2.1903203203203203,0.9874708919294555
2.1923223223223225,0.9873676040554547
2.1943243243243247,0.9872569484830833
2.1963263263263264,0.9871397529970577
2.1983283283283286,0.987017059586983
2.2003303303303303,0.9868900990945874
2.2023323323323325,0.9867601105328508
2.2043343343343347,0.9866283524405124
2.2063363363363364,0.9864961890882555
2.2083383383383386,0.9863648883738825
2.2103403403403403,0.986236162573872
2.2123423423423425,0.9861110571928415
2.2143443443443447,0.9859910415999521
2.2163463463463464,0.9858773088180611
2.2183483483483486,0.9857712470211198
2.2203503503503503,0.9856744733360804
2.2223523523523525,0.9855868921085851
2.2243543543543547,0.9855105332228822
2.2263563563563564,0.9854459455775821
2.2283583583583586,0.9853945442293843
2.2303603603603603,0.9853552504145617
2.2323623623623625,0.9853301715579366
2.2343643643643647,0.9853189929973136
2.2363663663663664,0.9853225683420319
2.2383683683683686,0.9853396669861565
2.2403703703703703,0.9853707378201594
2.2423723723723725,0.985415643328745
2.2443743743743747,0.9854732905131516
2.2463763763763764,0.9855443397856836
2.2483783783783786,0.9856262155245387
2.2503803803803804,0.9857199119639657
2.2523823823823825,0.9858237302946273
2.2543843843843847,0.9859366322846175
2.2563863863863864,0.9860577386386187
2.2583883883883886,0.9861853950216114
2.2603903903903904,0.9863184336201277
2.2623923923923925,0.9864559525720746
2.2643943943943947,0.9865962471159224
2.2663963963963965,0.986738223914995
2.2683983983983986,0.9868806209235881
2.2704004004004004,0.9870217891669419
2.2724024024024025,0.9871602190582345
2.2744044044044047,0.9872945694677023
2.2764064064064065,0.9874244570579667
2.2784084084084086,0.9875481599184965
2.2804104104104104,0.9876645836384272
2.2824124124124126,0.9877727142415842
2.2844144144144147,0.9878713465336442
2.2864164164164165,0.9879598964730294
2.2884184184184186,0.988037215855212
2.2904204204204204,0.9881027251827821
2.2924224224224226,0.988155679136028
2.2944244244244247,0.9881956273763786
2.2964264264264265,0.9882218561599083
2.2984284284284286,0.9882344880208627
2.3004304304304304,0.9882329133778074
2.3024324324324326,0.9882170207256253
2.3044344344344347,0.9881871045143875
2.3064364364364365,0.9881430218869955
2.3084384384384387,0.9880852525466431
2.3104404404404404,0.988013938693252
2.3124424424424426,0.9879297919555763
2.3144444444444447,0.9878334459172795
2.3164464464464465,0.9877257354855726
2.3184484484484487,0.9876074179893034
2.3204504504504504,0.9874797374823646
2.3224524524524526,0.9873436811160748
2.3244544544544548,0.9872006420803676
2.3264564564564565,0.9870518031193771
2.3284584584584587,0.9868987580180133
2.3304604604604604,0.9867435111167016
2.3324624624624626,0.9865862917254451
2.3344644644644648,0.9864301893863303
2.3364664664664665,0.9862754909438957
2.3384684684684687,0.9861249901905311
2.3404704704704704,0.9859798132789399
2.3424724724724726,0.985841624549366
2.3444744744744748,0.9857118864691252
2.3464764764764765,0.9855921220838513
2.3484784784784787,0.9854838003611041
2.3504804804804804,0.9853876487100495
2.3524824824824826,0.9853054734476066
2.3544844844844848,0.9852378686056997
2.3564864864864865,0.9851855725735292
2.3584884884884887,0.9851496653830603
2.3604904904904904,0.9851295920219829
2.3624924924924926,0.9851266974079471
2.364494494494495,0.9851405107098795
2.3664964964964965,0.9851713807368734
2.3684984984984987,0.9852185838922054
2.3705005005005004,0.9852820251938041
2.3725025025025026,0.9853608031081504
2.374504504504505,0.985454292795336
2.3765065065065065,0.9855615208048167
2.3785085085085087,0.9856814400981314
2.3805105105105104,0.9858129458087748
2.3825125125125126,0.9859549239069518
2.384514514514515,0.9861055315983075
2.3865165165165165,0.9862636953173262
2.3885185185185187,0.9864279366945146
2.3905205205205204,0.9865965645085221
2.3925225225225226,0.9867680622266963
2.394524524524525,0.986940732755696
2.3965265265265265,0.9871132381042966
2.3985285285285287,0.987284066882871
2.4005305305305304,0.9874509800003556
2.4025325325325326,0.9876131567816278
2.404534534534535,0.9877691801120222
2.4065365365365365,0.9879174552443353
2.4085385385385387,0.9880563516630021
2.4105405405405405,0.9881849898179825
2.4125425425425426,0.9883021569932966
2.414544544544545,0.9884067167934364
2.4165465465465465,0.9884978048329397
2.4185485485485487,0.9885734210030518
2.4205505505505505,0.9886342977307925
2.4225525525525526,0.9886790780045774
2.424554554554555,0.9887071961893859
2.4265565565565566,0.988718288475517
2.4285585585585587,0.9887121540299273
2.4305605605605605,0.9886882971766456
2.4325625625625626,0.9886472041373011
2.434564564564565,0.9885887133165336
2.4365665665665666,0.9885132798848884
2.4385685685685687,0.988421350759056
2.4405705705705705,0.9883136544554916
2.4425725725725727,0.9881913574182203
2.444574574574575,0.9880539223542761
2.4465765765765766,0.987904171492771
2.4485785785785787,0.9877431482577632
2.4505805805805805,0.9875714285877268
2.4525825825825827,0.9873913642521253
2.454584584584585,0.9872046181797738
2.4565865865865866,0.9870127201577376
2.4585885885885888,0.9868177981541233
2.4605905905905905,0.986621470340577
2.4625925925925927,0.986426481315434
2.464594594594595,0.9862342738376806
2.4665965965965966,0.9860471513670033
2.4685985985985988,0.9858669269650789
2.4706006006006005,0.9856962027459365
2.4726026026026027,0.9855351955220227
2.474604604604605,0.9853875221410686
2.4766066066066066,0.9852543533604503
2.4786086086086088,0.9851369121853022
2.4806106106106105,0.9850369635865216
2.4826126126126127,0.9849547440551909
2.484614614614615,0.9848923298168522
2.4866166166166166,0.9848500146564035
2.4886186186186188,0.984828084696427
2.4906206206206205,0.9848275814347034
2.4926226226226227,0.9848480542001323
2.494624624624625,0.9848895142023174
2.4966266266266266,0.9849515938146447
2.498628628628629,0.9850337122275935
2.5006306306306305,0.9851351464625024
2.5026326326326327,0.9852551072107718
2.504634634634635,0.9853921367365543
2.5066366366366366,0.9855452354165186
2.508638638638639,0.9857130538177024
2.5106406406406405,0.9858939912542297
2.5126426426426427,0.9860863883471178
2.514644644644645,0.9862883970272169
2.5166466466466466,0.9864983618176131
2.518648648648649,0.98671452961321
2.5206506506506505,0.9869348755430967
2.5226526526526527,0.9871575880532455
2.524654654654655,0.9873807028365162
2.5266566566566566,0.9876024996494761
2.528658658658659,0.9878209449717714
2.5306606606606605,0.9880339449258178
2.5326626626626627,0.9882401430712097
2.534664664664665,0.9884375080967243
2.5366666666666666,0.9886245897556574
2.538668668668669,0.988799361849265
2.5406706706706705,0.9889606566697692
2.5426726726726727,0.9891067953609971
2.544674674674675,0.9892361410726267
2.5466766766766766,0.9893480563254488
2.548678678678679,0.9894408356678221
2.5506806806806805,0.989513787773334
2.5526826826826827,0.9895656344412184
2.554684684684685,0.9895964399404613
2.5566866866866866,0.9896040567652794
2.558688688688689,0.9895894882526648
2.5606906906906906,0.9895521290509157
2.5626926926926927,0.9894921351426054
2.564694694694695,0.9894094539210603
2.5666966966966966,0.9893033091707633
2.568698698698699,0.9891761729846129
2.5707007007007006,0.9890280452066749
2.5727027027027027,0.9888601114133189
2.574704704704705,0.9886735690268879
2.5767067067067067,0.988469976754464
2.578708708708709,0.9882508437257373
2.5807107107107106,0.9880185021959822
2.5827127127127127,0.9877751391853846
2.584714714714715,0.9875216629588599
2.5867167167167167,0.9872619031401495
2.588718718718719,0.9869978815671903
2.5907207207207206,0.9867320629522346
2.5927227227227228,0.9864673001961943
2.594724724724725,0.9862061512257793
2.5967267267267267,0.9859511481650642
2.598728728728729,0.9857047370123704
2.6007307307307306,0.9854696627093178
2.6027327327327328,0.9852480410545534
2.604734734734735,0.9850420270058646
2.606736736736737,0.984854088700066
2.608738738738739,0.9846852967310853
2.6107407407407406,0.9845374932243435
2.6127427427427428,0.984412179171081
2.614744744744745,0.9843099639531323
2.616746746746747,0.9842315133872122
2.618748748748749,0.9841778108459778
2.6207507507507506,0.984148378286426
2.6227527527527528,0.9841434719859686
2.624754754754755,0.984162013375542
2.626756756756757,0.9842037253941597
2.628758758758759,0.984267574657568
2.6307607607607606,0.9843523281792224
2.6327627627627628,0.9844563352487437
2.634764764764765,0.9845780410802303
2.636766766766767,0.9847156260444587
2.638768768768769,0.9848672646921679
2.6407707707707706,0.9850303510836609
2.642772772772773,0.985203191407436
2.644774774774775,0.98538325499124
2.646776776776777,0.985568067087264
2.648778778778779,0.9857553778549409
2.6507807807807806,0.9859427680018636
2.652782782782783,0.9861275281744188
2.654784784784785,0.9863073882821627
2.656786786786787,0.9864798899040028
2.658788788788789,0.9866426626010512
2.6607907907907906,0.9867929519705667
2.662792792792793,0.9869286717783718
2.664794794794795,0.9870474270533853
2.666796796796797,0.9871471482982279
2.668798798798799,0.987224654650658
2.6708008008008006,0.9872784655243974
2.672802802802803,0.9873062492585714
2.674804804804805,0.9873064965453707
2.676806806806807,0.9872751394241067
2.678808808808809,0.987212214318019
2.680810810810811,0.9871151251203348
2.682812812812813,0.9869828797073114
2.684814814814815,0.9868123772697197
2.686816816816817,0.9866019226609641
2.688818818818819,0.986351946326582
2.690820820820821,0.9860614628968032
2.692822822822823,0.9857275009147846
2.694824824824825,0.985350354354545
2.696826826826827,0.9849304602853625
2.698828828828829,0.984467170721594
2.700830830830831,0.9839608207111654
2.702832832832833,0.9834118590201507
2.704834834834835,0.982821640555224
2.706836836836837,0.9821908971781836
2.708838838838839,0.9815220262842916
2.710840840840841,0.980815969744813
2.712842842842843,0.9800763918765318
2.714844844844845,0.9793052880930317
2.716846846846847,0.9785062111292386
2.718848848848849,0.9776821864051946
2.720850850850851,0.9768372314346633
2.722852852852853,0.9759751649113585
2.724854854854855,0.975100347931299
2.726856856856857,0.9742169213596433
2.728858858858859,0.9733295761480296
2.730860860860861,0.9724428477977853
2.732862862862863,0.9715616509016543
2.734864864864865,0.9706891033436693
2.736866866866867,0.9698314119823519
2.738868868868869,0.9689928537810486
2.740870870870871,0.9681780354336285
2.742872872872873,0.9673879751047578
2.744874874874875,0.9666299340618838
2.746876876876877,0.9659062603564686
2.748878878878879,0.9652201080404186
2.750880880880881,0.9645754664686674
2.752882882882883,0.9639715859510322
