
Frequencies,Fidelities
1.87,0.9759110467003169
1.872002002002002,0.9759537522279103
1.874004004004004,0.9759929280379971
1.8760060060060062,0.9760287003010333
1.8780080080080082,0.97606088585067
1.8800100100100101,0.9760895399384217
1.882012012012012,0.9761146047279687
1.884014014014014,0.9761360311096084
1.8860160160160162,0.9761537817703302
1.8880180180180182,0.9761678345312673
1.8900200200200201,0.9761781241387695
1.892022022022022,0.9761846286529063
1.894024024024024,0.9761872973214526
1.8960260260260262,0.9761862459698596
1.8980280280280282,0.9761812236641527
1.9000300300300301,0.9761722790276586
1.902032032032032,0.9761594187219576
1.904034034034034,0.976142650282591
1.9060360360360362,0.9761218265888592
1.9080380380380382,0.9760970771694014
1.9100400400400401,0.9760682524402058
1.912042042042042,0.9760353248723803
1.914044044044044,0.975998359744646
1.9160460460460462,0.9759572732800178
1.9180480480480482,0.9759121836678762
1.9200500500500501,0.9758631121836715
1.922052052052052,0.9758097335277808
1.924054054054054,0.9757523199609934
1.9260560560560562,0.9756907679995843
1.9280580580580582,0.9756250634883624
1.9300600600600601,0.9755552014849327
1.932062062062062,0.975481280302844
1.934064064064064,0.975403212373668
1.9360660660660662,0.9753210415937472
1.9380680680680682,0.975234744291634
1.9400700700700702,0.9751443986689226
1.942072072072072,0.9750497933045272
1.944074074074074,0.9749512906940673
1.9460760760760762,0.9748486137597
1.9480780780780782,0.9747419661744763
1.9500800800800802,0.9746313083626432
1.9520820820820821,0.9745166660630412
1.954084084084084,0.9743982305987314
1.9560860860860863,0.9742757548629866
1.9580880880880882,0.9741492602259398
1.9600900900900902,0.9740191132853285
1.9620920920920921,0.9738849175561621
1.9640940940940943,0.9737471382643665
1.9660960960960963,0.9736055996354094
1.9680980980980982,0.9734602873873155
1.9701001001001002,0.9733114273355374
1.9721021021021021,0.9731589327926172
1.9741041041041043,0.9730029969790095
1.9761061061061063,0.972843421774926
1.9781081081081082,0.9726806512954016
1.9801101101101102,0.972514430641852
1.9821121121121121,0.9723448796291234
1.9841141141141143,0.9721722883747033
1.9861161161161163,0.9719963483830334
1.9881181181181182,0.971817579179699
1.9901201201201202,0.9716358940008772
1.9921221221221221,0.9714510211020548
1.9941241241241243,0.9712634693119867
1.9961261261261263,0.97107327635815
1.9981281281281282,0.9708803454331154
2.00013013013013,0.9706849235686853
2.0021321321321324,0.9704870092734293
2.004134134134134,0.9702867310223977
2.0061361361361363,0.970084186365505
2.008138138138138,0.9698794736271826
2.01014014014014,0.9696726946016925
2.0121421421421424,0.9694639527864678
2.014144144144144,0.9692533537053307
2.0161461461461463,0.969041004838594
2.018148148148148,0.9688270329450261
2.02015015015015,0.9686115307851642
2.0221521521521524,0.9683946514672681
2.024154154154154,0.9681763927782809
2.0261561561561563,0.9679569865587293
2.028158158158158,0.9677363656301401
2.03016016016016,0.9675150239874263
2.0321621621621624,0.9672926673067401
2.034164164164164,0.9670696914643168
2.0361661661661663,0.9668461309405383
2.038168168168168,0.9666221490990463
2.04017017017017,0.9663978065616379
2.0421721721721724,0.966173222303936
2.044174174174174,0.9659485684488711
2.0461761761761763,0.9657239871534942
2.0481781781781785,0.9654994632822921
2.0501801801801802,0.9652753672633929
2.0521821821821824,0.9650515659879251
2.054184184184184,0.9648284658999975
2.0561861861861863,0.964605952633608
2.0581881881881885,0.964384212977972
2.0601901901901902,0.9641635416934171
2.0621921921921924,0.9639438695362078
2.064194194194194,0.9637254379059021
2.0661961961961963,0.9635083599692043
2.0681981981981985,0.9632926130810122
2.0702002002002002,0.9630785008039449
2.0722022022022024,0.9628659883930836
2.074204204204204,0.9626553483384342
2.0762062062062063,0.9624466668087449
2.0782082082082085,0.9622400561262172
2.0802102102102102,0.9620355969939832
2.0822122122122124,0.9618335659494868
2.084214214214214,0.961633855426347
2.0862162162162163,0.9614367547683544
2.0882182182182185,0.9612422564134917
2.0902202202202202,0.9610505659612795
2.0922222222222224,0.9608617678530167
2.094224224224224,0.9606759384400793
2.0962262262262263,0.96049325966121
2.0982282282282285,0.9603137908659389
2.1002302302302303,0.960137644968309
2.1022322322322324,0.9599648858809028
2.104234234234234,0.9597956626087423
2.1062362362362363,0.9596300624278556
2.1082382382382385,0.95946817588546
2.1102402402402403,0.9593101848602859
2.1122422422422424,0.9591559891814259
2.114244244244244,0.9590057747844756
2.1162462462462464,0.958859632274728
2.1182482482482485,0.958717671121666
2.1202502502502503,0.9585796222365643
2.1222522522522524,0.9584461943584069
2.124254254254254,0.958317367630857
2.1262562562562564,0.9581929197265954
2.1282582582582585,0.9580726436752459
2.1302602602602603,0.9579571396937077
2.1322622622622625,0.9578464682402734
2.134264264264264,0.9577404304878252
2.1362662662662664,0.9576391235780897
2.1382682682682685,0.9575426178931437
2.1402702702702703,0.9574508981381895
2.1422722722722725,0.9573641438708655
2.144274274274274,0.9572824408463748
2.1462762762762764,0.9572057243705502
2.1482782782782786,0.9571340577662782
2.1502802802802803,0.9570674766363967
2.1522822822822825,0.9570060135276882
2.154284284284284,0.9569496979385357
2.1562862862862864,0.9568985563304306
2.1582882882882886,0.9568526121422454
2.1602902902902903,0.9568118858074519
2.1622922922922925,0.956776394775068
2.164294294294294,0.9567461921635332
2.1662962962962964,0.9567211934397266
2.1682982982982986,0.9567014980445888
2.1703003003003003,0.9566870945883882
2.1723023023023025,0.9566779363061044
2.1743043043043047,0.9566740312596862
2.1763063063063064,0.95667545336166
2.1783083083083086,0.9566821093418545
2.1803103103103103,0.9566939435549556
2.1823123123123125,0.9567112479434784
2.1843143143143147,0.9567336098555211
2.1863163163163164,0.9567612367127198
2.1883183183183186,0.9567940709984537
2.1903203203203203,0.9568321140929583
2.1923223223223225,0.9568753383609743
2.1943243243243247,0.9569236784586577
2.1963263263263264,0.9569770899575849
2.1983283283283286,0.9570357416182713
2.2003303303303303,0.9570991100023739
2.2023323323323325,0.9571673773027924
2.2043343343343347,0.9572409346019437
2.2063363363363364,0.9573194534258403
2.2083383383383386,0.9574029251809469
2.2103403403403403,0.9574913444133224
2.2123423423423425,0.9575844226901387
2.2143443443443447,0.9576823539729631
2.2163463463463464,0.9577848027972022
2.2183483483483486,0.9578920646832054
2.2203503503503503,0.9580040078764983
2.2223523523523525,0.9581203447090337
2.2243543543543547,0.9582412476273643
2.2263563563563564,0.9583666815473518
2.2283583583583586,0.9584964774763509
2.2303603603603603,0.9586306296986228
2.2323623623623625,0.9587691388338491
2.2343643643643647,0.9589117105627836
2.2363663663663664,0.9590587787089426
2.2383683683683686,0.9592097983352952
2.2403703703703703,0.9593647210121566
2.2423723723723725,0.9595238364104348
2.2443743743743747,0.9596868248109776
2.2463763763763764,0.9598536989689643
2.2483783783783786,0.9600243360855576
2.2503803803803804,0.9601987811789487
2.2523823823823825,0.9603768180809042
2.2543843843843847,0.9605585616838379
2.2563863863863864,0.9607437724703906
2.2583883883883886,0.960932388106905
2.2603903903903904,0.9611244245663619
2.2623923923923925,0.9613198341881507
2.2643943943943947,0.9615185996068853
2.2663963963963965,0.9617203780336353
2.2683983983983986,0.9619255750417329
2.2704004004004004,0.9621337219831805
2.2724024024024025,0.9623448883350939
2.2744044044044047,0.9625587858427702
2.2764064064064065,0.9627757087696184
2.2784084084084086,0.9629953977652954
2.2804104104104104,0.9632178544116139
2.2824124124124126,0.9634429294489728
2.2844144144144147,0.9636705335548843
2.2864164164164165,0.963900737118007
2.2884184184184186,0.9641333677413133
2.2904204204204204,0.9643681830145469
2.2924224224224226,0.9646054436376228
2.2944244244244247,0.9648448598001781
2.2964264264264265,0.9650866194408809
2.2984284284284286,0.9653303071073805
2.3004304304304304,0.9655760950773418
2.3024324324324326,0.9658238710173981
2.3044344344344347,0.9660734556764133
2.3064364364364365,0.9663248151890849
2.3084384384384387,0.9665779829986957
2.3104404404404404,0.9668328269476102
2.3124424424424426,0.9670893276634746
2.3144444444444447,0.9673473098818113
2.3164464464464465,0.9676067740408785
2.3184484484484487,0.967867591128945
2.3204504504504504,0.9681297705018503
2.3224524524524526,0.9683932071392052
2.3244544544544548,0.9686578308467102
2.3264564564564565,0.9689235227642986
2.3284584584584587,0.96919032591828
2.3304604604604604,0.9694581157801456
2.3324624624624626,0.9697267303813009
2.3344644644644648,0.9699962635460866
2.3364664664664665,0.9702665351160523
2.3384684684684687,0.9705374864006808
2.3404704704704704,0.970808976308756
2.3424724724724726,0.9710811121937629
2.3444744744744748,0.9713537013362238
2.3464764764764765,0.9716266887798033
2.3484784784784787,0.9718999034659763
2.3504804804804804,0.9721735657486472
2.3524824824824826,0.9724472917494071
2.3544844844844848,0.9727210952477706
2.3564864864864865,0.972994952937846
2.3584884884884887,0.9732687490126092
2.3604904904904904,0.9735424086280805
2.3624924924924926,0.9738158829412973
2.364494494494495,0.9740891106793832
2.3664964964964965,0.9743618116774255
2.3684984984984987,0.9746341704061467
2.3705005005005004,0.9749060001700683
2.3725025025025026,0.9751772189638168
2.374504504504505,0.9754477439250735
2.3765065065065065,0.9757174913100628
2.3785085085085087,0.9759863764706147
2.3805105105105104,0.9762543950681066
2.3825125125125126,0.9765213996206239
2.384514514514515,0.9767871531923834
2.3865165165165165,0.9770517125215559
2.3885185185185187,0.9773149162916431
2.3905205205205204,0.9775768396090923
2.3925225225225226,0.9778372325492892
2.394524524524525,0.9780959903839717
2.3965265265265265,0.9783531941010717
2.3985285285285287,0.9786086158220908
2.4005305305305304,0.978862158761088
2.4025325325325326,0.9791136840922146
2.404534534534535,0.9793632134319681
2.4065365365365365,0.9796105967024681
2.4085385385385387,0.9798557280511185
2.4105405405405405,0.9800984618074896
2.4125425425425426,0.9803387790806338
2.414544544544545,0.980576562881028
2.4165465465465465,0.9808116833723082
2.4185485485485487,0.9810439920873921
2.4205505505505505,0.9812735070376246
2.4225525525525526,0.9814999986106943
2.424554554554555,0.9817233949747642
2.4265565565565566,0.9819435798383607
2.4285585585585587,0.9821605190305654
2.4305605605605605,0.9823739767413411
2.4325625625625626,0.9825839686874731
2.434564564564565,0.9827902817431844
2.4365665665665666,0.9829928641590604
2.4385685685685687,0.9831916503833789
2.4405705705705705,0.9833863642657706
2.4425725725725727,0.9835770251610516
2.444574574574575,0.9837635067156554
2.4465765765765766,0.9839456847269034
2.4485785785785787,0.9841233992583656
2.4505805805805805,0.9842965677002933
2.4525825825825827,0.984465052750948
2.454584584584585,0.9846287702557297
2.4565865865865866,0.9847876084630112
2.4585885885885888,0.9849414504021543
2.4605905905905905,0.9850900925075751
2.4625925925925927,0.9852336191649136
2.464594594594595,0.9853717408995126
2.4665965965965966,0.9855043848540461
2.4685985985985988,0.9856314554396337
2.4706006006006005,0.9857528298485416
2.4726026026026027,0.9858683927716259
2.474604604604605,0.985977962616051
2.4766066066066066,0.9860816539664241
2.4786086086086088,0.98617914409543
2.4806106106106105,0.9862703487483818
2.4826126126126127,0.9863552522835649
2.484614614614615,0.9864337144603971
2.4866166166166166,0.9865055756967845
2.4886186186186188,0.9865707119727154
2.4906206206206205,0.9866291343778536
2.4926226226226227,0.9866806605430314
2.494624624624625,0.9867252315502074
2.4966266266266266,0.9867627081963928
2.498628628628629,0.9867930770377848
2.5006306306306305,0.9868161428883894
2.5026326326326327,0.9868319018718629
2.504634634634635,0.9868402114605315
2.5066366366366366,0.9868409685777536
2.508638638638639,0.9868341401954714
2.5106406406406405,0.9868196438920522
2.5126426426426427,0.9867974061381242
2.514644644644645,0.986767333689
2.5166466466466466,0.9867293644038936
2.518648648648649,0.9866833761602716
2.5206506506506505,0.9866293554552968
2.5226526526526527,0.9865672874059294
2.524654654654655,0.9864970404704285
2.5266566566566566,0.9864185864628439
2.528658658658659,0.9863319434371092
2.5306606606606605,0.9862369340201375
2.5326626626626627,0.9861335715401633
2.534664664664665,0.9860217731827893
2.5366666666666666,0.9859016548076813
2.538668668668669,0.9857729997158435
2.5406706706706705,0.9856358963885202
2.5426726726726727,0.985490222707318
2.544674674674675,0.9853361278142152
2.5466766766766766,0.985173443563474
2.548678678678679,0.985002211097411
2.5506806806806805,0.9848224048789516
2.5526826826826827,0.9846340547535978
2.554684684684685,0.9844371856343773
2.5566866866866866,0.9842317478483562
2.558688688688689,0.9840177068955658
2.5606906906906906,0.9837952986611149
2.5626926926926927,0.9835643473769565
2.564694694694695,0.9833249522905746
2.5666966966966966,0.9830771354350294
2.568698698698699,0.9828209075162324
2.5707007007007006,0.9825562631000764
2.5727027027027027,0.9822833943433291
2.574704704704705,0.9820022953717196
2.5767067067067067,0.9817130066117112
2.578708708708709,0.9814154566399651
2.5807107107107106,0.9811100317087881
2.5827127127127127,0.9807965733204121
2.584714714714715,0.9804752093958371
2.5867167167167167,0.980146112461464
2.588718718718719,0.979809133758416
2.5907207207207206,0.9794645227589722
2.5927227227227228,0.9791124864120887
2.594724724724725,0.9787529437634492
2.5967267267267267,0.9783860720484788
2.598728728728729,0.978011842123294
2.6007307307307306,0.977630642877996
2.6027327327327328,0.9772423264835653
2.604734734734735,0.9768472585869353
2.606736736736737,0.9764454385319419
2.608738738738739,0.9760370220284927
2.6107407407407406,0.9756220959674335
2.6127427427427428,0.975200975568183
2.614744744744745,0.974773663757772
2.616746746746747,0.9743402227226297
2.618748748748749,0.9739009264118763
2.6207507507507506,0.9734558760477131
2.6227527527527528,0.9730053400138032
2.624754754754755,0.972549361397328
2.626756756756757,0.9720881303255444
2.628758758758759,0.9716220249513698
2.6307607607607606,0.9711508821407238
2.6327627627627628,0.970675118688139
2.634764764764765,0.9701949529469945
2.636766766766767,0.9697102731185716
2.638768768768769,0.9692215740157836
2.6407707707707706,0.9687288662802669
2.642772772772773,0.9682324437348075
2.644774774774775,0.9677323980566122
2.646776776776777,0.9672290524223706
2.648778778778779,0.9667225012917309
2.6507807807807806,0.9662130025785863
2.652782782782783,0.9657006865390237
2.654784784784785,0.9651858138385092
2.656786786786787,0.9646686442026114
2.658788788788789,0.9641493091501799
2.6607907907907906,0.9636280036454521
2.662792792792793,0.9631049791046762
2.664794794794795,0.9625804053782855
2.666796796796797,0.9620544803572891
2.668798798798799,0.9615275340593054
2.6708008008008006,0.9609996598753612
2.672802802802803,0.9604711760011998
2.674804804804805,0.9599419685369348
2.676806806806807,0.9594126494427833
2.678808808808809,0.9588833644842205
2.680810810810811,0.9583540082334788
2.682812812812813,0.9578251360952863
2.684814814814815,0.9572968107648919
2.686816816816817,0.9567693455626397
2.688818818818819,0.9562427112284528
2.690820820820821,0.95571741906926
2.692822822822823,0.9551930599754944
2.694824824824825,0.9546709437049969
2.696826826826827,0.9541503232061577
2.698828828828829,0.9536316080341597
2.700830830830831,0.9531151943055346
2.702832832832833,0.9526010721277625
2.704834834834835,0.9520895360738129
2.706836836836837,0.9515809155196184
2.708838838838839,0.9510751392887243
2.710840840840841,0.9505724727858482
2.712842842842843,0.9500731008324357
2.714844844844845,0.9495771940332673
2.716846846846847,0.9490848342402559
2.718848848848849,0.9485966494434177
2.720850850850851,0.9481121513001864
2.722852852852853,0.9476320333958155
2.724854854854855,0.947156150532455
2.726856856856857,0.9466848408135617
2.728858858858859,0.9462183226560654
2.730860860860861,0.9457563583904671
2.732862862862863,0.9452995215039306
2.734864864864865,0.9448477865000341
2.736866866866867,0.9444012653839315
2.738868868868869,0.9439601736498692
2.740870870870871,0.9435245381723676
2.742872872872873,0.943094687957548
2.744874874874875,0.9426704959229497
2.746876876876877,0.9422523860447148
2.748878878878879,0.9418403327890092
2.750880880880881,0.9414343398536806
