
Frequencies,Fidelities
1.87,0.9888403637932366
1.872002002002002,0.9892827971419969
1.874004004004004,0.9897516642600972
1.8760060060060062,0.9902407445694905
1.8780080080080082,0.9907438287099595
1.8800100100100101,0.9912546965545813
1.882012012012012,0.9917673720841615
1.884014014014014,0.9922759857035739
1.8860160160160162,0.9927751595441928
1.8880180180180182,0.9932598769734133
1.8900200200200201,0.9937255009733384
1.892022022022022,0.9941678548879983
1.894024024024024,0.9945834698058849
1.8960260260260262,0.994969071243974
1.8980280280280282,0.995322104074636
1.9000300300300301,0.9956403838279276
1.902032032032032,0.9959221710286438
1.904034034034034,0.9961660137621167
1.9060360360360362,0.9963708818427606
1.9080380380380382,0.9965360493480643
1.9100400400400401,0.9966609274588565
1.912042042042042,0.9967450658928538
1.914044044044044,0.9967882593893731
1.9160460460460462,0.9967904277990717
1.9180480480480482,0.9967514717671451
1.9200500500500501,0.9966713963655137
1.922052052052052,0.9965503759953149
1.924054054054054,0.9963886547922651
1.9260560560560562,0.9961864807869488
1.9280580580580582,0.9959443905306516
1.9300600600600601,0.9956630851291426
1.932062062062062,0.9953435206644745
1.934064064064064,0.994987027011076
1.9360660660660662,0.9945951402902028
1.9380680680680682,0.9941700126991221
1.9400700700700702,0.9937141028055327
1.942072072072072,0.9932304541818597
1.944074074074074,0.992722606484584
1.9460760760760762,0.9921946248461531
1.9480780780780782,0.9916511078788828
1.9500800800800802,0.9910971158263252
1.9520820820820821,0.9905384547748068
1.954084084084084,0.9899808582290651
1.9560860860860863,0.9894308076981879
1.9580880880880882,0.9888947646318034
1.9600900900900902,0.9883794881439284
1.9620920920920921,0.9878915431315033
1.9640940940940943,0.9874377626756806
1.9660960960960963,0.9870242008771761
1.9680980980980982,0.9866569887041085
1.9701001001001002,0.9863414145678383
1.9721021021021021,0.9860823561160162
1.9741041041041043,0.9858837249774892
1.9761061061061063,0.9857486882420441
1.9781081081081082,0.9856795897577758
1.9801101101101102,0.9856776169842021
1.9821121121121121,0.985743108661361
1.9841141141141143,0.9858750766791806
1.9861161161161163,0.9860719956086703
1.9881181181181182,0.9863308363603219
1.9901201201201202,0.9866481761910444
1.9921221221221221,0.9870193509865117
1.9941241241241243,0.9874391669388429
1.9961261261261263,0.9879018385804955
1.9981281281281282,0.9884011470947018
2.00013013013013,0.9889302761721983
2.0021321321321324,0.9894824958247563
2.004134134134134,0.9900508599381158
2.0061361361361363,0.9906284407483141
2.008138138138138,0.9912085075262953
2.01014014014014,0.9917846366685732
2.0121421421421424,0.9923506998206071
2.014144144144144,0.9929010862551012
2.0161461461461463,0.9934305821792848
2.018148148148148,0.9939344923386325
2.02015015015015,0.9944087080307169
2.0221521521521524,0.9948496281809648
2.024154154154154,0.9952542599242472
2.0261561561561563,0.995619963076847
2.028158158158158,0.995944669149212
2.03016016016016,0.996226599081716
2.0321621621621624,0.9964644393041177
2.034164164164164,0.9966571516970163
2.0361661661661663,0.9968038461116799
2.038168168168168,0.9969038961289857
2.04017017017017,0.9969568542396987
2.0421721721721724,0.9969623876496745
2.044174174174174,0.9969202229156964
2.0461761761761763,0.9968302544552181
2.0481781781781785,0.9966924237450934
2.0501801801801802,0.9965068877534271
2.0521821821821824,0.9962738599825587
2.054184184184184,0.995993848375117
2.0561861861861863,0.9956677084126785
2.0581881881881885,0.9952963914270987
2.0601901901901902,0.9948814305870041
2.0621921921921924,0.9944247271553724
2.064194194194194,0.9939286763790277
2.0661961961961963,0.9933963494973332
2.0681981981981985,0.9928312087941668
2.0702002002002002,0.9922374847257789
2.0722022022022024,0.9916200094863035
2.074204204204204,0.9909841519747281
2.0762062062062063,0.9903360565489387
2.0782082082082085,0.9896821375313005
2.0802102102102102,0.9890295969354834
2.0822122122122124,0.9883855815488833
2.084214214214214,0.9877579594745269
2.0862162162162163,0.9871542961821692
2.0882182182182185,0.986582590494408
2.0902202202202202,0.9860502675907357
2.0922222222222224,0.9855647549237037
2.094224224224224,0.9851328457570638
2.0962262262262263,0.984760803413647
2.0982282282282285,0.9844540689036281
2.1002302302302303,0.9842173298875034
2.1022322322322324,0.9840542260130206
2.104234234234234,0.9839672633408656
2.1062362362362363,0.9839580243190607
2.1082382382382385,0.9840267255027011
2.1102402402402403,0.9841725691906157
2.1122422422422424,0.9843934919740458
2.114244244244244,0.9846864100697308
2.1162462462462464,0.9850472358581908
2.1182482482482485,0.9854707606905929
2.1202502502502503,0.9859511846786635
2.1222522522522524,0.986481891177243
2.124254254254254,0.987055786063367
2.1262562562562564,0.9876652815715637
2.1282582582582585,0.9883026590449815
2.1302602602602603,0.9889599426856969
2.1322622622622625,0.9896293114575485
2.134264264264264,0.9903030317965307
2.1362662662662664,0.9909737575146086
2.1382682682682685,0.9916345179607039
2.1402702702702703,0.9922787438637248
2.1422722722722725,0.9929004111062435
2.144274274274274,0.993493989263389
2.1462762762762764,0.9940546773020742
2.1482782782782786,0.9945780755366881
2.1502802802802803,0.9950606671214612
2.1522822822822825,0.9954990374481898
2.154284284284284,0.995890664446611
2.1562862862862864,0.9962331568168598
2.1582882882882886,0.9965246432960894
2.1602902902902903,0.9967636224735675
2.1622922922922925,0.9969487745193744
2.164294294294294,0.9970789714393847
2.1662962962962964,0.9971533815749596
2.1682982982982986,0.9971711753898873
2.1703003003003003,0.9971318222132475
2.1723023023023025,0.9970347979684735
2.1743043043043047,0.9968797766707063
2.1763063063063064,0.9966666635466801
2.1783083083083086,0.9963955414122094
2.1803103103103103,0.9960667460262763
2.1823123123123125,0.9956811165705662
2.1843143143143147,0.9952396752789696
2.1863163163163164,0.9947442047737256
2.1883183183183186,0.994196901101829
2.1903203203203203,0.9936006332937657
2.1923223223223225,0.9929589638177061
2.1943243243243247,0.9922762265819343
2.1963263263263264,0.9915575414692439
2.1983283283283286,0.9908086755186425
2.2003303303303303,0.9900362488082327
2.2023323323323325,0.9892475269988911
2.2043343343343347,0.9884505466076056
2.2063363363363364,0.9876537005092129
2.2083383383383386,0.9868660161885169
2.2103403403403403,0.9860967007495606
2.2123423423423425,0.9853551765547195
2.2143443443443447,0.9846507352999235
2.2163463463463464,0.9839927396244509
2.2183483483483486,0.9833899031393485
2.2203503503503503,0.9828504439389169
2.2223523523523525,0.9823821189856521
2.2243543543543547,0.9819914781102729
2.2263563563563564,0.9816841588979225
2.2283583583583586,0.9814648248838633
2.2303603603603603,0.9813364390703855
2.2323623623623625,0.9813012912842126
2.2343643643643647,0.9813596612269956
2.2363663663663664,0.9815108986294484
2.2383683683683686,0.9817527490578529
2.2403703703703703,0.9820818643667327
2.2423723723723725,0.9824935781572709
2.2443743743743747,0.9829820997299047
2.2463763763763764,0.983540613559583
2.2483783783783786,0.9841616471942549
2.2503803803803804,0.9848369759772919
2.2523823823823825,0.9855578236315015
2.2543843843843847,0.9863151353099807
2.2563863863863864,0.9870996677452734
2.2583883883883886,0.9879022998194037
2.2603903903903904,0.9887137718167571
2.2623923923923925,0.989525541875249
2.2643943943943947,0.9903291747500731
2.2663963963963965,0.9911166528338378
2.2683983983983986,0.9918808149635073
2.2704004004004004,0.9926148946172114
2.2724024024024025,0.9933127618002925
2.2744044044044047,0.9939689997232258
2.2764064064064065,0.9945787538576708
2.2784084084084086,0.9951377076383833
2.2804104104104104,0.995642234942492
2.2824124124124126,0.9960889225915398
2.2844144144144147,0.9964750611838772
2.2864164164164165,0.9967980329347812
2.2884184184184186,0.9970556620330812
2.2904204204204204,0.9972459917998098
2.2924224224224226,0.997367251700386
2.2944244244244247,0.9974178918089502
2.2964264264264265,0.9973964754173873
2.2984284284284286,0.997301827758869
2.3004304304304304,0.9971329481781414
2.3024324324324326,0.9968891450766796
2.3044344344344347,0.9965700284490802
2.3064364364364365,0.9961756151517211
2.3084384384384387,0.9957064691554165
2.3104404404404404,0.9951636758137337
2.3124424424424426,0.9945489774187233
2.3144444444444447,0.9938651341966475
2.3164464464464465,0.9931154002315928
2.3184484484484487,0.9923041981874167
2.3204504504504504,0.9914368256477034
2.3224524524524526,0.9905196993798909
2.3244544544544548,0.989560138707998
2.3264564564564565,0.9885663514048676
2.3284584584584587,0.9875478158150249
2.3304604604604604,0.9865144205555028
2.3324624624624626,0.9854769912884958
2.3344644644644648,0.9844470912869576
2.3364664664664665,0.9834363291342615
2.3384684684684687,0.9824567796547437
2.3404704704704704,0.9815204312737367
2.3424724724724726,0.9806391663447008
2.3444744744744748,0.9798243670123766
2.3464764764764765,0.97908671848914
2.3484784784784787,0.9784361860977021
2.3504804804804804,0.9778815829286677
2.3524824824824826,0.9774302763124081
2.3544844844844848,0.9770886780748652
2.3564864864864865,0.9768613527706362
2.3584884884884887,0.9767509821233652
2.3604904904904904,0.9767597156466933
2.3624924924924926,0.9768865195693339
2.364494494494495,0.9771297709222484
2.3664964964964965,0.9774857094616487
2.3684984984984987,0.9779493043111949
2.3705005005005004,0.9785140898698955
2.3725025025025026,0.9791723570680894
2.374504504504505,0.9799154667544872
2.3765065065065065,0.9807334475955232
2.3785085085085087,0.9816160994820896
2.3805105105105104,0.9825527760159575
2.3825125125125126,0.9835320149839165
2.384514514514515,0.9845427358916817
2.3865165165165165,0.9855739036252354
2.3885185185185187,0.9866144464550489
2.3905205205205204,0.987653899225263
2.3925225225225226,0.9886819823562493
2.394524524524525,0.9896895785524228
2.3965265265265265,0.9906674736066615
2.3985285285285287,0.9916074913092773
2.4005305305305304,0.9925020218373629
2.4025325325325326,0.9933442450951059
2.404534534534535,0.9941276891523412
2.4065365365365365,0.99484648696181
2.4085385385385387,0.9954953744263131
2.4105405405405405,0.9960695099919953
2.4125425425425426,0.9965642414270482
2.414544544544545,0.9969754383850784
2.4165465465465465,0.9972991603988943
2.4185485485485487,0.9975317288716491
2.4205505505505505,0.9976695191594736
2.4225525525525526,0.9977094099773192
2.424554554554555,0.9976483758153133
2.4265565565565566,0.9974837575584911
2.4285585585585587,0.9972133533594171
2.4305605605605605,0.9968354520039102
2.4325625625625626,0.9963489619770562
2.434564564564565,0.9957534963207182
2.4365665665665666,0.9950496907758766
2.4385685685685687,0.9942390359637813
2.4405705705705705,0.9933242328152743
2.4425725725725727,0.9923093880954958
2.444574574574575,0.9911997517615054
2.4465765765765766,0.9900019876084996
2.4485785785785787,0.9887243430441806
2.4505805805805805,0.9873767347827336
2.4525825825825827,0.985969974509281
2.454584584584585,0.9845166156795649
2.4565865865865866,0.9830304736295441
2.4585885885885888,0.9815261303938879
2.4605905905905905,0.9800194862807403
2.4625925925925927,0.9785269939249469
2.464594594594595,0.9770649933060812
2.4665965965965966,0.9756506105253273
2.4685985985985988,0.9743009208724628
2.4706006006006005,0.9730317381453337
2.4726026026026027,0.9718588472754713
2.474604604604605,0.9707967891644436
2.4766066066066066,0.9698586580557124
2.4786086086086088,0.9690564428778095
2.4806106106106105,0.9683996634327796
2.4826126126126127,0.967896822302984
2.484614614614615,0.9675533277759527
2.4866166166166166,0.9673734791629907
2.4886186186186188,0.9673587165103426
2.4906206206206205,0.9675082647098918
2.4926226226226227,0.9678197938250367
2.494624624624625,0.9682881873365832
2.4966266266266266,0.9689075950371674
2.498628628628629,0.9696687882989846
2.5006306306306305,0.9705622540639659
2.5026326326326327,0.9715768465247161
2.504634634634635,0.9727003436069936
2.5066366366366366,0.9739192863658894
2.508638638638639,0.9752198760835064
2.5106406406406405,0.9765883262754015
2.5126426426426427,0.9780096198970799
2.514644644644645,0.9794696324369633
2.5166466466466466,0.9809541761502945
2.518648648648649,0.9824488862291666
2.5206506506506505,0.9839403050549094
2.5226526526526527,0.9854154257541725
2.524654654654655,0.9868613160034495
2.5266566566566566,0.9882659471970722
2.528658658658659,0.9896176258120934
2.5306606606606605,0.9909052876354955
2.5326626626626627,0.9921179602440666
2.534664664664665,0.9932453631136469
2.5366666666666666,0.9942774101450802
2.538668668668669,0.9952042265102179
2.5406706706706705,0.9960161058462047
2.5426726726726727,0.9967037944579668
2.544674674674675,0.9972578789175068
2.5466766766766766,0.997669262203013
2.548678678678679,0.9979292029135517
2.5506806806806805,0.99802924213663
2.5526826826826827,0.9979613649505499
2.554684684684685,0.9977183412429397
2.5566866866866866,0.9972936054676899
2.558688688688689,0.9966816816618567
2.5606906906906906,0.9958783720660809
2.5626926926926927,0.994880950532365
2.564694694694695,0.9936884117857515
2.5666966966966966,0.9923017118347973
2.568698698698699,0.9907240150445794
2.5707007007007006,0.9889606935251127
2.5727027027027027,0.9870197791123223
2.574704704704705,0.9849115080515853
2.5767067067067067,0.9826490396283366
2.578708708708709,0.9802479084432519
2.5807107107107106,0.9777262506612221
2.5827127127127127,0.9751043863553905
2.584714714714715,0.9724046395097018
2.5867167167167167,0.9696513901038379
2.588718718718719,0.9668705695750603
2.5907207207207206,0.9640889523026032
2.5927227227227228,0.9613343093114992
2.594724724724725,0.9586346642496462
2.5967267267267267,0.9560177400842627
2.598728728728729,0.9535113086694688
2.6007307307307306,0.9511410868138271
2.6027327327327328,0.9489323603256543
2.604734734734735,0.946908282417519
2.606736736736737,0.9450901117347389
2.608738738738739,0.9434960607630499
2.6107407407407406,0.942142615002754
2.6127427427427428,0.9410425669081212
2.614744744744745,0.9402068307905529
2.616746746746747,0.939642616238896
2.618748748748749,0.9393540535849072
2.6207507507507506,0.9393424444502647
2.6227527527527528,0.9396072214329467
2.624754754754755,0.9401435863497323
2.626756756756757,0.9409455471287238
2.628758758758759,0.9420036181254169
2.6307607607607606,0.9433074340895672
2.6327627627627628,0.9448439333317838
2.634764764764765,0.9465984670069625
2.636766766766767,0.9485550615273101
2.638768768768769,0.9506972173244422
2.6407707707707706,0.9530054850135555
2.642772772772773,0.9554609905783555
2.644774774774775,0.9580440652144658
2.646776776776777,0.9607333454827347
2.648778778778779,0.9635075205565499
2.6507807807807806,0.9663440183629339
2.652782782782783,0.9692198242926726
2.654784784784785,0.9721110812471678
2.656786786786787,0.9749930680207679
2.658788788788789,0.9778399499580337
2.6607907907907906,0.9806249716620856
2.662792792792793,0.9833200535477362
2.664794794794795,0.9858961129075708
2.666796796796797,0.9883225689805004
2.668798798798799,0.9905675333856306
2.6708008008008006,0.992597918140196
2.672802802802803,0.9943794159200808
2.674804804804805,0.9958766666860346
2.676806806806807,0.9970533573504952
2.678808808808809,0.9978728190079855
2.680810810810811,0.9982982305232011
2.682812812812813,0.9982928774216208
2.684814814814815,0.9978210005493966
2.686816816816817,0.9968477346096596
2.688818818818819,0.9953410837977472
2.690820820820821,0.9932705392104776
2.692822822822823,0.9906093912589526
2.694824824824825,0.9873341840260214
2.696826826826827,0.9834260174146127
2.698828828828829,0.978871378929603
2.700830830830831,0.9736604043167342
2.702832832832833,0.9677901287771515
2.704834834834835,0.961262981625295
2.706836836836837,0.9540866888402242
2.708838838838839,0.9462742663936652
2.710840840840841,0.9378454950769942
2.712842842842843,0.9288239788440724
2.714844844844845,0.9192392311828198
2.716846846846847,0.9091228396834397
2.718848848848849,0.8985111460616102
2.720850850850851,0.8874434890719138
2.722852852852853,0.8759597150206572
2.724854854854855,0.8641017031381487
2.726856856856857,0.8519124051998067
2.728858858858859,0.8394329425737623
2.730860860860861,0.8267031492271656
2.732862862862863,0.813762943309356
2.734864864864865,0.800652608538889
2.736866866866867,0.787403701333913
2.738868868868869,0.774052547458937
2.740870870870871,0.7606300911831859
2.742872872872873,0.74716499895692
2.744874874874875,0.7336847667174649
2.746876876876877,0.7202180383364035
2.748878878878879,0.7067864814503948
