
Frequencies,Fidelities
1.87,0.9990515088990763
1.872002002002002,0.9990365091197658
1.874004004004004,0.9990215436146777
1.8760060060060062,0.9990066119166523
1.8780080080080082,0.9989916864769489
1.8800100100100101,0.9989767727678195
1.882012012012012,0.9989618745816108
1.884014014014014,0.9989469524129714
1.8860160160160162,0.998931996380675
1.8880180180180182,0.9989170152958164
1.8900200200200201,0.9989019747213481
1.892022022022022,0.9988868801744399
1.894024024024024,0.998871714770975
1.8960260260260262,0.9988564551767878
1.8980280280280282,0.9988410572907723
1.9000300300300301,0.9988255889573631
1.902032032032032,0.9988099929386108
1.904034034034034,0.9987942563407376
1.9060360360360362,0.9987784140046646
1.9080380380380382,0.9987623549388512
1.9100400400400401,0.9987461116193393
1.912042042042042,0.9987296751039355
1.914044044044044,0.9987130283964848
1.9160460460460462,0.9986961605786802
1.9180480480480482,0.9986790514663799
1.9200500500500501,0.9986616881814019
1.922052052052052,0.9986440771032269
1.924054054054054,0.998626187328761
1.9260560560560562,0.9986080021364581
1.9280580580580582,0.9985895227420379
1.9300600600600601,0.998570737161443
1.932062062062062,0.9985516232656803
1.934064064064064,0.9985321988677724
1.9360660660660662,0.998512413368602
1.9380680680680682,0.998492260620383
1.9400700700700702,0.9984717645624884
1.942072072072072,0.9984509109580166
1.944074074074074,0.9984297004558884
1.9460760760760762,0.9984080930546502
1.9480780780780782,0.9983860814012822
1.9500800800800802,0.9983636964771831
1.9520820820820821,0.9983409351179914
1.954084084084084,0.9983177685273986
1.9560860860860863,0.9982941693236461
1.9580880880880882,0.9982701866257885
1.9600900900900902,0.9982458125787993
1.9620920920920921,0.9982210351609235
1.9640940940940943,0.9981958699074874
1.9660960960960963,0.9981703039750719
1.9680980980980982,0.998144339063556
1.9701001001001002,0.9981179869842954
1.9721021021021021,0.9980912557955
1.9741041041041043,0.9980641545875728
1.9761061061061063,0.9980366935941296
1.9781081081081082,0.9980088609194694
1.9801101101101102,0.9979806938774325
1.9821121121121121,0.9979521887585809
1.9841141141141143,0.9979233626479478
1.9861161161161163,0.9978942227804571
1.9881181181181182,0.9978647875880542
1.9901201201201202,0.9978350857680155
1.9921221221221221,0.9978051203862947
1.9941241241241243,0.9977748886063542
1.9961261261261263,0.9977444651636636
1.9981281281281282,0.997713811776599
2.00013013013013,0.9976830113431651
2.0021321321321324,0.9976520185525131
2.004134134134134,0.9976208983287919
2.0061361361361363,0.9975896587911187
2.008138138138138,0.9975583326581542
2.01014014014014,0.9975269803287983
2.0121421421421424,0.9974955653934429
2.014144144144144,0.9974641521312725
2.0161461461461463,0.9974327294091166
2.018148148148148,0.997401385549225
2.02015015015015,0.9973701108255619
2.0221521521521524,0.9973389730676732
2.024154154154154,0.997307983649109
2.0261561561561563,0.9972771383323467
2.028158158158158,0.9972465399156245
2.03016016016016,0.9972161683897428
2.0321621621621624,0.9971860795990878
2.034164164164164,0.9971562943715425
2.0361661661661663,0.9971268854480541
2.038168168168168,0.9970978429604134
2.04017017017017,0.9970691884144687
2.0421721721721724,0.9970410152541695
2.044174174174174,0.9970133381162913
2.0461761761761763,0.9969861750757986
2.0481781781781785,0.9969596058930424
2.0501801801801802,0.9969336126600596
2.0521821821821824,0.9969082567438828
2.054184184184184,0.9968835659269382
2.0561861861861863,0.9968595969646654
2.0581881881881885,0.9968363753073471
2.0601901901901902,0.9968139335554352
2.0621921921921924,0.9967922935928599
2.064194194194194,0.9967715120333008
2.0661961961961963,0.9967516038403453
2.0681981981981985,0.9967326211171291
2.0702002002002002,0.9967145934779694
2.0722022022022024,0.9966975350923425
2.074204204204204,0.9966814963976567
2.0762062062062063,0.9966665342312006
2.0782082082082085,0.9966526505942098
2.0802102102102102,0.9966398479649597
2.0822122122122124,0.9966281573687931
2.084214214214214,0.9966176547565692
2.0862162162162163,0.9966083427071941
2.0882182182182185,0.9966002743899793
2.0902202202202202,0.9965934383075592
2.0922222222222224,0.9965878531578898
2.094224224224224,0.9965835620508774
2.0962262262262263,0.9965805968178253
2.0982282282282285,0.9965789295824977
2.1002302302302303,0.9965786200739867
2.1022322322322324,0.9965796730890937
2.104234234234234,0.9965820912753999
2.1062362362362363,0.9965859268875249
2.1082382382382385,0.9965911590318745
2.1102402402402403,0.9965977861245277
2.1122422422422424,0.9966058794812038
2.114244244244244,0.9966153841009862
2.1162462462462464,0.9966263402023631
2.1182482482482485,0.9966387040519159
2.1202502502502503,0.996652535325782
2.1222522522522524,0.9966677992373817
2.124254254254254,0.9966847769320766
2.1262562562562564,0.9967028285206401
2.1282582582582585,0.9967223220727153
2.1302602602602603,0.996743336544182
2.1322622622622625,0.9967658010024569
2.134264264264264,0.9967896600493745
2.1362662662662664,0.9968149506074866
2.1382682682682685,0.9968416084146561
2.1402702702702703,0.996869657376966
2.1422722722722725,0.9968990573369223
2.144274274274274,0.9969297896787604
2.1462762762762764,0.9969618433277002
2.1482782782782786,0.996995201837144
2.1502802802802803,0.9970298333478156
2.1522822822822825,0.9970657123216089
2.154284284284284,0.9971028014193201
2.1562862862862864,0.9971410872220516
2.1582882882882886,0.9971807105132189
2.1602902902902903,0.9972213249564976
2.1622922922922925,0.9972629942675882
2.164294294294294,0.997305562954213
2.1662962962962964,0.9973493379646239
2.1682982982982986,0.9973940697524752
2.1703003003003003,0.997439762528112
2.1723023023023025,0.9974863809347513
2.1743043043043047,0.9975338362089157
2.1763063063063064,0.9975821306781318
2.1783083083083086,0.9976311987722121
2.1803103103103103,0.9976809851495896
2.1823123123123125,0.997731450289827
2.1843143143143147,0.9977825592120114
2.1863163163163164,0.9978342443993936
2.1883183183183186,0.9978864709205377
2.1903203203203203,0.997939164396451
2.1923223223223225,0.9979922927953881
2.1943243243243247,0.9980458106367432
2.1963263263263264,0.9980996467433603
2.1983283283283286,0.9981537380546652
2.2003303303303303,0.998208061479723
2.2023323323323325,0.9982625218959255
2.2043343343343347,0.9983170960243354
2.2063363363363364,0.998371713556999
2.2083383383383386,0.9984263273079658
2.2103403403403403,0.9984808646478887
2.2123423423423425,0.9985352847223758
2.2143443443443447,0.9985895088382749
2.2163463463463464,0.9986435009813842
2.2183483483483486,0.9986971925968263
2.2203503503503503,0.9987505254641565
2.2223523523523525,0.9988034463308919
2.2243543543543547,0.9988559068324003
2.2263563563563564,0.9989078321341822
2.2283583583583586,0.998959161527079
2.2303603603603603,0.9990098525900896
2.2323623623623625,0.999059853856464
2.2343643643643647,0.9991091015386371
2.2363663663663664,0.99915754134994
2.2383683683683686,0.9992051110227654
2.2403703703703703,0.9992517704186188
2.2423723723723725,0.9992974591610453
2.2443743743743747,0.9993421308172727
2.2463763763763764,0.9993857175587831
2.2483783783783786,0.9994281842142902
2.2503803803803804,0.9994694753118103
2.2523823823823825,0.9995095433803417
2.2543843843843847,0.9995483431481711
2.2563863863863864,0.9995858205759726
2.2583883883883886,0.9996219322616784
2.2603903903903904,0.9996566387663016
2.2623923923923925,0.9996898874599852
2.2643943943943947,0.9997216453658078
2.2663963963963965,0.999751865726918
2.2683983983983986,0.999780512596078
2.2704004004004004,0.9998075423311424
2.2724024024024025,0.9998329154613914
2.2744044044044047,0.9998566058662745
2.2764064064064065,0.9998785701095246
2.2784084084084086,0.9998987730905006
2.2804104104104104,0.9999171887118491
2.2824124124124126,0.9999337813056763
2.2844144144144147,0.9999485240119004
2.2864164164164165,0.9999613896150982
2.2884184184184186,0.9999723484368637
2.2904204204204204,0.9999813754784881
2.2924224224224226,0.99998844651014
2.2944244244244247,0.9999935382948673
2.2964264264264265,0.999996629603354
2.2984284284284286,0.9999976997214944
2.3004304304304304,0.9999967291071831
2.3024324324324326,0.9999937005302313
2.3044344344344347,0.9999885965259262
2.3064364364364365,0.9999814025711552
2.3084384384384387,0.9999721048218303
2.3104404404404404,0.9999606887351895
2.3124424424424426,0.9999471412560931
2.3144444444444447,0.9999314554977285
2.3164464464464465,0.9999136146401882
2.3184484484484487,0.999893615915312
2.3204504504504504,0.9998714490916323
2.3224524524524526,0.9998471048196785
2.3244544544544548,0.999820579440149
2.3264564564564565,0.9997918713166761
2.3284584584584587,0.9997609719935877
2.3304604604604604,0.9997278758234959
2.3324624624624626,0.9996925859749728
2.3344644644644648,0.9996550904485468
2.3364664664664665,0.9996153874290539
2.3384684684684687,0.9995734843170887
2.3404704704704704,0.9995293757799446
2.3424724724724726,0.9994830515547339
2.3444744744744748,0.9994345286282484
2.3464764764764765,0.9993837945856188
2.3484784784784787,0.9993307937450855
2.3504804804804804,0.9992756413347395
2.3524824824824826,0.9992182809917006
2.3544844844844848,0.999158712830456
2.3564864864864865,0.9990969362870405
2.3584884884884887,0.9990329536474973
2.3604904904904904,0.9989667931780245
2.3624924924924926,0.998898399983067
2.364494494494495,0.9988278051032731
2.3664964964964965,0.9987549857854775
2.3684984984984987,0.9986799542560734
2.3705005005005004,0.9986027084434924
2.3725025025025026,0.9985232457363931
2.374504504504505,0.9984415629274458
2.3765065065065065,0.9983576561584664
2.3785085085085087,0.9982715208670554
2.3805105105105104,0.998183151734851
2.3825125125125126,0.9980925426375516
2.384514514514515,0.997999686596811
2.3865165165165165,0.9979045757341443
2.3885185185185187,0.9978072012269574
2.3905205205205204,0.9977075532668244
2.3925225225225226,0.9976056210201137
2.394524524524525,0.9975013925946876
2.3965265265265265,0.9973948550056287
2.3985285285285287,0.9972859941319687
2.4005305305305304,0.9971747946955067
2.4025325325325326,0.9970612402350583
2.404534534534535,0.9969453130834023
2.4065365365365365,0.9968269943472394
2.4085385385385387,0.9967062638902743
2.4105405405405405,0.9965831003194674
2.4125425425425426,0.9964574809745318
2.414544544544545,0.9963293819207272
2.4165465465465465,0.9961987779450329
2.4185485485485487,0.9960656425556884
2.4205505505505505,0.9959299479852138
2.4225525525525526,0.9957916651968747
2.424554554554555,0.9956507633871893
2.4265565565565566,0.9955072119961399
2.4285585585585587,0.9953609777781924
2.4305605605605605,0.99521202675485
2.4325625625625626,0.995060323763693
2.434564564564565,0.9949058324860763
2.4365665665665666,0.9947485154783614
2.4385685685685687,0.9945883342066636
2.4405705705705705,0.9944252490856093
2.4425725725725727,0.994259219527593
2.444574574574575,0.994090203973213
2.4465765765765766,0.9939181599429762
2.4485785785785787,0.9937430440923747
2.4505805805805805,0.9935648122669131
2.4525825825825827,0.9933834195603074
2.454584584584585,0.9931988203758019
2.4565865865865866,0.9930109684905118
2.4585885885885888,0.9928198171227227
2.4605905905905905,0.9926253190020239
2.4625925925925927,0.9924274264422185
2.464594594594595,0.9922260914168821
2.4665965965965966,0.9920212656374394
2.4685985985985988,0.9918129006337029
2.4706006006006005,0.991600947836682
2.4726026026026027,0.991385358663607
2.474604604604605,0.9911660846049708
2.4766066066066066,0.9909430773135007
2.4786086086086088,0.9907162886949111
2.4806106106106105,0.9904856710002616
2.4826126126126127,0.9902511769198269
2.484614614614615,0.9900127596782893
2.4866166166166166,0.9897703731313492
2.4886186186186188,0.9895239718628166
2.4906206206206205,0.989273511282726
2.4926226226226227,0.9890189477263157
2.494624624624625,0.9887602385535031
2.4966266266266266,0.9884973422487022
2.498628628628629,0.9882302185208437
2.5006306306306305,0.9879588284034188
2.5026326326326327,0.9876831343543379
2.504634634634635,0.987403100355515
2.5066366366366366,0.9871186920118935
2.508638638638639,0.9868298766498366
2.5106406406406405,0.986536623414649
2.5126426426426427,0.9862389033670778
2.514644644644645,0.9859366895786018
2.5166466466466466,0.9856299572253702
2.518648648648649,0.9853186836806025
2.5206506506506505,0.9850028486052286
2.5226526526526527,0.9846824340367256
2.524654654654655,0.984357424475849
2.5266566566566566,0.9840278069708587
2.528658658658659,0.9836935711774378
2.5306606606606605,0.983354709473094
2.5326626626626627,0.9830112170372389
2.534664664664665,0.9826630919098095
2.5366666666666666,0.9823103350625086
2.538668668668669,0.9819529504669052
2.5406706706706705,0.9815909451592889
2.5426726726726727,0.9812243293021575
2.544674674674675,0.9808531162421706
2.5466766766766766,0.9804773225644982
2.548678678678679,0.9800969681433923
2.5506806806806805,0.9797120761889218
2.5526826826826827,0.9793226732897279
2.554684684684685,0.9789287894517265
2.5566866866866866,0.9785304581326448
2.558688688688689,0.978127716272326
2.5606906906906906,0.9777206043187118
2.5626926926926927,0.9773091662494252
2.564694694694695,0.9768934495889062
2.5666966966966966,0.9764735054210227
2.568698698698699,0.9760493883932638
2.5707007007007006,0.9756211566490811
2.5727027027027027,0.9751888719605639
2.574704704704705,0.9747525996979419
2.5767067067067067,0.974312408784103
2.578708708708709,0.9738683716793081
2.5807107107107106,0.9734205643611687
2.5827127127127127,0.9729690662999201
2.584714714714715,0.972513960428934
2.5867167167167167,0.9720553331105865
2.588718718718719,0.9715932740974117
2.5907207207207206,0.9711278764886508
2.5927227227227228,0.9706592366821544
2.594724724724725,0.9701874543217874
2.5967267267267267,0.9697126322403123
2.598728728728729,0.9692348763978018
2.6007307307307306,0.9687542958157965
2.6027327327327328,0.9682710025070488
2.604734734734735,0.9677851114011548
2.606736736736737,0.9672967402660385
2.608738738738739,0.9668060096254548
2.6107407407407406,0.9663130426725023
2.6127427427427428,0.9658179651361746
2.614744744744745,0.9653209051194636
2.616746746746747,0.9648219932813933
2.618748748748749,0.9643213625841444
2.6207507507507506,0.9638191481709749
2.6227527527527528,0.9633154872588024
2.624754754754755,0.9628105190277961
2.626756756756757,0.962304384508029
2.628758758758759,0.9617972264635123
2.6307607607607606,0.9612891892736404
2.6327627627627628,0.9607804188122855
2.634764764764765,0.9602710623246639
2.636766766766767,0.9597612683022048
2.638768768768769,0.9592511863554946
2.6407707707707706,0.9587409670856316
2.642772772772773,0.9582307619539955
2.644774774774775,0.9577207231506917
2.646776776776777,0.9572110034620248
2.648778778778779,0.9567017561367291
2.6507807807807806,0.9561931347517635
2.652782782782783,0.9556852930772766
2.654784784784785,0.9551783849413256
2.656786786786787,0.9546725640943864
2.658788788788789,0.9541679840737951
2.6607907907907906,0.9536647980685454
2.662792792792793,0.9531631587183523
2.664794794794795,0.952663217947775
2.666796796796797,0.9521651271215655
2.668798798798799,0.9516690367286403
2.6708008008008006,0.9511750962393136
2.672802802802803,0.9506834539749697
2.674804804804805,0.9501942569795249
2.676806806806807,0.9497076508925245
2.678808808808809,0.9492237798239974
2.680810810810811,0.948742786231531
2.682812812812813,0.9482648107994597
2.684814814814815,0.9477899923205036
2.686816816816817,0.9473184675798029
2.688818818818819,0.9468503712419017
2.690820820820821,0.9463858357403921
2.692822822822823,0.9459249911706286
2.694824824824825,0.9454679651856218
2.696826826826827,0.9450148828951425
2.698828828828829,0.944565866768327
2.700830830830831,0.9441210365398321
2.702832832832833,0.9436805091196058
2.704834834834835,0.9432443985065384
2.706836836836837,0.9428128157058523
2.708838838838839,0.9423858686507298
2.710840840840841,0.9419636621278735
2.712842842842843,0.9415462977074289
2.714844844844845,0.9411338736769677
2.716846846846847,0.9407264849799679
2.718848848848849,0.9403242231588973
2.720850850850851,0.9399271763025066
2.722852852852853,0.9395354289978334
2.724854854854855,0.9391490622868568
2.726856856856857,0.9387681536277932
2.728858858858859,0.9383927768609339
2.730860860860861,0.9380230021796114
2.732862862862863,0.9376588961054387
2.734864864864865,0.9373005214685711
2.736866866866867,0.9369479373928195
2.738868868868869,0.9366011992853549
2.740870870870871,0.9362603588314122
2.742872872872873,0.9359254639933753
2.744874874874875,0.9355965590150792
2.746876876876877,0.9352736844305217
2.748878878878879,0.9349568770773651
2.750880880880881,0.9346461701149116
