
Frequencies,Fidelities
1.87,0.9662886388548337
1.872002002002002,0.9662950098663444
1.874004004004004,0.9663005758537339
1.8760060060060062,0.9663053317630194
1.8780080080080082,0.9663092728684164
1.8800100100100101,0.9663123947763574
1.882012012012012,0.9663146934304186
1.884014014014014,0.9663161651151665
1.8860160160160162,0.9663168064605371
1.8880180180180182,0.966316614446017
1.8900200200200201,0.9663155864043321
1.892022022022022,0.966313720025739
1.894024024024024,0.9663110133613702
1.8960260260260262,0.9663074648269456
1.8980280280280282,0.9663030732068086
1.9000300300300301,0.9662979425034695
1.902032032032032,0.9662918620644606
1.904034034034034,0.9662849371374617
1.9060360360360362,0.9662771680123079
1.9080380380380382,0.9662685553618687
1.9100400400400401,0.9662591002457686
1.912042042042042,0.9662488041120258
1.914044044044044,0.9662376688007288
1.9160460460460462,0.9662256965451017
1.9180480480480482,0.9662128899731897
1.9200500500500501,0.9661992521114396
1.922052052052052,0.9661847863837014
1.924054054054054,0.966169496616345
1.9260560560560562,0.9661533870348156
1.9280580580580582,0.9661364622698361
1.9300600600600601,0.9661187273540506
1.932062062062062,0.9661001346497191
1.934064064064064,0.9660807956908101
1.9360660660660662,0.9660607696379625
1.9380680680680682,0.9660398531331011
1.9400700700700702,0.9660181577116099
1.942072072072072,0.9659956908354776
1.944074074074074,0.9659724603707227
1.9460760760760762,0.9659484745865012
1.9480780780780782,0.9659237421541206
1.9500800800800802,0.9658982613195395
1.9520820820820821,0.9658720631887485
1.954084084084084,0.965845146823332
1.9560860860860863,0.9658175224879031
1.9580880880880882,0.965789200840432
1.9600900900900902,0.9657601929298439
1.9620920920920921,0.9657305101931715
1.9640940940940943,0.965700164452768
1.9660960960960963,0.965669167913002
1.9680980980980982,0.9656375331568795
1.9701001001001002,0.9656052731423451
1.9721021021021021,0.9655724011983478
1.9741041041041043,0.9655389310206647
1.9761061061061063,0.9655048766675157
1.9781081081081082,0.9654702525548851
1.9801101101101102,0.9654350734515902
1.9821121121121121,0.9653993544741944
1.9841141141141143,0.9653631110815556
1.9861161161161163,0.9653263590692371
1.9881181181181182,0.9652891145636497
1.9901201201201202,0.9652513940159035
1.9921221221221221,0.9652132141954916
1.9941241241241243,0.9651745921837758
1.9961261261261263,0.9651355453670971
1.9981281281281282,0.9650960914298291
2.00013013013013,0.9650562483471108
2.0021321321321324,0.9650160343773395
2.004134134134134,0.9649754680545947
2.0061361361361363,0.9649345681806374
2.008138138138138,0.9648933538168909
2.01014014014014,0.9648518442761229
2.0121421421421424,0.9648100591139166
2.014144144144144,0.9647680181200785
2.0161461461461463,0.9647257413096101
2.018148148148148,0.9646832551122642
2.02015015015015,0.9646405675542197
2.0221521521521524,0.9645977054849786
2.024154154154154,0.9645546897284193
2.0261561561561563,0.9645115412867398
2.028158158158158,0.9644682813305554
2.03016016016016,0.9644249311888778
2.0321621621621624,0.9643815123389586
2.034164164164164,0.9643380463959966
2.0361661661661663,0.9642945551027312
2.038168168168168,0.9642510603188834
2.04017017017017,0.96420758401055
2.0421721721721724,0.9641641482394111
2.044174174174174,0.9641207751519325
2.0461761761761763,0.9640774869684441
2.0481781781781785,0.9640343059720674
2.0501801801801802,0.9639912544977232
2.0521821821821824,0.9639483549209447
2.054184184184184,0.9639056104460614
2.0561861861861863,0.9638630819030597
2.0581881881881885,0.9638207725159791
2.0601901901901902,0.9637787047105488
2.0621921921921924,0.963736900896675
2.064194194194194,0.9636953834573254
2.0661961961961963,0.9636541747369238
2.0681981981981985,0.9636132970301932
2.0702002002002002,0.9635727725707751
2.0722022022022024,0.9635326235199325
2.074204204204204,0.9634928719551499
2.0762062062062063,0.963453539859118
2.0782082082082085,0.9634146491082927
2.0802102102102102,0.9633762214618296
2.0822122122122124,0.9633382785506478
2.084214214214214,0.9633008418661726
2.0862162162162163,0.963263932749538
2.0882182182182185,0.9632275723807061
2.0902202202202202,0.9631917817676702
2.0922222222222224,0.9631565817358413
2.094224224224224,0.9631219929175411
2.0962262262262263,0.9630880357413628
2.0982282282282285,0.9630547304220815
2.1002302302302303,0.9630220969504306
2.1022322322322324,0.9629901550828279
2.104234234234234,0.9629589243317909
2.1062362362362363,0.9629284239559582
2.1082382382382385,0.9628986729505877
2.1102402402402403,0.9628696900380759
2.1122422422422424,0.9628414936586793
2.114244244244244,0.9628140737865198
2.1162462462462464,0.9627875046455562
2.1182482482482485,0.9627617755760752
2.1202502502502503,0.9627369038009017
2.1222522522522524,0.962712906216817
2.124254254254254,0.9626897993867127
2.1262562562562564,0.9626675995318712
2.1282582582582585,0.9626463225237029
2.1302602602602603,0.9626259838765112
2.1322622622622625,0.9626065987403738
2.134264264264264,0.9625881818935637
2.1362662662662664,0.962570747736087
2.1382682682682685,0.9625543102829738
2.1402702702702703,0.9625388831576537
2.1422722722722725,0.9625244795858808
2.144274274274274,0.9625111123900194
2.1462762762762764,0.962498793982804
2.1482782782782786,0.9624875792172718
2.1502802802802803,0.9624773939512838
2.1522822822822825,0.9624682922021455
2.154284284284284,0.9624602846928738
2.1562862862862864,0.9624533817120939
2.1582882882882886,0.962447593109771
2.1602902902902903,0.962442928293122
2.1622922922922925,0.9624393962228417
2.164294294294294,0.9624370054094764
2.1662962962962964,0.962435763910187
2.1682982982982986,0.9624356793254717
2.1703003003003003,0.9624367587965836
2.1723023023023025,0.9624390090026707
2.1743043043043047,0.9624424361585042
2.1763063063063064,0.9624470460123062
2.1783083083083086,0.9624528438438532
2.1803103103103103,0.9624598344627422
2.1823123123123125,0.9624680222069837
2.1843143143143147,0.9624774109417098
2.1863163163163164,0.9624880040582284
2.1883183183183186,0.9624998044731566
2.1903203203203203,0.9625128146279238
2.1923223223223225,0.962527036488326
2.1943243243243247,0.9625423922749334
2.1963263263263264,0.9625590415817415
2.1983283283283286,0.9625769056393314
2.2003303303303303,0.9625959845117362
2.2023323323323325,0.962616277788648
2.2043343343343347,0.9626377845863217
2.2063363363363364,0.962660503548618
2.2083383383383386,0.9626844328481791
2.2103403403403403,0.962709570187938
2.2123423423423425,0.962735912802566
2.2143443443443447,0.9627634574603424
2.2163463463463464,0.962792200465033
2.2183483483483486,0.962822137658006
2.2203503503503503,0.9628532644204569
2.2223523523523525,0.9628855756758213
2.2243543543543547,0.962919065892371
2.2263563563563564,0.9629537290858518
2.2283583583583586,0.9629895588224159
2.2303603603603603,0.9630265482215371
2.2323623623623625,0.9630646899591757
2.2343643643643647,0.9631039762710158
2.2363663663663664,0.9631443989558414
2.2383683683683686,0.9631859493790675
2.2403703703703703,0.9632286184763067
2.2423723723723725,0.963272396757116
2.2443743743743747,0.9633172743088672
2.2463763763763764,0.96336324080065
2.2483783783783786,0.9634102854873406
2.2503803803803804,0.9634583972137242
2.2523823823823825,0.9635075644187512
2.2543843843843847,0.9635577751398472
2.2563863863863864,0.9636090170173247
2.2583883883883886,0.9636612772989007
2.2603903903903904,0.9637145428442336
2.2623923923923925,0.9637688001295864
2.2643943943943947,0.9638240352525647
2.2663963963963965,0.9638802339368573
2.2683983983983986,0.9639373815371838
2.2704004004004004,0.9639954630441323
2.2724024024024025,0.9640544630891672
2.2744044044044047,0.9641143659496807
2.2764064064064065,0.96417515555412
2.2784084084084086,0.9642368154870775
2.2804104104104104,0.9642993289945365
2.2824124124124126,0.9643626789891313
2.2844144144144147,0.9644268480554289
2.2864164164164165,0.9644918184552889
2.2884184184184186,0.964557572133281
2.2904204204204204,0.9646240907220947
2.2924224224224226,0.9646913555480399
2.2944244244244247,0.9647593476365821
2.2964264264264265,0.9648281016784606
2.2984284284284286,0.9648974902479585
2.3004304304304304,0.9649675474071373
2.3024324324324326,0.9650382530341074
2.3044344344344347,0.9651095867342547
2.3064364364364365,0.9651815278461809
2.3084384384384387,0.9652540554473781
2.3104404404404404,0.965327148360112
2.3124424424424426,0.9654007851572523
2.3144444444444447,0.9654749441682489
2.3164464464464465,0.965549603485067
2.3184484484484487,0.9656247409681624
2.3204504504504504,0.9657003342525213
2.3224524524524526,0.9657763607537476
2.3244544544544548,0.965852797674135
2.3264564564564565,0.9659296166101474
2.3284584584584587,0.966006837104268
2.3304604604604604,0.9660843662201481
2.3324624624624626,0.9661622125544364
2.3344644644644648,0.9662403523364802
2.3364664664664665,0.9663187616198321
2.3384684684684687,0.966397416288889
2.3404704704704704,0.9664762920654095
2.3424724724724726,0.9665553645149317
2.3444744744744748,0.9666346090534582
2.3464764764764765,0.9667140009541247
2.3484784784784787,0.9667935153538524
2.3504804804804804,0.9668731272602022
2.3524824824824826,0.9669528115581104
2.3544844844844848,0.9670325430169769
2.3564864864864865,0.9671122962973555
2.3584884884884887,0.9671920459582355
2.3604904904904904,0.9672717664640403
2.3624924924924926,0.96735143219173
2.364494494494495,0.9674310174381378
2.3664964964964965,0.9675104964273096
2.3684984984984987,0.9675898433177619
2.3705005005005004,0.9676690322100517
2.3725025025025026,0.9677480371542176
2.374504504504505,0.9678268321575598
2.3765065065065065,0.9679053911921411
2.3785085085085087,0.967983688202738
2.3805105105105104,0.9680616971144557
2.3825125125125126,0.9681393918409792
2.384514514514515,0.9682167462923814
2.3865165165165165,0.9682937343832694
2.3885185185185187,0.9683703272972073
2.3905205205205204,0.9684465044762565
2.3925225225225226,0.9685222371475667
2.394524524524525,0.9685974993266435
2.3965265265265265,0.9686722650753578
2.3985285285285287,0.9687465085104846
2.4005305305305304,0.9688202038124429
2.4025325325325326,0.9688933252340444
2.404534534534535,0.9689658471093834
2.4065365365365365,0.969037743862723
2.4085385385385387,0.9691089900175788
2.4105405405405405,0.9691795602057882
2.4125425425425426,0.969249429176652
2.414544544544545,0.9693185718062783
2.4165465465465465,0.9693869631068113
2.4185485485485487,0.9694545782358927
2.4205505505505505,0.9695213925061152
2.4225525525525526,0.9695873813945672
2.424554554554555,0.9696525205523758
2.4265565565565566,0.96971678581449
2.4285585585585587,0.9697801532092744
2.4305605605605605,0.9698425989683475
2.4325625625625626,0.9699040995364216
2.434564564564565,0.9699646315811509
2.4365665665665666,0.9700241720030551
2.4385685685685687,0.970082697945482
2.4405705705705705,0.970140186804612
2.4425725725725727,0.9701965937877446
2.444574574574575,0.9702519417222958
2.4465765765765766,0.9703061863822137
2.4485785785785787,0.970359306275427
2.4505805805805805,0.9704112802130316
2.4525825825825827,0.9704620873193599
2.454584584584585,0.9705117070421223
2.4565865865865866,0.9705601191624667
2.4585885885885888,0.9706073038050564
2.4605905905905905,0.9706532414481743
2.4625925925925927,0.9706979129336835
2.464594594594595,0.9707412994771043
2.4665965965965966,0.9707833826775119
2.4685985985985988,0.9708241445274839
2.4706006006006005,0.9708635674229394
2.4726026026026027,0.9709016341729455
2.474604604604605,0.9709383280094513
2.4766066066066066,0.9709736325969072
2.4786086086086088,0.9710075897484313
2.4806106106106105,0.9710400684340801
2.4826126126126127,0.9710711115515676
2.484614614614615,0.971100704590188
2.4866166166166166,0.971128833518577
2.4886186186186188,0.9711554847937647
2.4906206206206205,0.9711806453700298
2.4926226226226227,0.9712043027076891
2.494624624624625,0.9712264447816628
2.4966266266266266,0.9712470600899806
2.498628628628629,0.9712661376619866
2.5006306306306305,0.9712836670665054
2.5026326326326327,0.971299638419736
2.504634634634635,0.9713140423930045
2.5066366366366366,0.97132687022028
2.508638638638639,0.9713381137055197
2.5106406406406405,0.9713477652297806
2.5126426426426427,0.9713557237222183
2.514644644644645,0.971362170655731
2.5166466466466466,0.9713670062977615
2.518648648648649,0.9713702254043057
2.5206506506506505,0.9713718233404716
2.5226526526526527,0.9713717960861449
2.524654654654655,0.9713701402414441
2.5266566566566566,0.9713668530318362
2.528658658658659,0.9713619323128667
2.5306606606606605,0.9713553765748222
2.5326626626626627,0.971347184946834
2.534664664664665,0.9713373572009306
2.5366666666666666,0.9713258937555951
2.538668668668669,0.9713127956790873
2.5406706706706705,0.9712980646924079
2.5426726726726727,0.9712817031719905
2.544674674674675,0.9712637141520013
2.5466766766766766,0.9712441013263171
2.548678678678679,0.9712228690501236
2.5506806806806805,0.97120002234128
2.5526826826826827,0.9711755668812481
2.554684684684685,0.9711495090155763
2.5566866866866866,0.9711218557542194
2.558688688688689,0.9710926147713139
2.5606906906906906,0.9710617944047306
2.5626926926926927,0.9710294036551773
2.564694694694695,0.9709954521848936
2.5666966966966966,0.9709599503160244
2.568698698698699,0.9709229090286854
2.5707007007007006,0.9708843399584511
2.5727027027027027,0.9708442553937351
2.574704704704705,0.9708026682724815
2.5767067067067067,0.9707595921787704
2.578708708708709,0.9707150413388457
2.5807107107107106,0.9706690306168227
2.5827127127127127,0.9706215755100671
2.584714714714715,0.9705726921440457
2.5867167167167167,0.9705223972670298
2.588718718718719,0.9704707082441967
2.5907207207207206,0.970417643051533
2.5927227227227228,0.9703632202692212
2.594724724724725,0.9703074590747442
2.5967267267267267,0.9702504423638876
2.598728728728729,0.9701920643328138
2.6007307307307306,0.9701324089329104
2.6027327327327328,0.9700714976546343
2.604734734734735,0.9700093525457748
2.606736736736737,0.9699459962024894
2.608738738738739,0.9698814517598771
2.6107407407407406,0.9698157428822927
2.6127427427427428,0.969748893753389
2.614744744744745,0.9696809290656598
2.616746746746747,0.9696118740098314
2.618748748748749,0.9695417542639124
2.6207507507507506,0.9694705959819154
2.6227527527527528,0.9693984053433558
2.624754754754755,0.9693252505825519
2.626756756756757,0.9692511384872684
2.628758758758759,0.9691760969972243
2.6307607607607606,0.9691001544676543
2.6327627627627628,0.9690233396564107
2.634764764764765,0.968945681710877
2.636766766766767,0.9688672101545862
2.638768768768769,0.9687879548736962
2.6407707707707706,0.9687079461031907
2.642772772772773,0.9686272144129136
2.644774774774775,0.9685457906934047
2.646776776776777,0.9684637061415818
2.648778778778779,0.9683809922461742
2.6507807807807806,0.9682976807731255
2.652782782782783,0.9682138037507453
2.654784784784785,0.9681293934547501
2.656786786786787,0.9680444823932339
2.658788788788789,0.9679591032914159
2.6607907907907906,0.9678732890764226
2.662792792792793,0.967787072861854
2.664794794794795,0.9677004879323502
2.666796796796797,0.9676135677280555
2.668798798798799,0.967526345829025
2.6708008008008006,0.9674388559396128
2.672802802802803,0.9673511318727905
2.674804804804805,0.9672632075344604
2.676806806806807,0.9671751224531521
2.678808808808809,0.967086899597034
2.680810810810811,0.9669985785894896
2.682812812812813,0.9669101935511664
2.684814814814815,0.9668217786172243
2.686816816816817,0.9667333679217596
2.688818818818819,0.9666449955822536
2.690820820820821,0.9665566956840943
2.692822822822823,0.9664685022651853
2.694824824824825,0.9663804493005834
2.696826826826827,0.9662925706873571
2.698828828828829,0.9662049002293982
2.700830830830831,0.9661174716224368
2.702832832832833,0.9660303184392007
2.704834834834835,0.9659434741146108
2.706836836836837,0.9658569719312138
2.708838838838839,0.9657708450047556
2.710840840840841,0.9656851262698337
2.712842842842843,0.9655998484658221
2.714844844844845,0.9655150441229152
2.716846846846847,0.9654307455483659
2.718848848848849,0.9653469848129183
2.720850850850851,0.9652637937374513
2.722852852852853,0.9651813393610987
2.724854854854855,0.9650993826811336
2.726856856856857,0.9650180894668509
2.728858858858859,0.9649374904093415
2.730860860860861,0.964857615886386
2.732862862862863,0.9647784959502043
2.734864864864865,0.9647001603157317
2.736866866866867,0.9646226383490174
2.738868868868869,0.9645459590560566
2.740870870870871,0.9644701510717654
2.742872872872873,0.9643952426490507
2.744874874874875,0.9643212616485775
2.746876876876877,0.9642482355281008
2.748878878878879,0.9641761913328875
2.750880880880881,0.9641051556860603
