
Frequencies,Fidelities
1.87,0.994926702718947
1.872002002002002,0.9951722324442139
1.874004004004004,0.9954208778499131
1.8760060060060062,0.9956685076994974
1.8780080080080082,0.9959107938667507
1.8800100100100101,0.9961442404492672
1.882012012012012,0.996365240483068
1.884014014014014,0.9965708051186347
1.8860160160160162,0.9967581802700594
1.8880180180180182,0.9969255450921678
1.8900200200200201,0.9970711371114773
1.892022022022022,0.9971941216593277
1.894024024024024,0.9972938486593237
1.8960260260260262,0.9973704322201504
1.8980280280280282,0.997424230571957
1.9000300300300301,0.9974561810057476
1.902032032032032,0.9974673122003421
1.904034034034034,0.9974590996995156
1.9060360360360362,0.9974330208419098
1.9080380380380382,0.9973906122757489
1.9100400400400401,0.9973335062548099
1.912042042042042,0.9972632400033993
1.914044044044044,0.9971812323037033
1.9160460460460462,0.9970887071656034
1.9180480480480482,0.9969866778019622
1.9200500500500501,0.9968759014313281
1.922052052052052,0.9967569251740733
1.924054054054054,0.9966300182227349
1.9260560560560562,0.996495295547726
1.9280580580580582,0.9963526450121326
1.9300600600600601,0.9962018071651914
1.932062062062062,0.9960426339568383
1.934064064064064,0.9958747399285716
1.9360660660660662,0.9956980352370626
1.9380680680680682,0.9955123624013844
1.9400700700700702,0.9953180417823604
1.942072072072072,0.995115459359678
1.944074074074074,0.9949053335590188
1.9460760760760762,0.9946888175815897
1.9480780780780782,0.9944676667962357
1.9500800800800802,0.9942435871184424
1.9520820820820821,0.9940191358012743
1.954084084084084,0.9937969808662082
1.9560860860860863,0.9935803493279609
1.9580880880880882,0.9933723841306632
1.9600900900900902,0.9931768703159713
1.9620920920920921,0.9929973379871336
1.9640940940940943,0.9928375043947012
1.9660960960960963,0.9927008517291184
1.9680980980980982,0.9925907760914352
1.9701001001001002,0.9925105687196095
1.9721021021021021,0.9924623137921753
1.9741041041041043,0.9924482082692322
1.9761061061061063,0.9924696423883929
1.9781081081081082,0.9925273357544558
1.9801101101101102,0.9926213098398343
1.9821121121121121,0.9927507077748797
1.9841141141141143,0.9929140713257029
1.9861161161161163,0.9931091244763175
1.9881181181181182,0.9933327351076837
1.9901201201201202,0.9935816124073713
1.9921221221221221,0.9938513968476325
1.9941241241241243,0.9941376427103463
1.9961261261261263,0.9944355418576714
1.9981281281281282,0.9947400334416714
2.00013013013013,0.9950459049916895
2.0021321321321324,0.9953483850607159
2.004134134134134,0.9956424489635913
2.0061361361361363,0.9959236909291929
2.008138138138138,0.9961878738790879
2.01014014014014,0.99643149955077
2.0121421421421424,0.9966514193175632
2.014144144144144,0.9968452428112181
2.0161461461461463,0.9970111515382124
2.018148148148148,0.9971479327037996
2.02015015015015,0.9972549013096954
2.0221521521521524,0.997332087197329
2.024154154154154,0.9973801050231915
2.0261561561561563,0.9973998110963093
2.028158158158158,0.9973925963604826
2.03016016016016,0.9973599984507076
2.0321621621621624,0.9973038460254932
2.034164164164164,0.9972261314710714
2.0361661661661663,0.9971288441400087
2.038168168168168,0.9970136880575664
2.04017017017017,0.9968823074980743
2.0421721721721724,0.9967367343735144
2.044174174174174,0.9965779808640305
2.0461761761761763,0.9964072848811476
2.0481781781781785,0.9962254656551418
2.0501801801801802,0.9960331291642888
2.0521821821821824,0.9958307062379921
2.054184184184184,0.9956184200715505
2.0561861861861863,0.9953963802577338
2.0581881881881885,0.9951648457284263
2.0601901901901902,0.9949236947437665
2.0621921921921924,0.9946732711339716
2.064194194194194,0.9944140144808034
2.0661961961961963,0.9941465299206464
2.0681981981981985,0.9938717619173523
2.0702002002002002,0.9935912821488743
2.0722022022022024,0.9933066425708442
2.074204204204204,0.9930202102404988
2.0762062062062063,0.9927347355468099
2.0782082082082085,0.9924531387705258
2.0802102102102102,0.9921791077472901
2.0822122122122124,0.9919164539277437
2.084214214214214,0.9916691921942723
2.0862162162162163,0.9914416619350831
2.0882182182182185,0.9912381150579427
2.0902202202202202,0.991062921294385
2.0922222222222224,0.990920159170993
2.094224224224224,0.9908135802559956
2.0962262262262263,0.9907461392898446
2.0982282282282285,0.9907207045535489
2.1002302302302303,0.990739477052627
2.1022322322322324,0.9908035277794984
2.104234234234234,0.990913175862618
2.1062362362362363,0.991068228772441
2.1082382382382385,0.9912669882868718
2.1102402402402403,0.9915072253899684
2.1122422422422424,0.9917859069811015
2.114244244244244,0.9920988078491574
2.1162462462462464,0.9924411808765037
2.1182482482482485,0.9928077516465574
2.1202502502502503,0.9931926896537108
2.1222522522522524,0.9935898821302268
2.124254254254254,0.9939925915767391
2.1262562562562564,0.9943945846223088
2.1282582582582585,0.9947895402092012
2.1302602602602603,0.9951710128018942
2.1322622622622625,0.995533600515562
2.134264264264264,0.995871946858395
2.1362662662662664,0.9961814036542391
2.1382682682682685,0.9964580642180989
2.1402702702702703,0.9966986369413289
2.1422722722722725,0.9969006668652622
2.144274274274274,0.997062681736081
2.1462762762762764,0.9971836214349418
2.1482782782782786,0.9972633202671495
2.1502802802802803,0.997302216348069
2.1522822822822825,0.9973014362632873
2.154284284284284,0.997262440654487
2.1562862862862864,0.9971871551874794
2.1582882882882886,0.9970778011027199
2.1602902902902903,0.9969367032441063
2.1622922922922925,0.9967663365094963
2.164294294294294,0.9965690376924328
2.1662962962962964,0.9963472367738673
2.1682982982982986,0.9961030317681966
2.1703003003003003,0.9958384221150063
2.1723023023023025,0.9955552326936483
2.1743043043043047,0.9952548417487491
2.1763063063063064,0.9949385616600007
2.1783083083083086,0.9946073297712169
2.1803103103103103,0.9942623676560007
2.1823123123123125,0.9939043021822913
2.1843143143143147,0.9935340339148591
2.1863163163163164,0.9931525881395942
2.1883183183183186,0.992760848545692
2.1903203203203203,0.9923604156157196
2.1923223223223225,0.991952674781277
2.1943243243243247,0.9915398851409455
2.1963263263263264,0.9911244733724742
2.1983283283283286,0.9907094154889253
2.2003303303303303,0.9902982304207926
2.2023323323323325,0.9898947955134625
2.2043343343343347,0.9895036981638723
2.2063363363363364,0.9891298086471358
2.2083383383383386,0.9887781232090331
2.2103403403403403,0.9884542665701659
2.2123423423423425,0.9881636312396858
2.2143443443443447,0.987911707798113
2.2163463463463464,0.9877039112133194
2.2183483483483486,0.9875452409210058
2.2203503503503503,0.9874398006075468
2.2223523523523525,0.9873918821373175
2.2243543543543547,0.9874041887426417
2.2263563563563564,0.9874789536282209
2.2283583583583586,0.9876171936601778
2.2303603603603603,0.987818609828548
2.2323623623623625,0.9880824216255446
2.2343643643643647,0.988405888467242
2.2363663663663664,0.988785478578404
2.2383683683683686,0.9892165409436573
2.2403703703703703,0.9896930107033834
2.2423723723723725,0.9902084273442562
2.2443743743743747,0.990754954669478
2.2463763763763764,0.9913246000024918
2.2483783783783786,0.9919086693899413
2.2503803803803804,0.9924981730325297
2.2523823823823825,0.9930840341658902
2.2543843843843847,0.9936573602599879
2.2563863863863864,0.9942095496882725
2.2583883883883886,0.9947323526352061
2.2603903903903904,0.9952183387203994
2.2623923923923925,0.9956606683204356
2.2643943943943947,0.9960534470649223
2.2663963963963965,0.9963918950442907
2.2683983983983986,0.9966719276584108
2.2704004004004004,0.9968906918452561
2.2724024024024025,0.9970462816918633
2.2744044044044047,0.9971377062978458
2.2764064064064065,0.9971649850803517
2.2784084084084086,0.9971288365933726
2.2804104104104104,0.9970306983636691
2.2824124124124126,0.99687268568743
2.2844144144144147,0.9966572354791325
2.2864164164164165,0.996387356874822
2.2884184184184186,0.9960659489337598
2.2904204204204204,0.9956963688447814
2.2924224224224226,0.9952818325119476
2.2944244244244247,0.9948253651091724
2.2964264264264265,0.9943303070792007
2.2984284284284286,0.993799362376446
2.3004304304304304,0.9932352872809129
2.3024324324324326,0.9926409394081842
2.3044344344344347,0.9920188297974935
2.3064364364364365,0.9913711955969746
2.3084384384384387,0.9907008926399183
2.3104404404404404,0.990010382265254
2.3124424424424426,0.9893025865116871
2.3144444444444447,0.9885806510690505
2.3164464464464465,0.987848133187792
2.3184484484484487,0.9871091179319079
2.3204504504504504,0.9863679979193787
2.3224524524524526,0.9856299936427277
2.3244544544544548,0.9849007799841452
2.3264564564564565,0.9841870071908726
2.3284584584584587,0.9834953658857142
2.3304604604604604,0.9828332775485087
2.3324624624624626,0.9822088736010812
2.3344644644644648,0.9816305844022343
2.3364664664664665,0.9811062477347243
2.3384684684684687,0.9806448286434751
2.3404704704704704,0.9802541312299834
2.3424724724724726,0.9799423855662426
2.3444744744744748,0.9797159836076106
2.3464764764764765,0.9795821347014957
2.3484784784784787,0.9795459201571108
2.3504804804804804,0.9796110100556354
2.3524824824824826,0.9797803404435834
2.3544844844844848,0.9800551008711328
2.3564864864864865,0.9804345933066734
2.3584884884884887,0.9809165922597217
2.3604904904904904,0.9814967829963166
2.3624924924924926,0.9821694810408504
2.364494494494495,0.9829269731313108
2.3664964964964965,0.9837598372125342
2.3684984984984987,0.9846575973519824
2.3705005005005004,0.9856083625361021
2.3725025025025026,0.9865986568855885
2.374504504504505,0.9876148464020017
2.3765065065065065,0.9886423019157964
2.3785085085085087,0.989666221627205
2.3805105105105104,0.9906719076596621
2.3825125125125126,0.9916443833283842
2.384514514514515,0.9925694692576761
2.3865165165165165,0.9934341539363076
2.3885185185185187,0.9942254590445893
2.3905205205205204,0.9949324392941873
2.3925225225225226,0.9955446712236047
2.394524524524525,0.9960533891310205
2.3965265265265265,0.9964513598014313
2.3985285285285287,0.9967325066610921
2.4005305305305304,0.9968923759153976
2.4025325325325326,0.9969280522834028
2.404534534534535,0.9968372607471514
2.4065365365365365,0.996619916853731
2.4085385385385387,0.9962759225092721
2.4105405405405405,0.9958068279000838
2.4125425425425426,0.9952145793682967
2.414544544544545,0.9945029111853334
2.4165465465465465,0.9936743112365898
2.4185485485485487,0.9927327308328129
2.4205505505505505,0.9916827766718608
2.4225525525525526,0.9905286384298408
2.424554554554555,0.9892754868804153
2.4265565565565566,0.987928238735453
2.4285585585585587,0.9864924000691617
2.4305605605605605,0.984973812727254
2.4325625625625626,0.9833788133960031
2.434564564564565,0.9817141125872254
2.4365665665665666,0.9799874726450235
2.4385685685685687,0.978206744780786
2.4405705705705705,0.9763815304786334
2.4425725725725727,0.974521262848027
2.444574574574575,0.9726377901184463
2.4465765765765766,0.9707429039950418
2.4485785785785787,0.968849973245046
2.4505805805805805,0.966974232486012
2.4525825825825827,0.9651306876473189
2.454584584584585,0.9633367457485494
2.4565865865865866,0.9616084853024344
2.4585885885885888,0.9599656785349825
2.4605905905905905,0.9584263199388001
2.4625925925925927,0.9570084766020637
2.464594594594595,0.9557322807640115
2.4665965965965966,0.9546156772820831
2.4685985985985988,0.9536754930868176
2.4706006006006005,0.952928646482025
2.4726026026026027,0.9523907273343875
2.474604604604605,0.9520737191866243
2.4766066066066066,0.9519887867623995
2.4786086086086088,0.952143959638553
2.4806106106106105,0.9525455926222199
2.4826126126126127,0.9531943031454277
2.484614614614615,0.9540912375448838
2.4866166166166166,0.9552301388459503
2.4886186186186188,0.9566040733678678
2.4906206206206205,0.9582011243316314
2.4926226226226227,0.9600066090999221
2.494624624624625,0.9620018515175193
2.4966266266266266,0.9641658757720608
2.498628628628629,0.9664736348004614
2.5006306306306305,0.96889778733101
2.5026326326326327,0.9714086399514237
2.504634634634635,0.9739744347155597
2.5066366366366366,0.9765621465556655
2.508638638638639,0.9791369920148358
2.5106406406406405,0.9816635192784309
2.5126426426426427,0.9841049708947549
2.514644644644645,0.9864259249218568
2.5166466466466466,0.9885898405702058
2.518648648648649,0.9905617869323933
2.5206506506506505,0.9923062180721147
2.5226526526526527,0.9937901567816011
2.524654654654655,0.9949802106127382
2.5266566566566566,0.9958453814003656
2.528658658658659,0.9963551031038171
2.5306606606606605,0.9964804955025928
2.5326626626626627,0.9961941547360358
2.534664664664665,0.9954693350253735
2.5366666666666666,0.994281058160364
2.538668668668669,0.9926051636668428
2.5406706706706705,0.9904186789072774
2.5426726726726727,0.9876992301718297
2.544674674674675,0.9844268010361119
2.5466766766766766,0.9805799099078251
2.548678678678679,0.9761438918287487
2.5506806806806805,0.9710975014547609
2.5526826826826827,0.9654276693393488
2.554684684684685,0.9591196530253143
2.5566866866866866,0.9521628514285064
2.558688688688689,0.9445478539613745
2.5606906906906906,0.9362694207834069
2.5626926926926927,0.9273249939668505
2.564694694694695,0.91771767358463
2.5666966966966966,0.9074516306771736
2.568698698698699,0.896538845930968
2.5707007007007006,0.8849933985089133
2.5727027027027027,0.872836652727969
2.574704704704705,0.8600961025908823
2.5767067067067067,0.8468026898960694
2.578708708708709,0.8329927254446252
2.5807107107107106,0.8187098091472773
2.5827127127127127,0.8040014261293651
2.584714714714715,0.7889163470692081
2.5867167167167167,0.7735134881305441
2.588718718718719,0.7578505733053904
2.5907207207207206,0.7419916473382815
2.5927227227227228,0.7259943237226721
2.594724724724725,0.7099303636460108
2.5967267267267267,0.693860671311886
2.598728728728729,0.6778510581300301
2.6007307307307306,0.6619647174391842
2.6027327327327328,0.6462632800888508
2.604734734734735,0.6308047600966888
2.606736736736737,0.6156480390631451
2.608738738738739,0.6008402447176754
2.6107407407407406,0.5864362208496199
2.6127427427427428,0.5724786202136656
2.614744744744745,0.5590055656427163
2.616746746746747,0.5460594765976985
2.618748748748749,0.5336724125608863
2.6207507507507506,0.5218727899784813
2.6227527527527528,0.5106892106600592
2.624754754754755,0.5001453292811976
2.626756756756757,0.49026370173525236
2.628758758758759,0.48106387815456475
2.6307607607607606,0.4725623139423478
2.6327627627627628,0.46477818649468433
2.634764764764765,0.4577242632718332
2.636766766766767,0.4514162608233657
2.638768768768769,0.4458651704469171
2.6407707707707706,0.4410853464845787
2.642772772772773,0.4370858490408499
2.644774774774775,0.43388125563951546
2.646776776776777,0.4314779481612273
2.648778778778779,0.4298864798166268
2.6507807807807806,0.4291133461548081
2.652782782782783,0.4291674780219484
2.654784784784785,0.4300544580415657
2.656786786786787,0.43177177357326896
2.658788788788789,0.4343250083955993
2.6607907907907906,0.43771484336816535
2.662792792792793,0.44193843623769996
2.664794794794795,0.44698869757945325
2.666796796796797,0.4528607367933714
2.668798798798799,0.45954574490383976
2.6708008008008006,0.4670281411503729
2.672802802802803,0.47529122820850944
2.674804804804805,0.48432383459476963
2.676806806806807,0.494099925080363
2.678808808808809,0.5045964854975261
2.680810810810811,0.5157870255473129
2.682812812812813,0.5276411212452028
2.684814814814815,0.5401242703807039
2.686816816816817,0.5531964313825539
2.688818818818819,0.5668199367270798
2.690820820820821,0.5809517918378025
2.692822822822823,0.595537348130237
2.694824824824825,0.610532310176636
2.696826826826827,0.6258790219487812
2.698828828828829,0.6415223019868395
2.700830830830831,0.657398604433561
2.702832832832833,0.6734462260441643
2.704834834834835,0.6896029927002545
2.706836836836837,0.7058010847061753
2.708838838838839,0.7219756241149827
2.710840840840841,0.7380593452584375
2.712842842842843,0.7539866924602656
2.714844844844845,0.7696921967298636
2.716846846846847,0.785116389914011
2.718848848848849,0.8001975045969085
2.720850850850851,0.8148794663145067
2.722852852852853,0.8291120472612198
2.724854854854855,0.842847905625262
2.726856856856857,0.8560453329965725
2.728858858858859,0.8686670863090594
2.730860860860861,0.880684019250926
2.732862862862863,0.8920706538060302
2.734864864864865,0.9028091743841957
2.736866866866867,0.9128864244297717
2.738868868868869,0.9222954354040122
2.740870870870871,0.9310354232075689
2.742872872872873,0.9391096416764136
2.744874874874875,0.9465249575170687
2.746876876876877,0.953295042486778
2.748878878878879,0.9594350691293789
2.750880880880881,0.9649634657647328
