
Frequencies,Fidelities
1.87,0.9999597380333655
1.872002002002002,0.9999674433891264
1.874004004004004,0.999962963673037
1.8760060060060062,0.9999447084912452
1.8780080080080082,0.9999112712328059
1.8800100100100101,0.9998619061317263
1.882012012012012,0.9997961050583984
1.884014014014014,0.9997134878265461
1.8860160160160162,0.9996145609591807
1.8880180180180182,0.9995000448793546
1.8900200200200201,0.9993716134378348
1.892022022022022,0.9992307483908667
1.894024024024024,0.9990795354563137
1.8960260260260262,0.9989209143879461
1.8980280280280282,0.9987575710708685
1.9000300300300301,0.998592584198257
1.902032032032032,0.9984291342323014
1.904034034034034,0.998270199001044
1.9060360360360362,0.9981196925137221
1.9080380380380382,0.9979797435362177
1.9100400400400401,0.9978533767663421
1.912042042042042,0.9977429882225312
1.914044044044044,0.9976505758336198
1.9160460460460462,0.997577706441364
1.9180480480480482,0.9975253064129654
1.9200500500500501,0.9974939309624253
1.922052052052052,0.9974835497636619
1.924054054054054,0.9974935336189213
1.9260560560560562,0.9975229291013025
1.9280580580580582,0.997570310877848
1.9300600600600601,0.9976337035230683
1.932062062062062,0.9977111518728806
1.934064064064064,0.9978001943755209
1.9360660660660662,0.997898309979421
1.9380680680680682,0.9980033798356283
1.9400700700700702,0.9981123301243566
1.942072072072072,0.9982231477011888
1.944074074074074,0.9983334294163859
1.9460760760760762,0.9984413842564993
1.9480780780780782,0.9985454445102669
1.9500800800800802,0.998644572762973
1.9520820820820821,0.9987374691503187
1.954084084084084,0.9988248155015023
1.9560860860860863,0.998905231601734
1.9580880880880882,0.998980108532518
1.9600900900900902,0.9990491177101187
1.9620920920920921,0.9991133195696876
1.9640940940940943,0.9991734842248358
1.9660960960960963,0.9992308355324977
1.9680980980980982,0.9992864883333468
1.9701001001001002,0.9993412845786316
1.9721021021021021,0.9993960329464086
1.9741041041041043,0.9994516336078267
1.9761061061061063,0.9995078005244487
1.9781081081081082,0.9995648889827454
1.9801101101101102,0.9996229464533467
1.9821121121121121,0.9996807870419435
1.9841141141141143,0.999737457141232
1.9861161161161163,0.9997918561755076
1.9881181181181182,0.9998422242962709
1.9901201201201202,0.9998866269153392
1.9921221221221221,0.9999230359972217
1.9941241241241243,0.9999492383456282
1.9961261261261263,0.9999630714062401
1.9981281281281282,0.9999624370233354
2.00013013013013,0.999945400858203
2.0021321321321324,0.99991030969615
2.004134134134134,0.9998557569564706
2.0061361361361363,0.9997811314367562
2.008138138138138,0.9996856847865271
2.01014014014014,0.9995697850014919
2.0121421421421424,0.9994337117616023
2.014144144144144,0.9992794009814546
2.0161461461461463,0.9991079073364175
2.018148148148148,0.9989220334391551
2.02015015015015,0.9987241309957449
2.0221521521521524,0.9985179984643184
2.024154154154154,0.9983064650236609
2.0261561561561563,0.998093590514831
2.028158158158158,0.9978829974126012
2.03016016016016,0.9976789147906696
2.0321621621621624,0.9974849140799293
2.034164164164164,0.997304349249003
2.0361661661661663,0.9971405629990009
2.038168168168168,0.9969965873929588
2.04017017017017,0.9968747106174287
2.0421721721721724,0.996776505699417
2.044174174174174,0.9967035165978713
2.0461761761761763,0.9966562138660856
2.0481781781781785,0.9966347714446889
2.0501801801801802,0.9966384208299248
2.0521821821821824,0.9966662178880284
2.054184184184184,0.9967164556196462
2.0561861861861863,0.9967872345074139
2.0581881881881885,0.9968758444263903
2.0601901901901902,0.9969799232417169
2.0621921921921924,0.9970967853253958
2.064194194194194,0.9972229899695291
2.0661961961961963,0.9973560154399876
2.0681981981981985,0.9974932052522527
2.0702002002002002,0.997632567606323
2.0722022022022024,0.9977714197680163
2.074204204204204,0.9979075018388758
2.0762062062062063,0.9980403847137956
2.0782082082082085,0.9981685725646681
2.0802102102102102,0.998290872579278
2.0822122122122124,0.99840715572394
2.084214214214214,0.9985182635088282
2.0862162162162163,0.9986241671850435
2.0882182182182185,0.9987250164956941
2.0902202202202202,0.9988226023751401
2.0922222222222224,0.998916415279091
2.094224224224224,0.9990081250927983
2.0962262262262263,0.9990987632883802
2.0982282282282285,0.9991879654907797
2.1002302302302303,0.9992768997852508
2.1022322322322324,0.9993650682980478
2.104234234234234,0.9994524234865517
2.1062362362362363,0.9995377102423423
2.1082382382382385,0.9996206983766042
2.1102402402402403,0.9996992812199578
2.1122422422422424,0.999771731480993
2.114244244244244,0.9998358758453094
2.1162462462462464,0.9998895904018523
2.1182482482482485,0.9999301414638913
2.1202502502502503,0.9999549862387915
2.1222522522522524,0.9999615762694426
2.124254254254254,0.9999475319296101
2.1262562562562564,0.9999107450054617
2.1282582582582585,0.999849378626006
2.1302602602602603,0.9997621211431752
2.1322622622622625,0.9996481517903428
2.134264264264264,0.999507503977215
2.1362662662662664,0.9993400623101333
2.1382682682682685,0.9991475308891983
2.1402702702702703,0.9989311586153191
2.1422722722722725,0.9986938796337771
2.144274274274274,0.998438213763718
2.1462762762762764,0.998168259121069
2.1482782782782786,0.9978878958219752
2.1502802802802803,0.9976012866958225
2.1522822822822825,0.9973137460333102
2.154284284284284,0.9970292733881468
2.1562862862862864,0.9967531567846547
2.1582882882882886,0.9964900050741503
2.1602902902902903,0.9962443215912992
2.1622922922922925,0.9960201204296996
2.164294294294294,0.9958207779573753
2.1662962962962964,0.9956493134522684
2.1682982982982986,0.9955081691994181
2.1703003003003003,0.9953989288643158
2.1723023023023025,0.9953224219328112
2.1743043043043047,0.9952790245656006
2.1763063063063064,0.9952680090153403
2.1783083083083086,0.9952885856187562
2.1803103103103103,0.9953385332487595
2.1823123123123125,0.9954158872770762
2.1843143143143147,0.9955178062928937
2.1863163163163164,0.9956414733859462
2.1883183183183186,0.9957837472555903
2.1903203203203203,0.9959408865177979
2.1923223223223225,0.9961097912203959
2.1943243243243247,0.9962869996792475
2.1963263263263264,0.9964703165813406
2.1983283283283286,0.9966566472577219
2.2003303303303303,0.9968442846206744
2.2023323323323325,0.9970299758959041
2.2043343343343347,0.997213523575008
2.2063363363363364,0.9973935208735386
2.2083383383383386,0.9975693373968793
2.2103403403403403,0.997741227047957
2.2123423423423425,0.9979080036864889
2.2143443443443447,0.9980711219622664
2.2163463463463464,0.998229176102533
2.2183483483483486,0.9983849594345536
2.2203503503503503,0.9985379131077251
2.2223523523523525,0.998688236599073
2.2243543543543547,0.9988355514995197
2.2263563563563564,0.9989804371127069
2.2283583583583586,0.9991221634073597
2.2303603603603603,0.9992596004155095
2.2323623623623625,0.9993913918568055
2.2343643643643647,0.9995156928541524
2.2363663663663664,0.9996302709628679
2.2383683683683686,0.9997325221584081
2.2403703703703703,0.999819522976568
2.2423723723723725,0.9998882040624797
2.2443743743743747,0.9999352394043328
2.2463763763763764,0.9999573996330914
2.2483783783783786,0.9999516851870418
2.2503803803803804,0.9999152902835016
2.2523823823823825,0.9998455143786794
2.2543843843843847,0.9997404863115587
2.2563863863863864,0.9995987857648649
2.2583883883883886,0.9994197698186168
2.2603903903903904,0.9992035230591432
2.2623923923923925,0.998950970315008
2.2643943943943947,0.9986638534496023
2.2663963963963965,0.9983448409550489
2.2683983983983986,0.9979973189867448
2.2704004004004004,0.9976252243518688
2.2724024024024025,0.9972342441851377
2.2744044044044047,0.9968289416526059
2.2764064064064065,0.996415614045475
2.2784084084084086,0.996000366943321
2.2804104104104104,0.9955895228939918
2.2824124124124126,0.9951894499551861
2.2844144144144147,0.9948063011045409
2.2864164164164165,0.9944459527705906
2.2884184184184186,0.9941136519007635
2.2904204204204204,0.9938143377267631
2.2924224224224226,0.9935519380120392
2.2944244244244247,0.9933299615603008
2.2964264264264265,0.9931502629974029
2.2984284284284286,0.993014927337957
2.3004304304304304,0.9929243768488114
2.3024324324324326,0.9928789070266648
2.3044344344344347,0.9928765225422473
2.3064364364364365,0.9929155796964962
2.3084384384384387,0.992994238452744
2.3104404404404404,0.993109194058956
2.3124424424424426,0.993256938336657
2.3144444444444447,0.9934339262187619
2.3164464464464465,0.9936360589579345
2.3184484484484487,0.9938594759926199
2.3204504504504504,0.9941005503017855
2.3224524524524526,0.994355049659677
2.3244544544544548,0.9946202279613443
2.3264564564564565,0.9948928496912471
2.3284584584584587,0.995170331196517
2.3304604604604604,0.9954505790806804
2.3324624624624626,0.9957321790272707
2.3344644644644648,0.9960129957813144
2.3364664664664665,0.9962919055893733
2.3384684684684687,0.9965693286241452
2.3404704704704704,0.9968442147544964
2.3424724724724726,0.9971162860629026
2.3444744744744748,0.9973852103287193
2.3464764764764765,0.9976502625138765
2.3484784784784787,0.9979113160709444
2.3504804804804804,0.9981685161112437
2.3524824824824826,0.9984167326671425
2.3544844844844848,0.998658075107191
2.3564864864864865,0.9988891671864355
2.3584884884884887,0.9991072130233472
2.3604904904904904,0.999308975724756
2.3624924924924926,0.9994908365934979
2.364494494494495,0.9996488362463861
2.3664964964964965,0.999778672646171
2.3684984984984987,0.9998758661101885
2.3705005005005004,0.9999358934850389
2.3725025025025026,0.9999543371430979
2.374504504504505,0.9999270436947958
2.3765065065065065,0.9998502863256373
2.3785085085085087,0.9997209244854848
2.3805105105105104,0.9995365543702399
2.3825125125125126,0.9992956442950268
2.384514514514515,0.9989976492361176
2.3865165165165165,0.9986430994327372
2.3885185185185187,0.9982336590514259
2.3905205205205204,0.9977721515615359
2.3925225225225226,0.9972625504017257
2.394524524524525,0.9967099342910585
2.3965265265265265,0.9961204077716451
2.3985285285285287,0.9955009891655764
2.4005305305305304,0.9948594690508165
2.4025325325325326,0.9942042438751251
2.404534534534535,0.9935441299097183
2.4065365365365365,0.9928881635059947
2.4085385385385387,0.9922453942022139
2.4105405405405405,0.9916246777211527
2.4125425425425426,0.9910344752001264
2.414544544544545,0.9904826653827099
2.4165465465465465,0.9899763758339611
2.4185485485485487,0.9895218382905782
2.4205505505505505,0.9891242472146211
2.4225525525525526,0.9887877708964022
2.424554554554555,0.988515369269773
2.4265565565565566,0.9883088584418308
2.4285585585585587,0.9881689106980935
2.4305605605605605,0.9880951058390983
2.4325625625625626,0.9880860111029459
2.434564564564565,0.9881392869285668
2.4365665665665666,0.9882518136980104
2.4385685685685687,0.9884198335341249
2.4405705705705705,0.9886391023109589
2.4425725725725727,0.9889050439726743
2.444574574574575,0.9892129018581222
2.4465765765765766,0.9895578813919416
2.4485785785785787,0.9899352779431971
2.4505805805805805,0.9903405864074852
2.4525825825825827,0.9907695865685984
2.454584584584585,0.9912183995631291
2.4565865865865866,0.9916835281712191
2.4585885885885888,0.9921618444514944
2.4605905905905905,0.9926505739901946
2.4625925925925927,0.9931472405431291
2.464594594594595,0.9936495893715631
2.4665965965965966,0.9941554917916468
2.4685985985985988,0.9946628350343129
2.4706006006006005,0.995169405328453
2.4726026026026027,0.9956727670848894
2.474604604604605,0.9961701470061703
2.4766066066066066,0.9966583299576822
2.4786086086086088,0.9971335724100886
2.4806106106106105,0.9975915407050999
2.4826126126126127,0.9980272761010892
2.484614614614615,0.9984351931018047
2.4866166166166166,0.9988091130898755
2.4886186186186188,0.9991423344018693
2.4906206206206205,0.9994277385796022
2.4926226226226227,0.9996579297144716
2.494624624624625,0.9998254047702962
2.4966266266266266,0.9999227492904416
2.498628628628629,0.9999428522566107
2.5006306306306305,0.9998791324700473
2.5026326326326327,0.9997257686736774
2.504634634634635,0.9994779248608902
2.5066366366366366,0.9991319620964999
2.508638638638639,0.9986856279741787
2.5106406406406405,0.9981382166982591
2.5126426426426427,0.9974906925977749
2.514644644644645,0.9967457714292862
2.5166466466466466,0.9959079552520698
2.518648648648649,0.99498351826838
2.5206506506506505,0.993980443626519
2.5226526526526527,0.9929083115265985
2.524654654654655,0.9917781417134175
2.5266566566566566,0.9906021949061656
2.528658658658659,0.9893937391922591
2.5306606606606605,0.9881667885407626
2.5326626626626627,0.9869358216055548
2.534664664664665,0.9857154899808148
2.5366666666666666,0.9845203252539219
2.538668668668669,0.9833644523694939
2.5406706706706705,0.9822613196552893
2.5426726726726727,0.9812234525702715
2.544674674674675,0.980262240276578
2.5466766766766766,0.979387756259304
2.548678678678679,0.9786086203654049
2.5506806806806805,0.9779319045035606
2.5526826826826827,0.9773630839038293
2.554684684684685,0.9769060317963326
2.5566866866866866,0.9765630537920388
2.558688688688689,0.9763349621325033
2.5606906906906906,0.9762211829438222
2.5626926926926927,0.9762198929622944
2.564694694694695,0.9763281728927581
2.5666966966966966,0.9765421762319749
2.568698698698699,0.976857303440413
2.5707007007007006,0.9772683767691088
2.5727027027027027,0.9777698033762279
2.574704704704705,0.9783557222219418
2.5767067067067067,0.9790201299626061
2.578708708708709,0.9797569804248542
2.5807107107107106,0.9805602548876099
2.5827127127127127,0.9814239944141571
2.584714714714715,0.9823423001680983
2.5867167167167167,0.983309298786487
2.588718718718719,0.9843190804085208
2.5907207207207206,0.9853656018894744
2.5927227227227228,0.9864425685672535
2.594724724724725,0.987543298840931
2.5967267267267267,0.9886605827049323
2.598728728728729,0.989786536553856
2.6007307307307306,0.99091246399133
2.6027327327327328,0.992028736010556
2.604734734734735,0.993124698045
2.606736736736737,0.9941886136163357
2.608738738738739,0.9952076455703499
2.6107407407407406,0.9961678888669173
2.6127427427427428,0.9970544561279041
2.614744744744745,0.9978516207298959
2.616746746746747,0.9985430121835921
2.618748748748749,0.9991118662428374
2.6207507507507506,0.9995413240966359
2.6227527527527528,0.99981477348906
2.624754754754755,0.9999162216284457
2.626756756756757,0.9998306893460083
2.628758758758759,0.9995446145976508
2.6307607607607606,0.9990462512792073
2.6327627627627628,0.9983260487841406
2.634764764764765,0.9973769996852635
2.636766766766767,0.9961949419828292
2.638768768768769,0.9947788042749409
2.6407707707707706,0.9931307835061763
2.642772772772773,0.991256448458772
2.644774774774775,0.9891647642561913
2.646776776776777,0.9868680352069034
2.648778778778779,0.9843817672156304
2.6507807807807806,0.9817244545702045
2.652782782782783,0.9789172964819373
2.654784784784785,0.9759838532908439
2.656786786786787,0.9729496531405778
2.658788788788789,0.9698417637653305
2.6607907907907906,0.9666883424970444
2.662792792792793,0.9635181745789473
2.664794794794795,0.960360218880638
2.666796796796797,0.9572431708823961
2.668798798798799,0.9541950617797578
2.6708008008008006,0.95124289196439
2.672802802802803,0.9484123117423576
2.674804804804805,0.9457273580424086
2.676806806806807,0.9432102460624939
2.678808808808809,0.9408812250069933
2.680810810810811,0.9387584790514637
2.682812812812813,0.9368580826099725
2.684814814814815,0.935194003772461
2.686816816816817,0.9337781451224615
2.688818818818819,0.9326204214329249
2.690820820820821,0.9317288515129167
2.692822822822823,0.9311096658276202
2.694824824824825,0.9307674207918202
2.696826826826827,0.9307051075175461
2.698828828828829,0.930924250924769
2.700830830830831,0.931424988876981
2.702832832832833,0.9322061211631847
2.704834834834835,0.9332651306898732
2.706836836836837,0.934598168603572
2.708838838838839,0.9361999981908514
2.710840840840841,0.9380639061286098
2.712842842842843,0.9401815653155826
2.714844844844845,0.9425428583057155
2.716846846846847,0.9451356660060467
2.718848848848849,0.9479456243601337
2.720850850850851,0.9509558534004565
2.722852852852853,0.9541466766303025
2.724854854854855,0.9574953292624644
2.726856856856857,0.9609756694369297
2.728858858858859,0.9645579129102763
2.730860860860861,0.9682084029653285
2.732862862862863,0.9718894314868016
2.734864864864865,0.9755591260661833
2.736866866866867,0.9791714244254259
2.738868868868869,0.9826761417740854
2.740870870870871,0.9860191471185704
2.742872872872873,0.9891426597674553
2.744874874874875,0.9919856692978888
2.746876876876877,0.9944844795613436
2.748878878878879,0.9965733721981633
2.750880880880881,0.9981853796311252
2.752882882882883,0.9992531522017165
