
Frequencies,Fidelities
1.87,0.982376099972724
1.872002002002002,0.9824597507541014
1.874004004004004,0.9825521091622447
1.8760060060060062,0.9826527845109545
1.8780080080080082,0.9827608316548139
1.8800100100100101,0.982873854392633
1.882012012012012,0.9829921670599391
1.884014014014014,0.9831141790766056
1.8860160160160162,0.9832384473369493
1.8880180180180182,0.9833639254484561
1.8900200200200201,0.9834892866391367
1.892022022022022,0.9836135513930365
1.894024024024024,0.9837352451752865
1.8960260260260262,0.9838533764063782
1.8980280280280282,0.9839666413532064
1.9000300300300301,0.984074259273231
1.902032032032032,0.9841750322306501
1.904034034034034,0.9842678876430817
1.9060360360360362,0.9843521619675752
1.9080380380380382,0.9844270698908048
1.9100400400400401,0.9844918503717291
1.912042042042042,0.9845457096593242
1.914044044044044,0.9845883756243163
1.9160460460460462,0.9846192770173089
1.9180480480480482,0.9846379395348999
1.9200500500500501,0.9846444753860559
1.922052052052052,0.9846385296391151
1.924054054054054,0.9846202241926331
1.9260560560560562,0.984589260883096
1.9280580580580582,0.9845465375143381
1.9300600600600601,0.9844918513644327
1.932062062062062,0.9844257815679556
1.934064064064064,0.9843490236152364
1.9360660660660662,0.9842622044926967
1.9380680680680682,0.9841661812774667
1.9400700700700702,0.9840609807981281
1.942072072072072,0.983948545836548
1.944074074074074,0.9838297349092029
1.9460760760760762,0.9837056383618734
1.9480780780780782,0.9835773658111654
1.9500800800800802,0.9834461230627549
1.9520820820820821,0.9833133829722479
1.954084084084084,0.9831802888761927
1.9560860860860863,0.9830484022519771
1.9580880880880882,0.9829189737994852
1.9600900900900902,0.982793375379503
1.9620920920920921,0.9826732266416189
1.9640940940940943,0.9825593670832162
1.9660960960960963,0.9824532173985021
1.9680980980980982,0.982355997194046
1.9701001001001002,0.9822688078501132
1.9721021021021021,0.9821925835165669
1.9741041041041043,0.9821278940328751
1.9761061061061063,0.9820759158434856
1.9781081081081082,0.9820370224662445
1.9801101101101102,0.9820117287387411
1.9821121121121121,0.9820002383139055
1.9841141141141143,0.9820026579364817
1.9861161161161163,0.9820193794004695
1.9881181181181182,0.9820498289121795
1.9901201201201202,0.9820938891523694
1.9921221221221221,0.9821510697709485
1.9941241241241243,0.9822208933919658
1.9961261261261263,0.9823024172557394
1.9981281281281282,0.9823949199080317
2.00013013013013,0.9824975858370276
2.0021321321321324,0.9826092282217882
2.004134134134134,0.9827287382334405
2.0061361361361363,0.9828548981556526
2.008138138138138,0.9829865507583195
2.01014014014014,0.983122225426525
2.0121421421421424,0.983260636494885
2.014144144144144,0.9834007241462334
2.0161461461461463,0.9835406532227373
2.018148148148148,0.9836794948940306
2.02015015015015,0.9838155559116366
2.0221521521521524,0.9839477620314812
2.024154154154154,0.9840747494084489
2.0261561561561563,0.9841953261208243
2.028158158158158,0.9843085242253529
2.03016016016016,0.9844131973848029
2.0321621621621624,0.9845082848620916
2.034164164164164,0.9845927169536094
2.0361661661661663,0.9846660557243772
2.038168168168168,0.9847273532561164
2.04017017017017,0.9847759284932639
2.0421721721721724,0.9848115837078826
2.044174174174174,0.9848337279192032
2.0461761761761763,0.9848419537554428
2.0481781781781785,0.9848362708492506
2.0501801801801802,0.98481667325088
2.0521821821821824,0.9847831721551444
2.054184184184184,0.9847360697382714
2.0561861861861863,0.9846756706088104
2.0581881881881885,0.9846023015036364
2.0601901901901902,0.9845169816312901
2.0621921921921924,0.9844200393357467
2.064194194194194,0.9843123926646795
2.0661961961961963,0.9841951304023147
2.0681981981981985,0.984069370514226
2.0702002002002002,0.9839361643237117
2.0722022022022024,0.9837967601601909
2.074204204204204,0.9836526948165158
2.0762062062062063,0.9835048582919942
2.0782082082082085,0.9833554031730241
2.0802102102102102,0.9832056545860245
2.0822122122122124,0.9830565014803445
2.084214214214214,0.9829104618923179
2.0862162162162163,0.9827686144068206
2.0882182182182185,0.9826323686034988
2.0902202202202202,0.9825034998167151
2.0922222222222224,0.9823831271910413
2.094224224224224,0.9822724425877019
2.0962262262262263,0.9821731792883128
2.0982282282282285,0.9820861165922035
2.1002302302302303,0.9820126426210913
2.1022322322322324,0.9819524537873978
2.104234234234234,0.9819075988818178
2.1062362362362363,0.9818778063921121
2.1082382382382385,0.9818636614155773
2.1102402402402403,0.9818655136757384
2.1122422422422424,0.9818830249181074
2.114244244244244,0.9819162769486978
2.1162462462462464,0.9819650471020522
2.1182482482482485,0.9820288810309581
2.1202502502502503,0.982107356533918
2.1222522522522524,0.9821993313307618
2.124254254254254,0.982303421186237
2.1262562562562564,0.9824192651484338
2.1282582582582585,0.9825447063383101
2.1302602602602603,0.9826794840995186
2.1322622622622625,0.9828225699044543
2.134264264264264,0.9829718900186486
2.1362662662662664,0.9831261127048079
2.1382682682682685,0.9832837260951672
2.1402702702702703,0.983443460902488
2.1422722722722725,0.9836034683769812
2.144274274274274,0.9837621114381356
2.1462762762762764,0.9839182694614628
2.1482782782782786,0.9840699990615993
2.1502802802802803,0.9842170794676199
2.1522822822822825,0.984356271825098
2.154284284284284,0.9844862694367931
2.1562862862862864,0.984608827068002
2.1582882882882886,0.9847184960587212
2.1602902902902903,0.9848184933383275
2.1622922922922925,0.9849047067779838
2.164294294294294,0.9849772707963961
2.1662962962962964,0.9850357615419716
2.1682982982982986,0.9850787336663503
2.1703003003003003,0.9851070127901139
2.1723023023023025,0.985119192603986
2.1743043043043047,0.9851154904396782
2.1763063063063064,0.9850956936570161
2.1783083083083086,0.9850599951418489
2.1803103103103103,0.9850084479007424
2.1823123123123125,0.984941484608693
2.1843143143143147,0.9848596235667941
2.1863163163163164,0.9847634474836056
2.1883183183183186,0.9846539030156607
2.1903203203203203,0.9845318494901494
2.1923223223223225,0.9843982956748605
2.1943243243243247,0.9842550157587417
2.1963263263263264,0.9841023601233373
2.1983283283283286,0.9839421983605994
2.2003303303303303,0.9837757138648553
2.2023323323323325,0.9836055254484641
2.2043343343343347,0.983432908989657
2.2063363363363364,0.9832592504746306
2.2083383383383386,0.9830865787824477
2.2103403403403403,0.9829166168552326
2.2123423423423425,0.9827512235075013
2.2143443443443447,0.9825920413470384
2.2163463463463464,0.982441432772087
2.2183483483483486,0.9822995631420872
2.2203503503503503,0.9821697878143281
2.2223523523523525,0.9820516230266614
2.2243543543543547,0.9819479842670003
2.2263563563563564,0.9818594128823954
2.2283583583583586,0.981787304670147
2.2303603603603603,0.9817315205931328
2.2323623623623625,0.9816937506116719
2.2343643643643647,0.9816741917609811
2.2363663663663664,0.9816729440150903
2.2383683683683686,0.9816901042125246
2.2403703703703703,0.9817256706074424
2.2423723723723725,0.9817793921672031
2.2443743743743747,0.9818507379207613
2.2463763763763764,0.9819388244851912
2.2483783783783786,0.9820429126994462
2.2503803803803804,0.9821620802693194
2.2523823823823825,0.9822950236584992
2.2543843843843847,0.9824403481217313
2.2563863863863864,0.982596976314601
2.2583883883883886,0.9827631670104331
2.2603903903903904,0.982937197814514
2.2623923923923925,0.983117444377878
2.2643943943943947,0.9833025593378635
2.2663963963963965,0.9834902372542651
2.2683983983983986,0.9836788804737201
2.2704004004004004,0.9838669185129497
2.2724024024024025,0.9840523848132336
2.2744044044044047,0.9842334226327027
2.2764064064064065,0.9844087893933621
2.2784084084084086,0.9845770045671184
2.2804104104104104,0.9847344083663672
2.2824124124124126,0.9848820622661889
2.2844144144144147,0.9850178399523964
2.2864164164164165,0.9851397650043052
2.2884184184184186,0.9852475028853818
2.2904204204204204,0.9853395095626165
2.2924224224224226,0.9854143620660503
2.2944244244244247,0.9854722808226678
2.2964264264264265,0.9855119879862678
2.2984284284284286,0.9855330697117749
2.3004304304304304,0.9855356278892715
2.3024324324324326,0.9855186360882654
2.3044344344344347,0.9854825789275028
2.3064364364364365,0.9854277599329779
2.3084384384384387,0.9853542276529166
2.3104404404404404,0.9852626441887616
2.3124424424424426,0.9851535272176575
2.3144444444444447,0.9850279290825202
2.3164464464464465,0.9848869871247594
2.3184484484484487,0.9847317283660867
2.3204504504504504,0.9845643025818532
2.3224524524524526,0.984384704137659
2.3244544544544548,0.9841955013651539
2.3264564564564565,0.9839984682558249
2.3284584584584587,0.9837947697118409
2.3304604604604604,0.9835878548357411
2.3324624624624626,0.9833789979470962
2.3344644644644648,0.9831707448477163
2.3364664664664665,0.9829640048439383
2.3384684684684687,0.9827627108797714
2.3404704704704704,0.9825674451387983
2.3424724724724726,0.9823812402751587
2.3444744744744748,0.9822059650967401
2.3464764764764765,0.9820433204452719
2.3484784784784787,0.9818952132830572
2.3504804804804804,0.9817634641527283
2.3524824824824826,0.9816492639049035
2.3544844844844848,0.9815544812406098
2.3564864864864865,0.9814790974130561
2.3584884884884887,0.9814252121259575
2.3604904904904904,0.9813929648464903
2.3624924924924926,0.9813830158788813
2.364494494494495,0.9813953321866555
2.3664964964964965,0.9814303820911966
2.3684984984984987,0.981487175160587
2.3705005005005004,0.9815655993236427
2.3725025025025026,0.9816652437658095
2.374504504504505,0.9817848274595578
2.3765065065065065,0.981923242493935
2.3785085085085087,0.9820792236645515
2.3805105105105104,0.9822515403978058
2.3825125125125126,0.9824383614040096
2.384514514514515,0.9826378425378673
2.3865165165165165,0.9828483470390829
2.3885185185185187,0.9830677634051541
2.3905205205205204,0.9832939558759929
2.3925225225225226,0.9835249804213617
2.394524524524525,0.9837586636029934
2.3965265265265265,0.9839929584563345
2.3985285285285287,0.984225500967436
2.4005305305305304,0.9844541688062494
2.4025325325325326,0.9846769532198154
2.404534534534535,0.9848920539103425
2.4065365365365365,0.9850972679334355
2.4085385385385387,0.9852898413750495
2.4105405405405405,0.985469362339263
2.4125425425425426,0.9856332768755818
2.414544544544545,0.9857803224749748
2.4165465465465465,0.9859089980460858
2.4185485485485487,0.98601765936819
2.4205505505505505,0.9861055766862329
2.4225525525525526,0.9861715039086973
2.424554554554555,0.9862147286524521
2.4265565565565566,0.9862344647751466
2.4285585585585587,0.9862305164203753
2.4305605605605605,0.9862023831980126
2.4325625625625626,0.9861501163017792
2.434564564564565,0.9860740385412543
2.4365665665665666,0.9859745858964408
2.4385685685685687,0.9858523500499575
2.4405705705705705,0.9857080253210153
2.4425725725725727,0.9855430187440433
2.444574574574575,0.9853574818397288
2.4465765765765766,0.9851561092343444
2.4485785785785787,0.9849375200659107
2.4505805805805805,0.9847048721004317
2.4525825825825827,0.9844602479967308
2.454584584584585,0.9842062237988971
2.4565865865865866,0.983943944338525
2.4585885885885888,0.983677493726012
2.4605905905905905,0.9834091389666735
2.4625925925925927,0.9831411737292498
2.464594594594595,0.9828769993545414
2.4665965965965966,0.9826189924946791
2.4685985985985988,0.9823695287481924
2.4706006006006005,0.9821320940402853
2.4726026026026027,0.9819080140426474
2.474604604604605,0.9817010578633476
2.4766066066066066,0.9815131497178065
2.4786086086086088,0.9813463386215324
2.4806106106106105,0.9812020769023524
2.4826126126126127,0.9810825537386872
2.484614614614615,0.9809893285347963
2.4866166166166166,0.9809239396375345
2.4886186186186188,0.9808858966546798
2.4906206206206205,0.980875694321395
2.4926226226226227,0.9808954605783698
2.494624624624625,0.9809439792983594
2.4966266266266266,0.9810212557776161
2.498628628628629,0.9811266700362085
2.5006306306306305,0.9812593097394734
2.5026326326326327,0.9814183384682805
2.504634634634635,0.9816021280997158
2.5066366366366366,0.9818090933028619
2.508638638638639,0.9820377819931827
2.5106406406406405,0.9822856862217584
2.5126426426426427,0.9825510326248253
2.514644644644645,0.9828313520076922
2.5166466466466466,0.9831242418197763
2.518648648648649,0.983427351524528
2.5206506506506505,0.9837378709562115
2.5226526526526527,0.9840531971767799
2.524654654654655,0.9843703881423118
2.5266566566566566,0.9846870706059381
2.528658658658659,0.9850002374541463
2.5306606606606605,0.9853073377279599
2.5326626626626627,0.9856054867227542
2.534664664664665,0.9858921300270994
2.5366666666666666,0.9861647525890236
2.538668668668669,0.9864208620380215
2.5406706706706705,0.98665818792943
2.5426726726726727,0.986874037104382
2.544674674674675,0.9870666905533934
2.5466766766766766,0.9872340237989006
2.548678678678679,0.9873743828111463
2.5506806806806805,0.9874859004924492
2.5526826826826827,0.9875673519894976
2.554684684684685,0.9876174113180659
2.5566866866866866,0.9876352385407401
2.558688688688689,0.9876200907981304
2.5606906906906906,0.9875715896529573
2.5626926926926927,0.9874896121178258
2.564694694694695,0.9873743078368784
2.5666966966966966,0.9872268257761484
2.568698698698699,0.9870459315931317
2.5707007007007006,0.9868347030522873
2.5727027027027027,0.9865940508302375
2.574704704704705,0.9863254691120077
2.5767067067067067,0.9860300309810417
2.578708708708709,0.9857137030502395
2.5807107107107106,0.9853752319601183
2.5827127127127127,0.9850188500053895
2.584714714714715,0.9846475275512795
2.5867167167167167,0.9842648173141286
2.588718718718719,0.9838741462194359
2.5907207207207206,0.9834787948814363
2.5927227227227228,0.9830826437755271
2.594724724724725,0.9826895458184788
2.5967267267267267,0.9823030645508951
2.598728728728729,0.9819266677670129
2.6007307307307306,0.9815642432637707
2.6027327327327328,0.981218996643388
2.604734734734735,0.980894460088255
2.606736736736737,0.9805933661850885
2.608738738738739,0.9803188435299748
2.6107407407407406,0.9800733076231012
2.6127427427427428,0.9798590105200906
2.614744744744745,0.9796773480625083
2.616746746746747,0.9795303748199717
2.618748748748749,0.9794192663549504
2.6207507507507506,0.9793445060560273
2.6227527527527528,0.9793066947651263
2.624754754754755,0.9793055798567903
2.626756756756757,0.9793411865764753
2.628758758758759,0.9794125001046277
2.6307607607607606,0.9795193749021651
2.6327627627627628,0.9796586322591035
2.634764764764765,0.9798302954316813
2.636766766766767,0.9800314208350807
2.638768768768769,0.9802603943670953
2.6407707707707706,0.9805148945704434
2.642772772772773,0.9807918260153472
2.644774774774775,0.9810887068592439
2.646776776776777,0.9814024867714395
2.648778778778779,0.9817299443948326
2.6507807807807806,0.9820682374143634
2.652782782782783,0.9824139816848112
2.654784784784785,0.9827643138871968
2.656786786786787,0.9831140809631366
2.658788788788789,0.9834611805561861
2.6607907907907906,0.9838022522382965
2.662792792792793,0.9841335530809815
2.664794794794795,0.9844520785849521
2.666796796796797,0.9847527355769506
2.668798798798799,0.9850339792535081
2.6708008008008006,0.9852912239280786
2.672802802802803,0.9855218207648354
2.674804804804805,0.9857221228869771
2.676806806806807,0.9858888479085246
2.678808808808809,0.9860192764696266
2.680810810810811,0.9861100535244519
2.682812812812813,0.9861588391139948
2.684814814814815,0.9861640893876867
2.686816816816817,0.9861207463961348
2.688818818818819,0.9860280298911025
2.690820820820821,0.9858834292553035
2.692822822822823,0.9856867118199608
2.694824824824825,0.9854351057532762
2.696826826826827,0.9851293917384967
2.698828828828829,0.9847685704442227
2.700830830830831,0.9843515025430877
2.702832832832833,0.9838796207293603
2.704834834834835,0.9833532403469443
2.706836836836837,0.9827738668158297
2.708838838838839,0.9821429235737991
2.710840840840841,0.9814627703545487
2.712842842842843,0.9807362044660084
2.714844844844845,0.9799658839287373
2.716846846846847,0.9791565627632905
2.718848848848849,0.9783095771862562
2.720850850850851,0.9774314058430444
2.722852852852853,0.9765260405498182
2.724854854854855,0.9755984928904917
2.726856856856857,0.9746537404902476
2.728858858858859,0.973698349689955
2.730860860860861,0.9727346597206754
2.732862862862863,0.9717711019341807
2.734864864864865,0.9708121356546062
2.736866866866867,0.9698636792485219
2.738868868868869,0.9689313413149058
2.740870870870871,0.968019995793627
2.742872872872873,0.967133101799084
2.744874874874875,0.9662780010744125
2.746876876876877,0.9654584716345924
2.748878878878879,0.9646803561257453
2.750880880880881,0.9639413084288526
