
Frequencies,Fidelities
1.87,0.987370799460635
1.872002002002002,0.9873698728957848
1.874004004004004,0.9873684595495741
1.8760060060060062,0.9873665584267868
1.8780080080080082,0.9873641717607632
1.8800100100100101,0.9873612929540871
1.882012012012012,0.9873579245931003
1.884014014014014,0.987354066494303
1.8860160160160162,0.9873497186818383
1.8880180180180182,0.9873448813889125
1.8900200200200201,0.987339555059823
1.892022022022022,0.987333732736996
1.894024024024024,0.987327430330321
1.8960260260260262,0.9873206415011354
1.8980280280280282,0.9873133675530155
1.9000300300300301,0.9873056126594938
1.902032032032032,0.9872973733565046
1.904034034034034,0.9872886538808505
1.9060360360360362,0.9872794568489817
1.9080380380380382,0.9872697845163368
1.9100400400400401,0.9872596395152908
1.912042042042042,0.9872490247032194
1.914044044044044,0.987237943163408
1.9160460460460462,0.9872263982057985
1.9180480480480482,0.9872143933674666
1.9200500500500501,0.9872019324133386
1.922052052052052,0.9871890193364043
1.924054054054054,0.9871756583581541
1.9260560560560562,0.9871618539286542
1.9280580580580582,0.9871476107267555
1.9300600600600601,0.9871329336599097
1.932062062062062,0.9871178222473191
1.934064064064064,0.9871022934095097
1.9360660660660662,0.9870863468020472
1.9380680680680682,0.9870699865413832
1.9400700700700702,0.9870532221237364
1.942072072072072,0.9870360508244649
1.944074074074074,0.9870184935582738
1.9460760760760762,0.9870005498745986
1.9480780780780782,0.9869822267161557
1.9500800800800802,0.9869635312469546
1.9520820820820821,0.9869444750681773
1.954084084084084,0.9869250570460165
1.9560860860860863,0.9869052895133764
1.9580880880880882,0.9868851805020439
1.9600900900900902,0.9868647285651301
1.9620920920920921,0.9868439672437269
1.9640940940940943,0.9868228843790188
1.9660960960960963,0.9868014942619968
1.9680980980980982,0.9867798293421616
1.9701001001001002,0.986757852410728
1.9721021021021021,0.986735588785774
1.9741041041041043,0.9867130621676865
1.9761061061061063,0.9866902755932603
1.9781081081081082,0.9866672390932069
1.9801101101101102,0.9866439628803948
1.9821121121121121,0.9866204573459919
1.9841141141141143,0.9865967330554973
1.9861161161161163,0.98657280074447
1.9881181181181182,0.9865486713142954
1.9901201201201202,0.9865243558276379
1.9921221221221221,0.9864998581897965
1.9941241241241243,0.9864752042302809
1.9961261261261263,0.9864503983210516
1.9981281281281282,0.9864254521221676
2.00013013013013,0.986400377430214
2.0021321321321324,0.9863751861731402
2.004134134134134,0.9863498904046444
2.0061361361361363,0.9863245022984602
2.008138138138138,0.9862990341426929
2.01014014014014,0.9862734983339291
2.0121421421421424,0.986247917155597
2.014144144144144,0.9862222586850068
2.0161461461461463,0.986196623781991
2.018148148148148,0.9861709378756207
2.02015015015015,0.9861452438819039
2.0221521521521524,0.9861195678044277
2.024154154154154,0.9860939521412455
2.0261561561561563,0.986068332181202
2.028158158158158,0.9860427595894082
2.03016016016016,0.9860172475881497
2.0321621621621624,0.9859917626254704
2.034164164164164,0.9859664126324752
2.0361661661661663,0.9859411662186115
2.038168168168168,0.9859160308731543
2.04017017017017,0.9858910224662023
2.0421721721721724,0.9858661822490796
2.044174174174174,0.9858414762016832
2.0461761761761763,0.9858169232188183
2.0481781781781785,0.9857925550166453
2.0501801801801802,0.985768379786402
2.0521821821821824,0.9857444106510957
2.054184184184184,0.9857206606882634
2.0561861861861863,0.985697134744994
2.0581881881881885,0.9856738623600106
2.0601901901901902,0.9856508520991426
2.0621921921921924,0.9856281083467182
2.064194194194194,0.9856056482068664
2.0661961961961963,0.9855834865277074
2.0681981981981985,0.9855616181616227
2.0702002002002002,0.9855400841171909
2.0722022022022024,0.9855188846288898
2.074204204204204,0.9854980301261586
2.0762062062062063,0.9854775334816633
2.0782082082082085,0.9854573916999729
2.0802102102102102,0.9854376462900943
2.0822122122122124,0.9854182941347629
2.084214214214214,0.9853993467288699
2.0862162162162163,0.9853808154037916
2.0882182182182185,0.9853627113205476
2.0902202202202202,0.9853450454629835
2.0922222222222224,0.9853278286312671
2.094224224224224,0.9853110645365056
2.0962262262262263,0.9852947775631895
2.0982282282282285,0.985278970849956
2.1002302302302303,0.9852636543979943
2.1022322322322324,0.9852488287901716
2.104234234234234,0.9852345323400393
2.1062362362362363,0.9852207328320217
2.1082382382382385,0.9852075252479101
2.1102402402402403,0.9851947862693134
2.1122422422422424,0.9851826086609106
2.114244244244244,0.9851709849790179
2.1162462462462464,0.9851599233485314
2.1182482482482485,0.9851494316367029
2.1202502502502503,0.9851395174485678
2.1222522522522524,0.9851301881225514
2.124254254254254,0.9851214554374761
2.1262562562562564,0.985113316823419
2.1282582582582585,0.9851057834459802
2.1302602602602603,0.985098861536974
2.1322622622622625,0.9850925570424456
2.134264264264264,0.9850868756194442
2.1362662662662664,0.9850818226329858
2.1382682682682685,0.9850774031531548
2.1402702702702703,0.9850736219525199
2.1422722722722725,0.9850704835036311
2.144274274274274,0.9850679919767995
2.1462762762762764,0.9850661512380819
2.1482782782782786,0.9850649648474175
2.1502802802802803,0.9850644360570133
2.1522822822822825,0.9850645678099247
2.154284284284284,0.9850653627388467
2.1562862862862864,0.985066823165093
2.1582882882882886,0.9850689510977836
2.1602902902902903,0.9850717482332721
2.1622922922922925,0.9850752159547244
2.164294294294294,0.9850793553319191
2.1662962962962964,0.9850841671212472
2.1682982982982986,0.9850896517659293
2.1703003003003003,0.9850958093963945
2.1723023023023025,0.9851026398308758
2.1743043043043047,0.9851101425761855
2.1763063063063064,0.9851183168286777
2.1783083083083086,0.985127161475418
2.1803103103103103,0.9851366750955082
2.1823123123123125,0.9851468559616032
2.1843143143143147,0.985157702041614
2.1863163163163164,0.9851692110005648
2.1883183183183186,0.9851813802026207
2.1903203203203203,0.9851942067132973
2.1923223223223225,0.9852076873018275
2.1943243243243247,0.9852218184436615
2.1963263263263264,0.9852365963231562
2.1983283283283286,0.9852520168363834
2.2003303303303303,0.9852680755940878
2.2023323323323325,0.9852847679248147
2.2043343343343347,0.9853020888781134
2.2063363363363364,0.9853200332279276
2.2083383383383386,0.9853385954760774
2.2103403403403403,0.9853577698558775
2.2123423423423425,0.9853775503358642
2.2143443443443447,0.985397930623598
2.2163463463463464,0.9854189041696723
2.2183483483483486,0.9854404641716726
2.2203503503503503,0.9854626035783821
2.2223523523523525,0.9854853150939548
2.2243543543543547,0.9855085911822464
2.2263563563563564,0.985532424071175
2.2283583583583586,0.9855568057572183
2.2303603603603603,0.9855817280098932
2.2323623623623625,0.9856071823763731
2.2343643643643647,0.985633160186114
2.2363663663663664,0.9856596525555722
2.2383683683683686,0.9856866662105809
2.2403703703703703,0.9857141600106037
2.2423723723723725,0.9857421404889309
2.2443743743743747,0.9857705979577803
2.2463763763763764,0.9857995225404868
2.2483783783783786,0.9858289041763348
2.2503803803803804,0.985858732625507
2.2523823823823825,0.9858889720256881
2.2543843843843847,0.9859196632534758
2.2563863863863864,0.9859507523066383
2.2583883883883886,0.9859822623992774
2.2603903903903904,0.9860141695090191
2.2623923923923925,0.9860464445976198
2.2643943943943947,0.9860791002093852
2.2663963963963965,0.986112114861622
2.2683983983983986,0.9861454769246403
2.2704004004004004,0.986179174638876
2.2724024024024025,0.9862131961197075
2.2744044044044047,0.9862475212777956
2.2764064064064065,0.9862821543233947
2.2784084084084086,0.9863170747789657
2.2804104104104104,0.9863522703074395
2.2824124124124126,0.9863877284703804
2.2844144144144147,0.9864234367326227
2.2864164164164165,0.9864593824668391
2.2884184184184186,0.9864955529581089
2.2904204204204204,0.9865319483467974
2.2924224224224226,0.9865685298421647
2.2944244244244247,0.9866052974682652
2.2964264264264265,0.9866422382040234
2.2984284284284286,0.9866793386508513
2.3004304304304304,0.9867165917705923
2.3024324324324326,0.986753973283418
2.3044344344344347,0.9867914459294493
2.3064364364364365,0.9868290549939247
2.3084384384384387,0.9868668003868135
2.3104404404404404,0.9869045831417603
2.3124424424424426,0.9869424466229623
2.3144444444444447,0.9869803004327558
2.3164464464464465,0.9870182431745964
2.3184484484484487,0.987056212360227
2.3204504504504504,0.9870941944475927
2.3224524524524526,0.9871321690737587
2.3244544544544548,0.9871701509353108
2.3264564564564565,0.9872081480855476
2.3284584584584587,0.9872460300398427
2.3304604604604604,0.9872838734210361
2.3324624624624626,0.9873216989058785
2.3344644644644648,0.987359391928996
2.3364664664664665,0.9873969891423408
2.3384684684684687,0.9874344769606457
2.3404704704704704,0.9874718418108878
2.3424724724724726,0.9875089738984573
2.3444744744744748,0.9875460516137817
2.3464764764764765,0.9875829694201588
2.3484784784784787,0.9876197209738187
2.3504804804804804,0.9876562676879059
2.3524824824824826,0.9876926193894443
2.3544844844844848,0.9877287504210743
2.3564864864864865,0.9877646457293954
2.3584884884884887,0.9878002970454152
2.3604904904904904,0.98783569109828
2.3624924924924926,0.9878708005665041
2.364494494494495,0.987905640311264
2.3664964964964965,0.9879401832765303
2.3684984984984987,0.9879744163981384
2.3705005005005004,0.9880083169576837
2.3725025025025026,0.98804189103648
2.374504504504505,0.9880751279218981
2.3765065065065065,0.9881079923556734
2.3785085085085087,0.9881404825755578
2.3805105105105104,0.9881725859208847
2.3825125125125126,0.9882042820288887
2.384514514514515,0.9882355730788097
2.3865165165165165,0.9882664397513362
2.3885185185185187,0.9882968697188902
2.3905205205205204,0.988326850745454
2.3925225225225226,0.9883563706899576
2.394524524524525,0.9883854267173058
2.3965265265265265,0.9884139889055008
2.3985285285285287,0.9884420541962391
2.4005305305305304,0.9884696108630004
2.4025325325325326,0.9884966614556059
2.404534534534535,0.988523165973198
2.4065365365365365,0.9885491273766148
2.4085385385385387,0.9885745257968945
2.4105405405405405,0.9885993688285005
2.4125425425425426,0.9886236353763505
2.414544544544545,0.9886473145799763
2.4165465465465465,0.9886703969494847
2.4185485485485487,0.9886928690077252
2.4205505505505505,0.9887147219896012
2.4225525525525526,0.9887359465442043
2.424554554554555,0.98875652952705
2.4265565565565566,0.9887764630602522
2.4285585585585587,0.9887957324872394
2.4305605605605605,0.9888143394402672
2.4325625625625626,0.9888322694137468
2.434564564564565,0.988849509730641
2.4365665665665666,0.988866053323926
2.4385685685685687,0.988881872025209
2.4405705705705705,0.9888969951615534
2.4425725725725727,0.988911400189864
2.444574574574575,0.9889250597680962
2.4465765765765766,0.9889379891492277
2.4485785785785787,0.9889501712643678
2.4505805805805805,0.9889615984116364
2.4525825825825827,0.9889722631078697
2.454584584584585,0.9889821637266369
2.4565865865865866,0.9889912866398124
2.4585885885885888,0.9889996223809183
2.4605905905905905,0.9890071490686991
2.4625925925925927,0.9890138970391427
2.464594594594595,0.9890198360828135
2.4665965965965966,0.9890249734771944
2.4685985985985988,0.989029297001743
2.4706006006006005,0.9890327786097044
2.4726026026026027,0.9890354753208896
2.474604604604605,0.9890373265069309
2.4766066066066066,0.9890383858027421
2.4786086086086088,0.9890385657034435
2.4806106106106105,0.9890378764170467
2.4826126126126127,0.9890363693386156
2.484614614614615,0.989034013737264
2.4866166166166166,0.9890308065819834
2.4886186186186188,0.9890267451458181
2.4906206206206205,0.9890218270103122
2.4926226226226227,0.9890160664526286
2.494624624624625,0.9890094035087138
2.4966266266266266,0.989001905639893
2.498628628628629,0.9889935445846946
2.5006306306306305,0.9889843342351827
2.5026326326326327,0.9889742465690327
2.504634634634635,0.9889633323414363
2.5066366366366366,0.9889514584904877
2.508638638638639,0.9889387974878001
2.5106406406406405,0.9889252498709885
2.5126426426426427,0.9889108480523671
2.514644644644645,0.9888955792463333
2.5166466466466466,0.9888794365909357
2.518648648648649,0.9888624313941468
2.5206506506506505,0.9888445783670295
2.5226526526526527,0.9888259121281822
2.524654654654655,0.9888063631222761
2.5266566566566566,0.9887860178238879
2.528658658658659,0.9887647903402503
2.5306606606606605,0.9887427404934567
2.5326626626626627,0.9887198475800273
2.534664664664665,0.9886961520833109
2.5366666666666666,0.9886716407879369
2.538668668668669,0.9886463057757895
2.5406706706706705,0.9886201643192706
2.5426726726726727,0.9885932293716829
2.544674674674675,0.9885655141665434
2.5466766766766766,0.9885369968532052
2.548678678678679,0.9885076915465769
2.5506806806806805,0.9884776314742708
2.5526826826826827,0.988446830179654
2.554684684684685,0.9884152592440661
2.5566866866866866,0.988382947013818
2.558688688688689,0.9883498775413766
2.5606906906906906,0.9883161211470045
2.5626926926926927,0.9882816460396685
2.564694694694695,0.9882464539916092
2.5666966966966966,0.988210588492964
2.568698698698699,0.9881740463575217
2.5707007007007006,0.9881368389129979
2.5727027027027027,0.9880989788368384
2.574704704704705,0.9880604788344646
2.5767067067067067,0.988021347653061
2.578708708708709,0.987981609056947
2.5807107107107106,0.9879412707473947
2.5827127127127127,0.9879003504439755
2.584714714714715,0.9878588423835161
2.5867167167167167,0.9878167947348385
2.588718718718719,0.9877742045851425
2.5907207207207206,0.9877310976500391
2.5927227227227228,0.9876874600331683
2.594724724724725,0.987643324535796
2.5967267267267267,0.987598732058829
2.598728728728729,0.987553660956563
2.6007307307307306,0.9875081240082592
2.6027327327327328,0.9874622088727182
2.604734734734735,0.9874158661661383
2.606736736736737,0.9873691250838698
2.608738738738739,0.9873220051876301
2.6107407407407406,0.987274548368679
2.6127427427427428,0.9872267222407699
2.614744744744745,0.9871786097537075
2.616746746746747,0.9871301697870603
2.618748748748749,0.9870814459259941
2.6207507507507506,0.9870324776493745
2.6227527527527528,0.9869832642715288
2.624754754754755,0.9869338119848503
2.626756756756757,0.9868841792206436
2.628758758758759,0.9868343487214802
2.6307607607607606,0.9867843554123917
2.6327627627627628,0.9867342109830295
2.634764764764765,0.9866839599555327
2.636766766766767,0.986633608694002
2.638768768768769,0.9865831624712617
2.6407707707707706,0.986532655128969
2.642772772772773,0.9864821998600845
2.644774774774775,0.9864315557190627
2.646776776776777,0.9863809919827539
2.648778778778779,0.9863304542084537
2.6507807807807806,0.9862799615438865
2.652782782782783,0.9862295204048745
2.654784784784785,0.9861791932059146
2.656786786786787,0.9861289477711455
2.658788788788789,0.9860788291717985
2.6607907907907906,0.9860288890610587
2.662792792792793,0.9859790665961587
2.664794794794795,0.9859294759231592
2.666796796796797,0.9858800953280823
2.668798798798799,0.9858309187493582
2.6708008008008006,0.9857820182207497
2.672802802802803,0.9857334007148627
2.674804804804805,0.9856850944750775
2.676806806806807,0.9856370880704767
2.678808808808809,0.9855893988471263
2.680810810810811,0.9855420837057135
2.682812812812813,0.985495145450378
2.684814814814815,0.9854485821188897
2.686816816816817,0.9854024773440414
2.688818818818819,0.9853567905546463
2.690820820820821,0.9853115513626945
2.692822822822823,0.9852667964940641
2.694824824824825,0.9852225327280988
2.696826826826827,0.9851788122846862
2.698828828828829,0.9851355907411061
2.700830830830831,0.9850929531641885
2.702832832832833,0.9850508546879835
2.704834834834835,0.9850093472057497
2.706836836836837,0.98496845218034
2.708838838838839,0.9849281818310586
2.710840840840841,0.9848885356030164
2.712842842842843,0.9848495463240773
2.714844844844845,0.9848112471557231
2.716846846846847,0.9847736179409549
2.718848848848849,0.9847367190480577
2.720850850850851,0.9847005431677855
2.722852852852853,0.9846651059313609
2.724854854854855,0.9846304320492391
2.726856856856857,0.9845965060855798
2.728858858858859,0.9845633692846366
2.730860860860861,0.9845310392129738
2.732862862862863,0.9844995717464419
2.734864864864865,0.9844688572601062
2.736866866866867,0.9844390016743575
2.738868868868869,0.9844099797850612
2.740870870870871,0.9843818229668448
2.742872872872873,0.9843545562036699
2.744874874874875,0.984328158688059
2.746876876876877,0.9843026746882875
2.748878878878879,0.984278059750892
2.750880880880881,0.9842543878434343
