
Frequencies,Fidelities
1.87,0.9999593804197693
1.872002002002002,0.999967150055333
1.874004004004004,0.9999626386553682
1.8760060060060062,0.9999444255050179
1.8780080080080082,0.9999109839845225
1.8800100100100101,0.999861597563791
1.882012012012012,0.999795735127946
1.884014014014014,0.9997130983364684
1.8860160160160162,0.9996141368158019
1.8880180180180182,0.9994996459163296
1.8900200200200201,0.9993710395797897
1.892022022022022,0.9992300923345153
1.894024024024024,0.9990787495595737
1.8960260260260262,0.9989200190015386
1.8980280280280282,0.9987565536945885
1.9000300300300301,0.9985914397077376
1.902032032032032,0.9984280113613867
1.904034034034034,0.9982690457538468
1.9060360360360362,0.9981181564549076
1.9080380380380382,0.997978045496434
1.9100400400400401,0.9978515106047956
1.912042042042042,0.997741008796645
1.914044044044044,0.9976484755262967
1.9160460460460462,0.9975754399516439
1.9180480480480482,0.997522885004709
1.9200500500500501,0.9974914296783967
1.922052052052052,0.9974808840034385
1.924054054054054,0.9974907786015498
1.9260560560560562,0.9975200577972294
1.9280580580580582,0.9975673491772435
1.9300600600600601,0.997630717771169
1.932062062062062,0.997708247375004
1.934064064064064,0.9977970157654555
1.9360660660660662,0.9978951503590768
1.9380680680680682,0.9980002024473386
1.9400700700700702,0.9981090977541179
1.942072072072072,0.9982198980542848
1.944074074074074,0.9983301797535384
1.9460760760760762,0.9984380634918674
1.9480780780780782,0.9985422696062148
1.9500800800800802,0.9986410210383644
1.9520820820820821,0.9987347099617471
1.954084084084084,0.9988215499727437
1.9560860860860863,0.9989024317110528
1.9580880880880882,0.9989770154797406
1.9600900900900902,0.9990464249129309
1.9620920920920921,0.9991106679015409
1.9640940940940943,0.9991708947729852
1.9660960960960963,0.9992288371304913
1.9680980980980982,0.9992845995429155
1.9701001001001002,0.99933935644934
1.9721021021021021,0.9993941096667528
1.9741041041041043,0.9994495764104148
1.9761061061061063,0.9995059922754868
1.9781081081081082,0.999563532085807
1.9801101101101102,0.9996215026989488
1.9821121121121121,0.9996793480005653
1.9841141141141143,0.9997364408787405
1.9861161161161163,0.9997908008267967
1.9881181181181182,0.9998412715620276
1.9901201201201202,0.9998857881080929
1.9921221221221221,0.9999222844447339
1.9941241241241243,0.9999485376937256
1.9961261261261263,0.9999624195394295
1.9981281281281282,0.9999618386424568
2.00013013013013,0.9999447314964258
2.0021321321321324,0.9999097676083369
2.004134134134134,0.9998552220966015
2.0061361361361363,0.9997805798387137
2.008138138138138,0.9996851113865588
2.01014014014014,0.9995689588727785
2.0121421421421424,0.9994332607064408
2.014144144144144,0.999278527998059
2.0161461461461463,0.9991071123798269
2.018148148148148,0.9989209889156401
2.02015015015015,0.998723316495808
2.0221521521521524,0.9985167143799543
2.024154154154154,0.9983051657234554
2.0261561561561563,0.9980921828929433
2.028158158158158,0.9978816793104907
2.03016016016016,0.997677288817653
2.0321621621621624,0.997483104103073
2.034164164164164,0.9973024442800004
2.0361661661661663,0.9971384974032782
2.038168168168168,0.9969944257444326
2.04017017017017,0.9968722534079425
2.0421721721721724,0.9967740530480824
2.044174174174174,0.9967008207185865
2.0461761761761763,0.9966534963651633
2.0481781781781785,0.9966317344844424
2.0501801801801802,0.9966353419084134
2.0521821821821824,0.9966630461699071
2.054184184184184,0.9967132075327854
2.0561861861861863,0.9967838797761571
2.0581881881881885,0.9968726291804335
2.0601901901901902,0.9969766409744649
2.0621921921921924,0.9970932315166208
2.064194194194194,0.9972193782290153
2.0661961961961963,0.9973523744676651
2.0681981981981985,0.9974895663288893
2.0702002002002002,0.9976289437035192
2.0722022022022024,0.9977674207457216
2.074204204204204,0.9979038743759135
2.0762062062062063,0.9980365554989001
2.0782082082082085,0.99816503865139
2.0802102102102102,0.9982872344637013
2.0822122122122124,0.9984038366430885
2.084214214214214,0.9985150867296412
2.0862162162162163,0.9986209551775906
2.0882182182182185,0.9987222919616462
2.0902202202202202,0.9988194936864526
2.0922222222222224,0.9989137007304401
2.094224224224224,0.9990054398190126
2.0962262262262263,0.9990961139455233
2.0982282282282285,0.999185410330085
2.1002302302302303,0.9992745598008999
2.1022322322322324,0.9993628771005961
2.104234234234234,0.9994503647716952
2.1062362362362363,0.9995358647526797
2.1082382382382385,0.9996189066862368
2.1102402402402403,0.9996976016037668
2.1122422422422424,0.9997700745789487
2.114244244244244,0.9998344373644845
2.1162462462462464,0.9998882131258997
2.1182482482482485,0.9999288868365488
2.1202502502502503,0.9999538158707484
2.1222522522522524,0.9999604782619431
2.124254254254254,0.9999465598937848
2.1262562562562564,0.9999097510250168
2.1282582582582585,0.9998484178724215
2.1302602602602603,0.9997611762553709
2.1322622622622625,0.99964736664012
2.134264264264264,0.9995065640467111
2.1362662662662664,0.99933923885848
2.1382682682682685,0.9991465100034506
2.1402702702702703,0.9989301057723433
2.1422722722722725,0.9986927502120995
2.144274274274274,0.9984369757848635
2.1462762762762764,0.9981669853510245
2.1482782782782786,0.9978865049199174
2.1502802802802803,0.9975999270271592
2.1522822822822825,0.9973120637466562
2.154284284284284,0.9970275555129067
2.1562862862862864,0.9967511703655391
2.1582882882882886,0.9964879803516333
2.1602902902902903,0.9962423617915676
2.1622922922922925,0.9960179411664556
2.164294294294294,0.9958183581482162
2.1662962962962964,0.9956467542740308
2.1682982982982986,0.9955053908701622
2.1703003003003003,0.9953960470464824
2.1723023023023025,0.9953193044155121
2.1743043043043047,0.9952758329974274
2.1763063063063064,0.995264784515769
2.1783083083083086,0.9952851217225073
2.1803103103103103,0.995335034238496
2.1823123123123125,0.9954122672965994
2.1843143143143147,0.9955143379573815
2.1863163163163164,0.9956378567995293
2.1883183183183186,0.9957796696709643
2.1903203203203203,0.9959370900603776
2.1923223223223225,0.9961059907019357
2.1943243243243247,0.9962828845795229
2.1963263263263264,0.996466335843305
2.1983283283283286,0.9966529026259117
2.2003303303303303,0.9968401120610819
2.2023323323323325,0.997026249598318
2.2043343343343347,0.9972104075614793
2.2063363363363364,0.99738965337512
2.2083383383383386,0.9975652930648824
2.2103403403403403,0.9977366434863545
2.2123423423423425,0.9979040136154123
2.2143443443443447,0.9980671074020516
2.2163463463463464,0.998225429748479
2.2183483483483486,0.9983814102378212
2.2203503503503503,0.9985344386613753
2.2223523523523525,0.9986850867187155
2.2243543543543547,0.9988321940875023
2.2263563563563564,0.9989773212932873
2.2283583583583586,0.9991191311228418
2.2303603603603603,0.9992570958111257
2.2323623623623625,0.9993889530864825
2.2343643643643647,0.9995130969298719
2.2363663663663664,0.9996277553604139
2.2383683683683686,0.999730197808175
2.2403703703703703,0.999817254930451
2.2423723723723725,0.9998860570128519
2.2443743743743747,0.9999331843381227
2.2463763763763764,0.9999555025623669
2.2483783783783786,0.9999498460690542
2.2503803803803804,0.999913321964284
2.2523823823823825,0.99984366509609
2.2543843843843847,0.99973868080095
2.2563863863863864,0.9995971531172244
2.2583883883883886,0.9994181613881123
2.2603903903903904,0.9992017526401397
2.2623923923923925,0.9989493846342865
2.2643943943943947,0.9986619023408874
2.2663963963963965,0.9983432377607737
2.2683983983983986,0.9979955411984507
2.2704004004004004,0.9976237599678164
2.2724024024024025,0.9972324812198938
2.2744044044044047,0.9968268283855003
2.2764064064064065,0.9964137637900206
2.2784084084084086,0.995998367599227
2.2804104104104104,0.9955874798408763
2.2824124124124126,0.9951872902681025
2.2844144144144147,0.9948039841547305
2.2864164164164165,0.9944435292286856
2.2884184184184186,0.994111128155763
2.2904204204204204,0.9938116215382297
2.2924224224224226,0.9935490752545622
2.2944244244244247,0.9933267775107626
2.2964264264264265,0.993147186888876
2.2984284284284286,0.9930118018949401
2.3004304304304304,0.9929210615137908
2.3024324324324326,0.9928751087710048
2.3044344344344347,0.9928724969692648
2.3064364364364365,0.9929118286325563
2.3084384384384387,0.9929903779284398
2.3104404404404404,0.9931051635549281
2.3124424424424426,0.9932528754314094
2.3144444444444447,0.9934296334006913
2.3164464464464465,0.9936316377705318
2.3184484484484487,0.9938549936442639
2.3204504504504504,0.9940957629185578
2.3224524524524526,0.9943503869517226
2.3244544544544548,0.9946158077240765
2.3264564564564565,0.9948880804909057
2.3284584584584587,0.9951655475692658
2.3304604604604604,0.9954457366773497
2.3324624624624626,0.9957268918459683
2.3344644644644648,0.9960085739653581
2.3364664664664665,0.9962879939418129
2.3384684684684687,0.9965653926203001
2.3404704704704704,0.9968394401035483
2.3424724724724726,0.9971115401712566
2.3444744744744748,0.9973804879919905
2.3464764764764765,0.9976462323971705
2.3484784784784787,0.9979069948904569
2.3504804804804804,0.9981627556108644
2.3524824824824826,0.9984125331852252
2.3544844844844848,0.9986546085145609
2.3564864864864865,0.9988850067352045
2.3584884884884887,0.9991030320440422
2.3604904904904904,0.9993050014214229
2.3624924924924926,0.9994871485752098
2.364494494494495,0.9996451770811218
2.3664964964964965,0.9997748927227252
2.3684984984984987,0.9998721651783193
2.3705005005005004,0.9999323031168096
2.3725025025025026,0.9999508908580355
2.374504504504505,0.9999237020454831
2.3765065065065065,0.9998470469357094
2.3785085085085087,0.9997177892890304
2.3805105105105104,0.9995335017898447
2.3825125125125126,0.9992926263596121
2.384514514514515,0.9989945531692286
2.3865165165165165,0.99863978317767
2.3885185185185187,0.9982312382832113
2.3905205205205204,0.9977698236740699
2.3925225225225226,0.9972597788120694
2.394524524524525,0.9967071909051309
2.3965265265265265,0.9961176841358594
2.3985285285285287,0.9954982765939461
2.4005305305305304,0.9948567587457624
2.4025325325325326,0.9942015270167663
2.404534534534535,0.9935413976888672
2.4065365365365365,0.9928854071864311
2.4085385385385387,0.9922426052351496
2.4105405405405405,0.9916218476801778
2.4125425425425426,0.9910315957695777
2.414544544544545,0.9904797283439096
2.4165465465465465,0.9899733731963228
2.4185485485485487,0.9895187625995919
2.4205505505505505,0.9891211170935346
2.4225525525525526,0.9887845612871191
2.424554554554555,0.9885120734480551
2.4265565565565566,0.9883054698063696
2.4285585585585587,0.9881654233112601
2.4305605605605605,0.9880915139731212
2.4325625625625626,0.9880823091840154
2.434564564564565,0.9881354696122806
2.4365665665665666,0.988247875806236
2.4385685685685687,0.9884157708311578
2.4405705705705705,0.9886349111025761
2.4425725725725727,0.9889007209398434
2.444574574574575,0.989208444158814
2.4465765765765766,0.9895532864697657
2.4485785785785787,0.9899305445207259
2.4505805805805805,0.9903357141030431
2.4525825825825827,0.9907645755360756
2.454584584584585,0.9912132505242177
2.4565865865865866,0.9916782421111634
2.4585885885885888,0.9921564238281428
2.4605905905905905,0.9926450221687652
2.4625925925925927,0.9931415613080886
2.464594594594595,0.9936437868981999
2.4665965965965966,0.9941495703490006
2.4685985985985988,0.9946568003411232
2.4706006006006005,0.9951632636808576
2.4726026026026027,0.9956665250022454
2.474604604604605,0.9961638111961443
2.4766066066066066,0.9966519073110396
2.4786086086086088,0.9971270710584869
2.4806106106106105,0.997584969111209
2.4826126126126127,0.9980206430008097
2.484614614614615,0.9984285075005028
2.4866166166166166,0.9988023845522831
2.4886186186186188,0.9991355734003401
2.4906206206206205,0.9994209559772582
2.4926226226226227,0.9996511368465997
2.494624624624625,0.9998186134716667
2.4966266266266266,0.9999159720543283
2.498628628628629,0.999936102074464
2.5006306306306305,0.9998724227416129
2.5026326326326327,0.9997191132030337
2.504634634634635,0.9994713378810939
2.5066366366366366,0.999125457908376
2.508638638638639,0.9986792209228482
2.5106406406406405,0.998131921120818
2.5126426426426427,0.9974845227631438
2.514644644644645,0.9967397413183702
2.5166466466466466,0.995902078156389
2.518648648648649,0.9949778068763848
2.5206506506506505,0.9939749098615819
2.5226526526526527,0.9929029664069834
2.524654654654655,0.991772995108205
2.5266566566566566,0.9905972553797023
2.528658658658659,0.9893890138279944
2.5306606606606605,0.988162282682376
2.5326626626626627,0.9869315388224277
2.534664664664665,0.9857114322956444
2.5366666666666666,0.9845164924217309
2.538668668668669,0.9833608417201207
2.5406706706706705,0.9822579256687433
2.5426726726726727,0.9812202681888579
2.544674674674675,0.9802592557874841
2.5466766766766766,0.9793849588794242
2.548678678678679,0.9786059940414682
2.5506806806806805,0.9779294308037642
2.5526826826826827,0.9773607424856432
2.554684684684685,0.9769037989705971
2.5566866866866866,0.9765609028393221
2.558688688688689,0.9763328633606637
2.5606906906906906,0.976219105858324
2.5626926926926927,0.9762178044798813
2.564694694694695,0.9763260376340975
2.5666966966966966,0.9765399564512057
2.568698698698699,0.9768549611820107
2.5707007007007006,0.9772658735822609
2.5727027027027027,0.9777670996224335
2.574704704704705,0.9783527774065944
2.5767067067067067,0.979016903405654
2.578708708708709,0.9797534336906308
2.5807107107107106,0.9805563497390208
2.5827127127127127,0.9814196932583337
2.584714714714715,0.9823375654989178
2.5867167167167167,0.9833040971060113
2.588718718718719,0.9843133801977498
2.5907207207207206,0.9853593733186664
2.5927227227227228,0.9864357831380526
2.594724724724725,0.9875359317937412
2.5967267267267267,0.9886526136344602
2.598728728728729,0.9897779476055422
2.6007307307307306,0.9909032402152977
2.6027327327327328,0.9920188657794515
2.604734734734735,0.9931141758490926
2.606736736736737,0.9941774377847737
2.608738738738739,0.9951958187445303
2.6107407407407406,0.9961554179839703
2.6127427427427428,0.9970413546259683
2.614744744744745,0.9978379075647165
2.616746746746747,0.9985287117972448
2.618748748748749,0.9990970088925268
2.6207507507507506,0.9995259463986569
2.6227527527527528,0.9997989185558482
2.624754754754755,0.9998999387259783
2.626756756756757,0.9998140340114271
2.628758758758759,0.999527648703354
2.6307607607607606,0.9990290425568178
2.6327627627627628,0.9983086706093974
2.634764764764765,0.997359530793909
2.636766766766767,0.9961774661402608
2.638768768768769,0.9947614095484894
2.6407707707707706,0.9931135614555398
2.642772772772773,0.9912394936898328
2.644774774774775,0.9891481736114405
2.646776776776777,0.9868519068246778
2.648778778778779,0.9843661998978174
2.6507807807807806,0.9817095466543811
2.652782782782783,0.9789031447337645
2.654784784784785,0.9759705515371473
2.656786786786787,0.9729372915142994
2.658788788788789,0.9698304289983762
2.6607907907907906,0.9666781151180102
2.662792792792793,0.9635091278242834
2.664794794794795,0.9603524165733219
2.666796796796797,0.9572366694514438
2.668798798798799,0.9541899085921836
2.6708008008008006,0.9512391222047833
2.672802802802803,0.9484099478569415
2.674804804804805,0.9457264076290974
2.676806806806807,0.9432107061619941
2.678808808808809,0.9408830783315855
2.680810810810811,0.9387616919668889
2.682812812812813,0.9368626054055741
2.684814814814815,0.9351997694535379
2.686816816816817,0.9337850735278385
2.688818818818819,0.9326284166852653
2.690820820820821,0.9317378007809207
2.692822822822823,0.9311194403904629
2.694824824824825,0.9307778760842615
2.696826826826827,0.9307160850432744
2.698828828828829,0.9309355806342137
2.700830830830831,0.9314364869555958
2.702832832832833,0.9322175914708872
2.704834834834835,0.9332763659995896
2.706836836836837,0.9346089496117664
2.708838838838839,0.9362100995850985
2.710840840840841,0.9380730959729218
2.712842842842843,0.9401896043923967
2.714844844844845,0.942549501429757
2.716846846846847,0.9451406632513403
2.718848848848849,0.9479487199467669
2.720850850850851,0.9509567914490396
2.722852852852853,0.9541452023400707
2.724854854854855,0.9574911868872443
2.726856856856857,0.9609686037201687
2.728858858858859,0.9645476705685809
2.730860860860861,0.9681947341848894
2.732862862862863,0.9718720899865764
2.734864864864865,0.9755378746236387
2.736866866866867,0.979146035287057
2.738868868868869,0.9826463970569231
2.740870870870871,0.9859848411881368
2.742872872872873,0.9891036016968527
2.744874874874875,0.9919416853972833
2.746876876876877,0.9944354159691673
2.748878878878879,0.9965190973532481
2.750880880880881,0.9981257872868707
