
Frequencies,Fidelities
1.87,0.9882255406756422
1.872002002002002,0.9882144078954725
1.874004004004004,0.9882029537680023
1.8760060060060062,0.9881911763788274
1.8780080080080082,0.9881790912760928
1.8800100100100101,0.9881666968509321
1.882012012012012,0.988153997405571
1.884014014014014,0.9881409973880493
1.8860160160160162,0.9881277013915426
1.8880180180180182,0.9881141141536405
1.8900200200200201,0.9881002405555676
1.892022022022022,0.9880860856213989
1.894024024024024,0.9880716545172094
1.8960260260260262,0.9880569525501905
1.8980280280280282,0.9880419851677164
1.9000300300300301,0.9880267579563566
1.902032032032032,0.9880112766408722
1.904034034034034,0.9879955470831092
1.9060360360360362,0.9879795752808895
1.9080380380380382,0.9879633673668005
1.9100400400400401,0.9879469296069774
1.912042042042042,0.9879302683997764
1.914044044044044,0.9879133902744226
1.9160460460460462,0.9878963018895802
1.9180480480480482,0.9878790100318486
1.9200500500500501,0.9878615216142146
1.922052052052052,0.9878438436744084
1.924054054054054,0.9878259833732088
1.9260560560560562,0.9878079479926603
1.9280580580580582,0.9877897449342266
1.9300600600600601,0.98777138171685
1.932062062062062,0.9877528659749475
1.934064064064064,0.9877342054563238
1.9360660660660662,0.9877154080199853
1.9380680680680682,0.9876964816338875
1.9400700700700702,0.9876774584079681
1.942072072072072,0.9876582984746074
1.944074074074074,0.9876390005002635
1.9460760760760762,0.9876196400706507
1.9480780780780782,0.9876001920809454
1.9500800800800802,0.9875806651003873
1.9520820820820821,0.987561067788821
1.954084084084084,0.9875414088937331
1.9560860860860863,0.987521714451818
1.9580880880880882,0.9875019589968553
1.9600900900900902,0.987482168695399
1.9620920920920921,0.9874623526135852
1.9640940940940943,0.987442519888771
1.9660960960960963,0.9874226879756787
1.9680980980980982,0.9874028496735581
1.9701001001001002,0.9873830225316962
1.9721021021021021,0.9873632159355186
1.9741041041041043,0.987343439322763
1.9761061061061063,0.987323702179435
1.9781081081081082,0.9873040140356241
1.9801101101101102,0.9872843844612279
1.9821121121121121,0.987264823061606
1.9841141141141143,0.9872453394731108
1.9861161161161163,0.9872259433585567
1.9881181181181182,0.9872066444025539
1.9901201201201202,0.9871874523067936
1.9921221221221221,0.9871683767852326
1.9941241241241243,0.9871494275591709
1.9961261261261263,0.9871306143522912
1.9981281281281282,0.9871119468855565
2.00013013013013,0.9870934348720783
2.0021321321321324,0.9870750880119007
2.004134134134134,0.9870569159866698
2.0061361361361363,0.9870389284542989
2.008138138138138,0.9870211350435084
2.01014014014014,0.9870035453483268
2.0121421421421424,0.9869861689225539
2.014144144144144,0.9869690152741022
2.0161461461461463,0.9869520938593647
2.018148148148148,0.9869354140774594
2.02015015015015,0.9869189852644893
2.0221521521521524,0.9869028166877334
2.024154154154154,0.98688691753979
2.0261561561561563,0.9868712969327063
2.028158158158158,0.9868559638921005
2.03016016016016,0.9868409273512025
2.0321621621621624,0.9868261961449336
2.034164164164164,0.9868117790039665
2.0361661661661663,0.9867976845486941
2.038168168168168,0.9867839212833824
2.04017017017017,0.9867704975901032
2.0421721721721724,0.9867574217228361
2.044174174174174,0.98674470180152
2.0461761761761763,0.9867323458061346
2.0481781781781785,0.9867203615707949
2.0501801801801802,0.9867087567779148
2.0521821821821824,0.9866975389523536
2.054184184184184,0.9866867154556502
2.0561861861861863,0.9866762934802826
2.0581881881881885,0.9866662800439749
2.0601901901901902,0.9866566819840981
2.0621921921921924,0.9866475059520756
2.064194194194194,0.9866387584079472
2.0661961961961963,0.9866304456149326
2.0681981981981985,0.9866225736340789
2.0702002002002002,0.9866151544827109
2.0722022022022024,0.9866081814200868
2.074204204204204,0.986601658517595
2.0762062062062063,0.9865956060842045
2.0782082082082085,0.9865900215545884
2.0802102102102102,0.9865849096704927
2.0822122122122124,0.9865802749370473
2.084214214214214,0.9865761216183029
2.0862162162162163,0.9865724537329074
2.0882182182182185,0.9865692750499282
2.0902202202202202,0.9865665890847896
2.0922222222222224,0.9865643990953985
2.094224224224224,0.986562708078393
2.0962262262262263,0.9865615187655556
2.0982282282282285,0.9865608336203985
2.1002302302302303,0.9865606548349073
2.1022322322322324,0.9865609843264446
2.104234234234234,0.986561860838294
2.1062362362362363,0.9865632115439368
2.1082382382382385,0.9865650746023698
2.1102402402402403,0.9865674508052118
2.1122422422422424,0.9865703406567434
2.114244244244244,0.9865737443719345
2.1162462462462464,0.9865776618746418
2.1182482482482485,0.9865820927960476
2.1202502502502503,0.986587036473238
2.1222522522522524,0.9865924636440057
2.124254254254254,0.9865984296812437
2.1262562562562564,0.98660490471249
2.1282582582582585,0.9866118868887681
2.1302602602602603,0.9866193740631792
2.1322622622622625,0.98662736379076
2.134264264264264,0.9866358533285556
2.1362662662662664,0.9866448396358966
2.1382682682682685,0.9866543193749037
2.1402702702702703,0.9866642889111974
2.1422722722722725,0.9866747443148149
2.144274274274274,0.9866856813613565
2.1462762762762764,0.9866970955333313
2.1482782782782786,0.9867089820217221
2.1502802802802803,0.9867213357277509
2.1522822822822825,0.9867341512648772
2.154284284284284,0.9867474229609756
2.1562862862862864,0.9867611448607395
2.1582882882882886,0.9867753107282888
2.1602902902902903,0.9867899140499661
2.1622922922922925,0.986804948037354
2.164294294294294,0.986820405630471
2.1662962962962964,0.9868362795011717
2.1682982982982986,0.9868525620567443
2.1703003003003003,0.9868692454436835
2.1723023023023025,0.9868863215516555
2.1743043043043047,0.9869037820176432
2.1763063063063064,0.9869216182302802
2.1783083083083086,0.9869398213343303
2.1803103103103103,0.9869583822353699
2.1823123123123125,0.9869772916046177
2.1843143143143147,0.986996539883914
2.1863163163163164,0.9870161172908851
2.1883183183183186,0.9870360138242318
2.1903203203203203,0.9870562192691795
2.1923223223223225,0.9870767232030533
2.1943243243243247,0.9870975150010113
2.1963263263263264,0.9871185838418827
2.1983283283283286,0.9871399187141474
2.2003303303303303,0.9871615084220297
2.2023323323323325,0.9871833415916917
2.2043343343343347,0.9872054066775606
2.2063363363363364,0.9872276919687263
2.2083383383383386,0.9872501855954611
2.2103403403403403,0.9872728755358046
2.2123423423423425,0.9872957496222426
2.2143443443443447,0.9873187955484699
2.2163463463463464,0.9873420008762062
2.2183483483483486,0.9873653530420784
2.2203503503503503,0.987388839364577
2.2223523523523525,0.9874124470510462
2.2243543543543547,0.9874361632047217
2.2263563563563564,0.987459918594935
2.2283583583583586,0.987483812651173
2.2303603603603603,0.9875077759301996
2.2323623623623625,0.9875317951898736
2.2343643643643647,0.9875558571195914
2.2363663663663664,0.9875799483474647
2.2383683683683686,0.9876040554475027
2.2403703703703703,0.9876281649467719
2.2423723723723725,0.9876522633325646
2.2443743743743747,0.9876763370595409
2.2463763763763764,0.9877003725568455
2.2483783783783786,0.9877243562352018
2.2503803803803804,0.9877482744939654
2.2523823823823825,0.9877721137281489
2.2543843843843847,0.9877958992157765
2.2563863863863864,0.9878195396100523
2.2583883883883886,0.9878430602090595
2.2603903903903904,0.9878664474596565
2.2623923923923925,0.9878896878386708
2.2643943943943947,0.9879127503570648
2.2663963963963965,0.9879356565012811
2.2683983983983986,0.9879583754491805
2.2704004004004004,0.9879808938634428
2.2724024024024025,0.9880031984693074
2.2744044044044047,0.9880252598674116
2.2764064064064065,0.9880470973592959
2.2784084084084086,0.9880686816565565
2.2804104104104104,0.9880899997963091
2.2824124124124126,0.9881110389085401
2.2844144144144147,0.9881317862219146
2.2864164164164165,0.9881522290694094
2.2884184184184186,0.9881723334813302
2.2904204204204204,0.9881921298754786
2.2924224224224226,0.9882115844829202
2.2944244244244247,0.9882306851081226
2.2964264264264265,0.9882494196864298
2.2984284284284286,0.9882677762890045
2.3004304304304304,0.9882857431276693
2.3024324324324326,0.9883033085596159
2.3044344344344347,0.9883204610919887
2.3064364364364365,0.9883371893863633
2.3084384384384387,0.9883534822630752
2.3104404404404404,0.9883693287054373
2.3124424424424426,0.9883847178638352
2.3144444444444447,0.9883996390596934
2.3164464464464465,0.9884140817893163
2.3184484484484487,0.9884280357276021
2.3204504504504504,0.9884414961541044
2.3224524524524526,0.9884544422521031
2.3244544544544548,0.9884668696905963
2.3264564564564565,0.9884787688936449
2.3284584584584587,0.9884901304806697
2.3304604604604604,0.9885009452694751
2.3324624624624626,0.9885112042791218
2.3344644644644648,0.9885208987326777
2.3364664664664665,0.9885300200599084
2.3384684684684687,0.9885385598998095
2.3404704704704704,0.9885465101030391
2.3424724724724726,0.9885538627342909
2.3444744744744748,0.9885606100744919
2.3464764764764765,0.9885667523861087
2.3484784784784787,0.9885722667131811
2.3504804804804804,0.9885771539105506
2.3524824824824826,0.9885814071445985
2.3544844844844848,0.9885850198077079
2.3564864864864865,0.9885879855199339
2.3584884884884887,0.988590298130597
2.3604904904904904,0.9885919517198178
2.3624924924924926,0.9885929818802617
2.364494494494495,0.9885933006173271
2.3664964964964965,0.9885929439735707
2.3684984984984987,0.9885918664746255
2.3705005005005004,0.9885901444907546
2.3725025025025026,0.9885877328894043
2.374504504504505,0.9885846274027408
2.3765065065065065,0.9885808240033591
2.3785085085085087,0.9885763189052708
2.3805105105105104,0.988571108564788
2.3825125125125126,0.9885651896813841
2.384514514514515,0.9885585591985019
2.3865165165165165,0.9885511879731224
2.3885185185185187,0.9885431260322486
2.3905205205205204,0.9885343447918739
2.3925225225225226,0.9885248415764657
2.394524524524525,0.9885146157823076
2.3965265265265265,0.988503665212085
2.3985285285285287,0.9884919885368696
2.4005305305305304,0.9884795846770361
2.4025325325325326,0.9884664528028444
2.404534534534535,0.9884525923349573
2.4065365365365365,0.9884380029449888
2.4085385385385387,0.9884226845560176
2.4105405405405405,0.9884066316089356
2.4125425425425426,0.9883898560251977
2.414544544544545,0.9883723527262053
2.4165465465465465,0.9883541226459364
2.4185485485485487,0.988335166972292
2.4205505505505505,0.9883154871475843
2.4225525525525526,0.988295084869012
2.424554554554555,0.9882739620891511
2.4265565565565566,0.9882521210163892
2.4285585585585587,0.9882295641154415
2.4305605605605605,0.9882062941077662
2.4325625625625626,0.9881823139720629
2.434564564564565,0.9881576269447462
2.4365665665665666,0.9881322365203644
2.4385685685685687,0.9881061464521034
2.4405705705705705,0.9880793607522106
2.4425725725725727,0.9880518836924526
2.444574574574575,0.9880237198045926
2.4465765765765766,0.9879949111716422
2.4485785785785787,0.9879653583919136
2.4505805805805805,0.9879351990245813
2.4525825825825827,0.9879043382318823
2.454584584584585,0.987872817177459
2.4565865865865866,0.9878406490614804
2.4585885885885888,0.9878078125778
2.4605905905905905,0.9877743481968769
2.4625925925925927,0.987740249531934
2.464594594594595,0.9877055302277291
2.4665965965965966,0.9876701611612629
2.4685985985985988,0.9876342822339057
2.4706006006006005,0.9875976598038928
2.4726026026026027,0.987560502558786
2.474604604604605,0.9875227579152698
2.4766066066066066,0.9874844346133771
2.4786086086086088,0.9874455416579216
2.4806106106106105,0.9874060883184131
2.4826126126126127,0.987366084129
2.484614614614615,0.987325538888282
2.4866166166166166,0.9872844626591178
2.4886186186186188,0.9872428657683037
2.4906206206206205,0.9872007588062145
2.4926226226226227,0.9871581526264085
2.494624624624625,0.9871150583450097
2.4966266266266266,0.9870714873401729
2.498628628628629,0.9870274512513444
2.5006306306306305,0.9869829546051131
2.5026326326326327,0.9869380244538745
2.504634634634635,0.9868926656980999
2.5066366366366366,0.9868469381467712
2.508638638638639,0.9868007608179177
2.5106406406406405,0.9867541468167654
2.5126426426426427,0.9867071927369534
2.514644644644645,0.9866598855890781
2.5166466466466466,0.9866122296993507
2.518648648648649,0.9865642392582563
2.5206506506506505,0.986515917371579
2.5226526526526527,0.9864673013067633
2.524654654654655,0.9864184702359216
2.5266566566566566,0.9863692485231068
2.528658658658659,0.9863198073094024
2.5306606606606605,0.986270121783532
2.5326626626626627,0.9862201919261515
2.534664664664665,0.986170065357835
2.5366666666666666,0.9861197427497316
2.538668668668669,0.9860692406401204
2.5406706706706705,0.9860185757850796
2.5426726726726727,0.9859677990255911
2.544674674674675,0.9859168458397617
2.5466766766766766,0.9858657954993596
2.548678678678679,0.9858146694176926
2.5506806806806805,0.9857634495440718
2.5526826826826827,0.9857121718081786
2.554684684684685,0.9856608310330497
2.5566866866866866,0.9856094924830683
2.558688688688689,0.9855581447997223
2.5606906906906906,0.9855068353598684
2.5626926926926927,0.9854555444569041
2.564694694694695,0.9854043073112777
2.5666966966966966,0.9853531124273393
2.568698698698699,0.9853020869495674
2.5707007007007006,0.9852511267585098
2.5727027027027027,0.9852002978907487
2.574704704704705,0.985149620075236
2.5767067067067067,0.9850990768073485
2.578708708708709,0.9850488157220697
2.5807107107107106,0.9849987111042404
2.5827127127127127,0.9849488375955326
2.584714714714715,0.9848992154565908
2.5867167167167167,0.9848498928247523
2.588718718718719,0.9848008342140651
2.5907207207207206,0.9847520589394152
2.5927227227227228,0.9847035889665215
2.594724724724725,0.984655529486421
2.5967267267267267,0.9846078443967887
2.598728728728729,0.9845605543657409
2.6007307307307306,0.9845136745472748
2.6027327327327328,0.9844672340211755
2.604734734734735,0.9844212546578006
2.606736736736737,0.9843757519214976
2.608738738738739,0.9843307477466126
2.6107407407407406,0.9842863365380154
2.6127427427427428,0.9842423917425019
2.614744744744745,0.9841990073925404
2.616746746746747,0.9841562040213778
2.618748748748749,0.9841140020977833
2.6207507507507506,0.9840724220157664
2.6227527527527528,0.984031465132684
2.624754754754755,0.9839911894828325
2.626756756756757,0.9839515963037647
2.628758758758759,0.9839127055860417
2.6307607607607606,0.9838745371929204
2.6327627627627628,0.983837110849682
2.634764764764765,0.9838004461329419
2.636766766766767,0.9837645503517876
2.638768768768769,0.9837294669018181
2.6407707707707706,0.9836952028090656
2.642772772772773,0.9836617769478826
2.644774774774775,0.9836292079901581
2.646776776776777,0.9835975143945608
2.648778778778779,0.9835667143958412
2.6507807807807806,0.9835368316999876
2.652782782782783,0.9835078726940243
2.654784784784785,0.9834798605390989
2.656786786786787,0.9834528142163047
2.658788788788789,0.9834267472875803
2.6607907907907906,0.9834016780678829
2.662792792792793,0.9833776229287413
2.664794794794795,0.9833545979341638
2.666796796796797,0.9833326188305849
2.668798798798799,0.9833117010369634
2.6708008008008006,0.9832918596349804
2.672802802802803,0.9832731093593952
2.674804804804805,0.9832554645885603
2.676806806806807,0.98323892630225
2.678808808808809,0.9832235342373692
2.680810810810811,0.9832092885821179
2.682812812812813,0.9831962021975506
2.684814814814815,0.9831842875434079
2.686816816816817,0.9831735566697087
2.688818818818819,0.9831640212085574
2.690820820820821,0.9831556923661778
2.692822822822823,0.9831485954762519
2.694824824824825,0.9831427116279947
2.696826826826827,0.9831380870761707
2.698828828828829,0.9831346879744866
2.700830830830831,0.9831325448703918
2.702832832832833,0.9831316912657639
2.704834834834835,0.9831320851425975
2.706836836836837,0.98313372259141
2.708838838838839,0.9831366837992885
2.710840840840841,0.9831409386824514
2.712842842842843,0.9831464933070994
2.714844844844845,0.9831533532378296
2.716846846846847,0.9831615235331892
2.718848848848849,0.9831710087415364
2.720850850850851,0.9831818128972056
2.722852852852853,0.9831939395170115
2.724854854854855,0.9832073915970645
2.726856856856857,0.9832221716099074
2.728858858858859,0.9832382815019951
2.730860860860861,0.9832557226914955
2.732862862862863,0.9832744960664351
2.734864864864865,0.9832946019831668
2.736866866866867,0.9833160402651908
2.738868868868869,0.9833388109595901
2.740870870870871,0.9833629112768058
2.742872872872873,0.9833883402253344
2.744874874874875,0.9834150954922131
2.746876876876877,0.9834431742307872
2.748878878878879,0.9834725730615624
