
Frequencies,Fidelities
1.87,0.9899300533783264
1.872002002002002,0.9899150681374805
1.874004004004004,0.9898982840916756
1.8760060060060062,0.9898797185855017
1.8780080080080082,0.9898593253458522
1.8800100100100101,0.9898371693445057
1.882012012012012,0.9898132043567356
1.884014014014014,0.9897874152280814
1.8860160160160162,0.9897597973928499
1.8880180180180182,0.9897303425079889
1.8900200200200201,0.9896990426746607
1.892022022022022,0.9896658904722325
1.894024024024024,0.9896308789929427
1.8960260260260262,0.989593990202301
1.8980280280280282,0.9895552416685811
1.9000300300300301,0.9895146165690144
1.902032032032032,0.9894721104062859
1.904034034034034,0.9894277193777764
1.9060360360360362,0.9893814404131032
1.9080380380380382,0.9893332712119374
1.9100400400400401,0.9892832233283706
1.912042042042042,0.9892312698494832
1.914044044044044,0.9891774242310641
1.9160460460460462,0.9891216876318918
1.9180480480480482,0.9890640621699935
1.9200500500500501,0.9890045509599799
1.922052052052052,0.9889431444118404
1.924054054054054,0.9888798751584922
1.9260560560560562,0.9888147358337342
1.9280580580580582,0.9887477339031847
1.9300600600600601,0.9886788968750323
1.932062062062062,0.9886081970131907
1.934064064064064,0.9885356641426966
1.9360660660660662,0.9884613106327907
1.9380680680680682,0.9883851501584504
1.9400700700700702,0.9883072026285132
1.942072072072072,0.9882275227666518
1.944074074074074,0.9881460372307169
1.9460760760760762,0.988062813069882
1.9480780780780782,0.987977870908286
1.9500800800800802,0.9878912086454604
1.9520820820820821,0.9878028980314509
1.954084084084084,0.987712940152033
1.9560860860860863,0.9876213616075253
1.9580880880880882,0.9875281905362996
1.9600900900900902,0.9874334566286349
1.9620920920920921,0.987337191138575
1.9640940940940943,0.9872394268937371
1.9660960960960963,0.9871401983030104
1.9680980980980982,0.9870395413620846
1.9701001001001002,0.9869374936567604
1.9721021021021021,0.9868340655962459
1.9741041041041043,0.9867293553353501
1.9761061061061063,0.9866233766100129
1.9781081081081082,0.9865161733536093
1.9801101101101102,0.9864077910712792
1.9821121121121121,0.9862982768290661
1.9841141141141143,0.9861877163196798
1.9861161161161163,0.9860760636347368
1.9881181181181182,0.9859634518568039
1.9901201201201202,0.9858499116934385
1.9921221221221221,0.9857354977640173
1.9941241241241243,0.9856202661307177
1.9961261261261263,0.9855042742698306
1.9981281281281282,0.985387579174346
2.00013013013013,0.9852702722830798
2.0021321321321324,0.9851523579012051
2.004134134134134,0.9850339266698457
2.0061361361361363,0.9849150564323186
2.008138138138138,0.9847957849265865
2.01014014014014,0.9846761921898965
2.0121421421421424,0.9845563538768307
2.014144144144144,0.9844363219080579
2.0161461461461463,0.9843161741659797
2.018148148148148,0.9841959415823593
2.02015015015015,0.9840757873963619
2.0221521521521524,0.9839557183767285
2.024154154154154,0.9838358203786005
2.0261561561561563,0.9837161669983808
2.028158158158158,0.9835968301387347
2.03016016016016,0.9834778893347526
2.0321621621621624,0.983359420530263
2.034164164164164,0.983241487794155
2.0361661661661663,0.9831241823603525
2.038168168168168,0.9830075728126494
2.04017017017017,0.9828917400991838
2.0421721721721724,0.9827767673908835
2.044174174174174,0.9826627087855294
2.0461761761761763,0.9825496539996361
2.0481781781781785,0.9824376796648703
2.0501801801801802,0.9823268435472922
2.0521821821821824,0.9822172871791116
2.054184184184184,0.9821090121579732
2.0561861861861863,0.982002121529364
2.0581881881881885,0.9818966698874521
2.0601901901901902,0.9817927906663603
2.0621921921921924,0.9816905068616862
2.064194194194194,0.9815898967165586
2.0661961961961963,0.9814910389989892
2.0681981981981985,0.981394004922533
2.0702002002002002,0.9812988647148915
2.0722022022022024,0.9812056875384363
2.074204204204204,0.9811145414114559
2.0762062062062063,0.9810254931302665
2.0782082082082085,0.9809386081922793
2.0802102102102102,0.9808539507201901
2.0822122122122124,0.9807715675290414
2.084214214214214,0.9806915516760527
2.0862162162162163,0.9806139466722777
2.0882182182182185,0.9805387577406353
2.0902202202202202,0.9804661474366742
2.0922222222222224,0.9803961163987017
2.094224224224224,0.9803287171207907
2.0962262262262263,0.9802640001696103
2.0982282282282285,0.9802020531332714
2.1002302302302303,0.9801428439065548
2.1022322322322324,0.980086447686519
2.104234234234234,0.9800329256411667
2.1062362362362363,0.9799823194258342
2.1082382382382385,0.9799346420799977
2.1102402402402403,0.9798899607190813
2.1122422422422424,0.9798482715226289
2.114244244244244,0.9798096237758859
2.1162462462462464,0.9797740458309988
2.1182482482482485,0.9797415635819449
2.1202502502502503,0.9797121742183844
2.1222522522522524,0.9796859528405252
2.124254254254254,0.9796628879987983
2.1262562562562564,0.9796429570722089
2.1282582582582585,0.9796262625433597
2.1302602602602603,0.9796127569724267
2.1322622622622625,0.9796024572612135
2.134264264264264,0.9795953687573689
2.1362662662662664,0.9795915272929392
2.1382682682682685,0.9795908407677203
2.1402702702702703,0.979593373895066
2.1422722722722725,0.979599133843437
2.144274274274274,0.9796080904204478
2.1462762762762764,0.9796202864030324
2.1482782782782786,0.9796355859644924
2.1502802802802803,0.9796540466035824
2.1522822822822825,0.9796756630697846
2.154284284284284,0.9797004053250283
2.1562862862862864,0.9797282447996516
2.1582882882882886,0.9797591587319961
2.1602902902902903,0.9797931182754744
2.1622922922922925,0.9798300893639079
2.164294294294294,0.979870036378478
2.1662962962962964,0.9799129429463285
2.1682982982982986,0.97995873891724
2.1703003003003003,0.9800073791999281
2.1723023023023025,0.9800588649849719
2.1743043043043047,0.9801131422350782
2.1763063063063064,0.9801701297038571
2.1783083083083086,0.980229879816024
2.1803103103103103,0.9802922081244695
2.1823123123123125,0.9803571187523397
2.1843143143143147,0.9804245569842298
2.1863163163163164,0.9804944661933818
2.1883183183183186,0.9805667876554437
2.1903203203203203,0.9806414608345854
2.1923223223223225,0.9807184238904048
2.1943243243243247,0.9807976141147312
2.1963263263263264,0.9808789679561463
2.1983283283283286,0.9809624206718224
2.2003303303303303,0.9810479059797573
2.2023323323323325,0.981135355958699
2.2043343343343347,0.9812246429394761
2.2063363363363364,0.9813158214893131
2.2083383383383386,0.9814087530862272
2.2103403403403403,0.9815033650584973
2.2123423423423425,0.981599583834587
2.2143443443443447,0.9816973350188704
2.2163463463463464,0.9817965379001851
2.2183483483483486,0.9818971275090184
2.2203503503503503,0.9819990221526635
2.2223523523523525,0.9821021448949844
2.2243543543543547,0.9822064183523695
2.2263563563563564,0.9823117647678671
2.2283583583583586,0.9824180993063935
2.2303603603603603,0.9825253561492654
2.2323623623623625,0.9826334152075983
2.2343643643643647,0.9827422715766266
2.2363663663663664,0.9828518090776557
2.2383683683683686,0.9829619492253437
2.2403703703703703,0.9830726136550052
2.2423723723723725,0.9831837241883454
2.2443743743743747,0.9832952368374874
2.2463763763763764,0.9834070106995632
2.2483783783783786,0.9835190169881937
2.2503803803803804,0.9836311268536555
2.2523823823823825,0.9837433423966611
2.2543843843843847,0.9838554461383344
2.2563863863863864,0.9839675183278586
2.2583883883883886,0.9840794252240836
2.2603903903903904,0.984191086226959
2.2623923923923925,0.9843024291619201
2.2643943943943947,0.9844134009349961
2.2663963963963965,0.9845239167975228
2.2683983983983986,0.9846339465740326
2.2704004004004004,0.9847433397922614
2.2724024024024025,0.9848520857827304
2.2744044044044047,0.9849600870055142
2.2764064064064065,0.98506728327032
2.2784084084084086,0.9851736144603472
2.2804104104104104,0.9852789958212774
2.2824124124124126,0.9853833587041778
2.2844144144144147,0.9854867108615036
2.2864164164164165,0.9855889258785611
2.2884184184184186,0.9856899944010165
2.2904204204204204,0.9857898165753153
2.2924224224224226,0.9858883445157803
2.2944244244244247,0.9859855214818437
2.2964264264264265,0.9860813175795584
2.2984284284284286,0.986175626363161
2.3004304304304304,0.9862684209471444
2.3024324324324326,0.9863596492565461
2.3044344344344347,0.9864492603747846
2.3064364364364365,0.9865371953439039
2.3084384384384387,0.9866234313073899
2.3104404404404404,0.9867078968570663
2.3124424424424426,0.9867905529404835
2.3144444444444447,0.9868713542661298
2.3164464464464465,0.9869502566185351
2.3184484484484487,0.9870272982536711
2.3204504504504504,0.9871022542649048
2.3224524524524526,0.987175195649086
2.3244544544544548,0.9872460786582244
2.3264564564564565,0.9873148459172991
2.3284584584584587,0.9873814928131148
2.3304604604604604,0.9874459450538144
2.3324624624624626,0.9875081859097766
2.3344644644644648,0.9875681738598514
2.3364664664664665,0.9876258765176694
2.3384684684684687,0.987681262931741
2.3404704704704704,0.9877342824265651
2.3424724724724726,0.9877849181488262
2.3444744744744748,0.9878331405511276
2.3464764764764765,0.987878905354227
2.3484784784784787,0.9879222062875007
2.3504804804804804,0.9879629594587759
2.3524824824824826,0.9880011845550978
2.3544844844844848,0.9880367932816347
2.3564864864864865,0.9880698464288717
2.3584884884884887,0.9881002638779963
2.3604904904904904,0.9881279994395751
2.3624924924924926,0.9881530696211567
2.364494494494495,0.9881754233605811
2.3664964964964965,0.9881950451318604
2.3684984984984987,0.9882118704121707
2.3705005005005004,0.9882259173415623
2.3725025025025026,0.9882371305654106
2.374504504504505,0.9882454850620348
2.3765065065065065,0.9882509559062062
2.3785085085085087,0.9882535260482821
2.3805105105105104,0.9882531421114039
2.3825125125125126,0.9882497949038506
2.384514514514515,0.9882434514882693
2.3865165165165165,0.9882340829375108
2.3885185185185187,0.9882216232623513
2.3905205205205204,0.9882061259702054
2.3925225225225226,0.9881874893403318
2.394524524524525,0.9881657284091471
2.3965265265265265,0.9881407964909786
2.3985285285285287,0.9881126719069621
2.4005305305305304,0.9880813035374036
2.4025325325325326,0.9880466707042919
2.404534534534535,0.9880087484841107
2.4065365365365365,0.9879674684737926
2.4085385385385387,0.9879228352739952
2.4105405405405405,0.9878748368245399
2.4125425425425426,0.9878233967532186
2.414544544544545,0.9877684952185852
2.4165465465465465,0.9877100973404347
2.4185485485485487,0.9876481527335494
2.4205505505505505,0.9875826736394586
2.4225525525525526,0.9875135071185149
2.424554554554555,0.9874408323672589
2.4265565565565566,0.9873644228928942
2.4285585585585587,0.987284301314687
2.4305605605605605,0.9872004301292816
2.4325625625625626,0.9871127730930322
2.434564564564565,0.98702128904161
2.4365665665665666,0.9869259407519307
2.4385685685685687,0.9868266893934087
2.4405705705705705,0.9867234958789615
2.4425725725725727,0.9866163201612566
2.444574574574575,0.9865051235879513
2.4465765765765766,0.9863898652139859
2.4485785785785787,0.9862704956922674
2.4505805805805805,0.9861469982301914
2.4525825825825827,0.986019320883413
2.454584584584585,0.9858874155922556
2.4565865865865866,0.9857512506255659
2.4585885885885888,0.9856108204800738
2.4605905905905905,0.9854660277002074
2.4625925925925927,0.9853168847678573
2.464594594594595,0.9851632553555614
2.4665965965965966,0.985005219936211
2.4685985985985988,0.9848426890961659
2.4706006006006005,0.9846756753118391
2.4726026026026027,0.9845040675462622
2.474604604604605,0.9843278007105801
2.4766066066066066,0.9841469740367271
2.4786086086086088,0.9839614381096687
2.4806106106106105,0.9837711933177179
2.4826126126126127,0.9835762346342618
2.484614614614615,0.9833764832191335
2.4866166166166166,0.9831719546234837
2.4886186186186188,0.9829625725720589
2.4906206206206205,0.9827483279834431
2.4926226226226227,0.9825292854208264
2.494624624624625,0.9823052762109729
2.4966266266266266,0.9820763114094939
2.498628628628629,0.9818424303597759
2.5006306306306305,0.9816035889731913
2.5026326326326327,0.9813597498259744
2.504634634634635,0.981110930142762
2.5066366366366366,0.9808570415638429
2.508638638638639,0.9805981560354203
2.5106406406406405,0.9803341983782199
2.5126426426426427,0.9800653062514963
2.514644644644645,0.9797912700268506
2.5166466466466466,0.9795122027546942
2.518648648648649,0.9792280696016277
2.5206506506506505,0.9789388778804073
2.5226526526526527,0.9786446165631599
2.524654654654655,0.9783453430130923
2.5266566566566566,0.9780410474113366
2.528658658658659,0.9777316887216214
2.5306606606606605,0.9774173695172966
2.5326626626626627,0.9770980453735111
2.534664664664665,0.9767737923149775
2.5366666666666666,0.9764445715355596
2.538668668668669,0.9761104766145811
2.5406706706706705,0.9757714951791366
2.5426726726726727,0.9754276922725601
2.544674674674675,0.9750790672720698
2.5466766766766766,0.9747256173112239
2.548678678678679,0.9743675119223257
2.5506806806806805,0.9740047397865657
2.5526826826826827,0.973637366479337
2.554684684684685,0.9732654882105045
2.5566866866866866,0.9728890309492755
2.558688688688689,0.9725080875779628
2.5606906906906906,0.9721227804169562
2.5626926926926927,0.9717332318165643
2.564694694694695,0.9713394170743721
2.5666966966966966,0.9709414332272028
2.568698698698699,0.97053941662739
2.5707007007007006,0.9701333633656503
2.5727027027027027,0.9697234049646087
2.574704704704705,0.969309631009671
2.5767067067067067,0.9688921454297025
2.578708708708709,0.9684709487355775
2.5807107107107106,0.9680462924555432
2.5827127127127127,0.9676182472831897
2.584714714714715,0.9671869105128627
2.5867167167167167,0.9667523264983967
2.588718718718719,0.9663146073231398
2.5907207207207206,0.9658739542022603
2.5927227227227228,0.9654304545067487
2.594724724724725,0.9649842681886885
2.5967267267267267,0.9645354013962961
2.598728728728729,0.964084120573542
2.6007307307307306,0.9636304781538617
2.6027327327327328,0.963174743245845
2.604734734734735,0.9627168784948464
2.606736736736737,0.9622570489110078
2.608738738738739,0.9617954922106078
2.6107407407407406,0.9613323376337733
2.6127427427427428,0.9608676946028257
2.614744744744745,0.9604017140447096
2.616746746746747,0.9599345966688769
2.618748748748749,0.9594664377913373
2.6207507507507506,0.958997424085523
2.6227527527527528,0.9585276467181537
2.624754754754755,0.958057477509811
2.626756756756757,0.9575867985282471
2.628758758758759,0.9571160355418418
2.6307607607607606,0.9566451394791808
2.6327627627627628,0.9561744313926445
2.634764764764765,0.9557040210660545
2.636766766766767,0.955234083612569
2.638768768768769,0.95476473394383
2.6407707707707706,0.9542963176648506
2.642772772772773,0.9538288251167936
2.644774774774775,0.9533625577231745
2.646776776776777,0.9528974522908474
2.648778778778779,0.9524340638001794
2.6507807807807806,0.951972254367005
2.652782782782783,0.9515123999258347
2.654784784784785,0.951054420681959
2.656786786786787,0.9505987691793646
2.658788788788789,0.9501453788059774
2.6607907907907906,0.9496945305112301
2.662792792792793,0.9492465393623917
2.664794794794795,0.9488014626507659
2.666796796796797,0.9483593337886558
2.668798798798799,0.9479204945600863
2.6708008008008006,0.9474851057963306
2.672802802802803,0.9470532418968536
2.674804804804805,0.9466250401507004
2.676806806806807,0.9462007996477532
2.678808808808809,0.9457806370197861
2.680810810810811,0.9453646668984753
2.682812812812813,0.9449530023381617
2.684814814814815,0.9445459337095116
2.686816816816817,0.94414361499498
2.688818818818819,0.9437460944727141
2.690820820820821,0.9433535032649824
2.692822822822823,0.9429660079883688
2.694824824824825,0.9425838099657388
2.696826826826827,0.9422070299081525
2.698828828828829,0.9418357347388285
2.700830830830831,0.941470112851579
2.702832832832833,0.9411101313750354
2.704834834834835,0.9407562094105894
2.706836836836837,0.9404083321266905
2.708838838838839,0.9400666021020624
2.710840840840841,0.9397311567588011
2.712842842842843,0.9394020853618767
2.714844844844845,0.9390795178218262
2.716846846846847,0.9387635105890063
2.718848848848849,0.9384542451158168
2.720850850850851,0.9381517346763363
2.722852852852853,0.9378561034000414
2.724854854854855,0.937567443857087
2.726856856856857,0.9372857348263081
2.728858858858859,0.9370112008757492
2.730860860860861,0.9367439946815699
2.732862862862863,0.9364839557147063
2.734864864864865,0.9362312106023405
2.736866866866867,0.9359858611548314
2.738868868868869,0.9357480078405573
2.740870870870871,0.9355176712549619
2.742872872872873,0.9352949048553704
2.744874874874875,0.9350796935478994
2.746876876876877,0.9348721289233335
2.748878878878879,0.9346721632803174
2.750880880880881,0.9344801806064698
