
Frequencies,Fidelities
1.87,0.9669704237276452
1.872002002002002,0.9674656773839476
1.874004004004004,0.9680200721598106
1.8760060060060062,0.968626603011737
1.8780080080080082,0.9692781660653567
1.8800100100100101,0.9699669184423725
1.882012012012012,0.9706855294259388
1.884014014014014,0.9714259321210391
1.8860160160160162,0.9721809150846729
1.8880180180180182,0.9729429589745835
1.8900200200200201,0.9737049954092627
1.892022022022022,0.9744604418935809
1.894024024024024,0.9752023483598418
1.8960260260260262,0.9759253435847041
1.8980280280280282,0.976622720234298
1.9000300300300301,0.977290105389468
1.902032032032032,0.9779217079271337
1.904034034034034,0.9785134877533928
1.9060360360360362,0.9790606410127706
1.9080380380380382,0.9795596459434021
1.9100400400400401,0.980006704154174
1.912042042042042,0.9803981955087031
1.914044044044044,0.9807311251059555
1.9160460460460462,0.9810024220891906
1.9180480480480482,0.9812096869438921
1.9200500500500501,0.9813505908033803
1.922052052052052,0.9814229087626226
1.924054054054054,0.981425237551873
1.9260560560560562,0.9813561850142443
1.9280580580580582,0.9812149660386867
1.9300600600600601,0.9810014983517191
1.932062062062062,0.9807156950178314
1.934064064064064,0.9803587354936164
1.9360660660660662,0.9799320135833083
1.9380680680680682,0.979438098684029
1.9400700700700702,0.9788801216460643
1.942072072072072,0.9782611155812798
1.944074074074074,0.9775881595995783
1.9460760760760762,0.9768648285668937
1.9480780780780782,0.9760984435033374
1.9500800800800802,0.9752959831066768
1.9520820820820821,0.974465913701779
1.954084084084084,0.9736167054256346
1.9560860860860863,0.972757572735219
1.9580880880880882,0.9718982211764021
1.9600900900900902,0.9710489280119695
1.9620920920920921,0.9702190959721024
1.9640940940940943,0.9694200080214173
1.9660960960960963,0.9686604599259935
1.9680980980980982,0.9679501905835644
1.9701001001001002,0.9672984205003342
1.9721021021021021,0.9667131793582954
1.9741041041041043,0.9662016717964202
1.9761061061061063,0.9657706814813131
1.9781081081081082,0.965424408864484
1.9801101101101102,0.9651691088477126
1.9821121121121121,0.9650058673920848
1.9841141141141143,0.964936370352469
1.9861161161161163,0.9649609755263584
1.9881181181181182,0.965078847488577
1.9901201201201202,0.9652879472045215
1.9921221221221221,0.9655845459300185
1.9941241241241243,0.9659643667266617
1.9961261261261263,0.9664221099838455
1.9981281281281282,0.9669517341114763
2.00013013013013,0.9675464508589321
2.0021321321321324,0.9681986976802341
2.004134134134134,0.9689010583110451
2.0061361361361363,0.969645366189267
2.008138138138138,0.9704236734707613
2.01014014014014,0.9712275636855341
2.0121421421421424,0.9720493225857917
2.014144144144144,0.9728808179062699
2.0161461461461463,0.9737143852271372
2.018148148148148,0.9745426604639934
2.02015015015015,0.9753587027360745
2.0221521521521524,0.9761553951356176
2.024154154154154,0.9769271876028385
2.0261561561561563,0.9776675161236206
2.028158158158158,0.9783708525572745
2.03016016016016,0.9790321054925937
2.0321621621621624,0.9796461277223587
2.034164164164164,0.9802085414768756
2.0361661661661663,0.9807150284791714
2.038168168168168,0.9811612517680761
2.04017017017017,0.981543632111962
2.0421721721721724,0.9818588405473818
2.044174174174174,0.9821035167909214
2.0461761761761763,0.982274684674908
2.0481781781781785,0.9823701936303628
2.0501801801801802,0.9823877136977432
2.0521821821821824,0.9823254308330335
2.054184184184184,0.9821831859434026
2.0561861861861863,0.9819594152916938
2.0581881881881885,0.9816545812074402
2.0601901901901902,0.9812697615598178
2.0621921921921924,0.9808064274065288
2.064194194194194,0.9802672507460456
2.0661961961961963,0.9796559051458757
2.0681981981981985,0.9789763523980266
2.0702002002002002,0.9782341977227372
2.0722022022022024,0.9774358252487458
2.074204204204204,0.9765885103879415
2.0762062062062063,0.9757001372693355
2.0782082082082085,0.9747800032150318
2.0802102102102102,0.9738379276039969
2.0822122122122124,0.9728838733990149
2.084214214214214,0.9719288579295912
2.0862162162162163,0.9709836818635488
2.0882182182182185,0.9700597038879916
2.0902202202202202,0.9691680758091379
2.0922222222222224,0.9683202825200071
2.094224224224224,0.967525863984086
2.0962262262262263,0.9667950899063422
2.0982282282282285,0.9661373765623907
2.1002302302302303,0.9655602760147236
2.1022322322322324,0.9650715513121761
2.104234234234234,0.9646762505254395
2.1062362362362363,0.964379082802989
2.1082382382382385,0.9641838745520189
2.1102402402402403,0.9640917716111014
2.1122422422422424,0.9641032482466845
2.114244244244244,0.9642175005469589
2.1162462462462464,0.9644323341442435
2.1182482482482485,0.9647439727498648
2.1202502502502503,0.9651477630386674
2.1222522522522524,0.9656383319888845
2.124254254254254,0.9662089699218072
2.1262562562562564,0.9668527233963582
2.1282582582582585,0.9675613010653747
2.1302602602602603,0.9683269022118823
2.1322622622622625,0.9691402271923087
2.134264264264264,0.969993332461885
2.1362662662662664,0.9708773829146077
2.1382682682682685,0.9717834072435148
2.1402702702702703,0.9727028086007327
2.1422722722722725,0.9736272340010581
2.144274274274274,0.9745485283235777
2.1462762762762764,0.9754592529786721
2.1482782782782786,0.9763516646137408
2.1502802802802803,0.9772189723926661
2.1522822822822825,0.9780541675757455
2.154284284284284,0.9788512030007365
2.1562862862862864,0.9796038900565538
2.1582882882882886,0.9803063956890963
2.1602902902902903,0.9809534865401035
2.1622922922922925,0.9815400649725619
2.164294294294294,0.9820611299683478
2.1662962962962964,0.982512167991127
2.1682982982982986,0.982889053632459
2.1703003003003003,0.9831877347043622
2.1723023023023025,0.9834046866517544
2.1743043043043047,0.9835364120416173
2.1763063063063064,0.9835806677744727
2.1783083083083086,0.9835349226362164
2.1803103103103103,0.9833978395192062
2.1823123123123125,0.9831683939367212
2.1843143143143147,0.982846358776544
2.1863163163163164,0.9824324798079123
2.1883183183183186,0.9819283400700545
2.1903203203203203,0.981337048130054
2.1923223223223225,0.9806621322943663
2.1943243243243247,0.9799083964772171
2.1963263263263264,0.9790816650595343
2.1983283283283286,0.9781890339618464
2.2003303303303303,0.9772389280944889
2.2023323323323325,0.9762402937606873
2.2043343343343347,0.9752035754451122
2.2063363363363364,0.9741393531976416
2.2083383383383386,0.9730596440339538
2.2103403403403403,0.9719763617808181
2.2123423423423425,0.9709023824815585
2.2143443443443447,0.9698501368053523
2.2163463463463464,0.9688325756295549
2.2183483483483486,0.9678617598200232
2.2203503503503503,0.9669498227192297
2.2223523523523525,0.9661075161227122
2.2243543543543547,0.9653455077721487
2.2263563563563564,0.9646736340727367
2.2283583583583586,0.9640990572115125
2.2303603603603603,0.9636287079944551
2.2323623623623625,0.9632679515556113
2.2343643643643647,0.9630205106356404
2.2363663663663664,0.9628884480941964
2.2383683683683686,0.9628728421499011
2.2403703703703703,0.9629721976907614
2.2423723723723725,0.9631849669085476
2.2443743743743747,0.9635067062370096
2.2463763763763764,0.963932995127928
2.2483783783783786,0.9644578236869287
2.2503803803803804,0.9650736734446562
2.2523823823823825,0.9657736989472699
2.2543843843843847,0.9665490037827105
2.2563863863863864,0.9673907424141067
2.2583883883883886,0.9682893349283905
2.2603903903903904,0.9692354454506339
2.2623923923923925,0.9702194080862264
2.2643943943943947,0.9712318670132837
2.2663963963963965,0.9722635435347413
2.2683983983983986,0.9733050080973152
2.2704004004004004,0.9743472562009896
2.2724024024024025,0.9753817886498498
2.2744044044044047,0.976400307224718
2.2764064064064065,0.9773945422317174
2.2784084084084086,0.9783573393598253
2.2804104104104104,0.9792810024017874
2.2824124124124126,0.9801587207790641
2.2844144144144147,0.9809836126261068
2.2864164164164165,0.9817492039452863
2.2884184184184186,0.9824493988728519
2.2904204204204204,0.9830781286766408
2.2924224224224226,0.9836298171224437
2.2944244244244247,0.9840990345884364
2.2964264264264265,0.9844807692656461
2.2984284284284286,0.9847702828762896
2.3004304304304304,0.9849634229535518
2.3024324324324326,0.9850561650808314
2.3044344344344347,0.985045829686215
2.3064364364364365,0.9849296666131079
2.3084384384384387,0.984705876020324
2.3104404404404404,0.9843740801550759
2.3124424424424426,0.9839344643308425
2.3144444444444447,0.9833883949164183
2.3164464464464465,0.9827385121511315
2.3184484484484487,0.9819891042352208
2.3204504504504504,0.9811449324334307
2.3224524524524526,0.9802129370087167
2.3244544544544548,0.979200657057126
2.3264564564564565,0.9781177829081522
2.3284584584584587,0.9769742863814745
2.3304604604604604,0.975782192034879
2.3324624624624626,0.9745539957550475
2.3344644644644648,0.9733030120819929
2.3364664664664665,0.9720435042545194
2.3384684684684687,0.9707901683986135
2.3404704704704704,0.9695571822362806
2.3424724724724726,0.968360167958322
2.3444744744744748,0.967212917274463
2.3464764764764765,0.9661294556947507
2.3484784784784787,0.9651227767860199
2.3504804804804804,0.9642050345088348
2.3524824824824826,0.9633874232236104
2.3544844844844848,0.9626793495597948
2.3564864864864865,0.9620888145667357
2.3584884884884887,0.9616223095543948
2.3604904904904904,0.9612840244747268
2.3624924924924926,0.9610772831859594
2.364494494494495,0.96100328050322
2.3664964964964965,0.9610611444757151
2.3684984984984987,0.961249103618974
2.3705005005005004,0.9615631614043744
2.3725025025025026,0.9619984732237984
2.374504504504505,0.9625483070053339
2.3765065065065065,0.9632052129213232
2.3785085085085087,0.9639613938662555
2.3805105105105104,0.96480732096791
2.3825125125125126,0.9657334884910755
2.384514514514515,0.9667292977939821
2.3865165165165165,0.9677849630229343
2.3885185185185187,0.9688900480537571
2.3905205205205204,0.9700336464782302
2.3925225225225226,0.9712055204367658
2.394524524524525,0.9723955043168743
2.3965265265265265,0.9735937174423014
2.3985285285285287,0.9747907955731854
2.4005305305305304,0.9759768953418677
2.4025325325325326,0.9771432319479293
2.404534534534535,0.9782805401117415
2.4065365365365365,0.9793806056763559
2.4085385385385387,0.9804350008890635
2.4105405405405405,0.9814354865861602
2.4125425425425426,0.9823744786749098
2.414544544544545,0.9832439031242822
2.4165465465465465,0.9840365548451314
2.4185485485485487,0.9847448818465168
2.4205505505505505,0.9853618330447043
2.4225525525525526,0.985880596438498
2.424554554554555,0.9862947508501768
2.4265565565565566,0.9865982752774868
2.4285585585585587,0.9867854702630848
2.4305605605605605,0.9868518278616436
2.4325625625625626,0.9867935436571554
2.434564564564565,0.9866069909040571
2.4365665665665666,0.9862906758508153
2.4385685685685687,0.9858438818841525
2.4405705705705705,0.985266925748614
2.4425725725725727,0.9845623655299837
2.444574574574575,0.9837336899785027
2.4465765765765766,0.9827864842715377
2.4485785785785787,0.9817275965127846
2.4505805805805805,0.9805658890435682
2.4525825825825827,0.9793116006444896
2.454584584584585,0.9779768071424326
2.4565865865865866,0.9765749997453773
2.4585885885885888,0.9751210442886306
2.4605905905905905,0.9736301746596723
2.4625925925925927,0.9721197885629265
2.464594594594595,0.9706067617559199
2.4665965965965966,0.9691087362523992
2.4685985985985988,0.967643524495118
2.4706006006006005,0.9662283054153334
2.4726026026026027,0.9648798736512159
2.474604604604605,0.9636143592755003
2.4766066066066066,0.9624462688005597
2.4786086086086088,0.9613894293955934
2.4806106106106105,0.9604555099292555
2.4826126126126127,0.9596543192474211
2.484614614614615,0.9589939423313322
2.4866166166166166,0.9584810813561833
2.4886186186186188,0.9581196577411746
2.4906206206206205,0.9579115276275663
2.4926226226226227,0.9578569519448468
2.494624624624625,0.9579546668246359
2.4966266266266266,0.9582003621898189
2.498628628628629,0.9585895508793525
2.5006306306306305,0.959115458959324
2.5026326326326327,0.9597702946901716
2.504634634634635,0.9605454717294075
2.5066366366366366,0.9614308300573601
2.508638638638639,0.9624164438421252
2.5106406406406405,0.9634916305717017
2.5126426426426427,0.9646450841257908
2.514644644644645,0.9658657724168371
2.5166466466466466,0.9671423727451703
2.518648648648649,0.968463554399952
2.5206506506506505,0.969818547045406
2.5226526526526527,0.9711966084534219
2.524654654654655,0.9725867922530611
2.5266566566566566,0.9739789689974724
2.528658658658659,0.9753631578284749
2.5306606606606605,0.9767287974950718
2.5326626626626627,0.9780663171804425
2.534664664664665,0.9793660973643113
2.5366666666666666,0.9806179113786241
2.538668668668669,0.9818123801720563
2.5406706706706705,0.982939168160324
2.5426726726726727,0.9839893257711491
2.544674674674675,0.984952164241014
2.5466766766766766,0.985818454354059
2.548678678678679,0.9865782515734958
2.5506806806806805,0.9872222826154219
2.5526826826826827,0.9877414158382376
2.554684684684685,0.9881270020717713
2.5566866866866866,0.9883711959085929
2.558688688688689,0.9884668110302013
2.5606906906906906,0.988408017619517
2.5626926926926927,0.9881899939560226
2.564694694694695,0.9878092718234436
2.5666966966966966,0.987264532546776
2.568698698698699,0.9865559809631692
2.5707007007007006,0.985685779452251
2.5727027027027027,0.9846584114992093
2.574704704704705,0.9834807433073084
2.5767067067067067,0.9821614217762038
2.578708708708709,0.9807116572128316
2.5807107107107106,0.979144429393016
2.5827127127127127,0.9774752305206693
2.584714714714715,0.9757209400841346
2.5867167167167167,0.9739003345994234
2.588718718718719,0.9720328641789567
2.5907207207207206,0.9701397300818736
2.5927227227227228,0.9682421134790771
2.594724724724725,0.966361433757411
2.5967267267267267,0.96451979741891
2.598728728728729,0.9627371597670464
2.6007307307307306,0.961034295561727
2.6027327327327328,0.9594289911722682
2.604734734734735,0.957938452901315
2.606736736736737,0.9565781166396047
2.608738738738739,0.955360438187675
2.6107407407407406,0.9542962395363572
2.6127427427427428,0.9533938768328928
2.614744744744745,0.9526595967879383
2.616746746746747,0.9520964156635995
2.618748748748749,0.9517058004826657
2.6207507507507506,0.9514862627105749
2.6227527527527528,0.9514351870141983
2.624754754754755,0.951547904003056
2.626756756756757,0.9518173783025697
2.628758758758759,0.9522361957007551
2.6307607607607606,0.9527958857948629
2.6327627627627628,0.9534858300454347
2.634764764764765,0.9542969689362318
2.636766766766767,0.9552181568066976
2.638768768768769,0.956239034313303
2.6407707707707706,0.9573489512807328
2.642772772772773,0.9585371931903632
2.644774774774775,0.9597933322243546
2.646776776776777,0.9611082813712841
2.648778778778779,0.9624718135241279
2.6507807807807806,0.9638741829363697
2.652782782782783,0.9653063849261521
2.654784784784785,0.966759414597505
2.656786786786787,0.9682247216381674
2.658788788788789,0.969692003540371
2.6607907907907906,0.9711523041022837
2.662792792792793,0.9725964707362084
2.664794794794795,0.9740135557416264
2.666796796796797,0.9753927865434121
2.668798798798799,0.9767232852351446
2.6708008008008006,0.9779933568695381
2.672802802802803,0.9791895902168735
2.674804804804805,0.9802995645367906
2.676806806806807,0.9813096903077372
2.678808808808809,0.9822059881229821
2.680810810810811,0.9829756984820988
2.682812812812813,0.9836043644956476
2.684814814814815,0.9840794970355551
2.686816816816817,0.9843885909765216
2.688818818818819,0.9845208883180494
2.690820820820821,0.9844669621148726
2.692822822822823,0.9842183000447577
2.694824824824825,0.9837699223699761
2.696826826826827,0.9831182197257664
2.698828828828829,0.9822630375165322
2.700830830830831,0.9812059143610542
2.702832832832833,0.9799523840998665
2.704834834834835,0.9785107474187438
2.706836836836837,0.9768917596018413
2.708838838838839,0.9751098567317049
2.710840840840841,0.973180991453362
2.712842842842843,0.9711245734406372
2.714844844844845,0.9689608598644064
2.716846846846847,0.9667121424049822
2.718848848848849,0.9644013804115696
2.720850850850851,0.9620523867891789
2.722852852852853,0.9596879765372345
2.724854854854855,0.9573308468648252
2.726856856856857,0.9550014397638157
2.728858858858859,0.9527185330755985
2.730860860860861,0.9504987379517641
2.732862862862863,0.9483554316130176
2.734864864864865,0.946297592092979
2.736866866866867,0.9443321009389656
2.738868868868869,0.9424611290713159
2.740870870870871,0.9406833826598084
2.742872872872873,0.9389934542516001
2.744874874874875,0.9373817976966472
2.746876876876877,0.9358359821080824
2.748878878878879,0.9343415590545522
2.750880880880881,0.9328794756486632
