
Frequencies,Fidelities
1.87,0.9904123701695527
1.872002002002002,0.9904055589199579
1.874004004004004,0.9903968942877389
1.8760060060060062,0.9903863813821144
1.8780080080080082,0.9903740261089611
1.8800100100100101,0.9903597666854262
1.882012012012012,0.9903436002471787
1.884014014014014,0.9903255608940732
1.8860160160160162,0.9903056304497043
1.8880180180180182,0.9902837513062307
1.8900200200200201,0.99025992421466
1.892022022022022,0.9902341778739272
1.894024024024024,0.9902064682584052
1.8960260260260262,0.9901767718345588
1.8980280280280282,0.9901450799892912
1.9000300300300301,0.990111398273118
1.902032032032032,0.9900757568607362
1.904034034034034,0.9900381112273362
1.9060360360360362,0.9899984698874619
1.9080380380380382,0.9899567954032363
1.9100400400400401,0.9899130745632108
1.912042042042042,0.9898673588927949
1.914044044044044,0.9898196177747458
1.9160460460460462,0.9897698557997969
1.9180480480480482,0.9897180592874277
1.9200500500500501,0.989664253000227
1.922052052052052,0.9896083999826313
1.924054054054054,0.9895505217286276
1.9260560560560562,0.9894906145220197
1.9280580580580582,0.9894286970885019
1.9300600600600601,0.98936478263779
1.932062062062062,0.9892988417854641
1.934064064064064,0.9892309119989999
1.9360660660660662,0.989160995667378
1.9380680680680682,0.9890891038193361
1.9400700700700702,0.989015266696645
1.942072072072072,0.988939459114373
1.944074074074074,0.9888617210812888
1.9460760760760762,0.9887820659069831
1.9480780780780782,0.9887005118897366
1.9500800800800802,0.9886170788610745
1.9520820820820821,0.9885317719808909
1.954084084084084,0.9884446587848872
1.9560860860860863,0.9883557273530164
1.9580880880880882,0.988265009576546
1.9600900900900902,0.9881724948709523
1.9620920920920921,0.9880782931406115
1.9640940940940943,0.9879823958319601
1.9660960960960963,0.9878848357030882
1.9680980980980982,0.9877856471805899
1.9701001001001002,0.987684873700869
1.9721021021021021,0.9875825549293396
1.9741041041041043,0.987478683240377
1.9761061061061063,0.9873733635729895
1.9781081081081082,0.9872666061565495
1.9801101101101102,0.9871584499113136
1.9821121121121121,0.9870489798910516
1.9841141141141143,0.9869382013582126
1.9861161161161163,0.9868261677736544
1.9881181181181182,0.9867130027150882
1.9901201201201202,0.9865986199448429
1.9921221221221221,0.9864831894785554
1.9941241241241243,0.9863667185260647
1.9961261261261263,0.9862492767270058
1.9981281281281282,0.9861309321503693
2.00013013013013,0.9860117339242538
2.0021321321321324,0.9858917029995082
2.004134134134134,0.9857709955195704
2.0061361361361363,0.9856495726245095
2.008138138138138,0.9855275676837028
2.01014014014014,0.9854050313560077
2.0121421421421424,0.9852820273187559
2.014144144144144,0.9851586374349234
2.0161461461461463,0.9850349423257567
2.018148148148148,0.9849109508539129
2.02015015015015,0.9847869119854451
2.0221521521521524,0.984662687911195
2.024154154154154,0.9845383627729153
2.0261561561561563,0.9844140892698232
2.028158158158158,0.9842899628838354
2.03016016016016,0.9841660421311874
2.0321621621621624,0.9840421613591054
2.034164164164164,0.9839188081671544
2.0361661661661663,0.9837958757989047
2.038168168168168,0.9836734419789315
2.04017017017017,0.9835515848080154
2.0421721721721724,0.9834303827698776
2.044174174174174,0.9833099146746451
2.0461761761761763,0.9831902595231783
2.0481781781781785,0.9830716469491096
2.0501801801801802,0.9829538504168226
2.0521821821821824,0.982837089103961
2.054184184184184,0.9827215027264037
2.0561861861861863,0.9826070811980339
2.0581881881881885,0.9824939517767906
2.0601901901901902,0.9823820232571987
2.0621921921921924,0.9822716556449963
2.064194194194194,0.9821628382749144
2.0661961961961963,0.9820556109568734
2.0681981981981985,0.9819500564936288
2.0702002002002002,0.981846232067453
2.0722022022022024,0.9817442303372228
2.074204204204204,0.9816440515017402
2.0762062062062063,0.9815458528571724
2.0782082082082085,0.9814496818668176
2.0802102102102102,0.9813555751994536
2.0822122122122124,0.981263626916688
2.084214214214214,0.9811738967927206
2.0862162162162163,0.981086447590267
2.0882182182182185,0.9810013384652989
2.0902202202202202,0.980918622000722
2.0922222222222224,0.9808383352992093
2.094224224224224,0.9807605937368297
2.0962262262262263,0.9806854247345146
2.0982282282282285,0.9806128828421858
2.1002302302302303,0.9805429858765378
2.1022322322322324,0.9804758340008962
2.104234234234234,0.9804114072686071
2.1062362362362363,0.9803498075866145
2.1082382382382385,0.9802910447794465
2.1102402402402403,0.9802351988810789
2.1122422422422424,0.9801822825739257
2.114244244244244,0.9801323456978578
2.1162462462462464,0.9800853923580779
2.1182482482482485,0.9800414610525491
2.1202502502502503,0.9800005909301546
2.1222522522522524,0.9799628576285044
2.124254254254254,0.979928172658608
2.1262562562562564,0.979896625951576
2.1282582582582585,0.9798682064996233
2.1302602602602603,0.9798429490692506
2.1322622622622625,0.9798208570937283
2.134264264264264,0.9798019486487851
2.1362662662662664,0.9797862224079489
2.1382682682682685,0.9797737045411928
2.1402702702702703,0.9797643464585498
2.1422722722722725,0.9797582210506433
2.144274274274274,0.9797552653923571
2.1462762762762764,0.9797554994360037
2.1482782782782786,0.9797589177166668
2.1502802802802803,0.9797654922057146
2.1522822822822825,0.9797752205904511
2.154284284284284,0.9797880878499745
2.1562862862862864,0.9798040742551408
2.1582882882882886,0.97982318162465
2.1602902902902903,0.9798453402829258
2.1622922922922925,0.9798704865517143
2.164294294294294,0.9798987259298976
2.1662962962962964,0.979929928079644
2.1682982982982986,0.9799641024449948
2.1703003003003003,0.9800012021826929
2.1723023023023025,0.9800412013376193
2.1743043043043047,0.9800840408806548
2.1763063063063064,0.9801296855150113
2.1783083083083086,0.9801780483495102
2.1803103103103103,0.9802291872576239
2.1823123123123125,0.9802829623533847
2.1843143143143147,0.9803393291682853
2.1863163163163164,0.9803983528938648
2.1883183183183186,0.9804598415188648
2.1903203203203203,0.9805237797307728
2.1923223223223225,0.9805901357233907
2.1943243243243247,0.9806588085188236
2.1963263263263264,0.980729808323945
2.1983283283283286,0.9808030329371286
2.2003303303303303,0.9808783896445789
2.2023323323323325,0.9809558629799192
2.2043343343343347,0.9810354273112988
2.2063363363363364,0.9811169166804417
2.2083383383383386,0.9812002611953075
2.2103403403403403,0.9812854901562299
2.2123423423423425,0.9813724617576235
2.2143443443443447,0.9814611544765864
2.2163463463463464,0.9815514242568468
2.2183483483483486,0.9816432732555451
2.2203503503503503,0.9817365759129912
2.2223523523523525,0.9818312997487499
2.2243543543543547,0.9819274166431198
2.2263563563563564,0.982024752593034
2.2283583583583586,0.9821232700741852
2.2303603603603603,0.9822229109572927
2.2323623623623625,0.9823235475825747
2.2343643643643647,0.9824252203076453
2.2363663663663664,0.9825277594484674
2.2383683683683686,0.9826311162807246
2.2403703703703703,0.9827352476176248
2.2423723723723725,0.9828400501335084
2.2443743743743747,0.9829454140537509
2.2463763763763764,0.9830512975830972
2.2483783783783786,0.9831576312059906
2.2503803803803804,0.9832642889223197
2.2523823823823825,0.9833713174153381
2.2543843843843847,0.9834785600200957
2.2563863863863864,0.9835859620958582
2.2583883883883886,0.9836934571771889
2.2603903903903904,0.9838009626586286
2.2623923923923925,0.9839084099161293
2.2643943943943947,0.9840157746555751
2.2663963963963965,0.984122934261561
2.2683983983983986,0.9842298341326308
2.2704004004004004,0.9843364103567456
2.2724024024024025,0.9844425986332564
2.2744044044044047,0.9845483352556651
2.2764064064064065,0.9846535493445502
2.2784084084084086,0.984758193225728
2.2804104104104104,0.9848621868507155
2.2824124124124126,0.9849655001662118
2.2844144144144147,0.9850680440695844
2.2864164164164165,0.9851697690844581
2.2884184184184186,0.9852706171021149
2.2904204204204204,0.9853705263746279
2.2924224224224226,0.9854695251977594
2.2944244244244247,0.9855674060983833
2.2964264264264265,0.9856642068745901
2.2984284284284286,0.9857598474541363
2.3004304304304304,0.9858542969310966
2.3024324324324326,0.9859475041110533
2.3044344344344347,0.9860394181406537
2.3064364364364365,0.9861299893035467
2.3084384384384387,0.9862191515225949
2.3104404404404404,0.9863068810379915
2.3124424424424426,0.9863931220714993
2.3144444444444447,0.9864778541389737
2.3164464464464465,0.986560989433996
2.3184484484484487,0.9866425211293157
2.3204504504504504,0.9867223871421057
2.3224524524524526,0.9868005993495953
2.3244544544544548,0.9868770866120896
2.3264564564564565,0.9869517539152206
2.3284584584584587,0.987024661247257
2.3304604604604604,0.9870957606103952
2.3324624624624626,0.9871650155667879
2.3344644644644648,0.9872323081809792
2.3364664664664665,0.9872976445117657
2.3384684684684687,0.9873610160478229
2.3404704704704704,0.9874223789292024
2.3424724724724726,0.9874816998707496
2.3444744744744748,0.9875389567766953
2.3464764764764765,0.9875940421932692
2.3484784784784787,0.9876470450729855
2.3504804804804804,0.9876979101340662
2.3524824824824826,0.9877465474513266
2.3544844844844848,0.9877929666316712
2.3564864864864865,0.9878370570107058
2.3584884884884887,0.9878789276338515
2.3604904904904904,0.9879184843430472
2.3624924924924926,0.9879557657869222
2.364494494494495,0.9879905864671945
2.3664964964964965,0.9880230897013796
2.3684984984984987,0.9880530658688983
2.3705005005005004,0.9880806113219892
2.3725025025025026,0.9881056984546392
2.374504504504505,0.9881282577761976
2.3765065065065065,0.988148231871794
2.3785085085085087,0.9881656685520878
2.3805105105105104,0.9881805222038705
2.3825125125125126,0.9881927571448774
2.384514514514515,0.9882022875336978
2.3865165165165165,0.9882091003546885
2.3885185185185187,0.9882132288840891
2.3905205205205204,0.9882146025976228
2.3925225225225226,0.9882131939876415
2.394524524524525,0.9882089536315514
2.3965265265265265,0.9882018475775167
2.3985285285285287,0.9881918693345486
2.4005305305305304,0.9881789489177839
2.4025325325325326,0.9881630975879984
2.404534534534535,0.9881443006511267
2.4065365365365365,0.9881224260974262
2.4085385385385387,0.9880975211303569
2.4105405405405405,0.9880695261150197
2.4125425425425426,0.9880383199803755
2.414544544544545,0.9880040887176569
2.4165465465465465,0.9879665679999342
2.4185485485485487,0.9879257827561401
2.4205505505505505,0.9878817371949056
2.4225525525525526,0.9878343948560476
2.424554554554555,0.9877836263395876
2.4265565565565566,0.9877295025260059
2.4285585585585587,0.9876719067426899
2.4305605605605605,0.9876108300940764
2.4325625625625626,0.9875462179097672
2.434564564564565,0.9874780229210621
2.4365665665665666,0.9874062452952393
2.4385685685685687,0.9873307817389583
2.4405705705705705,0.9872515713097271
2.4425725725725727,0.9871687029391214
2.444574574574575,0.9870819203129574
2.4465765765765766,0.9869913553167815
2.4485785785785787,0.9868969042888535
2.4505805805805805,0.9867985468383421
2.4525825825825827,0.9866961556958906
2.454584584584585,0.9865898089933004
2.4565865865865866,0.9864793669244903
2.4585885885885888,0.986364824728572
2.4605905905905905,0.9862460730952137
2.4625925925925927,0.9861230888412272
2.464594594594595,0.9859958925994865
2.4665965965965966,0.9858643917970483
2.4685985985985988,0.9857285890578052
2.4706006006006005,0.9855883186695695
2.4726026026026027,0.9854436349484307
2.474604604604605,0.9852945201944006
2.4766066066066066,0.9851408756396314
2.4786086086086088,0.9849827092119815
2.4806106106106105,0.9848198955021014
2.4826126126126127,0.9846524561930025
2.484614614614615,0.9844803730372909
2.4866166166166166,0.9843035369923929
2.4886186186186188,0.9841219311776275
2.4906206206206205,0.9839355626800996
2.4926226226226227,0.9837443724124185
2.494624624624625,0.9835482463942229
2.4966266266266266,0.9833473234653789
2.498628628628629,0.9831414763353578
2.5006306306306305,0.9829306971037188
2.5026326326326327,0.9827148907310228
2.504634634634635,0.9824940003362979
2.5066366366366366,0.9822682862871058
2.508638638638639,0.9820374482859371
2.5106406406406405,0.9818015486163015
2.5126426426426427,0.9815605733465473
2.514644644644645,0.9813144742708199
2.5166466466466466,0.98106329205081
2.518648648648649,0.9808070517245568
2.5206506506506505,0.9805456583016279
2.5226526526526527,0.9802791555668707
2.524654654654655,0.9800075256750109
2.5266566566566566,0.9797307584042821
2.528658658658659,0.9794488780593926
2.5306606606606605,0.9791618455118205
2.5326626626626627,0.9788697978189087
2.534664664664665,0.9785725707979158
2.5366666666666666,0.9782703058435678
2.538668668668669,0.9779629733582769
2.5406706706706705,0.9776506555351672
2.5426726726726727,0.9773332995980796
2.544674674674675,0.9770109859031302
2.5466766766766766,0.9766836611688188
2.548678678678679,0.976351512776504
2.5506806806806805,0.9760144441669371
2.5526826826826827,0.9756725491472492
2.554684684684685,0.9753258692594522
2.5566866866866866,0.9749744219590778
2.558688688688689,0.974618294682242
2.5606906906906906,0.9742575839739169
2.5626926926926927,0.9738922954597478
2.564694694694695,0.9735225100831417
2.5666966966966966,0.9731482631674823
2.568698698698699,0.972769684840679
2.5707007007007006,0.9723868040442847
2.5727027027027027,0.9719997332981304
2.574704704704705,0.9716085098261567
2.5767067067067067,0.9712132434376498
2.578708708708709,0.9708140600569339
2.5807107107107106,0.9704109823021013
2.5827127127127127,0.9700041263344266
2.584714714714715,0.9695936000035805
2.5867167167167167,0.9691794596506674
2.588718718718719,0.9687619767701876
2.5907207207207206,0.9683411084787255
2.5927227227227228,0.9679170162366567
2.594724724724725,0.9674897547301604
2.5967267267267267,0.9670595970386262
2.598728728728729,0.9666264553267964
2.6007307307307306,0.9661906287626302
2.6027327327327328,0.9657522152483133
2.604734734734735,0.9653112866255282
2.606736736736737,0.9648679788988545
2.608738738738739,0.9644225677247636
2.6107407407407406,0.9639750565768047
2.6127427427427428,0.9635255064609257
2.614744744744745,0.9630742442825727
2.616746746746747,0.9626213178077525
2.618748748748749,0.9621669244178983
2.6207507507507506,0.9617112778484102
2.6227527527527528,0.9612543519882016
2.624754754754755,0.9607964361328839
2.626756756756757,0.9603377272780526
2.628758758758759,0.959878258808825
2.6307607607607606,0.9594182610596382
2.6327627627627628,0.9589579816802377
2.634764764764765,0.9584974154241307
2.636766766766767,0.9580368393811245
2.638768768768769,0.957576379587112
2.6407707707707706,0.9571161695926874
2.642772772772773,0.9566565125056002
2.644774774774775,0.9561974207604064
2.646776776776777,0.9557390987178649
2.648778778778779,0.9552818584973792
2.6507807807807806,0.9548256764661885
2.652782782782783,0.9543708568134329
2.654784784784785,0.9539175478247214
2.656786786786787,0.9534659266731095
2.658788788788789,0.953016133448862
2.6607907907907906,0.9525683598106067
2.662792792792793,0.9521228016194191
2.664794794794795,0.9516796471289004
2.666796796796797,0.9512389496798059
2.668798798798799,0.9508009585271758
2.6708008008008006,0.9503657693196891
2.672802802802803,0.9499335163691498
2.674804804804805,0.9495045127940863
2.676806806806807,0.9490789497706941
2.678808808808809,0.9486568873052875
2.680810810810811,0.9482384721783012
2.682812812812813,0.9478238380638438
2.684814814814815,0.9474132366016708
2.686816816816817,0.9470068051818002
2.688818818818819,0.9466045443033948
2.690820820820821,0.9462069041456238
2.692822822822823,0.945813720517714
2.694824824824825,0.9454252415789423
2.696826826826827,0.945041711824302
2.698828828828829,0.9446632145151244
2.700830830830831,0.9442898423264001
2.702832832832833,0.9439217258693928
2.704834834834835,0.9435589077485804
2.706836836836837,0.943201653092798
2.708838838838839,0.9428501017060529
2.710840840840841,0.9425042901622929
2.712842842842843,0.9421643893187891
2.714844844844845,0.941830483855724
2.716846846846847,0.9415026814681428
2.718848848848849,0.9411812112041253
2.720850850850851,0.9408657958285161
2.722852852852853,0.940556895465906
2.724854854854855,0.9402545996970977
2.726856856856857,0.9399588041957208
2.728858858858859,0.9396696853386284
2.730860860860861,0.939387343977051
2.732862862862863,0.9391118696092825
2.734864864864865,0.938843118581845
2.736866866866867,0.9385814004367263
2.738868868868869,0.9383267517967504
2.740870870870871,0.938078998000591
2.742872872872873,0.9378385355259358
2.744874874874875,0.9376052406111699
2.746876876876877,0.9373792173892327
2.748878878878879,0.9371604956589414
