
Frequencies,Fidelities
1.87,0.9999082931875728
1.872002002002002,0.9999079602607657
1.874004004004004,0.9999076039859197
1.8760060060060062,0.9999072239359549
1.8780080080080082,0.9999068196706679
1.8800100100100101,0.9999063907378267
1.882012012012012,0.999905936674324
1.884014014014014,0.9999054570073799
1.8860160160160162,0.9999049512557964
1.8880180180180182,0.9999044189312634
1.8900200200200201,0.9999038595397034
1.892022022022022,0.9999032725826668
1.894024024024024,0.9999026575587625
1.8960260260260262,0.9999020139651297
1.8980280280280282,0.999901341298941
1.9000300300300301,0.9999006390589389
1.902032032032032,0.999899906747002
1.904034034034034,0.9998991438697341
1.9060360360360362,0.9998983499400774
1.9080380380380382,0.9998975244789432
1.9100400400400401,0.9998966670168589
1.912042042042042,0.9998957770956277
1.914044044044044,0.9998948542699941
1.9160460460460462,0.9998938981093182
1.9180480480480482,0.9998929081992474
1.9200500500500501,0.9998918841433911
1.922052052052052,0.999890825564984
1.924054054054054,0.9998897321085434
1.9260560560560562,0.9998886034415152
1.9280580580580582,0.9998874392558982
1.9300600600600601,0.9998862392698528
1.932062062062062,0.9998850032292846
1.934064064064064,0.9998837309093997
1.9360660660660662,0.9998824221162295
1.9380680680680682,0.9998810766881231
1.9400700700700702,0.9998796944971973
1.942072072072072,0.9998782754507518
1.944074074074074,0.9998768194926332
1.9460760760760762,0.9998753266045547
1.9480780780780782,0.9998737968073653
1.9500800800800802,0.9998722301622608
1.9520820820820821,0.9998706267719706
1.954084084084084,0.9998689867818404
1.9560860860860863,0.9998673103808062
1.9580880880880882,0.9998655978024025
1.9600900900900902,0.9998638493256601
1.9620920920920921,0.9998620652759317
1.9640940940940943,0.9998602460256459
1.9660960960960963,0.9998583919949834
1.9680980980980982,0.9998565036524738
1.9701001001001002,0.9998545815155148
1.9721021021021021,0.9998526261508084
1.9741041041041043,0.999850638174711
1.9761061061061063,0.9998486182535018
1.9781081081081082,0.9998465671035597
1.9801101101101102,0.9998444854914548
1.9821121121121121,0.9998423742339486
1.9841141141141143,0.9998402341979061
1.9861161161161163,0.9998380663001132
1.9881181181181182,0.9998358715070044
1.9901201201201202,0.9998336508342964
1.9921221221221221,0.9998314053465297
1.9941241241241243,0.999829136156517
1.9961261261261263,0.9998268444246984
1.9981281281281282,0.9998245313584021
2.00013013013013,0.9998221982110164
2.0021321321321324,0.9998198462810652
2.004134134134134,0.9998174769111956
2.0061361361361363,0.9998150914870726
2.008138138138138,0.9998126914361866
2.01014014014014,0.999810278226571
2.0121421421421424,0.9998078533654335
2.014144144144144,0.9998054183977033
2.0161461461461463,0.9998029749044932
2.018148148148148,0.9998005245014812
2.02015015015015,0.9997980688372107
2.0221521521521524,0.9997956095913186
2.024154154154154,0.9997931484726805
2.0261561561561563,0.999790687217491
2.028158158158158,0.9997882275872696
2.03016016016016,0.9997857713668016
2.0321621621621624,0.9997833203620139
2.034164164164164,0.9997808763977927
2.0361661661661663,0.9997784413157391
2.038168168168168,0.999776016971875
2.04017017017017,0.999773605234293
2.0421721721721724,0.9997712079807666
2.044174174174174,0.999768827096307
2.0461761761761763,0.9997664644706894
2.0481781781781785,0.9997641219959381
2.0501801801801802,0.9997618015637797
2.0521821821821824,0.9997595050630707
2.054184184184184,0.9997572343771997
2.0561861861861863,0.9997549913814707
2.0581881881881885,0.9997527779404705
2.0601901901901902,0.9997505959054249
2.0621921921921924,0.999748447111549
2.064194194194194,0.9997463333753936
2.0661961961961963,0.9997442564921958
2.0681981981981985,0.9997422182332336
2.0702002002002002,0.9997402203431925
2.0722022022022024,0.9997382645375489
2.074204204204204,0.9997363524999696
2.0762062062062063,0.9997344858797381
2.0782082082082085,0.9997326662892108
2.0802102102102102,0.9997308953013001
2.0822122122122124,0.9997291744470027
2.084214214214214,0.999727505212964
2.0862162162162163,0.9997258890390879
2.0882182182182185,0.9997243273162008
2.0902202202202202,0.999722821383766
2.0922222222222224,0.9997213725276579
2.094224224224224,0.9997199819779963
2.0962262262262263,0.9997186509070486
2.0982282282282285,0.9997173804272017
2.1002302302302303,0.999716171589004
2.1022322322322324,0.9997150253792897
2.104234234234234,0.9997139427193764
2.1062362362362363,0.9997129244633526
2.1082382382382385,0.9997119713964491
2.1102402402402403,0.9997110842334989
2.1122422422422424,0.9997102636174908
2.114244244244244,0.9997095101182212
2.1162462462462464,0.9997088242310382
2.1182482482482485,0.9997082063756892
2.1202502502502503,0.9997076568952722
2.1222522522522524,0.9997071760552897
2.124254254254254,0.9997067640428086
2.1262562562562564,0.9997064209657295
2.1282582582582585,0.999706146852168
2.1302602602602603,0.9997059416499404
2.1322622622622625,0.9997058052261711
2.134264264264264,0.9997057373670039
2.1362662662662664,0.9997057377774347
2.1382682682682685,0.9997058060812526
2.1402702702702703,0.9997059418211037
2.1422722722722725,0.9997061444586609
2.144274274274274,0.9997064133749166
2.1462762762762764,0.999706747870586
2.1482782782782786,0.9997071471666271
2.1502802802802803,0.9997076104048734
2.1522822822822825,0.9997081366487796
2.154284284284284,0.9997087248842818
2.1562862862862864,0.9997093740207645
2.1582882882882886,0.9997100828921415
2.1602902902902903,0.9997108502580415
2.1622922922922925,0.9997116748051005
2.164294294294294,0.9997125551483604
2.1662962962962964,0.9997134898327658
2.1682982982982986,0.999714477334764
2.1703003003003003,0.9997155160640004
2.1723023023023025,0.9997166043651079
2.1743043043043047,0.9997177405195893
2.1763063063063064,0.9997189227477846
2.1783083083083086,0.9997201492110005
2.1803103103103103,0.9997214180136242
2.1823123123123125,0.9997227272051814
2.1843143143143147,0.9997240747827326
2.1863163163163164,0.9997254586932386
2.1883183183183186,0.9997268768359862
2.1903203203203203,0.9997283270650804
2.1923223223223225,0.9997298071919956
2.1943243243243247,0.9997313149881781
2.1963263263263264,0.9997328481877037
2.1983283283283286,0.9997344044899761
2.2003303303303303,0.9997359815624701
2.2023323323323325,0.9997375770435102
2.2043343343343347,0.9997391885450805
2.2063363363363364,0.9997408136556618
2.2083383383383386,0.9997424499430929
2.2103403403403403,0.9997440949574454
2.2123423423423425,0.9997457462339169
2.2143443443443447,0.9997474012957254
2.2163463463463464,0.9997490576570105
2.2183483483483486,0.9997507128257324
2.2203503503503503,0.9997523643065593
2.2223523523523525,0.9997540096037503
2.2243543543543547,0.9997556462240126
2.2263563563563564,0.9997572716793441
2.2283583583583586,0.9997588834898431
2.2303603603603603,0.9997604791864919
2.2323623623623625,0.9997620563138978
2.2343643643643647,0.9997636124329998
2.2363663663663664,0.9997651451237226
2.2383683683683686,0.9997666519875872
2.2403703703703703,0.9997681306502604
2.2423723723723725,0.9997695787640469
2.2443743743743747,0.9997709940103231
2.2463763763763764,0.9997723741018948
2.2483783783783786,0.9997737167852884
2.2503803803803804,0.9997750198429672
2.2523823823823825,0.9997762810954642
2.2543843843843847,0.9997774984034371
2.2563863863863864,0.9997786696696305
2.2583883883883886,0.9997797928407559
2.2603903903903904,0.9997808659092715
2.2623923923923925,0.9997818869150716
2.2643943943943947,0.9997828539470721
2.2663963963963965,0.9997837651447009
2.2683983983983986,0.9997846186992785
2.2704004004004004,0.9997854128552944
2.2724024024024025,0.9997861459115777
2.2744044044044047,0.9997868162223539
2.2764064064064065,0.9997874221981932
2.2784084084084086,0.999787962306842
2.2804104104104104,0.9997884350739442
2.2824124124124126,0.9997888390836431
2.2844144144144147,0.9997891729790699
2.2864164164164165,0.9997894354627119
2.2884184184184186,0.9997896252966679
2.2904204204204204,0.999789741302783
2.2924224224224226,0.9997897823626651
2.2944244244244247,0.9997897474175865
2.2964264264264265,0.9997896354682709
2.2984284284284286,0.9997894455745557
2.3004304304304304,0.9997891768549515
2.3024324324324326,0.9997888284860759
2.3044344344344347,0.9997883997019856
2.3064364364364365,0.9997878897933867
2.3084384384384387,0.9997872981067476
2.3104404404404404,0.9997866240432931
2.3124424424424426,0.9997858670579035
2.3144444444444447,0.9997850266579049
2.3164464464464465,0.9997841024017625
2.3184484484484487,0.9997830938976762
2.3204504504504504,0.9997820008020826
2.3224524524524526,0.9997808228180662
2.3244544544544548,0.9997795596936827
2.3264564564564565,0.9997782112201983
2.3284584584584587,0.9997767772302494
2.3304604604604604,0.9997752575959282
2.3324624624624626,0.9997736522267922
2.3344644644644648,0.999771961067806
2.3364664664664665,0.9997701840972246
2.3384684684684687,0.9997683213244125
2.3404704704704704,0.9997663727876085
2.3424724724724726,0.9997643385516687
2.3444744744744748,0.9997622187060397
2.3464764764764765,0.9997600133618574
2.3484784784784787,0.9997577226496447
2.3504804804804804,0.9997553467169842
2.3524824824824826,0.999752885726058
2.3544844844844848,0.99975033985117
2.3564864864864865,0.9997477092762527
2.3584884884884887,0.9997449690063168
2.3604904904904904,0.9997421693951057
2.3624924924924926,0.9997392856642074
2.364494494494495,0.9997363180110199
2.3664964964964965,0.9997332666300823
2.3684984984984987,0.9997301317106104
2.3705005005005004,0.9997269134340556
2.3725025025025026,0.9997236119716914
2.374504504504505,0.9997202274822353
2.3765065065065065,0.999716760109514
2.3785085085085087,0.9997132099801636
2.3805105105105104,0.9997095772013914
2.3825125125125126,0.9997058618587862
2.384514514514515,0.9997020640141892
2.3865165165165165,0.9996981837036316
2.3885185185185187,0.9996942209353437
2.3905205205205204,0.9996901756878346
2.3925225225225226,0.9996860479080542
2.394524524524525,0.9996818375096398
2.3965265265265265,0.9996775443712475
2.3985285285285287,0.9996731683349802
2.4005305305305304,0.999668709204909
2.4025325325325326,0.9996641667456955
2.404534534534535,0.9996595406813192
2.4065365365365365,0.9996548306939123
2.4085385385385387,0.999650036422705
2.4105405405405405,0.9996451574630832
2.4125425425425426,0.999640193365767
2.414544544544545,0.9996351436361066
2.4165465465465465,0.9996300077335006
2.4185485485485487,0.9996247849051476
2.4205505505505505,0.9996194748472874
2.4225525525525526,0.9996140767149084
2.424554554554555,0.9996085897803004
2.4265565565565566,0.9996030132688026
2.4285585585585587,0.9995973463589966
2.4305605605605605,0.9995915881830344
2.4325625625625626,0.9995857378270997
2.434564564564565,0.9995797943320044
2.4365665665665666,0.9995737566939208
2.4385685685685687,0.9995676238652467
2.4405705705705705,0.9995613947556085
2.4425725725725727,0.9995550682329956
2.444574574574575,0.9995486431250296
2.4465765765765766,0.999542118220365
2.4485785785785787,0.9995354922702206
2.4505805805805805,0.9995287639900411
2.4525825825825827,0.9995219320612859
2.454584584584585,0.999514995133343
2.4565865865865866,0.9995079518255648
2.4585885885885888,0.9995008007294274
2.4605905905905905,0.9994935404108055
2.4625925925925927,0.9994861694123628
2.464594594594595,0.9994786862560515
2.4665965965965966,0.9994710894457252
2.4685985985985988,0.9994633774698487
2.4706006006006005,0.9994555488043162
2.4726026026026027,0.9994476019154657
2.474604604604605,0.9994395352633508
2.4766066066066066,0.9994313473040725
2.4786086086086088,0.9994230364932875
2.4806106106106105,0.9994146012895054
2.4826126126126127,0.9994060401574127
2.484614614614615,0.9993973515712637
2.4866166166166166,0.9993885340183308
2.4886186186186188,0.9993795860024156
2.4906206206206205,0.9993705060474075
2.4926226226226227,0.9993612927008881
2.494624624624625,0.9993519445377763
2.4966266266266266,0.9993424601640029
2.498628628628629,0.9993328382202177
2.5006306306306305,0.999323077385512
2.5026326326326327,0.9993131770930449
2.504634634634635,0.9993031347022121
2.5066366366366366,0.9992929497262755
2.508638638638639,0.9992826210355376
2.5106406406406405,0.9992721475574537
2.5126426426426427,0.9992615282803475
2.514644644644645,0.9992507622570993
2.5166466466466466,0.9992398486088052
2.518648648648649,0.9992287865284001
2.5206506506506505,0.9992175752842327
2.5226526526526527,0.9992062142235929
2.524654654654655,0.999194702776181
2.5266566566566566,0.9991830404575129
2.528658658658659,0.9991712268722571
2.5306606606606605,0.999159261717493
2.5326626626626627,0.9991471447858892
2.534664664664665,0.999134875968791
2.5366666666666666,0.999122455259216
2.538668668668669,0.9991098827547477
2.5406706706706705,0.9990971586603233
2.5426726726726727,0.9990842832909106
2.544674674674675,0.9990712570740664
2.5466766766766766,0.9990580805523742
2.548678678678679,0.9990447543857541
2.5506806806806805,0.9990312793536376
2.5526826826826827,0.9990176563570099
2.554684684684685,0.9990038864203072
2.5566866866866866,0.9989899706931686
2.558688688688689,0.9989759104520372
2.5606906906906906,0.9989617073430778
2.5626926926926927,0.9989473624202675
2.564694694694695,0.9989328775873216
2.5666966966966966,0.9989182546407841
2.568698698698699,0.9989034955096311
2.5707007007007006,0.9988886022558977
2.5727027027027027,0.9988735770751296
2.574704704704705,0.9988584222966663
2.5767067067067067,0.9988431403837407
2.578708708708709,0.998827733933404
2.5807107107107106,0.9988122052059663
2.5827127127127127,0.9987965579851719
2.584714714714715,0.998780794817573
2.5867167167167167,0.9987649188311707
2.588718718718719,0.9987489332846964
2.5907207207207206,0.9987328415664471
2.5927227227227228,0.9987166471929403
2.594724724724725,0.9987003538073851
2.5967267267267267,0.9986839651779775
2.598728728728729,0.9986674851960106
2.6007307307307306,0.9986509178738152
2.6027327327327328,0.9986342673425151
2.604734734734735,0.998617537849618
2.606736736736737,0.9986007337564298
2.608738738738739,0.9985838595353007
2.6107407407407406,0.9985669197667093
2.6127427427427428,0.9985499191361785
2.614744744744745,0.9985328624310389
2.616746746746747,0.9985157545370316
2.618748748748749,0.9984986004347642
2.6207507507507506,0.9984814051960155
2.6227527527527528,0.9984641739799024
2.624754754754755,0.9984469120289066
2.626756756756757,0.9984296246647666
2.628758758758759,0.9984123172842485
2.6307607607607606,0.9983949953547859
2.6327627627627628,0.9983776644100145
2.634764764764765,0.9983603300451837
2.636766766766767,0.9983429979124726
2.638768768768769,0.9983256740601212
2.6407707707707706,0.9983083635551435
2.642772772772773,0.9982910725326796
2.644774774774775,0.9982738068239331
2.646776776776777,0.9982565722922617
2.648778778778779,0.9982394162178355
2.6507807807807806,0.9982222620832796
2.652782782782783,0.9982051568559733
2.654784784784785,0.9981881064754875
2.656786786786787,0.9981711168871499
2.658788788788789,0.9981541940366435
2.6607907907907906,0.9981373438645981
2.662792792792793,0.9981205723011554
2.664794794794795,0.9981038852605362
2.666796796796797,0.9980873510167781
2.668798798798799,0.9980708510946241
2.6708008008008006,0.9980544532864932
2.672802802802803,0.9980381633886317
2.674804804804805,0.9980219871543652
2.676806806806807,0.9980059302887933
2.678808808808809,0.9979899984435208
2.680810810810811,0.9979741972114557
2.682812812812813,0.9979585321216594
2.684814814814815,0.9979430086342708
2.686816816816817,0.9979276321355107
2.688818818818819,0.9979124079327623
2.690820820820821,0.9978973412497467
2.692822822822823,0.9978824372218009
2.694824824824825,0.9978677008912499
2.696826826826827,0.9978531372028984
2.698828828828829,0.9978387509996371
2.700830830830831,0.9978245470181728
2.702832832832833,0.9978105298848874
2.704834834834835,0.9977967041118335
2.706836836836837,0.9977830740928724
2.708838838838839,0.9977696440999543
2.710840840840841,0.9977564182795584
2.712842842842843,0.9977434006492804
2.714844844844845,0.9977305950945895
2.716846846846847,0.9977180053657467
2.718848848848849,0.9977056350748966
2.720850850850851,0.9976934876933314
2.722852852852853,0.9976815665489343
2.724854854854855,0.9976698748238025
2.726856856856857,0.9976584155520595
2.728858858858859,0.9976471916178502
2.730860860860861,0.997636205753527
2.732862862862863,0.9976254605380309
2.734864864864865,0.997614958395467
2.736866866866867,0.997604701593872
2.738868868868869,0.9975946922441842
2.740870870870871,0.99758493229941
2.742872872872873,0.9975754235539913
2.744874874874875,0.9975661676433704
2.746876876876877,0.9975571660437579
2.748878878878879,0.9975484200720977
