
Frequencies,Fidelities
1.87,0.9996768391021897
1.872002002002002,0.9996770542844298
1.874004004004004,0.9996782888215989
1.8760060060060062,0.9996804740351661
1.8780080080080082,0.9996835392908718
1.8800100100100101,0.9996874082144588
1.882012012012012,0.9996920129095261
1.884014014014014,0.9996972843519155
1.8860160160160162,0.9997031623850403
1.8880180180180182,0.9997095920630327
1.8900200200200201,0.9997165267861347
1.892022022022022,0.9997239267907632
1.894024024024024,0.9997317598316414
1.8960260260260262,0.9997399994406974
1.8980280280280282,0.9997486232723611
1.9000300300300301,0.9997576113748831
1.902032032032032,0.9997669436384614
1.904034034034034,0.9997765978892145
1.9060360360360362,0.9997865467714375
1.9080380380380382,0.9997967563998938
1.9100400400400401,0.9998071823267123
1.912042042042042,0.9998177704369017
1.914044044044044,0.9998284529579898
1.9160460460460462,0.9998391500095634
1.9180480480480482,0.9998497670914734
1.9200500500500501,0.9998601981025027
1.922052052052052,0.9998703237448259
1.924054054054054,0.9998800150488227
1.9260560560560562,0.9998891354367274
1.9280580580580582,0.9998975432590047
1.9300600600600601,0.9999050958220719
1.932062062062062,0.9999116516762369
1.934064064064064,0.9999170766229272
1.9360660660660662,0.9999212467150826
1.9380680680680682,0.9999240519184377
1.9400700700700702,0.9999254004046856
1.942072072072072,0.9999252217089148
1.944074074074074,0.9999234698931606
1.9460760760760762,0.9999201258446968
1.9480780780780782,0.9999151982789559
1.9500800800800802,0.9999087251940288
1.9520820820820821,0.9999007751710712
1.954084084084084,0.9998914425362546
1.9560860860860863,0.9998808490578013
1.9580880880880882,0.9998691433849816
1.9600900900900902,0.9998564926972039
1.9620920920920921,0.9998430825382242
1.9640940940940943,0.9998291064034539
1.9660960960960963,0.9998147772406544
1.9680980980980982,0.9998003035960156
1.9701001001001002,0.9997858936338109
1.9721021021021021,0.9997717493610403
1.9741041041041043,0.9997580645625606
1.9761061061061063,0.9997450170233533
1.9781081081081082,0.9997327652092854
1.9801101101101102,0.9997214527937481
1.9821121121121121,0.9997111934931684
1.9841141141141143,0.999702081001464
1.9861161161161163,0.9996941813894833
1.9881181181181182,0.9996875377856999
1.9901201201201202,0.9996821691013379
1.9921221221221221,0.9996780751582168
1.9941241241241243,0.9996752328111215
1.9961261261261263,0.9996736039706878
1.9981281281281282,0.9996731376637957
2.00013013013013,0.9996737702062125
2.0021321321321324,0.9996754349818517
2.004134134134134,0.999678059674162
2.0061361361361363,0.9996815727442944
2.008138138138138,0.9996859049458938
2.01014014014014,0.999690992052443
2.0121421421421424,0.9996967763783807
2.014144144144144,0.9997032083630749
2.0161461461461463,0.999710245959548
2.018148148148148,0.9997178557141029
2.02015015015015,0.9997260111098532
2.0221521521521524,0.9997346913435455
2.024154154154154,0.9997438792840669
2.0261561561561563,0.9997535592811735
2.028158158158158,0.9997637144233172
2.03016016016016,0.9997743233219092
2.0321621621621624,0.9997853582761054
2.034164164164164,0.9997967815837487
2.0361661661661663,0.9998085441044071
2.038168168168168,0.999820582706214
2.04017017017017,0.9998328179425602
2.0421721721721724,0.9998451553933754
2.044174174174174,0.9998574840509453
2.0461761761761763,0.9998696765804339
2.0481781781781785,0.9998815936170475
2.0501801801801802,0.9998930818217804
2.0521821821821824,0.9999039792631814
2.054184184184184,0.9999141179811547
2.0561861861861863,0.9999233286630252
2.0581881881881885,0.9999314447500673
2.0601901901901902,0.9999383065700612
2.0621921921921924,0.9999437665005259
2.064194194194194,0.9999476933142356
2.0661961961961963,0.9999499765559051
2.0681981981981985,0.9999505304439297
2.0702002002002002,0.9999492970521403
2.0722022022022024,0.9999462491555694
2.074204204204204,0.9999413917866267
2.0762062062062063,0.9999347634541907
2.0782082082082085,0.9999264345064851
2.0802102102102102,0.9999165105625472
2.0822122122122124,0.9999051237283796
2.084214214214214,0.9998924362725071
2.0862162162162163,0.9998786320229117
2.0882182182182185,0.9998639179314469
2.0902202202202202,0.9998485115174058
2.0922222222222224,0.9998326415907417
2.094224224224224,0.9998165417121921
2.0962262262262263,0.999800441761633
2.0982282282282285,0.9997845689415822
2.1002302302302303,0.9997691356603804
2.1022322322322324,0.9997543386082746
2.104234234234234,0.9997403543740736
2.1062362362362363,0.9997273378149198
2.1082382382382385,0.9997154182413192
2.1102402402402403,0.9997046965895744
2.1122422422422424,0.9996952503855266
2.114244244244244,0.9996871232594742
2.1162462462462464,0.999680343726664
2.1182482482482485,0.999674912561764
2.1202502502502503,0.9996708037504376
2.1222522522522524,0.9996679830441244
2.124254254254254,0.9996663985712562
2.1262562562562564,0.9996659893343673
2.1282582582582585,0.999666688192748
2.1302602602602603,0.9996684253012063
2.1322622622622625,0.999671133179964
2.134264264264264,0.999674746513051
2.1362662662662664,0.9996792076756508
2.1382682682682685,0.9996844666734924
2.1402702702702703,0.9996904836220393
2.1422722722722725,0.999697226977466
2.144274274274274,0.9997046749268684
2.1462762762762764,0.9997128126158792
2.1482782782782786,0.9997216314572474
2.1502802802802803,0.9997311258390381
2.1522822822822825,0.9997412904692963
2.154284284284284,0.9997521172690794
2.1562862862862864,0.9997635917938584
2.1582882882882886,0.999775691334277
2.1602902902902903,0.9997883758370488
2.1622922922922925,0.9998015926215305
2.164294294294294,0.9998152747462555
2.1662962962962964,0.9998293303681128
2.1682982982982986,0.9998436493764161
2.1703003003003003,0.9998581015514565
2.1723023023023025,0.9998725335194422
2.1743043043043047,0.9998867815484161
2.1763063063063064,0.999900658466419
2.1783083083083086,0.9999139709302006
2.1803103103103103,0.9999265164933437
2.1823123123123125,0.9999380897783336
2.1843143143143147,0.9999484875781024
2.1863163163163164,0.9999575150924834
2.1883183183183186,0.9999649905058221
2.1903203203203203,0.9999707509772723
2.1923223223223225,0.9999746567271453
2.1943243243243247,0.9999765975033015
2.1963263263263264,0.9999764946738336
2.1983283283283286,0.9999743052442688
2.2003303303303303,0.9999700232019119
2.2023323323323325,0.9999636811902382
2.2043343343343347,0.9999553504926146
2.2063363363363364,0.9999451394886079
2.2083383383383386,0.9999331911560738
2.2103403403403403,0.9999196805211492
2.2123423423423425,0.9999048112345382
2.2143443443443447,0.9998888082286455
2.2163463463463464,0.9998719159703738
2.2183483483483486,0.9998543817149916
2.2203503503503503,0.9998364679599421
2.2223523523523525,0.99981842939159
2.2243543543543547,0.9998005169795641
2.2263563563563564,0.9997829671972817
2.2283583583583586,0.9997659973940396
2.2303603603603603,0.9997498043932357
2.2323623623623625,0.9997345573298548
2.2343643643643647,0.9997203997184118
2.2363663663663664,0.9997074432916316
2.2383683683683686,0.9996957735300125
2.2403703703703703,0.9996854409099869
2.2423723723723725,0.9996764756501704
2.2443743743743747,0.9996688759529025
2.2463763763763764,0.9996626258558599
2.2483783783783786,0.9996576890942139
2.2503803803803804,0.9996540125391761
2.2523823823823825,0.9996515392971538
2.2543843843843847,0.9996502066798298
2.2563863863863864,0.9996499519909101
2.2583883883883886,0.9996507131202075
2.2603903903903904,0.9996524379308803
2.2623923923923925,0.9996550841009949
2.2643943943943947,0.9996586186854381
2.2663963963963965,0.9996630222093581
2.2683983983983986,0.999668286860141
2.2704004004004004,0.9996744159029188
2.2724024024024025,0.999681420904273
2.2744044044044047,0.9996893212022914
2.2764064064064065,0.9996981387985936
2.2784084084084086,0.9997078935462678
2.2804104104104104,0.9997186018727384
2.2824124124124126,0.9997302706322146
2.2844144144144147,0.9997428912817006
2.2864164164164165,0.9997564409350418
2.2884184184184186,0.9997708722376569
2.2904204204204204,0.9997861171640775
2.2924224224224226,0.9998020783789048
2.2944244244244247,0.9998186322704385
2.2964264264264265,0.9998356267227656
2.2984284284284286,0.9998528902613057
2.3004304304304304,0.9998702144113807
2.3024324324324326,0.9998873810403893
2.3044344344344347,0.9999041499600907
2.3064364364364365,0.9999202704902241
2.3084384384384387,0.9999354859942827
2.3104404404404404,0.9999495400021617
2.3124424424424426,0.999962181638191
2.3144444444444447,0.9999731780912532
2.3164464464464465,0.9999823155753946
2.3184484484484487,0.9999894024497773
2.3204504504504504,0.9999942847018798
2.3224524524524526,0.9999968435512755
2.3244544544544548,0.99999700175547
2.3264564564564565,0.9999947255690086
2.3284584584584587,0.9999900261594784
2.3304604604604604,0.9999829602867378
2.3324624624624626,0.9999736278130176
2.3344644644644648,0.9999621717103084
2.3364664664664665,0.999948770947467
2.3384684684684687,0.9999336375824508
2.3404704704704704,0.9999170105920406
2.3424724724724726,0.9998991501069943
2.3444744744744748,0.9998803292722784
2.3464764764764765,0.9998608259844498
2.3484784784784787,0.999840918472685
2.3504804804804804,0.9998208767697352
2.3524824824824826,0.9998009557143268
2.3544844844844848,0.9997813901040964
2.3564864864864865,0.9997623916419305
2.3584884884884887,0.9997441417812752
2.3604904904904904,0.9997267879969522
2.3624924924924926,0.9997104458283256
2.364494494494495,0.999695203067722
2.3664964964964965,0.9996811116086657
2.3684984984984987,0.999668196334749
2.3705005005005004,0.9996564556360416
2.3725025025025026,0.9996458686547148
2.374504504504505,0.9996363970681559
2.3765065065065065,0.9996279925954688
2.3785085085085087,0.9996206017453846
2.3805105105105104,0.9996141689366039
2.3825125125125126,0.9996086502245842
2.384514514514515,0.9996040066599828
2.3865165165165165,0.9996002145515447
2.3885185185185187,0.9995972672538801
2.3905205205205204,0.9995951767100969
2.3925225225225226,0.9995939739696554
2.394524524524525,0.9995937089831322
2.3965265265265265,0.9995944480387869
2.3985285285285287,0.9995962712558495
2.4005305305305304,0.9995992683297412
2.4025325325325326,0.9996035304839115
2.404534534534535,0.9996091568261062
2.4065365365365365,0.9996162339237169
2.4085385385385387,0.9996248387754787
2.4105405405405405,0.9996350189650934
2.4125425425425426,0.9996468076611602
2.414544544544545,0.9996602055995897
2.4165465465465465,0.9996751763176666
2.4185485485485487,0.9996916497955542
2.4205505505505505,0.9997095119701548
2.4225525525525526,0.9997286091264828
2.424554554554555,0.9997487501287823
2.4265565565565566,0.9997697045695426
2.4285585585585587,0.9997912073428884
2.4305605605605605,0.9998129700055189
2.4325625625625626,0.9998346752674591
2.434564564564565,0.9998559921291312
2.4365665665665666,0.9998765858109755
2.4385685685685687,0.9998961164850547
2.4405705705705705,0.9999142600721473
2.4425725725725727,0.9999307064135808
2.444574574574575,0.9999451743470399
2.4465765765765766,0.9999574152771783
2.4485785785785787,0.9999672230101164
2.4505805805805805,0.9999744341826569
2.4525825825825827,0.999978937842928
2.454584584584585,0.9999806732052964
2.4565865865865866,0.9999796307734612
2.4585885885885888,0.9999758531011442
2.4605905905905905,0.9999694317546568
2.4625925925925927,0.9999605018266677
2.464594594594595,0.9999492363966929
2.4665965965965966,0.9999358415063361
2.4685985985985988,0.9999205449397676
2.4706006006006005,0.9999035926346662
2.4726026026026027,0.9998852349534202
2.474604604604605,0.9998657218420804
2.4766066066066066,0.9998452923203957
2.4786086086086088,0.9998241687544003
2.4806106106106105,0.9998025493668612
2.4826126126126127,0.9997806011550571
2.484614614614615,0.9997584583034511
2.4866166166166166,0.9997362197152906
2.4886186186186188,0.9997139540685371
2.4906206206206205,0.9996916874413999
2.4926226226226227,0.999669416285388
2.494624624624625,0.9996471096642744
2.4966266266266266,0.9996247168177949
2.498628628628629,0.999602166986065
2.5006306306306305,0.9995793847090158
2.5026326326326327,0.9995562969266379
2.504634634634635,0.9995328385935766
2.5066366366366366,0.9995089614012918
2.508638638638639,0.9994846446837676
2.5106406406406405,0.9994598960922859
2.5126426426426427,0.9994347628692197
2.514644644644645,0.9994093316256393
2.5166466466466466,0.9993837365664533
2.518648648648649,0.9993581537848667
2.5206506506506505,0.9993328008567082
2.5226526526526527,0.9993079394002248
2.524654654654655,0.999283863136044
2.5266566566566566,0.9992608952669536
2.528658658658659,0.9992393821586275
2.5306606606606605,0.9992196741898249
2.5326626626626627,0.9992021297146656
2.534664664664665,0.9991870931229218
2.5366666666666666,0.9991748862737395
2.538668668668669,0.9991658126788683
2.5406706706706705,0.9991601263623614
2.5426726726726727,0.9991580300858219
2.544674674674675,0.9991596719824508
2.5466766766766766,0.9991651367051648
2.548678678678679,0.9991744350224447
2.5506806806806805,0.9991875242599839
2.5526826826826827,0.9992042912002043
2.554684684684685,0.9992245436668882
2.5566866866866866,0.9992480329373024
2.558688688688689,0.9992744602188999
2.5606906906906906,0.9993034761073438
2.5626926926926927,0.9993346962062369
2.564694694694695,0.9993676935761014
2.5666966966966966,0.999402033778964
2.568698698698699,0.9994372704675508
2.5707007007007006,0.9994729639823929
2.5727027027027027,0.999508674235476
2.574704704704705,0.9995439865834517
2.5767067067067067,0.9995785183699867
2.578708708708709,0.9996119116619235
2.5807107107107106,0.9996438483777326
2.5827127127127127,0.999674038943505
2.584714714714715,0.9997022248716554
2.5867167167167167,0.999728186611089
2.588718718718719,0.9997517154888799
2.5907207207207206,0.9997726247132059
2.5927227227227228,0.9997907255024705
2.594724724724725,0.9998058256816199
2.5967267267267267,0.9998177123214063
2.598728728728729,0.999826139834163
2.6007307307307306,0.9998308169998551
2.6027327327327328,0.9998313953358214
2.604734734734735,0.9998274650765665
2.606736736736737,0.9998185331796042
2.608738738738739,0.9998040238050724
2.6107407407407406,0.9997832740703496
2.6127427427427428,0.999755531152071
2.614744744744745,0.9997199578242723
2.616746746746747,0.9996756268910278
2.618748748748749,0.9996215351091386
2.6207507507507506,0.9995566200181746
2.6227527527527528,0.9994797604446903
2.624754754754755,0.9993898011171846
2.626756756756757,0.9992855688557866
2.628758758758759,0.9991658920398714
2.6307607607607606,0.9990296200517993
2.6327627627627628,0.9988756456416418
2.634764764764765,0.9987029251369955
2.636766766766767,0.9985104982739396
2.638768768768769,0.9982975065450059
2.6407707707707706,0.9980632095018647
2.642772772772773,0.9978069985162705
2.644774774774775,0.9975284075922322
2.646776776776777,0.9972271209151865
2.648778778778779,0.9969029769422365
2.6507807807807806,0.9965559688861951
2.652782782782783,0.9961862419457328
2.654784784784785,0.9957940871539235
2.656786786786787,0.9953799315433886
2.658788788788789,0.9949443267587922
2.6607907907907906,0.9944879348459931
2.662792792792793,0.9940115126198559
2.664794794794795,0.9935158950749862
2.666796796796797,0.9930019784927915
2.668798798798799,0.9924707039070493
2.6708008008008006,0.9919230415744518
2.672802802802803,0.9913599770560977
2.674804804804805,0.9907824994540765
2.676806806806807,0.9901915922627135
2.678808808808809,0.989588227164232
2.680810810810811,0.9889733611988997
2.682812812812813,0.9883479369449372
2.684814814814815,0.9877128863627048
2.686816816816817,0.9870691376431493
2.688818818818819,0.9864176250008251
2.690820820820821,0.985759300983828
2.692822822822823,0.9850951508028041
2.694824824824825,0.984426208090601
2.696826826826827,0.9837535714341733
2.698828828828829,0.9830784209735592
2.700830830830831,0.9824020343384546
2.702832832832833,0.9817258011962972
2.704834834834835,0.9810512357962299
2.706836836836837,0.9803799863729725
2.708838838838839,0.9797138420356917
2.710840840840841,0.979054735110329
2.712842842842843,0.9784047397137863
2.714844844844845,0.9777660658816044
2.716846846846847,0.9771410492246422
2.718848848848849,0.976532136159708
2.720850850850851,0.975941864901206
2.722852852852853,0.9753728425382331
2.724854854854855,0.9748277186500369
2.726856856856857,0.9743091560274242
2.728858858858859,0.9738197991656916
2.730860860860861,0.9733622414925452
2.732862862862863,0.9729389908106079
2.734864864864865,0.9725524370468229
2.736866866866867,0.9722048188165031
2.738868868868869,0.9718981928230804
2.740870870870871,0.9716344055766025
2.742872872872873,0.9714150693779031
2.744874874874875,0.9712415368549461
2.746876876876877,0.9711148903576118
2.748878878878879,0.9710359254142318
