
Frequencies,Fidelities
1.87,0.9999580111164652
1.872002002002002,0.9999573230317572
1.874004004004004,0.9999566362162228
1.8760060060060062,0.9999559505453636
1.8780080080080082,0.9999552655211718
1.8800100100100101,0.9999545809607763
1.882012012012012,0.9999538963384621
1.884014014014014,0.9999532114205827
1.8860160160160162,0.9999525123312627
1.8880180180180182,0.9999518327319256
1.8900200200200201,0.9999511540756976
1.892022022022022,0.9999504644094389
1.894024024024024,0.9999497721950412
1.8960260260260262,0.9999490769666181
1.8980280280280282,0.9999483782387543
1.9000300300300301,0.9999476754605123
1.902032032032032,0.9999469681302641
1.904034034034034,0.9999462557762628
1.9060360360360362,0.9999455379073767
1.9080380380380382,0.9999448140175624
1.9100400400400401,0.9999440835316857
1.912042042042042,0.9999433459380542
1.914044044044044,0.9999426007754869
1.9160460460460462,0.999941847566769
1.9180480480480482,0.9999410858199954
1.9200500500500501,0.9999403149641578
1.922052052052052,0.9999395345500572
1.924054054054054,0.9999387441650109
1.9260560560560562,0.9999379433837388
1.9280580580580582,0.999937131743931
1.9300600600600601,0.9999363087457295
1.932062062062062,0.9999354740600682
1.934064064064064,0.9999346273567941
1.9360660660660662,0.9999337682943382
1.9380680680680682,0.9999328964268331
1.9400700700700702,0.999932011471862
1.942072072072072,0.9999311132247402
1.944074074074074,0.9999301812619147
1.9460760760760762,0.99992925497467
1.9480780780780782,0.999928314984056
1.9500800800800802,0.999927360567283
1.9520820820820821,0.99992639190578
1.954084084084084,0.9999254091118676
1.9560860860860863,0.9999244116862649
1.9580880880880882,0.9999234000338393
1.9600900900900902,0.9999223494203495
1.9620920920920921,0.9999213084442433
1.9640940940940943,0.9999202532057794
1.9660960960960963,0.9999191838439867
1.9680980980980982,0.999918100538935
1.9701001001001002,0.9999170040408213
1.9721021021021021,0.9999158935514346
1.9741041041041043,0.9999147699130808
1.9761061061061063,0.9999136334758274
1.9781081081081082,0.9999124846331763
1.9801101101101102,0.999911323822295
1.9821121121121121,0.999910151524156
1.9841141141141143,0.9999089682635958
1.9861161161161163,0.9999077746092787
1.9881181181181182,0.9999065711735778
1.9901201201201202,0.9999053586123646
1.9921221221221221,0.9999041376247079
1.9941241241241243,0.9999029089524867
1.9961261261261263,0.9999016733799091
1.9981281281281282,0.9999004317329441
2.00013013013013,0.999899184878662
2.0021321321321324,0.9998979337249402
2.004134134134134,0.9998966792206156
2.0061361361361363,0.9998954223517619
2.008138138138138,0.9998941641418964
2.01014014014014,0.9998929056510524
2.0121421421421424,0.9998916479746023
2.014144144144144,0.9998903922419984
2.0161461461461463,0.9998891396154332
2.018148148148148,0.9998878912884204
2.02015015015015,0.999886648484301
2.0221521521521524,0.9998854124546721
2.024154154154154,0.9998841844777421
2.0261561561561563,0.9998829658566211
2.028158158158158,0.9998817579175352
2.03016016016016,0.9998805620079824
2.0321621621621624,0.999879379494821
2.034164164164164,0.9998782117623018
2.0361661661661663,0.9998770602100413
2.038168168168168,0.9998759262509385
2.04017017017017,0.9998748113090464
2.0421721721721724,0.9998737168173918
2.044174174174174,0.9998726442157495
2.0461761761761763,0.9998715949503345
2.0481781781781785,0.9998705704701918
2.0501801801801802,0.9998695722227381
2.0521821821821824,0.9998686016530567
2.054184184184184,0.999867660201527
2.0561861861861863,0.9998667493014298
2.0581881881881885,0.9998658795899817
2.0601901901901902,0.9998650339885702
2.0621921921921924,0.9998642231659925
2.064194194194194,0.9998634485024848
2.0661961961961963,0.9998627113596299
2.0681981981981985,0.9998620042399311
2.0702002002002002,0.9998613462261897
2.0722022022022024,0.9998607296831815
2.074204204204204,0.9998601558709385
2.0762062062062063,0.999859626020803
2.0782082082082085,0.9998591413341563
2.0802102102102102,0.9998587029726375
2.0822122122122124,0.9998583120597777
2.084214214214214,0.9998579696788633
2.0862162162162163,0.9998576768707337
2.0882182182182185,0.9998574346316252
2.0902202202202202,0.9998572439110647
2.0922222222222224,0.9998571056098274
2.094224224224224,0.9998570205779559
2.0962262262262263,0.9998569896128475
2.0982282282282285,0.9998570134575192
2.1002302302302303,0.9998570928050247
2.1022322322322324,0.9998572282898736
2.104234234234234,0.999857420484118
2.1062362362362363,0.9998576698988693
2.1082382382382385,0.9998579769828219
2.1102402402402403,0.9998583421208626
2.1122422422422424,0.9998587656327771
2.114244244244244,0.9998592477720525
2.1162462462462464,0.999859788724779
2.1182482482482485,0.9998603886086576
2.1202502502502503,0.9998610474732258
2.1222522522522524,0.9998617653047482
2.124254254254254,0.9998625420143283
2.1262562562562564,0.9998633774406119
2.1282582582582585,0.9998642713504035
2.1302602602602603,0.9998652234382532
2.1322622622622625,0.9998662333261608
2.134264264264264,0.9998673005633885
2.1362662662662664,0.9998684246263913
2.1382682682682685,0.9998696049188611
2.1402702702702703,0.999870840771893
2.1422722722722725,0.9998721314488022
2.144274274274274,0.9998734761415199
2.1462762762762764,0.9998748739670974
2.1482782782782786,0.999876323971608
2.1502802802802803,0.9998778251308106
2.1522822822822825,0.9998793763509239
2.154284284284284,0.9998809881109191
2.1562862862862864,0.9998826355935915
2.1582882882882886,0.9998843294398991
2.1602902902902903,0.9998860682329122
2.1622922922922925,0.9998878505981075
2.164294294294294,0.9998896717586213
2.1662962962962964,0.9998915368665077
2.1682982982982986,0.9998934409504171
2.1703003003003003,0.9998953822780768
2.1723023023023025,0.9998973591676257
2.1743043043043047,0.9998993698243676
2.1763063063063064,0.9999014124385508
2.1783083083083086,0.9999034850971671
2.1803103103103103,0.9999055859213813
2.1823123123123125,0.9999077128761766
2.1843143143143147,0.9999098640160596
2.1863163163163164,0.9999120372493765
2.1883183183183186,0.9999142314862345
2.1903203203203203,0.999916442542997
2.1923223223223225,0.99991866581205
2.1943243243243247,0.9999209063167339
2.1963263263263264,0.9999231580573334
2.1983283283283286,0.9999254187716428
2.2003303303303303,0.9999276861626742
2.2023323323323325,0.99992995793618
2.2043343343343347,0.9999322317586532
2.2063363363363364,0.999934505284245
2.2083383383383386,0.999936776152793
2.2103403403403403,0.9999390419924862
2.2123423423423425,0.9999413004225352
2.2143443443443447,0.9999435490558464
2.2163463463463464,0.9999457855016861
2.2183483483483486,0.9999480073683452
2.2203503503503503,0.9999502122657821
2.2223523523523525,0.999952397808251
2.2243543543543547,0.9999545616169091
2.2263563563563564,0.9999567013223934
2.2283583583583586,0.9999588145673689
2.2303603603603603,0.9999608990090348
2.2323623623623625,0.9999629523215975
2.2343643643643647,0.9999649721986903
2.2363663663663664,0.9999669563557496
2.2383683683683686,0.999968902532332
2.2403703703703703,0.9999708084943774
2.2423723723723725,0.9999726720364208
2.2443743743743747,0.9999744862900997
2.2463763763763764,0.9999762583352744
2.2483783783783786,0.9999779815657193
2.2503803803803804,0.9999796539145626
2.2523823823823825,0.9999812733510023
2.2543843843843847,0.9999828378827622
2.2563863863863864,0.9999843455605683
2.2583883883883886,0.9999857944791175
2.2603903903903904,0.9999871827773871
2.2623923923923925,0.9999885125704925
2.2643943943943947,0.9999897741833009
2.2663963963963965,0.999990966039626
2.2683983983983986,0.9999920941839618
2.2704004004004004,0.9999931531143469
2.2724024024024025,0.9999941412614907
2.2744044044044047,0.9999950571086668
2.2764064064064065,0.9999958992082308
2.2784084084084086,0.9999966661033388
2.2804104104104104,0.99999735648458
2.2824124124124126,0.9999979690355267
2.2844144144144147,0.9999985025081368
2.2864164164164165,0.9999989557102347
2.2884184184184186,0.9999993274984755
2.2904204204204204,0.9999996168048633
2.2924224224224226,0.9999998225924389
2.2944244244244247,0.9999999438892833
2.2964264264264265,0.9999999797788354
2.2984284284284286,0.9999999294000645
2.3004304304304304,0.9999997919219286
2.3024324324324326,0.9999995665877863
2.3044344344344347,0.9999992526806395
2.3064364364364365,0.9999988495465628
2.3084384384384387,0.9999983565590239
2.3104404404404404,0.9999977731590952
2.3124424424424426,0.9999970988265742
2.3144444444444447,0.999996333069648
2.3164464464464465,0.9999954754771211
2.3184484484484487,0.9999945256339905
2.3204504504504504,0.9999934832008004
2.3224524524524526,0.999992347868265
2.3244544544544548,0.9999911193303653
2.3264564564564565,0.999989797380607
2.3284584584584587,0.9999883823226672
2.3304604604604604,0.9999868727225188
2.3324624624624626,0.9999852731011689
2.3344644644644648,0.9999835772678956
2.3364664664664665,0.999981787581492
2.3384684684684687,0.999979885164914
2.3404704704704704,0.9999779035711281
2.3424724724724726,0.9999758284696244
2.3444744744744748,0.999973659361426
2.3464764764764765,0.9999713954226992
2.3484784784784787,0.9999690370443308
2.3504804804804804,0.9999665851260039
2.3524824824824826,0.9999640512054261
2.3544844844844848,0.9999614147717908
2.3564864864864865,0.9999586603362725
2.3584884884884887,0.9999558296895034
2.3604904904904904,0.9999529047675256
2.3624924924924926,0.9999498857413334
2.364494494494495,0.9999467912115444
2.3664964964964965,0.9999435853082921
2.3684984984984987,0.9999402852068485
2.3705005005005004,0.9999368908835748
2.3725025025025026,0.9999334023034753
2.374504504504505,0.9999298194261141
2.3765065065065065,0.9999261269493167
2.3785085085085087,0.999922352259387
2.3805105105105104,0.9999184825803343
2.3825125125125126,0.9999145175693841
2.384514514514515,0.9999104571740753
2.3865165165165165,0.999906300936993
2.3885185185185187,0.9999020487806535
2.3905205205205204,0.9998977001431852
2.3925225225225226,0.9998932548958817
2.394524524524525,0.9998886591283015
2.3965265265265265,0.9998840153112334
2.3985285285285287,0.9998792729325214
2.4005305305305304,0.9998744313375035
2.4025325325325326,0.9998694902037921
2.404534534534535,0.9998645095501536
2.4065365365365365,0.9998593558606123
2.4085385385385387,0.9998540658433559
2.4105405405405405,0.9998487776487645
2.4125425425425426,0.9998432813047797
2.414544544544545,0.9998377201407701
2.4165465465465465,0.9998320647916301
2.4185485485485487,0.9998263467256555
2.4205505505505505,0.9998204288181937
2.4225525525525526,0.9998144505437602
2.424554554554555,0.9998083631245522
2.4265565565565566,0.999802165398459
2.4285585585585587,0.9997958554117282
2.4305605605605605,0.999789433651967
2.4325625625625626,0.9997828997266658
2.434564564564565,0.9997763156834955
2.4365665665665666,0.9997695521455292
2.4385685685685687,0.9997626707151642
2.4405705705705705,0.9997556697973604
2.4425725725725727,0.9997485478272763
2.444574574574575,0.9997413034720763
2.4465765765765766,0.9997339347199505
2.4485785785785787,0.9997264404958133
2.4505805805805805,0.9997188184419341
2.4525825825825827,0.9997110675826986
2.454584584584585,0.9997031854367001
2.4565865865865866,0.9996951170495483
2.4585885885885888,0.9996869184212641
2.4605905905905905,0.9996786255202263
2.4625925925925927,0.9996701648249209
2.464594594594595,0.9996615936809338
2.4665965965965966,0.999652880767314
2.4685985985985988,0.9996440242043532
2.4706006006006005,0.9996350224318975
2.4726026026026027,0.9996258728821719
2.474604604604605,0.9996165743885523
2.4766066066066066,0.9996071141800557
2.4786086086086088,0.9995975114402894
2.4806106106106105,0.9995877539780301
2.4826126126126127,0.9995778510152058
2.484614614614615,0.9995677787849254
2.4866166166166166,0.9995575468599175
2.4886186186186188,0.9995471531774428
2.4906206206206205,0.9995365954242492
2.4926226226226227,0.9995258730416632
2.494624624624625,0.9995149852652507
2.4966266266266266,0.9995039660954916
2.498628628628629,0.9994927405232611
2.5006306306306305,0.9994813435241879
2.5026326326326327,0.999469833027366
2.504634634634635,0.9994581686924331
2.5066366366366366,0.9994462444369288
2.508638638638639,0.9994341431045014
2.5106406406406405,0.9994218639841885
2.5126426426426427,0.9994094054561231
2.514644644644645,0.9993967672077668
2.5166466466466466,0.9993839474566507
2.518648648648649,0.9993709463790319
2.5206506506506505,0.9993577620464302
2.5226526526526527,0.9993443950866011
2.524654654654655,0.999330843530878
2.5266566566566566,0.9993171083683984
2.528658658658659,0.9993032125711688
2.5306606606606605,0.9992888676619908
2.5326626626626627,0.9992746188720035
2.534664664664665,0.9992601039759301
2.5366666666666666,0.9992456498552096
2.538668668668669,0.9992305995705274
2.5406706706706705,0.9992158136203854
2.5426726726726727,0.9992006155064386
2.544674674674675,0.9991852345458019
2.5466766766766766,0.999169672031221
2.548678678678679,0.999153929064756
2.5506806806806805,0.9991378922988048
2.5526826826826827,0.999121685802225
2.554684684684685,0.9991053669692409
2.5566866866866866,0.9990888434063359
2.558688688688689,0.999072172854856
2.5606906906906906,0.9990553431526739
2.5626926926926927,0.9990383470011747
2.564694694694695,0.9990211737983719
2.5666966966966966,0.9990038319208372
2.568698698698699,0.9989863235891533
2.5707007007007006,0.9989686511733474
2.5727027027027027,0.998950817195616
2.574704704704705,0.9989328972710112
2.5767067067067067,0.9989147505082275
2.578708708708709,0.9988964953063304
2.5807107107107106,0.9988780556280561
2.5827127127127127,0.9988594713872493
2.584714714714715,0.9988407468747967
2.5867167167167167,0.9988218850173933
2.588718718718719,0.9988028840873417
2.5907207207207206,0.9987837375435091
2.5927227227227228,0.9987644448939531
2.594724724724725,0.9987450194217564
2.5967267267267267,0.9987254732776373
2.598728728728729,0.9987058130842508
2.6007307307307306,0.9986860439949647
2.6027327327327328,0.9986661694562748
2.604734734734735,0.9986461615307954
2.606736736736737,0.9986260972486171
2.608738738738739,0.9986058419716863
2.6107407407407406,0.9985855959230282
2.6127427427427428,0.9985652673776803
2.614744744744745,0.9985448615266441
2.616746746746747,0.9985243835668567
2.618748748748749,0.9985038387283361
2.6207507507507506,0.9984831210315103
2.6227527527527528,0.9984628260927112
2.624754754754755,0.9984417464672919
2.626756756756757,0.998421121617083
2.628758758758759,0.9984005959167245
2.6307607607607606,0.9983794956060368
2.6327627627627628,0.9983589488773877
2.634764764764765,0.9983380932251424
2.636766766766767,0.9983172253324324
2.638768768768769,0.9982963486210206
2.6407707707707706,0.9982754729155735
2.642772772772773,0.9982546010609751
2.644774774774775,0.9982336736043262
2.646776776776777,0.9982126813646717
2.648778778778779,0.9981917321303693
2.6507807807807806,0.9981709198369046
2.652782782782783,0.9981501449508455
2.654784784784785,0.9981293312894504
2.656786786786787,0.9981086507364564
2.658788788788789,0.9980880273990236
2.6607907907907906,0.9980674418265553
2.662792792792793,0.9980469483204757
2.664794794794795,0.9980265294941868
2.666796796796797,0.9980061916652185
2.668798798798799,0.9979859411188131
2.6708008008008006,0.9979657841024058
2.672802802802803,0.9979457268201526
2.674804804804805,0.9979257754274857
2.676806806806807,0.9979059584973361
2.678808808808809,0.99788623669778
2.680810810810811,0.997866638930761
2.682812812812813,0.997847171124885
2.684814814814815,0.997827839118016
2.686816816816817,0.997808648659878
2.688818818818819,0.9977896054012992
2.690820820820821,0.9977706945406704
2.692822822822823,0.9977519623871033
2.694824824824825,0.9977333937945945
2.696826826826827,0.9977149940899526
2.698828828828829,0.997696768453776
2.700830830830831,0.9976787219429171
2.702832832832833,0.9976608594954111
2.704834834834835,0.9976432073996906
2.706836836836837,0.9976257263825408
2.708838838838839,0.9976084441980015
2.710840840840841,0.99759136519941
2.712842842842843,0.9975745827569377
2.714844844844845,0.9975579227409934
2.716846846846847,0.9975414777939722
2.718848848848849,0.9975253714904149
2.720850850850851,0.9975093780429249
2.722852852852853,0.9974935999612156
2.724854854854855,0.9974782095871704
2.726856856856857,0.9974629107684955
2.728858858858859,0.9974478906380063
2.730860860860861,0.9974330370056294
2.732862862862863,0.9974184232481403
2.734864864864865,0.9974040566458583
2.736866866866867,0.9973899345637105
2.738868868868869,0.9973760940411159
2.740870870870871,0.9973624527078923
2.742872872872873,0.9973484870890428
2.744874874874875,0.9973353891250335
2.746876876876877,0.9973225436145468
2.748878878878879,0.9973101273883307
2.750880880880881,0.997297663494246
