
Frequencies,Fidelities
1.87,0.9887955517189533
1.872002002002002,0.9887402988562222
1.874004004004004,0.988683534490731
1.8760060060060062,0.988625265623308
1.8780080080080082,0.988565499510336
1.8800100100100101,0.9885042436831998
1.882012012012012,0.9884415191893936
1.884014014014014,0.988377307666404
1.8860160160160162,0.9883116233501954
1.8880180180180182,0.9882444901536804
1.8900200200200201,0.9881759097723779
1.892022022022022,0.9881058918467571
1.894024024024024,0.9880345309787226
1.8960260260260262,0.9879616686422522
1.8980280280280282,0.9878874003993832
1.9000300300300301,0.9878117289414006
1.902032032032032,0.9877346840545176
1.904034034034034,0.987656269526129
1.9060360360360362,0.9875764986005012
1.9080380380380382,0.9874953851463569
1.9100400400400401,0.9874129436850025
1.912042042042042,0.9873291894185614
1.914044044044044,0.9872441266208503
1.9160460460460462,0.987157795213298
1.9180480480480482,0.9870702009740709
1.9200500500500501,0.9869813621096372
1.922052052052052,0.9868912976469022
1.924054054054054,0.986800027460296
1.9260560560560562,0.986707572298398
1.9280580580580582,0.9866139538100402
1.9300600600600601,0.9865191945697968
1.932062062062062,0.9864233181027728
1.934064064064064,0.9863263489086012
1.9360660660660662,0.986228312484634
1.9380680680680682,0.986129235348162
1.9400700700700702,0.9860291450576498
1.942072072072072,0.9859280702329029
1.944074074074074,0.9858260405740289
1.9460760760760762,0.9857230868792289
1.9480780780780782,0.9856192410612382
1.9500800800800802,0.9855145361623964
1.9520820820820821,0.9854090063683136
1.954084084084084,0.9853026870199593
1.9560860860860863,0.9851956146242327
1.9580880880880882,0.9850878268628143
1.9600900900900902,0.9849793625994177
1.9620920920920921,0.9848702618851678
1.9640940940940943,0.9847605659622276
1.9660960960960963,0.9846502730038268
1.9680980980980982,0.9845395151510837
1.9701001001001002,0.9844282929707672
1.9721021021021021,0.9843166524670268
1.9741041041041043,0.9842047039819636
1.9761061061061063,0.9840923550157642
1.9781081081081082,0.9839797472163722
1.9801101101101102,0.9838669168127961
1.9821121121121121,0.9837539457997545
1.9841141141141143,0.9836408281144962
1.9861161161161163,0.9835276451420194
1.9881181181181182,0.9834144533799479
1.9901201201201202,0.9833013089690338
1.9921221221221221,0.983188269076021
1.9941241241241243,0.9830753918653372
1.9961261261261263,0.982962736468522
1.9981281281281282,0.9828503610907926
2.00013013013013,0.9827383305277226
2.0021321321321324,0.9826267046325926
2.004134134134134,0.9825155460547133
2.0061361361361363,0.9824049182241097
2.008138138138138,0.9822948693103891
2.01014014014014,0.9821854962181854
2.0121421421421424,0.9820768502044106
2.014144144144144,0.9819690240329071
2.0161461461461463,0.9818620255811815
2.018148148148148,0.9817559522524947
2.02015015015015,0.9816508715975999
2.0221521521521524,0.9815468515400625
2.024154154154154,0.9814439603167642
2.0261561561561563,0.9813422664166818
2.028158158158158,0.9812418385180735
2.03016016016016,0.9811427454240826
2.0321621621621624,0.9810450559969274
2.034164164164164,0.9809488376083995
2.0361661661661663,0.9808541620545673
2.038168168168168,0.9807610964318119
2.04017017017017,0.9806697091540092
2.0421721721721724,0.980580068346083
2.044174174174174,0.980492241771258
2.0461761761761763,0.9804062967575968
2.0481781781781785,0.9803223001237258
2.0501801801801802,0.9802403181040626
2.0521821821821824,0.9801604162735693
2.054184184184184,0.9800826594720374
2.0561861861861863,0.9800071117282566
2.0581881881881885,0.9799338361839726
2.0601901901901902,0.9798628950178393
2.0621921921921924,0.9797943493694857
2.064194194194194,0.9797282592638092
2.0661961961961963,0.9796646835355622
2.0681981981981985,0.9796036797544985
2.0702002002002002,0.9795453041510198
2.0722022022022024,0.9794896115425277
2.074204204204204,0.979436655260677
2.0762062062062063,0.9793864870795049
2.0782082082082085,0.9793391571446124
2.0802102102102102,0.9792947139036123
2.0822122122122124,0.9792532040378125
2.084214214214214,0.9792146200199918
2.0862162162162163,0.9791791094066675
2.0882182182182185,0.9791466555188559
2.0902202202202202,0.9791173082317046
2.0922222222222224,0.9790911181211646
2.094224224224224,0.9790680492756939
2.0962262262262263,0.9790482180292016
2.0982282282282285,0.9790316215571763
2.1002302302302303,0.9790182894754246
2.1022322322322324,0.9790082465689062
2.104234234234234,0.9790015160649974
2.1062362362362363,0.9789981187464698
2.1082382382382385,0.9789980729097093
2.1102402402402403,0.9790013943256631
2.1122422422422424,0.9790080962035819
2.114244244244244,0.9790181891575042
2.1162462462462464,0.9790316811756646
2.1182482482482485,0.9790485775928455
2.1202502502502503,0.9790688810657108
2.1222522522522524,0.9790926105632994
2.124254254254254,0.9791197262609883
2.1262562562562564,0.9791502396779936
2.1282582582582585,0.9791841436079202
2.1302602602602603,0.979221440707343
2.1322622622622625,0.9792620956529674
2.134264264264264,0.9793060747079174
2.1362662662662664,0.9793534031103417
2.1382682682682685,0.9794040270558989
2.1402702702702703,0.9794579465608224
2.1422722722722725,0.9795151216496081
2.144274274274274,0.979575522057344
2.1462762762762764,0.9796391148074368
2.1482782782782786,0.9797058860358389
2.1502802802802803,0.9797757672124479
2.1522822822822825,0.9798487117497088
2.154284284284284,0.9799246900523471
2.1562862862862864,0.980003689048438
2.1582882882882886,0.9800856328085426
2.1602902902902903,0.9801704284203354
2.1622922922922925,0.9802580553200676
2.164294294294294,0.9803484655783615
2.1662962962962964,0.9804415642556625
2.1682982982982986,0.9805373471442638
2.1703003003003003,0.980635725436685
2.1723023023023025,0.9807365973517393
2.1743043043043047,0.9808399682128426
2.1763063063063064,0.9809457320946058
2.1783083083083086,0.9810538173657153
2.1803103103103103,0.9811641504145435
2.1823123123123125,0.9812766557146041
2.1843143143143147,0.9813912872452847
2.1863163163163164,0.9815078826577575
2.1883183183183186,0.9816264330478557
2.1903203203203203,0.9817468530783436
2.1923223223223225,0.9818690583693848
2.1943243243243247,0.9819929125015554
2.1963263263263264,0.9821183624716667
2.1983283283283286,0.9822453200030246
2.2003303303303303,0.9823736955677804
2.2023323323323325,0.9825033984667406
2.2043343343343347,0.9826343164843888
2.2063363363363364,0.9827663976695118
2.2083383383383386,0.982899497616554
2.2103403403403403,0.9830335821495804
2.2123423423423425,0.9831685257865582
2.2143443443443447,0.983304232512095
2.2163463463463464,0.9834406261973389
2.2183483483483486,0.9835775689343845
2.2203503503503503,0.9837149834591241
2.2223523523523525,0.9838527718610712
2.2243543543543547,0.9839908359609317
2.2263563563563564,0.9841290773917613
2.2283583583583586,0.9842673976792407
2.2303603603603603,0.9844056612000072
2.2323623623623625,0.9845438455081431
2.2343643643643647,0.9846818084883486
2.2363663663663664,0.9848194593842532
2.2383683683683686,0.9849566935412266
2.2403703703703703,0.9850933678301936
2.2423723723723725,0.9852294899324557
2.2443743743743747,0.985364906411743
2.2463763763763764,0.985499525771079
2.2483783783783786,0.9856332503046182
2.2503803803803804,0.9857659853529291
2.2523823823823825,0.9858976370201598
2.2543843843843847,0.9860281122358943
2.2563863863863864,0.9861573188149123
2.2583883883883886,0.986285165514841
2.2603903903903904,0.986411562091604
2.2623923923923925,0.9865364193526333
2.2643943943943947,0.9866597228636376
2.2663963963963965,0.9867812376916715
2.2683983983983986,0.9869009527887851
2.2704004004004004,0.9870187833025726
2.2724024024024025,0.987134626781615
2.2744044044044047,0.9872484399012311
2.2764064064064065,0.9873601752400578
2.2784084084084086,0.9874696245719917
2.2804104104104104,0.9875768107009895
2.2824124124124126,0.9876816085143814
2.2844144144144147,0.9877839999822895
2.2864164164164165,0.9878838732721338
2.2884184184184186,0.9879811632360096
2.2904204204204204,0.9880757996162857
2.2924224224224226,0.9881677133234434
2.2944244244244247,0.9882568381385972
2.2964264264264265,0.9883431079490538
2.2984284284284286,0.9884264587630883
2.3004304304304304,0.9885068281735229
2.3024324324324326,0.9885841553598845
2.3044344344344347,0.9886583800939044
2.3064364364364365,0.9887294496169039
2.3084384384384387,0.9887973013334977
2.3104404404404404,0.988861883371442
2.3124424424424426,0.988923096984239
2.3144444444444447,0.9889809818570678
2.3164464464464465,0.989035442853421
2.3184484484484487,0.9890864316356829
2.3204504504504504,0.9891339013664303
2.3224524524524526,0.9891778387200337
2.3244544544544548,0.9892181106910638
2.3264564564564565,0.9892547566404758
2.3284584584584587,0.9892877137337197
2.3304604604604604,0.9893169430914011
2.3324624624624626,0.9893423964267349
2.3344644644644648,0.9893640429196837
2.3364664664664665,0.9893818468555002
2.3384684684684687,0.9893957737761818
2.3404704704704704,0.9894057845000437
2.3424724724724726,0.9894118589989747
2.3444744744744748,0.9894139603020714
2.3464764764764765,0.989412050411413
2.3484784784784787,0.9894061169117505
2.3504804804804804,0.9893961230968413
2.3524824824824826,0.9893820440988571
2.3544844844844848,0.9893638585266399
2.3564864864864865,0.9893415313770421
2.3584884884884887,0.9893150438060813
2.3604904904904904,0.989284443704709
2.3624924924924926,0.9892495681487534
2.364494494494495,0.9892104653486625
2.3664964964964965,0.9891670639780661
2.3684984984984987,0.9891194436059149
2.3705005005005004,0.9890675461165968
2.3725025025025026,0.9890113316440006
2.374504504504505,0.9889507924633913
2.3765065065065065,0.9888859108267233
2.3785085085085087,0.9888166694822677
2.3805105105105104,0.9887430516398974
2.3825125125125126,0.9886650409374791
2.384514514514515,0.9885826214084702
2.3865165165165165,0.9884957518497022
2.3885185185185187,0.9884044683931754
2.3905205205205204,0.9883087302755493
2.3925225225225226,0.9882085228156937
2.394524524524525,0.9881038315872098
2.3965265265265265,0.9879946212096975
2.3985285285285287,0.9878809200745012
2.4005305305305304,0.9877626931996011
2.4025325325325326,0.987639926963077
2.404534534534535,0.987512607899997
2.4065365365365365,0.987380722688802
2.4085385385385387,0.987244227422824
2.4105405405405405,0.9871031709823174
2.4125425425425426,0.9869575229438227
2.414544544544545,0.9868072422747255
2.4165465465465465,0.9866523491515444
2.4185485485485487,0.9864927870531468
2.4205505505505505,0.9863285755117672
2.4225525525525526,0.9861596955202924
2.424554554554555,0.9859861369382918
2.4265565565565566,0.9858079114732761
2.4285585585585587,0.9856249525083925
2.4305605605605605,0.985437276824007
2.4325625625625626,0.9852449004522303
2.434564564564565,0.985047756138913
2.4365665665665666,0.9848458711713926
2.4385685685685687,0.9846391957520274
2.4405705705705705,0.9844277667098167
2.4425725725725727,0.9842115580883746
2.444574574574575,0.98399054226687
2.4465765765765766,0.9837647333541075
2.4485785785785787,0.9835341120884096
2.4505805805805805,0.9832986695904881
2.4525825825825827,0.983058397464323
2.454584584584585,0.9828132878403478
2.4565865865865866,0.9825633334208055
2.4585885885885888,0.9823085429596211
2.4605905905905905,0.9820488798955405
2.4625925925925927,0.981784335737595
2.464594594594595,0.9815149421604531
2.4665965965965966,0.9812407131505946
2.4685985985985988,0.9809615643632118
2.4706006006006005,0.9806775522090975
2.4726026026026027,0.9803886635683923
2.474604604604605,0.9800948986391761
2.4766066066066066,0.9797962580079741
2.4786086086086088,0.9794927451587582
2.4806106106106105,0.979184363612333
2.4826126126126127,0.9788711242655943
2.484614614614615,0.9785530231496662
2.4866166166166166,0.9782300727863812
2.4886186186186188,0.9779022946107208
2.4906206206206205,0.9775696756241877
2.4926226226226227,0.977232203859248
2.494624624624625,0.9768899432682054
2.4966266266266266,0.9765430038251821
2.498628628628629,0.9761912105508402
2.5006306306306305,0.9758346740733059
2.5026326326326327,0.9754733363887625
2.504634634634635,0.9751073976770759
2.5066366366366366,0.9747367645698887
2.508638638638639,0.9743614456671258
2.5106406406406405,0.973981560874335
2.5126426426426427,0.9735970705214658
2.514644644644645,0.9732080313171241
2.5166466466466466,0.9728144943593273
2.518648648648649,0.9724164713414661
2.5206506506506505,0.9720140199428527
2.5226526526526527,0.9716071694265838
2.524654654654655,0.9711960047345592
2.5266566566566566,0.9707805556935825
2.528658658658659,0.97036087298447
2.5306606606606605,0.9699370201555673
2.5326626626626627,0.9695090902605161
2.534664664664665,0.9690771098510959
2.5366666666666666,0.9686409928213039
2.538668668668669,0.9682010407560449
2.5406706706706705,0.9677572533733714
2.5426726726726727,0.9673096899973459
2.544674674674675,0.9668584431478643
2.5466766766766766,0.9664034855525551
2.548678678678679,0.9659450926686781
2.5506806806806805,0.9654832738162693
2.5526826826826827,0.9650180011228371
2.554684684684685,0.9645495101838498
2.5566866866866866,0.9640778476266116
2.558688688688689,0.9636031123429325
2.5606906906906906,0.9631253778856107
2.5626926926926927,0.9626449215409244
2.564694694694695,0.9621614830311183
2.5666966966966966,0.9616755051911339
2.568698698698699,0.9611870252554575
2.5707007007007006,0.9606960856570782
2.5727027027027027,0.960202871073976
2.574704704704705,0.9597074430286178
2.5767067067067067,0.9592100145483938
2.578708708708709,0.9587106964654104
2.5807107107107106,0.958209651994947
2.5827127127127127,0.9577069303342478
2.584714714714715,0.9572026099328839
2.5867167167167167,0.9566969325582567
2.588718718718719,0.9561900746279672
2.5907207207207206,0.9556821176078104
2.5927227227227228,0.9551732053565793
2.594724724724725,0.9546635948429434
2.5967267267267267,0.9541533387154609
2.598728728728729,0.9536426179931894
2.6007307307307306,0.9531316447425446
2.6027327327327328,0.9526204157940061
2.604734734734735,0.9521092605530926
2.606736736736737,0.9515982872942635
2.608738738738739,0.951087714814641
2.6107407407407406,0.9505776094391012
2.6127427427427428,0.9500682465210649
2.614744744744745,0.9495596869176692
2.616746746746747,0.9490521590339139
2.618748748748749,0.9485458372767355
2.6207507507507506,0.9480409013078143
2.6227527527527528,0.9475375115832451
2.624754754754755,0.9470357716803093
2.626756756756757,0.9465361055765183
2.628758758758759,0.9460385300177213
2.6307607607607606,0.945543076815919
2.6327627627627628,0.9450501539708509
2.634764764764765,0.9445599325923298
2.636766766766767,0.9440724371056936
2.638768768768769,0.9435879740558032
2.6407707707707706,0.9431066946330346
2.642772772772773,0.9426287324157901
2.644774774774775,0.9421543281622088
2.646776776776777,0.9416836565494041
2.648778778778779,0.9412168963619878
2.6507807807807806,0.9407541619143436
2.652782782782783,0.9402957062942895
2.654784784784785,0.939841635959092
2.656786786786787,0.9393923104106271
2.658788788788789,0.9389476907115896
2.6607907907907906,0.9385079619010044
2.662792792792793,0.9380732903754582
2.664794794794795,0.9376439920476929
2.666796796796797,0.9372201368088413
2.668798798798799,0.9368019367556633
2.6708008008008006,0.936389497097698
2.672802802802803,0.9359829885593101
2.674804804804805,0.9355826539091984
2.676806806806807,0.9351884740404124
2.678808808808809,0.9348007134129624
2.680810810810811,0.9344194951103688
2.682812812812813,0.9340449564274915
2.684814814814815,0.9336772610932003
2.686816816816817,0.9333166058836568
2.688818818818819,0.9329628850125182
2.690820820820821,0.9326166749252881
2.692822822822823,0.9322777177765607
2.694824824824825,0.9319463654076421
2.696826826826827,0.9316223608666383
2.698828828828829,0.9313062875459881
2.700830830830831,0.9309979996103007
2.702832832832833,0.9306977258589697
2.704834834834835,0.9304055045094451
2.706836836836837,0.9301213623649589
2.708838838838839,0.9298456584547046
2.710840840840841,0.9295780145923098
2.712842842842843,0.9293190229790949
2.714844844844845,0.9290687553525291
2.716846846846847,0.9288269098498102
2.718848848848849,0.9285937996364597
2.720850850850851,0.9283693177145369
2.722852852852853,0.9281536710752892
2.724854854854855,0.9279468600685088
2.726856856856857,0.9277490072737253
2.728858858858859,0.9275601124546984
2.730860860860861,0.9273801132909093
2.732862862862863,0.9272092336008103
2.734864864864865,0.9270476535426135
2.736866866866867,0.9268949847879275
2.738868868868869,0.9267515071649495
2.740870870870871,0.9266171890549506
2.742872872872873,0.9264920231046372
2.744874874874875,0.9263761274283235
2.746876876876877,0.9262693528126883
2.748878878878879,0.9261717992643556
2.750880880880881,0.9260833018178929
