
Frequencies,Fidelities
1.87,0.981546541010178
1.872002002002002,0.981600124077953
1.874004004004004,0.9816587115902926
1.8760060060060062,0.9817209519288168
1.8780080080080082,0.9817867212311473
1.8800100100100101,0.9818551033009553
1.882012012012012,0.9819257269150907
1.884014014014014,0.9819974775034315
1.8860160160160162,0.9820692834022133
1.8880180180180182,0.9821413464344744
1.8900200200200201,0.9822120102449334
1.892022022022022,0.9822818526357566
1.894024024024024,0.9823487221305651
1.8960260260260262,0.9824126118458119
1.8980280280280282,0.982473160116623
1.9000300300300301,0.9825294102434441
1.902032032032032,0.9825816923637422
1.904034034034034,0.9826288001352077
1.9060360360360362,0.9826698579406314
1.9080380380380382,0.9827054480013544
1.9100400400400401,0.9827344484893203
1.912042042042042,0.9827574241865173
1.914044044044044,0.982773811071969
1.9160460460460462,0.9827832317090266
1.9180480480480482,0.9827858175029164
1.9200500500500501,0.9827812601168803
1.922052052052052,0.9827700364888231
1.924054054054054,0.9827517304592779
1.9260560560560562,0.9827267314457386
1.9280580580580582,0.9826950732427804
1.9300600600600601,0.9826571666198534
1.932062062062062,0.982613024015178
1.934064064064064,0.9825631210571811
1.9360660660660662,0.9825083245388453
1.9380680680680682,0.9824483751460786
1.9400700700700702,0.9823841487886842
1.942072072072072,0.9823162470160927
1.944074074074074,0.9822451211719216
1.9460760760760762,0.9821717326699435
1.9480780780780782,0.982096617425174
1.9500800800800802,0.9820202848386939
1.9520820820820821,0.9819440201099279
1.954084084084084,0.9818679722126507
1.9560860860860863,0.9817934196132068
1.9580880880880882,0.9817208862541172
1.9600900900900902,0.9816513245268756
1.9620920920920921,0.9815855217239791
1.9640940940940943,0.9815242904261763
1.9660960960960963,0.9814680938888652
1.9680980980980982,0.9814176946686237
1.9701001001001002,0.9813736857466671
1.9721021021021021,0.9813365392359332
1.9741041041041043,0.9813071728334106
1.9761061061061063,0.9812853389892902
1.9781081081081082,0.981271430981921
1.9801101101101102,0.9812656201462411
1.9821121121121121,0.9812685018514751
1.9841141141141143,0.9812793391391377
1.9861161161161163,0.9812977170119805
1.9881181181181182,0.9813252612336775
1.9901201201201202,0.9813601231781128
1.9921221221221221,0.9814019416103192
1.9941241241241243,0.9814508697288211
1.9961261261261263,0.9815055696567684
1.9981281281281282,0.9815663793941642
2.00013013013013,0.9816315748336305
2.0021321321321324,0.9817019850879369
2.004134134134134,0.9817751683931646
2.0061361361361363,0.9818511275686389
2.008138138138138,0.9819293417967306
2.01014014014014,0.9820084254696788
2.0121421421421424,0.9820875459345326
2.014144144144144,0.9821663608331492
2.0161461461461463,0.9822434912288289
2.018148148148148,0.9823193683160971
2.02015015015015,0.9823921926864196
2.0221521521521524,0.9824610815971366
2.024154154154154,0.982526041272668
2.0261561561561563,0.982586222748648
2.028158158158158,0.9826413514375695
2.03016016016016,0.982690631943169
2.0321621621621624,0.9827336735563192
2.034164164164164,0.9827699481100989
2.0361661661661663,0.9827995406945162
2.038168168168168,0.9828218794567656
2.04017017017017,0.9828362863174913
2.0421721721721724,0.9828435799779056
2.044174174174174,0.9828430737296036
2.0461761761761763,0.9828346673594169
2.0481781781781785,0.9828184270381106
2.0501801801801802,0.9827950282500859
2.0521821821821824,0.9827640037713952
2.054184184184184,0.9827256385629892
2.0561861861861863,0.9826804649616183
2.0581881881881885,0.9826284664932023
2.0601901901901902,0.9825707395613911
2.0621921921921924,0.9825070995355218
2.064194194194194,0.9824381421665678
2.0661961961961963,0.9823648608439983
2.0681981981981985,0.9822877891713524
2.0702002002002002,0.982207224440852
2.0722022022022024,0.9821245653921722
2.074204204204204,0.9820399904154666
2.0762062062062063,0.9819548604308539
2.0782082082082085,0.9818698673393511
2.0802102102102102,0.9817856432757432
2.0822122122122124,0.9817035280701777
2.084214214214214,0.9816238929806045
2.0862162162162163,0.9815480624599715
2.0882182182182185,0.9814766872717534
2.0902202202202202,0.9814105443534051
2.0922222222222224,0.9813501011126087
2.094224224224224,0.9812970602554412
2.0962262262262263,0.9812517100758271
2.0982282282282285,0.9812136635931332
2.1002302302302303,0.9811844779490116
2.1022322322322324,0.9811637221131437
2.104234234234234,0.9811522269241357
2.1062362362362363,0.9811497995725658
2.1082382382382385,0.9811569483178466
2.1102402402402403,0.9811728664150643
2.1122422422422424,0.9811978386339429
2.114244244244244,0.9812323371747794
2.1162462462462464,0.9812748550555255
2.1182482482482485,0.9813252126052014
2.1202502502502503,0.9813830725428186
2.1222522522522524,0.9814474361725499
2.124254254254254,0.9815177483710911
2.1262562562562564,0.9815937629319995
2.1282582582582585,0.9816740442975327
2.1302602602602603,0.9817575929040313
2.1322622622622625,0.9818439498068186
2.134264264264264,0.9819318337613282
2.1362662662662664,0.9820209028990744
2.1382682682682685,0.9821093957268547
2.1402702702702703,0.9821973567556084
2.1422722722722725,0.982283252101626
2.144274274274274,0.9823664703771572
2.1462762762762764,0.9824460268285804
2.1482782782782786,0.9825214243883367
2.1502802802802803,0.9825917745579883
2.1522822822822825,0.9826561079813985
2.154284284284284,0.9827144371161102
2.1562862862862864,0.9827655614085717
2.1582882882882886,0.9828100038581252
2.1602902902902903,0.9828460106606991
2.1622922922922925,0.9828746771523875
2.164294294294294,0.9828943869199539
2.1662962962962964,0.9829056878728908
2.1682982982982986,0.9829085923962102
2.1703003003003003,0.9829025287104172
2.1723023023023025,0.9828874718064082
2.1743043043043047,0.9828641015324461
2.1763063063063064,0.982831706247201
2.1783083083083086,0.9827914058092124
2.1803103103103103,0.9827427527241698
2.1823123123123125,0.9826867012489195
2.1843143143143147,0.9826235268772645
2.1863163163163164,0.9825533972521496
2.1883183183183186,0.9824771447157845
2.1903203203203203,0.9823954840343372
2.1923223223223225,0.9823090866330731
2.1943243243243247,0.9822183944965039
2.1963263263263264,0.9821246930654026
2.1983283283283286,0.9820292295800355
2.2003303303303303,0.9819320164786802
2.2023323323323325,0.9818345122619422
2.2043343343343347,0.9817373035883956
2.2063363363363364,0.9816418924873034
2.2083383383383386,0.9815502561575449
2.2103403403403403,0.9814613520619899
2.2123423423423425,0.9813774218765938
2.2143443443443447,0.9812988769099023
2.2163463463463464,0.9812271222896736
2.2183483483483486,0.981162510360934
2.2203503503503503,0.9811064189425477
2.2223523523523525,0.9810589325588326
2.2243543543543547,0.9810208854743228
2.2263563563563564,0.9809929921802152
2.2283583583583586,0.9809753267663888
2.2303603603603603,0.9809682940491401
2.2323623623623625,0.980971718498306
2.2343643643643647,0.9809859346815604
2.2363663663663664,0.9810109670761755
2.2383683683683686,0.9810458652286423
2.2403703703703703,0.9810909890940688
2.2423723723723725,0.9811453460920654
2.2443743743743747,0.9812087161318302
2.2463763763763764,0.9812801333621467
2.2483783783783786,0.9813589072867351
2.2503803803803804,0.9814440514618515
2.2523823823823825,0.9815348076429764
2.2543843843843847,0.9816299644285401
2.2563863863863864,0.9817287138796471
2.2583883883883886,0.9818296529920212
2.2603903903903904,0.9819322137703218
2.2623923923923925,0.9820348922466391
2.2643943943943947,0.9821366142660788
2.2663963963963965,0.9822365637530214
2.2683983983983986,0.9823335909714055
2.2704004004004004,0.9824267646679782
2.2724024024024025,0.9825152392352061
2.2744044044044047,0.9825976420508178
2.2764064064064065,0.9826740367557697
2.2784084084084086,0.9827431552146098
2.2804104104104104,0.9828040629137575
2.2824124124124126,0.982855977408626
2.2844144144144147,0.9829000620866398
2.2864164164164165,0.9829342682003875
2.2884184184184186,0.9829585238036818
2.2904204204204204,0.9829727444307738
2.2924224224224226,0.9829768109366872
2.2944244244244247,0.9829703315441143
2.2964264264264265,0.9829536191523836
2.2984284284284286,0.9829268376210314
2.3004304304304304,0.9828897189183892
2.3024324324324326,0.9828426646837125
2.3044344344344347,0.9827862192675706
2.3064364364364365,0.9827203325234425
2.3084384384384387,0.9826460007429716
2.3104404404404404,0.9825637056344916
2.3124424424424426,0.9824738431584867
2.3144444444444447,0.9823774195975779
2.3164464464464465,0.98227517892499
2.3184484484484487,0.9821680162926926
2.3204504504504504,0.9820568481734875
2.3224524524524526,0.981943153180372
2.3244544544544548,0.9818275565593917
2.3264564564564565,0.9817109028500859
2.3284584584584587,0.9815951893670196
2.3304604604604604,0.9814810334247077
2.3324624624624626,0.98136984517461
2.3344644644644648,0.981262920154814
2.3364664664664665,0.9811612173154749
2.3384684684684687,0.9810658577229934
2.3404704704704704,0.9809780968157703
2.3424724724724726,0.9808992438836223
2.3444744744744748,0.9808297833508921
2.3464764764764765,0.9807706525451487
2.3484784784784787,0.9807227997351946
2.3504804804804804,0.9806868687397863
2.3524824824824826,0.9806632750822614
2.3544844844844848,0.9806522854905694
2.3564864864864865,0.9806540785921251
2.3584884884884887,0.980669177896574
2.3604904904904904,0.9806967892911268
2.3624924924924926,0.980737158756461
2.364494494494495,0.9807895341139379
2.3664964964964965,0.9808534816537526
2.3684984984984987,0.9809287494538284
2.3705005005005004,0.9810142132528312
2.3725025025025026,0.9811083707127071
2.374504504504505,0.9812107465957167
2.3765065065065065,0.9813200854820998
2.3785085085085087,0.98143496456943
2.3805105105105104,0.9815543493285324
2.3825125125125126,0.9816769807555902
2.384514514514515,0.9818011976320147
2.3865165165165165,0.9819258083966291
2.3885185185185187,0.9820492528621758
2.3905205205205204,0.9821708299262704
2.3925225225225226,0.98228769292382
2.394524524524525,0.9824010131291354
2.3965265265265265,0.9825074267183609
2.3985285285285287,0.9826067061683839
2.4005305305305304,0.9826982150697126
2.4025325325325326,0.9827800749304629
2.404534534534535,0.9828523146740071
2.4065365365365365,0.982913238897942
2.4085385385385387,0.9829627397377213
2.4105405405405405,0.9830005290959034
2.4125425425425426,0.9830256925400679
2.414544544544545,0.9830381559526413
2.4165465465465465,0.9830375618832297
2.4185485485485487,0.98302376522448
2.4205505505505505,0.9829968771706981
2.4225525525525526,0.9829565105174197
2.424554554554555,0.9829043247007501
2.4265565565565566,0.982838891276326
2.4285585585585587,0.9827617831950526
2.4305605605605605,0.9826728373248894
2.4325625625625626,0.9825732624445107
2.434564564564565,0.9824635704652268
2.4365665665665666,0.9823449698019998
2.4385685685685687,0.9822172684762146
2.4405705705705705,0.982083028776189
2.4425725725725727,0.9819426148232298
2.444574574574575,0.9817974676104797
2.4465765765765766,0.9816489148205199
2.4485785785785787,0.9814978940026533
2.4505805805805805,0.9813466394821283
2.4525825825825827,0.9811962072441733
2.454584584584585,0.9810479110051218
2.4565865865865866,0.9809037364285267
2.4585885885885888,0.9807654760215028
2.4605905905905905,0.9806339236479072
2.4625925925925927,0.9805111434204934
2.464594594594595,0.9803980800043388
2.4665965965965966,0.9802965380389301
2.4685985985985988,0.9802076362581343
2.4706006006006005,0.9801321433291117
2.4726026026026027,0.9800717759604571
2.474604604604605,0.9800272915516072
2.4766066066066066,0.9799989086446177
2.4786086086086088,0.9799876800604652
2.4806106106106105,0.9799931533416815
2.4826126126126127,0.9800161237957141
2.484614614614615,0.9800559850498611
2.4866166166166166,0.9801130191725523
2.4886186186186188,0.980186060984747
2.4906206206206205,0.980274801938448
2.4926226226226227,0.9803783083116506
2.494624624624625,0.9804951560611069
2.4966266266266266,0.980624222817619
2.498628628628629,0.9807638041651074
2.5006306306306305,0.9809128886073775
2.5026326326326327,0.9810692137177837
2.504634634634635,0.9812309692009776
2.5066366366366366,0.9813965494293995
2.508638638638639,0.9815638508499671
2.5106406406406405,0.9817308918794633
2.5126426426426427,0.9818957925575589
2.514644644644645,0.9820565299494237
2.5166466466466466,0.9822114676756941
2.518648648648649,0.9823584324879895
2.5206506506506505,0.9824958445887622
2.5226526526526527,0.9826216882772962
2.524654654654655,0.9827350120835668
2.5266566566566566,0.9828343655811602
2.528658658658659,0.9829177670102915
2.5306606606606605,0.9829847645531841
2.5326626626626627,0.9830342174931838
2.534664664664665,0.9830655294769235
2.5366666666666666,0.9830776863147266
2.538668668668669,0.9830704937961208
2.5406706706706705,0.9830434945912176
2.5426726726726727,0.9829967471005494
2.544674674674675,0.982929771740914
2.5466766766766766,0.9828436713194424
2.548678678678679,0.9827381662608348
2.5506806806806805,0.9826139660897915
2.5526826826826827,0.9824720208030049
2.554684684684685,0.9823128641432317
2.5566866866866866,0.9821378549903772
2.558688688688689,0.981948109040119
2.5606906906906906,0.9817452915626435
2.5626926926926927,0.9815304976127808
2.564694694694695,0.9813056274343608
2.5666966966966966,0.9810723879987404
2.568698698698699,0.9808329090875607
2.5707007007007006,0.9805892009457168
2.5727027027027027,0.9803434739831625
2.574704704704705,0.9800977052531297
2.5767067067067067,0.9798546533216879
2.578708708708709,0.9796167497656298
2.5807107107107106,0.9793858896190146
2.5827127127127127,0.9791648784406972
2.584714714714715,0.978956099221134
2.5867167167167167,0.9787623604631738
2.588718718718719,0.9785854990943056
2.5907207207207206,0.9784276124021083
2.5927227227227228,0.978290969613153
2.594724724724725,0.9781779384227325
2.5967267267267267,0.9780895431272719
2.598728728728729,0.9780265097411045
2.6007307307307306,0.977992864608024
2.6027327327327328,0.9779865088384622
2.604734734734735,0.9780089806429053
2.606736736736737,0.9780615977926994
2.608738738738739,0.9781427357023078
2.6107407407407406,0.9782529618256348
2.6127427427427428,0.9783907423078497
2.614744744744745,0.97855559990025
2.616746746746747,0.9787456933197074
2.618748748748749,0.9789587074916232
2.6207507507507506,0.979192524310371
2.6227527527527528,0.9794454832008832
2.624754754754755,0.9797131012094411
2.626756756756757,0.9799933665909037
2.628758758758759,0.9802816913769632
2.6307607607607606,0.9805765356280789
2.6327627627627628,0.9808721109824241
2.634764764764765,0.981165623818839
2.636766766766767,0.9814517082059602
2.638768768768769,0.9817280961866817
2.6407707707707706,0.9819896842174148
2.642772772772773,0.9822320549842114
2.644774774774775,0.982451902154938
2.646776776776777,0.9826449464941018
2.648778778778779,0.9828075864756932
2.6507807807807806,0.9829365826429891
2.652782782782783,0.9830281248395141
2.654784784784785,0.9830788177818243
2.656786786786787,0.9830864216096196
2.658788788788789,0.9830475167748385
2.6607907907907906,0.9829607875508248
2.662792792792793,0.9828228955490921
2.664794794794795,0.9826336307263541
2.666796796796797,0.9823916098327587
2.668798798798799,0.9820942957787135
2.6708008008008006,0.9817422029108672
2.672802802802803,0.9813341297355143
2.674804804804805,0.9808705757777326
2.676806806806807,0.9803525737488848
2.678808808808809,0.9797798320248706
2.680810810810811,0.9791540747216552
2.682812812812813,0.9784765689528311
2.684814814814815,0.9777494901603407
2.686816816816817,0.9769749531617076
2.688818818818819,0.9761556216747178
2.690820820820821,0.9752944847283627
2.692822822822823,0.9743954380058921
2.694824824824825,0.9734616241624683
2.696826826826827,0.9724976775525185
2.698828828828829,0.9715074539669613
2.700830830830831,0.9704962120199695
2.702832832832833,0.9694693717226703
2.704834834834835,0.9684315050567487
2.706836836836837,0.9673892633122502
2.708838838838839,0.9663476257124501
2.710840840840841,0.9653136474665602
2.712842842842843,0.9642932814731996
2.714844844844845,0.9632926896795044
2.716846846846847,0.9623185312830328
2.718848848848849,0.961377014167753
2.720850850850851,0.9604751048622753
2.722852852852853,0.9596181300973781
2.724854854854855,0.9588128145282137
2.726856856856857,0.9580652957984644
2.728858858858859,0.9573807484504371
2.730860860860861,0.956765096784898
2.732862862862863,0.9562223047235665
2.734864864864865,0.9557576703408428
2.736866866866867,0.9553744476707475
2.738868868868869,0.9550760042109494
2.740870870870871,0.9548649280288923
2.742872872872873,0.954744415054804
2.744874874874875,0.954715138851274
2.746876876876877,0.9547777361671131
2.748878878878879,0.9549326804860695
2.750880880880881,0.9551789811845417
