
Frequencies,Fidelities
1.87,0.9306195668141042
1.872002002002002,0.9308144464344577
1.874004004004004,0.9310273204883679
1.8760060060060062,0.9312557570837858
1.8780080080080082,0.9314928451556536
1.8800100100100101,0.9317390416411593
1.882012012012012,0.9319883711973378
1.884014014014014,0.9322468901554972
1.8860160160160162,0.932505197476759
1.8880180180180182,0.9327645953057483
1.8900200200200201,0.9330196483140779
1.892022022022022,0.9332689670958146
1.894024024024024,0.9335071579277787
1.8960260260260262,0.9337387553086868
1.8980280280280282,0.9339561018163396
1.9000300300300301,0.934155046059321
1.902032032032032,0.9343392165140335
1.904034034034034,0.934506060289763
1.9060360360360362,0.9346495485051058
1.9080380380380382,0.934773163150691
1.9100400400400401,0.934872590627267
1.912042042042042,0.9349472565057609
1.914044044044044,0.9349979191287282
1.9160460460460462,0.9350205900481522
1.9180480480480482,0.9350192389575268
1.9200500500500501,0.9349893507394273
1.922052052052052,0.9349344739224034
1.924054054054054,0.9348569924818273
1.9260560560560562,0.9347528506317507
1.9280580580580582,0.9346235364311547
1.9300600600600601,0.9344728878302985
1.932062062062062,0.9343017299131604
1.934064064064064,0.9341112132675529
1.9360660660660662,0.93390143477628
1.9380680680680682,0.9336753781680402
1.9400700700700702,0.9334361095042119
1.942072072072072,0.9331839430303072
1.944074074074074,0.9329223558103339
1.9460760760760762,0.9326554939247509
1.9480780780780782,0.9323861173361853
1.9500800800800802,0.9321123206999525
1.9520820820820821,0.9318428481373672
1.954084084084084,0.9315740556883655
1.9560860860860863,0.9313157507699742
1.9580880880880882,0.9310647997344371
1.9600900900900902,0.9308289688255541
1.9620920920920921,0.9306040887203995
1.9640940940940943,0.9303992491607557
1.9660960960960963,0.9302084854059653
1.9680980980980982,0.9300424897287586
1.9701001001001002,0.9299016003073718
1.9721021021021021,0.9297832782398443
1.9741041041041043,0.9296911525472126
1.9761061061061063,0.9296248735084337
1.9781081081081082,0.9295880992202753
1.9801101101101102,0.92957827773365
1.9821121121121121,0.9295952172983211
1.9841141141141143,0.9296444801362161
1.9861161161161163,0.9297201125211482
1.9881181181181182,0.9298222174386686
1.9901201201201202,0.929948505782942
1.9921221221221221,0.9301032783503178
1.9941241241241243,0.9302800536233593
1.9961261261261263,0.9304764604971656
1.9981281281281282,0.9306946959095398
2.00013013013013,0.9309300020216494
2.0021321321321324,0.931182792071847
2.004134134134134,0.9314454948232669
2.0061361361361363,0.9317205047186958
2.008138138138138,0.9319995198836283
2.01014014014014,0.9322840544460227
2.0121421421421424,0.9325677816972269
2.014144144144144,0.9328525790230134
2.0161461461461463,0.9331332258571312
2.018148148148148,0.9334071040035502
2.02015015015015,0.9336739571681227
2.0221521521521524,0.9339241286031137
2.024154154154154,0.9341622711725338
2.0261561561561563,0.9343822992217838
2.028158158158158,0.9345835470708603
2.03016016016016,0.9347625343143945
2.0321621621621624,0.9349214501907266
2.034164164164164,0.9350535590952873
2.0361661661661663,0.9351554647190018
2.038168168168168,0.9352371797631048
2.04017017017017,0.9352891644647331
2.0421721721721724,0.935308981551613
2.044174174174174,0.9353028226777179
2.0461761761761763,0.9352669922249707
2.0481781781781785,0.9352018460048459
2.0501801801801802,0.9351101765891399
2.0521821821821824,0.9349930299022904
2.054184184184184,0.9348468683790025
2.0561861861861863,0.9346762457812253
2.0581881881881885,0.9344812294463635
2.0601901901901902,0.934261444892093
2.0621921921921924,0.934025292868217
2.064194194194194,0.9337728196126296
2.0661961961961963,0.9335044957122226
2.0681981981981985,0.9332234873778782
2.0702002002002002,0.9329317452915663
2.0722022022022024,0.9326351483362861
2.074204204204204,0.9323314016015323
2.0762062062062063,0.9320269959487478
2.0782082082082085,0.9317257202407776
2.0802102102102102,0.9314306278085734
2.0822122122122124,0.9311429662444957
2.084214214214214,0.93086414756489
2.0862162162162163,0.9306036974721461
2.0882182182182185,0.9303578280052162
2.0902202202202202,0.930129771087562
2.0922222222222224,0.929924042600008
2.094224224224224,0.9297431080722457
2.0962262262262263,0.9295892100505434
2.0982282282282285,0.9294613696700601
2.1002302302302303,0.9293605721589709
2.1022322322322324,0.9292914334320694
2.104234234234234,0.9292529244821248
2.1062362362362363,0.9292457407883332
2.1082382382382385,0.9292722496588282
2.1102402402402403,0.9293310398625702
2.1122422422422424,0.9294188697937592
2.114244244244244,0.9295369791648472
2.1162462462462464,0.9296835289513969
2.1182482482482485,0.9298576657794694
2.1202502502502503,0.9300603968638723
2.1222522522522524,0.9302842908906791
2.124254254254254,0.9305329485848365
2.1262562562562564,0.930797911983772
2.1282582582582585,0.9310830544241531
2.1302602602602603,0.9313806067876788
2.1322622622622625,0.9316870909945526
2.134264264264264,0.9320030186398653
2.1362662662662664,0.9323268246556353
2.1382682682682685,0.9326487026196785
2.1402702702702703,0.9329687922627219
2.1422722722722725,0.9332842171988983
2.144274274274274,0.9335919233748926
2.1462762762762764,0.9338881351418284
2.1482782782782786,0.9341701380510943
2.1502802802802803,0.9344354103829904
2.1522822822822825,0.9346815837957563
2.154284284284284,0.9349054022205606
2.1562862862862864,0.9351052527511532
2.1582882882882886,0.9352796064313849
2.1602902902902903,0.935425348573583
2.1622922922922925,0.9355408320727142
2.164294294294294,0.9356261547450128
2.1662962962962964,0.9356797850949637
2.1682982982982986,0.9357017640402311
2.1703003003003003,0.9356906820648393
2.1723023023023025,0.9356469400129369
2.1743043043043047,0.9355706064364225
2.1763063063063064,0.9354618133105664
2.1783083083083086,0.9353226106908268
2.1803103103103103,0.9351535918350594
2.1823123123123125,0.9349561640638584
2.1843143143143147,0.9347327949600494
2.1863163163163164,0.9344821168798724
2.1883183183183186,0.9342125366160291
2.1903203203203203,0.9339227833747674
2.1923223223223225,0.9336154900226665
2.1943243243243247,0.9332942588434012
2.1963263263263264,0.9329619099128047
2.1983283283283286,0.9326219419683976
2.2003303303303303,0.9322774771839876
2.2023323323323325,0.9319319983668016
2.2043343343343347,0.9315896705346336
2.2063363363363364,0.931254839721249
2.2083383383383386,0.9309268913126907
2.2103403403403403,0.9306135265022379
2.2123423423423425,0.9303174285857888
2.2143443443443447,0.9300378239552973
2.2163463463463464,0.9297814233044125
2.2183483483483486,0.92954914680298
2.2203503503503503,0.9293447251854584
2.2223523523523525,0.9291702023885731
2.2243543543543547,0.9290274177858318
2.2263563563563564,0.9289186134315256
2.2283583583583586,0.9288436208736928
2.2303603603603603,0.928802691246468
2.2323623623623625,0.9287995174755664
2.2343643643643647,0.928832150677527
2.2363663663663664,0.9289013635346648
2.2383683683683686,0.9290056027174295
2.2403703703703703,0.9291461367156353
2.2423723723723725,0.929318294731078
2.2443743743743747,0.9295223080246751
2.2463763763763764,0.9297556711815993
2.2483783783783786,0.9300161939405845
2.2503803803803804,0.9303023393277883
2.2523823823823825,0.9306116822900734
2.2543843843843847,0.9309391182621045
2.2563863863863864,0.9312807740873135
2.2583883883883886,0.9316370387837924
2.2603903903903904,0.9320017812345422
2.2623923923923925,0.9323712141455475
2.2643943943943947,0.9327425786972255
2.2663963963963965,0.9331123368062084
2.2683983983983986,0.9334759774855236
2.2704004004004004,0.9338297091395881
2.2724024024024025,0.9341711928995287
2.2744044044044047,0.9344964417443445
2.2764064064064065,0.9348027256994451
2.2784084084084086,0.9350850659711668
2.2804104104104104,0.9353426337641263
2.2824124124124126,0.93557134498949
2.2844144144144147,0.9357710798312201
2.2864164164164165,0.9359387678615932
2.2884184184184186,0.9360714308370827
2.2904204204204204,0.9361701233035874
2.2924224224224226,0.9362278572592931
2.2944244244244247,0.9362506617262261
2.2964264264264265,0.9362354158366997
2.2984284284284286,0.9361820750761799
2.3004304304304304,0.9360915777990164
2.3024324324324326,0.9359634544274504
2.3044344344344347,0.935798197856184
2.3064364364364365,0.9355987040770916
2.3084384384384387,0.9353669582265444
2.3104404404404404,0.9351042974701178
2.3124424424424426,0.9348139731457528
2.3144444444444447,0.934496288875776
2.3164464464464465,0.9341551755496178
2.3184484484484487,0.9337944685290798
2.3204504504504504,0.9334156132799654
2.3224524524524526,0.9330279161033518
2.3244544544544548,0.9326288699869145
2.3264564564564565,0.9322264771476756
2.3284584584584587,0.9318210076968245
2.3304604604604604,0.9314197499594794
2.3324624624624626,0.9310252310187237
2.3344644644644648,0.9306419600469147
2.3364664664664665,0.9302736389525184
2.3384684684684687,0.9299246436192198
2.3404704704704704,0.9295976838084001
2.3424724724724726,0.9292972321465641
2.3444744744744748,0.9290261106974544
2.3464764764764765,0.9287867956817983
2.3484784784784787,0.9285827790647526
2.3504804804804804,0.9284159121811069
2.3524824824824826,0.928288312040667
2.3544844844844848,0.9282008834164546
2.3564864864864865,0.9281556401346351
2.3584884884884887,0.9281526260350929
2.3604904904904904,0.9281932024182653
2.3624924924924926,0.928274673976506
2.364494494494495,0.9284000752396202
2.3664964964964965,0.9285655854402428
2.3684984984984987,0.9287709022502905
2.3705005005005004,0.929014304507201
2.3725025025025026,0.9292927832518829
2.374504504504505,0.9296052884839557
2.3765065065065065,0.9299463067429016
2.3785085085085087,0.9303140041603505
2.3805105105105104,0.9307037276985696
2.3825125125125126,0.9311130601443137
2.384514514514515,0.9315376901301486
2.3865165165165165,0.9319731598851944
2.3885185185185187,0.932414852933911
2.3905205205205204,0.9328592891698327
2.3925225225225226,0.9333018695258167
2.394524524524525,0.9337379150230642
2.3965265265265265,0.9341628985968371
2.3985285285285287,0.9345732959325758
2.4005305305305304,0.9349647326463423
2.4025325325325326,0.9353325043367168
2.404534534534535,0.9356739896238816
2.4065365365365365,0.9359852739904394
2.4085385385385387,0.9362625876098347
2.4105405405405405,0.9365041672883181
2.4125425425425426,0.9367074585632593
2.414544544544545,0.9368691620569694
2.4165465465465465,0.9369879400080422
2.4185485485485487,0.9370621956360706
2.4205505505505505,0.937091296146543
2.4225525525525526,0.9370745369451925
2.424554554554555,0.9370116862927154
2.4265565565565566,0.9369032753849259
2.4285585585585587,0.9367496410763373
2.4305605605605605,0.9365518006813063
2.4325625625625626,0.9363109521661267
2.434564564564565,0.9360297864390378
2.4365665665665666,0.9357110129882353
2.4385685685685687,0.9353580615342514
2.4405705705705705,0.9349721220200367
2.4425725725725727,0.9345573241814172
2.444574574574575,0.9341177981045983
2.4465765765765766,0.9336580304675235
2.4485785785785787,0.933181862591225
2.4505805805805805,0.9326941511088481
2.4525825825825827,0.932198351387035
2.454584584584585,0.9317025043042807
2.4565865865865866,0.9312097586675467
2.4585885885885888,0.9307240294746114
2.4605905905905905,0.9302515040890716
2.4625925925925927,0.9297972565873549
2.464594594594595,0.9293647915418275
2.4665965965965966,0.9289597348532657
2.4685985985985988,0.9285858341205058
2.4706006006006005,0.9282475358442569
2.4726026026026027,0.9279484898746387
2.474604604604605,0.9276909148431087
2.4766066066066066,0.9274809526002347
2.4786086086086088,0.9273183078440439
2.4806106106106105,0.9272055805639863
2.4826126126126127,0.9271445196507183
2.484614614614615,0.9271358566129212
2.4866166166166166,0.9271805977465651
2.4886186186186188,0.9272781311556664
2.4906206206206205,0.9274286951817328
2.4926226226226227,0.9276309503996306
2.494624624624625,0.9278810302854921
2.4966266266266266,0.9281803991216186
2.498628628628629,0.9285244696401928
2.5006306306306305,0.9289082668833124
2.5026326326326327,0.9293339026695983
2.504634634634635,0.9297919523936695
2.5066366366366366,0.930279908453631
2.508638638638639,0.9307932065755704
2.5106406406406405,0.9313269122932996
2.5126426426426427,0.9318759521470285
2.514644644644645,0.9324348379297986
2.5166466466466466,0.9329984389724469
2.518648648648649,0.9335611642421985
2.5206506506506505,0.9341172720180638
2.5226526526526527,0.9346610453515046
2.524654654654655,0.9351880489193758
2.5266566566566566,0.9356924786601832
2.528658658658659,0.9361694800350112
2.5306606606606605,0.9366104081527098
2.5326626626626627,0.9370219391826458
2.534664664664665,0.937387650816678
2.5366666666666666,0.9377091707307369
2.538668668668669,0.9379816820714734
2.5406706706706705,0.9382034293785557
2.5426726726726727,0.938369800869382
2.544674674674675,0.9384801495122879
2.5466766766766766,0.9385328275455711
2.548678678678679,0.9385264087359503
2.5506806806806805,0.938460419645108
2.5526826826826827,0.9383347799652739
2.554684684684685,0.9381500363947399
2.5566866866866866,0.9379079389057241
2.558688688688689,0.9376098024235796
2.5606906906906906,0.9372578993130447
2.5626926926926927,0.9368544924581259
2.564694694694695,0.936403866501816
2.5666966966966966,0.9359092501689982
2.568698698698699,0.935375113876908
2.5707007007007006,0.9348064911127092
2.5727027027027027,0.9342083706683442
2.574704704704705,0.933586171601883
2.5767067067067067,0.932946089091946
2.578708708708709,0.932293818675272
2.5807107107107106,0.9316358558868879
2.5827127127127127,0.9309778631861503
2.584714714714715,0.9303279562887958
2.5867167167167167,0.9296905190552878
2.588718718718719,0.9290749184906301
2.5907207207207206,0.9284862013687394
2.5927227227227228,0.927929836482126
2.594724724724725,0.9274134254296916
2.5967267267267267,0.9269401780745183
2.598728728728729,0.9265200304294602
2.6007307307307306,0.9261492497133204
2.6027327327327328,0.9258390623429867
2.604734734734735,0.9255928411308826
2.606736736736737,0.9254115776214429
2.608738738738739,0.9252992639467086
2.6107407407407406,0.9252568369636051
2.6127427427427428,0.9252880840780213
2.614744744744745,0.9253897294380559
2.616746746746747,0.925563297960955
2.618748748748749,0.92580788894651
2.6207507507507506,0.9261218164908771
2.6227527527527528,0.9265022392890689
2.624754754754755,0.9269478020525216
2.626756756756757,0.927453540365557
2.628758758758759,0.9280160027021374
2.6307607607607606,0.928629334084091
2.6327627627627628,0.9292892281991041
2.634764764764765,0.9299886544589736
2.636766766766767,0.9307227430011827
2.638768768768769,0.9314829783912572
2.6407707707707706,0.9322646199956186
2.642772772772773,0.9330585198420228
2.644774774774775,0.9338591832062619
2.646776776776777,0.9346570529090342
2.648778778778779,0.9354469502337718
2.6507807807807806,0.9362185947904621
2.652782782782783,0.9369656534895642
2.654784784784785,0.937681714777851
2.656786786786787,0.938359231665875
2.658788788788789,0.9389898478292086
2.6607907907907906,0.9395687845781001
2.662792792792793,0.940089144643446
2.664794794794795,0.9405452497749938
2.666796796796797,0.9409289269322743
2.668798798798799,0.9412436683795246
2.6708008008008006,0.9414798599823241
2.672802802802803,0.9416306282779703
2.674804804804805,0.9417005166888598
2.676806806806807,0.9416825383307601
2.678808808808809,0.94157794299598
2.680810810810811,0.9413868658503235
2.682812812812813,0.94110620983516
2.684814814814815,0.9407368374814395
2.686816816816817,0.9402855547421263
2.688818818818819,0.9397508267101251
2.690820820820821,0.9391385890283245
2.692822822822823,0.9384539851064511
2.694824824824825,0.9376974140546217
2.696826826826827,0.9368772612211084
2.698828828828829,0.9359989890330278
2.700830830830831,0.9350733499747165
2.702832832832833,0.9341040314099622
2.704834834834835,0.9331002223602688
2.706836836836837,0.9320700089388895
2.708838838838839,0.9310240056007902
2.710840840840841,0.929973281614376
2.712842842842843,0.9289244081367565
2.714844844844845,0.9278898265429587
2.716846846846847,0.9268751565238859
2.718848848848849,0.9258944024717402
2.720850850850851,0.9249531962434402
2.722852852852853,0.9240668328096305
2.724854854854855,0.9232389278644433
2.726856856856857,0.922478438957414
2.728858858858859,0.9217991243749639
2.730860860860861,0.9212016746320854
2.732862862862863,0.9206961126102284
2.734864864864865,0.9202910218156797
2.736866866866867,0.9199877397289595
2.738868868868869,0.919791220801288
2.740870870870871,0.919708186426985
2.742872872872873,0.9197361362680758
2.744874874874875,0.919888443039854
2.746876876876877,0.9201527859364252
2.748878878878879,0.9205345696096227
2.750880880880881,0.9210317331283109
