
Frequencies,Fidelities
1.87,0.9972952446485994
1.872002002002002,0.997251475195163
1.874004004004004,0.9972074403664214
1.8760060060060062,0.9971631699788102
1.8780080080080082,0.9971186587234979
1.8800100100100101,0.9970739141196755
1.882012012012012,0.9970289387519912
1.884014014014014,0.996983745095199
1.8860160160160162,0.9969383001968153
1.8880180180180182,0.9968926450926437
1.8900200200200201,0.9968467674155885
1.892022022022022,0.9968006672351057
1.894024024024024,0.9967543462884553
1.8960260260260262,0.9967078192314932
1.8980280280280282,0.9966610474421664
1.9000300300300301,0.9966140717794504
1.902032032032032,0.9965668585710321
1.904034034034034,0.9965194468713022
1.9060360360360362,0.9964718193105986
1.9080380380380382,0.9964239766792755
1.9100400400400401,0.9963759231513625
1.912042042042042,0.9963276585564211
1.914044044044044,0.9962791763499814
1.9160460460460462,0.9962304827161885
1.9180480480480482,0.9961815803834819
1.9200500500500501,0.9961324706128327
1.922052052052052,0.9960831554828693
1.924054054054054,0.9960336380919952
1.9260560560560562,0.9959839509865317
1.9280580580580582,0.9959340334122528
1.9300600600600601,0.9958838838618685
1.932062062062062,0.9958335799623959
1.934064064064064,0.9957830971344557
1.9360660660660662,0.9957324344528319
1.9380680680680682,0.9956815975205767
1.9400700700700702,0.9956306233387965
1.942072072072072,0.9955794530531198
1.944074074074074,0.9955281259294034
1.9460760760760762,0.9954766598841165
1.9480780780780782,0.9954250569558752
1.9500800800800802,0.995373336575854
1.9520820820820821,0.9953214867411853
1.954084084084084,0.9952695334865689
1.9560860860860863,0.9952174860941196
1.9580880880880882,0.9951653572301693
1.9600900900900902,0.9951131547070484
1.9620920920920921,0.9950609042399404
1.9640940940940943,0.995008616086709
1.9660960960960963,0.9949563047438627
1.9680980980980982,0.9949039954495262
1.9701001001001002,0.9948516911877268
1.9721021021021021,0.9947994184509327
1.9741041041041043,0.9947471965460805
1.9761061061061063,0.9946950456703066
1.9781081081081082,0.9946429885947816
1.9801101101101102,0.9945910471520435
1.9821121121121121,0.9945392417532133
1.9841141141141143,0.9944876028515993
1.9861161161161163,0.9944361524835658
1.9881181181181182,0.9943849090208665
1.9901201201201202,0.9943339148949403
1.9921221221221221,0.994283191456458
1.9941241241241243,0.994232766833881
1.9961261261261263,0.9941826687106062
1.9981281281281282,0.9941329175558992
2.00013013013013,0.9940835693317236
2.0021321321321324,0.9940346453520804
2.004134134134134,0.9939861710131342
2.0061361361361363,0.9939381846572393
2.008138138138138,0.9938907205315278
2.01014014014014,0.9938438097569989
2.0121421421421424,0.9937974954580435
2.014144144144144,0.9937518100565181
2.0161461461461463,0.9937067886806159
2.018148148148148,0.9936624718975675
2.02015015015015,0.9936188958021923
2.0221521521521524,0.9935760986100829
2.024154154154154,0.9935341184765504
2.0261561561561563,0.9934929953322807
2.028158158158158,0.9934527679741602
2.03016016016016,0.9934134759487443
2.0321621621621624,0.9933751590120627
2.034164164164164,0.99333785707735
2.0361661661661663,0.9933016101614578
2.038168168168168,0.9932664550711153
2.04017017017017,0.9932324382519369
2.0421721721721724,0.9931995928231097
2.044174174174174,0.9931679811457664
2.0461761761761763,0.9931376050291779
2.0481781781781785,0.9931085269664724
2.0501801801801802,0.993080781928119
2.0521821821821824,0.9930544063340545
2.054184184184184,0.9930294492066922
2.0561861861861863,0.9930059351325846
2.0581881881881885,0.9929839066886267
2.0601901901901902,0.9929634001925824
2.0621921921921924,0.9929444507802807
2.064194194194194,0.9929270970279971
2.0661961961961963,0.9929113711522715
2.0681981981981985,0.9928973071003381
2.0702002002002002,0.9928849375892376
2.0722022022022024,0.9928742888406398
2.074204204204204,0.9928654025467901
2.0762062062062063,0.9928583103344576
2.0782082082082085,0.9928530256010173
2.0802102102102102,0.9928495842128734
2.0822122122122124,0.992847995321952
2.084214214214214,0.9928483207831259
2.0862162162162163,0.9928505547834923
2.0882182182182185,0.9928547263294942
2.0902202202202202,0.992860880815883
2.0922222222222224,0.9928689863372467
2.094224224224224,0.992879085406534
2.0962262262262263,0.9928911934641893
2.0982282282282285,0.9929053242588005
2.1002302302302303,0.9929214898033766
2.1022322322322324,0.9929397003336122
2.104234234234234,0.9929599642682574
2.1062362362362363,0.9929822881716194
2.1082382382382385,0.9930066767183379
2.1102402402402403,0.9930331326604478
2.1122422422422424,0.9930616567968458
2.114244244244244,0.9930922479451763
2.1162462462462464,0.9931249029162863
2.1182482482482485,0.9931596164911742
2.1202502502502503,0.9931963814006216
2.1222522522522524,0.9932351883074649
2.124254254254254,0.9932760321202683
2.1262562562562564,0.9933188867402583
2.1282582582582585,0.993363738945318
2.1302602602602603,0.9934105728153039
2.1322622622622625,0.9934593865509896
2.134264264264264,0.9935101320322127
2.1362662662662664,0.9935627953363594
2.1382682682682685,0.9936173502771508
2.1402702702702703,0.9936737736691472
2.1422722722722725,0.993732004417403
2.144274274274274,0.9937920607354442
2.1462762762762764,0.9938538737319876
2.1482782782782786,0.9939174337793037
2.1502802802802803,0.9939826720841736
2.1522822822822825,0.9940495606622106
2.154284284284284,0.9941180617333524
2.1562862862862864,0.994188121160081
2.1582882882882886,0.9942596942373155
2.1602902902902903,0.9943327187303734
2.1622922922922925,0.9944071824678188
2.164294294294294,0.9944833824274011
2.1662962962962964,0.994560523649247
2.1682982982982986,0.9946389219024296
2.1703003003003003,0.9947185222189352
2.1723023023023025,0.9947992598672053
2.1743043043043047,0.9948810768011604
2.1763063063063064,0.9949639153501783
2.1783083083083086,0.9950477204709378
2.1803103103103103,0.9951324475105056
2.1823123123123125,0.9952179676337174
2.1843143143143147,0.9953042372716753
2.1863163163163164,0.9953912200359559
2.1883183183183186,0.9954788174844416
2.1903203203203203,0.9955669632502029
2.1923223223223225,0.995655581668885
2.1943243243243247,0.9957446163391431
2.1963263263263264,0.9958339858289885
2.1983283283283286,0.9959236164226302
2.2003303303303303,0.996013433289371
2.2023323323323325,0.9961033670966388
2.2043343343343347,0.9961933242717812
2.2063363363363364,0.9962832251208837
2.2083383383383386,0.9963730614720019
2.2103403403403403,0.9964626691997122
2.2123423423423425,0.9965520040483425
2.2143443443443447,0.9966409955980576
2.2163463463463464,0.9967295512369986
2.2183483483483486,0.9968176006551809
2.2203503503503503,0.9969050660395165
2.2223523523523525,0.9969918696234267
2.2243543543543547,0.9970779340287381
2.2263563563563564,0.9971631819289151
2.2283583583583586,0.9972475353023292
2.2303603603603603,0.9973309122549446
2.2323623623623625,0.9974132500407015
2.2343643643643647,0.9974944706705315
2.2363663663663664,0.9975744901597218
2.2383683683683686,0.9976532384418457
2.2403703703703703,0.9977306382631821
2.2423723723723725,0.9978066238205227
2.2443743743743747,0.9978811197639659
2.2463763763763764,0.9979540769535995
2.2483783783783786,0.9980253806561796
2.2503803803803804,0.9980949841616716
2.2523823823823825,0.9981628136009717
2.2543843843843847,0.998228813638859
2.2563863863863864,0.9982929087345026
2.2583883883883886,0.9983550422801251
2.2603903903903904,0.998415146846992
2.2623923923923925,0.998473161340082
2.2643943943943947,0.9985290210902988
2.2663963963963965,0.9985826726357035
2.2683983983983986,0.9986340498506214
2.2704004004004004,0.9986831072774107
2.2724024024024025,0.9987297884577897
2.2744044044044047,0.998774031304048
2.2764064064064065,0.9988157880735855
2.2784084084084086,0.998855008292068
2.2804104104104104,0.9988916435521545
2.2824124124124126,0.9989256423155539
2.2844144144144147,0.9989569631152718
2.2864164164164165,0.9989855627206311
2.2884184184184186,0.9990113970462388
2.2904204204204204,0.9990344251177107
2.2924224224224226,0.9990546033068577
2.2944244244244247,0.9990719020605352
2.2964264264264265,0.9990862818006597
2.2984284284284286,0.9990977066568304
2.3004304304304304,0.9991061447031027
2.3024324324324326,0.9991115612072766
2.3044344344344347,0.9991139322091377
2.3064364364364365,0.9991132267113836
2.3084384384384387,0.9991094170613233
2.3104404404404404,0.9991024783171826
2.3124424424424426,0.9990923908074022
2.3144444444444447,0.9990791236116198
2.3164464464464465,0.9990626599003285
2.3184484484484487,0.9990429799965533
2.3204504504504504,0.9990200655725163
2.3224524524524526,0.9989938995898233
2.3244544544544548,0.9989644662747577
2.3264564564564565,0.9989317510784629
2.3284584584584587,0.9988957406350923
2.3304604604604604,0.9988564227182921
2.3324624624624626,0.9988137845851988
2.3344644644644648,0.9987678194268759
2.3364664664664665,0.9987185161491677
2.3384684684684687,0.9986658682019206
2.3404704704704704,0.9986098660127112
2.3424724724724726,0.998550504293058
2.3444744744744748,0.9984877774571512
2.3464764764764765,0.9984216806633637
2.3484784784784787,0.9983522834396102
2.3504804804804804,0.9982794347763234
2.3524824824824826,0.9982032056370806
2.3544844844844848,0.9981235936235415
2.3564864864864865,0.99804059681073
2.3584884884884887,0.99795421369218
2.3604904904904904,0.9978644431251978
2.3624924924924926,0.9977712842763337
2.364494494494495,0.9976747365672268
2.3664964964964965,0.997574799620939
2.3684984984984987,0.9974714732088871
2.3705005005005004,0.9973647571985205
2.3725025025025026,0.9972546515018519
2.374504504504505,0.9971411560249716
2.3765065065065065,0.9970242706186558
2.3785085085085087,0.9969039950302048
2.3805105105105104,0.9967803288566035
2.3825125125125126,0.9966532714991352
2.384514514514515,0.9965228221195548
2.3865165165165165,0.9963889795979259
2.3885185185185187,0.9962517424922329
2.3905205205205204,0.9961111161466278
2.3925225225225226,0.9959670841088215
2.394524524524525,0.9958196508816043
2.3965265265265265,0.9956688133780941
2.3985285285285287,0.995514492540455
2.4005305305305304,0.9953568184678543
2.4025325325325326,0.9951957440198061
2.404534534534535,0.9950312476128935
2.4065365365365365,0.9948633216962658
2.4085385385385387,0.994691963778649
2.4105405405405405,0.9945171646967946
2.4125425425425426,0.9943389167987802
2.414544544544545,0.9941572117931302
2.4165465465465465,0.9939720342665848
2.4185485485485487,0.9937833870110632
2.4205505505505505,0.9935912538740924
2.4225525525525526,0.9933956239748313
2.424554554554555,0.9931964857920362
2.4265565565565566,0.9929938271728673
2.4285585585585587,0.992787631222437
2.4305605605605605,0.9925778928337687
2.4325625625625626,0.9923645772854995
2.434564564564565,0.9921477035691908
2.4365665665665666,0.9919272280942324
2.4385685685685687,0.9917032041068616
2.4405705705705705,0.9914755133089639
2.4425725725725727,0.9912441897497605
2.444574574574575,0.99100920584492
2.4465765765765766,0.9907705493798578
2.4485785785785787,0.9905282027001642
2.4505805805805805,0.9902821366420128
2.4525825825825827,0.9900323583960191
2.454584584584585,0.9897788324481166
2.4565865865865866,0.98952151883717
2.4585885885885888,0.9892604592346408
2.4605905905905905,0.9889955629682786
2.4625925925925927,0.9887268708301357
2.464594594594595,0.9884543409986206
2.4665965965965966,0.9881779514875422
2.4685985985985988,0.9878977031900247
2.4706006006006005,0.9876135271499572
2.4726026026026027,0.987325461348241
2.474604604604605,0.9870334719879247
2.4766066066066066,0.9867375417813387
2.4786086086086088,0.986437702417625
2.4806106106106105,0.9861338367724414
2.4826126126126127,0.9858259819304233
2.484614614614615,0.9855140984713149
2.4866166166166166,0.9851982242496499
2.4886186186186188,0.9848783221825849
2.4906206206206205,0.9845543831240877
2.4926226226226227,0.984226393632776
2.494624624624625,0.9838943376249913
2.4966266266266266,0.9835582281145442
2.498628628628629,0.9832180450308352
2.5006306306306305,0.9828737904041274
2.5026326326326327,0.9825253631839155
2.504634634634635,0.9821729770837374
2.5066366366366366,0.9818164872349502
2.508638638638639,0.9814559213984763
2.5106406406406405,0.9810912836703984
2.5126426426426427,0.9807225800874617
2.514644644644645,0.9803498187042582
2.5166466466466466,0.979973162466671
2.518648648648649,0.9795923162824572
2.5206506506506505,0.979207451644388
2.5226526526526527,0.9788185829837399
2.524654654654655,0.9784257295269463
2.5266566566566566,0.9780289129421791
2.528658658658659,0.9776281574075572
2.5306606606606605,0.9772234897874417
2.5326626626626627,0.9768149395501745
2.534664664664665,0.9764025388156405
2.5366666666666666,0.9759863224513978
2.538668668668669,0.9755663281241821
2.5406706706706705,0.9751424061030577
2.5426726726726727,0.9747149827391598
2.544674674674675,0.9742839070469393
2.5466766766766766,0.9738492281964206
2.548678678678679,0.9734110097611128
2.5506806806806805,0.9729692971952695
2.5526826826826827,0.9725241150814843
2.554684684684685,0.9720757234671306
2.5566866866866866,0.9716238894600684
2.558688688688689,0.9711688351852846
2.5606906906906906,0.9707106124181925
2.5626926926926927,0.9702491996148093
2.564694694694695,0.9697848662782526
2.5666966966966966,0.9693175973355118
2.568698698698699,0.9688474792753318
2.5707007007007006,0.9683745948146839
2.5727027027027027,0.9678991489675551
2.574704704704705,0.9674210039924221
2.5767067067067067,0.966940372502924
2.578708708708709,0.9664573536166309
2.5807107107107106,0.9659720888801904
2.5827127127127127,0.9654846123021859
2.584714714714715,0.964995057314143
2.5867167167167167,0.9645035414175825
2.588718718718719,0.9640101785867676
2.5907207207207206,0.9635150849632826
2.5927227227227228,0.9630183474753569
2.594724724724725,0.9625201572877706
2.5967267267267267,0.9620206009073947
2.598728728728729,0.9615205154522751
2.6007307307307306,0.9610186423309877
2.6027327327327328,0.9605157837375136
2.604734734734735,0.960011968289725
2.606736736736737,0.9595075068662329
2.608738738738739,0.9590025361186459
2.6107407407407406,0.9584972079171574
2.6127427427427428,0.9579914671167497
2.614744744744745,0.957485652596698
2.616746746746747,0.9569799732036404
2.618748748748749,0.9564742670371792
2.6207507507507506,0.9559689517098684
2.6227527527527528,0.95546411883922
2.624754754754755,0.9549597566028697
2.626756756756757,0.9544562736725385
2.628758758758759,0.9539538157185116
2.6307607607607606,0.9534522938885214
2.6327627627627628,0.9529519978729287
2.634764764764765,0.9524531713051819
2.636766766766767,0.9519550498843029
2.638768768768769,0.9514594412925533
2.6407707707707706,0.9509657767249456
2.642772772772773,0.9504741247061866
2.644774774774775,0.9499845750164501
2.646776776776777,0.9494974258168692
2.648778778778779,0.9490127383064834
2.6507807807807806,0.9485307697819291
2.652782782782783,0.9480516186692012
2.654784784784785,0.9475754464766907
2.656786786786787,0.9471023553555683
2.658788788788789,0.9466326788929089
2.6607907907907906,0.9461664162186505
2.662792792792793,0.9457037220914827
2.664794794794795,0.9452447796547128
2.666796796796797,0.9447897452932914
2.668798798798799,0.9443387591426787
2.6708008008008006,0.9438919530830896
2.672802802802803,0.9434494616857917
2.674804804804805,0.9430115249055826
2.676806806806807,0.9425781998195796
2.678808808808809,0.9421496328204011
2.680810810810811,0.9417259691954177
2.682812812812813,0.9413073509019576
2.684814814814815,0.9408938917961212
2.686816816816817,0.9404856358731594
2.688818818818819,0.9400829506169696
2.690820820820821,0.9396857125824072
2.692822822822823,0.9392941739598968
2.694824824824825,0.9389084443185263
2.696826826826827,0.9385285930927845
2.698828828828829,0.9381547525579634
2.700830830830831,0.937787017645135
2.702832832832833,0.9374254976975444
2.704834834834835,0.9370702800788612
2.706836836836837,0.9367214624843482
2.708838838838839,0.9363792043137543
2.710840840840841,0.9360435151284655
2.712842842842843,0.935714455762435
2.714844844844845,0.9353921803978446
2.716846846846847,0.935076731783325
2.718848848848849,0.9347681842986636
2.720850850850851,0.9344665852398879
2.722852852852853,0.9341720123523886
2.724854854854855,0.9338845667286555
2.726856856856857,0.9336042700087646
2.728858858858859,0.9333311968972442
2.730860860860861,0.9330652776756666
2.732862862862863,0.9328065381500771
2.734864864864865,0.9325553627944562
2.736866866866867,0.9323114685213417
2.738868868868869,0.9320749629283094
2.740870870870871,0.9318458709638837
2.742872872872873,0.9316242505527381
2.744874874874875,0.9314099648919303
2.746876876876877,0.9312032205643244
2.748878878878879,0.9310039054228967
