
Frequencies,Fidelities
1.87,0.9773055591813966
1.872002002002002,0.9774402192045902
1.874004004004004,0.9776127235694417
1.8760060060060062,0.9778209073945846
1.8780080080080082,0.9780601992969763
1.8800100100100101,0.9783280051953015
1.882012012012012,0.9786202831492234
1.884014014014014,0.9789339560461483
1.8860160160160162,0.9792669306142856
1.8880180180180182,0.9796113487886279
1.8900200200200201,0.9799744716421255
1.892022022022022,0.9803438837655607
1.894024024024024,0.9807203639661671
1.8960260260260262,0.981100869440932
1.8980280280280282,0.9814824204004025
1.9000300300300301,0.9818659029438956
1.902032032032032,0.9822490385271295
1.904034034034034,0.982626717484876
1.9060360360360362,0.9829980301758726
1.9080380380380382,0.9833613003745754
1.9100400400400401,0.9837143075363876
1.912042042042042,0.9840543390038905
1.914044044044044,0.9843776751227006
1.9160460460460462,0.9846849622950069
1.9180480480480482,0.9849730688284443
1.9200500500500501,0.9852367061022523
1.922052052052052,0.9854738332429845
1.924054054054054,0.9856825087539073
1.9260560560560562,0.985859715336782
1.9280580580580582,0.9860012309818317
1.9300600600600601,0.9861047495653188
1.932062062062062,0.9861667958994772
1.934064064064064,0.9861880060274036
1.9360660660660662,0.986164002141885
1.9380680680680682,0.9860939523234834
1.9400700700700702,0.9859767542235122
1.942072072072072,0.9858123768648402
1.944074074074074,0.9856009219786022
1.9460760760760762,0.9853434239502122
1.9480780780780782,0.9850417879841155
1.9500800800800802,0.984698942485429
1.9520820820820821,0.9843178705503535
1.954084084084084,0.9839031030961755
1.9560860860860863,0.9834597083294228
1.9580880880880882,0.9829918838577766
1.9600900900900902,0.9825071923384798
1.9620920920920921,0.9820116917622916
1.9640940940940943,0.9815106346503708
1.9660960960960963,0.9810128415826356
1.9680980980980982,0.9805197717612989
1.9701001001001002,0.9800551610600635
1.9721021021021021,0.9796006313219889
1.9741041041041043,0.9791781636432162
1.9761061061061063,0.9787880300597924
1.9781081081081082,0.9784384218872297
1.9801101101101102,0.9781307176091033
1.9821121121121121,0.9778690840013833
1.9841141141141143,0.977655480371801
1.9861161161161163,0.9774917404710199
1.9881181181181182,0.9773794828740896
1.9901201201201202,0.977316779213184
1.9921221221221221,0.9773042162935148
1.9941241241241243,0.9773409478625331
1.9961261261261263,0.9774251695875531
1.9981281281281282,0.9775528375529587
2.00013013013013,0.9777220636806896
2.0021321321321324,0.9779311172114548
2.004134134134134,0.9781747961133352
2.0061361361361363,0.9784502809629774
2.008138138138138,0.978754492315685
2.01014014014014,0.9790837886905769
2.0121421421421424,0.979435345465743
2.014144144144144,0.9798054052325812
2.0161461461461463,0.9801920979648979
2.018148148148148,0.9805921384185424
2.02015015015015,0.9810025280694771
2.0221521521521524,0.9814206336533491
2.024154154154154,0.9818447820947089
2.0261561561561563,0.9822706595517545
2.028158158158158,0.9826993359634864
2.03016016016016,0.983124178542225
2.0321621621621624,0.9835474161696782
2.034164164164164,0.9839610769936374
2.0361661661661663,0.9843689989765342
2.038168168168168,0.9847630687084951
2.04017017017017,0.985141748216896
2.0421721721721724,0.9855026915734139
2.044174174174174,0.9858414566580491
2.0461761761761763,0.9861550608311308
2.0481781781781785,0.9864400626179521
2.0501801801801802,0.9866927705444797
2.0521821821821824,0.9869088971374353
2.054184184184184,0.9870844363118092
2.0561861861861863,0.9872191837824149
2.0581881881881885,0.9873074134700157
2.0601901901901902,0.987346011411225
2.0621921921921924,0.9873345786982053
2.064194194194194,0.9872703635389342
2.0661961961961963,0.9871523922249479
2.0681981981981985,0.9869809093313461
2.0702002002002002,0.9867552370309463
2.0722022022022024,0.9864777818702845
2.074204204204204,0.9861496092552999
2.0762062062062063,0.9857745066483306
2.0782082082082085,0.9853561052535982
2.0802102102102102,0.9848993699753238
2.0822122122122124,0.9844093845536244
2.084214214214214,0.9838924739524127
2.0862162162162163,0.9833556778963453
2.0882182182182185,0.9828054623874614
2.0902202202202202,0.9822496508836777
2.0922222222222224,0.9816958204840737
2.094224224224224,0.9811513920749082
2.0962262262262263,0.9806211880316733
2.0982282282282285,0.9801191242591741
2.1002302302302303,0.9796439956045393
2.1022322322322324,0.9792068893299938
2.104234234234234,0.9788113218165425
2.1062362362362363,0.9784597756482422
2.1082382382382385,0.9781585704266483
2.1102402402402403,0.9779091875584374
2.1122422422422424,0.9777141381344324
2.114244244244244,0.9775738356322414
2.1162462462462464,0.9774886015156679
2.1182482482482485,0.9774536225838125
2.1202502502502503,0.9774758948315095
2.1222522522522524,0.9775519763839298
2.124254254254254,0.9776740063067775
2.1262562562562564,0.9778417970742188
2.1282582582582585,0.9780524182984854
2.1302602602602603,0.9783012260011156
2.1322622622622625,0.9785877620159789
2.134264264264264,0.9789109753411772
2.1362662662662664,0.9792590898844182
2.1382682682682685,0.9796345654798051
2.1402702702702703,0.9800330325284707
2.1422722722722725,0.9804518770240308
2.144274274274274,0.9808873367148786
2.1462762762762764,0.9813377894394529
2.1482782782782786,0.9818002012081752
2.1502802802802803,0.9822697786276141
2.1522822822822825,0.9827478784093815
2.154284284284284,0.9832293636943289
2.1562862862862864,0.983711468407868
2.1582882882882886,0.9841929136322424
2.1602902902902903,0.9846698152850408
2.1622922922922925,0.9851379511171625
2.164294294294294,0.9855956986757851
2.1662962962962964,0.9860378217294917
2.1682982982982986,0.986460903999886
2.1703003003003003,0.9868613200665545
2.1723023023023025,0.9872345189708275
2.1743043043043047,0.9875762848315703
2.1763063063063064,0.9878811190965682
2.1783083083083086,0.9881476741471297
2.1803103103103103,0.9883679901159002
2.1823123123123125,0.9885400528835399
2.1843143143143147,0.9886609864792648
2.1863163163163164,0.9887252070802004
2.1883183183183186,0.9887309082382362
2.1903203203203203,0.9886763701180115
2.1923223223223225,0.9885599004586993
2.1943243243243247,0.9883796462804821
2.1963263263263264,0.9881413972039117
2.1983283283283286,0.9878386852757586
2.2003303303303303,0.9874826893232488
2.2023323323323325,0.9870696927709501
2.2043343343343347,0.9866073235346606
2.2063363363363364,0.9861009408104991
2.2083383383383386,0.9855542687779104
2.2103403403403403,0.9849800021393627
2.2123423423423425,0.9843798702418252
2.2143443443443447,0.9837631923931901
2.2163463463463464,0.9831403717907401
2.2183483483483486,0.9825158236830529
2.2203503503503503,0.9819047008683672
2.2223523523523525,0.9813092091101739
2.2243543543543547,0.9807385979478571
2.2263563563563564,0.9802009867843383
2.2283583583583586,0.9797024599762862
2.2303603603603603,0.9792487161156683
2.2323623623623625,0.9788458365098807
2.2343643643643647,0.9784959764129938
2.2363663663663664,0.9782018262892024
2.2383683683683686,0.9779686901048562
2.2403703703703703,0.9777946568487913
2.2423723723723725,0.9776808488021234
2.2443743743743747,0.9776265814570111
2.2463763763763764,0.977630329499016
2.2483783783783786,0.9776908162446478
2.2503803803803804,0.9778055686733621
2.2523823823823825,0.977971897349647
2.2543843843843847,0.9781847686685089
2.2563863863863864,0.978442969709453
2.2583883883883886,0.9787435810564394
2.2603903903903904,0.9790806398236391
2.2623923923923925,0.9794520605901316
2.2643943943943947,0.9798543361872573
2.2663963963963965,0.9802848588206102
2.2683983983983986,0.9807396955169821
2.2704004004004004,0.9812156527003143
2.2724024024024025,0.981712287040578
2.2744044044044047,0.9822239235986339
2.2764064064064065,0.9827492679695594
2.2784084084084086,0.9832851717619682
2.2804104104104104,0.983828590322455
2.2824124124124126,0.9843767799161142
2.2844144144144147,0.984926387064927
2.2864164164164165,0.9854746478500747
2.2884184184184186,0.9860158917958244
2.2904204204204204,0.986548772803721
2.2924224224224226,0.9870668016268622
2.2944244244244247,0.9875662443637347
2.2964264264264265,0.9880419418830901
2.2984284284284286,0.988489209786259
2.3004304304304304,0.9889013551386286
2.3024324324324326,0.9892745868763654
2.3044344344344347,0.9896022567710965
2.3064364364364365,0.989879816324967
2.3084384384384387,0.9901025224975425
2.3104404404404404,0.9902644402077289
2.3124424424424426,0.9903632494572994
2.3144444444444447,0.9903948854405377
2.3164464464464465,0.9903566926593219
2.3184484484484487,0.9902475019850584
2.3204504504504504,0.9900658765732415
2.3224524524524526,0.9898123372114335
2.3244544544544548,0.9894887777066115
2.3264564564564565,0.9890977176217933
2.3284584584584587,0.9886431297574768
2.3304604604604604,0.9881301371190053
2.3324624624624626,0.9875645624178306
2.3344644644644648,0.9869542964209627
2.3364664664664665,0.9863069774743606
2.3384684684684687,0.9856299495159555
2.3404704704704704,0.9849339568713544
2.3424724724724726,0.9842279388399879
2.3444744744744748,0.983521890381222
2.3464764764764765,0.9828237451137926
2.3484784784784787,0.9821445810624243
2.3504804804804804,0.9814928414776768
2.3524824824824826,0.9808766188977793
2.3544844844844848,0.9803033821988407
2.3564864864864865,0.9797794610734544
2.3584884884884887,0.9793098197689611
2.3604904904904904,0.9788997178574433
2.3624924924924926,0.9785523680407064
2.364494494494495,0.9782706952628072
2.3664964964964965,0.9780544020458851
2.3684984984984987,0.9779031940895377
2.3705005005005004,0.9778210449558982
2.3725025025025026,0.9777986697785912
2.374504504504505,0.9778450691574129
2.3765065065065065,0.9779480554542169
2.3785085085085087,0.9781073397616338
2.3805105105105104,0.9783206594360191
2.3825125125125126,0.9785837051439549
2.384514514514515,0.9788930469687624
2.3865165165165165,0.9792453859677146
2.3885185185185187,0.9796367988701381
2.3905205205205204,0.980064682338454
2.3925225225225226,0.9805254477677819
2.394524524524525,0.9810159892875335
2.3965265265265265,0.9815330525632886
2.3985285285285287,0.9820741555533428
2.4005305305305304,0.9826388150194476
2.4025325325325326,0.9832200562748722
2.404534534534535,0.9838190799385746
2.4065365365365365,0.9844299711636962
2.4085385385385387,0.985050968965346
2.4105405405405405,0.9856780479976496
2.4125425425425426,0.9863070854140851
2.414544544544545,0.9869344364167947
2.4165465465465465,0.9875553171888193
2.4185485485485487,0.9881640637498172
2.4205505505505505,0.9887553103631119
2.4225525525525526,0.9893234211933594
2.424554554554555,0.9898619915001162
2.4265565565565566,0.9903639052196979
2.4285585585585587,0.990823102670274
2.4305605605605605,0.9912329472901724
2.4325625625625626,0.9915864866227645
2.434564564564565,0.9918774779746546
2.4365665665665666,0.9921009603931116
2.4385685685685687,0.9922508983675719
2.4405705705705705,0.9923231504447092
2.4425725725725727,0.99231428784113
2.444574574574575,0.9922221903641228
2.4465765765765766,0.9920455334440577
2.4485785785785787,0.9917844682979067
2.4505805805805805,0.9914408289936144
2.4525825825825827,0.991017423502994
2.454584584584585,0.990517854229016
2.4565865865865866,0.9899498892533555
2.4585885885885888,0.9893188374639853
2.4605905905905905,0.9886340698281593
2.4625925925925927,0.9879029682363177
2.464594594594595,0.9871370520847544
2.4665965965965966,0.9863459104597319
2.4685985985985988,0.9855417347826465
2.4706006006006005,0.9847351488992973
2.4726026026026027,0.9839357984120384
2.474604604604605,0.983156823270238
2.4766066066066066,0.9824071975640641
2.4786086086086088,0.9816958699920832
2.4806106106106105,0.9810314613385434
2.4826126126126127,0.9804222556212647
2.484614614614615,0.979873394942101
2.4866166166166166,0.9793887740487563
2.4886186186186188,0.978974886815514
2.4906206206206205,0.9786346394298224
2.4926226226226227,0.9783654394566407
2.494624624624625,0.978168919532157
2.4966266266266266,0.978045355865955
2.498628628628629,0.9779917378556464
2.5006306306306305,0.9780062638813083
2.5026326326326327,0.9780854675625461
2.504634634634635,0.9782251200582415
2.5066366366366366,0.9784250979497641
2.508638638638639,0.9786783300983313
2.5106406406406405,0.9789803239998499
2.5126426426426427,0.9793304371090498
2.514644644644645,0.9797257331509016
2.5166466466466466,0.9801598675982502
2.518648648648649,0.9806313091923473
2.5206506506506505,0.9811378841130618
2.5226526526526527,0.9816764246932735
2.524654654654655,0.9822434417511157
2.5266566566566566,0.9828388661924294
2.528658658658659,0.983460731637925
2.5306606606606605,0.98410493624984
2.5326626626626627,0.9847710200283991
2.534664664664665,0.9854525785626295
2.5366666666666666,0.9861477053230253
2.538668668668669,0.9868530690852187
2.5406706706706705,0.9875636278229051
2.5426726726726727,0.9882726428963002
2.544674674674675,0.9889772037947134
2.5466766766766766,0.9896692144957109
2.548678678678679,0.9903414183165115
2.5506806806806805,0.9909855949357103
2.5526826826826827,0.9915959589255727
2.554684684684685,0.9921623209513006
2.5566866866866866,0.9926768852436277
2.558688688688689,0.993131056326513
2.5606906906906906,0.9935171443444992
2.5626926926926927,0.9938277701712799
2.564694694694695,0.994054943193438
2.5666966966966966,0.9941940894678035
2.568698698698699,0.9942403410464111
2.5707007007007006,0.9941891665986167
2.5727027027027027,0.9940389284543807
2.574704704704705,0.9937894497685033
2.5767067067067067,0.9934419105030787
2.578708708708709,0.9929991656497678
2.5807107107107106,0.9924662766670348
2.5827127127127127,0.9918493648378085
2.584714714714715,0.9911567316149701
2.5867167167167167,0.9903973372821818
2.588718718718719,0.9895831523996209
2.5907207207207206,0.9887246370805769
2.5927227227227228,0.9878349837755669
2.594724724724725,0.986926425978736
2.5967267267267267,0.9860128251971118
2.598728728728729,0.9851065270338734
2.6007307307307306,0.9842205660640907
2.6027327327327328,0.983366291972515
2.604734734734735,0.9825544142794616
2.606736736736737,0.9817944464554104
2.608738738738739,0.9810950743983564
2.6107407407407406,0.9804622588514493
2.6127427427427428,0.9799011922878352
2.614744744744745,0.9794152961276793
2.616746746746747,0.9790047505666857
2.618748748748749,0.9786756256323571
2.6207507507507506,0.9784215116797221
2.6227527527527528,0.9782421843850937
2.624754754754755,0.9781348577325827
2.626756756756757,0.9780963932133
2.628758758758759,0.9781197334643862
2.6307607607607606,0.9782042795887181
2.6327627627627628,0.9783448543075405
2.634764764764765,0.9785350023082815
2.636766766766767,0.9787697708249916
2.638768768768769,0.9790490403839558
2.6407707707707706,0.9793668306439942
2.642772772772773,0.9797233490318787
2.644774774774775,0.9801127623728217
2.646776776776777,0.9805337684157395
2.648778778778779,0.9809876907685131
2.6507807807807806,0.9814728336311331
2.652782782782783,0.9819873837343033
2.654784784784785,0.9825304287044122
2.656786786786787,0.9831045665416497
2.658788788788789,0.9837074291005892
2.6607907907907906,0.9843360819296302
2.662792792792793,0.9849899583389834
2.664794794794795,0.9856650546197191
2.666796796796797,0.986360133429646
2.668798798798799,0.9870655473925797
2.6708008008008006,0.9877829639205381
2.672802802802803,0.9885060239435474
2.674804804804805,0.9892188908404798
2.676806806806807,0.989918622525015
2.678808808808809,0.9905947042640149
2.680810810810811,0.9912379035299365
2.682812812812813,0.9918370755957707
2.684814814814815,0.9923820562132623
2.686816816816817,0.9928619723345323
2.688818818818819,0.9932673027178514
2.690820820820821,0.9935887194089061
2.692822822822823,0.9938171343444391
2.694824824824825,0.9939445156232354
2.696826826826827,0.9939672117336944
2.698828828828829,0.9938805500094859
2.700830830830831,0.9936824360426231
2.702832832832833,0.9933732423426359
2.704834834834835,0.9929553499431106
2.706836836836837,0.9924339684140381
2.708838838838839,0.9918155227843491
2.710840840840841,0.9911096421661513
2.712842842842843,0.9903267598919573
2.714844844844845,0.9894789740022117
2.716846846846847,0.9885811218459463
2.718848848848849,0.9876478275647572
2.720850850850851,0.986694744204236
2.722852852852853,0.9857366874581185
2.724854854854855,0.984789010493279
2.726856856856857,0.983865432862678
2.728858858858859,0.9829799069128902
2.730860860860861,0.9821438337199038
2.732862862862863,0.9813665550124148
2.734864864864865,0.9806559280408913
2.736866866866867,0.9800175292897002
2.738868868868869,0.9794539745074166
2.740870870870871,0.978965493931019
2.742872872872873,0.9785513023292413
2.744874874874875,0.9782051904621293
2.746876876876877,0.9779239168868511
2.748878878878879,0.9776991195779635
2.750880880880881,0.9775221578938708
