
Frequencies,Fidelities
1.87,0.9999586445902854
1.872002002002002,0.9999579722966653
1.874004004004004,0.9999573014351304
1.8760060060060062,0.999956637291601
1.8780080080080082,0.9999559680682805
1.8800100100100101,0.9999552992600031
1.882012012012012,0.9999546304929567
1.884014014014014,0.9999539613825984
1.8860160160160162,0.9999532914911751
1.8880180180180182,0.9999526204523199
1.8900200200200201,0.9999519477223867
1.892022022022022,0.9999512729760097
1.894024024024024,0.999950598011274
1.8960260260260262,0.9999499187053028
1.8980280280280282,0.9999492358533404
1.9000300300300301,0.999948548973322
1.902032032032032,0.9999478575654314
1.904034034034034,0.9999471611065183
1.9060360360360362,0.9999464590193271
1.9080380380380382,0.999945750813224
1.9100400400400401,0.9999450359997428
1.912042042042042,0.9999443140766697
1.914044044044044,0.999943584522264
1.9160460460460462,0.9999428467563428
1.9180480480480482,0.9999421003128469
1.9200500500500501,0.999941344737129
1.922052052052052,0.9999405795647269
1.924054054054054,0.9999398043016557
1.9260560560560562,0.999939018418472
1.9280580580580582,0.9999382215305572
1.9300600600600601,0.9999374132550243
1.932062062062062,0.9999365932031512
1.934064064064064,0.9999357609146179
1.9360660660660662,0.9999349160055568
1.9380680680680682,0.9999340582085405
1.9400700700700702,0.9999331872456451
1.942072072072072,0.9999323028105894
1.944074074074074,0.9999314045340126
1.9460760760760762,0.9999304922623282
1.9480780780780782,0.9999295658566073
1.9500800800800802,0.9999286251653491
1.9520820820820821,0.9999276491062286
1.954084084084084,0.9999266785713112
1.9560860860860863,0.9999256934170714
1.9580880880880882,0.9999246936262461
1.9600900900900902,0.9999236794505121
1.9620920920920921,0.9999226504265492
1.9640940940940943,0.9999216071354035
1.9660960960960963,0.9999205492279869
1.9680980980980982,0.9999194522190384
1.9701001001001002,0.9999183658129145
1.9721021021021021,0.9999172656783248
1.9741041041041043,0.9999161521164269
1.9761061061061063,0.9999150254716098
1.9781081081081082,0.9999138866688947
1.9801101101101102,0.9999127350539135
1.9821121121121121,0.9999115716522404
1.9841141141141143,0.9999103969837072
1.9861161161161163,0.9999092116121073
1.9881181181181182,0.9999080161450777
1.9901201201201202,0.9999068112338889
1.9921221221221221,0.9999055975731509
1.9941241241241243,0.9999043759004235
1.9961261261261263,0.9999031469957407
1.9981281281281282,0.9999019116810455
2.00013013013013,0.9999006708195335
2.0021321321321324,0.9998994253149082
2.004134134134134,0.9998981761105487
2.0061361361361363,0.9998969241885908
2.008138138138138,0.9998956705689193
2.01014014014014,0.9998944163080764
2.0121421421421424,0.9998931624980859
2.014144144144144,0.9998919102651946
2.0161461461461463,0.9998906607685313
2.018148148148148,0.9998894152000123
2.02015015015015,0.9998881747819167
2.0221521521521524,0.9998869407637059
2.024154154154154,0.9998857144216408
2.0261561561561563,0.9998844970570703
2.028158158158158,0.9998832899946576
2.03016016016016,0.9998820945805319
2.0321621621621624,0.999880912180389
2.034164164164164,0.9998797441775235
2.0361661661661663,0.9998785919708078
2.038168168168168,0.9998774569726174
2.04017017017017,0.999876340606708
2.0421721721721724,0.9998752443060399
2.044174174174174,0.9998741695105626
2.0461761761761763,0.9998731176649597
2.0481781781781785,0.9998720902163526
2.0501801801801802,0.9998710886119745
2.0521821821821824,0.9998701142968144
2.054184184184184,0.9998691687112318
2.0561861861861863,0.999868253289098
2.0581881881881885,0.9998673694584241
2.0601901901901902,0.9998665186332604
2.0621921921921924,0.9998657022129278
2.064194194194194,0.9998649215802068
2.0661961961961963,0.9998641780989036
2.0681981981981985,0.9998634731114175
2.0702002002002002,0.9998628079363161
2.0722022022022024,0.9998621838659187
2.074204204204204,0.9998616021639009
2.0762062062062063,0.9998610640629156
2.0782082082082085,0.9998605707622407
2.0802102102102102,0.9998601234254629
2.0822122122122124,0.9998597231781948
2.084214214214214,0.9998593711071633
2.0862162162162163,0.9998590682626499
2.0882182182182185,0.9998588156464258
2.0902202202202202,0.9998586142131376
2.0922222222222224,0.9998584648689907
2.094224224224224,0.9998583684697625
2.0962262262262263,0.9998583258188692
2.0982282282282285,0.9998583376655106
2.1002302302302303,0.9998584047028793
2.1022322322322324,0.9998585275664609
2.104234234234234,0.9998587068324024
2.1062362362362363,0.999858943016117
2.1082382382382385,0.999859236577192
2.1102402402402403,0.9998595879105259
2.1122422422422424,0.9998599973432188
2.114244244244244,0.9998604651363253
2.1162462462462464,0.9998609914837352
2.1182482482482485,0.9998615765111473
2.1202502502502503,0.9998622202751527
2.1222522522522524,0.999862922762418
2.124254254254254,0.9998636838889773
2.1262562562562564,0.9998645192462795
2.1282582582582585,0.9998653969914485
2.1302602602602603,0.999866332657498
2.1322622622622625,0.9998673259185186
2.134264264264264,0.9998683763576431
2.1362662662662664,0.9998694834518886
2.1382682682682685,0.9998706465315997
2.1402702702702703,0.9998718649761386
2.1422722722722725,0.9998731380954783
2.144274274274274,0.9998744651071623
2.1462762762762764,0.9998758450818914
2.1482782782782786,0.9998772770368249
2.1502802802802803,0.9998787600128121
2.1522822822822825,0.9998802929589353
2.154284284284284,0.9998818747148221
2.1562862862862864,0.9998835039723862
2.1582882882882886,0.9998851755655436
2.1602902902902903,0.999886896090943
2.1622922922922925,0.999888660145341
2.164294294294294,0.9998904662972273
2.1662962962962964,0.9998923129024502
2.1682982982982986,0.9998941984247909
2.1703003003003003,0.9998961212039686
2.1723023023023025,0.9998980795183028
2.1743043043043047,0.9999000715985323
2.1763063063063064,0.9999020956454594
2.1783083083083086,0.9999041497601201
2.1803103103103103,0.9999062320657256
2.1823123123123125,0.9999083405831208
2.1843143143143147,0.9999104732406854
2.1863163163163164,0.9999126284507109
2.1883183183183186,0.9999147993191272
2.1903203203203203,0.9999169924840188
2.1923223223223225,0.9999192014214131
2.1943243243243247,0.9999214239376037
2.1963263263263264,0.9999236578161241
2.1983283283283286,0.9999259007866247
2.2003303303303303,0.9999281505858946
2.2023323323323325,0.9999304049159451
2.2043343343343347,0.9999326614591986
2.2063363363363364,0.9999349178811242
2.2083383383383386,0.9999371718328851
2.2103403403403403,0.9999394209540776
2.2123423423423425,0.9999416628756884
2.2143443443443447,0.9999438952219825
2.2163463463463464,0.9999461156134873
2.2183483483483486,0.9999483216697245
2.2203503503503503,0.9999505110118501
2.2223523523523525,0.9999526812652788
2.2243543543543547,0.9999548284184705
2.2263563563563564,0.9999569531214236
2.2283583583583586,0.9999590516743517
2.2303603603603603,0.9999611217189663
2.2323623623623625,0.9999631609687594
2.2343643643643647,0.9999651671357527
2.2363663663663664,0.9999671379222504
2.2383683683683686,0.9999690710919201
2.2403703703703703,0.9999709644335631
2.2423723723723725,0.9999728157527984
2.2443743743743747,0.9999746228756979
2.2463763763763764,0.9999763836766357
2.2483783783783786,0.9999780960641642
2.2503803803803804,0.9999797579808642
2.2523823823823825,0.999981367406049
2.2543843843843847,0.9999829223584129
2.2563863863863864,0.9999844208982033
2.2583883883883886,0.9999858611289842
2.2603903903903904,0.9999872411991818
2.2623923923923925,0.999988559303099
2.2643943943943947,0.9999898136823023
2.2663963963963965,0.9999910026265977
2.2683983983983986,0.9999921244748805
2.2704004004004004,0.9999931776159718
2.2724024024024025,0.999994160489506
2.2744044044044047,0.9999950715872392
2.2764064064064065,0.9999959094552399
2.2784084084084086,0.999996672695582
2.2804104104104104,0.9999973599588199
2.2824124124124126,0.9999979699495706
2.2844144144144147,0.9999985014297378
2.2864164164164165,0.9999989532187203
2.2884184184184186,0.9999993241836241
2.2904204204204204,0.9999996132486796
2.2924224224224226,0.9999998193950396
2.2944244244244247,0.9999999416543648
2.2964264264264265,0.9999999791129409
2.2984284284284286,0.9999999309087947
2.3004304304304304,0.9999997962339267
2.3024324324324326,0.9999995743319378
2.3044344344344347,0.9999992644898437
2.3064364364364365,0.9999988660563467
2.3084384384384387,0.999998378419179
2.3104404404404404,0.9999978010095728
2.3124424424424426,0.9999971333228689
2.3144444444444447,0.9999963748726288
2.3164464464464465,0.9999955252353903
2.3184484484484487,0.9999945840298504
2.3204504504504504,0.9999935508842871
2.3224524524524526,0.9999924255120133
2.3244544544544548,0.9999912081835326
2.3264564564564565,0.9999898974105875
2.3284584584584587,0.9999884959446484
2.3304604604604604,0.9999870004331597
2.3324624624624626,0.9999854119055936
2.3344644644644648,0.999983730297118
2.3364664664664665,0.9999819387016305
2.3384684684684687,0.9999800669984402
2.3404704704704704,0.9999781027529704
2.3424724724724726,0.9999760444621589
2.3444744744744748,0.9999738924428498
2.3464764764764765,0.9999716466791787
2.3484784784784787,0.9999693071658767
2.3504804804804804,0.9999668739064038
2.3524824824824826,0.9999643480433988
2.3544844844844848,0.9999617271021808
2.3564864864864865,0.9999590121345965
2.3584884884884887,0.9999562038152678
2.3604904904904904,0.9999533016623756
2.3624924924924926,0.9999503247460235
2.364494494494495,0.9999472375101975
2.3664964964964965,0.9999440567804594
2.3684984984984987,0.9999407825501023
2.3705005005005004,0.9999374148039013
2.3725025025025026,0.9999339535215446
2.374504504504505,0.999930384600459
2.3765065065065065,0.9999267332890652
2.3785085085085087,0.9999229876478873
2.3805105105105104,0.9999191477216707
2.3825125125125126,0.9999152130902
2.384514514514515,0.9999111837433632
2.3865165165165165,0.9999070592113817
2.3885185185185187,0.9999028393749099
2.3905205205205204,0.9998985237726813
2.3925225225225226,0.9998941120844984
2.394524524524525,0.9998895836485966
2.3965265265265265,0.9998849767157557
2.3985285285285287,0.9998802717611265
2.4005305305305304,0.9998754683240356
2.4025325325325326,0.9998705657618191
2.404534534534535,0.9998655633487067
2.4065365365365365,0.9998604603603428
2.4085385385385387,0.9998552560813094
2.4105405405405405,0.9998499497213307
2.4125425425425426,0.9998445402487319
2.414544544544545,0.9998390271602408
2.4165465465465465,0.9998334120644248
2.4185485485485487,0.9998277011775335
2.4205505505505505,0.9998218075115938
2.4225525525525526,0.9998158705592481
2.424554554554555,0.9998098249277887
2.4265565565565566,0.9998036693555098
2.4285585585585587,0.9997974048690067
2.4305605605605605,0.9997910262358329
2.4325625625625626,0.9997846133837134
2.434564564564565,0.9997779913143542
2.4365665665665666,0.9997712716733252
2.4385685685685687,0.9997644346110713
2.4405705705705705,0.9997574781177261
2.4425725725725727,0.9997504011669487
2.444574574574575,0.9997432016985719
2.4465765765765766,0.9997358784794107
2.4485785785785787,0.9997284296306865
2.4505805805805805,0.9997208534309862
2.4525825825825827,0.9997131484946745
2.454584584584585,0.9997053123736577
2.4565865865865866,0.9996973440323376
2.4585885885885888,0.9996892412031195
2.4605905905905905,0.9996810018521629
2.4625925925925927,0.9996725675143028
2.464594594594595,0.9996640005866839
2.4665965965965966,0.9996553363557638
2.4685985985985988,0.9996465284390585
2.4706006006006005,0.9996375749426823
2.4726026026026027,0.9996284739210511
2.474604604604605,0.9996192249140997
2.4766066066066066,0.9996098247509422
2.4786086086086088,0.9996002715831696
2.4806106106106105,0.9995905650017263
2.4826126126126127,0.9995807003353157
2.484614614614615,0.9995706786578705
2.4866166166166166,0.9995604967915364
2.4886186186186188,0.9995501546960075
2.4906206206206205,0.9995396998776225
2.4926226226226227,0.9995290314472991
2.494624624624625,0.9995182623231174
2.4966266266266266,0.9995072518184194
2.498628628628629,0.9994960715080654
2.5006306306306305,0.9994847193509598
2.5026326326326327,0.9994731938228112
2.504634634634635,0.999461494237937
2.5066366366366366,0.9994496181495225
2.508638638638639,0.9994375657307583
2.5106406406406405,0.9994253342758515
2.5126426426426427,0.9994129242620198
2.514644644644645,0.9994003330795402
2.5166466466466466,0.9993875613401184
2.518648648648649,0.9993746066533622
2.5206506506506505,0.9993614697161746
2.5226526526526527,0.999347944017897
2.524654654654655,0.9993344393962514
2.5266566566566566,0.9993207507898152
2.528658658658659,0.9993068766832974
2.5306606606606605,0.9992928170084331
2.5326626626626627,0.9992785716188827
2.534664664664665,0.9992641409497205
2.5366666666666666,0.9992497300267291
2.538668668668669,0.9992349608599368
2.5406706706706705,0.9992199887008123
2.5426726726726727,0.9992048325828572
2.544674674674675,0.9991894936420904
2.5466766766766766,0.9991739728292149
2.548678678678679,0.9991582533329455
2.5506806806806805,0.9991421755546016
2.5526826826826827,0.999126087426531
2.554684684684685,0.9991097658025111
2.5566866866866866,0.9990933073985718
2.558688688688689,0.9990766887315969
2.5606906906906906,0.9990599009172386
2.5626926926926927,0.9990429336631451
2.564694694694695,0.9990257949449638
2.5666966966966966,0.9990084868178136
2.568698698698699,0.9989910114830794
2.5707007007007006,0.9989733712892863
2.5727027027027027,0.9989555687326453
2.574704704704705,0.9989376806597723
2.5767067067067067,0.9989195990431677
2.578708708708709,0.9989013346752732
2.5807107107107106,0.9988829193239791
2.5827127127127127,0.9988643561834329
2.584714714714715,0.9988456472063348
2.5867167167167167,0.9988267936813421
2.588718718718719,0.9988077984492694
2.5907207207207206,0.9987886647180767
2.5927227227227228,0.9987693991717793
2.594724724724725,0.9987500061857987
2.5967267267267267,0.9987304910258173
2.598728728728729,0.9987108587651061
2.6007307307307306,0.9986910886631601
2.6027327327327328,0.9986711480137491
2.604734734734735,0.9986511976226026
2.606736736736737,0.9986311483312447
2.608738738738739,0.9986110052981779
2.6107407407407406,0.998590773475811
2.6127427427427428,0.9985704578474792
2.614744744744745,0.9985500634650342
2.616746746746747,0.9985295959155428
2.618748748748749,0.9985090607131536
2.6207507507507506,0.9984884626591802
2.6227527527527528,0.9984676983874389
2.624754754754755,0.998446991348946
2.626756756756757,0.9984262419269736
2.628758758758759,0.9984058768596373
2.6307607607607606,0.9983850701531563
2.6327627627627628,0.9983642384124126
2.634764764764765,0.9983433855584235
2.636766766766767,0.9983225180714632
2.638768768768769,0.9983016073149774
2.6407707707707706,0.9982805700243477
2.642772772772773,0.9982596661931225
2.644774774774775,0.9982386709362238
2.646776776776777,0.9982177995204023
2.648778778778779,0.998196869974803
2.6507807807807806,0.9981760504759057
2.652782782782783,0.9981552432229662
2.654784784784785,0.9981345028722173
2.656786786786787,0.9981138104835531
2.658788788788789,0.9980931724428669
2.6607907907907906,0.9980725951264852
2.662792792792793,0.9980520848955136
2.664794794794795,0.9980316710476961
2.666796796796797,0.9980113137999302
2.668798798798799,0.9979910425769897
2.6708008008008006,0.9979708636041557
2.672802802802803,0.9979507830529002
2.674804804804805,0.9979308070301425
2.676806806806807,0.9979109416573091
2.678808808808809,0.9978911930864397
2.680810810810811,0.9978715673079408
2.682812812812813,0.9978520702372972
2.684814814814815,0.9978327077054575
2.686816816816817,0.997813485446143
2.688818818818819,0.997794409081343
2.690820820820821,0.997775484105316
2.692822822822823,0.9977567159132863
2.694824824824825,0.9977381101130588
2.696826826826827,0.9977196535629326
2.698828828828829,0.9977013886818723
2.700830830830831,0.9976833017107234
2.702832832832833,0.9976653975902272
2.704834834834835,0.9976477047374908
2.706836836836837,0.9976301788925375
2.708838838838839,0.9976128512997235
2.710840840840841,0.9975957281695744
2.712842842842843,0.9975788978174828
2.714844844844845,0.9975621885327772
2.716846846846847,0.9975456978254705
2.718848848848849,0.9975295405170266
2.720850850850851,0.9975134936697437
2.722852852852853,0.9974978147896335
2.724854854854855,0.997482227683133
2.726856856856857,0.9974669213499562
2.728858858858859,0.9974517700491782
2.730860860860861,0.9974368567059255
2.732862862862863,0.9974221856596902
2.734864864864865,0.9974077564424235
2.736866866866867,0.9973935633490758
2.738868868868869,0.9973790487997838
2.740870870870871,0.9973653758138331
2.742872872872873,0.9973519527369461
2.744874874874875,0.9973387843509656
2.746876876876877,0.9973258669532633
2.748878878878879,0.9973132185690365
