
Frequencies,Fidelities
1.87,0.9786448962997787
1.872002002002002,0.9790616716470486
1.874004004004004,0.9795189813245595
1.8760060060060062,0.9800110011446213
1.8780080080080082,0.9805315498960385
1.8800100100100101,0.9810742595853669
1.882012012012012,0.9816326430976958
1.884014014014014,0.9822009157584841
1.8860160160160162,0.9827730536616945
1.8880180180180182,0.9833432936501207
1.8900200200200201,0.9839067616354675
1.892022022022022,0.9844583913789704
1.894024024024024,0.9849937092952101
1.8960260260260262,0.9855087310317033
1.8980280280280282,0.9859996930542407
1.9000300300300301,0.9864633830186038
1.902032032032032,0.9868968620687313
1.904034034034034,0.9872974419555471
1.9060360360360362,0.9876627097871364
1.9080380380380382,0.9879905344592801
1.9100400400400401,0.9882788298197893
1.912042042042042,0.9885257644531453
1.914044044044044,0.9887297575093663
1.9160460460460462,0.9888891529152777
1.9180480480480482,0.9890024544419751
1.9200500500500501,0.9890681292556833
1.922052052052052,0.9890850661468793
1.924054054054054,0.9890522108745279
1.9260560560560562,0.9889685412104836
1.9280580580580582,0.9888334333999245
1.9300600600600601,0.9886466357703771
1.932062062062062,0.988408091180809
1.934064064064064,0.9881181774053277
1.9360660660660662,0.9877779313002858
1.9380680680680682,0.9873888971172674
1.9400700700700702,0.9869529528038057
1.942072072072072,0.9864732269507355
1.944074074074074,0.9859529578057973
1.9460760760760762,0.9853963728901391
1.9480780780780782,0.9848084533601915
1.9500800800800802,0.9841949151323929
1.9520820820820821,0.9835611178195439
1.954084084084084,0.9829148775814633
1.9560860860860863,0.9822628227463053
1.9580880880880882,0.981612663300607
1.9600900900900902,0.9809725653295442
1.9620920920920921,0.9803504935530698
1.9640940940940943,0.9797542262893975
1.9660960960960963,0.9791917119293643
1.9680980980980982,0.9786706435019651
1.9701001001001002,0.9781976271818805
1.9721021021021021,0.9777798429113875
1.9741041041041043,0.9774218640318895
1.9761061061061063,0.9771290949598151
1.9781081081081082,0.9769054185188191
1.9801101101101102,0.9767542887794964
1.9821121121121121,0.9766748929206196
1.9841141141141143,0.9766702046611555
1.9861161161161163,0.9767389740081618
1.9881181181181182,0.9768798661503832
1.9901201201201202,0.9770898521345369
1.9921221221221221,0.9773656939825053
1.9941241241241243,0.9777028724802102
1.9961261261261263,0.9780962802488422
1.9981281281281282,0.9785403604030718
2.00013013013013,0.9790293585844335
2.0021321321321324,0.9795565748022002
2.004134134134134,0.9801145251385233
2.0061361361361363,0.9806977288792311
2.008138138138138,0.9812991211979369
2.01014014014014,0.9819120414728782
2.0121421421421424,0.9825302572505981
2.014144144144144,0.9831480066623315
2.0161461461461463,0.9837595858148965
2.018148148148148,0.9843596797128595
2.02015015015015,0.9849441716719813
2.0221521521521524,0.9855073284567002
2.024154154154154,0.9860465028350416
2.0261561561561563,0.9865567793616008
2.028158158158158,0.9870358072327339
2.03016016016016,0.9874804137387687
2.0321621621621624,0.987888322488636
2.034164164164164,0.9882562512765716
2.0361661661661663,0.9885823369427689
2.038168168168168,0.9888643039361913
2.04017017017017,0.9891000258870831
2.0421721721721724,0.9892878594767507
2.044174174174174,0.9894256234168297
2.0461761761761763,0.9895115907058935
2.0481781781781785,0.9895442970389827
2.0501801801801802,0.9895223111797933
2.0521821821821824,0.9894443644335353
2.054184184184184,0.9893094426121698
2.0561861861861863,0.9891168279244686
2.0581881881881885,0.9888662661189684
2.0601901901901902,0.9885586747932483
2.0621921921921924,0.9881944691137088
2.064194194194194,0.9877753650074406
2.0661961961961963,0.9873034252158901
2.0681981981981985,0.9867817874899566
2.0702002002002002,0.9862142044016468
2.0722022022022024,0.9856050533740242
2.074204204204204,0.9849599298477866
2.0762062062062063,0.9842849212613409
2.0782082082082085,0.9835868493238782
2.0802102102102102,0.9828731379352684
2.0822122122122124,0.9821516892254407
2.084214214214214,0.9814316191335168
2.0862162162162163,0.9807209462173279
2.0882182182182185,0.980028871798406
2.0902202202202202,0.9793644392995239
2.0922222222222224,0.9787362075826569
2.094224224224224,0.978152331915775
2.0962262262262263,0.9776207209839525
2.0982282282282285,0.9771484186130486
2.1002302302302303,0.9767418307782059
2.1022322322322324,0.9764059401652921
2.104234234234234,0.9761454245636672
2.1062362362362363,0.9759632144676091
2.1082382382382385,0.9758609132662642
2.1102402402402403,0.9758395736804995
2.1122422422422424,0.9758985986974348
2.114244244244244,0.9760363993226041
2.1162462462462464,0.9762500897665178
2.1182482482482485,0.9765358156440568
2.1202502502502503,0.976889188104311
2.1222522522522524,0.9773046776841243
2.124254254254254,0.9777761615699652
2.1262562562562564,0.9782973105795593
2.1282582582582585,0.9788613396233445
2.1302602602602603,0.9794598905605396
2.1322622622622625,0.9800873492987674
2.134264264264264,0.9807359299557137
2.1362662662662664,0.9813990489431241
2.1382682682682685,0.9820694367316769
2.1402702702702703,0.9827410907990138
2.1422722722722725,0.9834080869506819
2.144274274274274,0.9840646233454549
2.1462762762762764,0.984705769345628
2.1482782782782786,0.9853267741744044
2.1502802802802803,0.9859232852265959
2.1522822822822825,0.9864915241688061
2.154284284284284,0.9870278367345493
2.1562862862862864,0.9875287429065059
2.1582882882882886,0.9879915995159302
2.1602902902902903,0.9884133473720773
2.1622922922922925,0.9887915205677272
2.164294294294294,0.9891226998691105
2.1662962962962964,0.9894052634529042
2.1682982982982986,0.9896364712426482
2.1703003003003003,0.989813922988162
2.1723023023023025,0.9899352838286366
2.1743043043043047,0.9899983500851438
2.1763063063063064,0.9900013435733885
2.1783083083083086,0.9899422177292956
2.1803103103103103,0.9898195845269697
2.1823123123123125,0.9896324541827413
2.1843143143143147,0.9893799664328701
2.1863163163163164,0.9890623674713495
2.1883183183183186,0.9886800756286512
2.1903203203203203,0.9882345539010877
2.1923223223223225,0.9877279279609558
2.1943243243243247,0.9871632771485808
2.1963263263263264,0.9865446465036333
2.1983283283283286,0.9858769878418296
2.2003303303303303,0.9851659712491936
2.2023323323323325,0.9844184162158776
2.2043343343343347,0.9836420546767916
2.2063363363363364,0.9828452361007304
2.2083383383383386,0.9820368007767266
2.2103403403403403,0.9812263875404258
2.2123423423423425,0.980423893072842
2.2143443443443447,0.9796391810155944
2.2163463463463464,0.9788822719590561
2.2183483483483486,0.9781631039489644
2.2203503503503503,0.9774914491894042
2.2223523523523525,0.9768753092598936
2.2243543543543547,0.9763233966884994
2.2263563563563564,0.9758425057711037
2.2283583583583586,0.9754390361837451
2.2303603603603603,0.9751174085184006
2.2323623623623625,0.9748815569268021
2.2343643643643647,0.9747338014430826
2.2363663663663664,0.9746748553010776
2.2383683683683686,0.9747042716360969
2.2403703703703703,0.974820645536377
2.2423723723723725,0.9750208865227656
2.2443743743743747,0.9753009199879954
2.2463763763763764,0.9756560500399458
2.2483783783783786,0.9760802276473177
2.2503803803803804,0.9765669496089273
2.2523823823823825,0.9771093423050938
2.2543843843843847,0.9776999861827351
2.2563863863863864,0.9783310080350227
2.2583883883883886,0.9789952471766982
2.2603903903903904,0.979684762925934
2.2623923923923925,0.9803925240392759
2.2643943943943947,0.9811109300560947
2.2663963963963965,0.9818341451786804
2.2683983983983986,0.9825551288468302
2.2704004004004004,0.9832686485810461
2.2724024024024025,0.9839688203747565
2.2744044044044047,0.9846512921585018
2.2764064064064065,0.9853112101681294
2.2784084084084086,0.9859445892310224
2.2804104104104104,0.9865479354080369
2.2824124124124126,0.9871172539973225
2.2844144144144147,0.9876495887291855
2.2864164164164165,0.988141414408926
2.2884184184184186,0.9885897773173407
2.2904204204204204,0.9889917616751476
2.2924224224224226,0.9893439227564322
2.2944244244244247,0.9896432824616765
2.2964264264264265,0.9898868282586297
2.2984284284284286,0.9900712164525951
2.3004304304304304,0.9901934173327923
2.3024324324324326,0.9902505741415457
2.3044344344344347,0.990239965328761
2.3064364364364365,0.9901588974363154
2.3084384384384387,0.9900057055218565
2.3104404404404404,0.9897784791914171
2.3124424424424426,0.9894766134480962
2.3144444444444447,0.989099828566399
2.3164464464464465,0.9886489066390348
2.3184484484484487,0.9881256660907205
2.3204504504504504,0.9875325751339421
2.3224524524524526,0.9868738202711049
2.3244544544544548,0.9861546297803407
2.3264564564564565,0.9853804553396994
2.3284584584584587,0.9845588899017153
2.3304604604604604,0.9836984030891509
2.3324624624624626,0.9828078906291209
2.3344644644644648,0.9818975022054302
2.3364664664664665,0.980977948950494
2.3384684684684687,0.9800604768872562
2.3404704704704704,0.9791563305803392
2.3424724724724726,0.9782767984282452
2.3444744744744748,0.9774334448523327
2.3464764764764765,0.9766371588112583
2.3484784784784787,0.9758979077934944
2.3504804804804804,0.9752247979615793
2.3524824824824826,0.9746266292711407
2.3544844844844848,0.9741103152108022
2.3564864864864865,0.973680961552359
2.3584884884884887,0.973343866131791
2.3604904904904904,0.9731011367592504
2.3624924924924926,0.9729547155817564
2.364494494494495,0.9729032564881509
2.3664964964964965,0.9729461053480931
2.3684984984984987,0.9730798069146811
2.3705005005005004,0.9733000302500605
2.3725025025025026,0.9736020926844097
2.374504504504505,0.9739792575401076
2.3765065065065065,0.9744247716927374
2.3785085085085087,0.9749310483691838
2.3805105105105104,0.9754907530533685
2.3825125125125126,0.9760962289590107
2.384514514514515,0.9767379931226206
2.3865165165165165,0.9774101737406915
2.3885185185185187,0.9781047810121685
2.3905205205205204,0.9788146909303641
2.3925225225225226,0.9795336516771833
2.394524524524525,0.9802556555755673
2.3965265265265265,0.9809752690805909
2.3985285285285287,0.9816876672753643
2.4005305305305304,0.9823884345988013
2.4025325325325326,0.9830735272559523
2.404534534534535,0.9837397909437069
2.4065365365365365,0.9843833558111206
2.4085385385385387,0.9850015349294508
2.4105405405405405,0.9855912194533432
2.4125425425425426,0.9861493261428085
2.414544544544545,0.9866727242481872
2.4165465465465465,0.987158140109391
2.4185485485485487,0.9876018489146242
2.4205505505505505,0.9880002939597038
2.4225525525525526,0.988349414685612
2.424554554554555,0.9886448425800928
2.4265565565565566,0.9888821915905828
2.4285585585585587,0.989057345589072
2.4305605605605605,0.989165362727217
2.4325625625625626,0.9892022555688371
2.434564564564565,0.9891640581955214
2.4365665665665666,0.9890470933871313
2.4385685685685687,0.9888486184863978
2.4405705705705705,0.9885665501848447
2.4425725725725727,0.9881995705183549
2.444574574574575,0.9877479179376355
2.4465765765765766,0.9872125810429369
2.4485785785785787,0.9865960091335255
2.4505805805805805,0.9859024252269932
2.4525825825825827,0.9851368639326276
2.454584584584585,0.9843059951121528
2.4565865865865866,0.9834179169891317
2.4585885885885888,0.9824820703557076
2.4605905905905905,0.9815081814182867
2.4625925925925927,0.9805078794766274
2.464594594594595,0.979493096319674
2.4665965965965966,0.9784758368425001
2.4685985985985988,0.9774688296320146
2.4706006006006005,0.9764841208048276
2.4726026026026027,0.975533821029825
2.474604604604605,0.9746285862752133
2.4766066066066066,0.9737796138253936
2.4786086086086088,0.9729952748645991
2.4806106106106105,0.9722830615880147
2.4826126126126127,0.9716495069035648
2.484614614614615,0.97109876494863
2.4866166166166166,0.9706334971022035
2.4886186186186188,0.9702543060382611
2.4906206206206205,0.9699619633564027
2.4926226226226227,0.9697523594239997
2.494624624624625,0.9696225049275891
2.4966266266266266,0.9695670634856302
2.498628628628629,0.9695796504980496
2.5006306306306305,0.9696543240268335
2.5026326326326327,0.9697823467665808
2.504634634634635,0.9699568820808913
2.5066366366366366,0.9701695246429458
2.508638638638639,0.9704125133967401
2.5106406406406405,0.9706793245028473
2.5126426426426427,0.9709628882090423
2.514644644644645,0.9712577270009415
2.5166466466466466,0.971558635439087
2.518648648648649,0.9718626082081395
2.5206506506506505,0.9721658642325937
2.5226526526526527,0.9724671360464991
2.524654654654655,0.9727657830151539
2.5266566566566566,0.9730609951786026
2.528658658658659,0.9733539003646654
2.5306606606606605,0.9736461245240868
2.5326626626626627,0.9739388050884202
2.534664664664665,0.9742337526902141
2.5366666666666666,0.9745327458389825
2.538668668668669,0.9748377112573232
2.5406706706706705,0.9751491128037297
2.5426726726726727,0.9754676079331831
2.544674674674675,0.9757931884773974
2.5466766766766766,0.9761247178569292
2.548678678678679,0.9764604310072014
2.5506806806806805,0.9767968657698101
2.5526826826826827,0.9771309748294368
2.554684684684685,0.9774575171127952
2.5566866866866866,0.9777715655509001
2.558688688688689,0.978066709641722
2.5606906906906906,0.9783368214502366
2.5626926926926927,0.9785751370882074
2.564694694694695,0.9787748934154591
2.5666966966966966,0.9789297323020769
2.568698698698699,0.9790331491804596
2.5707007007007006,0.979080550043957
2.5727027027027027,0.9790668869253112
2.574704704704705,0.9789889011219006
2.5767067067067067,0.9788442240344394
2.578708708708709,0.9786318795414017
2.5807107107107106,0.9783527399638552
2.5827127127127127,0.9780078602170879
2.584714714714715,0.9776002689861043
2.5867167167167167,0.977134257892585
2.588718718718719,0.9766140997130517
2.5907207207207206,0.9760456695111916
2.5927227227227228,0.9754341556427326
2.594724724724725,0.9747845828528626
2.5967267267267267,0.9741026135010284
2.598728728728729,0.973391281592545
2.6007307307307306,0.9726531008217034
2.6027327327327328,0.9718884349011454
2.604734734734735,0.9710954779927626
2.606736736736737,0.9702698457681362
2.608738738738739,0.969403429805975
2.6107407407407406,0.968486506381206
2.6127427427427428,0.9675042672739279
2.614744744744745,0.9664401932332024
2.616746746746747,0.9652737748589068
2.618748748748749,0.9639811508901792
2.6207507507507506,0.962536603332159
2.6227527527527528,0.9609109681341665
2.624754754754755,0.9590739366527956
2.626756756756757,0.9569941427275084
2.628758758758759,0.9546375479595087
2.6307607607607606,0.9519729203237556
2.6327627627627628,0.9489665108041745
2.634764764764765,0.9455876655908925
2.636766766766767,0.9418067355030157
2.638768768768769,0.9375974089314827
2.6407707707707706,0.9329341004337479
2.642772772772773,0.9277978517246308
2.644774774774775,0.9221696952427869
2.646776776776777,0.9160386591402292
2.648778778778779,0.909395301024329
2.6507807807807806,0.9022342015817446
2.652782782782783,0.8945563507861661
2.654784784784785,0.8863661789851534
2.656786786786787,0.8776724024121553
2.658788788788789,0.8684849623383791
2.6607907907907906,0.8588235624854748
2.662792792792793,0.8487037082493022
2.664794794794795,0.8381505849599707
2.666796796796797,0.8271857124875897
2.668798798798799,0.8158397248626266
2.6708008008008006,0.804140759266244
2.672802802802803,0.7921186672628356
2.674804804804805,0.7798062311696001
2.676806806806807,0.7672411453012267
2.678808808808809,0.7544541091645887
2.680810810810811,0.7414839152147659
2.682812812812813,0.7283690964770981
2.684814814814815,0.7151463920477181
2.686816816816817,0.7018565395118015
2.688818818818819,0.6885445919601466
2.690820820820821,0.6752430749172214
2.692822822822823,0.6620036646910522
2.694824824824825,0.6488637391785288
2.696826826826827,0.6358748715234108
2.698828828828829,0.6230764180665944
2.700830830830831,0.6105157959204173
2.702832832832833,0.5982393416014307
2.704834834834835,0.5862920424455931
2.706836836836837,0.5747217545133915
2.708838838838839,0.5635699600990651
2.710840840840841,0.5528838204937685
2.712842842842843,0.5427032204335472
2.714844844844845,0.5330718869934674
2.716846846846847,0.5240249290277278
2.718848848848849,0.5156044561672138
2.720850850850851,0.5078402972513132
2.722852852852853,0.5007653330803513
2.724854854854855,0.4944043643790237
2.726856856856857,0.4887874584224319
2.728858858858859,0.4839373834700921
2.730860860860861,0.4798681670433976
2.732862862862863,0.4765944812945292
2.734864864864865,0.4741344086564421
2.736866866866867,0.4724937020090929
2.738868868868869,0.4716772086399207
2.740870870870871,0.47168791903919827
2.742872872872873,0.4725394337110425
2.744874874874875,0.47419232204723616
2.746876876876877,0.4766753864520631
2.748878878878879,0.4799670838577861
