
Frequencies,Fidelities
1.87,0.9820626563300523
1.872002002002002,0.982431333162538
1.874004004004004,0.9828308266251469
1.8760060060060062,0.9832556686766281
1.8780080080080082,0.9837002947259281
1.8800100100100101,0.9841590584879728
1.882012012012012,0.9846267609580645
1.884014014014014,0.9850976849726033
1.8860160160160162,0.9855671237267898
1.8880180180180182,0.9860308052490412
1.8900200200200201,0.986483983147983
1.892022022022022,0.9869231174044073
1.894024024024024,0.9873447993760693
1.8960260260260262,0.98774606452342
1.8980280280280282,0.9881246701285229
1.9000300300300301,0.9884773809977335
1.902032032032032,0.9888032172829494
1.904034034034034,0.989100543632127
1.9060360360360362,0.9893676442723089
1.9080380380380382,0.9896036110327409
1.9100400400400401,0.9898069482173095
1.912042042042042,0.989977038176691
1.914044044044044,0.9901127272259609
1.9160460460460462,0.990213103238017
1.9180480480480482,0.9902774334515876
1.9200500500500501,0.9903046069007104
1.922052052052052,0.9902939658944256
1.924054054054054,0.9902452561595488
1.9260560560560562,0.9901558971309347
1.9280580580580582,0.9900272071002498
1.9300600600600601,0.9898582774835356
1.932062062062062,0.9896490293643658
1.934064064064064,0.9893996407746773
1.9360660660660662,0.9891104375551014
1.9380680680680682,0.9887830147179413
1.9400700700700702,0.9884188441646597
1.942072072072072,0.9880190481955906
1.944074074074074,0.9875874446347175
1.9460760760760762,0.9871271945994474
1.9480780780780782,0.9866420191947074
1.9500800800800802,0.9861366391422399
1.9520820820820821,0.9856160896473889
1.954084084084084,0.9850861931893657
1.9560860860860863,0.9845529829393682
1.9580880880880882,0.9840228540521063
1.9600900900900902,0.9835032866244393
1.9620920920920921,0.9829993662425625
1.9640940940940943,0.9825188577147523
1.9660960960960963,0.9820688197358283
1.9680980980980982,0.9816555679159845
1.9701001001001002,0.9812846692613972
1.9721021021021021,0.9809617015601576
1.9741041041041043,0.9806911315716212
1.9761061061061063,0.9804771030731168
1.9781081081081082,0.9803225348133064
1.9801101101101102,0.9802300157873396
1.9821121121121121,0.980198632867783
1.9841141141141143,0.9802306514614693
1.9861161161161163,0.9803249289397762
1.9881181181181182,0.9804776331170494
1.9901201201201202,0.9806881064977359
1.9921221221221221,0.9809521166513729
1.9941241241241243,0.9812649990763259
1.9961261261261263,0.9816222101058016
1.9981281281281282,0.9820181780264673
2.00013013013013,0.9824473961670765
2.0021321321321324,0.9829037112996443
2.004134134134134,0.9833816139048508
2.0061361361361363,0.9838745042913462
2.008138138138138,0.9843768814285991
2.01014014014014,0.9848830128183619
2.0121421421421424,0.9853876933274823
2.014144144144144,0.9858861815682306
2.0161461461461463,0.9863736704286772
2.018148148148148,0.9868463502857336
2.02015015015015,0.9873006294339557
2.0221521521521524,0.9877333375089246
2.024154154154154,0.9881416629917618
2.0261561561561563,0.9885233510922931
2.028158158158158,0.9888763684798243
2.03016016016016,0.989198849647692
2.0321621621621624,0.9894894583062879
2.034164164164164,0.989746752816181
2.0361661661661663,0.9899695358341106
2.038168168168168,0.990156698295575
2.04017017017017,0.9903070400549974
2.0421721721721724,0.990419689558239
2.044174174174174,0.9904931857898263
2.0461761761761763,0.9905267485973092
2.0481781781781785,0.9905193714444199
2.0501801801801802,0.9904697974992561
2.0521821821821824,0.9903772836761725
2.054184184184184,0.9902411304093699
2.0561861861861863,0.990061068002604
2.0581881881881885,0.9898358542749849
2.0601901901901902,0.9895666741013578
2.0621921921921924,0.9892540484098964
2.064194194194194,0.9888982519256211
2.0661961961961963,0.9885018527791032
2.0681981981981985,0.9880667074558573
2.0702002002002002,0.9875957809120844
2.0722022022022024,0.9870929367244037
2.074204204204204,0.9865623860012753
2.0762062062062063,0.9860090068738522
2.0782082082082085,0.9854389049130163
2.0802102102102102,0.9848580722546316
2.0822122122122124,0.9842731816319416
2.084214214214214,0.9836915908817503
2.0862162162162163,0.9831207197872238
2.0882182182182185,0.982567595306161
2.0902202202202202,0.9820404495625645
2.0922222222222224,0.9815461872965343
2.094224224224224,0.9810917388490414
2.0962262262262263,0.9806845157394122
2.0982282282282285,0.9803282398445903
2.1002302302302303,0.9800301546416713
2.1022322322322324,0.9797932913216856
2.104234234234234,0.9796216488680425
2.1062362362362363,0.9795168998722522
2.1082382382382385,0.9794802161787779
2.1102402402402403,0.9795115051499945
2.1122422422422424,0.979609908485574
2.114244244244244,0.9797731838006992
2.1162462462462464,0.9799984458756236
2.1182482482482485,0.9802814645479638
2.1202502502502503,0.980617647334075
2.1222522522522524,0.9810015642746215
2.124254254254254,0.9814277764051511
2.1262562562562564,0.9818887309377131
2.1282582582582585,0.9823796205389874
2.1302602602602603,0.9828931747770693
2.1322622622622625,0.9834229294138213
2.134264264264264,0.9839629428506826
2.1362662662662664,0.9845069368039525
2.1382682682682685,0.9850493360764612
2.1402702702702703,0.9855849139437995
2.1422722722722725,0.9861090159308026
2.144274274274274,0.9866174462266852
2.1462762762762764,0.987106314126889
2.1482782782782786,0.9875724457352444
2.1502802802802803,0.9880129707773184
2.1522822822822825,0.9884253950178421
2.154284284284284,0.9888076390104188
2.1562862862862864,0.9891581906476261
2.1582882882882886,0.9894749982695537
2.1602902902902903,0.9897572049561676
2.1622922922922925,0.9900030877974628
2.164294294294294,0.9902109683807333
2.1662962962962964,0.9903804111258026
2.1682982982982986,0.9905096411372336
2.1703003003003003,0.990597364654576
2.1723023023023025,0.9906422553389121
2.1743043043043047,0.9906430298735406
2.1763063063063064,0.990598403122841
2.1783083083083086,0.9905069374934095
2.1803103103103103,0.9903676615100951
2.1823123123123125,0.9901798661303844
2.1843143143143147,0.9899428694047181
2.1863163163163164,0.9896571540972163
2.1883183183183186,0.9893217590536925
2.1903203203203203,0.9889389836221723
2.1923223223223225,0.988510102726968
2.1943243243243247,0.988037878637153
2.1963263263263264,0.9875243233759563
2.1983283283283286,0.986974502254903
2.2003303303303303,0.9863927122655506
2.2023323323323325,0.9857847061837318
2.2043343343343347,0.9851567837209051
2.2063363363363364,0.9845157942237843
2.2083383383383386,0.9838693561408205
2.2103403403403403,0.9832251522298769
2.2123423423423425,0.9825917941675069
2.2143443443443447,0.981977427889693
2.2163463463463464,0.9813907113142817
2.2183483483483486,0.9808395737568271
2.2203503503503503,0.9803319094709322
2.2223523523523525,0.9798752070769583
2.2243543543543547,0.9794749951550024
2.2263563563563564,0.9791384333024606
2.2283583583583586,0.9788685039858631
2.2303603603603603,0.9786699037502782
2.2323623623623625,0.9785446927010227
2.2343643643643647,0.9784940683704598
2.2363663663663664,0.9785177074214817
2.2383683683683686,0.9786145335756141
2.2403703703703703,0.9787817439106195
2.2423723723723725,0.9790162742284898
2.2443743743743747,0.9793135907748112
2.2463763763763764,0.9796680484741676
2.2483783783783786,0.9800739634142571
2.2503803803803804,0.9805246664949288
2.2523823823823825,0.9810135335081197
2.2543843843843847,0.981533323386172
2.2563863863863864,0.9820767401893269
2.2583883883883886,0.9826373850748495
2.2603903903903904,0.983207936654539
2.2623923923923925,0.9837822080279196
2.2643943943943947,0.9843543443402533
2.2663963963963965,0.9849187057964806
2.2683983983983986,0.9854704255701181
2.2704004004004004,0.9860054265836704
2.2724024024024025,0.9865198678922401
2.2744044044044047,0.9870103648161286
2.2764064064064065,0.9874742569723364
2.2784084084084086,0.9879092911352512
2.2804104104104104,0.988313503838392
2.2824124124124126,0.9886853384202332
2.2844144144144147,0.9890234139260882
2.2864164164164165,0.9893259195930282
2.2884184184184186,0.9895920448683084
2.2904204204204204,0.9898201736883712
2.2924224224224226,0.9900090488090393
2.2944244244244247,0.9901570786808316
2.2964264264264265,0.990262929505523
2.2984284284284286,0.9903245987874069
2.3004304304304304,0.9903404973214913
2.3024324324324326,0.9903088472401338
2.3044344344344347,0.9902277460934399
2.3064364364364365,0.9900955247417529
2.3084384384384387,0.9899112608402387
2.3104404404404404,0.9896734979821906
2.3124424424424426,0.9893818019507615
2.3144444444444447,0.9890358124715682
2.3164464464464465,0.9886367655801084
2.3184484484484487,0.9881854706140213
2.3204504504504504,0.987684517646268
2.3224524524524526,0.9871367901241832
2.3244544544544548,0.9865466336726505
2.3264564564564565,0.9859194374917823
2.3284584584584587,0.9852597380968966
2.3304604604604604,0.984575772773348
2.3324624624624626,0.9838746186694508
2.3344644644644648,0.9831648754162259
2.3364664664664665,0.982455194531825
2.3384684684684687,0.9817548278205497
2.3404704704704704,0.9810731824424861
2.3424724724724726,0.9804197675016066
2.3444744744744748,0.9798036238580108
2.3464764764764765,0.9792333012538085
2.3484784784784787,0.9787172252291124
2.3504804804804804,0.9782622642391365
2.3524824824824826,0.9778751220746127
2.3544844844844848,0.9775605532479277
2.3564864864864865,0.977322268794566
2.3584884884884887,0.977163037933052
2.3604904904904904,0.977083460224996
2.3624924924924926,0.977083479514174
2.364494494494495,0.9771612015153552
2.3664964964964965,0.9773136731785023
2.3684984984984987,0.9775365669675304
2.3705005005005004,0.9778246420315082
2.3725025025025026,0.9781716799451055
2.374504504504505,0.9785708597874054
2.3765065065065065,0.9790147798819026
2.3785085085085087,0.979495284193474
2.3805105105105104,0.980005157431461
2.3825125125125126,0.9805360403955146
2.384514514514515,0.9810805585188236
2.3865165165165165,0.9816317131756821
2.3885185185185187,0.9821826102463056
2.3905205205205204,0.98272752964515
2.3925225225225226,0.9832609600095009
2.394524524524525,0.983778200636519
2.3965265265265265,0.984275607903847
2.3985285285285287,0.984750173341363
2.4005305305305304,0.9851992836170724
2.4025325325325326,0.985620956464752
2.404534534534535,0.9860140749093496
2.4065365365365365,0.9863776566635514
2.4085385385385387,0.9867110363133573
2.4105405405405405,0.9870134416899037
2.4125425425425426,0.9872846609357557
2.414544544544545,0.9875242022341084
2.4165465465465465,0.9877312314989335
2.4185485485485487,0.9879047810476436
2.4205505505505505,0.9880440532454778
2.4225525525525526,0.988147209490243
2.424554554554555,0.9882125679422988
2.4265565565565566,0.9882382496609254
2.4285585585585587,0.9882218041150354
2.4305605605605605,0.9881607405235182
2.4325625625625626,0.9880531178266165
2.434564564564565,0.9878964065139166
2.4365665665665666,0.9876885530181437
2.4385685685685687,0.9874279725092256
2.4405705705705705,0.987113439587902
2.4425725725725727,0.9867449189578241
2.444574574574575,0.9863224705139157
2.4465765765765766,0.9858474117124056
2.4485785785785787,0.985322393212466
2.4505805805805805,0.9847508385398372
2.4525825825825827,0.9841372704737577
2.454584584584585,0.9834872230346585
2.4565865865865866,0.9828079793941744
2.4585885885885888,0.9821063958833096
2.4605905905905905,0.9813914624184042
2.4625925925925927,0.9806727661190533
2.464594594594595,0.979959252453285
2.4665965965965966,0.9792616915318455
2.4685985985985988,0.97858865563536
2.4706006006006005,0.9779508839804337
2.4726026026026027,0.9773568493087894
2.474604604604605,0.976815266854359
2.4766066066066066,0.9763331659932013
2.4786086086086088,0.9759163366775346
2.4806106106106105,0.9755697048405843
2.4826126126126127,0.9752961124447077
2.484614614614615,0.9750969504987783
2.4866166166166166,0.9749717021510447
2.4886186186186188,0.9749185283647513
2.4906206206206205,0.9749335916241078
2.4926226226226227,0.9750117441713511
2.494624624624625,0.9751461533514275
2.4966266266266266,0.9753300442437227
2.498628628628629,0.9755527180360604
2.5006306306306305,0.9758068995021415
2.5026326326326327,0.9760819359093897
2.504634634634635,0.9763682882954888
2.5066366366366366,0.9766559592665658
2.508638638638639,0.9769361902312753
2.5106406406406405,0.9772004480190372
2.5126426426426427,0.9774410592133366
2.514644644644645,0.9776516372946127
2.5166466466466466,0.9778269597055549
2.518648648648649,0.9779630701103179
2.5206506506506505,0.9780573728317763
2.5226526526526527,0.9781093412506273
2.524654654654655,0.9781176071746431
2.5266566566566566,0.9780848749663529
2.528658658658659,0.9780127040854931
2.5306606606606605,0.9779048881142447
2.5326626626626627,0.9777654326896588
2.534664664664665,0.9775986075244758
2.5366666666666666,0.9774093873477127
2.538668668668669,0.9772022131287055
2.5406706706706705,0.9769820846071098
2.5426726726726727,0.9767539861672954
2.544674674674675,0.9765212317782492
2.5466766766766766,0.9762873901266914
2.548678678678679,0.9760551335385885
2.5506806806806805,0.9758267245139473
2.5526826826826827,0.9756029250803135
2.554684684684685,0.9753838176415438
2.5566866866866866,0.9751700566902223
2.558688688688689,0.9749595784749703
2.5606906906906906,0.97475194066521
2.5626926926926927,0.9745455863366959
2.564694694694695,0.974336906109591
2.5666966966966966,0.9741255795406649
2.568698698698699,0.9739100311611955
2.5707007007007006,0.9736888857365211
2.5727027027027027,0.9734612332957767
2.574704704704705,0.973227383845005
2.5767067067067067,0.9729880336401168
2.578708708708709,0.9727456777858299
2.5807107107107106,0.9725021321391183
2.5827127127127127,0.9722617178218307
2.584714714714715,0.9720281753692557
2.5867167167167167,0.9718068414340564
2.588718718718719,0.9716026528430382
2.5907207207207206,0.9714214886238006
2.5927227227227228,0.9712684455134761
2.594724724724725,0.9711484096268174
2.5967267267267267,0.9710650603159059
2.598728728728729,0.971020731927266
2.6007307307307306,0.9710163950599
2.6027327327327328,0.9710503817148589
2.604734734734735,0.9711188839253159
2.606736736736737,0.9712151645776446
2.608738738738739,0.9713290939919974
2.6107407407407406,0.9714476950686374
2.6127427427427428,0.9715538083758999
2.614744744744745,0.9716279077493581
2.616746746746747,0.9716458171622495
2.618748748748749,0.9715804868626948
2.6207507507507506,0.9714028197457936
2.6227527527527528,0.9710796331062623
2.624754754754755,0.9705763907205401
2.626756756756757,0.9698569342340422
2.628758758758759,0.9688835205198143
2.6307607607607606,0.9676188855706753
2.6327627627627628,0.9660245377258364
2.634764764764765,0.9640647248413985
2.636766766766767,0.9617026988464722
2.638768768768769,0.9589069640416595
2.6407707707707706,0.9556449873106895
2.642772772772773,0.9518908646407057
2.644774774774775,0.9476198342790373
2.646776776776777,0.9428119835485567
2.648778778778779,0.937450926469077
2.6507807807807806,0.9315260728903114
2.652782782782783,0.9250292544736876
2.654784784784785,0.9179581326976186
2.656786786786787,0.9103121619612154
2.658788788788789,0.9020997730724644
2.6607907907907906,0.8933265917311535
2.662792792792793,0.8840067031062715
2.664794794794795,0.8741497489757422
2.666796796796797,0.8637918549269858
2.668798798798799,0.8529394867644315
2.6708008008008006,0.84162011498547
2.672802802802803,0.8298604492275127
2.674804804804805,0.817690752800967
2.676806806806807,0.8051378706905997
2.678808808808809,0.792238829600588
2.680810810810811,0.7790241148119108
2.682812812812813,0.7655330350724986
2.684814814814815,0.7518029508287747
2.686816816816817,0.7378736676721396
2.688818818818819,0.7237843413846426
2.690820820820821,0.7095792263091818
2.692822822822823,0.6953053563469608
2.694824824824825,0.6810069843401986
2.696826826826827,0.6667357265395705
2.698828828828829,0.6525388232199455
2.700830830830831,0.6384671132695612
2.702832832832833,0.6245729121118455
2.704834834834835,0.6109123930913587
2.706836836836837,0.5975310692166107
2.708838838838839,0.5844872319033461
2.710840840840841,0.5718318658897854
2.712842842842843,0.5596166064116805
2.714844844844845,0.5478875298344767
2.716846846846847,0.5366995977431088
2.718848848848849,0.5260908817674087
2.720850850850851,0.5161096996148915
2.722852852852853,0.5067955351912975
2.724854854854855,0.4981835224395459
2.726856856856857,0.490305606562247
2.728858858858859,0.48319451813649694
2.730860860860861,0.47687232055737827
2.732862862862863,0.47137243801075107
2.734864864864865,0.46670055583972314
2.736866866866867,0.46287512029924704
2.738868868868869,0.45990896678428383
2.740870870870871,0.4578119625608807
2.742872872872873,0.4565822704266972
2.744874874874875,0.45622777310816576
2.746876876876877,0.45673927804796133
2.748878878878879,0.45811363045644227
2.750880880880881,0.46034180555285964
