
Frequencies,Fidelities
1.87,0.9999605147810673
1.872002002002002,0.9999681374804965
1.874004004004004,0.9999636280811774
1.8760060060060062,0.9999453489880241
1.8780080080080082,0.9999120225347199
1.8800100100100101,0.9998625708747274
1.882012012012012,0.9997967678646865
1.884014014014014,0.9997142614545319
1.8860160160160162,0.9996154238956758
1.8880180180180182,0.9995011257618867
1.8900200200200201,0.9993727236875214
1.892022022022022,0.999231850194905
1.894024024024024,0.9990809771289463
1.8960260260260262,0.998922668239365
1.8980280280280282,0.9987593801863138
1.9000300300300301,0.9985945998736313
1.902032032032032,0.9984313729262276
1.904034034034034,0.9982729068943399
1.9060360360360362,0.9981224223430418
1.9080380380380382,0.9979826981706404
1.9100400400400401,0.9978565941702264
1.912042042042042,0.9977464213154209
1.914044044044044,0.9976542689745285
1.9160460460460462,0.9975816078292505
1.9180480480480482,0.9975294423618637
1.9200500500500501,0.9974983058755671
1.922052052052052,0.9974881035440937
1.924054054054054,0.9974983163737624
1.9260560560560562,0.9975279198251569
1.9280580580580582,0.9975754522271658
1.9300600600600601,0.9976389834939208
1.932062062062062,0.9977165734929065
1.934064064064064,0.9978058179196942
1.9360660660660662,0.9979039474449497
1.9380680680680682,0.9980087357159535
1.9400700700700702,0.998118016794221
1.942072072072072,0.9982287146137928
1.944074074074074,0.9983391702275992
1.9460760760760762,0.9984471256174292
1.9480780780780782,0.9985510971482712
1.9500800800800802,0.9986501783063354
1.9520820820820821,0.998743147176864
1.954084084084084,0.9988298824680808
1.9560860860860863,0.9989105400690135
1.9580880880880882,0.998985168784928
1.9600900900900902,0.999054022384503
1.9620920920920921,0.9991177298681957
1.9640940940940943,0.9991779639542072
1.9660960960960963,0.9992351404910265
1.9680980980980982,0.9992905800091606
1.9701001001001002,0.9993451376140412
1.9721021021021021,0.9993997178090548
1.9741041041041043,0.9994547867757061
1.9761061061061063,0.9995108208983507
1.9781081081081082,0.9995679408409467
1.9801101101101102,0.999625582791698
1.9821121121121121,0.9996831167093045
1.9841141141141143,0.9997398668470542
1.9861161161161163,0.9997940655301322
1.9881181181181182,0.9998441478525355
1.9901201201201202,0.9998883900632858
1.9921221221221221,0.9999246503267305
1.9941241241241243,0.9999507125733533
1.9961261261261263,0.9999644211664197
1.9981281281281282,0.999963709025321
2.00013013013013,0.9999466065632449
2.0021321321321324,0.9999114692864173
2.004134134134134,0.9998569002286489
2.0061361361361363,0.9997821569706644
2.008138138138138,0.9996868458835582
2.01014014014014,0.9995709792324906
2.0121421421421424,0.9994352190228839
2.014144144144144,0.9992806275929131
2.0161461461461463,0.9991093216599127
2.018148148148148,0.9989235860587093
2.02015015015015,0.9987261278689568
2.0221521521521524,0.9985197840750533
2.024154154154154,0.9983086275482349
2.0261561561561563,0.9980958597866565
2.028158158158158,0.9978857015379672
2.03016016016016,0.9976816910813632
2.0321621621621624,0.9974878471574788
2.034164164164164,0.9973075990410589
2.0361661661661663,0.9971441785299056
2.038168168168168,0.9970004580725106
2.04017017017017,0.9968786657793698
2.0421721721721724,0.9967808089542388
2.044174174174174,0.9967080742275914
2.0461761761761763,0.9966610358610754
2.0481781781781785,0.9966397392176825
2.0501801801801802,0.996643652700211
2.0521821821821824,0.9966716921959469
2.054184184184184,0.9967221243838117
2.0561861861861863,0.9967930696681834
2.0581881881881885,0.9968818207273313
2.0601901901901902,0.9969860227082533
2.0621921921921924,0.9971029961697528
2.064194194194194,0.9972294372626073
2.0661961961961963,0.9973622238797701
2.0681981981981985,0.9974996635145951
2.0702002002002002,0.9976388477021236
2.0722022022022024,0.997777659864151
2.074204204204204,0.9979140817493043
2.0762062062062063,0.9980465648799528
2.0782082082082085,0.9981746095849708
2.0802102102102102,0.9982972431945409
2.0822122122122124,0.998413265994227
2.084214214214214,0.9985245755525933
2.0862162162162163,0.998630253418953
2.0882182182182185,0.9987306920534452
2.0902202202202202,0.9988276742756049
2.0922222222222224,0.9989219093290599
2.094224224224224,0.9990135404666306
2.0962262262262263,0.9991035156663732
2.0982282282282285,0.9991930812854105
2.1002302302302303,0.9992813054507851
2.1022322322322324,0.9993693941177682
2.104234234234234,0.9994563843328922
2.1062362362362363,0.9995415576501409
2.1082382382382385,0.9996241513911089
2.1102402402402403,0.9997024931996976
2.1122422422422424,0.9997748297977457
2.114244244244244,0.9998387796119538
2.1162462462462464,0.9998923166596599
2.1182482482482485,0.9999326942509932
2.1202502502502503,0.9999573813845808
2.1222522522522524,0.9999638956023533
2.124254254254254,0.9999495969210669
2.1262562562562564,0.9999126691038442
2.1282582582582585,0.9998513702476791
2.1302602602602603,0.999764062876747
2.1322622622622625,0.9996500800348541
2.134264264264264,0.9995093773549821
2.1362662662662664,0.9993420620579063
2.1382682682682685,0.9991494054471599
2.1402702702702703,0.9989330268412545
2.1422722722722725,0.9986959310083663
2.144274274274274,0.9984403118442153
2.1462762762762764,0.9981706218286437
2.1482782782782786,0.9978904109799638
2.1502802802802803,0.9976038671892586
2.1522822822822825,0.9973163672803019
2.154284284284284,0.9970323763595179
2.1562862862862864,0.9967565978233124
2.1582882882882886,0.9964937627409669
2.1602902902902903,0.9962480594421119
2.1622922922922925,0.9960240164090655
2.164294294294294,0.9958249871213483
2.1662962962962964,0.9956538305410106
2.1682982982982986,0.9955128948606197
2.1703003003003003,0.9954038178401383
2.1723023023023025,0.9953277264427471
2.1743043043043047,0.9952845858553343
2.1763063063063064,0.9952738198967532
2.1783083083083086,0.9952944296293001
2.1803103103103103,0.9953446684175055
2.1823123123123125,0.9954221970828878
2.1843143143143147,0.9955243258525593
2.1863163163163164,0.9956480420495236
2.1883183183183186,0.9957902180882482
2.1903203203203203,0.9959474779839199
2.1923223223223225,0.9961168882505443
2.1943243243243247,0.9962945557557845
2.1963263263263264,0.9964775423409239
2.1983283283283286,0.9966639667455202
2.2003303303303303,0.9968511612671128
2.2023323323323325,0.9970374454614181
2.2043343343343347,0.997220863533584
2.2063363363363364,0.9974008260290473
2.2083383383383386,0.9975768414755151
2.2103403403403403,0.997747894313068
2.2123423423423425,0.9979150670641
2.2143443443443447,0.9980771512940542
2.2163463463463464,0.9982362302389163
2.2183483483483486,0.9983914457473656
2.2203503503503503,0.9985447818449958
2.2223523523523525,0.9986940649391837
2.2243543543543547,0.9988416045904612
2.2263563563563564,0.9989863736365409
2.2283583583583586,0.9991278892205019
2.2303603603603603,0.9992651339741316
2.2323623623623625,0.9993967195830677
2.2343643643643647,0.9995208137609353
2.2363663663663664,0.9996351821101862
2.2383683683683686,0.9997372327416599
2.2403703703703703,0.9998240409461863
2.2423723723723725,0.9998924997437777
2.2443743743743747,0.9999393848626428
2.2463763763763764,0.9999614306831668
2.2483783783783786,0.9999554999757299
2.2503803803803804,0.9999189658355343
2.2523823823823825,0.9998489924309371
2.2543843843843847,0.9997437323860047
2.2563863863863864,0.9996021297484606
2.2583883883883886,0.9994230636460756
2.2603903903903904,0.9992066331098042
2.2623923923923925,0.9989541528899514
2.2643943943943947,0.998667026325528
2.2663963963963965,0.9983480064071083
2.2683983983983986,0.998000499695797
2.2704004004004004,0.9976287042494754
2.2724024024024025,0.9972374780121042
2.2744044044044047,0.996832293760249
2.2764064064064065,0.9964191123787255
2.2784084084084086,0.9960039907100211
2.2804104104104104,0.9955933048717164
2.2824124124124126,0.9951932299180934
2.2844144144144147,0.9948103504840181
2.2864164164164165,0.9944501544131662
2.2884184184184186,0.9941180917794508
2.2904204204204204,0.9938189041441329
2.2924224224224226,0.9935567607377533
2.2944244244244247,0.9933348180518872
2.2964264264264265,0.9931555057163858
2.2984284284284286,0.9930203994032925
2.3004304304304304,0.9929300992311334
2.3024324324324326,0.9928846175561201
2.3044344344344347,0.9928826420083064
2.3064364364364365,0.9929222940768428
2.3084384384384387,0.9930009274885967
2.3104404404404404,0.99311602192902
2.3124424424424426,0.993264014827939
2.3144444444444447,0.9934411094230509
2.3164464464464465,0.9936433959633313
2.3184484484484487,0.9938676702074839
2.3204504504504504,0.9941081198312968
2.3224524524524526,0.9943629808402045
2.3244544544544548,0.9946283399719682
2.3264564564564565,0.9949010918159573
2.3284584584584587,0.9951786935624151
2.3304604604604604,0.9954594201597218
2.3324624624624626,0.995740167483077
2.3344644644644648,0.996021516075006
2.3364664664664665,0.9963015930504493
2.3384684684684687,0.9965779002080323
2.3404704704704704,0.9968528269984989
2.3424724724724726,0.9971248746453332
2.3444744744744748,0.9973937415239998
2.3464764764764765,0.9976590161182047
2.3484784784784787,0.9979199909784436
2.3504804804804804,0.9981756158457682
2.3524824824824826,0.9984250389706252
2.3544844844844848,0.9986674001569023
2.3564864864864865,0.9988981943302349
2.3584884884884887,0.9991158830419307
2.3604904904904904,0.9993172240132917
2.3624924924924926,0.999498587783007
2.364494494494495,0.9996563952695083
2.3664964964964965,0.9997860815453037
2.3684984984984987,0.9998831204145893
2.3705005005005004,0.999942989784198
2.3725025025025026,0.9999612730907245
2.374504504504505,0.999933818037588
2.3765065065065065,0.9998568989558619
2.3785085085085087,0.9997273763369124
2.3805105105105104,0.9995428474311686
2.3825125125125126,0.9993017816564544
2.384514514514515,0.999003635107659
2.3865165165165165,0.9986489392086724
2.3885185185185187,0.9982393590781228
2.3905205205205204,0.9977777191701883
2.3925225225225226,0.9972679939596125
2.394524524524525,0.9967152631615137
2.3965265265265265,0.996125632309707
2.3985285285285287,0.9955061205104809
2.4005305305305304,0.9948645191130002
2.4025325325325326,0.9942092253179108
2.404534534534535,0.9935490560759656
2.4065365365365365,0.9928930483434415
2.4085385385385387,0.9922502523306777
2.4105405405405405,0.9916295242891675
2.4125425425425426,0.9910393257907903
2.414544544544545,0.990487535953546
2.4165465465465465,0.9899812826880364
2.4185485485485487,0.9895267984695647
2.4205505505505505,0.9891293039771933
2.4225525525525526,0.9887929238715158
2.424554554554555,0.9885206339012734
2.4265565565565566,0.9883142550379934
2.4285585585585587,0.9881744577466358
2.4305605605605605,0.9881008216829819
2.4325625625625626,0.9880919137146522
2.434564564564565,0.9881453936023009
2.4365665665665666,0.9882581413588536
2.4385685685685687,0.9884263989709059
2.4405705705705705,0.9886459214315502
2.4425725725725727,0.9889121313692811
2.444574574574575,0.9892202704267775
2.4465765765765766,0.9895655429519911
2.4485785785785787,0.9899432433578255
2.4505805805805805,0.9903488648815408
2.4525825825825827,0.9907781849289332
2.454584584584585,0.9912273246298146
2.4565865865865866,0.9916927805623902
2.4585885885885888,0.9921714258447956
2.4605905905905905,0.9926604839799752
2.4625925925925927,0.9931574757093709
2.464594594594595,0.9936601444396418
2.4665965965965966,0.9941663599415342
2.4685985985985988,0.9946740081707186
2.4706006006006005,0.9951808729772219
2.4726026026026027,0.9956845162296611
2.474604604604605,0.9961821632451965
2.4766066066066066,0.9966705973863541
2.4786086086086088,0.9971460737304506
2.4806106106106105,0.9976042560787409
2.4826126126126127,0.9980401839938627
2.484614614614615,0.9984482704436608
2.4866166166166166,0.9988223351919684
2.4886186186186188,0.999155674793735
2.4906206206206205,0.9994411688282749
2.4926226226226227,0.9996714198690237
2.494624624624625,0.9998389233419419
2.4966266266266266,0.999936263322518
2.498628628628629,0.9999563274327099
2.5006306306306305,0.9998925333683188
2.5026326326326327,0.9997390589618351
2.504634634634635,0.9994910675332682
2.5066366366366366,0.9991449197752944
2.508638638638639,0.9986983632935541
2.5106406406406405,0.9981506925720374
2.5126426426426427,0.997502872595425
2.514644644644645,0.9967576201770004
2.5166466466466466,0.9959194388312288
2.518648648648649,0.9949946045736805
2.5206506506506505,0.9939911027696728
2.5226526526526527,0.9929185162344386
2.524654654654655,0.9917878677205009
2.5266566566566566,0.9906114213251783
2.528658658658659,0.9894024488718667
2.5306606606606605,0.9881749684061935
2.5326626626626627,0.9869434628589747
2.534664664664665,0.9857225888600218
2.5366666666666666,0.9845268830422232
2.538668668668669,0.9833704756173579
2.5406706706706705,0.982266820171276
2.5426726726726727,0.9812284484021614
2.544674674674675,0.9802667557180764
2.5466766766766766,0.979391821500686
2.548678678678679,0.9786122714765829
2.5506806806806805,0.9779351836489765
2.5526826826826827,0.9773660404220224
2.554684684684685,0.9769087205838519
2.5566866866866866,0.9765655352216324
2.558688688688689,0.9763373013421791
2.5606906906906906,0.97622345156468
2.5626926926926927,0.9762221669073049
2.564694694694695,0.9763305316681415
2.5666966966966966,0.9765447019437552
2.568698698698699,0.9768600816338822
2.5707007007007006,0.977271495511942
2.5727027027027027,0.9777733513146228
2.574704704704705,0.9783597877570321
2.5767067067067067,0.9790248004705883
2.578708708708709,0.9797623438238767
2.5807107107107106,0.9805663964886346
2.5827127127127127,0.9814309962631422
2.584714714714715,0.9823502393093744
2.5867167167167167,0.9833182500606875
2.588718718718719,0.984329113821427
2.5907207207207206,0.9853767813535399
2.5927227227227228,0.986454950885047
2.594724724724725,0.9875569344746546
2.5967267267267267,0.9886755162304005
2.598728728728729,0.9898028040885247
2.6007307307307306,0.9909300929123831
2.6027327327327328,0.9920477439931991
2.604734734734735,0.9931450949349938
2.606736736736737,0.9942103989306149
2.608738738738739,0.9952308080479385
2.6107407407407406,0.9961924059336793
2.6127427427427428,0.9970802940536367
2.614744744744745,0.997878733999252
2.616746746746747,0.9985713427998603
2.618748748748749,0.9991413435517282
2.6207507507507506,0.9995718646137649
2.6227527527527528,0.9998462808726833
2.624754754754755,0.9999485866477459
2.626756756756757,0.999863790103044
2.628758758758759,0.9995783168591048
2.6307607607607606,0.9990804089775126
2.6327627627627628,0.9983605048268986
2.634764764764765,0.99741158675534
2.636766766766767,0.99622948355497
2.638768768768769,0.9948131156605245
2.6407707707707706,0.9931646734671085
2.642772772772773,0.9912897207123413
2.644774774774775,0.9891972189668624
2.646776776776777,0.9868994707901567
2.648778778778779,0.9844119824170792
2.6507807807807806,0.9817532498672727
2.652782782782783,0.9789444759600751
2.654784784784785,0.9760092273021078
2.656786786786787,0.9729730411190648
2.658788788788789,0.969862996233912
2.6607907907907906,0.9667072615142858
2.662792792792793,0.9635346351405407
2.664794794794795,0.9603740933607714
2.666796796796797,0.9572543534210368
2.668798798798799,0.9542034674397449
2.6708008008008006,0.9512484572961921
2.672802802802803,0.9484149975042706
2.674804804804805,0.9457271503403075
2.676806806806807,0.9432071622475733
2.678808808808809,0.940875311365583
2.680810810810811,0.9387498112735513
2.682812812812813,0.9368467676100191
2.684814814814815,0.9351801806613157
2.686816816816817,0.9337619868105824
2.688818818818819,0.9326021304355646
2.690820820820821,0.9317086615080086
2.692822822822823,0.9310878419952137
2.694824824824825,0.9307442587169037
2.696826826826827,0.9306809327335753
2.698828828828829,0.9308994165558102
2.700830830830831,0.9313998718614961
2.702832832832833,0.9321811212888378
2.704834834834835,0.9332406680072752
2.706836836836837,0.9345746821292775
2.708838838838839,0.9361779468391846
2.710840840840841,0.9380437632181782
2.712842842842843,0.9401638151111412
2.714844844844845,0.9425279943551607
2.716846846846847,0.9451241893155534
2.718848848848849,0.9479380414655645
2.720850850850851,0.9509526766394556
2.722852852852853,0.9541484195376472
2.724854854854855,0.9575025019798223
2.726856856856857,0.9609887772267777
2.728858858858859,0.9645774542339614
2.730860860860861,0.9682348669875027
2.732862862862863,0.9719232958665751
2.734864864864865,0.9756008551064943
2.736866866866867,0.9792214636382932
2.738868868868869,0.9827349132695231
2.740870870870871,0.9860870462178293
2.742872872872873,0.9892200510401833
2.744874874874875,0.9920728821400122
2.746876876876877,0.9945818034400301
2.748878878878879,0.9966810516938462
2.750880880880881,0.9983036094364015
