
Frequencies,Fidelities
1.87,0.9999597546020714
1.872002002002002,0.999967460381072
1.874004004004004,0.9999629229502748
1.8760060060060062,0.9999447232186233
1.8780080080080082,0.9999112867753209
1.8800100100100101,0.9998619224749257
1.882012012012012,0.9997961187379372
1.884014014014014,0.9997135058820746
1.8860160160160162,0.9996145856566536
1.8880180180180182,0.9995000699798545
1.8900200200200201,0.9993716314472444
1.892022022022022,0.9992305832198403
1.894024024024024,0.9990795744409411
1.8960260260260262,0.9989209587975859
1.8980280280280282,0.9987576213683075
1.9000300300300301,0.9985926406546978
1.902032032032032,0.9984291971322007
1.904034034034034,0.9982705296579567
1.9060360360360362,0.9981198204601996
1.9080380380380382,0.9979798213328194
1.9100400400400401,0.9978534710069223
1.912042042042042,0.9977430943994453
1.914044044044044,0.9976506796490824
1.9160460460460462,0.9975777901668131
1.9180480480480482,0.9975254239097958
1.9200500500500501,0.9974940693275411
1.922052052052052,0.9974836371968111
1.924054054054054,0.9974936747474699
1.9260560560560562,0.997523055397175
1.9280580580580582,0.9975704290357473
1.9300600600600601,0.9976338751352136
1.932062062062062,0.9977113017993657
1.934064064064064,0.9978003716178154
1.9360660660660662,0.9978984818699911
1.9380680680680682,0.998003538787668
1.9400700700700702,0.9981124895593468
1.942072072072072,0.9982233101483284
1.944074074074074,0.998333590143056
1.9460760760760762,0.9984415369414341
1.9480780780780782,0.9985456017639479
1.9500800800800802,0.9986447364709617
1.9520820820820821,0.998737606229131
1.954084084084084,0.9988246688799808
1.9560860860860863,0.9989053785646929
1.9580880880880882,0.9989802479456567
1.9600900900900902,0.9990492515432087
1.9620920920920921,0.9991134485105954
1.9640940940940943,0.9991736755592611
1.9660960960960963,0.9992309491570638
1.9680980980980982,0.9992865984974475
1.9701001001001002,0.999341384401787
1.9721021021021021,0.9993961937173286
1.9741041041041043,0.9994514709318256
1.9761061061061063,0.9995078889215446
1.9781081081081082,0.9995649712175412
1.9801101101101102,0.9996230174353613
1.9821121121121121,0.999680852745475
1.9841141141141143,0.9997375141571988
1.9861161161161163,0.9997919084929408
1.9881181181181182,0.9998422635755514
1.9901201201201202,0.9998866723566789
1.9921221221221221,0.9999230756631128
1.9941241241241243,0.9999492789482182
1.9961261261261263,0.9999630740971868
1.9981281281281282,0.9999624667071408
2.00013013013013,0.9999454335985888
2.0021321321321324,0.999910338080553
2.004134134134134,0.9998557875065859
2.0061361361361363,0.9997810473918978
2.008138138138138,0.9996857136359848
2.01014014014014,0.9995698290164454
2.0121421421421424,0.9994337457729578
2.014144144144144,0.9992794297530829
2.0161461461461463,0.9991079471757293
2.018148148148148,0.9989221241026132
2.02015015015015,0.9987241797410622
2.0221521521521524,0.9985180349971583
2.024154154154154,0.9983065129517577
2.0261561561561563,0.9980935774536108
2.028158158158158,0.9978830649107779
2.03016016016016,0.9976790082667474
2.0321621621621624,0.9974849956591465
2.034164164164164,0.9973044631431371
2.0361661661661663,0.9971406640877012
2.038168168168168,0.9969967049854611
2.04017017017017,0.996874967270418
2.0421721721721724,0.9967766382007661
2.044174174174174,0.996703635218286
2.0461761761761763,0.9966563570350704
2.0481781781781785,0.9966349210629514
2.0501801801801802,0.9966384799957551
2.0521821821821824,0.9966663705865212
2.054184184184184,0.9967166063645982
2.0561861861861863,0.9967874208262959
2.0581881881881885,0.9968760131784029
2.0601901901901902,0.9969800955611302
2.0621921921921924,0.997096960442329
2.064194194194194,0.9972231755767572
2.0661961961961963,0.9973560033968768
2.0681981981981985,0.9974933844669005
2.0702002002002002,0.9976325227046363
2.0722022022022024,0.9977716043984832
2.074204204204204,0.9979076775111061
2.0762062062062063,0.9980405698625859
2.0782082082082085,0.9981687489509835
2.0802102102102102,0.9982910432124571
2.0822122122122124,0.9984073162584789
2.084214214214214,0.998518427970333
2.0862162162162163,0.9986243243817591
2.0882182182182185,0.9987251739641587
2.0902202202202202,0.9988226840665185
2.0922222222222224,0.9989167411411597
2.094224224224224,0.9990082536189471
2.0962262262262263,0.999098604024349
2.0982282282282285,0.999188092010076
2.1002302302302303,0.9992770209356663
2.1022322322322324,0.9993651791508412
2.104234234234234,0.9994525216432135
2.1062362362362363,0.9995377979832699
2.1082382382382385,0.9996207926472945
2.1102402402402403,0.9996993675252075
2.1122422422422424,0.9997718121128611
2.114244244244244,0.9998359430440142
2.1162462462462464,0.9998896610822655
2.1182482482482485,0.9999302061498551
2.1202502502502503,0.9999550497550707
2.1222522522522524,0.9999616339819782
2.124254254254254,0.999947586434692
2.1262562562562564,0.9999107972994434
2.1282582582582585,0.9998494289706863
2.1302602602602603,0.9997621705914751
2.1322622622622625,0.9996481994149858
2.134264264264264,0.9995075560898109
2.1362662662662664,0.999340118162314
2.1382682682682685,0.9991475885605662
2.1402702702702703,0.9989312348745981
2.1422722722722725,0.9986939410417349
2.144274274274274,0.9984382830180666
2.1462762762762764,0.9981683320620994
2.1482782782782786,0.9978879582409975
2.1502802802802803,0.9976013632535968
2.1522822822822825,0.9973138228515608
2.154284284284284,0.9970293519848659
2.1562862862862864,0.9967534438974021
2.1582882882882886,0.9964901042118279
2.1602902902902903,0.9962444279867035
2.1622922922922925,0.996020351648488
2.164294294294294,0.9958209168844051
2.1662962962962964,0.9956494470522307
2.1682982982982986,0.9955083088290637
2.1703003003003003,0.9953990169071723
2.1723023023023025,0.9953226188971199
2.1743043043043047,0.9952791448134676
2.1763063063063064,0.9952681840370504
2.1783083083083086,0.995288751784519
2.1803103103103103,0.9953387331418792
2.1823123123123125,0.9954160827738053
2.1843143143143147,0.9955179964737914
2.1863163163163164,0.9956416365328113
2.1883183183183186,0.9957839418820288
2.1903203203203203,0.9959410754688525
2.1923223223223225,0.996109992387257
2.1943243243243247,0.9962871904458613
2.1963263263263264,0.9964704893576846
2.1983283283283286,0.996656855939485
2.2003303303303303,0.9968445421574889
2.2023323323323325,0.9970301803453645
2.2043343343343347,0.9972137146922926
2.2063363363363364,0.9973937452264453
2.2083383383383386,0.9975695401905772
2.2103403403403403,0.9977408488193845
2.2123423423423425,0.9979081991439114
2.2143443443443447,0.9980713109850345
2.2163463463463464,0.9982293512740757
2.2183483483483486,0.9983852880714622
2.2203503503503503,0.998538094634184
2.2223523523523525,0.9986884003202642
2.2243543543543547,0.998835724598252
2.2263563563563564,0.998980589638795
2.2283583583583586,0.9991223115836646
2.2303603603603603,0.9992597426266349
2.2323623623623625,0.999391527313099
2.2343643643643647,0.9995158228165936
2.2363663663663664,0.9996303956177315
2.2383683683683686,0.9997326472106854
2.2403703703703703,0.9998196853320187
2.2423723723723725,0.999888316265874
2.2443743743743747,0.999935350004551
2.2463763763763764,0.9999575018954714
2.2483783783783786,0.9999517837592385
2.2503803803803804,0.9999153824098104
2.2523823823823825,0.9998456065586838
2.2543843843843847,0.9997405690458219
2.2563863863863864,0.9995988751397694
2.2583883883883886,0.9994198552217348
2.2603903903903904,0.9992036013930323
2.2623923923923925,0.998951060908412
2.2643943943943947,0.9986639336170113
2.2663963963963965,0.998344918034817
2.2683983983983986,0.9979974291507321
2.2704004004004004,0.9976253104904393
2.2724024024024025,0.997234351586406
2.2744044044044047,0.9968290357950047
2.2764064064064065,0.9964157032941904
2.2784084084084086,0.9960004661491908
2.2804104104104104,0.995589645147195
2.2824124124124126,0.995189573689916
2.2844144144144147,0.9948064099510101
2.2864164164164165,0.9944461016154008
2.2884184184184186,0.9941137629386859
2.2904204204204204,0.9938144808089798
2.2924224224224226,0.9935520693647825
2.2944244244244247,0.9933300807848
2.2964264264264265,0.9931504274435783
2.2984284284284286,0.9930150967857044
2.3004304304304304,0.9929245359929187
2.3024324324324326,0.9928787684309085
2.3044344344344347,0.9928767012603318
2.3064364364364365,0.9929157456830954
2.3084384384384387,0.9929944160150198
2.3104404404404404,0.9931094035265975
2.3124424424424426,0.9932571399750197
2.3144444444444447,0.9934341324091227
2.3164464464464465,0.9936362613580436
2.3184484484484487,0.9938596670448298
2.3204504504504504,0.9941008310667971
2.3224524524524526,0.9943552776147193
2.3244544544544548,0.994620461170828
2.3264564564564565,0.9948930994994014
2.3284584584584587,0.9951705736250409
2.3304604604604604,0.9954507908903061
2.3324624624624626,0.9957324103422014
2.3344644644644648,0.9960132377684912
2.3364664664664665,0.9962921476156413
2.3384684684684687,0.9965695650565319
2.3404704704704704,0.996844449767561
2.3424724724724726,0.9971164951448008
2.3444744744744748,0.9973854316917178
2.3464764764764765,0.9976505039804969
2.3484784784784787,0.9979115398114565
2.3504804804804804,0.9981677106443705
2.3524824824824826,0.9984169464798343
2.3544844844844848,0.9986582950142685
2.3564864864864865,0.9988893890515278
2.3584884884884887,0.9991074273449405
2.3604904904904904,0.9993091816021621
2.3624924924924926,0.9994910381032888
2.364494494494495,0.9996490332979192
2.3664964964964965,0.9997788651886339
2.3684984984984987,0.9998760541253119
2.3705005005005004,0.9999360769848281
2.3725025025025026,0.9999545161764629
2.374504504504505,0.9999272183439158
2.3765065065065065,0.999850456702527
2.3785085085085087,0.9997210907254289
2.3805105105105104,0.9995367166479734
2.3825125125125126,0.9992958028127868
2.384514514514515,0.9989978042215231
2.3865165165165165,0.9986432511367985
2.3885185185185187,0.9982338077357678
2.3905205205205204,0.9977722975295301
2.3925225225225226,0.9972626939741613
2.394524524524525,0.9967100758045393
2.3965265265265265,0.9961205475765961
2.3985285285285287,0.9955011276179715
2.4005305305305304,0.9948596065278537
2.4025325325325326,0.9942043807617456
2.404534534534535,0.9935442665973955
2.4065365365365365,0.9928883003925147
2.4085385385385387,0.9922455316904369
2.4105405405405405,0.9916248162017545
2.4125425425425426,0.9910346150704186
2.414544544544545,0.9904828070445431
2.4165465465465465,0.9899765196994034
2.4185485485485487,0.989521984763039
2.4205505505505505,0.9891244226051042
2.4225525525525526,0.9887879553650917
2.424554554554555,0.9885155657443826
2.4265565565565566,0.9883090674827328
2.4285585585585587,0.9881691327651873
2.4305605605605605,0.9880953414215428
2.4325625625625626,0.9880861866487762
2.434564564564565,0.9881394680866513
2.4365665665665666,0.9882520008036757
2.4385685685685687,0.9884200269203101
2.4405705705705705,0.9886393022429223
2.4425725725725727,0.9889052507022751
2.444574574574575,0.9892131156139098
2.4465765765765766,0.989558102372685
2.4485785785785787,0.9899355063436726
2.4505805805805805,0.9903408223205669
2.4525825825825827,0.990769830060934
2.454584584584585,0.9912186506685018
2.4565865865865866,0.9916837868876056
2.4585885885885888,0.9921621107709236
2.4605905905905905,0.9926508477891482
2.4625925925925927,0.9931475216740326
2.464594594594595,0.9936498776578614
2.4665965965965966,0.9941557870344022
2.4685985985985988,0.9946631370148152
2.4706006006006005,0.99516971373227
2.4726026026026027,0.9956730815814298
2.474604604604605,0.9961704672421308
2.4766066066066066,0.9966586555676419
2.4786086086086088,0.9971339029845527
2.4806106106106105,0.9975918757727975
2.4826126126126127,0.9980276151715098
2.484614614614615,0.998435535657295
2.4866166166166166,0.998809458592441
2.4886186186186188,0.9991426822564142
2.4906206206206205,0.999428088152923
2.4926226226226227,0.9996582803447189
2.494624624624625,0.9998257557630883
2.4966266266266266,0.9999230999186483
2.498628628628629,0.9999432017570816
2.5006306306306305,0.99987948005595
2.5026326326326327,0.9997261135360503
2.504634634634635,0.9994782661693256
2.5066366366366366,0.999132299005603
2.508638638638639,0.9986859596446477
2.5106406406406405,0.9981385422923188
2.5126426426426427,0.9974910112869919
2.514644644644645,0.9967460823948548
2.5166466466466466,0.9959082577142905
2.518648648648649,0.9949838114884101
2.5206506506506505,0.9939807269103569
2.5226526526526527,0.9929085842353526
2.524654654654655,0.991778403271323
2.5266566566566566,0.9906024448116265
2.528658658658659,0.9893939770289593
2.5306606606606605,0.9881670139872524
2.5326626626626627,0.9869360344575302
2.534664664664665,0.9857156901152532
2.5366666666666666,0.9845205126649941
2.538668668668669,0.9833646271886217
2.5406706706706705,0.9822614821648518
2.5426726726726727,0.9812236031920055
2.544674674674675,0.9802623795230759
2.5466766766766766,0.9793878848201253
2.548678678678679,0.9786087390965053
2.5506806806806805,0.9779320144564536
2.5526826826826827,0.9773631861881893
2.554684684684685,0.9769061276931755
2.5566866866866866,0.9765631447514401
2.558688688688689,0.9763350497773559
2.5606906906906906,0.9762212689774842
2.5626926926926927,0.9762199791701958
2.564694694694695,0.9763282611978433
2.5666966966966966,0.9765422686563272
2.568698698698699,0.9768574021339885
2.5707007007007006,0.9772684838031023
2.5727027027027027,0.9777699208987733
2.574704704704705,0.9783558524147682
2.5767067067067067,0.9790202750702859
2.578708708708709,0.9797571425617061
2.5807107107107106,0.9805604361156524
2.5827127127127127,0.9814241967644568
2.584714714714715,0.9823425256470542
2.5867167167167167,0.9833095492895767
2.588718718718719,0.9843193576172302
2.5907207207207206,0.985365907402526
2.5927227227227228,0.9864429038652133
2.594724724724725,0.9875436653501094
2.5967267267267267,0.9886609814958235
2.598728728728729,0.9897869685569612
2.6007307307307306,0.9909129299694767
2.6027327327327328,0.9920292365828489
2.604734734734735,0.993125233508086
2.606736736736737,0.9941891840110947
2.608738738738739,0.9952082507125949
2.6107407407407406,0.996168528328149
2.6127427427427428,0.9970551291894331
2.614744744744745,0.9978523263211512
2.616746746746747,0.9985437489492512
2.618748748748749,0.9991126325157698
2.6207507507507506,0.9995421178915973
2.6227527527527528,0.999815592462517
2.624754754754755,0.9999170631130396
2.626756756756757,0.9998315503478337
2.628758758758759,0.9995454917935263
2.6307607607607606,0.9990471410327382
2.6327627627627628,0.9983269471728468
2.634764764764765,0.9973779025099173
2.636766766766767,0.9961958447917542
2.638768768768769,0.9947797023799653
2.6407707707707706,0.993131672053248
2.642772772772773,0.9912573224422075
2.644774774774775,0.9891656185602984
2.646776776776777,0.9868688646580068
2.648778778778779,0.9843825666180903
2.6507807807807806,0.9817252187515426
2.652782782782783,0.9789180203617984
2.654784784784785,0.97598453193745
2.656786786786787,0.9729502818799043
2.658788788788789,0.9698423380728578
2.6607907907907906,0.9666888581639399
2.662792792792793,0.963518627792317
2.664794794794795,0.9603606062822158
2.666796796796797,0.9572434896881118
2.668798798798799,0.9541953095105636
2.6708008008008006,0.9512430668034202
2.672802802802803,0.9484124125580379
2.674804804804805,0.9457273844484052
2.676806806806807,0.9432101983993976
2.678808808808809,0.9408811041775489
2.680810810810811,0.9387582868453951
2.682812812812813,0.936857821677445
2.684814814814815,0.9351936776278271
2.686816816816817,0.9337777581409791
2.688818818818819,0.9326199786227872
2.690820820820821,0.9317283587997931
2.692822822822823,0.9311091299840106
2.694824824824825,0.9307668493804713
2.696826826826827,0.9307045089588968
2.698828828828829,0.930923634138626
2.700830830830831,0.9314243634811656
2.702832832832833,0.9322054974302112
2.704834834834835,0.9332645194726319
2.706836836836837,0.9345975813115986
2.708838838838839,0.9361994467737371
2.710840840840841,0.938063402674002
2.712842842842843,0.9401811222974186
2.714844844844845,0.9425424885084659
2.716846846846847,0.9451353824565217
2.718848848848849,0.9479454402629787
2.720850850850851,0.950955782292789
2.722852852852853,0.9541467317119748
2.724854854854855,0.957495523777072
2.726856856856857,0.9609760165958043
2.728858858858859,0.9645584258111581
2.730860860860861,0.9682090945083938
2.732862862862863,0.9718903142971512
2.734864864864865,0.9755602125035923
2.736866866866867,0.979172726157538
2.738868868868869,0.982677669950723
2.740870870870871,0.9860209122455679
2.742872872872873,0.9891446715780527
2.744874874874875,0.9919879366212085
2.746876876876877,0.9944870101896731
2.748878878878879,0.9965761727520176
2.750880880880881,0.9981884554339209
2.752882882882883,0.999256507118311
