
Frequencies,Fidelities
1.87,0.9978598906817422
1.872002002002002,0.9978342665326332
1.874004004004004,0.9978083463450392
1.8760060060060062,0.9977821265083696
1.8780080080080082,0.9977556030185948
1.8800100100100101,0.9977287715019754
1.882012012012012,0.9977016272401359
1.884014014014014,0.9976741651964313
1.8860160160160162,0.9976463800435683
1.8880180180180182,0.997618266237793
1.8900200200200201,0.9975898178673526
1.892022022022022,0.9975610289556791
1.894024024024024,0.99753189331204
1.8960260260260262,0.99750240460985
1.8980280280280282,0.9974725564205411
1.9000300300300301,0.9974423422922225
1.902032032032032,0.997411755608751
1.904034034034034,0.9973807898909361
1.9060360360360362,0.9973494443064073
1.9080380380380382,0.9973176959491222
1.9100400400400401,0.9972855546390804
1.912042042042042,0.9972530089849388
1.914044044044044,0.9972200531093286
1.9160460460460462,0.997186681167955
1.9180480480480482,0.9971528877827209
1.9200500500500501,0.9971186678174511
1.922052052052052,0.9970840164820943
1.924054054054054,0.9970489293711121
1.9260560560560562,0.9970134025016282
1.9280580580580582,0.9969774323512666
1.9300600600600601,0.9969410158955819
1.932062062062062,0.9969041506449965
1.934064064064064,0.9968668346811665
1.9360660660660662,0.9968290666926788
1.9380680680680682,0.996790846010007
1.9400700700700702,0.9967521726396344
1.942072072072072,0.9967130472972595
1.944074074074074,0.996673471440013
1.9460760760760762,0.9966334472976154
1.9480780780780782,0.9965929779038598
1.9500800800800802,0.9965520671234099
1.9520820820820821,0.9965107197661957
1.954084084084084,0.9964689412650273
1.9560860860860863,0.9964267382238017
1.9580880880880882,0.9963841180917729
1.9600900900900902,0.9963410892721751
1.9620920920920921,0.9962976611420604
1.9640940940940943,0.9962538440704111
1.9660960960960963,0.9962096494344878
1.9680980980980982,0.9961650896343374
1.9701001001001002,0.9961201781054209
1.9721021021021021,0.9960749293293067
1.9741041041041043,0.9960293588423853
1.9761061061061063,0.9959834832425556
1.9781081081081082,0.9959373201938577
1.9801101101101102,0.9958908884290019
1.9821121121121121,0.9958442077497673
1.9841141141141143,0.9957972990252528
1.9861161161161163,0.995750184187934
1.9881181181181182,0.9957028862275273
1.9901201201201202,0.9956554291826379
1.9921221221221221,0.9956078381301742
1.9941241241241243,0.9955601391725262
1.9961261261261263,0.9955123594225118
1.9981281281281282,0.99546452698608
2.00013013013013,0.9954166709427759
2.0021321321321324,0.9953688213239972
2.004134134134134,0.9953210090890277
2.0061361361361363,0.9952732660988872
2.008138138138138,0.9952256191748521
2.01014014014014,0.9951781136416924
2.0121421421421424,0.9951307862689294
2.014144144144144,0.9950836558251703
2.0161461461461463,0.9950367663917491
2.018148148148148,0.9949901545717453
2.02015015015015,0.9949438576280666
2.0221521521521524,0.9948979134409625
2.024154154154154,0.9948523604637095
2.0261561561561563,0.994807237676528
2.028158158158158,0.9947625845387924
2.03016016016016,0.9947184409396072
2.0321621621621624,0.9946748471468191
2.034164164164164,0.9946318437545343
2.0361661661661663,0.9945894716292368
2.038168168168168,0.9945477688905069
2.04017017017017,0.994506782763423
2.0421721721721724,0.9944665515787626
2.044174174174174,0.9944271167283605
2.0461761761761763,0.9943885195888289
2.0481781781781785,0.9943508014610426
2.0501801801801802,0.9943140035088579
2.0521821821821824,0.9942781666971547
2.054184184184184,0.9942433317293049
2.0561861861861863,0.9942095389841895
2.0581881881881885,0.9941768284528476
2.0601901901901902,0.9941452396748793
2.0621921921921924,0.994114811674711
2.064194194194194,0.9940855828978293
2.0661961961961963,0.9940572007321723
2.0681981981981985,0.9940304774267846
2.0702002002002002,0.9940050686455703
2.0722022022022024,0.9939810080542324
2.074204204204204,0.9939583259129222
2.0762062062062063,0.9939370498407092
2.0782082082082085,0.9939172319886512
2.0802102102102102,0.993898887704752
2.0822122122122124,0.9938820539870348
2.084214214214214,0.9938667683625793
2.0862162162162163,0.9938530388477824
2.0882182182182185,0.9938409020625806
2.0902202202202202,0.9938303657461767
2.0922222222222224,0.9938214889127023
2.094224224224224,0.9938142828156383
2.0962262262262263,0.9938087556446232
2.0982282282282285,0.9938049602307362
2.1002302302302303,0.9938028615607939
2.1022322322322324,0.9938024838860126
2.104234234234234,0.9938038757753517
2.1062362362362363,0.993807024217938
2.1082382382382385,0.9938119575651109
2.1102402402402403,0.993818681308032
2.1122422422422424,0.9938271995228704
2.114244244244244,0.9938375096054677
2.1162462462462464,0.993849621479298
2.1182482482482485,0.9938635367396373
2.1202502502502503,0.9938793230930598
2.1222522522522524,0.9938968414752473
2.124254254254254,0.9939161563010807
2.1262562562562564,0.9939372612932561
2.1282582582582585,0.9939601506396744
2.1302602602602603,0.9939848091437891
2.1322622622622625,0.9940112269179245
2.134264264264264,0.9940393896244558
2.1362662662662664,0.9940692809022863
2.1382682682682685,0.9941008823692807
2.1402702702702703,0.9941341736275883
2.1422722722722725,0.9941692955750412
2.144274274274274,0.9942058963770244
2.1462762762762764,0.9942441137810052
2.1482782782782786,0.9942839194337381
2.1502802802802803,0.9943252843847867
2.1522822822822825,0.9943681749066667
2.154284284284284,0.9944125558228232
2.1562862862862864,0.9944583923440992
2.1582882882882886,0.994505646634179
2.1602902902902903,0.9945542790487621
2.1622922922922925,0.9946042481731152
2.164294294294294,0.99465551088577
2.1662962962962964,0.994708023830978
2.1682982982982986,0.9947617375947968
2.1703003003003003,0.9948166055159293
2.1723023023023025,0.9948725779406765
2.1743043043043047,0.9949296037078931
2.1763063063063064,0.9949876302049071
2.1783083083083086,0.9950466034421404
2.1803103103103103,0.9951064680655194
2.1823123123123125,0.9951671674282885
2.1843143143143147,0.9952286436551616
2.1863163163163164,0.9952908377033501
2.1883183183183186,0.9953536894251382
2.1903203203203203,0.9954171376318774
2.1923223223223225,0.9954811201593028
2.1943243243243247,0.9955455739340614
2.1963263263263264,0.9956104350413378
2.1983283283283286,0.9956756387934601
2.2003303303303303,0.9957411197993802
2.2023323323323325,0.995806812034895
2.2043343343343347,0.9958726489135029
2.2063363363363364,0.9959385633577719
2.2083383383383386,0.9960044878710875
2.2103403403403403,0.9960703546183927
2.2123423423423425,0.996136095509623
2.2143443443443447,0.9962016422312575
2.2163463463463464,0.9962669263379235
2.2183483483483486,0.9963318793258904
2.2203503503503503,0.9963964327046283
2.2223523523523525,0.9964605180679108
2.2243543543543547,0.996524067164331
2.2263563563563564,0.9965870119671204
2.2283583583583586,0.9966492847431466
2.2303603603603603,0.9967108181209737
2.2323623623623625,0.9967715451578745
2.2343643643643647,0.9968313994056704
2.2363663663663664,0.9968903149752986
2.2383683683683686,0.9969481154062977
2.2403703703703703,0.997004960101295
2.2423723723723725,0.9970606716405289
2.2443743743743747,0.9971151886174531
2.2463763763763764,0.9971684480781008
2.2483783783783786,0.9972203887695689
2.2503803803803804,0.9972709504070888
2.2523823823823825,0.9973200737249021
2.2543843843843847,0.9973677064295602
2.2563863863863864,0.9974137797725218
2.2583883883883886,0.997458243591629
2.2603903903903904,0.9975010431617914
2.2623923923923925,0.9975421249977846
2.2643943943943947,0.9975813363247771
2.2663963963963965,0.9976188282853586
2.2683983983983986,0.9976544454922879
2.2704004004004004,0.997688146310504
2.2724024024024025,0.9977198809767414
2.2744044044044047,0.9977496073111267
2.2764064064064065,0.9977772772471695
2.2784084084084086,0.9978029509084169
2.2804104104104104,0.9978263869978419
2.2824124124124126,0.9978476543656367
2.2844144144144147,0.9978666976910068
2.2864164164164165,0.9978834897214679
2.2884184184184186,0.997897993888594
2.2904204204204204,0.9979101776333842
2.2924224224224226,0.9979200090141993
2.2944244244244247,0.9979274583528458
2.2964264264264265,0.9979324973760565
2.2984284284284286,0.9979350950320889
2.3004304304304304,0.9979352275449979
2.3024324324324326,0.9979328704105117
2.3044344344344347,0.9979280005688235
2.3064364364364365,0.9979205963840667
2.3084384384384387,0.997910637621229
2.3104404404404404,0.997898105420567
2.3124424424424426,0.9978829822695807
2.3144444444444447,0.9978652519726042
2.3164464464464465,0.9978449002237305
2.3184484484484487,0.99782191212477
2.3204504504504504,0.997796275856142
2.3224524524524526,0.9977679781746444
2.3244544544544548,0.9977370128408191
2.3264564564564565,0.9977033688569613
2.3284584584584587,0.9976670382102032
2.3304604604604604,0.9976280087793169
2.3324624624624626,0.9975862846972123
2.3344644644644648,0.9975418557117147
2.3364664664664665,0.99749471437442
2.3384684684684687,0.9974448633968761
2.3404704704704704,0.997392296901912
2.3424724724724726,0.9973370345295691
2.3444744744744748,0.9972790317272817
2.3464764764764765,0.997218308979874
2.3484784784784787,0.997154865929676
2.3504804804804804,0.997088702682161
2.3524824824824826,0.9970198197481901
2.3544844844844848,0.9969482179859782
2.3564864864864865,0.9968738875471918
2.3584884884884887,0.9967968516860024
2.3604904904904904,0.9967171010885
2.3624924924924926,0.9966346374222007
2.364494494494495,0.996549462059189
2.3664964964964965,0.9964615795192171
2.3684984984984987,0.9963709869613859
2.3705005005005004,0.9962776880134203
2.3725025025025026,0.9961816840666894
2.374504504504505,0.9960829762923544
2.3765065065065065,0.9959815633622052
2.3785085085085087,0.9958774502552613
2.3805105105105104,0.9957706349930209
2.3825125125125126,0.9956611173525158
2.384514514514515,0.9955488927536643
2.3865165165165165,0.9954339676611802
2.3885185185185187,0.9953163365286182
2.3905205205205204,0.9951959969907799
2.3925225225225226,0.9950729460435672
2.394524524524525,0.9949471800068034
2.3965265265265265,0.994818694489322
2.3985285285285287,0.9946874843563924
2.4005305305305304,0.9945535436995946
2.4025325325325326,0.9944168658092065
2.404534534534535,0.9942774431492664
2.4065365365365365,0.9941348369434029
2.4085385385385387,0.9939898984912503
2.4105405405405405,0.9938421810992861
2.4125425425425426,0.9936916674616779
2.414544544544545,0.993538370691674
2.4165465465465465,0.9933822573669332
2.4185485485485487,0.9932233438898227
2.4205505505505505,0.9930615858493582
2.4225525525525526,0.9928969693935068
2.424554554554555,0.9927294854693794
2.4265565565565566,0.9925591134905615
2.4285585585585587,0.9923858366363173
2.4305605605605605,0.992209632269111
2.4325625625625626,0.992030484681671
2.434564564564565,0.9918483649729463
2.4365665665665666,0.9916632671980943
2.4385685685685687,0.9914751598417346
2.4405705705705705,0.9912840325142452
2.4425725725725727,0.9910898217210596
2.444574574574575,0.9908925426827904
2.4465765765765766,0.9906921571160041
2.4485785785785787,0.9904886373155667
2.4505805805805805,0.990281958763542
2.4525825825825827,0.9900720919367361
2.454584584584585,0.989859022423819
2.4565865865865866,0.9896426983569182
2.4585885885885888,0.9894231030549446
2.4605905905905905,0.9892002077946055
2.4625925925925927,0.9889739836099248
2.464594594594595,0.988744405950438
2.4665965965965966,0.9885114364515957
2.4685985985985988,0.9882750400849155
2.4706006006006005,0.9880352040058211
2.4726026026026027,0.9877918967049897
2.474604604604605,0.9875450878394576
2.4766066066066066,0.9872947436570881
2.4786086086086088,0.9870408324954048
2.4806106106106105,0.9867833378288138
2.4826126126126127,0.9865222339309875
2.484614614614615,0.9862574789473776
2.4866166166166166,0.9859890539896145
2.4886186186186188,0.9857169381311832
2.4906206206206205,0.9854410977263759
2.4926226226226227,0.9851615190376247
2.494624624624625,0.9848781678067987
2.4966266266266266,0.9845910280042651
2.498628628628629,0.9843000439419105
2.5006306306306305,0.9840052543343971
2.5026326326326327,0.983706652183905
2.504634634634635,0.9834041654860745
2.5066366366366366,0.9830978010083387
2.508638638638639,0.9827875355290949
2.5106406406406405,0.9824733770114995
2.5126426426426427,0.982155297508073
2.514644644644645,0.9818333050994326
2.5166466466466466,0.981507398625302
2.518648648648649,0.9811775489999395
2.5206506506506505,0.9808437666869724
2.5226526526526527,0.9805060780909788
2.524654654654655,0.9801644336723125
2.5266566566566566,0.979818861029261
2.528658658658659,0.9794693723491189
2.5306606606606605,0.9791159774170354
2.5326626626626627,0.9787586921624397
2.534664664664665,0.978397520810817
2.5366666666666666,0.9780324750146686
2.538668668668669,0.9776635746149218
2.5406706706706705,0.977290877990894
2.5426726726726727,0.9769143806626781
2.544674674674675,0.9765340942152736
2.5466766766766766,0.9761501330543235
2.548678678678679,0.9757624276640915
2.5506806806806805,0.9753710819550273
2.5526826826826827,0.974976117274358
2.554684684684685,0.9745775336640837
2.5566866866866866,0.9741754656965019
2.558688688688689,0.9737699204031377
2.5606906906906906,0.9733609513361545
2.5626926926926927,0.9729486234903342
2.564694694694695,0.972532970127594
2.5666966966966966,0.9721140830960896
2.568698698698699,0.9716920091131703
2.5707007007007006,0.97126683653707
2.5727027027027027,0.9708386290090277
2.574704704704705,0.970407462609919
2.5767067067067067,0.9699734166237578
2.578708708708709,0.9695365735206568
2.5807107107107106,0.9690970278583302
2.5827127127127127,0.9686548510959151
2.584714714714715,0.9682102689645369
2.5867167167167167,0.9677631276443052
2.588718718718719,0.9673136484765832
2.5907207207207206,0.966861932440709
2.5927227227227228,0.9664080801196081
2.594724724724725,0.965952123631923
2.5967267267267267,0.9654943722747313
2.598728728728729,0.9650347680704325
2.6007307307307306,0.9645734780575541
2.6027327327327328,0.9641106205423438
2.604734734734735,0.9636462559032227
2.606736736736737,0.9631806190495039
2.608738738738739,0.9627138212886915
2.6107407407407406,0.9622458582911574
2.6127427427427428,0.9617770288629983
2.614744744744745,0.9613073061120736
2.616746746746747,0.9608369322220387
2.618748748748749,0.9603660904190078
2.6207507507507506,0.9598947860801197
2.6227527527527528,0.959423215013605
2.624754754754755,0.9589515182897328
2.626756756756757,0.9584797879703795
2.628758758758759,0.958008268810059
2.6307607607607606,0.957537055812401
2.6327627627627628,0.9570662953939958
2.634764764764765,0.9565961449661816
2.636766766766767,0.9561267421579335
2.638768768768769,0.955658227908786
2.6407707707707706,0.9551907424641338
2.642772772772773,0.9547244734897499
2.644774774774775,0.9542595889420972
2.646776776776777,0.9537961684272193
2.648778778778779,0.9533343955148719
2.6507807807807806,0.952874427872863
2.652782782782783,0.9524164437908866
2.654784784784785,0.9519605310542057
2.656786786786787,0.9515068557351954
2.658788788788789,0.9510556099801614
2.6607907907907906,0.9506069080873085
2.662792792792793,0.9501608953566206
2.664794794794795,0.9497177029767183
2.666796796796797,0.94927756062101
2.668798798798799,0.9488405422720693
2.6708008008008006,0.9484068076694215
2.672802802802803,0.9479764562068198
2.674804804804805,0.9475498129319612
2.676806806806807,0.9471267609074947
2.678808808808809,0.9467075586301718
2.680810810810811,0.9462923353800196
2.682812812812813,0.9458812245455167
2.684814814814815,0.9454743329376426
2.686816816816817,0.9450718183794241
2.688818818818819,0.9446738970061636
2.690820820820821,0.9442805218335206
2.692822822822823,0.9438918442800888
2.694824824824825,0.9435080840345099
2.696826826826827,0.9431292662117782
2.698828828828829,0.942755549393545
2.700830830830831,0.9423870276447752
2.702832832832833,0.9420238069250985
2.704834834834835,0.9416660564355622
2.706836836836837,0.941313765386352
2.708838838838839,0.9409669351981089
2.710840840840841,0.9406259493013022
2.712842842842843,0.940290628778211
2.714844844844845,0.9399612837455447
2.716846846846847,0.9396377915041955
2.718848848848849,0.9393204242452812
2.720850850850851,0.93900914269517
2.722852852852853,0.9387040460761231
2.724854854854855,0.9384051495929323
2.726856856856857,0.9381124872888857
2.728858858858859,0.9378263004210039
2.730860860860861,0.9375465454592264
2.732862862862863,0.9372731856360565
2.734864864864865,0.9370063286006702
2.736866866866867,0.9367460605439629
2.738868868868869,0.9364923452732228
2.740870870870871,0.9362450141502209
2.742872872872873,0.9360045758856897
2.744874874874875,0.9357709792141448
2.746876876876877,0.935543836586995
2.748878878878879,0.9353233909266094
2.750880880880881,0.935110023756473
2.752882882882883,0.9349031788809735
