
Frequencies,Fidelities
1.87,0.9665830224720636
1.872002002002002,0.9665895214022574
1.874004004004004,0.9665951911745259
1.8760060060060062,0.9666000265441596
1.8780080080080082,0.9666040226040461
1.8800100100100101,0.9666071747891898
1.882012012012012,0.9666093643097216
1.884014014014014,0.9666108167483238
1.8860160160160162,0.9666114137151534
1.8880180180180182,0.9666111520581001
1.8900200200200201,0.9666100289890937
1.892022022022022,0.9666080420874595
1.894024024024024,0.9666051893044048
1.8960260260260262,0.9666013853643741
1.8980280280280282,0.9665967959039168
1.9000300300300301,0.9665913366816423
1.902032032032032,0.9665850071712958
1.904034034034034,0.9665778072357153
1.9060360360360362,0.9665697371297101
1.9080380380380382,0.9665607975032723
1.9100400400400401,0.9665509894039848
1.912042042042042,0.9665403816423133
1.914044044044044,0.9665288415466015
1.9160460460460462,0.9665164385344183
1.9180480480480482,0.9665031752687409
1.9200500500500501,0.9664890548215259
1.922052052052052,0.9664740806754933
1.924054054054054,0.9664582567256046
1.9260560560560562,0.966441587280431
1.9280580580580582,0.9664240770632447
1.9300600600600601,0.9664057312130235
1.932062062062062,0.9663865552850903
1.934064064064064,0.9663665552517211
1.9360660660660662,0.9663457375023894
1.9380680680680682,0.9663241088438648
1.9400700700700702,0.9663016765001223
1.942072072072072,0.9662784481119563
1.944074074074074,0.9662544317363873
1.9460760760760762,0.9662296358458945
1.9480780780780782,0.9662040693273497
1.9500800800800802,0.9661777414807204
1.9520820820820821,0.9661506620176024
1.954084084084084,0.96612284105945
1.9560860860860863,0.9660942891355319
1.9580880880880882,0.9660650171807702
1.9600900900900902,0.9660350365332213
1.9620920920920921,0.9660043589313079
1.9640940940940943,0.9659729965109339
1.9660960960960963,0.9659409618021522
1.9680980980980982,0.9659082677257572
1.9701001001001002,0.9658749275895532
1.9721021021021021,0.9658409550843418
1.9741041041041043,0.9658063260775213
1.9761061061061063,0.9657711312216151
1.9781081081081082,0.9657353473196848
1.9801101101101102,0.9656989895499266
1.9821121121121121,0.9656620734499309
1.9841141141141143,0.9656246149112322
1.9861161161161163,0.9655866301734873
1.9881181181181182,0.9655481358187342
1.9901201201201202,0.9655091487649983
1.9921221221221221,0.9654696862599481
1.9941241241241243,0.9654297658741727
1.9961261261261263,0.9653894054943186
1.9981281281281282,0.965348623315948
2.00013013013013,0.9653074378361373
2.0021321321321324,0.9652658678458996
2.004134134134134,0.9652239324224268
2.0061361361361363,0.9651816509209381
2.008138138138138,0.9651390429665929
2.01014014014014,0.9650961284459734
2.0121421421421424,0.9650529274983211
2.014144144144144,0.9650094605069651
2.0161461461461463,0.9649657480900794
2.018148148148148,0.9649218995845388
2.02015015015015,0.9648777591173988
2.0221521521521524,0.964833436401376
2.024154154154154,0.9647889529001288
2.0261561561561563,0.9647443302642869
2.028158158158158,0.9646995903214641
2.03016016016016,0.9646547550659543
2.0321621621621624,0.9646098466484665
2.034164164164164,0.9645648873655288
2.0361661661661663,0.9645198996489196
2.038168168168168,0.9644749060548603
2.04017017017017,0.9644299292532845
2.0421721721721724,0.9643849920166587
2.044174174174174,0.9643401172091156
2.0461761761761763,0.9642953277751463
2.0481781781781785,0.9642506467284846
2.0501801801801802,0.9642060549680977
2.0521821821821824,0.9641616601049723
2.054184184184184,0.9641174429668726
2.0561861861861863,0.964073426730297
2.0581881881881885,0.9640296345837729
2.0601901901901902,0.9639861427060058
2.0621921921921924,0.9639428684839906
2.064194194194194,0.9638998878737342
2.0661961961961963,0.9638572239958401
2.0681981981981985,0.9638148999249907
2.0702002002002002,0.9637729296098252
2.0722022022022024,0.9637312622044669
2.074204204204204,0.9636900960361497
2.0762062062062063,0.9636493612890193
2.0782082082082085,0.9636090806340977
2.0802102102102102,0.9635692766268867
2.0822122122122124,0.9635299716963996
2.084214214214214,0.9634911881339089
2.0862162162162163,0.9634529480811626
2.0882182182182185,0.9634152735197921
2.0902202202202202,0.9633781429431211
2.0922222222222224,0.9633416653537974
2.094224224224224,0.9633058181336971
2.0962262262262263,0.9632706225134137
2.0982282282282285,0.9632360995091209
2.1002302302302303,0.9632022699116624
2.1022322322322324,0.9631691542763875
2.104234234234234,0.9631367729134758
2.1062362362362363,0.9631052392254055
2.1082382382382385,0.9630743848264823
2.1102402402402403,0.963044324043643
2.1122422422422424,0.9630150761051434
2.114244244244244,0.9629866599446133
2.1162462462462464,0.9629590941920899
2.1182482482482485,0.9629323971650077
2.1202502502502503,0.9629066249286791
2.1222522522522524,0.9628817362619059
2.124254254254254,0.9628578077431779
2.1262562562562564,0.9628347613309161
2.1282582582582585,0.9628125931060707
2.1302602602602603,0.962791474043485
2.1322622622622625,0.962771342437456
2.134264264264264,0.9627522137828771
2.1362662662662664,0.9627341031898684
2.1382682682682685,0.9627170253783535
2.1402702702702703,0.9627009946734566
2.1422722722722725,0.9626860250061853
2.144274274274274,0.9626721299766089
2.1462762762762764,0.9626593363463726
2.1482782782782786,0.962647629996559
2.1502802802802803,0.9626370330667904
2.1522822822822825,0.9626275646228377
2.154284284284284,0.9626192319773896
2.1562862862862864,0.9626120460346458
2.1582882882882886,0.9626060172554146
2.1602902902902903,0.9626011556555802
2.1622922922922925,0.9625974708039949
2.164294294294294,0.9625949718199929
2.1662962962962964,0.9625936673696025
2.1682982982982986,0.9625935656612545
2.1703003003003003,0.962594674439965
2.1723023023023025,0.9625970057510708
2.1743043043043047,0.9626005577484871
2.1763063063063064,0.9626053271045614
2.1783083083083086,0.962611347084036
2.1803103103103103,0.9626186089460567
2.1823123123123125,0.9626271175231595
2.1843143143143147,0.9626368771824005
2.1863163163163164,0.962647954577721
2.1883183183183186,0.9626602412682022
2.1903203203203203,0.9626738492832259
2.1923223223223225,0.9626886471256653
2.1943243243243247,0.9627045988453755
2.1963263263263264,0.9627219320200922
2.1983283283283286,0.9627405329273998
2.2003303303303303,0.9627604019491578
2.2023323323323325,0.9627815389896761
2.2043343343343347,0.9628039363803711
2.2063363363363364,0.9628274529275761
2.2083383383383386,0.9628524091900074
2.2103403403403403,0.9628785244050798
2.2123423423423425,0.9629059821834329
2.2143443443443447,0.9629347818594762
2.2163463463463464,0.9629647512382518
2.2183483483483486,0.9629960304072945
2.2203503503503503,0.9630284961038869
2.2223523523523525,0.9630622028004066
2.2243543543543547,0.9630971451384491
2.2263563563563564,0.9631333172899299
2.2283583583583586,0.9631707129598489
2.2303603603603603,0.9632093253891482
2.2323623623623625,0.9632491473577078
2.2343643643643647,0.963290171187552
2.2363663663663664,0.9633323887460612
2.2383683683683686,0.9633757914494003
2.2403703703703703,0.9634203702660777
2.2423723723723725,0.9634661157205626
2.2443743743743747,0.9635130178970595
2.2463763763763764,0.9635610664433863
2.2483783783783786,0.9636102505749832
2.2503803803803804,0.9636605590789554
2.2523823823823825,0.9637119803182461
2.2543843843843847,0.9637643124224597
2.2563863863863864,0.9638179226341609
2.2583883883883886,0.9638726081698127
2.2603903903903904,0.9639283557395378
2.2623923923923925,0.9639851516516739
2.2643943943943947,0.9640429818172892
2.2663963963963965,0.9641018317550649
2.2683983983983986,0.9641616865964682
2.2704004004004004,0.9642225310902626
2.2724024024024025,0.9642843496076009
2.2744044044044047,0.9643471261469562
2.2764064064064065,0.96441084433978
2.2784084084084086,0.9644754874551962
2.2804104104104104,0.9645410384051601
2.2824124124124126,0.964607479750283
2.2844144144144147,0.9646747937046
2.2864164164164165,0.9647429621413106
2.2884184184184186,0.9648119665981215
2.2904204204204204,0.9648817882829404
2.2924224224224226,0.9649524080791211
2.2944244244244247,0.9650238065512468
2.2964264264264265,0.9650959639504431
2.2984284284284286,0.9651688602210446
2.3004304304304304,0.9652424750049813
2.3024324324324326,0.9653167876484303
2.3044344344344347,0.9653917772076226
2.3064364364364365,0.9654674224541745
2.3084384384384387,0.965543701881641
2.3104404404404404,0.9656205937108977
2.3124424424424426,0.9656980758966051
2.3144444444444447,0.9657761261328612
2.3164464464464465,0.9658547218597735
2.3184484484484487,0.9659339367899917
2.3204504504504504,0.9660135549107167
2.3224524524524526,0.966093688200302
2.3244544544544548,0.9661742352628635
2.3264564564564565,0.9662552114184868
2.3284584584584587,0.966336592711665
2.3304604604604604,0.9664183549763926
2.3324624624624626,0.9665004738426916
2.3344644644644648,0.9665829247431493
2.3364664664664665,0.9666656829194163
2.3384684684684687,0.9667487234288851
2.3404704704704704,0.9668320211513367
2.3424724724724726,0.9669155507956562
2.3444744744744748,0.9669992869067041
2.3464764764764765,0.96708320387205
2.3484784784784787,0.9671672759289882
2.3504804804804804,0.9672514771715031
2.3524824824824826,0.9673357815571816
2.3544844844844848,0.9674201629145414
2.3564864864864865,0.9675045949500252
2.3584884884884887,0.9675890512553534
2.3604904904904904,0.9676735053147902
2.3624924924924926,0.967757930512565
2.364494494494495,0.9678423001402904
2.3664964964964965,0.9679265874045813
2.3684984984984987,0.9680107654346354
2.3705005005005004,0.9680948072898741
2.3725025025025026,0.9681786859678481
2.374504504504505,0.9682623744119581
2.3765065065065065,0.968345845519523
2.3785085085085087,0.968429072149699
2.3805105105105104,0.9685120271316563
2.3825125125125126,0.9685946832727175
2.384514514514515,0.9686770133667203
2.3865165165165165,0.9687589902022908
2.3885185185185187,0.96884058657133
2.3905205205205204,0.9689217752776021
2.3925225225225226,0.969002529145251
2.394524524524525,0.9690828210276495
2.3965265265265265,0.9691626238161105
2.3985285285285287,0.9692419104487716
2.4005305305305304,0.9693206539195907
2.4025325325325326,0.9693988272874263
2.404534534534535,0.9694764036852218
2.4065365365365365,0.969553356329071
2.4085385385385387,0.9696296585277195
2.4105405405405405,0.969705283691848
2.4125425425425426,0.9697802053435909
2.414544544544545,0.9698543971260242
2.4165465465465465,0.969927821426579
2.4185485485485487,0.9700004748397179
2.4205505505505505,0.970072320133545
2.4225525525525526,0.9701433146482219
2.424554554554555,0.9702134663313625
2.4265565565565566,0.970282733083662
2.4285585585585587,0.9703510896687253
2.4305605605605605,0.9704185110502008
2.4325625625625626,0.970484944299573
2.434564564564565,0.9705504200608841
2.4365665665665666,0.9706148882179346
2.4385685685685687,0.9706783232351046
2.4405705705705705,0.970740701229112
2.4425725725725727,0.970801998578282
2.444574574574575,0.9708622707862324
2.4465765765765766,0.9709213369290556
2.4485785785785787,0.9709792532349311
2.4505805805805805,0.9710359972324107
2.4525825825825827,0.9710915467636919
2.454584584584585,0.9711458799950515
2.4565865865865866,0.971198975427305
2.4585885885885888,0.971250811906206
2.4605905905905905,0.9713013686328883
2.4625925925925927,0.9713506251742121
2.464594594594595,0.9713985614731528
2.4665965965965966,0.9714451578590789
2.4685985985985988,0.9714903950580549
2.4706006006006005,0.9715342542030271
2.4726026026026027,0.971576716843991
2.474604604604605,0.971617764958079
2.4766066066066066,0.9716573809595749
2.4786086086086088,0.9716955477098215
2.4806106106106105,0.9717321670168384
2.4826126126126127,0.9717674399725578
2.484614614614615,0.9718011347602064
2.4866166166166166,0.971833343672723
2.4886186186186188,0.9718640246923786
2.4906206206206205,0.971893112893673
2.4926226226226227,0.9719206971461825
2.494624624624625,0.9719466963685683
2.4966266266266266,0.9719711736386172
2.498628628628629,0.9719940101705535
2.5006306306306305,0.9720152411000319
2.5026326326326327,0.9720348694630787
2.504634634634635,0.9720528903413153
2.5066366366366366,0.9720692141431121
2.508638638638639,0.9720839216444158
2.5106406406406405,0.9720969769217194
2.5126426426426427,0.9721083545448669
2.514644644644645,0.9721180235401613
2.5166466466466466,0.9721260642298055
2.518648648648649,0.972132421003575
2.5206506506506505,0.9721371119565518
2.5226526526526527,0.9721400836370883
2.524654654654655,0.9721413562239691
2.5266566566566566,0.9721409259277283
2.528658658658659,0.9721387498130378
2.5306606606606605,0.9721348850468308
2.5326626626626627,0.9721293422118378
2.534664664664665,0.9721221083011391
2.5366666666666666,0.9721130992972281
2.538668668668669,0.9721024292744347
2.5406706706706705,0.9720900246220738
2.5426726726726727,0.9720759103011413
2.544674674674675,0.9720600884700723
2.5466766766766766,0.9720425619639613
2.548678678678679,0.9720233478820743
2.5506806806806805,0.9720024256127164
2.5526826826826827,0.9719797913325186
2.554684684684685,0.9719554873317167
2.5566866866866866,0.971929439768575
2.558688688688689,0.9719017856286644
2.5606906906906906,0.9718724088584738
2.5626926926926927,0.9718414146714105
2.564694694694695,0.9718088584260266
2.5666966966966966,0.9717746742600921
2.568698698698699,0.9717387368639494
2.5707007007007006,0.9717011870553866
2.5727027027027027,0.9716622469668996
2.574704704704705,0.971621459794459
2.5767067067067067,0.9715791929099277
2.578708708708709,0.9715353230651168
2.5807107107107106,0.9714898821615269
2.5827127127127127,0.9714429358464691
2.584714714714715,0.9713944678240997
2.5867167167167167,0.9713444839684102
2.588718718718719,0.9712930203185758
2.5907207207207206,0.9712400857567313
2.5927227227227228,0.9711856984852374
2.594724724724725,0.9711299330336145
2.5967267267267267,0.9710726783135664
2.598728728728729,0.9710140475365339
2.6007307307307306,0.9709540591849926
2.6027327327327328,0.9708927024088732
2.604734734734735,0.9708300149264071
2.606736736736737,0.9707659933989754
2.608738738738739,0.9707006074018493
2.6107407407407406,0.9706340638468893
2.6127427427427428,0.9705663120539525
2.614744744744745,0.9704973174634299
2.616746746746747,0.9704271347700241
2.618748748748749,0.9703557896001849
2.6207507507507506,0.9702832802522965
2.6227527527527528,0.9702096890250147
2.624754754754755,0.9701350151672422
2.626756756756757,0.9700592862440454
2.628758758758759,0.9699825302750936
2.6307607607607606,0.9699048402526587
2.6327627627627628,0.9698261157366186
2.634764764764765,0.9697464508385345
2.636766766766767,0.9696658752680359
2.638768768768769,0.9695844544505741
2.6407707707707706,0.9695020448637527
2.642772772772773,0.9694189198081993
2.644774774774775,0.969335006663789
2.646776776776777,0.9692503369471762
2.648778778778779,0.9691649424935364
2.6507807807807806,0.9690788554418434
2.652782782782783,0.968992108220049
2.654784784784785,0.9689048969844152
2.656786786786787,0.9688167122632262
2.658788788788789,0.9687281803790102
2.6607907907907906,0.9686391206207225
2.662792792792793,0.9685496889005354
2.664794794794795,0.9684596755349553
2.666796796796797,0.9683692358151572
2.668798798798799,0.9682784039307224
2.6708008008008006,0.9681872142212529
2.672802802802803,0.9680957011605698
2.674804804804805,0.9680038993407708
2.676806806806807,0.9679118434564847
2.678808808808809,0.9678195543638514
2.680810810810811,0.9677270948194157
2.682812812812813,0.9676344857489552
2.684814814814815,0.9675417620981546
2.686816816816817,0.9674489588358932
2.688818818818819,0.9673561109383902
2.690820820820821,0.9672632533735827
2.692822822822823,0.9671704210853987
2.694824824824825,0.9670776489782241
2.696826826826827,0.9669849871698301
2.698828828828829,0.9668924400484332
2.700830830830831,0.9668000574291228
2.702832832832833,0.9667078739041071
2.704834834834835,0.9666159239496164
2.706836836836837,0.966524241910988
2.708838838838839,0.966432861987893
2.710840840840841,0.9663418182197154
2.712842842842843,0.9662510907773638
2.714844844844845,0.9661608206607991
2.716846846846847,0.9660709877133712
2.718848848848849,0.9659816251904142
2.720850850850851,0.9658927661163671
2.722852852852853,0.9658044432712798
2.724854854854855,0.9657166891774631
2.726856856856857,0.9656295360863638
2.728858858858859,0.9655430159656221
2.730860860860861,0.9654571604864508
2.732862862862863,0.965372059253532
2.734864864864865,0.9652876271659294
2.736866866866867,0.9652039528193912
2.738868868868869,0.9651210665766161
2.740870870870871,0.9650389984439898
2.742872872872873,0.9649577780603585
2.744874874874875,0.9648774346860812
2.746876876876877,0.9647979971922572
2.748878878878879,0.9647194940503668
2.750880880880881,0.96464195332207
