
Frequencies,Fidelities
1.87,0.9999600079507462
1.872002002002002,0.9999676982598603
1.874004004004004,0.9999631968934601
1.8760060060060062,0.9999448610947003
1.8780080080080082,0.9999115183006382
1.8800100100100101,0.9998622441905496
1.882012012012012,0.9997963644722108
1.884014014014014,0.9997137288188779
1.8860160160160162,0.9996148738567575
1.8880180180180182,0.9995005193074721
1.8900200200200201,0.9993720030303954
1.892022022022022,0.999231068569164
1.894024024024024,0.9990801991769684
1.8960260260260262,0.9989215353972977
1.8980280280280282,0.998758266813181
1.9000300300300301,0.9985933640222051
1.902032032032032,0.998430002071581
1.904034034034034,0.9982715211811325
1.9060360360360362,0.9981207484333066
1.9080380380380382,0.9979808654357454
1.9100400400400401,0.9978545486014232
1.912042042042042,0.9977443231379353
1.914044044044044,0.9976520059314927
1.9160460460460462,0.9975791953207116
1.9180480480480482,0.9975269341063341
1.9200500500500501,0.9974956322789752
1.922052052052052,0.9974852814510209
1.924054054054054,0.9974953974345088
1.9260560560560562,0.9975248457994784
1.9280580580580582,0.9975722954690929
1.9300600600600601,0.997635750619924
1.932062062062062,0.9977132491366448
1.934064064064064,0.9978024593667649
1.9360660660660662,0.9979005759303846
1.9380680680680682,0.9980055744392038
1.9400700700700702,0.9981145324492651
1.942072072072072,0.9982253666021955
1.944074074074074,0.9983356540450206
1.9460760760760762,0.9984435887928723
1.9480780780780782,0.9985476213239717
1.9500800800800802,0.9986467008195483
1.9520820820820821,0.9987395696457708
1.954084084084084,0.9988265816171596
1.9560860860860863,0.9989072304004123
1.9580880880880882,0.9989820494026227
1.9600900900900902,0.9990509860979441
1.9620920920920921,0.9991151108597296
1.9640940940940943,0.9991752062047824
1.9660960960960963,0.9992326539235576
1.9680980980980982,0.9992880310023388
1.9701001001001002,0.9993427407411073
1.9721021021021021,0.9993974202350259
1.9741041041041043,0.9994526637738453
1.9761061061061063,0.9995089630249572
1.9781081081081082,0.9995660966886067
1.9801101101101102,0.9996238771626066
1.9821121121121121,0.9996817139902152
1.9841141141141143,0.9997384196851731
1.9861161161161163,0.9997926364398141
1.9881181181181182,0.999842923011907
1.9901201201201202,0.9998872801619914
1.9921221221221221,0.9999236296726218
1.9941241241241243,0.9999497699322429
1.9961261261261263,0.999963550291987
1.9981281281281282,0.9999628628799554
2.00013013013013,0.9999457874736892
2.0021321321321324,0.999910731105175
2.004134134134134,0.999856169368803
2.0061361361361363,0.9997814336423906
2.008138138138138,0.9996860937598663
2.01014014014014,0.9995702327798782
2.0121421421421424,0.999434284213722
2.014144144144144,0.9992797173371909
2.0161461461461463,0.9991084767206481
2.018148148148148,0.998922704588296
2.02015015015015,0.9987248144763714
2.0221521521521524,0.9985185388777013
2.024154154154154,0.9983072771321843
2.0261561561561563,0.9980944291697981
2.028158158158158,0.9978839854729843
2.03016016016016,0.997679995322662
2.0321621621621624,0.9974860772925379
2.034164164164164,0.9973056508935468
2.0361661661661663,0.9971420316275894
2.038168168168168,0.9969980466378832
2.04017017017017,0.9968761964708834
2.0421721721721724,0.9967782366745002
2.044174174174174,0.9967053015102898
2.0461761761761763,0.9966580971313092
2.0481781781781785,0.9966366989175135
2.0501801801801802,0.9966404258967987
2.0521821821821824,0.9966683605490303
2.054184184184184,0.9967186803123932
2.0561861861861863,0.9967895117241193
2.0581881881881885,0.9968781577875303
2.0601901901901902,0.9969825139810663
2.0621921921921924,0.9970992056063331
2.064194194194194,0.9972255778992741
2.0661961961961963,0.9973582591739849
2.0681981981981985,0.9974959122398452
2.0702002002002002,0.9976348742742195
2.0722022022022024,0.9977736397413585
2.074204204204204,0.9979101393219015
2.0762062062062063,0.9980426275501197
2.0782082082082085,0.998171030043467
2.0802102102102102,0.9982929998549402
2.0822122122122124,0.9984095002235549
2.084214214214214,0.9985206991868503
2.0862162162162163,0.9986265610523759
2.0882182182182185,0.9987274854437129
2.0902202202202202,0.9988246415778756
2.0922222222222224,0.9989185835265366
2.094224224224224,0.9990101202245191
2.0962262262262263,0.9991006172906707
2.0982282282282285,0.9991897201758863
2.1002302302302303,0.9992784646457683
2.1022322322322324,0.9993666437368351
2.104234234234234,0.9994538989699457
2.1062362362362363,0.9995390950651128
2.1082382382382385,0.9996219256730612
2.1102402402402403,0.9997005063746067
2.1122422422422424,0.9997728762056431
2.114244244244244,0.9998369434338876
2.1162462462462464,0.9998905967578602
2.1182482482482485,0.9999310760236924
2.1202502502502503,0.9999558620755694
2.1222522522522524,0.9999624037057376
2.124254254254254,0.9999482326057271
2.1262562562562564,0.9999114946097449
2.1282582582582585,0.9998501053385289
2.1302602602602603,0.9997628317855128
2.1322622622622625,0.9996488606762354
2.134264264264264,0.9995081909162425
2.1362662662662664,0.9993408108016605
2.1382682682682685,0.9991482660989731
2.1402702702702703,0.9989319419546625
2.1422722722722725,0.9986944950140765
2.144274274274274,0.9984389094987964
2.1462762762762764,0.9981693014289365
2.1482782782782786,0.9978888390070653
2.1502802802802803,0.9976025286736553
2.1522822822822825,0.9973146513369935
2.154284284284284,0.9970304965714769
2.1562862862862864,0.996754587119373
2.1582882882882886,0.9964913682219405
2.1602902902902903,0.9962457830956218
2.1622922922922925,0.9960217373275153
2.164294294294294,0.9958225085736189
2.1662962962962964,0.995651062396593
2.1682982982982986,0.9955100409856905
2.1703003003003003,0.9954008065872343
2.1723023023023025,0.9953244828456519
2.1743043043043047,0.9952811381447781
2.1763063063063064,0.9952702558245456
2.1783083083083086,0.9952908463071793
2.1803103103103103,0.9953409568690933
2.1823123123123125,0.9954183099055901
2.1843143143143147,0.9955203097574528
2.1863163163163164,0.9956440375606996
2.1883183183183186,0.9957861028698108
2.1903203203203203,0.9959432144653944
2.1923223223223225,0.996112557508381
2.1943243243243247,0.9962901716825985
2.1963263263263264,0.9964732111268141
2.1983283283283286,0.9966595092712347
2.2003303303303303,0.9968466974440138
2.2023323323323325,0.997032808213058
2.2043343343343347,0.997216318895107
2.2063363363363364,0.9973963141571086
2.2083383383383386,0.9975720898800303
2.2103403403403403,0.9977433792924603
2.2123423423423425,0.9979107144879071
2.2143443443443447,0.9980737166746232
2.2163463463463464,0.9982319909667277
2.2183483483483486,0.9983877048841261
2.2203503503503503,0.9985403966021247
2.2223523523523525,0.9986901575468875
2.2243543543543547,0.9988377929312621
2.2263563563563564,0.9989826622130501
2.2283583583583586,0.9991243004088886
2.2303603603603603,0.9992616683291635
2.2323623623623625,0.9993933827005775
2.2343643643643647,0.9995175981623173
2.2363663663663664,0.9996320751426093
2.2383683683683686,0.9997342484838307
2.2403703703703703,0.99982118899351
2.2423723723723725,0.9998897754510773
2.2443743743743747,0.9999367630696838
2.2463763763763764,0.9999589089500752
2.2483783783783786,0.9999530812958901
2.2503803803803804,0.9999166320080755
2.2523823823823825,0.9998468065761109
2.2543843843843847,0.9997417264097295
2.2563863863863864,0.9996000253071095
2.2583883883883886,0.9994209855996661
2.2603903903903904,0.999204723388075
2.2623923923923925,0.998952158318784
2.2643943943943947,0.9986650299316583
2.2663963963963965,0.9983460286992342
2.2683983983983986,0.9979985231870369
2.2704004004004004,0.9976267279741678
2.2724024024024025,0.9972352140668708
2.2744044044044047,0.9968300822972074
2.2764064064064065,0.9964169741631047
2.2784084084084086,0.9960018002954665
2.2804104104104104,0.9955908195670138
2.2824124124124126,0.9951909826776915
2.2844144144144147,0.9948078993115597
2.2864164164164165,0.9944476275946826
2.2884184184184186,0.9941153658011204
2.2904204204204204,0.9938161095625658
2.2924224224224226,0.9935538623966489
2.2944244244244247,0.9933317263254567
2.2964264264264265,0.9931523394152935
2.2984284284284286,0.9930171006017512
2.3004304304304304,0.9929266270905109
2.3024324324324326,0.9928809853767421
2.3044344344344347,0.9928789388515128
2.3064364364364365,0.9929181302620274
2.3084384384384387,0.9929968502488722
2.3104404404404404,0.993111884244775
2.3124424424424426,0.9932597131163488
2.3144444444444447,0.9934367562417282
2.3164464464464465,0.9936389575965022
2.3184484484484487,0.9938624520755763
2.3204504504504504,0.9941033475669085
2.3224524524524526,0.9943581362738906
2.3244544544544548,0.99462335555117
2.3264564564564565,0.994896049640898
2.3284584584584587,0.9951735887750055
2.3304604604604604,0.9954543029604935
2.3324624624624626,0.9957350041313454
2.3344644644644648,0.9960164174125815
2.3364664664664665,0.9962952032040845
2.3384684684684687,0.9965726191423085
2.3404704704704704,0.9968475105057577
2.3424724724724726,0.9971195738228475
2.3444744744744748,0.997388433174881
2.3464764764764765,0.9976537033127169
2.3484784784784787,0.9979153814028067
2.3504804804804804,0.9981703752147346
2.3524824824824826,0.9984198404894117
2.3544844844844848,0.9986611403563228
2.3564864864864865,0.9988931190911527
2.3584884884884887,0.9991107513249771
2.3604904904904904,0.9993118292032132
2.3624924924924926,0.9994936911090316
2.364494494494495,0.9996516312313996
2.3664964964964965,0.9997814068539684
2.3684984984984987,0.9998785387821053
2.3705005005005004,0.9999385042536614
2.3725025025025026,0.9999568860978916
2.374504504504505,0.9999295313905141
2.3765065065065065,0.9998527137459471
2.3785085085085087,0.9997232929656452
2.3805105105105104,0.999538865659958
2.3825125125125126,0.9992979006380368
2.384514514514515,0.9989998532535026
2.3865165165165165,0.9986452540975208
2.3885185185185187,0.998235767595213
2.3905205205205204,0.9977742175739949
2.3925225225225226,0.9972645779175094
2.394524524524525,0.9967119276135756
2.3965265265265265,0.9961223714439541
2.3985285285285287,0.9955029279113615
2.4005305305305304,0.9948613878109962
2.4025325325325326,0.9942061478123008
2.404534534534535,0.9935460243415075
2.4065365365365365,0.9928900538886519
2.4085385385385387,0.9922472861618525
2.4105405405405405,0.9916265768799145
2.4125425425425426,0.9910363871525015
2.414544544544545,0.9904845958732241
2.4165465465465465,0.9899783307391942
2.4185485485485487,0.9895238237040033
2.4205505505505505,0.9891262948606995
2.4225525525525526,0.9887898686007158
2.424554554554555,0.988517520773106
2.4265565565565566,0.9883110722790163
2.4285585585585587,0.9881711931263862
2.4305605605605605,0.9880974625193913
2.4325625625625626,0.9880884475472715
2.434564564564565,0.9881418085784203
2.4365665665665666,0.9882544257584933
2.4385685685685687,0.9884225410334517
2.4405705705705705,0.9886419094651699
2.4425725725725727,0.9889079546606918
2.444574574574575,0.9892159195550244
2.4465765765765766,0.9895610090402178
2.4485785785785787,0.9899385179181704
2.4505805805805805,0.9903439402425364
2.4525825825825827,0.9907730552543722
2.454584584584585,0.9912219857387404
2.4565865865865866,0.991687229051522
2.4585885885885888,0.9921656587798606
2.4605905905905905,0.9926545000677761
2.4625925925925927,0.9931512760232569
2.464594594594595,0.9936537312288487
2.4665965965965966,0.9941597360709654
2.4685985985985988,0.9946671773570407
2.4706006006006005,0.9951738410891661
2.4726026026026027,0.9956772910280626
2.474604604604605,0.9961747532291638
2.4766066066066066,0.996663011577618
2.4786086086086088,0.9971383227785597
2.4806106106106105,0.9975963526974837
2.4826126126126127,0.998032141948214
2.484614614614615,0.9984401043045807
2.4866166166166166,0.9988140607000557
2.4886186186186188,0.9991473094262201
2.4906206206206205,0.9994327314027208
2.4926226226226227,0.9996629301588623
2.494624624624625,0.9998304021741187
2.4966266266266266,0.9999277327664974
2.498628628628629,0.9999478105361953
2.5006306306306305,0.9998840539328742
2.5026326326326327,0.999730641562101
2.504634634634635,0.9994827373644288
2.5066366366366366,0.9991367021798333
2.508638638638639,0.9986902836232661
2.5106406406406405,0.9981427761839466
2.5126426426426427,0.9974951446773613
2.514644644644645,0.9967501051140115
2.5166466466466466,0.9959121599123173
2.518648648648649,0.9949875840225524
2.5206506506506505,0.993984361542984
2.5226526526526527,0.9929120735665083
2.524654654654655,0.9917817408433047
2.5266566566566566,0.9906056252453689
2.528658658658659,0.9893969959933372
2.5306606606606605,0.9881698684402045
2.5326626626626627,0.9869387230271475
2.534664664664665,0.9857182131920368
2.5366666666666666,0.9845228717126029
2.538668668668669,0.9833668249185405
2.5406706706706705,0.9822635235828554
2.5426726726726727,0.9812254958985314
2.544674674674675,0.9802641324571508
2.5466766766766766,0.9793895076735321
2.548678678678679,0.978610244192912
2.5506806806806805,0.977933416916821
2.5526826826826827,0.9773645031744673
2.554684684684685,0.9769073765354486
2.5566866866866866,0.9765643448492385
2.558688688688689,0.9763362230837169
2.5606906906906906,0.9762224397504008
2.5626926926926927,0.9762211716121117
2.564694694694695,0.9763294999577923
2.5666966966966966,0.9765435803096364
2.568698698698699,0.9768588150098144
2.5707007007007006,0.9772700263301273
2.5727027027027027,0.9777716198753602
2.574704704704705,0.9783577353441375
2.5767067067067067,0.9790223701872162
2.578708708708709,0.9797594785336008
2.5807107107107106,0.9805630385479684
2.5827127127127127,0.9814270898362752
2.584714714714715,0.982345733407049
2.5867167167167167,0.9833130961986865
2.588718718718719,0.9843232651409234
2.5907207207207206,0.9853698068594944
2.5927227227227228,0.9864472051558676
2.594724724724725,0.9875483873344353
2.5967267267267267,0.9886661393263516
2.598728728728729,0.9897925745111545
2.6007307307307306,0.9909189941032042
2.6027327327327328,0.9920357666005626
2.604734734734735,0.9931322339884786
2.606736736736737,0.9941966550746032
2.608738738738739,0.9952161894871256
2.6107407407407406,0.9961769285010922
2.6127427427427428,0.9970639810059357
2.614744744744745,0.9978616150574605
2.616746746746747,0.9985534559229343
2.618748748748749,0.9991227348999727
2.6207507507507506,0.9995525885705383
2.6227527527527528,0.9998263996666273
2.624754754754755,0.9999281706240121
2.626756756756757,0.9998429176213064
2.628758758758759,0.9995570739671261
2.6307607607607606,0.9990588889745985
2.6327627627627628,0.9983388080233448
2.634764764764765,0.9973898197773154
2.636766766766767,0.9962077586647984
2.638768768768769,0.9947915500103511
2.6407707707707706,0.9931433882776064
2.642772772772773,0.9912688402381369
2.644774774774775,0.9891768695026568
2.646776776776777,0.9868797795654649
2.648778778778779,0.9843930762768824
2.6507807807807806,0.9817352541688602
2.652782782782783,0.9789275138247743
2.654784784784785,0.9759934177874858
2.656786786786787,0.9729584977328328
2.658788788788789,0.9698498244604897
2.6607907907907906,0.9666955591010573
2.662792792792793,0.9635244926755752
2.664794794794795,0.9603655905423572
2.666796796796797,0.957247556611153
2.668798798798799,0.9541984271599876
2.6708008008008006,0.9512452110923639
2.672802802802803,0.9484135686850531
2.674804804804805,0.9457275471745198
2.676806806806807,0.9432093735426175
2.678808808808809,0.9408793044214303
2.680810810810811,0.9387555360610309
2.682812812812813,0.936854155381838
2.684814814814815,0.9351891426519644
2.686816816816817,0.9337724135883453
2.688818818818819,0.9326138918629695
2.690820820820821,0.9317216086555932
2.692822822822823,0.9311018067210669
2.694824824824825,0.9307590538661331
2.696826826826827,0.9306963529479565
2.698828828828829,0.9309152376938139
2.700830830830831,0.9314158543841689
2.702832832832833,0.9321970122998597
2.704834834834835,0.9332562026844848
2.706836836836837,0.9345895841258269
2.708838838838839,0.936191928512137
2.710840840840841,0.9380565247989365
2.712842842842843,0.9401750502718503
2.714844844844845,0.942537391924672
2.716846846846847,0.9451314340897532
2.718848848848849,0.9479428151696363
2.720850850850851,0.9509546589414049
2.722852852852853,0.9541472867647967
2.724854854854855,0.9574979321480713
2.726856856856857,0.9609804527257249
2.728858858858859,0.9645650625691127
2.730860860860861,0.9682181020566886
2.732862862862863,0.9719018589168507
2.734864864864865,0.9755744565469716
2.736866866866867,0.9791898241420791
2.738868868868869,0.9826977680519828
2.740870870870871,0.986044148083036
2.742872872872873,0.9891711724961487
2.744874874874875,0.9920178179476997
2.746876876876877,0.994520373476195
2.748878878878879,0.9966131040087697
