
Frequencies,Fidelities
1.87,0.9914672472518032
1.872002002002002,0.9918282272549909
1.874004004004004,0.9922085517302836
1.8760060060060062,0.9926029106147417
1.8780080080080082,0.9930059895063345
1.8800100100100101,0.9934125758427538
1.882012012012012,0.9938176547582216
1.884014014014014,0.9942164970393003
1.8860160160160162,0.9946047299295622
1.8880180180180182,0.9949783975979194
1.8900200200200201,0.9953339944903381
1.892022022022022,0.9956684920832114
1.894024024024024,0.9959793431448734
1.8960260260260262,0.99626447149807
1.8980280280280282,0.9965222473293606
1.9000300300300301,0.9967514503305454
1.902032032032032,0.9969512227422597
1.904034034034034,0.9971210159758344
1.9060360360360362,0.9972605368205365
1.9080380380380382,0.9973696655130135
1.9100400400400401,0.9974484497467876
1.912042042042042,0.997496995347714
1.914044044044044,0.9975154531269841
1.9160460460460462,0.9975039860509259
1.9180480480480482,0.9974627309785615
1.9200500500500501,0.9973917873226101
1.922052052052052,0.9972912380544438
1.924054054054054,0.997161152493426
1.9260560560560562,0.9970016050659415
1.9280580580580582,0.9968127261221074
1.9300600600600601,0.9965947489654481
1.932062062062062,0.9963480530106662
1.934064064064064,0.9960732479300685
1.9360660660660662,0.9957711917907914
1.9380680680680682,0.9954430989079468
1.9400700700700702,0.9950905634345147
1.942072072072072,0.9947156124588743
1.944074074074074,0.9943207410753665
1.9460760760760762,0.9939089336304033
1.9480780780780782,0.9934836696688615
1.9500800800800802,0.9930489122378526
1.9520820820820821,0.9926090788680759
1.954084084084084,0.9921689936635488
1.9560860860860863,0.99173382145891
1.9580880880880882,0.9913089820274392
1.9600900900900902,0.9909000743031982
1.9620920920920921,0.990512724765961
1.9640940940940943,0.9901524975886803
1.9660960960960963,0.9898247971386419
1.9680980980980982,0.9895346920722432
1.9701001001001002,0.9892868026143673
1.9721021021021021,0.9890852241495203
1.9741041041041043,0.9889333685764193
1.9761061061061063,0.9888339219713498
1.9781081081081082,0.9887887547266195
1.9801101101101102,0.9887988423178352
1.9821121121121121,0.988864276964892
1.9841141141141143,0.9889842367367611
1.9861161161161163,0.9891570025610833
1.9881181181181182,0.9893800020226766
1.9901201201201202,0.989649875522748
1.9921221221221221,0.9899625514873994
1.9941241241241243,0.9903133515916074
1.9961261261261263,0.9906970776603713
1.9981281281281282,0.991108168299082
2.00013013013013,0.9915408046931249
2.0021321321321324,0.9919890214511728
2.004134134134134,0.9924468860153588
2.0061361361361363,0.9929085565085723
2.008138138138138,0.9933684061262676
2.01014014014014,0.993821139339486
2.0121421421421424,0.9942618600711637
2.014144144144144,0.9946861059110828
2.0161461461461463,0.9950899287648213
2.018148148148148,0.9954699143353686
2.02015015015015,0.99582315756225
2.0221521521521524,0.9961472727196788
2.024154154154154,0.9964403677396367
2.0261561561561563,0.9967009908594968
2.028158158158158,0.9969280860580515
2.03016016016016,0.997120928929888
2.0321621621621624,0.9972790830624708
2.034164164164164,0.9974023027102454
2.0361661661661663,0.9974905025193231
2.038168168168168,0.997543667648399
2.04017017017017,0.9975618473187711
2.0421721721721724,0.9975451030560766
2.044174174174174,0.9974934698854241
2.0461761761761763,0.9974069796409639
2.0481781781781785,0.9972856373668905
2.0501801801801802,0.9971294506350318
2.0521821821821824,0.9969384759675892
2.054184184184184,0.996712853642859
2.0561861861861863,0.9964528611316626
2.0581881881881885,0.9961590039126734
2.0601901901901902,0.9958320314024067
2.0621921921921924,0.995473046247039
2.064194194194194,0.9950835641498915
2.0661961961961963,0.9946655704908964
2.0681981981981985,0.9942215485195112
2.0702002002002002,0.9937545369690265
2.0722022022022024,0.9932681506861901
2.074204204204204,0.9927679369881279
2.0762062062062063,0.9922558938174252
2.0782082082082085,0.9917390591624862
2.0802102102102102,0.9912220905715788
2.0822122122122124,0.990711902600235
2.084214214214214,0.990214466498887
2.0862162162162163,0.9897363992456822
2.0882182182182185,0.9892842428068022
2.0902202202202202,0.9888644375036654
2.0922222222222224,0.988483169834774
2.094224224224224,0.9881462781514015
2.0962262262262263,0.9878590468859527
2.0982282282282285,0.9876263159004466
2.1002302302302303,0.9874509004945617
2.1022322322322324,0.9873376034873338
2.104234234234234,0.9872878320950603
2.1062362362362363,0.9873015134414502
2.1082382382382385,0.9873797082174394
2.1102402402402403,0.9875213483011539
2.1122422422422424,0.9877242648615057
2.114244244244244,0.9879854206166127
2.1162462462462464,0.988300981226335
2.1182482482482485,0.9886661966919316
2.1202502502502503,0.9890756321104038
2.1222522522522524,0.9895236149576124
2.124254254254254,0.9900031989435987
2.1262562562562564,0.9905079559765655
2.1282582582582585,0.9910311380834185
2.1302602602602603,0.991565773901687
2.1322622622622625,0.9921052120107269
2.134264264264264,0.9926429084313751
2.1362662662662664,0.9931727779877233
2.1382682682682685,0.9936891402889401
2.1402702702702703,0.9941868233749689
2.1422722722722725,0.9946612111492829
2.144274274274274,0.9951084804872289
2.1462762762762764,0.9955247496074136
2.1482782782782786,0.9959073663836158
2.1502802802802803,0.9962539960110782
2.1522822822822825,0.9965629136062009
2.154284284284284,0.996832483541338
2.1562862862862864,0.9970617910562671
2.1582882882882886,0.9972501048346547
2.1602902902902903,0.9973969238262894
2.1622922922922925,0.9975019132828167
2.164294294294294,0.9975648441612636
2.1662962962962964,0.9975855447224207
2.1682982982982986,0.9975638637612986
2.1703003003003003,0.9974996543584168
2.1723023023023025,0.9973927649455478
2.1743043043043047,0.9972430544555756
2.1763063063063064,0.9970504214997127
2.1783083083083086,0.996814846385518
2.1803103103103103,0.996536450653223
2.1823123123123125,0.9962155649621675
2.1843143143143147,0.9958528023038539
2.1863163163163164,0.9954491396328489
2.1883183183183186,0.9950059957214449
2.1903203203203203,0.9945253032799177
2.1923223223223225,0.9940095776952369
2.1943243243243247,0.9934619679347283
2.1963263263263264,0.9928862916389223
2.1983283283283286,0.9922870564738988
2.2003303303303303,0.9916694522970463
2.2023323323323325,0.9910393230445753
2.2043343343343347,0.9904031193811829
2.2063363363363364,0.9897678177370128
2.2083383383383386,0.9891408232640206
2.2103403403403403,0.9885298540475489
2.2123423423423425,0.9879427972086781
2.2143443443443447,0.987387561781542
2.2163463463463464,0.9868719172721656
2.2183483483483486,0.9864033214661909
2.2203503503503503,0.985988760654327
2.2223523523523525,0.9856345835648885
2.2243543543543547,0.9853463486889025
2.2263563563563564,0.9851286963075957
2.2283583583583586,0.9849852246438003
2.2303603603603603,0.9849184025185135
2.2323623623623625,0.9849295085126377
2.2343643643643647,0.9850185878233353
2.2363663663663664,0.9851844569860198
2.2383683683683686,0.9854247254000892
2.2403703703703703,0.9857358101916038
2.2423723723723725,0.9861131833045745
2.2443743743743747,0.9865512423143326
2.2463763763763764,0.9870435986213437
2.2483783783783786,0.98758317503567
2.2503803803803804,0.9881623799838037
2.2523823823823825,0.9887732627017042
2.2543843843843847,0.9894076836136101
2.2563863863863864,0.9900579266806516
2.2583883883883886,0.9907150265351575
2.2603903903903904,0.9913716728047393
2.2623923923923925,0.9920204744882749
2.2643943943943947,0.9926545318065934
2.2663963963963965,0.9932665803440842
2.2683983983983986,0.9938532655628033
2.2704004004004004,0.9944076368717596
2.2724024024024025,0.9949257732460093
2.2744044044044047,0.9954037344794747
2.2764064064064065,0.9958387742822972
2.2784084084084086,0.9962281063996152
2.2804104104104104,0.9965695914443161
2.2824124124124126,0.9968617086223269
2.2844144144144147,0.9971030592480626
2.2864164164164165,0.9972925893225573
2.2884184184184186,0.9974298741382471
2.2904204204204204,0.9975133095040464
2.2924224224224226,0.9975426938394291
2.2944244244244247,0.9975174304183286
2.2964264264264265,0.9974369542587231
2.2984284284284286,0.9973007345863747
2.3004304304304304,0.9971082982292904
2.3024324324324326,0.9968592724076346
2.3044344344344347,0.996553447555508
2.3064364364364365,0.9961908393122691
2.3084384384384387,0.9957717921055487
2.3104404404404404,0.9952970627524012
2.3124424424424426,0.9947679203368542
2.3144444444444447,0.9941862400326238
2.3164464464464465,0.9935545917113997
2.3184484484484487,0.9928763180724208
2.3204504504504504,0.9921555936584749
2.3224524524524526,0.9913974627936977
2.3244544544544548,0.990607854597819
2.3264564564564565,0.9897935730440169
2.3284584584584587,0.9889622496000683
2.3304604604604604,0.9881222867917094
2.3324624624624626,0.987282739212304
2.3344644644644648,0.9864530579853021
2.3364664664664665,0.985643491380941
2.3384684684684687,0.9848640832696236
2.3404704704704704,0.9841250258041272
2.3424724724724726,0.9834364403925693
2.3444744744744748,0.9828077238050499
2.3464764764764765,0.9822479985255298
2.3484784784784787,0.9817654813958222
2.3504804804804804,0.9813674008034593
2.3524824824824826,0.9810598304048288
2.3544844844844848,0.9808475470287055
2.3564864864864865,0.980733921381453
2.3584884884884887,0.9807206681308528
2.3604904904904904,0.9808084647518067
2.3624924924924926,0.9809959506455372
2.364494494494495,0.9812804172681064
2.3664964964964965,0.9816577183524368
2.3684984984984987,0.98212233880907
2.3705005005005004,0.9826675634037427
2.3725025025025026,0.9832856071019731
2.374504504504505,0.9839677935944101
2.3765065065065065,0.9847047455140893
2.3785085085085087,0.9854865791967392
2.3805105105105104,0.9863031174342942
2.3825125125125126,0.9871440666779536
2.384514514514515,0.9879992125944607
2.3865165165165165,0.9888585913300275
2.3885185185185187,0.9897126240250194
2.3905205205205204,0.9905522648742068
2.3925225225225226,0.9913690851799413
2.394524524524525,0.9921553457579589
2.3965265265265265,0.9929040389087052
2.3985285285285287,0.993608901698141
2.4005305305305304,0.9942644041169197
2.4025325325325326,0.9948657115095947
2.404534534534535,0.995408628594634
2.4065365365365365,0.9958895291208498
2.4085385385385387,0.996305275723345
2.4105405405405405,0.9966531361550353
2.4125425425425426,0.9969306987618185
2.414544544544545,0.9971357966241066
2.4165465465465465,0.9972664433431101
2.4185485485485487,0.9973208058512688
2.4205505505505505,0.9972971033192596
2.4225525525525526,0.9971937009831423
2.424554554554555,0.9970084327483825
2.4265565565565566,0.9967412146087374
2.4285585585585587,0.9963908754842628
2.4305605605605605,0.9959553785775517
2.4325625625625626,0.9954349463246533
2.434564564564565,0.9948297333379499
2.4365665665665666,0.9941393642007237
2.4385685685685687,0.9933681182143451
2.4405705705705705,0.9925165289831788
2.4425725725725727,0.9915890623041009
2.444574574574575,0.9905901720118787
2.4465765765765766,0.9895258151736448
2.4485785785785787,0.9884031824860644
2.4505805805805805,0.9872313116136884
2.4525825825825827,0.9860189979845875
2.454584584584585,0.9847774793699944
2.4565865865865866,0.9835189973847726
2.4585885885885888,0.9822546782425913
2.4605905905905905,0.9810027223928165
2.4625925925925927,0.9797735273248025
2.464594594594595,0.9785829214771331
2.4665965965965966,0.9774455290081624
2.4685985985985988,0.9763758761402976
2.4706006006006005,0.9753885707029905
2.4726026026026027,0.9744955644288628
2.474604604604605,0.9737095273084926
2.4766066066066066,0.9730406039354194
2.4786086086086088,0.9724998015833153
2.4806106106106105,0.9720940088106992
2.4826126126126127,0.9718289362151487
2.484614614614615,0.9717083568239221
2.4866166166166166,0.9717338824182215
2.4886186186186188,0.9719053224019932
2.4906206206206205,0.9722200833796836
2.4926226226226227,0.9726737964604799
2.494624624624625,0.9732603381498772
2.4966266266266266,0.9739707044950681
2.498628628628629,0.9747960137221543
2.5006306306306305,0.975724806186187
2.5026326326326327,0.9767451424983075
2.504634634634635,0.977843912769869
2.5066366366366366,0.9790073855640068
2.508638638638639,0.9802214043639934
2.5106406406406405,0.9814717837421971
2.5126426426426427,0.9827449004512115
2.514644644644645,0.9840255700027484
2.5166466466466466,0.9853008205845457
2.518648648648649,0.9865576671083538
2.5206506506506505,0.9877838857743942
2.5226526526526527,0.98896764069019
2.524654654654655,0.9900982369582471
2.5266566566566566,0.9911655007596617
2.528658658658659,0.9921599672394139
2.5306606606606605,0.993073084544411
2.5326626626626627,0.9938965555939178
2.534664664664665,0.9946229971617347
2.5366666666666666,0.9952450895487681
2.538668668668669,0.995756175606642
2.5406706706706705,0.9961497418754943
2.5426726726726727,0.9964195592795178
2.544674674674675,0.9965595811685545
2.5466766766766766,0.996563932531365
2.548678678678679,0.9964271080546548
2.5506806806806805,0.9961439156026866
2.5526826826826827,0.995709504393428
2.554684684684685,0.99511943038037
2.5566866866866866,0.9943702986634986
2.558688688688689,0.9934592634999881
2.5606906906906906,0.9923849025370435
2.5626926926926927,0.9911468977538576
2.564694694694695,0.9897464344311515
2.5666966966966966,0.9881866959985083
2.568698698698699,0.9864723651465315
2.5707007007007006,0.9846106445083629
2.5727027027027027,0.9826109322409935
2.574704704704705,0.9804842959144225
2.5767067067067067,0.9782450663861364
2.578708708708709,0.9759089808366934
2.5807107107107106,0.9734944150422316
2.5827127127127127,0.9710217635050075
2.584714714714715,0.9685127214658478
2.5867167167167167,0.9659918073484578
2.588718718718719,0.9634836169135501
2.5907207207207206,0.9610127143083091
2.5927227227227228,0.9586081703382667
2.594724724724725,0.9562940141775415
2.5967267267267267,0.9540966433927148
2.598728728728729,0.9520415660021797
2.6007307307307306,0.9501523769591314
2.6027327327327328,0.9484515001023657
2.604734734734735,0.9469590350887498
2.606736736736737,0.9456928850848635
2.608738738738739,0.9446686418421014
2.6107407407407406,0.9438980249631787
2.6127427427427428,0.9433908949058243
2.614744744744745,0.9431529939331489
2.616746746746747,0.9431871793841844
2.618748748748749,0.9434937283732295
2.6207507507507506,0.9440685183724538
2.6227527527527528,0.9449053662114336
2.624754754754755,0.9459946196809402
2.626756756756757,0.9473246140412179
2.628758758758759,0.9488805330574788
2.6307607607607606,0.9506455934856202
2.6327627627627628,0.9526011640261054
2.634764764764765,0.9547270738094746
2.636766766766767,0.9570009817556258
2.638768768768769,0.9594006257231513
2.6407707707707706,0.9619013273460489
2.642772772772773,0.9644787663022133
2.644774774774775,0.9671073048412815
2.646776776776777,0.9697614164792799
2.648778778778779,0.9724145902541821
2.6507807807807806,0.9750398464909716
2.652782782782783,0.9776106336891377
2.654784784784785,0.9800991958646796
2.656786786786787,0.9824776772086593
2.658788788788789,0.9847177751498357
2.6607907907907906,0.9867900659520349
2.662792792792793,0.9886649380661906
2.664794794794795,0.9903118735620886
2.666796796796797,0.9916993264000566
2.668798798798799,0.9927949361339131
2.6708008008008006,0.993565602005562
2.672802802802803,0.9939773442117635
2.674804804804805,0.9939959045187964
2.676806806806807,0.9935864556931497
2.678808808808809,0.9927140584929321
2.680810810810811,0.9913439427775148
2.682812812812813,0.9894427114229536
2.684814814814815,0.9869777486645759
2.686816816816817,0.9839187211214682
2.688818818818819,0.980237435865565
2.690820820820821,0.9759090193487829
2.692822822822823,0.9709114322335234
2.694824824824825,0.9652284911870707
2.696826826826827,0.9588483876589338
2.698828828828829,0.9517631563461119
2.700830830830831,0.9439727213184688
2.702832832832833,0.9354809303583721
2.704834834834835,0.9262998994856337
2.706836836836837,0.9164462420917765
2.708838838838839,0.9059423477725848
2.710840840840841,0.8948185737077009
2.712842842842843,0.8831084099580409
2.714844844844845,0.8708523444678364
2.716846846846847,0.8580912576567239
2.718848848848849,0.8448713454144654
2.720850850850851,0.8312432445308404
2.722852852852853,0.8172594790122454
2.724854854854855,0.8029684907796899
2.726856856856857,0.7884264781645056
2.728858858858859,0.7736847944615367
2.730860860860861,0.7587939952057432
2.732862862862863,0.7438025932843437
2.734864864864865,0.7287588150189195
2.736866866866867,0.7137090001166033
2.738868868868869,0.6986963534755717
2.740870870870871,0.6837600641452197
2.742872872872873,0.6689405826483905
2.744874874874875,0.6542757497339169
2.746876876876877,0.6397970017826361
2.748878878878879,0.6255410217788664
2.750880880880881,0.6115409091873498
