
Frequencies,Fidelities
1.87,0.9975487851997796
1.872002002002002,0.997514825761001
1.874004004004004,0.9974805797861004
1.8760060060060062,0.99744604695487
1.8780080080080082,0.9974112265722188
1.8800100100100101,0.9973761186353428
1.882012012012012,0.9973407196798975
1.884014014014014,0.9973050290665376
1.8860160160160162,0.9972690431832907
1.8880180180180182,0.9972327630719763
1.8900200200200201,0.9971961846984586
1.892022022022022,0.9971593054356036
1.894024024024024,0.9971221224931385
1.8960260260260262,0.9970846329489299
1.8980280280280282,0.9970468337811391
1.9000300300300301,0.9970087219011711
1.902032032032032,0.9969702941873541
1.904034034034034,0.9969315475192776
1.9060360360360362,0.9968924788127104
1.9080380380380382,0.9968530968997554
1.9100400400400401,0.9968133718133984
1.912042042042042,0.9967733194982971
1.914044044044044,0.9967329338843206
1.9160460460460462,0.9966922129070499
1.9180480480480482,0.9966511538348157
1.9200500500500501,0.9966097551673181
1.922052052052052,0.9965680154114107
1.924054054054054,0.9965259334377822
1.9260560560560562,0.9964835064359394
1.9280580580580582,0.9964407354695909
1.9300600600600601,0.9963976189910165
1.932062062062062,0.9963541652437921
1.934064064064064,0.9963103808939169
1.9360660660660662,0.9962662468740797
1.9380680680680682,0.9962217759274956
1.9400700700700702,0.996176971109259
1.942072072072072,0.9961318361476647
1.944074074074074,0.9960863754748025
1.9460760760760762,0.9960405875085863
1.9480780780780782,0.9959944864144366
1.9500800800800802,0.9959480801617456
1.9520820820820821,0.9959013758985301
1.954084084084084,0.9958543802734273
1.9560860860860863,0.995807099164158
1.9580880880880882,0.9957595474784686
1.9600900900900902,0.9957117376551143
1.9620920920920921,0.9956636753356706
1.9640940940940943,0.9956153683563951
1.9660960960960963,0.9955668514986832
1.9680980980980982,0.9955181205448514
1.9701001001001002,0.9954691972184598
1.9721021021021021,0.9954200943435592
1.9741041041041043,0.9953708345197483
1.9761061061061063,0.9953214387808308
1.9781081081081082,0.9952719259407632
1.9801101101101102,0.9952223122934319
1.9821121121121121,0.9951726219397838
1.9841141141141143,0.9951228923291549
1.9861161161161163,0.9950731045869505
1.9881181181181182,0.9950233167819428
1.9901201201201202,0.9949735531670083
1.9921221221221221,0.9949238618662689
1.9941241241241243,0.9948742246928707
1.9961261261261263,0.9948246897724592
1.9981281281281282,0.994775289122205
2.00013013013013,0.9947260519773391
2.0021321321321324,0.994677008626839
2.004134134134134,0.9946281933853622
2.0061361361361363,0.9945796347607179
2.008138138138138,0.9945313808835129
2.01014014014014,0.9944834385848078
2.0121421421421424,0.9944358806428387
2.014144144144144,0.994388711319291
2.0161461461461463,0.9943419785456756
2.018148148148148,0.9942957099876497
2.02015015015015,0.9942499629649939
2.0221521521521524,0.9942047661724016
2.024154154154154,0.9941601617172748
2.0261561561561563,0.9941161887616298
2.028158158158158,0.9940728780727975
2.03016016016016,0.9940302759022667
2.0321621621621624,0.993988415137556
2.034164164164164,0.993947357350354
2.0361661661661663,0.9939071159910114
2.038168168168168,0.9938677547276231
2.04017017017017,0.9938293128473696
2.0421721721721724,0.9937918183114308
2.044174174174174,0.9937553187713984
2.0461761761761763,0.993719855250295
2.0481781781781785,0.9936854686186486
2.0501801801801802,0.9936522025801592
2.0521821821821824,0.993620091359134
2.054184184184184,0.9935891755186936
2.0561861861861863,0.9935594999067745
2.0581881881881885,0.9935311010895663
2.0601901901901902,0.9935040177197753
2.0621921921921924,0.9934782824678057
2.064194194194194,0.9934539435984708
2.0661961961961963,0.9934310323396972
2.0681981981981985,0.9934095846026989
2.0702002002002002,0.9933896354556878
2.0722022022022024,0.9933712190615157
2.074204204204204,0.9933543686158968
2.0762062062062063,0.9933391186150387
2.0782082082082085,0.9933254799309954
2.0802102102102102,0.9933135278761741
2.0822122122122124,0.9933032516607344
2.084214214214214,0.9932946907552896
2.0862162162162163,0.9932878712998968
2.0882182182182185,0.9932828010133486
2.0902202202202202,0.9932795347718456
2.0922222222222224,0.9932780825774794
2.094224224224224,0.9932784621194911
2.0962262262262263,0.9932806921441788
2.0982282282282285,0.9932847897717748
2.1002302302302303,0.9932907704515408
2.1022322322322324,0.9932986479188533
2.104234234234234,0.9933084404525527
2.1062362362362363,0.9933201417234662
2.1082382382382385,0.9933337672376077
2.1102402402402403,0.9933493335596693
2.1122422422422424,0.9933668529478066
2.114244244244244,0.9933863019434755
2.1162462462462464,0.9934076893850515
2.1182482482482485,0.9934310120209315
2.1202502502502503,0.993456275176215
2.1222522522522524,0.9934834648200217
2.124254254254254,0.9935125869255617
2.1262562562562564,0.9935436333399285
2.1282582582582585,0.9935765705108579
2.1302602602602603,0.9936114023523603
2.1322622622622625,0.9936481091216934
2.134264264264264,0.9936866735190998
2.1362662662662664,0.9937270752505777
2.1382682682682685,0.9937692991179506
2.1402702702702703,0.9938133087251431
2.1422722722722725,0.9938590844857964
2.144274274274274,0.9939065958360432
2.1462762762762764,0.9939558181532098
2.1482782782782786,0.9940067168050714
2.1502802802802803,0.9940592536637298
2.1522822822822825,0.9941134042807194
2.154284284284284,0.9941691203552497
2.1562862862862864,0.9942263725097652
2.1582882882882886,0.9942851020109688
2.1602902902902903,0.9943452708025007
2.1622922922922925,0.9944068452333336
2.164294294294294,0.9944697710858424
2.1662962962962964,0.9945339995781288
2.1682982982982986,0.9945994812709444
2.1703003003003003,0.9946661646857643
2.1723023023023025,0.9947339898372574
2.1743043043043047,0.9948029081116241
2.1763063063063064,0.9948728608471101
2.1783083083083086,0.994943794969398
2.1803103103103103,0.9950156408485061
2.1823123123123125,0.9950883427298528
2.1843143143143147,0.9951618365189872
2.1863163163163164,0.9952360637401738
2.1883183183183186,0.9953109565296333
2.1903203203203203,0.9953864547388492
2.1923223223223225,0.9954624827191576
2.1943243243243247,0.9955389757708053
2.1963263263263264,0.9956158696510248
2.1983283283283286,0.9956930933318676
2.2003303303303303,0.9957705770829232
2.2023323323323325,0.9958482390666349
2.2043343343343347,0.9959260314634593
2.2063363363363364,0.9960038711522575
2.2083383383383386,0.996081686250683
2.2103403403403403,0.9961594045203747
2.2123423423423425,0.9962369541813729
2.2143443443443447,0.9963142609691005
2.2163463463463464,0.9963912528101189
2.2183483483483486,0.99646786908366
2.2203503503503503,0.9965440079105834
2.2223523523523525,0.9966196173993356
2.2243543543543547,0.9966946177921612
2.2263563563563564,0.9967689430817713
2.2283583583583586,0.9968425323083361
2.2303603603603603,0.9969152835390033
2.2323623623623625,0.9969871332420017
2.2343643643643647,0.9970580342784041
2.2363663663663664,0.9971278900745115
2.2383683683683686,0.9971966408121475
2.2403703703703703,0.9972642201620094
2.2423723723723725,0.9973305332047873
2.2443743743743747,0.9973955639543701
2.2463763763763764,0.9974592127939667
2.2483783783783786,0.9975214196287878
2.2503803803803804,0.9975821186269203
2.2523823823823825,0.9976412509237691
2.2543843843843847,0.9976987484553299
2.2563863863863864,0.9977545496971088
2.2583883883883886,0.997808596577517
2.2603903903903904,0.9978608313362662
2.2623923923923925,0.9979111957802613
2.2643943943943947,0.997959631261504
2.2663963963963965,0.9980060854301535
2.2683983983983986,0.9980505035886212
2.2704004004004004,0.9980928320289364
2.2724024024024025,0.9981330205107641
2.2744044044044047,0.9981710195076192
2.2764064064064065,0.9982067791892816
2.2784084084084086,0.9982402615646948
2.2804104104104104,0.998271406359067
2.2824124124124126,0.9983001819187383
2.2844144144144147,0.9983265431928261
2.2864164164164165,0.9983504420050283
2.2884184184184186,0.9983718520654242
2.2904204204204204,0.9983907316699965
2.2924224224224226,0.9984070592924322
2.2944244244244247,0.9984207654447587
2.2964264264264265,0.9984318333781896
2.2984284284284286,0.998440241019659
2.3004304304304304,0.9984459556975295
2.3024324324324326,0.9984489489374928
2.3044344344344347,0.9984492026087162
2.3064364364364365,0.9984466679858924
2.3084384384384387,0.998441329973891
2.3104404404404404,0.9984331728740049
2.3124424424424426,0.9984221698981263
2.3144444444444447,0.9984083068754953
2.3164464464464465,0.9983915627666139
2.3184484484484487,0.998371922655479
2.3204504504504504,0.9983493694612926
2.3224524524524526,0.9983238824786819
2.3244544544544548,0.9982954557230066
2.3264564564564565,0.9982640749643065
2.3284584584584587,0.9982297233540461
2.3304604604604604,0.9981924024475359
2.3324624624624626,0.9981520973245519
2.3344644644644648,0.998108800108975
2.3364664664664665,0.9980625058336776
2.3384684684684687,0.9980132021971733
2.3404704704704704,0.9979608883353216
2.3424724724724726,0.9979055564333791
2.3444744744744748,0.9978472067306252
2.3464764764764765,0.9977858335977109
2.3484784784784787,0.9977214349380918
2.3504804804804804,0.9976540109957387
2.3524824824824826,0.9975835471239834
2.3544844844844848,0.9975100607906803
2.3564864864864865,0.9974335407861814
2.3584884884884887,0.9973539853301733
2.3604904904904904,0.9972713962905515
2.3624924924924926,0.9971857679347197
2.364494494494495,0.9970971113021135
2.3664964964964965,0.9970054208937562
2.3684984984984987,0.9969106967938021
2.3705005005005004,0.9968129405125715
2.3725025025025026,0.9967121492051735
2.374504504504505,0.9966083241474658
2.3765065065065065,0.9965014650434179
2.3785085085085087,0.9963915702210363
2.3805105105105104,0.9962786417170882
2.3825125125125126,0.9961626762285365
2.384514514514515,0.9960436714012108
2.3865165165165165,0.9959216281502278
2.3885185185185187,0.9957965427879141
2.3905205205205204,0.9956683996562506
2.3925225225225226,0.9955372209197257
2.394524524524525,0.9954029900420969
2.3965265265265265,0.9952657047699902
2.3985285285285287,0.9951253771317421
2.4005305305305304,0.9949819586399373
2.4025325325325326,0.994835468453716
2.404534534534535,0.994685891015731
2.4065365365365365,0.9945332308101739
2.4085385385385387,0.994377473092354
2.4105405405405405,0.9942186097865061
2.4125425425425426,0.9940566282602945
2.414544544544545,0.993891518838416
2.4165465465465465,0.9937232752009482
2.4185485485485487,0.9935518741763683
2.4205505505505505,0.9933773078286051
2.4225525525525526,0.9931995621047693
2.424554554554555,0.9930186221703678
2.4265565565565566,0.9928344724178069
2.4285585585585587,0.9926470952408232
2.4305605605605605,0.992456475980221
2.4325625625625626,0.9922625955706712
2.434564564564565,0.9920654354595885
2.4365665665665666,0.9918649764106013
2.4385685685685687,0.9916612036332438
2.4405705705705705,0.9914540865385264
2.4425725725725727,0.991243608984718
2.444574574574575,0.9910297493028001
2.4465765765765766,0.9908124853062953
2.4485785785785787,0.9905917943334849
2.4505805805805805,0.9903676532924848
2.4525825825825827,0.9901400387091466
2.454584584584585,0.9899089267777081
2.4565865865865866,0.9896742934141287
2.4585885885885888,0.9894360960365302
2.4605905905905905,0.9891943464129886
2.4625925925925927,0.9889490020012488
2.464594594594595,0.9887000381882701
2.4665965965965966,0.9884474353151868
2.4685985985985988,0.9881911590895535
2.4706006006006005,0.9879311900519168
2.4726026026026027,0.9876675041068549
2.474604604604605,0.9874000404451462
2.4766066066066066,0.9871288490828729
2.4786086086086088,0.9868538735540606
2.4806106106106105,0.9865750798194183
2.4826126126126127,0.9862924606504895
2.484614614614615,0.9860059875864755
2.4866166166166166,0.9857156620433543
2.4886186186186188,0.985421396627571
2.4906206206206205,0.9851232897207457
2.4926226226226227,0.9848212151844281
2.494624624624625,0.9845151962700414
2.4966266266266266,0.9842052296916615
2.498628628628629,0.9838912721114635
2.5006306306306305,0.9835733344491854
2.5026326326326327,0.9832513998812746
2.504634634634635,0.9829254666547299
2.5066366366366366,0.9825955164616963
2.508638638638639,0.9822615416211744
2.5106406406406405,0.981923542020397
2.5126426426426427,0.9815814701075469
2.514644644644645,0.9812354148655389
2.5166466466466466,0.9808853596949013
2.518648648648649,0.9805312560080253
2.5206506506506505,0.9801731354471316
2.5226526526526527,0.9798109821104513
2.524654654654655,0.9794448537914078
2.5266566566566566,0.9790747449298473
2.528658658658659,0.978700666395474
2.5306606606606605,0.9783226453865473
2.5326626626626627,0.9779406775451849
2.534664664664665,0.9775548008038124
2.5366666666666666,0.9771649997377934
2.538668668668669,0.9767713846846952
2.5406706706706705,0.9763739588958733
2.5426726726726727,0.9759727334877287
2.544674674674675,0.9755677552937229
2.5466766766766766,0.9751590660452415
2.548678678678679,0.9747467127161008
2.5506806806806805,0.9743306670012201
2.5526826826826827,0.973911152585515
2.554684684684685,0.9734880828364532
2.5566866866866866,0.9730615064085816
2.558688688688689,0.9726316105760278
2.5606906906906906,0.9721983217726008
2.5626926926926927,0.9717617630023506
2.564694694694695,0.9713219950985694
2.5666966966966966,0.970879089712196
2.568698698698699,0.9704331217032293
2.5707007007007006,0.9699841691369411
2.5727027027027027,0.9695323132757098
2.574704704704705,0.9690776208655001
2.5767067067067067,0.9686202147966031
2.578708708708709,0.9681601682566634
2.5807107107107106,0.9676975751267556
2.5827127127127127,0.9672325411082523
2.584714714714715,0.9667651461929813
2.5867167167167167,0.9662955142144075
2.588718718718719,0.9658237671507731
2.5907207207207206,0.965349956470229
2.5927227227227228,0.9648742438312141
2.594724724724725,0.9643966524630927
2.5967267267267267,0.9639174709995739
2.598728728728729,0.9634366370118639
2.6007307307307306,0.9629543789035535
2.6027327327327328,0.9624708219851222
2.604734734734735,0.9619860729700206
2.606736736736737,0.9615002511099209
2.608738738738739,0.9610135336488088
2.6107407407407406,0.960526000400703
2.6127427427427428,0.9600378061244872
2.614744744744745,0.959549067934708
2.616746746746747,0.9590599887994623
2.618748748748749,0.9585706598284951
2.6207507507507506,0.9580813185861335
2.6227527527527528,0.9575919525530868
2.624754754754755,0.9571027499554675
2.626756756756757,0.9566139124627374
2.628758758758759,0.9561255946748533
2.6307607607607606,0.955637907960532
2.6327627627627628,0.9551511247995975
2.634764764764765,0.9546652380877335
2.636766766766767,0.9541803595899946
2.638768768768769,0.9536968238382114
2.6407707707707706,0.953214706470595
2.642772772772773,0.9527342204078691
2.644774774774775,0.9522554179993734
2.646776776776777,0.9517784869594418
2.648778778778779,0.9513035708359443
2.6507807807807806,0.9508308844936493
2.652782782782783,0.9503605397690287
2.654784784784785,0.9498926890524656
2.656786786786787,0.949427436771225
2.658788788788789,0.9489651511110477
2.6607907907907906,0.9485057477847905
2.662792792792793,0.9480494290201368
2.664794794794795,0.9475963805386539
2.666796796796797,0.9471467749364143
2.668798798798799,0.9467007327486922
2.6708008008008006,0.9462584001191235
2.672802802802803,0.9458198623822274
2.674804804804805,0.9453853818964257
2.676806806806807,0.9449550389416367
2.678808808808809,0.9445289722420895
2.680810810810811,0.9441073183512795
2.682812812812813,0.9436902115298963
2.684814814814815,0.9432777836262591
2.686816816816817,0.9428701639593449
2.688818818818819,0.9424674792046339
2.690820820820821,0.9420698695984274
2.692822822822823,0.9416774235555525
2.694824824824825,0.9412902754985671
2.696826826826827,0.9409085404496064
2.698828828828829,0.9405323302643154
2.700830830830831,0.9401618186557223
2.702832832832833,0.9397969803895896
2.704834834834835,0.9394380162612458
2.706836836836837,0.9390849385792969
2.708838838838839,0.9387379133113356
2.710840840840841,0.938397012549276
2.712842842842843,0.93806232357572
2.714844844844845,0.9377338766551766
2.716846846846847,0.9374117839770373
2.718848848848849,0.9370962334413271
2.720850850850851,0.936787185876479
2.722852852852853,0.9364848799917616
2.724854854854855,0.936189058586839
2.726856856856857,0.9358999435551436
2.728858858858859,0.935617663983067
2.730860860860861,0.9353421645450799
2.732862862862863,0.935073532221749
2.734864864864865,0.9348117284072037
2.736866866866867,0.9345569413854661
2.738868868868869,0.9343091000096607
2.740870870870871,0.9340683231081169
2.742872872872873,0.9338345860871007
2.744874874874875,0.9336079580584554
2.746876876876877,0.9333883625386878
2.748878878878879,0.933175860346649
2.750880880880881,0.9329704645755704
