
Frequencies,Fidelities
1.87,0.9924116829027432
1.872002002002002,0.9927055646250817
1.874004004004004,0.9929985733503633
1.8760060060060062,0.993286230791035
1.8780080080080082,0.9935640315955063
1.8800100100100101,0.9938280801742594
1.882012012012012,0.9940746346613247
1.884014014014014,0.9943003848140615
1.8860160160160162,0.99450271671864
1.8880180180180182,0.9946794364652262
1.8900200200200201,0.9948290730084297
1.892022022022022,0.9949506431142711
1.894024024024024,0.9950436645923411
1.8960260260260262,0.9951089521289558
1.8980280280280282,0.9951457880791257
1.9000300300300301,0.9951550318611062
1.902032032032032,0.9951395455631822
1.904034034034034,0.99509998270561
1.9060360360360362,0.9950382727109283
1.9080380380380382,0.9949562810072994
1.9100400400400401,0.9948559973702409
1.912042042042042,0.9947393784028578
1.914044044044044,0.9946079751434455
1.9160460460460462,0.994464237494461
1.9180480480480482,0.9943079958250534
1.9200500500500501,0.9941422220643917
1.922052052052052,0.9939674231825714
1.924054054054054,0.9937844415942052
1.9260560560560562,0.993594650278002
1.9280580580580582,0.9933968546117902
1.9300600600600601,0.9931932328330499
1.932062062062062,0.9929835111894019
1.934064064064064,0.9927681214974806
1.9360660660660662,0.9925474995680645
1.9380680680680682,0.9923221913277596
1.9400700700700702,0.9920928165167204
1.942072072072072,0.9918604126700914
1.944074074074074,0.9916259854617923
1.9460760760760762,0.9913912455201493
1.9480780780780782,0.9911577316830071
1.9500800800800802,0.9909279254933111
1.9520820820820821,0.9907041328159492
1.954084084084084,0.9904890926321281
1.9560860860860863,0.990285864458871
1.9580880880880882,0.9900981801610557
1.9600900900900902,0.9899277076008051
1.9620920920920921,0.9897794963322952
1.9640940940940943,0.9896561568983727
1.9660960960960963,0.9895608996345174
1.9680980980980982,0.9894976105028803
1.9701001001001002,0.9894653029958274
1.9721021021021021,0.98946993821846
1.9741041041041043,0.9895102719685448
1.9761061061061063,0.9895884263558723
1.9781081081081082,0.9897045203692076
1.9801101101101102,0.9898561840344974
1.9821121121121121,0.9900438241153122
1.9841141141141143,0.9902643738257717
1.9861161161161163,0.9905152154125525
1.9881181181181182,0.9907926592874011
1.9901201201201202,0.9910926075586686
1.9921221221221221,0.9914102794942661
1.9941241241241243,0.9917409268821998
1.9961261261261263,0.9920790592042482
1.9981281281281282,0.9924196757868835
2.00013013013013,0.9927569016950221
2.0021321321321324,0.9930858276120211
2.004134134134134,0.9934013998913842
2.0061361361361363,0.9936990114735298
2.008138138138138,0.9939743455474441
2.01014014014014,0.9942240265183769
2.0121421421421424,0.9944448231505155
2.014144144144144,0.9946345202050398
2.0161461461461463,0.9947920060598421
2.018148148148148,0.9949142021458408
2.02015015015015,0.9950028679464531
2.0221521521521524,0.9950576244134263
2.024154154154154,0.9950791289027674
2.0261561561561563,0.9950675692375889
2.028158158158158,0.9950261410775133
2.03016016016016,0.9949562454844122
2.0321621621621624,0.9948599991191853
2.034164164164164,0.9947397016294122
2.0361661661661663,0.9945977542388807
2.038168168168168,0.994436458853881
2.04017017017017,0.9942581348996041
2.0421721721721724,0.9940648606051177
2.044174174174174,0.9938585018644435
2.0461761761761763,0.9936409661659901
2.0481781781781785,0.9934134069380298
2.0501801801801802,0.993177335816787
2.0521821821821824,0.9929336911363756
2.054184184184184,0.9926833991660148
2.0561861861861863,0.9924270872107952
2.0581881881881885,0.9921655557712322
2.0601901901901902,0.9918994070701118
2.0621921921921924,0.9916292706387257
2.064194194194194,0.9913561299260533
2.0661961961961963,0.991080916288362
2.0681981981981985,0.9908048850794462
2.0702002002002002,0.9905296442875958
2.0722022022022024,0.9902569024378001
2.074204204204204,0.9899889760847314
2.0762062062062063,0.989728291393432
2.0782082082082085,0.9894778406220419
2.0802102102102102,0.9892406911433764
2.0822122122122124,0.9890209534829436
2.084214214214214,0.9888203857097432
2.0862162162162163,0.988644480055247
2.0882182182182185,0.9884960361015791
2.0902202202202202,0.9883787876078487
2.0922222222222224,0.9882960618663148
2.094224224224224,0.9882506133470738
2.0962262262262263,0.9882459048412021
2.0982282282282285,0.9882812662864932
2.1002302302302303,0.9883603948643419
2.1022322322322324,0.9884829842966103
2.104234234234234,0.9886485496688844
2.1062362362362363,0.988856025045125
2.1082382382382385,0.9891033329077732
2.1102402402402403,0.9893886763536589
2.1122422422422424,0.9897050000145807
2.114244244244244,0.990051222929775
2.1162462462462464,0.9904212051203247
2.1182482482482485,0.9908093428582057
2.1202502502502503,0.9912095377290073
2.1222522522522524,0.9916156728430134
2.124254254254254,0.9920212992627708
2.1262562562562564,0.9924204219321263
2.1282582582582585,0.9928056511845698
2.1302602602602603,0.9931725827214387
2.1322622622622625,0.9935150518687386
2.134264264264264,0.9938285069488813
2.1362662662662664,0.994108502817804
2.1382682682682685,0.9943518337596567
2.1402702702702703,0.9945556463772216
2.1422722722722725,0.9947181327988475
2.144274274274274,0.9948381436414078
2.1462762762762764,0.9949153146366795
2.1482782782782786,0.9949500523197918
2.1502802802802803,0.9949433430326712
2.1522822822822825,0.994896928144621
2.154284284284284,0.9948127862182132
2.1562862862862864,0.9946933867441113
2.1582882882882886,0.9945416533286373
2.1602902902902903,0.9943603245684294
2.1622922922922925,0.9941526018126678
2.164294294294294,0.9939213479814762
2.1662962962962964,0.9936695340053439
2.1682982982982986,0.9933999904463384
2.1703003003003003,0.9931151226988066
2.1723023023023025,0.9928173730575152
2.1743043043043047,0.9925085834955267
2.1763063063063064,0.9921908723785133
2.1783083083083086,0.9918655289086333
2.1803103103103103,0.9915341908346862
2.1823123123123125,0.9911979562963341
2.1843143143143147,0.9908578026759433
2.1863163163163164,0.9905150424327351
2.1883183183183186,0.9901706779708156
2.1903203203203203,0.9898262444883612
2.1923223223223225,0.9894830448467868
2.1943243243243247,0.9891427785159456
2.1963263263263264,0.9888076847463065
2.1983283283283286,0.9884799544463548
2.2003303303303303,0.9881625809644076
2.2023323323323325,0.9878585374874732
2.2043343343343347,0.9875710633260211
2.2063363363363364,0.9873041961468044
2.2083383383383386,0.9870616660243006
2.2103403403403403,0.9868477534553766
2.2123423423423425,0.9866663668161074
2.2143443443443447,0.9865218528564195
2.2163463463463464,0.9864180406387091
2.2183483483483486,0.9863579909900506
2.2203503503503503,0.9863453218041691
2.2223523523523525,0.9863822704364803
2.2243543543543547,0.9864705669158736
2.2263563563563564,0.9866113579045394
2.2283583583583586,0.9868044112036444
2.2303603603603603,0.9870487304577743
2.2323623623623625,0.9873426005201607
2.2343643643643647,0.987682783801805
2.2363663663663664,0.9880653943453191
2.2383683683683686,0.9884860362786114
2.2403703703703703,0.9889372738821589
2.2423723723723725,0.9894143784338584
2.2443743743743747,0.9899095579929063
2.2463763763763764,0.9904152639337414
2.2483783783783786,0.9909235762670554
2.2503803803803804,0.9914267078164847
2.2523823823823825,0.9919164870762702
2.2543843843843847,0.9923855920786372
2.2563863863863864,0.9928265983613652
2.2583883883883886,0.9932336100167
2.2603903903903904,0.993599321731054
2.2623923923923925,0.9939191586037256
2.2643943943943947,0.994189621421522
2.2663963963963965,0.9944068868555751
2.2683983983983986,0.9945691119690854
2.2704004004004004,0.9946753037044136
2.2724024024024025,0.9947235544609412
2.2744044044044047,0.994716275399898
2.2764064064064065,0.9946544339983497
2.2784084084084086,0.9945401049358535
2.2804104104104104,0.9943762663033006
2.2824124124124126,0.9941661100986412
2.2844144144144147,0.9939137808141802
2.2864164164164165,0.9936220501211653
2.2884184184184186,0.9932962844543325
2.2904204204204204,0.9929401416401974
2.2924224224224226,0.9925576226649395
2.2944244244244247,0.9921527157460854
2.2964264264264265,0.9917289530768354
2.2984284284284286,0.9912898075212593
2.3004304304304304,0.9908384632606504
2.3024324324324326,0.9903773711537
2.3044344344344347,0.9899093560623137
2.3064364364364365,0.989436658537296
2.3084384384384387,0.9889615720081212
2.3104404404404404,0.9884858873849494
2.3124424424424426,0.9880115761571738
2.3144444444444447,0.9875408991001903
2.3164464464464465,0.9870756264963164
2.3184484484484487,0.9866184963952842
2.3204504504504504,0.9861717910397482
2.3224524524524526,0.985738463379724
2.3244544544544548,0.98532187426308
2.3264564564564565,0.9849258260157976
2.3284584584584587,0.9845539625257539
2.3304604604604604,0.984210936202573
2.3324624624624626,0.9839011990048526
2.3344644644644648,0.9836294451345756
2.3364664664664665,0.9834006968562623
2.3384684684684687,0.9832197960564855
2.3404704704704704,0.9830910841182434
2.3424724724724726,0.9830194766502333
2.3444744744744748,0.9830083234539376
2.3464764764764765,0.983060809591783
2.3484784784784787,0.9831796174801302
2.3504804804804804,0.983365829461925
2.3524824824824826,0.9836201477924859
2.3544844844844848,0.9839415173872774
2.3564864864864865,0.9843277774985663
2.3584884884884887,0.9847756005063151
2.3604904904904904,0.9852804231505384
2.3624924924924926,0.9858363007104729
2.364494494494495,0.9864363461783788
2.3664964964964965,0.9870720461208267
2.3684984984984987,0.9877345129726904
2.3705005005005004,0.9884139234459401
2.3725025025025026,0.9891000336959542
2.374504504504505,0.9897819747145372
2.3765065065065065,0.9904490585812492
2.3785085085085087,0.9910907279036366
2.3805105105105104,0.9916965901006151
2.3825125125125126,0.9922569094652828
2.384514514514515,0.992762869093991
2.3865165165165165,0.9932065301186819
2.3885185185185187,0.9935809625679733
2.3905205205205204,0.9938806356125589
2.3925225225225226,0.9941012000398769
2.394524524524525,0.9942398143582514
2.3965265265265265,0.994294760595776
2.3985285285285287,0.9942657959435092
2.4005305305305304,0.9941539864265416
2.4025325325325326,0.9939614180817236
2.404534534534535,0.9936912547893593
2.4065365365365365,0.993347595467451
2.4085385385385387,0.9929352963854868
2.4105405405405405,0.9924598935165625
2.4125425425425426,0.9919271602205177
2.414544544544545,0.9913432111494261
2.4165465465465465,0.9907143748884235
2.4185485485485487,0.9900468432001535
2.4205505505505505,0.9893472146838663
2.4225525525525526,0.9886208565055274
2.424554554554555,0.9878738592040773
2.4265565565565566,0.9871116232259969
2.4285585585585587,0.9863388430411447
2.4305605605605605,0.9855607670149058
2.4325625625625626,0.984781494698732
2.434564564564565,0.9840055772088929
2.4365665665665666,0.9832368329866908
2.4385685685685687,0.9824795189311472
2.4405705705705705,0.9817382430546647
2.4425725725725727,0.9810153650211546
2.444574574574575,0.9803169486261903
2.4465765765765766,0.9796469328357217
2.4485785785785787,0.9790099648963823
2.4505805805805805,0.9784116302357153
2.4525825825825827,0.9778572554497622
2.454584584584585,0.9773526206143061
2.4565865865865866,0.9769037952738155
2.4585885885885888,0.9765172188161289
2.4605905905905905,0.9761992493414413
2.4625925925925927,0.9759576416503459
2.464594594594595,0.9757938919725857
2.4665965965965966,0.9757178332367821
2.4685985985985988,0.9757338488132058
2.4706006006006005,0.9758455181571061
2.4726026026026027,0.9760561687130653
2.474604604604605,0.9763679718502516
2.4766066066066066,0.9767813348677299
2.4786086086086088,0.9772950642791118
2.4806106106106105,0.9779066064466954
2.4826126126126127,0.9786114434238031
2.484614614614615,0.9794028648682366
2.4866166166166166,0.9802729315825139
2.4886186186186188,0.9812112237032629
2.4906206206206205,0.9822061306918903
2.4926226226226227,0.983244330450812
2.494624624624625,0.984310860223371
2.4966266266266266,0.9853901176463171
2.498628628628629,0.9864664161011687
2.5006306306306305,0.98751903892452
2.5026326326326327,0.9885341435970496
2.504634634634635,0.989493626397539
2.5066366366366366,0.9903801721790563
2.508638638638639,0.9911783446322545
2.5106406406406405,0.9918731901229318
2.5126426426426427,0.9924512296842956
2.514644644644645,0.9929010078450702
2.5166466466466466,0.9932122876192189
2.518648648648649,0.9933774552233652
2.5206506506506505,0.9933907736033527
2.5226526526526527,0.9932484574573139
2.524654654654655,0.9929489266791417
2.5266566566566566,0.9924928733907528
2.528658658658659,0.9918829707082903
2.5306606606606605,0.9911234534512585
2.5326626626626627,0.9902204253698423
2.534664664664665,0.9891815084855672
2.5366666666666666,0.988015516414377
2.538668668668669,0.9867321220989311
2.5406706706706705,0.985342363458817
2.5426726726726727,0.9838576411990344
2.544674674674675,0.9822892774811629
2.5466766766766766,0.9806499298333641
2.548678678678679,0.9789515777634469
2.5506806806806805,0.9772063067688675
2.5526826826826827,0.9754274468368866
2.554684684684685,0.973624494796337
2.5566866866866866,0.9718113370051629
2.558688688688689,0.9699994128387183
2.5606906906906906,0.9681999442826849
2.5626926926926927,0.9664246734452213
2.564694694694695,0.9646850458999325
2.5666966966966966,0.9629926189664022
2.568698698698699,0.9613586307547468
2.5707007007007006,0.9597982482411364
2.5727027027027027,0.9583149073160185
2.574704704704705,0.956928626778393
2.5767067067067067,0.9556490425308015
2.578708708708709,0.9544900123065209
2.5807107107107106,0.9534624675673781
2.5827127127127127,0.952579898374354
2.584714714714715,0.9518555916639893
2.5867167167167167,0.9513004611739984
2.588718718718719,0.9509269188791466
2.5907207207207206,0.9507461395124355
2.5927227227227228,0.9507673219329423
2.594724724724725,0.9509993871334212
2.5967267267267267,0.9514486440016038
2.598728728728729,0.9521196282852482
2.6007307307307306,0.953014536437378
2.6027327327327328,0.954132092986292
2.604734734734735,0.9554694162780929
2.606736736736737,0.957018546662628
2.608738738738739,0.9587686681606424
2.6107407407407406,0.9607050213595717
2.6127427427427428,0.9628091908892175
2.614744744744745,0.9650581955100248
2.616746746746747,0.9674260297543389
2.618748748748749,0.9698820943283334
2.6207507507507506,0.9723925291720243
2.6227527527527528,0.9749204782550998
2.624754754754755,0.9774254748688949
2.626756756756757,0.9798656382346467
2.628758758758759,0.9821959835775386
2.6307607607607606,0.9843709761203756
2.6327627627627628,0.9863440137548274
2.634764764764765,0.9880680380066472
2.636766766766767,0.9894970405879177
2.638768768768769,0.990584920937357
2.6407707707707706,0.9912882261125116
2.642772772772773,0.9915647520987796
2.644774774774775,0.9913750162080938
2.646776776776777,0.9906826517589314
2.648778778778779,0.989453944345211
2.6507807807807806,0.9876590132906553
2.652782782782783,0.9852715938785753
2.654784784784785,0.982269137197626
2.656786786786787,0.978632610855207
2.658788788788789,0.9743457339943734
2.6607907907907906,0.9693988492694094
2.662792792792793,0.963781589550325
2.664794794794795,0.9574902145187157
2.666796796796797,0.950524030157383
2.668798798798799,0.9428838025365158
2.6708008008008006,0.9345733403245996
2.672802802802803,0.925602930215968
2.674804804804805,0.9159811936569886
2.676806806806807,0.9057230268600927
2.678808808808809,0.8948432977584329
2.680810810810811,0.8833641255640298
2.682812812812813,0.8713063490961284
2.684814814814815,0.858696941891538
2.686816816816817,0.845565788911483
2.688818818818819,0.8319436197532535
2.690820820820821,0.8178693852378245
2.692822822822823,0.8033800058856004
2.694824824824825,0.7885237230058318
2.696826826826827,0.7733425982743619
2.698828828828829,0.7578909613000963
2.700830830830831,0.7422214860116519
2.702832832832833,0.7263890261145848
2.704834834834835,0.7104553952874401
2.706836836836837,0.694479365588592
2.708838838838839,0.678527192509632
2.710840840840841,0.6626621384969317
2.712842842842843,0.6469466990351538
2.714844844844845,0.6314503293871603
2.716846846846847,0.6162307151866695
2.718848848848849,0.6013572398407583
2.720850850850851,0.5868828339577465
2.722852852852853,0.572870123183505
2.724854854854855,0.559372837054879
2.726856856856857,0.5464423750932109
2.728858858858859,0.5341246470679517
2.730860860860861,0.5224625252070081
2.732862862862863,0.5114945721359605
2.734864864864865,0.5012567081311896
2.736866866866867,0.49177642249481546
2.738868868868869,0.48307606242897305
2.740870870870871,0.47518144974475623
2.742872872872873,0.4681006054070396
2.744874874874875,0.46184838856632954
2.746876876876877,0.45643508290887114
2.748878878878879,0.45185915937502136
2.750880880880881,0.44812358228327487
