
Frequencies,Fidelities
1.87,0.9932250986824217
1.872002002002002,0.9932836730146157
1.874004004004004,0.9933424794804284
1.8760060060060062,0.9934006924504377
1.8780080080080082,0.9934576344021573
1.8800100100100101,0.9935129989515419
1.882012012012012,0.9935658642377831
1.884014014014014,0.9936156183334243
1.8860160160160162,0.9936619022296451
1.8880180180180182,0.9937041402231946
1.8900200200200201,0.9937419244036724
1.892022022022022,0.9937747632483248
1.894024024024024,0.9938023998384614
1.8960260260260262,0.9938245556556926
1.8980280280280282,0.993841069441305
1.9000300300300301,0.9938517606277356
1.902032032032032,0.9938564518560598
1.904034034034034,0.9938552116344292
1.9060360360360362,0.9938480492428872
1.9080380380380382,0.9938350700844351
1.9100400400400401,0.9938164477832365
1.912042042042042,0.9937923610284329
1.914044044044044,0.9937630322123405
1.9160460460460462,0.9937286378116088
1.9180480480480482,0.9936896532874498
1.9200500500500501,0.9936464589756694
1.922052052052052,0.9935992389646802
1.924054054054054,0.9935486598393982
1.9260560560560562,0.9934948744380597
1.9280580580580582,0.9934385666220513
1.9300600600600601,0.9933801218785779
1.932062062062062,0.9933201700288247
1.934064064064064,0.9932591260546257
1.9360660660660662,0.9931974798843493
1.9380680680680682,0.9931358810275299
1.9400700700700702,0.9930748363552216
1.942072072072072,0.9930148621814413
1.944074074074074,0.9929565551179846
1.9460760760760762,0.9929005309017335
1.9480780780780782,0.9928472013935944
1.9500800800800802,0.992797220570308
1.9520820820820821,0.9927510059179414
1.954084084084084,0.9927090916117891
1.9560860860860863,0.992672055649621
1.9580880880880882,0.9926401668912601
1.9600900900900902,0.9926138548484755
1.9620920920920921,0.992593469435051
1.9640940940940943,0.9925794255806096
1.9660960960960963,0.9925717309520534
1.9680980980980982,0.9925706582053421
1.9701001001001002,0.9925763997439985
1.9721021021021021,0.9925888017049461
1.9741041041041043,0.9926079051047884
1.9761061061061063,0.9926335624312428
1.9781081081081082,0.9926655106635351
1.9801101101101102,0.9927035951269889
1.9821121121121121,0.9927473526719449
1.9841141141141143,0.992796334096187
1.9861161161161163,0.9928500546371346
1.9881181181181182,0.9929079516008675
1.9901201201201202,0.9929693627705789
1.9921221221221221,0.9930336151115191
1.9941241241241243,0.9931000448933361
1.9961261261261263,0.9931678426405779
1.9981281281281282,0.9932362127739737
2.00013013013013,0.9933044412670174
2.0021321321321324,0.993371682072573
2.004134134134134,0.9934373600330811
2.0061361361361363,0.9935008067915239
2.008138138138138,0.9935605624527847
2.01014014014014,0.9936171696767131
2.0121421421421424,0.9936688816141201
2.014144144144144,0.9937161574513299
2.0161461461461463,0.9937567752627394
2.018148148148148,0.9937921996765224
2.02015015015015,0.9938214110015637
2.0221521521521524,0.9938438766221676
2.024154154154154,0.9938596619279294
2.0261561561561563,0.9938687055775112
2.028158158158158,0.9938703664540851
2.03016016016016,0.9938651591017069
2.0321621621621624,0.9938529799222042
2.034164164164164,0.9938340416195606
2.0361661661661663,0.9938084159088422
2.038168168168168,0.9937764034240563
2.04017017017017,0.9937383310831016
2.0421721721721724,0.9936946115197317
2.044174174174174,0.993645528844098
2.0461761761761763,0.9935916539262334
2.0481781781781785,0.9935331731182687
2.0501801801801802,0.9934709510957822
2.0521821821821824,0.9934053868716467
2.054184184184184,0.9933369861008869
2.0561861861861863,0.9932663753491142
2.0581881881881885,0.9931941897559597
2.0601901901901902,0.9931210831192268
2.0621921921921924,0.9930477037649482
2.064194194194194,0.9929745654983206
2.0661961961961963,0.9929025347495217
2.0681981981981985,0.9928320540278945
2.0702002002002002,0.9927639634494418
2.0722022022022024,0.9926988221293163
2.074204204204204,0.9926372920080192
2.0762062062062063,0.992579997605469
2.0782082082082085,0.9925274603861008
2.0802102102102102,0.9924803372010075
2.0822122122122124,0.992439143229662
2.084214214214214,0.9924044147541127
2.0862162162162163,0.9923764967021544
2.0882182182182185,0.9923556999032263
2.0902202202202202,0.992342517701818
2.0922222222222224,0.9923370707991401
2.094224224224224,0.9923395463712783
2.0962262262262263,0.9923500044385385
2.0982282282282285,0.9923687724518732
2.1002302302302303,0.9923948224332231
2.1022322322322324,0.9924288485883705
2.104234234234234,0.9924702090341624
2.1062362362362363,0.9925186410305612
2.1082382382382385,0.9925735636614913
2.1102402402402403,0.9926346281070234
2.1122422422422424,0.9927010353694335
2.114244244244244,0.9927720417197196
2.1162462462462464,0.9928468550155627
2.1182482482482485,0.9929248241038289
2.1202502502502503,0.9930048834181284
2.1222522522522524,0.9930863511760478
2.124254254254254,0.9931682496795934
2.1262562562562564,0.993249428482881
2.1282582582582585,0.9933292426928364
2.1302602602602603,0.9934066950241206
2.1322622622622625,0.9934808360413393
2.134264264264264,0.9935517125382898
2.1362662662662664,0.9936166212197108
2.1382682682682685,0.9936757116121099
2.1402702702702703,0.9937290635405305
2.1422722722722725,0.9937755381249161
2.144274274274274,0.9938150175392689
2.1462762762762764,0.9938461740542277
2.1482782782782786,0.9938694863677614
2.1502802802802803,0.9938844933981704
2.1522822822822825,0.9938910293169173
2.154284284284284,0.9938889777894863
2.1562862862862864,0.9938783729523072
2.1582882882882886,0.9938595197285641
2.1602902902902903,0.9938322230364383
2.1622922922922925,0.9937969802023536
2.164294294294294,0.9937540451094717
2.1662962962962964,0.9937041476203751
2.1682982982982986,0.993647031796198
2.1703003003003003,0.9935837900445353
2.1723023023023025,0.993514775923134
2.1743043043043047,0.9934410215877942
2.1763063063063064,0.9933619742332049
2.1783083083083086,0.9932794377372997
2.1803103103103103,0.9931938040217103
2.1823123123123125,0.9931058482221748
2.1843143143143147,0.99301625860661
2.1863163163163164,0.9929257811775911
2.1883183183183186,0.9928352793397922
2.1903203203203203,0.9927455507072288
2.1923223223223225,0.9926574299697666
2.1943243243243247,0.9925716146386399
2.1963263263263264,0.9924890484265362
2.1983283283283286,0.9924103971537869
2.2003303303303303,0.9923365682236511
2.2023323323323325,0.9922687379024308
2.2043343343343347,0.9922060649125884
2.2063363363363364,0.992150924410103
2.2083383383383386,0.9921031822190157
2.2103403403403403,0.9920635886557542
2.2123423423423425,0.9920326271312538
2.2143443443443447,0.9920107207258102
2.2163463463463464,0.9919981242530975
2.2183483483483486,0.9919955998492498
2.2203503503503503,0.9920020230488349
2.2223523523523525,0.9920187598683549
2.2243543543543547,0.9920453308366135
2.2263563563563564,0.9920815164631841
2.2283583583583586,0.9921271300216175
2.2303603603603603,0.992181592098277
2.2323623623623625,0.9922446331316609
2.2343643643643647,0.9923154167855862
2.2363663663663664,0.9923934759758275
2.2383683683683686,0.9924777784997805
2.2403703703703703,0.9925676170560052
2.2423723723723725,0.9926620649998691
2.2443743743743747,0.9927596908219835
2.2463763763763764,0.9928600829775881
2.2483783783783786,0.9929612008471311
2.2503803803803804,0.9930626864050269
2.2523823823823825,0.9931630420080411
2.2543843843843847,0.99326132340822
2.2563863863863864,0.9933562364856938
2.2583883883883886,0.9934468199587962
2.2603903903903904,0.9935319577275815
2.2623923923923925,0.9936107428191459
2.2643943943943947,0.993682068043198
2.2663963963963965,0.9937454125400682
2.2683983983983986,0.9938002045522799
2.2704004004004004,0.9938451095184849
2.2724024024024025,0.9938803223954176
2.2744044044044047,0.9939052326983357
2.2764064064064065,0.9939194611517186
2.2784084084084086,0.9939229050053137
2.2804104104104104,0.9939155265545101
2.2824124124124126,0.9938972689752598
2.2844144144144147,0.993868362877645
2.2864164164164165,0.9938289961597626
2.2884184184184186,0.9937796107714736
2.2904204204204204,0.9937204821680847
2.2924224224224226,0.9936526606568983
2.2944244244244247,0.9935754051803887
2.2964264264264265,0.9934906227376088
2.2984284284284286,0.9933986905124056
2.3004304304304304,0.9933003766938192
2.3024324324324326,0.9931964943657356
2.3044344344344347,0.9930878964775991
2.3064364364364365,0.9929756299623861
2.3084384384384387,0.9928604125229828
2.3104404404404404,0.9927435153872646
2.3124424424424426,0.992625664341525
2.3144444444444447,0.9925082985957445
2.3164464464464465,0.9923920629373071
2.3184484484484487,0.99227821270442
2.3204504504504504,0.9921677540631797
2.3224524524524526,0.9920616481350233
2.3244544544544548,0.9919610286334586
2.3264564564564565,0.991866774675781
2.3284584584584587,0.9917800171053652
2.3304604604604604,0.9917015021994997
2.3324624624624626,0.9916321424634043
2.3344644644644648,0.9915729396481363
2.3364664664664665,0.9915243262491891
2.3384684684684687,0.9914870055482293
2.3404704704704704,0.991461599435064
2.3424724724724726,0.9914484626555646
2.3444744744744748,0.9914479791072794
2.3464764764764765,0.9914602366562875
2.3484784784784787,0.9914854042827033
2.3504804804804804,0.9915232892210366
2.3524824824824826,0.9915736104538637
2.3544844844844848,0.9916360392220569
2.3564864864864865,0.991710167022393
2.3584884884884887,0.99179505778598
2.3604904904904904,0.9918901999832801
2.3624924924924926,0.9919944565970774
2.364494494494495,0.99210673021051
2.3664964964964965,0.9922259707254211
2.3684984984984987,0.9923509916196587
2.3705005005005004,0.9924800653010577
2.3725025025025026,0.9926119871648234
2.374504504504505,0.9927453174037685
2.3765065065065065,0.9928785818524646
2.3785085085085087,0.9930101477016422
2.3805105105105104,0.9931385640419116
2.3825125125125126,0.9932623196231123
2.384514514514515,0.9933800758156612
2.3865165165165165,0.9934904563708652
2.3885185185185187,0.9935918784992677
2.3905205205205204,0.9936835408991211
2.3925225225225226,0.993764247544169
2.394524524524525,0.9938329087100772
2.3965265265265265,0.9938888731463339
2.3985285285285287,0.9939313201865558
2.4005305305305304,0.9939597522858636
2.4025325325325326,0.9939737520518889
2.404534534534535,0.9939731471162144
2.4065365365365365,0.9939577153722724
2.4085385385385387,0.9939275404766192
2.4105405405405405,0.9938827705438882
2.4125425425425426,0.9938240001193083
2.414544544544545,0.993750830734466
2.4165465465465465,0.993664728656694
2.4185485485485487,0.9935659143293271
2.4205505505505505,0.9934553580235688
2.4225525525525526,0.9933338839394479
2.424554554554555,0.9932025359255068
2.4265565565565566,0.9930622868001371
2.4285585585585587,0.9929143996420181
2.4305605605605605,0.9927598993306571
2.4325625625625626,0.9926002242770773
2.434564564564565,0.9924367401640315
2.4365665665665666,0.9922706760202344
2.4385685685685687,0.9921035001182753
2.4405705705705705,0.9919366642496169
2.4425725725725727,0.9917716521817596
2.444574574574575,0.9916099468523443
2.4465765765765766,0.9914529932217295
2.4485785785785787,0.9913023399297107
2.4505805805805805,0.9911593013411281
2.4525825825825827,0.991025356965932
2.454584584584585,0.9909019578459859
2.4565865865865866,0.9907902284741414
2.4585885885885888,0.9906915697303443
2.4605905905905905,0.990607121216105
2.4625925925925927,0.9905377152243294
2.464594594594595,0.9904844946969766
2.4665965965965966,0.9904482116905541
2.4685985985985988,0.9904293665014047
2.4706006006006005,0.9904288046280344
2.4726026026026027,0.9904458149058937
2.474604604604605,0.9904815677944323
2.4766066066066066,0.990535504275001
2.4786086086086088,0.9906073513014652
2.4806106106106105,0.9906966476750709
2.4826126126126127,0.9908031040380388
2.484614614614615,0.990924444446754
2.4866166166166166,0.9910607634909508
2.4886186186186188,0.9912105565313661
2.4906206206206205,0.9913719923658451
2.4926226226226227,0.9915437179118797
2.494624624624625,0.991723757056054
2.4966266266266266,0.9919102159844732
2.498628628628629,0.9921010681376139
2.5006306306306305,0.9922940798285365
2.5026326326326327,0.9924873008680569
2.504634634634635,0.9926782323282299
2.5066366366366366,0.9928648296701816
2.508638638638639,0.9930449984262644
2.5106406406406405,0.9932164229109756
2.5126426426426427,0.9933770604670364
2.514644644644645,0.9935250453994369
2.5166466466466466,0.9936585687953541
2.518648648648649,0.9937757144673343
2.5206506506506505,0.993875213270944
2.5226526526526527,0.9939556655384165
2.524654654654655,0.9940158871654461
2.5266566566566566,0.994054798166934
2.528658658658659,0.9940718065578642
2.5306606606606605,0.9940662413519443
2.5326626626626627,0.9940378441311154
2.534664664664665,0.9939865040781012
2.5366666666666666,0.9939122419470319
2.538668668668669,0.9938153919794253
2.5406706706706705,0.9936964647819226
2.5426726726726727,0.9935561601667824
2.544674674674675,0.9933952293114132
2.5466766766766766,0.9932148484612636
2.548678678678679,0.9930162829010976
2.5506806806806805,0.9928007553190018
2.5526826826826827,0.992569965572031
2.554684684684685,0.9923255386085542
2.5566866866866866,0.9920693082488156
2.558688688688689,0.991803191818287
2.5606906906906906,0.9915291995945441
2.5626926926926927,0.9912494980333819
2.564694694694695,0.9909663369700097
2.5666966966966966,0.9906819442813339
2.568698698698699,0.9903987741387505
2.5707007007007006,0.9901190664557903
2.5727027027027027,0.9898455922399599
2.574704704704705,0.9895804844501098
2.5767067067067067,0.9893264323418907
2.578708708708709,0.9890857676053322
2.5807107107107106,0.9888607425102288
2.5827127127127127,0.98865379010156
2.584714714714715,0.9884672534130732
2.5867167167167167,0.9883029782229172
2.588718718718719,0.9881631727396442
2.5907207207207206,0.9880493704332431
2.5927227227227228,0.9879632437923681
2.594724724724725,0.9879062764056833
2.5967267267267267,0.987879268380984
2.598728728728729,0.9878833568396611
2.6007307307307306,0.9879188362896008
2.6027327327327328,0.987986054532211
2.604734734734735,0.9880849675642829
2.606736736736737,0.9882147728974805
2.608738738738739,0.9883749679005979
2.6107407407407406,0.9885644073712002
2.6127427427427428,0.9887814023455643
2.614744744744745,0.9890241180975345
2.616746746746747,0.9892903661805063
2.618748748748749,0.9895775772539855
2.6207507507507506,0.9898828966634188
2.6227527527527528,0.9902033619587138
2.624754754754755,0.9905355603826949
2.626756756756757,0.9908758215740127
2.628758758758759,0.9912203324825868
2.6307607607607606,0.9915656681022971
2.6327627627627628,0.9919069932365123
2.634764764764765,0.9922408488750841
2.636766766766767,0.9925630772705007
2.638768768768769,0.9928695807446422
2.6407707707707706,0.99315620761358
2.642772772772773,0.9934192594654463
2.644774774774775,0.9936548155962683
2.646776776776777,0.9938592552825188
2.648778778778779,0.9940291578480778
2.6507807807807806,0.9941614483046284
2.652782782782783,0.9942530969213758
2.654784784784785,0.9943015179003568
2.656786786786787,0.9943041203947285
2.658788788788789,0.9942588982217299
2.6607907907907906,0.9941643680993132
2.662792792792793,0.9940187581619221
2.664794794794795,0.9938210478898925
2.666796796796797,0.9935704338951217
2.668798798798799,0.9932667076774555
2.6708008008008006,0.9929094186761307
2.672802802802803,0.9924990749910368
2.674804804804805,0.9920359406453353
2.676806806806807,0.9915211984070639
2.678808808808809,0.9909562066409664
2.680810810810811,0.9903420637538676
2.682812812812813,0.9896812543049661
2.684814814814815,0.9889756443168026
2.686816816816817,0.9882279952669815
2.688818818818819,0.9874409850751673
2.690820820820821,0.9866181605744491
2.692822822822823,0.9857626166321626
2.694824824824825,0.9848783709401171
2.696826826826827,0.9839695942396696
2.698828828828829,0.9830408455223197
2.700830830830831,0.9820956946239725
2.702832832832833,0.9811402229864368
2.704834834834835,0.9801789529782273
2.706836836836837,0.9792170325342522
2.708838838838839,0.9782603072944764
2.710840840840841,0.9773136204663952
2.712842842842843,0.976383090147507
2.714844844844845,0.9754740939880135
2.716846846846847,0.9745923591376187
2.718848848848849,0.9737431941068111
2.720850850850851,0.9729325775215293
2.722852852852853,0.9721650761796872
2.724854854854855,0.971446117077067
2.726856856856857,0.9707805353931173
2.728858858858859,0.9701727264469514
2.730860860860861,0.9696268258351555
2.732862862862863,0.969146573450365
2.734864864864865,0.9687349218371574
2.736866866866867,0.9683950195525595
2.738868868868869,0.9681291697005018
2.740870870870871,0.9679385933536779
2.742872872872873,0.9678249712690168
2.744874874874875,0.9677887279303354
2.746876876876877,0.9678296622324185
2.748878878878879,0.9679471523838497
2.750880880880881,0.9681405457574391
