
Frequencies,Fidelities
1.87,0.9933512708591234
1.872002002002002,0.9937139136598646
1.874004004004004,0.9940686106757235
1.8760060060060062,0.9944100665460825
1.8780080080080082,0.9947333392092216
1.8800100100100101,0.9950338712712306
1.882012012012012,0.9953074599470495
1.884014014014014,0.9955506868173203
1.8860160160160162,0.9957604618509484
1.8880180180180182,0.9959345539218429
1.8900200200200201,0.9960712564349681
1.892022022022022,0.9961695759664999
1.894024024024024,0.9962292283148789
1.8960260260260262,0.996250469459145
1.8980280280280282,0.9962340583222737
1.9000300300300301,0.9961815184051401
1.902032032032032,0.996094961158779
1.904034034034034,0.9959752386667138
1.9060360360360362,0.995826065918588
1.9080380380380382,0.9956496204032335
1.9100400400400401,0.995448747642868
1.912042042042042,0.9952260947775653
1.914044044044044,0.9949843216648475
1.9160460460460462,0.9947263211151455
1.9180480480480482,0.9944543968770302
1.9200500500500501,0.9941711988331927
1.922052052052052,0.9938786720756576
1.924054054054054,0.9935790144904193
1.9260560560560562,0.9932740327514609
1.9280580580580582,0.9929652401806783
1.9300600600600601,0.9926545030185188
1.932062062062062,0.9923429702052644
1.934064064064064,0.9920321812799753
1.9360660660660662,0.9917234775354097
1.9380680680680682,0.9914181923833288
1.9400700700700702,0.9911179566501576
1.942072072072072,0.990824425998404
1.944074074074074,0.9905400455195913
1.9460760760760762,0.9902648762898099
1.9480780780780782,0.9900030940666973
1.9500800800800802,0.9897564547845428
1.9520820820820821,0.989527625765067
1.954084084084084,0.9893193973308125
1.9560860860860863,0.9891347978467283
1.9580880880880882,0.9889769424631807
1.9600900900900902,0.9888480563084079
1.9620920920920921,0.9887522054975618
1.9640940940940943,0.9886914730066325
1.9660960960960963,0.9886684206055343
1.9680980980980982,0.9886852877976813
1.9701001001001002,0.9887436582345744
1.9721021021021021,0.9888446038940384
1.9741041041041043,0.9889885728410414
1.9761061061061063,0.9891752748142635
1.9781081081081082,0.9894037153899443
1.9801101101101102,0.9896722234516022
1.9821121121121121,0.9899781070919643
1.9841141141141143,0.9903181380990695
1.9861161161161163,0.9906881258917442
1.9881181181181182,0.9910836669483962
1.9901201201201202,0.9914991559597841
1.9921221221221221,0.9919290728801385
1.9941241241241243,0.9923671931998158
1.9961261261261263,0.9928071863605449
1.9981281281281282,0.9932427744058074
2.00013013013013,0.9936675320872267
2.0021321321321324,0.9940753266080493
2.004134134134134,0.9944603126415918
2.0061361361361363,0.9948170963070007
2.008138138138138,0.9951408177701191
2.01014014014014,0.9954272613456543
2.0121421421421424,0.9956729008189483
2.014144144144144,0.9958750694415919
2.0161461461461463,0.996031651235275
2.018148148148148,0.9961414787778308
2.02015015015015,0.9962040889480562
2.0221521521521524,0.9962197698832529
2.024154154154154,0.9961893872782713
2.0261561561561563,0.9961145838796481
2.028158158158158,0.9959974403352485
2.03016016016016,0.9958402509182186
2.0321621621621624,0.9956460584635265
2.034164164164164,0.9954177604028109
2.0361661661661663,0.9951594236673107
2.038168168168168,0.9948723980105781
2.04017017017017,0.9945618136947398
2.0421721721721724,0.9942306068634741
2.044174174174174,0.9938816249563587
2.0461761761761763,0.9935179186529517
2.0481781781781785,0.9931424034161449
2.0501801801801802,0.99275765285891
2.0521821821821824,0.9923661327950304
2.054184184184184,0.9919700747788911
2.0561861861861863,0.9915716842133336
2.0581881881881885,0.991172899476475
2.0601901901901902,0.9907759573409151
2.0621921921921924,0.9903825592683667
2.064194194194194,0.9899950468748019
2.0661961961961963,0.9896152561957955
2.0681981981981985,0.9892458132266797
2.0702002002002002,0.9888888032211478
2.0722022022022024,0.9885473199671414
2.074204204204204,0.9882240024227419
2.0762062062062063,0.987921889924676
2.0782082082082085,0.9876444155097179
2.0802102102102102,0.9873948222225826
2.0822122122122124,0.987176884749675
2.084214214214214,0.9869939609992198
2.0862162162162163,0.9868495396543202
2.0882182182182185,0.9867470240058407
2.0902202202202202,0.9866895886828324
2.0922222222222224,0.9866798154369687
2.094224224224224,0.9867199469837645
2.0962262262262263,0.986811693465712
2.0982282282282285,0.9869560019578726
2.1002302302302303,0.9871530805942896
2.1022322322322324,0.9874036855466697
2.104234234234234,0.9877021584253788
2.1062362362362363,0.9880501491225959
2.1082382382382385,0.9884429315624315
2.1102402402402403,0.9888763676579019
2.1122422422422424,0.9893450903109658
2.114244244244244,0.9898436691066961
2.1162462462462464,0.9903653493279274
2.1182482482482485,0.9909030662036041
2.1202502502502503,0.9914494185720146
2.1222522522522524,0.9919967779499048
2.124254254254254,0.9925373409517003
2.1262562562562564,0.9930633716723555
2.1282582582582585,0.9935673874763784
2.1302602602602603,0.994042338870188
2.1322622622622625,0.9944816018277353
2.134264264264264,0.9948792381880327
2.1362662662662664,0.9952301700816657
2.1382682682682685,0.9955300194214303
2.1402702702702703,0.9957752970584018
2.1422722722722725,0.9959634174539405
2.144274274274274,0.996092914563665
2.1462762762762764,0.9961629862725359
2.1482782782782786,0.9961738244387428
2.1502802802802803,0.996126367800665
2.1522822822822825,0.9960223989415387
2.154284284284284,0.9958643571534169
2.1562862862862864,0.9956550307959177
2.1582882882882886,0.9953979507572874
2.1602902902902903,0.9950966020384718
2.1622922922922925,0.994754491580213
2.164294294294294,0.994376519723916
2.1662962962962964,0.993967023792445
2.1682982982982986,0.9935280751577337
2.1703003003003003,0.993065886459002
2.1723023023023025,0.9925834163561775
2.1743043043043047,0.9920842215588959
2.1763063063063064,0.9915722760485272
2.1783083083083086,0.9910505858052245
2.1803103103103103,0.9905224406629141
2.1823123123123125,0.9899907965523445
2.1843143143143147,0.9894586379656743
2.1863163163163164,0.9889290992594433
2.1883183183183186,0.9884049726696649
2.1903203203203203,0.9878892643136536
2.1923223223223225,0.9873851223356982
2.1943243243243247,0.9868959109573037
2.1963263263263264,0.9864252261389781
2.1983283283283286,0.9859765140894883
2.2003303303303303,0.985553762325174
2.2023323323323325,0.9851612287277997
2.2043343343343347,0.9848031358344106
2.2063363363363364,0.9844838174268216
2.2083383383383386,0.9842079778356367
2.2103403403403403,0.9839798201759973
2.2123423423423425,0.9838035206801798
2.2143443443443447,0.983683432060038
2.2163463463463464,0.9836229904863025
2.2183483483483486,0.98362541818986
2.2203503503503503,0.9836933363781409
2.2223523523523525,0.9838283069293997
2.2243543543543547,0.9840313077254041
2.2263563563563564,0.9843022875465093
2.2283583583583586,0.9846399883924144
2.2303603603603603,0.9850423655249945
2.2323623623623625,0.9855059973639643
2.2343643643643647,0.9860262659493693
2.2363663663663664,0.9865978228463036
2.2383683683683686,0.9872138423693828
2.2403703703703703,0.9878670946819814
2.2423723723723725,0.9885489727102466
2.2443743743743747,0.9892506433790459
2.2463763763763764,0.989962705908638
2.2483783783783786,0.9906752509260917
2.2503803803803804,0.9913784498439538
2.2523823823823825,0.9920625005136499
2.2543843843843847,0.9927177749697802
2.2563863863863864,0.9933353005610509
2.2583883883883886,0.9939065059704018
2.2603903903903904,0.9944238634110036
2.2623923923923925,0.9948805849802463
2.2643943943943947,0.9952708641693789
2.2663963963963965,0.9955900070437937
2.2683983983983986,0.9958346241990732
2.2704004004004004,0.9960021683534042
2.2724024024024025,0.9960913599712604
2.2744044044044047,0.9961022993902674
2.2764064064064065,0.9960355068582003
2.2784084084084086,0.9958929379209027
2.2804104104104104,0.9956772957348876
2.2824124124124126,0.99539183986086
2.2844144144144147,0.9950405483337006
2.2864164164164165,0.9946277549212015
2.2884184184184186,0.9941584281685667
2.2904204204204204,0.9936375234019071
2.2924224224224226,0.9930702005763546
2.2944244244244247,0.9924617602023265
2.2964264264264265,0.9918173637409713
2.2984284284284286,0.991142184404618
2.3004304304304304,0.9904413337348879
2.3024324324324326,0.9897195018765357
2.3044344344344347,0.9889816197378564
2.3064364364364365,0.9882322741017593
2.3084384384384387,0.9874760468556469
2.3104404404404404,0.9867176518831134
2.3124424424424426,0.9859612516254017
2.3144444444444447,0.9852116988500714
2.3164464464464465,0.9844737483303397
2.3184484484484487,0.9837522461692754
2.3204504504504504,0.9830519036064108
2.3224524524524526,0.9823784140669198
2.3244544544544548,0.9817371025220367
2.3264564564564565,0.9811338857378218
2.3284584584584587,0.9805745869611923
2.3304604604604604,0.9800651176959352
2.3324624624624626,0.9796126326758533
2.3344644644644648,0.9792212267982193
2.3364664664664665,0.9788986269533082
2.3384684684684687,0.9786503956314494
2.3404704704704704,0.978481346399619
2.3424724724724726,0.9783965914896698
2.3444744744744748,0.9784020872948065
2.3464764764764765,0.9784952580249242
2.3484784784784787,0.9786838251603368
2.3504804804804804,0.978966945976199
2.3524824824824826,0.9793443936341651
2.3544844844844848,0.9798143433445192
2.3564864864864865,0.9803734844337287
2.3584884884884887,0.9810174428947156
2.3604904904904904,0.9817401000372297
2.3624924924924926,0.9825333953640643
2.364494494494495,0.9833890352978565
2.3664964964964965,0.9842965551012226
2.3684984984984987,0.9852449423060874
2.3705005005005004,0.9862218406392632
2.3725025025025026,0.987214663631268
2.374504504504505,0.9882100026493719
2.3765065065065065,0.9891944602573542
2.3785085085085087,0.9901547855450649
2.3805105105105104,0.9910775994456382
2.3825125125125126,0.9919504273126236
2.384514514514515,0.9927613570379716
2.3865165165165165,0.9934995252807366
2.3885185185185187,0.9941551864545397
2.3905205205205204,0.9947198451083253
2.3925225225225226,0.9951862290015252
2.394524524524525,0.9955487924582971
2.3965265265265265,0.9958031914907767
2.3985285285285287,0.9959467125906767
2.4005305305305304,0.9959780736148728
2.4025325325325326,0.99589738217551
2.404534534534535,0.9957058644879755
2.4065365365365365,0.9954061701266895
2.4085385385385387,0.9950019033505713
2.4105405405405405,0.9944972880807851
2.4125425425425426,0.9938977534807936
2.414544544544545,0.9932089339859551
2.4165465465465465,0.9924375471390481
2.4185485485485487,0.9915899273411461
2.4205505505505505,0.99067290010632
2.4225525525525526,0.9896938517319586
2.424554554554555,0.9886599380781487
2.4265565565565566,0.9875783978427787
2.4285585585585587,0.9864564616815169
2.4305605605605605,0.9853013941467966
2.4325625625625626,0.9841204203929061
2.434564564564565,0.982921192385136
2.4365665665665666,0.981710770545396
2.4385685685685687,0.9804972669862296
2.4405705705705705,0.9792879913779111
2.4425725725725727,0.9780914994030734
2.444574574574575,0.9769156762903732
2.4465765765765766,0.9757690810346512
2.4485785785785787,0.9746614535787597
2.4505805805805805,0.9736010014368088
2.4525825825825827,0.9725981361705165
2.454584584584585,0.9716620611791744
2.4565865865865866,0.9708027733830895
2.4585885885885888,0.9700307575370819
2.4605905905905905,0.9693552680685461
2.4625925925925927,0.9687860363549082
2.464594594594595,0.9683322422015757
2.4665965965965966,0.9680020319169659
2.4685985985985988,0.9678029496436492
2.4706006006006005,0.9677415815628616
2.4726026026026027,0.9678270430703733
2.474604604604605,0.9680513737681875
2.4766066066066066,0.9684278446148923
2.4786086086086088,0.968952398402529
2.4806106106106105,0.9696233296029503
2.4826126126126127,0.9704360433684729
2.484614614614615,0.9713847684165227
2.4866166166166166,0.9724608475456431
2.4886186186186188,0.9736535371552375
2.4906206206206205,0.9749502365520601
2.4926226226226227,0.9763364835030273
2.494624624624625,0.9777956720781673
2.4966266266266266,0.9793104515771891
2.498628628628629,0.9808616341951493
2.5006306306306305,0.9824297164544211
2.5026326326326327,0.9839938513562441
2.504634634634635,0.9855336658420154
2.5066366366366366,0.9870286361844258
2.508638638638639,0.9884588681606087
2.5106406406406405,0.9898049870722859
2.5126426426426427,0.9910484885337725
2.514644644644645,0.9921727077505729
2.5166466466466466,0.993162495641972
2.518648648648649,0.9940040201580447
2.5206506506506505,0.9946854857767795
2.5226526526526527,0.9951974621316972
2.524654654654655,0.9955318548491614
2.5266566566566566,0.9956832657065224
2.528658658658659,0.9956477665829353
2.5306606606606605,0.9954235147770211
2.5326626626626627,0.9950108631172013
2.534664664664665,0.9944111436640521
2.5366666666666666,0.9936278020814744
2.538668668668669,0.9926650323962505
2.5406706706706705,0.9915289208699005
2.5426726726726727,0.9902264153700682
2.544674674674675,0.9887652641436318
2.5466766766766766,0.9871542287891681
2.548678678678679,0.9854025369977982
2.5506806806806805,0.983520542198312
2.5526826826826827,0.9815189028507896
2.554684684684685,0.9794086987733464
2.5566866866866866,0.9772016474668653
2.558688688688689,0.9749111957150941
2.5606906906906906,0.972549217617221
2.5626926926926927,0.9701305358019777
2.564694694694695,0.9676685383885308
2.5666966966966966,0.9651797524645811
2.568698698698699,0.9626799065816818
2.5707007007007006,0.9601859323832365
2.5727027027027027,0.9577148856458765
2.574704704704705,0.955285761596653
2.5767067067067067,0.9529188925994574
2.578708708708709,0.9506327878915128
2.5807107107107106,0.9484491187290549
2.5827127127127127,0.9463877780251855
2.584714714714715,0.9444702374568547
2.5867167167167167,0.9427174244482419
2.588718718718719,0.941150192925649
2.5907207207207206,0.9397878621060668
2.5927227227227228,0.938650295905316
2.594724724724725,0.9377541669182675
2.5967267267267267,0.9371155194806712
2.598728728728729,0.9367487495179287
2.6007307307307306,0.9366642945531076
2.6027327327327328,0.9368714777395731
2.604734734734735,0.9373786097604748
2.606736736736737,0.938178374335055
2.608738738738739,0.9392805885403064
2.6107407407407406,0.9406727159015873
2.6127427427427428,0.9423496705716945
2.614744744744745,0.9442968332238502
2.616746746746747,0.9464978523339168
2.618748748748749,0.9489324938040902
2.6207507507507506,0.9515761328589302
2.6227527527527528,0.954400759490872
2.624754754754755,0.9573762541035684
2.626756756756757,0.9604690011304445
2.628758758758759,0.9636430397180181
2.6307607607607606,0.9668601592222419
2.6327627627627628,0.9700822121278619
2.634764764764765,0.9732679922803404
2.636766766766767,0.9763769328160645
2.638768768768769,0.9793679533296831
2.6407707707707706,0.9822005824115236
2.642772772772773,0.9848346392038092
2.644774774774775,0.9872316170758106
2.646776776776777,0.9893537257662423
2.648778778778779,0.9911652681386688
2.6507807807807806,0.9926320895359392
2.652782782782783,0.9937220682310386
2.654784784784785,0.9944049985415424
2.656786786786787,0.994653174604301
2.658788788788789,0.9944406398037962
2.6607907907907906,0.9937435311342716
2.662792792792793,0.992540461688519
2.664794794794795,0.9908113027779334
2.666796796796797,0.9885381800116148
2.668798798798799,0.9857052122322643
2.6708008008008006,0.982298467987696
2.672802802802803,0.9783058222952801
2.674804804804805,0.9737176820147714
2.676806806806807,0.968524624749522
2.678808808808809,0.9627236343189539
2.680810810810811,0.9563090415281631
2.682812812812813,0.9492806484837818
2.684814814814815,0.9416413562639419
2.686816816816817,0.9333969887213946
2.688818818818819,0.9245556643183546
2.690820820820821,0.9151313686335684
2.692822822822823,0.9051393449752215
2.694824824824825,0.8946002923024999
2.696826826826827,0.883541236090129
2.698828828828829,0.8719909665440466
2.700830830830831,0.8599815654908228
2.702832832832833,0.8475532155219183
2.704834834834835,0.8347494705766213
2.706836836836837,0.8216122973206614
2.708838838838839,0.8081923969961502
2.710840840840841,0.7945459320164756
2.712842842842843,0.7807237981907995
2.714844844844845,0.7667829946509871
2.716846846846847,0.7527804187867891
2.718848848848849,0.7387760742095913
2.720850850850851,0.7248223840562349
2.722852852852853,0.7109816973594936
2.724854854854855,0.6973034786616878
2.726856856856857,0.6838428368605299
2.728858858858859,0.6706456102105306
2.730860860860861,0.657758233910942
2.732862862862863,0.6452206100473635
2.734864864864865,0.63306970250713
2.736866866866867,0.621339530264039
2.738868868868869,0.6100551692722702
2.740870870870871,0.5992404851385483
2.742872872872873,0.5889119026504361
2.744874874874875,0.5790881604211042
2.746876876876877,0.5697751173420373
2.748878878878879,0.560985109832214
2.750880880880881,0.5527209064402445
