
Frequencies,Fidelities
1.87,0.9990537319698204
1.872002002002002,0.9990387822319999
1.874004004004004,0.999023878730164
1.8760060060060062,0.9990090200108984
1.8780080080080082,0.9989941628670004
1.8800100100100101,0.9989793174160302
1.882012012012012,0.9989644750693755
1.884014014014014,0.9989496200945409
1.8860160160160162,0.9989347305857476
1.8880180180180182,0.9989198148729981
1.8900200200200201,0.9989048531005041
1.892022022022022,0.9988898228731496
1.894024024024024,0.998874675999063
1.8960260260260262,0.9988594813140759
1.8980280280280282,0.9988441922338178
1.9000300300300301,0.9988287891477523
1.902032032032032,0.9988133003774485
1.904034034034034,0.998797638116878
1.9060360360360362,0.9987817943753726
1.9080380380380382,0.9987658207889983
1.9100400400400401,0.998749645222131
1.912042042042042,0.998733266487421
1.914044044044044,0.9987166851851011
1.9160460460460462,0.9986998906885088
1.9180480480480482,0.9986828434195395
1.9200500500500501,0.9986655491872228
1.922052052052052,0.998647999045157
1.924054054054054,0.9986301719122378
1.9260560560560562,0.9986120412163979
1.9280580580580582,0.9985936364604476
1.9300600600600601,0.9985749104543862
1.932062062062062,0.9985558726220303
1.934064064064064,0.9985364801758752
1.9360660660660662,0.9985167680495207
1.9380680680680682,0.9984966658257511
1.9400700700700702,0.9984762375807086
1.942072072072072,0.9984554547304069
1.944074074074074,0.9984342866347626
1.9460760760760762,0.9984127208788016
1.9480780780780782,0.9983907825187709
1.9500800800800802,0.9983684880062049
1.9520820820820821,0.9983457525982861
1.954084084084084,0.9983226120680537
1.9560860860860863,0.9982990841363142
1.9580880880880882,0.9982751776320608
1.9600900900900902,0.9982508407229959
1.9620920920920921,0.9982261366404641
1.9640940940940943,0.9982009926097106
1.9660960960960963,0.9981754659951144
1.9680980980980982,0.9981495574973237
1.9701001001001002,0.9981232387185339
1.9721021021021021,0.9980965678754028
1.9741041041041043,0.9980695070092663
1.9761061061061063,0.9980420926760954
1.9781081081081082,0.998014294042853
1.9801101101101102,0.9979861780215031
1.9821121121121121,0.9979577092687693
1.9841141141141143,0.9979289235423783
1.9861161161161163,0.9978998242373668
1.9881181181181182,0.9978704206570835
1.9901201201201202,0.9978407453321552
1.9921221221221221,0.9978108076493994
1.9941241241241243,0.997780617430633
1.9961261261261263,0.9977502142522487
1.9981281281281282,0.997719623675707
2.00013013013013,0.9976888102023299
2.0021321321321324,0.9976578517750627
2.004134134134134,0.9976267614894005
2.0061361361361363,0.9975955403559752
2.008138138138138,0.9975642634911637
2.01014014014014,0.9975329134934903
2.0121421421421424,0.9975015045640222
2.014144144144144,0.9974700874738701
2.0161461461461463,0.9974386865468133
2.018148148148148,0.9974073712508376
2.02015015015015,0.997376118843636
2.0221521521521524,0.997344996248336
2.024154154154154,0.9973139860395652
2.0261561561561563,0.9972831857867375
2.028158158158158,0.9972525850350886
2.03016016016016,0.9972222244406962
2.0321621621621624,0.9971921465806358
2.034164164164164,0.9971623698274377
2.0361661661661663,0.9971329546773622
2.038168168168168,0.9971038882350702
2.04017017017017,0.9970752498373103
2.0421721721721724,0.9970470719796715
2.044174174174174,0.9970193938266417
2.0461761761761763,0.9969922209280938
2.0481781781781785,0.9969656273444344
2.0501801801801802,0.996939621436456
2.0521821821821824,0.9969142516838406
2.054184184184184,0.9968895495151764
2.0561861861861863,0.9968655657209389
2.0581881881881885,0.996842331601026
2.0601901901901902,0.9968198626839064
2.0621921921921924,0.996798218843811
2.064194194194194,0.9967774007089527
2.0661961961961963,0.996757445230324
2.0681981981981985,0.9967384676955413
2.0702002002002002,0.9967204082419865
2.0722022022022024,0.9967033290990013
2.074204204204204,0.9966872870908552
2.0762062062062063,0.9966722359521778
2.0782082082082085,0.9966583618975329
2.0802102102102102,0.9966454936609462
2.0822122122122124,0.996633769270733
2.084214214214214,0.9966232459611863
2.0862162162162163,0.9966139124399952
2.0882182182182185,0.9966057919035425
2.0902202202202202,0.9965989080990634
2.0922222222222224,0.9965932848680659
2.094224224224224,0.9965889545324745
2.0962262262262263,0.9965859353536564
2.0982282282282285,0.9965842194486156
2.1002302302302303,0.9965838792484456
2.1022322322322324,0.9965848702328044
2.104234234234234,0.9965872584994746
2.1062362362362363,0.996591034155892
2.1082382382382385,0.9965961773946941
2.1102402402402403,0.996602793317406
2.1122422422422424,0.9966108119568657
2.114244244244244,0.9966202627625619
2.1162462462462464,0.9966311285417166
2.1182482482482485,0.996643452866972
2.1202502502502503,0.9966572295396049
2.1222522522522524,0.9966725660375849
2.124254254254254,0.996689099706711
2.1262562562562564,0.9967072072376094
2.1282582582582585,0.9967267531557238
2.1302602602602603,0.9967477158315052
2.1322622622622625,0.9967700896101234
2.134264264264264,0.9967939005078413
2.1362662662662664,0.9968191185637818
2.1382682682682685,0.9968457123381689
2.1402702702702703,0.9968736806340548
2.1422722722722725,0.9969030164980023
2.144274274274274,0.9969336694245309
2.1462762762762764,0.9969656805598192
2.1482782782782786,0.9969989370880992
2.1502802802802803,0.9970335055614554
2.1522822822822825,0.9970693047268026
2.154284284284284,0.997106331951677
2.1562862862862864,0.9971447061518726
2.1582882882882886,0.9971841054071382
2.1602902902902903,0.9972246032880757
2.1622922922922925,0.9972660350392292
2.164294294294294,0.9973087077270307
2.1662962962962964,0.9973523873598893
2.1682982982982986,0.9973970561213072
2.1703003003003003,0.9974426881313375
2.1723023023023025,0.9974892036778661
2.1743043043043047,0.9975366163018384
2.1763063063063064,0.997584813106595
2.1783083083083086,0.9976338057960242
2.1803103103103103,0.9976835011471822
2.1823123123123125,0.9977339071251181
2.1843143143143147,0.9977849286735221
2.1863163163163164,0.9978365379128881
2.1883183183183186,0.9978886761488298
2.1903203203203203,0.9979413060914651
2.1923223223223225,0.997994366140546
2.1943243243243247,0.9980477771269535
2.1963263263263264,0.998101536321005
2.1983283283283286,0.9981555618295682
2.2003303303303303,0.9982097927704562
2.2023323323323325,0.998264200258438
2.2043343343343347,0.9983187017008627
2.2063363363363364,0.9983732425730423
2.2083383383383386,0.9984277780408152
2.2103403403403403,0.9984822450739531
2.2123423423423425,0.9985365877087014
2.2143443443443447,0.9985907509953256
2.2163463463463464,0.9986446674383295
2.2183483483483486,0.9986982923483085
2.2203503503503503,0.9987515556588649
2.2223523523523525,0.9988044097025629
2.2243543543543547,0.9988567895704766
2.2263563563563564,0.9989086538309926
2.2283583583583586,0.998959922742811
2.2303603603603603,0.9990105594609128
2.2323623623623625,0.99906049319376
2.2343643643643647,0.9991096885982883
2.2363663663663664,0.9991580626968892
2.2383683683683686,0.999205580208387
2.2403703703703703,0.9992521761987819
2.2423723723723725,0.9992978102055251
2.2443743743743747,0.9993424235465819
2.2463763763763764,0.9993859553604367
2.2483783783783786,0.9994283655973417
2.2503803803803804,0.9994696111044632
2.2523823823823825,0.9995096354880094
2.2543843843843847,0.999548385896298
2.2563863863863864,0.9995858207458328
2.2583883883883886,0.999621887601811
2.2603903903903904,0.9996565507707311
2.2623923923923925,0.9996897697883772
2.2643943943943947,0.9997214900666418
2.2663963963963965,0.9997516740862139
2.2683983983983986,0.9997802856888208
2.2704004004004004,0.9998072844063031
2.2724024024024025,0.9998326309854481
2.2744044044044047,0.9998562874982222
2.2764064064064065,0.9998782248559875
2.2784084084084086,0.9998984080766018
2.2804104104104104,0.9999168025182724
2.2824124124124126,0.999933378058864
2.2844144144144147,0.9999481056908518
2.2864164164164165,0.999960956071899
2.2884184184184186,0.9999719015005545
2.2904204204204204,0.9999809196690737
2.2924224224224226,0.9999879824410577
2.2944244244244247,0.9999930691303048
2.2964264264264265,0.999996158209814
2.2984284284284286,0.9999972284121166
2.3004304304304304,0.999996260615247
2.3024324324324326,0.9999932370078327
2.3044344344344347,0.9999881411256932
2.3064364364364365,0.99998095659882
2.3084384384384387,0.9999716717324849
2.3104404404404404,0.9999602711202782
2.3124424424424426,0.9999467428882475
2.3144444444444447,0.9999310748182078
2.3164464464464465,0.9999132598372096
2.3184484484484487,0.9998932860327198
2.3204504504504504,0.9998711485121711
2.3224524524524526,0.9998468386641834
2.3244544544544548,0.9998203533449903
2.3264564564564565,0.9997916779904319
2.3284584584584587,0.9997608172009765
2.3304604604604604,0.9997277665230451
2.3324624624624626,0.9996925166508105
2.3344644644644648,0.9996550702510821
2.3364664664664665,0.9996153586305044
2.3384684684684687,0.9995735054660412
2.3404704704704704,0.9995295172053358
2.3424724724724726,0.9994832551190151
2.3444744744744748,0.999434795764223
2.3464764764764765,0.9993841171383762
2.3484784784784787,0.9993312430160476
2.3504804804804804,0.9992761089487533
2.3524824824824826,0.9992188805263563
2.3544844844844848,0.9991593917583148
2.3564864864864865,0.9990977104136185
2.3584884884884887,0.9990338119244621
2.3604904904904904,0.998967702811334
2.3624924924924926,0.998899311173202
2.364494494494495,0.9988287949059468
2.3664964964964965,0.9987561524948431
2.3684984984984987,0.9986812189421654
2.3705005005005004,0.9986040682639713
2.3725025025025026,0.9985247084171341
2.374504504504505,0.9984431364824246
2.3765065065065065,0.9983593279567402
2.3785085085085087,0.9982733050990101
2.3805105105105104,0.9981850566780346
2.3825125125125126,0.9980945524114401
2.384514514514515,0.9980018404444159
2.3865165165165165,0.9979068496166653
2.3885185185185187,0.9978095491455343
2.3905205205205204,0.997710018986364
2.3925225225225226,0.997608241446196
2.394524524524525,0.9975041463821753
2.3965265265265265,0.9973977447969176
2.3985285285285287,0.9972890225434895
2.4005305305305304,0.9971779643165716
2.4025325325325326,0.9970645536264298
2.404534534534535,0.9969487727758548
2.4065365365365365,0.9968306028434953
2.4085385385385387,0.9967100236660452
2.4105405405405405,0.9965870138154854
2.4125425425425426,0.9964615505949516
2.414544544544545,0.9963336100316803
2.4165465465465465,0.9962031668731804
2.4185485485485487,0.9960701945867844
2.4205505505505505,0.9959346653626655
2.4225525525525526,0.9957965501203196
2.424554554554555,0.9956558185185664
2.4265565565565566,0.9955124389690683
2.4285585585585587,0.9953663786533978
2.4305605605605605,0.9952176035436503
2.4325625625625626,0.9950660784266138
2.434564564564565,0.9949117669314879
2.4365665665665666,0.9947546315611204
2.4385685685685687,0.9945946337267704
2.4405705705705705,0.9944317337863585
2.4425725725725727,0.9942658910861576
2.444574574574575,0.9940970640059136
2.4465765765765766,0.9939252100073199
2.4485785785785787,0.9937502856858095
2.4505805805805805,0.9935722468256015
2.4525825825825827,0.9933910484579195
2.454584584584585,0.9932066439210521
2.4565865865865866,0.9930189888872585
2.4585885885885888,0.9928280355568937
2.4605905905905905,0.9926337365924466
2.4625925925925927,0.9924360442387925
2.464594594594595,0.9922349103995284
2.4665965965965966,0.9920302867150997
2.4685985985985988,0.9918221246433296
2.4706006006006005,0.9916103755422899
2.4726026026026027,0.9913949907553193
2.474604604604605,0.991175921698131
2.4766066066066066,0.9909531199477897
2.4786086086086088,0.9907265373335086
2.4806106106106105,0.9904961260290555
2.4826126126126127,0.9902618386466385
2.484614614614615,0.9900236283321427
2.4866166166166166,0.9897814488615307
2.4886186186186188,0.9895352547382598
2.4906206206206205,0.9892850012915717
2.4926226226226227,0.9890306447754584
2.494624624624625,0.9887721424681648
2.4966266266266266,0.988509452772056
2.498628628628629,0.9882425353136591
2.5006306306306305,0.9879713510437329
2.5026326326326327,0.9876958623368328
2.504634634634635,0.9874160330854411
2.5066366366366366,0.9871318288093781
2.508638638638639,0.9868432167520756
2.5106406406406405,0.986550165975652
2.5126426426426427,0.9862526474574674
2.514644644644645,0.9859506341854424
2.5166466466466466,0.9856441012520507
2.518648648648649,0.9853330259467439
2.5206506506506505,0.9850173878466636
2.5226526526526527,0.9846971689055006
2.524654654654655,0.9843723535402946
2.5266566566566566,0.9840429287160191
2.528658658658659,0.9837088840278229
2.5306606606606605,0.9833702117807391
2.5326626626626627,0.9830269070667033
2.534664664664665,0.982678967838774
2.5366666666666666,0.9823263949823612
2.538668668668669,0.9819691923833431
2.5406706706706705,0.9816073669929472
2.5426726726726727,0.9812409288892342
2.544674674674675,0.980869891335085
2.5466766766766766,0.9804942708299182
2.548678678678679,0.9801140871241877
2.5506806806806805,0.9797293633369718
2.5526826826826827,0.979340125982313
2.554684684684685,0.9789464049921212
2.5566866866866866,0.9785482337507619
2.558688688688689,0.9781456491253858
2.5606906906906906,0.9777386914919652
2.5626926926926927,0.9773274047569054
2.564694694694695,0.9769118363742038
2.5666966966966966,0.9764920373581019
2.568698698698699,0.9760680622911477
2.5707007007007006,0.9756399693276446
2.5727027027027027,0.9752078201924707
2.574704704704705,0.9747716801751759
2.5767067067067067,0.9743316181194352
2.578708708708709,0.9738877064077301
2.5807107107107106,0.9734400209413349
2.5827127127127127,0.9729886411156041
2.584714714714715,0.9725336497905109
2.5867167167167167,0.972075133256523
2.588718718718719,0.9716131811957075
2.5907207207207206,0.9711478865532828
2.5927227227227228,0.970679345599497
2.594724724724725,0.9702076579331954
2.5967267267267267,0.9697329263432682
2.598728728728729,0.9692552567470588
2.6007307307307306,0.9687747581244466
2.6027327327327328,0.968291542447594
2.604734734734735,0.9678057246065073
2.606736736736737,0.9673174223304642
2.608738738738739,0.9668267561054573
2.6107407407407406,0.9663338490876868
2.6127427427427428,0.9658388270132995
2.614744744744745,0.9653418181043815
2.616746746746747,0.9648429529715036
2.618748748748749,0.9643423645127067
2.6207507507507506,0.9638401878093266
2.6227527527527528,0.9633365600186075
2.624754754754755,0.9628316202632528
2.626756756756757,0.9623255095183035
2.628758758758759,0.9618183704950835
2.6307607607607606,0.9613103475228625
2.6327627627627628,0.960801586350503
2.634764764764765,0.9602922339896703
2.636766766766767,0.9597824389223482
2.638768768768769,0.9592723507629576
2.6407707707707706,0.9587621201168017
2.642772772772773,0.95825189844973
2.644774774774775,0.9577418379564843
2.646776776776777,0.95723209142793
2.648778778778779,0.9567228121174082
2.6507807807807806,0.9562141536062058
2.652782782782783,0.9557062696686485
2.654784784784785,0.955199314136748
2.656786786786787,0.9546934407646122
2.658788788788789,0.9541888030930312
2.6607907907907906,0.9536855543141933
2.662792792792793,0.9531838471367746
2.664794794794795,0.9526838336516786
2.666796796796797,0.9521856651985052
2.668798798798799,0.9516894922330482
2.6708008008008006,0.9511954641958756
2.672802802802803,0.9507037293822832
2.674804804804805,0.950214434813739
2.676806806806807,0.9497277261110013
2.678808808808809,0.94924374720734
2.680810810810811,0.9487626403807543
2.682812812812813,0.9482845463715678
2.684814814814815,0.9478096040277585
2.686816816816817,0.9473379501880401
2.688818818818819,0.9468697195688511
2.690820820820821,0.9464050446539819
2.692822822822823,0.9459440555875225
2.694824824824825,0.945486880069732
2.696826826826827,0.9450336432564499
2.698828828828829,0.9445844676616827
2.700830830830831,0.9441394730640982
2.702832832832833,0.9436987764168856
2.704834834834835,0.9432624917616261
2.706836836836837,0.9428307301459741
2.708838838838839,0.9424035995454754
2.710840840840841,0.9419812047892591
2.712842842842843,0.9415636474901415
2.714844844844845,0.9411510259790392
2.716846846846847,0.9407434352434442
2.718848848848849,0.9403409668706815
2.720850850850851,0.9399437089954499
2.722852852852853,0.9395517462519338
2.724854854854855,0.9391651597306286
2.726856856856857,0.9387840269396768
2.728858858858859,0.9384084217709406
2.730860860860861,0.9380384144708819
2.732862862862863,0.9376740716158906
2.734864864864865,0.9373154560928469
2.736866866866867,0.936962627026357
2.738868868868869,0.9366156397765092
2.740870870870871,0.936274546121939
2.742872872872873,0.9359393941207192
2.744874874874875,0.9356102281097045
2.746876876876877,0.9352870887136944
2.748878878878879,0.9349700128592077
2.750880880880881,0.934659033792867
