
Frequencies,Fidelities
1.87,0.9885538775446165
1.872002002002002,0.989068568869516
1.874004004004004,0.9895910790863728
1.8760060060060062,0.9901143566734216
1.8780080080080082,0.9906312823179897
1.8800100100100101,0.9911349474545086
1.882012012012012,0.9916192464220515
1.884014014014014,0.9920778634463452
1.8860160160160162,0.9925058684289368
1.8880180180180182,0.9928983282495096
1.8900200200200201,0.9932513628774066
1.892022022022022,0.993561585215322
1.894024024024024,0.9938266222638816
1.8960260260260262,0.9940445662308743
1.8980280280280282,0.9942143058401678
1.9000300300300301,0.9943352644502552
1.902032032032032,0.994407645359529
1.904034034034034,0.9944319297163703
1.9060360360360362,0.9944092496916932
1.9080380380380382,0.9943409171706725
1.9100400400400401,0.9942283673946857
1.912042042042042,0.9940738617580496
1.914044044044044,0.9938790520749231
1.9160460460460462,0.9936461625105033
1.9180480480480482,0.9933772810907905
1.9200500500500501,0.9930745801896144
1.922052052052052,0.9927399261098742
1.924054054054054,0.9923756016317069
1.9260560560560562,0.9919837567901091
1.9280580580580582,0.9915661447251424
1.9300600600600601,0.9911251557477696
1.932062062062062,0.9906629749503963
1.934064064064064,0.9901818232113542
1.9360660660660662,0.9896843184875095
1.9380680680680682,0.9891732222377839
1.9400700700700702,0.9886514438125419
1.942072072072072,0.988122557631876
1.944074074074074,0.9875901050398944
1.9460760760760762,0.9870585082681975
1.9480780780780782,0.9865322194561466
1.9500800800800802,0.9860159091655905
1.9520820820820821,0.9855148922608554
1.954084084084084,0.9850347087027056
1.9560860860860863,0.9845811565281063
1.9580880880880882,0.9841599995021036
1.9600900900900902,0.9837770596150575
1.9620920920920921,0.9834383947698371
1.9640940940940943,0.9831492377695257
1.9660960960960963,0.9829149775242751
1.9680980980980982,0.9827403475478617
1.9701001001001002,0.9826292900170306
1.9721021021021021,0.9825849921902159
1.9741041041041043,0.9826100863016878
1.9761061061061063,0.9827056002811544
1.9781081081081082,0.9828722656323328
1.9801101101101102,0.9831089946710564
1.9821121121121121,0.9834138066074162
1.9841141141141143,0.9837839478987265
1.9861161161161163,0.9842148786797964
1.9881181181181182,0.9847015375432588
1.9901201201201202,0.9852377622057692
1.9921221221221221,0.9858164331293149
1.9941241241241243,0.9864297734531068
1.9961261261261263,0.9870696269127794
1.9981281281281282,0.9877272965154054
2.00013013013013,0.9883938948336899
2.0021321321321324,0.989060561305607
2.004134134134134,0.9897184274021358
2.0061361361361363,0.9903592104565844
2.008138138138138,0.9909746288310071
2.01014014014014,0.9915573539447833
2.0121421421421424,0.9921007145755584
2.014144144144144,0.9925983988360773
2.0161461461461463,0.9930454583689068
2.018148148148148,0.9934374887717963
2.02015015015015,0.9937709902975687
2.0221521521521524,0.9940432748461709
2.024154154154154,0.9942530147812401
2.0261561561561563,0.9943989400774516
2.028158158158158,0.9944806642992746
2.03016016016016,0.9944987289370434
2.0321621621621624,0.9944540199860354
2.034164164164164,0.9943479996592172
2.0361661661661663,0.9941819201744323
2.038168168168168,0.9939593202775929
2.04017017017017,0.9936811487523597
2.0421721721721724,0.9933503596064784
2.044174174174174,0.9929695813390591
2.0461761761761763,0.9925415374113503
2.0481781781781785,0.9920688795214863
2.0501801801801802,0.9915545193047984
2.0521821821821824,0.9910013036471081
2.054184184184184,0.9904121065094902
2.0561861861861863,0.989790784545875
2.0581881881881885,0.9891396741016081
2.0601901901901902,0.988462575218727
2.0621921921921924,0.9877635307319894
2.064194194194194,0.9870470098510049
2.0661961961961963,0.9863171032700848
2.0681981981981985,0.9855789144472538
2.0702002002002002,0.9848380353552832
2.0722022022022024,0.9841003971523701
2.074204204204204,0.9833722294148396
2.0762062062062063,0.9826605488026796
2.0782082082082085,0.9819725490086022
2.0802102102102102,0.981315750710231
2.0822122122122124,0.9806977735080848
2.084214214214214,0.9801264230694411
2.0862162162162163,0.9796096368565315
2.0882182182182185,0.979155047414088
2.0902202202202202,0.9787695604685255
2.0922222222222224,0.9784600779000454
2.094224224224224,0.9782324384165031
2.0962262262262263,0.9780918098514939
2.0982282282282285,0.9780423450024512
2.1002302302302303,0.978086758466539
2.1022322322322324,0.9782269629166732
2.104234234234234,0.9784629832605124
2.1062362362362363,0.9787936510565164
2.1082382382382385,0.9792161480704009
2.1102402402402403,0.9797266385104919
2.1122422422422424,0.9803193789875018
2.114244244244244,0.980987536268122
2.1162462462462464,0.9817228775010383
2.1182482482482485,0.9825161684821795
2.1202502502502503,0.9833573785724612
2.1222522522522524,0.98423553615452
2.124254254254254,0.9851393885871625
2.1262562562562564,0.9860571583994919
2.1282582582582585,0.9869755553837085
2.1302602602602603,0.9878846927465132
2.1322622622622625,0.9887724530849803
2.134264264264264,0.9896275341375531
2.1362662662662664,0.9904399819026759
2.1382682682682685,0.9911999866787689
2.1402702702702703,0.9918987994626636
2.1422722722722725,0.9925292478954739
2.144274274274274,0.9930842528886996
2.1462762762762764,0.9935587587587502
2.1482782782782786,0.9939484069515907
2.1502802802802803,0.9942489712907332
2.1522822822822825,0.9944592879228975
2.154284284284284,0.994577274973153
2.1562862862862864,0.9946027468222058
2.1582882882882886,0.9945365389176674
2.1602902902902903,0.994378470880442
2.1622922922922925,0.9941305251292396
2.164294294294294,0.9937948605568978
2.1662962962962964,0.9933742376676156
2.1682982982982986,0.9928712426086796
2.1703003003003003,0.9922890421211528
2.1723023023023025,0.9916310576084928
2.1743043043043047,0.9909010588664575
2.1763063063063064,0.9901028749660739
2.1783083083083086,0.9892411553155873
2.1803103103103103,0.9883197166287512
2.1823123123123125,0.9873439252754691
2.1843143143143147,0.9863188506766467
2.1863163163163164,0.9852503493259082
2.1883183183183186,0.9841447476145978
2.1903203203203203,0.9830086917930387
2.1923223223223225,0.9818496911590583
2.1943243243243247,0.9806760148080181
2.1963263263263264,0.9794964320016863
2.1983283283283286,0.9783207101177546
2.2003303303303303,0.9771585661167954
2.2023323323323325,0.9760210691235485
2.2043343343343347,0.9749194173522688
2.2063363363363364,0.9738650948941165
2.2083383383383386,0.9728699826401006
2.2103403403403403,0.9719462791230709
2.2123423423423425,0.9711056235763499
2.2143443443443447,0.9703595505502066
2.2163463463463464,0.969718847606746
2.2183483483483486,0.9691939284757265
2.2203503503503503,0.968793706874452
2.2223523523523525,0.9685260173139887
2.2243543543543547,0.9683975746635392
2.2263563563563564,0.9684126307165092
2.2283583583583586,0.9685744479977525
2.2303603603603603,0.9688841200965452
2.2323623623623625,0.9693403254106729
2.2343643643643647,0.9699399122052422
2.2363663663663664,0.9706776262980418
2.2383683683683686,0.971546062700654
2.2403703703703703,0.9725361824841983
2.2423723723723725,0.9736363400242648
2.2443743743743747,0.9748340342502285
2.2463763763763764,0.9761145442774846
2.2483783783783786,0.9774624193838297
2.2503803803803804,0.9788612007087857
2.2523823823823825,0.9802933565436527
2.2543843843843847,0.9817410950913436
2.2563863863863864,0.9831868692933037
2.2583883883883886,0.9846122729444668
2.2603903903903904,0.9860005373857126
2.2623923923923925,0.9873343453930001
2.2643943943943947,0.9885981214419017
2.2663963963963965,0.9897765748488552
2.2683983983983986,0.9908563194437787
2.2704004004004004,0.9918250583205804
2.2724024024024025,0.9926709137371776
2.2744044044044047,0.9933844498481447
2.2764064064064065,0.9939573870951925
2.2784084084084086,0.9943827582398994
2.2804104104104104,0.994654885285793
2.2824124124124126,0.9947693245852922
2.2844144144144147,0.9947229474837829
2.2864164164164165,0.994513697396445
2.2884184184184186,0.9941399707872052
2.2904204204204204,0.9936026705265039
2.2924224224224226,0.9929020239894437
2.2944244244244247,0.9920401266368553
2.2964264264264265,0.9910181924063128
2.2984284284284286,0.9898403952858195
2.3004304304304304,0.9885101810309067
2.3024324324324326,0.9870326723405287
2.3044344344344347,0.98541318197757
2.3064364364364365,0.9836584292613464
2.3084384384384387,0.9817760471388935
2.3104404404404404,0.9797746738172202
2.3124424424424426,0.9776641827281436
2.3144444444444447,0.9754556269724406
2.3164464464464465,0.9731614486042055
2.3184484484484487,0.9707959234717999
2.3204504504504504,0.9683741605419833
2.3224524524524526,0.96591299758917
2.3244544544544548,0.9634309066428881
2.3264564564564565,0.9609471132728501
2.3284584584584587,0.9584825900978207
2.3304604604604604,0.9560591977425976
2.3324624624624626,0.9536999809741211
2.3344644644644648,0.9514279317225217
2.3364664664664665,0.9492668521485521
2.3384684684684687,0.947240345692702
2.3404704704704704,0.9453725292572349
2.3424724724724726,0.9436848307753154
2.3444744744744748,0.9422006951516089
2.3464764764764765,0.9409389144610498
2.3484784784784787,0.9399187953134408
2.3504804804804804,0.9391558854280567
2.3524824824824826,0.9386640552966814
2.3544844844844848,0.9384545132365356
2.3564864864864865,0.9385349383317803
2.3584884884884887,0.938909552342335
2.3604904904904904,0.9395795908441318
2.3624924924924926,0.9405418813684618
2.364494494494495,0.9417908844240392
2.3664964964964965,0.9433162184300374
2.3684984984984987,0.9451045926796651
2.3705005005005004,0.9471392042917413
2.3725025025025026,0.9494000346851734
2.374504504504505,0.9518643707758188
2.3765065065065065,0.9545050624586046
2.3785085085085087,0.9572949247588116
2.3805105105105104,0.9602037839826222
2.3825125125125126,0.9631990590458448
2.384514514514515,0.9662477883119558
2.3865165165165165,0.969315949316639
2.3885185185185187,0.9723675096414205
2.3905205205205204,0.9753674961708247
2.3925225225225226,0.978279885359915
2.394524524524525,0.9810697277575391
2.3965265265265265,0.9837015106614148
2.3985285285285287,0.9861408916802781
2.4005305305305304,0.9883539299262291
2.4025325325325326,0.9903073446154249
2.404534534534535,0.9919691155431802
2.4065365365365365,0.993307571004719
2.4085385385385387,0.9942921816403447
2.4105405405405405,0.994893464248471
2.4125425425425426,0.9950824216886291
2.414544544544545,0.9948316082577862
2.4165465465465465,0.9941131967347676
2.4185485485485487,0.9929021399659597
2.4205505505505505,0.9911726688073608
2.4225525525525526,0.9889017549638324
2.424554554554555,0.9860664609244187
2.4265565565565566,0.9826458377083522
2.4285585585585587,0.9786221857835737
2.4305605605605605,0.9739764889535472
2.4325625625625626,0.9686973355524964
2.434564564564565,0.9627717421630883
2.4365665665665666,0.9561918287388964
2.4385685685685687,0.9489540167680794
2.4405705705705705,0.9410579330673456
2.4425725725725727,0.9325076829052441
2.444574574574575,0.9233147176921391
2.4465765765765766,0.9134905553540119
2.4485785785785787,0.9030586919425075
2.4505805805805805,0.8920409434354293
2.4525825825825827,0.8804697909170952
2.454584584584585,0.8683777835754781
2.4565865865865866,0.8558104382421075
2.4585885885885888,0.8428119612500793
2.4605905905905905,0.82942857615143
2.4625925925925927,0.8157150915657427
2.464594594594595,0.8017259013399807
2.4665965965965966,0.787517553299356
2.4685985985985988,0.7731554708416494
2.4706006006006005,0.7586915114924511
2.4726026026026027,0.7441885306710632
2.474604604604605,0.7297040544297231
2.4766066066066066,0.7152930410873622
2.4786086086086088,0.7010075175491037
2.4806106106106105,0.6869028284052128
2.4826126126126127,0.6730210128644619
2.484614614614615,0.6594074296059107
2.4866166166166166,0.6460976973757682
2.4886186186186188,0.6331321947417634
2.4906206206206205,0.6205372193722114
2.4926226226226227,0.6083395808423115
2.494624624624625,0.5965616721443593
2.4966266266266266,0.5852281703138411
2.498628628628629,0.5743505276889175
2.5006306306306305,0.5639422505553345
2.5026326326326327,0.5540245656041036
2.504634634634635,0.5446006455272111
2.5066366366366366,0.5356834377354538
2.508638638638639,0.5272884758484148
2.5106406406406405,0.5194165716419962
2.5126426426426427,0.5120823844670166
2.514644644644645,0.5052962312572777
2.5166466466466466,0.49907252499405985
2.518648648648649,0.4934199427044656
2.5206506506506505,0.48835711863166636
2.5226526526526527,0.48389385405669505
2.524654654654655,0.48004435424836056
2.5266566566566566,0.4768334806975281
2.528658658658659,0.4742662344232758
2.5306606606606605,0.4723657069064333
2.5326626626626627,0.47114805398900134
2.534664664664665,0.4706269256765126
2.5366666666666666,0.4708146957338898
2.538668668668669,0.4717293811969341
2.5406706706706705,0.47338180221737053
2.5426726726726727,0.47578060855749327
2.544674674674675,0.4789348578762983
2.5466766766766766,0.4828507140370329
2.548678678678679,0.4875303502167804
2.5506806806806805,0.4929742400977063
2.5526826826826827,0.4991792626893975
2.554684684684685,0.5061404802746527
2.5566866866866866,0.5138421239031744
2.558688688688689,0.5222714963051283
2.5606906906906906,0.5314096765428509
2.5626926926926927,0.5412306219934448
2.564694694694695,0.5517107895468314
2.5666966966966966,0.5628183560802107
2.568698698698699,0.5745124685904561
2.5707007007007006,0.5867502613021232
2.5727027027027027,0.59949304227565
2.574704704704705,0.612685160724324
2.5767067067067067,0.6262741582742312
2.578708708708709,0.640211999297424
2.5807107107107106,0.6544281191562378
2.5827127127127127,0.6688624796316373
2.584714714714715,0.6834559179575965
2.5867167167167167,0.6981418459353628
2.588718718718719,0.7128568757545146
2.5907207207207206,0.7275379937266233
2.5927227227227228,0.7421168683123704
2.594724724724725,0.7565404907273703
2.5967267267267267,0.7707452686407721
2.598728728728729,0.7846813551949298
2.6007307307307306,0.7982958602381071
2.6027327327327328,0.8115458984908848
2.604734734734735,0.8243917741104992
2.606736736736737,0.8367957156204273
2.608738738738739,0.8487311483652055
2.6107407407407406,0.8601729135783233
2.6127427427427428,0.8711063314595471
2.614744744744745,0.8815154482133565
2.616746746746747,0.8913970567992029
2.618748748748749,0.9007427076980354
2.6207507507507506,0.9095596167671132
2.6227527527527528,0.9178518895573595
2.624754754754755,0.925627760791609
2.626756756756757,0.932899418616715
2.628758758758759,0.9396801000908207
2.6307607607607606,0.9459864060148342
2.6327627627627628,0.951830997272725
2.634764764764765,0.957234500044402
2.636766766766767,0.9622127418326125
2.638768768768769,0.9667818259164795
2.6407707707707706,0.9709592719148248
2.642772772772773,0.9747617907455456
2.644774774774775,0.9782037425753252
2.646776776776777,0.981301419412083
2.648778778778779,0.9840677435542091
2.6507807807807806,0.9865180229876129
2.652782782782783,0.988665949767805
2.654784784784785,0.990523830384499
2.656786786786787,0.9921061273392553
2.658788788788789,0.9934261740760584
2.6607907907907906,0.9944971248293698
2.662792792792793,0.9953333038736789
2.664794794794795,0.9959491275938774
2.666796796796797,0.9963596442025717
2.668798798798799,0.9965801639522771
2.6708008008008006,0.996626389528142
2.672802802802803,0.9965144190912352
2.674804804804805,0.9962613172970938
2.676806806806807,0.9958835148756371
2.678808808808809,0.9953980084143994
2.680810810810811,0.9948209145665359
2.682812812812813,0.9941690117557039
2.684814814814815,0.9934580637256929
2.686816816816817,0.9927025942072571
2.688818818818819,0.9919175991878026
2.690820820820821,0.9911158890333805
2.692822822822823,0.9903097967588805
2.694824824824825,0.9895098226012784
2.696826826826827,0.9887262503929057
2.698828828828829,0.987966625764575
2.700830830830831,0.9872380334648017
2.702832832832833,0.9865462538984118
2.704834834834835,0.9858953457965034
2.706836836836837,0.9852886425945389
2.708838838838839,0.9847278225336861
2.710840840840841,0.9842141002011684
2.712842842842843,0.9837483758936656
2.714844844844845,0.9833293314131781
2.716846846846847,0.9829563567452639
2.718848848848849,0.9826281699491387
2.720850850850851,0.9823434171562314
2.722852852852853,0.9821001811013409
2.724854854854855,0.9818970151252868
2.726856856856857,0.9817323975326324
2.728858858858859,0.9816052603233089
2.730860860860861,0.9815146002767671
2.732862862862863,0.9814596856415672
2.734864864864865,0.9814400482800778
2.736866866866867,0.9814555664349047
2.738868868868869,0.9815074905341448
2.740870870870871,0.9815949576412815
2.742872872872873,0.9817190062968972
2.744874874874875,0.9818804690157221
2.746876876876877,0.9820799700554195
2.748878878878879,0.9823180795372577
2.750880880880881,0.9825952111877649
