
Frequencies,Fidelities
1.87,0.988932842116256
1.872002002002002,0.9889333095011587
1.874004004004004,0.9889332592187378
1.8760060060060062,0.988932689227777
1.8780080080080082,0.988931597962276
1.8800100100100101,0.9889299840680146
1.882012012012012,0.9889278464048411
1.884014014014014,0.9889251840489066
1.8860160160160162,0.9889219962948548
1.8880180180180182,0.9889182826579679
1.8900200200200201,0.9889140428762516
1.892022022022022,0.9889092769124673
1.894024024024024,0.9889039849561092
1.8960260260260262,0.9888981674253079
1.8980280280280282,0.9888918249686766
1.9000300300300301,0.988884958467085
1.902032032032032,0.988877569035356
1.904034034034034,0.988869658023894
1.9060360360360362,0.9888612270202223
1.9080380380380382,0.9888522778504414
1.9100400400400401,0.9888428125806056
1.912042042042042,0.9888328735413195
1.914044044044044,0.9888223832700289
1.9160460460460462,0.9888113845491537
1.9180480480480482,0.9887998804163555
1.9200500500500501,0.9887878741546556
1.922052052052052,0.9887753692932024
1.924054054054054,0.9887623696079315
1.9260560560560562,0.9887488791221017
1.9280580580580582,0.9887349021067162
1.9300600600600601,0.9887204430808194
1.932062062062062,0.9887055068116629
1.934064064064064,0.9886900983147578
1.9360660660660662,0.9886742228537697
1.9380680680680682,0.9886578859402999
1.9400700700700702,0.988641093333516
1.942072072072072,0.9886238544302246
1.944074074074074,0.9886061687126259
1.9460760760760762,0.9885880460588964
1.9480780780780782,0.9885694932119258
1.9500800800800802,0.9885505171581634
1.9520820820820821,0.9885311251263572
1.954084084084084,0.9885113245861427
1.9560860860860863,0.9884911232464736
1.9580880880880882,0.988470529053891
1.9600900900900902,0.9884495501906305
1.9620920920920921,0.9884281950725655
1.9640940940940943,0.9884064723469839
1.9660960960960963,0.9883843908902036
1.9680980980980982,0.9883619614468103
1.9701001001001002,0.9883391900563897
1.9721021021021021,0.9883160815189349
1.9741041041041043,0.9882926583841066
1.9761061061061063,0.9882689242399255
1.9781081081081082,0.9882448892773334
1.9801101101101102,0.9882205638948824
1.9821121121121121,0.9881959586949829
1.9841141141141143,0.9881710844800037
1.9861161161161163,0.9881459522481996
1.9881181181181182,0.9881205731894711
1.9901201201201202,0.9880949586809512
1.9921221221221221,0.988069120282441
1.9941241241241243,0.9880430697316762
1.9961261261261263,0.9880168189394307
1.9981281281281282,0.9879903799844668
2.00013013013013,0.9879637651083165
2.0021321321321324,0.9879369867099311
2.004134134134134,0.9879100573401529
2.0061361361361363,0.9878829896960573
2.008138138138138,0.9878557966151409
2.01014014014014,0.9878284910693695
2.0121421421421424,0.9878010861590826
2.014144144144144,0.98777359510677
2.0161461461461463,0.987746031250712
2.018148148148148,0.9877184080384921
2.02015015015015,0.9876907390203872
2.0221521521521524,0.9876630323456115
2.024154154154154,0.9876353127376769
2.0261561561561563,0.9876075885231038
2.028158158158158,0.9875798735945402
2.03016016016016,0.9875521819125942
2.0321621621621624,0.9875245274985788
2.034164164164164,0.9874969244271736
2.0361661661661663,0.9874693868190024
2.038168168168168,0.9874419288331371
2.04017017017017,0.9874145646595157
2.0421721721721724,0.9873873085113172
2.044174174174174,0.9873601746172548
2.0461761761761763,0.9873331772138307
2.0481781781781785,0.9873063305375344
2.0501801801801802,0.9872796488170099
2.0521821821821824,0.9872531462651748
2.054184184184184,0.9872268370713264
2.0561861861861863,0.9872007353932162
2.0581881881881885,0.9871748553491108
2.0601901901901902,0.9871492110098539
2.0621921921921924,0.9871238163909153
2.064194194194194,0.9870986854444525
2.0661961961961963,0.9870738320513833
2.0681981981981985,0.9870492700134779
2.0702002002002002,0.9870250130454759
2.0722022022022024,0.9870010747672407
2.074204204204204,0.9869774686959422
2.0762062062062063,0.9869542082383027
2.0782082082082085,0.9869313066828816
2.0802102102102102,0.9869087771924308
2.0822122122122124,0.9868866327963043
2.084214214214214,0.9868648863829576
2.0862162162162163,0.9868435576138613
2.0882182182182185,0.9868226452304055
2.0902202202202202,0.9868021685757121
2.0922222222222224,0.9867821399012122
2.094224224224224,0.9867625712812093
2.0962262262262263,0.986743551530578
2.0982282282282285,0.9867249385426741
2.1002302302302303,0.9867068206995808
2.1022322322322324,0.9866892498130163
2.104234234234234,0.9866721559601265
2.1062362362362363,0.9866555905058373
2.1082382382382385,0.9866395126950956
2.1102402402402403,0.9866240357138069
2.1122422422422424,0.9866091183802551
2.114244244244244,0.9865947217942406
2.1162462462462464,0.9865809533282863
2.1182482482482485,0.9865677735947334
2.1202502502502503,0.9865551917819034
2.1222522522522524,0.9865432649489101
2.124254254254254,0.9865318548286051
2.1262562562562564,0.9865211192650093
2.1282582582582585,0.9865110157113309
2.1302602602602603,0.986501552000996
2.1322622622622625,0.986492735683431
2.134264264264264,0.9864845740201625
2.1362662662662664,0.9864770739811235
2.1382682682682685,0.9864702422411493
2.1402702702702703,0.986464085176678
2.1422722722722725,0.9864586088626501
2.144274274274274,0.9864538190696093
2.1462762762762764,0.9864497212610104
2.1482782782782786,0.986446320590734
2.1502802802802803,0.9864436219007986
2.1522822822822825,0.9864416297192804
2.154284284284284,0.9864403482584525
2.1562862862862864,0.9864397814131076
2.1582882882882886,0.986439932759098
2.1602902902902903,0.9864408055520871
2.1622922922922925,0.9864424027264925
2.164294294294294,0.9864447268946336
2.1662962962962964,0.9864477803460918
2.1682982982982986,0.9864515650472626
2.1703003003003003,0.986456082641097
2.1723023023023025,0.9864613344470665
2.1743043043043047,0.9864673214612907
2.1763063063063064,0.9864740443568845
2.1783083083083086,0.9864815034844763
2.1803103103103103,0.9864896988729212
2.1823123123123125,0.9864986122215691
2.1843143143143147,0.9865082905297164
2.1863163163163164,0.9865186916733686
2.1883183183183186,0.9865298259961593
2.1903203203203203,0.9865416919350992
2.1923223223223225,0.9865542876134483
2.1943243243243247,0.9865676015830954
2.1963263263263264,0.9865816498772372
2.1983283283283286,0.9865964320421862
2.2003303303303303,0.9866119039663166
2.2023323323323325,0.986628109378071
2.2043343343343347,0.9866450267996427
2.2063363363363364,0.9866626522207256
2.2083383383383386,0.9866809813369302
2.2103403403403403,0.9867000095528536
2.2123423423423425,0.986719731985295
2.2143443443443447,0.9867401434665666
2.2163463463463464,0.986761238547929
2.2183483483483486,0.9867830115031402
2.2203503503503503,0.9868054563320873
2.2223523523523525,0.9868285667645398
2.2243543543543547,0.9868523362639793
2.2263563563563564,0.9868767342446625
2.2283583583583586,0.9869018012171255
2.2303603603603603,0.986927506089248
2.2323623623623625,0.9869538418150741
2.2343643643643647,0.9869807995679776
2.2363663663663664,0.9870083718020012
2.2383683683683686,0.9870365502306513
2.2403703703703703,0.9870653263345215
2.2423723723723725,0.987094691365741
2.2443743743743747,0.9871246363524459
2.2463763763763764,0.9871551521033002
2.2483783783783786,0.9871862292120356
2.2503803803803804,0.9872178580620281
2.2523823823823825,0.9872500288308957
2.2543843843843847,0.9872827314951204
2.2563863863863864,0.9873159350569006
2.2583883883883886,0.9873496706495126
2.2603903903903904,0.9873839069081406
2.2623923923923925,0.9874186450393989
2.2643943943943947,0.9874538595845543
2.2663963963963965,0.987489575790631
2.2683983983983986,0.9875257050628521
2.2704004004004004,0.9875622793572606
2.2724024024024025,0.9875992655840712
2.2744044044044047,0.9876366949162444
2.2764064064064065,0.9876745339354875
2.2784084084084086,0.9877127705659315
2.2804104104104104,0.9877513925904816
2.2824124124124126,0.9877903876553019
2.2844144144144147,0.9878297432742748
2.2864164164164165,0.9878694468333897
2.2884184184184186,0.9879094855951703
2.2904204204204204,0.9879498467029788
2.2924224224224226,0.9879905171853502
2.2944244244244247,0.9880314839602393
2.2964264264264265,0.9880727338392579
2.2984284284284286,0.9881142535318573
2.3004304304304304,0.9881560296494503
2.3024324324324326,0.9881980698476311
2.3044344344344347,0.9882402757685795
2.3064364364364365,0.9882827400187851
2.3084384384384387,0.9883254062414151
2.3104404404404404,0.9883682606182904
2.3124424424424426,0.9884112892571135
2.3144444444444447,0.9884544781953052
2.3164464464464465,0.988497813403791
2.3184484484484487,0.9885412807907392
2.3204504504504504,0.988584866205277
2.3224524524524526,0.9886285554411465
2.3244544544544548,0.9886723342403325
2.3264564564564565,0.988716188296652
2.3284584584584587,0.9887601032593034
2.3304604604604604,0.9888040647363879
2.3324624624624626,0.988848058298391
2.3344644644644648,0.9888920694816394
2.3364664664664665,0.9889360837917298
2.3384684684684687,0.9889800867069225
2.3404704704704704,0.9890240636815258
2.3424724724724726,0.9890680001492445
2.3444744744744748,0.9891118815265197
2.3464764764764765,0.9891556932158457
2.3484784784784787,0.9891994206090743
2.3504804804804804,0.9892430490907135
2.3524824824824826,0.9892865640412067
2.3544844844844848,0.9893299508402182
2.3564864864864865,0.9893731983637123
2.3584884884884887,0.9894162850160483
2.3604904904904904,0.9894591996839682
2.3624924924924926,0.9895019277768017
2.364494494494495,0.9895444547195096
2.3664964964964965,0.9895867659560007
2.3684984984984987,0.9896288469524495
2.3705005005005004,0.9896706832006363
2.3725025025025026,0.9897122602213109
2.374504504504505,0.9897535635675785
2.3765065065065065,0.9897945788283087
2.3785085085085087,0.9898352916315818
2.3805105105105104,0.9898756876481567
2.3825125125125126,0.9899157525949859
2.384514514514515,0.9899554722387568
2.3865165165165165,0.9899948323994797
2.3885185185185187,0.9900338335175907
2.3905205205205204,0.9900724323386046
2.3925225225225226,0.9901106294926622
2.394524524524525,0.9901484110498273
2.3965265265265265,0.9901857631521097
2.3985285285285287,0.9902226720173352
2.4005305305305304,0.9902591239430741
2.4025325325325326,0.9902951053106333
2.404534534534535,0.9903306025891001
2.4065365365365365,0.9903656023394465
2.4085385385385387,0.9904000912186917
2.4105405405405405,0.9904340559841355
2.4125425425425426,0.9904674834976421
2.414544544544545,0.9905003607299988
2.4165465465465465,0.990532674765325
2.4185485485485487,0.9905644128055563
2.4205505505505505,0.9905955621749903
2.4225525525525526,0.990626110324891
2.424554554554555,0.9906560448381598
2.4265565565565566,0.9906853534340747
2.4285585585585587,0.9907140239730805
2.4305605605605605,0.9907420444616488
2.4325625625625626,0.9907694030572021
2.434564564564565,0.9907960880730775
2.4365665665665666,0.9908220879835774
2.4385685685685687,0.9908473914290438
2.4405705705705705,0.9908719872210133
2.4425725725725727,0.9908958643474054
2.444574574574575,0.9909190119777681
2.4465765765765766,0.9909414971880918
2.4485785785785787,0.9909631537490091
2.4505805805805805,0.9909840151805046
2.4525825825825827,0.9910041138982304
2.454584584584585,0.9910234730686319
2.4565865865865866,0.9910420270912671
2.4585885885885888,0.9910598072237227
2.4605905905905905,0.9910767562227635
2.4625925925925927,0.991092869195469
2.464594594594595,0.9911081896238197
2.4665965965965966,0.9911226210953841
2.4685985985985988,0.9911362434873716
2.4706006006006005,0.9911490782482615
2.4726026026026027,0.9911609656521253
2.474604604604605,0.9911720065440267
2.4766066066066066,0.9911821514116472
2.4786086086086088,0.9911914559422089
2.4806106106106105,0.9911998686984498
2.4826126126126127,0.9912073872148357
2.484614614614615,0.991213997484465
2.4866166166166166,0.9912197023965779
2.4886186186186188,0.991224476824334
2.4906206206206205,0.9912283773217695
2.4926226226226227,0.9912313348471409
2.494624624624625,0.9912333672032763
2.4966266266266266,0.9912344699416692
2.498628628628629,0.991234639448231
2.5006306306306305,0.9912338828002084
2.5026326326326327,0.9912321911589228
2.504634634634635,0.9912295344647697
2.5066366366366366,0.9912259377109854
2.508638638638639,0.9912213933328261
2.5106406406406405,0.9912158688584479
2.5126426426426427,0.9912094190223392
2.514644644644645,0.9912020149488635
2.5166466466466466,0.9911937130734061
2.518648648648649,0.9911844108635188
2.5206506506506505,0.9911741556810267
2.5226526526526527,0.9911629479355042
2.524654654654655,0.9911507884174331
2.5266566566566566,0.9911376517304193
2.528658658658659,0.9911235830224614
2.5306606606606605,0.9911085819505568
2.5326626626626627,0.991092604355831
2.534664664664665,0.9910757154742951
2.5366666666666666,0.9910578839353379
2.538668668668669,0.9910391170538146
2.5406706706706705,0.9910194566488326
2.5426726726726727,0.9909988358903167
2.544674674674675,0.9909772864859103
2.5466766766766766,0.9909548228987922
2.548678678678679,0.9909314476922136
2.5506806806806805,0.9909072176336042
2.5526826826826827,0.9908820377741707
2.554684684684685,0.9908559653685509
2.5566866866866866,0.9908290075833963
2.558688688688689,0.9908011719898243
2.5606906906906906,0.9907724665626398
2.5626926926926927,0.9907428996793148
2.564694694694695,0.9907124593528777
2.5666966966966966,0.9906811911554284
2.568698698698699,0.99064909437409
2.5707007007007006,0.9906162043912724
2.5727027027027027,0.9905824923402334
2.574704704704705,0.9905479527471238
2.5767067067067067,0.9905125375713454
2.578708708708709,0.9904764587824181
2.5807107107107106,0.9904395797664695
2.5827127127127127,0.9904019447754137
2.584714714714715,0.9903635924791924
2.5867167167167167,0.9903244313006
2.588718718718719,0.9902846381620497
2.5907207207207206,0.990244092072451
2.5927227227227228,0.9902028312384682
2.594724724724725,0.9901609057624501
2.5967267267267267,0.9901184326196343
2.598728728728729,0.9900752360251296
2.6007307307307306,0.9900314023749055
2.6027327327327328,0.989986964204535
2.604734734734735,0.9899418973542343
2.606736736736737,0.9898962808365939
2.608738738738739,0.9898501712488461
2.6107407407407406,0.9898034419199607
2.6127427427427428,0.9897561548217926
2.614744744744745,0.9897083825684945
2.616746746746747,0.9896601717288593
2.618748748748749,0.9896114044833199
2.6207507507507506,0.9895621675069701
2.6227527527527528,0.9895125320106534
2.624754754754755,0.98946247629871
2.626756756756757,0.9894120194784642
2.628758758758759,0.9893611808773397
2.6307607607607606,0.9893100042669951
2.6327627627627628,0.9892584609966008
2.634764764764765,0.9892065951565733
2.636766766766767,0.9891544268577276
2.638768768768769,0.9891019763817736
2.6407707707707706,0.9890493045037573
2.642772772772773,0.9889963297595926
2.644774774774775,0.9889431272714799
2.646776776776777,0.9888897890765287
2.648778778778779,0.9888362919656866
2.6507807807807806,0.988782519405224
2.652782782782783,0.9887286736298709
2.654784784784785,0.9886746986210417
2.656786786786787,0.9886206390023704
2.658788788788789,0.9885665598847078
2.6607907907907906,0.9885123456763328
2.662792792792793,0.9884581997555658
2.664794794794795,0.988403930446678
2.666796796796797,0.9883497456790429
2.668798798798799,0.9882955820527038
2.6708008008008006,0.9882414598491539
2.672802802802803,0.9881874060242564
2.674804804804805,0.9881335337606524
2.676806806806807,0.9880796788662397
2.678808808808809,0.9880259977148185
2.680810810810811,0.9879725541409317
2.682812812812813,0.9879191584699872
2.684814814814815,0.9878660964592233
2.686816816816817,0.9878132149701111
2.688818818818819,0.9877605186735766
2.690820820820821,0.9877081457214778
2.692822822822823,0.9876561045349238
2.694824824824825,0.9876043675322589
2.696826826826827,0.9875528905955452
2.698828828828829,0.9875018479387143
2.700830830830831,0.9874510891231623
2.702832832832833,0.9874007767165068
2.704834834834835,0.9873509619635275
2.706836836836837,0.9873014383891201
2.708838838838839,0.9872524039138736
2.710840840840841,0.9872038732875777
2.712842842842843,0.9871557582424654
2.714844844844845,0.9871082019909035
2.716846846846847,0.9870611715924232
2.718848848848849,0.9870146915705172
2.720850850850851,0.9869687667864364
2.722852852852853,0.9869234440100279
2.724854854854855,0.9868786904005448
2.726856856856857,0.9868345563484515
2.728858858858859,0.9867910590628199
2.730860860860861,0.986748158708548
2.732862862862863,0.9867059658733279
2.734864864864865,0.9866644526593571
2.736866866866867,0.9866236346452767
2.738868868868869,0.9865835270832505
2.740870870870871,0.986544185867211
2.742872872872873,0.9865055482069669
2.744874874874875,0.9864676543063943
2.746876876876877,0.9864305385667428
2.748878878878879,0.9863942013341258
2.750880880880881,0.9863586658887853
