
Frequencies,Fidelities
1.87,0.9978268695575264
1.872002002002002,0.9978004716602998
1.874004004004004,0.9977737769954766
1.8760060060060062,0.9977467822811781
1.8780080080080082,0.9977194838182185
1.8800100100100101,0.9976918775400706
1.882012012012012,0.997663959037803
1.884014014014014,0.9976357235863041
1.8860160160160162,0.9976071661717599
1.8880180180180182,0.9975782815667514
1.8900200200200201,0.9975490641743192
1.892022022022022,0.9975195083373759
1.894024024024024,0.9974896081849438
1.8960260260260262,0.9974593577113763
1.8980280280280282,0.9974287508572383
1.9000300300300301,0.9973977813547454
1.902032032032032,0.9973664430472046
1.904034034034034,0.9973347355174701
1.9060360360360362,0.9973026357771972
1.9080380380380382,0.9972701541174358
1.9100400400400401,0.9972372792524667
1.912042042042042,0.9972040053717139
1.914044044044044,0.997170326856288
1.9160460460460462,0.9971362383846426
1.9180480480480482,0.9971017347016455
1.9200500500500501,0.9970668110607962
1.922052052052052,0.9970314629935417
1.924054054054054,0.9969956864147157
1.9260560560560562,0.99695947766053
1.9280580580580582,0.9969228335262346
1.9300600600600601,0.9968857513033912
1.932062062062062,0.9968482288166414
1.934064064064064,0.9968102644599081
1.9360660660660662,0.9967718572319306
1.9380680680680682,0.9967330067710617
1.9400700700700702,0.9966937133892227
1.942072072072072,0.9966539781049575
1.944074074074074,0.9966138026754886
1.9460760760760762,0.9965731896276937
1.9480780780780782,0.9965321422879376
1.9500800800800802,0.9964906648106664
1.9520820820820821,0.9964487622056946
1.954084084084084,0.9964064403646503
1.9560860860860863,0.996363706176253
1.9580880880880882,0.9963205672705988
1.9600900900900902,0.9962770322457073
1.9620920920920921,0.9962331108308066
1.9640940940940943,0.996188813659153
1.9660960960960963,0.9961441523679252
1.9680980980980982,0.9960991396126093
1.9701001001001002,0.9960537890794925
1.9721021021021021,0.9960081154962359
1.9741041041041043,0.9959621346404629
1.9761061061061063,0.9959158633463316
1.9781081081081082,0.9958693195090477
1.9801101101101102,0.9958225220872781
1.9821121121121121,0.995775491103449
1.9841141141141143,0.9957282476418763
1.9861161161161163,0.9956808138447305
1.9881181181181182,0.9956332129057932
1.9901201201201202,0.995585469062009
1.9921221221221221,0.9955376075828029
1.9941241241241243,0.9954896547571769
1.9961261261261263,0.9954416378785546
1.9981281281281282,0.9953935933100574
2.00013013013013,0.9953455341773211
2.0021321321321324,0.9952974987126415
2.004134134134134,0.9952495180310702
2.0061361361361363,0.9952016241430034
2.008138138138138,0.995153849925793
2.01014014014014,0.9951062290932285
2.0121421421421424,0.9950587961629012
2.014144144144144,0.9950115800200965
2.0161461461461463,0.9949646259231664
2.018148148148148,0.9949179712851491
2.02015015015015,0.9948716499346837
2.0221521521521524,0.9948256998480274
2.024154154154154,0.9947801595675622
2.0261561561561563,0.9947350681556695
2.028158158158158,0.994690465146905
2.03016016016016,0.9946463904985332
2.0321621621621624,0.9946028845395116
2.034164164164164,0.9945599879179812
2.0361661661661663,0.9945177415473493
2.038168168168168,0.9944761865510566
2.04017017017017,0.9944353642060925
2.0421721721721724,0.9943953158853703
2.044174174174174,0.9943560829990398
2.0461761761761763,0.9943177069348286
2.0481781781781785,0.9942802289975219
2.0501801801801802,0.9942436903476727
2.0521821821821824,0.9942081319396326
2.054184184184184,0.9941735944590283
2.0561861861861863,0.9941401182597714
2.0581881881881885,0.9941077433007159
2.0601901901901902,0.9940765090820602
2.0621921921921924,0.9940464545816278
2.064194194194194,0.9940176181911058
2.0661961961961963,0.9939900376523716
2.0681981981981985,0.9939637499940195
2.0702002002002002,0.9939387914681819
2.0722022022022024,0.9939151974877842
2.074204204204204,0.9938930025643192
2.0762062062062063,0.9938722402462664
2.0782082082082085,0.9938529430582673
2.0802102102102102,0.9938351424411622
2.0822122122122124,0.9938188686930042
2.084214214214214,0.9938041509111434
2.0862162162162163,0.9937910169355174
2.0882182182182185,0.9937794932932202
2.0902202202202202,0.9937696051444743
2.0922222222222224,0.9937613762301011
2.094224224224224,0.9937544115438387
2.0962262262262263,0.9937495685258458
2.0982282282282285,0.9937464442877464
2.1002302302302303,0.9937450571449237
2.1022322322322324,0.9937454281850813
2.104234234234234,0.9937477227834918
2.1062362362362363,0.9937516427120765
2.1082382382382385,0.9937573550612541
2.1102402402402403,0.9937648687292288
2.1122422422422424,0.9937741907723943
2.114244244244244,0.9937853263751939
2.1162462462462464,0.9937981325136532
2.1182482482482485,0.993812904101252
2.1202502502502503,0.9938294933052239
2.1222522522522524,0.9938478975709351
2.124254254254254,0.9938681123595366
2.1262562562562564,0.9938901280584654
2.1282582582582585,0.9939140092933796
2.1302602602602603,0.9939396076996949
2.1322622622622625,0.9939669783839904
2.134264264264264,0.9939961067264833
2.1362662662662664,0.9940269760769401
2.1382682682682685,0.9940595677587145
2.1402702702702703,0.9940938610771312
2.1422722722722725,0.9941300043699398
2.144274274274274,0.9941676300264053
2.1462762762762764,0.9942068832053947
2.1482782782782786,0.994247735235929
2.1502802802802803,0.9942901554955478
2.1522822822822825,0.9943341114327151
2.154284284284284,0.9943795685919834
2.1562862862862864,0.9944264906418842
2.1582882882882886,0.9944748394054934
2.1602902902902903,0.9945245749041165
2.1622922922922925,0.9945756554024129
2.164294294294294,0.9946280374037774
2.1662962962962964,0.9946816757129069
2.1682982982982986,0.9947365249105764
2.1703003003003003,0.994792533644615
2.1723023023023025,0.9948496533330577
2.1743043043043047,0.994907828524867
2.1763063063063064,0.9949670141451754
2.1783083083083086,0.9950271518164338
2.1803103103103103,0.9950881858208157
2.1823123123123125,0.9951500591285567
2.1843143143143147,0.9952127134762935
2.1863163163163164,0.9952760894301677
2.1883183183183186,0.9953401264484906
2.1903203203203203,0.9954047629458493
2.1923223223223225,0.9954699363585141
2.1943243243243247,0.9955355855083821
2.1963263263263264,0.9956016414564924
2.1983283283283286,0.9956680414300705
2.2003303303303303,0.9957347196288436
2.2023323323323325,0.99580160961719
2.2043343343343347,0.9958686443950973
2.2063363363363364,0.9959357564696231
2.2083383383383386,0.9960028779267566
2.2103403403403403,0.9960699405035329
2.2123423423423425,0.9961368756723712
2.2143443443443447,0.9962036147150981
2.2163463463463464,0.9962700887621562
2.2183483483483486,0.9963362288836946
2.2203503503503503,0.9964019661617186
2.2223523523523525,0.9964672317612832
2.2243543543543547,0.9965319094709575
2.2263563563563564,0.9965960245208303
2.2283583583583586,0.9966594625173808
2.2303603603603603,0.9967221573052516
2.2323623623623625,0.9967840382152653
2.2343643643643647,0.9968450400169998
2.2363663663663664,0.9969050963904131
2.2383683683683686,0.9969641416380063
2.2403703703703703,0.997022109553137
2.2423723723723725,0.9970789327691626
2.2443743743743747,0.9971345577014188
2.2463763763763764,0.99718891615497
2.2483783783783786,0.9972419485977033
2.2503803803803804,0.9972935932544292
2.2523823823823825,0.9973437900635569
2.2543843843843847,0.9973924737609843
2.2563863863863864,0.9974395936455465
2.2583883883883886,0.9974850935672354
2.2603903903903904,0.997528917221767
2.2623923923923925,0.9975710106897432
2.2643943943943947,0.9976113393698998
2.2663963963963965,0.9976498141461646
2.2683983983983986,0.9976864038691532
2.2704004004004004,0.9977210567309448
2.2724024024024025,0.9977537327527853
2.2744044044044047,0.9977843860483686
2.2764064064064065,0.9978129696661598
2.2784084084084086,0.9978394341919845
2.2804104104104104,0.9978637480000622
2.2824124124124126,0.9978858679930842
2.2844144144144147,0.9979057586844523
2.2864164164164165,0.9979233784606656
2.2884184184184186,0.9979386932631951
2.2904204204204204,0.9979516689161876
2.2924224224224226,0.9979622735533722
2.2944244244244247,0.9979704752201604
2.2964264264264265,0.9979762488583191
2.2984284284284286,0.99797956091175
2.3004304304304304,0.9979803922889763
2.3024324324324326,0.9979787081713389
2.3044344344344347,0.997974490086417
2.3064364364364365,0.9979677160035312
2.3084384384384387,0.9979583652960764
2.3104404404404404,0.9979464181675534
2.3124424424424426,0.9979318614262211
2.3144444444444447,0.997914670858141
2.3164464464464465,0.9978948306309647
2.3184484484484487,0.997872336793469
2.3204504504504504,0.9978471683545089
2.3224524524524526,0.9978193202848663
2.3244544544544548,0.9977887730201956
2.3264564564564565,0.9977555088600151
2.3284584584584587,0.9977195452121053
2.3304604604604604,0.9976808617855335
2.3324624624624626,0.997639446244448
2.3344644644644648,0.9975953163363688
2.3364664664664665,0.9975484398560159
2.3384684684684687,0.997498823800559
2.3404704704704704,0.9974464614740564
2.3424724724724726,0.9973913525402501
2.3444744744744748,0.9973334990106268
2.3464764764764765,0.997272895900118
2.3484784784784787,0.9972095430131201
2.3504804804804804,0.9971434413871059
2.3524824824824826,0.9970745946541376
2.3544844844844848,0.9970029952001521
2.3564864864864865,0.9969286480013797
2.3584884884884887,0.9968515541791224
2.3604904904904904,0.9967717150353597
2.3624924924924926,0.996689131995058
2.364494494494495,0.9966038065488574
2.3664964964964965,0.9965157270857895
2.3684984984984987,0.9964249239250119
2.3705005005005004,0.9963313787176026
2.3725025025025026,0.9962350929835394
2.374504504504505,0.9961360880908687
2.3765065065065065,0.9960343275417066
2.3785085085085087,0.9959298398172753
2.3805105105105104,0.9958226101565139
2.3825125125125126,0.9957126716543878
2.384514514514515,0.9955999786841527
2.3865165165165165,0.9954845468965337
2.3885185185185187,0.9953663895242223
2.3905205205205204,0.9952454698048653
2.3925225225225226,0.9951218184334619
2.394524524524525,0.9949954140718553
2.3965265265265265,0.9948662566906145
2.3985285285285287,0.9947343410878348
2.4005305305305304,0.9945996602504467
2.4025325325325326,0.9944622099437702
2.404534534534535,0.9943219739253333
2.4065365365365365,0.9941789527449952
2.4085385385385387,0.9940331509483354
2.4105405405405405,0.9938845391356844
2.4125425425425426,0.9937331001281506
2.414544544544545,0.993578835306701
2.4165465465465465,0.9934217120278725
2.4185485485485487,0.9932617623738268
2.4205505505505505,0.9930989291913694
2.4225525525525526,0.9929332093262203
2.424554554554555,0.9927645836290537
2.4265565565565566,0.9925930425105579
2.4285585585585587,0.9924185634557919
2.4305605605605605,0.9922411098184085
2.4325625625625626,0.9920606988695941
2.434564564564565,0.991877287635198
2.4365665665665666,0.991690856996627
2.4385685685685687,0.9915013845668251
2.4405705705705705,0.9913088472049202
2.4425725725725727,0.9911132210493176
2.444574574574575,0.9909144850366955
2.4465765765765766,0.9907126160310992
2.4485785785785787,0.9905075746884214
2.4505805805805805,0.9902993372461179
2.4525825825825827,0.9900878868749591
2.454584584584585,0.9898731916500989
2.4565865865865866,0.9896552238453608
2.4585885885885888,0.9894339808976416
2.4605905905905905,0.9892093838189661
2.4625925925925927,0.988981429134004
2.464594594594595,0.9887500880853238
2.4665965965965966,0.9885153106552427
2.4685985985985988,0.9882771128341798
2.4706006006006005,0.9880354307732258
2.4726026026026027,0.9877902554298733
2.474604604604605,0.9875415587408667
2.4766066066066066,0.9872892980779853
2.4786086086086088,0.9870334479538238
2.4806106106106105,0.9867739838995119
2.4826126126126127,0.9865108640304711
2.484614614614615,0.9862440631324
2.4866166166166166,0.9859735904095388
2.4886186186186188,0.9856994055784325
2.4906206206206205,0.9854215164324484
2.4926226226226227,0.9851398246035296
2.494624624624625,0.9848543751663545
2.4966266266266266,0.9845650754320894
2.498628628628629,0.9842719720685982
2.5006306306306305,0.9839749542452318
2.5026326326326327,0.9836741250725674
2.504634634634635,0.9833694153795635
2.5066366366366366,0.9830608269901506
2.508638638638639,0.9827483153526214
2.5106406406406405,0.9824318852387439
2.5126426426426427,0.9821115277522436
2.514644644644645,0.9817872286682054
2.5166466466466466,0.9814590068622043
2.518648648648649,0.981126830140444
2.5206506506506505,0.9807906838994089
2.5226526526526527,0.9804506181544443
2.524654654654655,0.9801066118957713
2.5266566566566566,0.9797586763929754
2.528658658658659,0.9794067981834261
2.5306606606606605,0.979051014525013
2.5326626626626627,0.9786913277196804
2.534664664664665,0.9783277740911508
2.5366666666666666,0.9779603252305726
2.538668668668669,0.9775890340470227
2.5406706706706705,0.9772139189908595
2.5426726726726727,0.9768350012808965
2.544674674674675,0.9764523229856391
2.5466766766766766,0.9760659090120873
2.548678678678679,0.9756757893309667
2.5506806806806805,0.9752820172049286
2.5526826826826827,0.9748846268860117
2.554684684684685,0.9744836434549881
2.5566866866866866,0.9740791605007897
2.558688688688689,0.9736711943113666
2.5606906906906906,0.9732598088917839
2.5626926926926927,0.9728450451586786
2.564694694694695,0.9724269854931815
2.5666966966966966,0.9720056986789442
2.568698698698699,0.9715812603845546
2.5707007007007006,0.9711537036030368
2.5727027027027027,0.9707231207897954
2.574704704704705,0.9702895702023541
2.5767067067067067,0.969853169863898
2.578708708708709,0.9694139510127556
2.5807107107107106,0.968972107742812
2.5827127127127127,0.9685276121978988
2.584714714714715,0.9680805813274644
2.5867167167167167,0.9676311491907438
2.588718718718719,0.967179407175227
2.5907207207207206,0.966725430571485
2.5927227227227228,0.9662693271630639
2.594724724724725,0.9658112266542894
2.5967267267267267,0.9653512347441946
2.598728728728729,0.9648894848296582
2.6007307307307306,0.9644260232882069
2.6027327327327328,0.9639610217007962
2.604734734734735,0.9634946014168888
2.606736736736737,0.9630268119395342
2.608738738738739,0.9625578960613147
2.6107407407407406,0.9620879568630966
2.6127427427427428,0.9616170691285904
2.614744744744745,0.9611453931890074
2.616746746746747,0.9606730072248857
2.618748748748749,0.9602001600285096
2.6207507507507506,0.9597269599999524
2.6227527527527528,0.9592534957736321
2.624754754754755,0.9587798757936307
2.626756756756757,0.9583063977668507
2.628758758758759,0.9578330746805408
2.6307607607607606,0.9573600946574037
2.6327627627627628,0.9568875989138416
2.634764764764765,0.9564157291452249
2.636766766766767,0.9559446403825421
2.638768768768769,0.9554744758261873
2.6407707707707706,0.9550054084519766
2.642772772772773,0.9545375324891767
2.644774774774775,0.9540710702176703
2.646776776776777,0.9536061278751096
2.648778778778779,0.9531428864250658
2.6507807807807806,0.9526814830020114
2.652782782782783,0.9522221140516864
2.654784784784785,0.9517648193538449
2.656786786786787,0.9513098376102562
2.658788788788789,0.9508572975663978
2.6607907907907906,0.9504073547948774
2.662792792792793,0.9499601442467372
2.664794794794795,0.9495158234362644
2.666796796796797,0.9490745235472977
2.668798798798799,0.9486363907892571
2.6708008008008006,0.9482016076703466
2.672802802802803,0.9477702909506748
2.674804804804805,0.9473425815865454
2.676806806806807,0.9469186853827735
2.678808808808809,0.9464986080930265
2.680810810810811,0.9460824896520597
2.682812812812813,0.9456706029276165
2.684814814814815,0.945262965647062
2.686816816816817,0.9448597844242949
2.688818818818819,0.9444610682221987
2.690820820820821,0.9440671091895885
2.692822822822823,0.9436778822243496
2.694824824824825,0.9432935001133478
2.696826826826827,0.9429141902105345
2.698828828828829,0.9425399893590123
2.700830830830831,0.9421710450368327
2.702832832832833,0.9418074640984583
2.704834834834835,0.9414493414274686
2.706836836836837,0.9410967135520634
2.708838838838839,0.9407497448693989
2.710840840840841,0.9404085067742137
2.712842842842843,0.9400730764484402
2.714844844844845,0.9397435831814237
2.716846846846847,0.9394200604360959
2.718848848848849,0.9391026118385615
2.720850850850851,0.9387913043378006
2.722852852852853,0.9384862080343135
2.724854854854855,0.9381873115767103
2.726856856856857,0.9378949642060195
2.728858858858859,0.9376088522184369
2.730860860860861,0.9373292439761383
2.732862862862863,0.9370561742955357
2.734864864864865,0.9367895975449625
2.736866866866867,0.93652961181959
2.738868868868869,0.9362762396653748
2.740870870870871,0.9360294672597232
2.742872872872873,0.9357894669750488
2.744874874874875,0.9355561819657466
2.746876876876877,0.9353296258427527
2.748878878878879,0.9351098497805184
